"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"32303","zcta",2020,105.25,96.83,74.16,105.06,"economic_score",108.42
"32304","zcta",2020,72.29,102.24,71.2,117.8,"economic_score",87.8
"32305","zcta",2020,89.09,93.08,102.8,108.49,"economic_score",91.19
"32308","zcta",2020,120.2,97.75,85.93,108.01,"economic_score",115.7
"32309","zcta",2020,117.98,100.17,92.98,96.73,"economic_score",116.19
"32310","zcta",2020,86.34,94.76,99.9,115.43,"economic_score",88.56
"32311","zcta",2020,117.44,96.77,80.33,98.08,"economic_score",115.74
"32312","zcta",2020,126.25,101.57,87.09,99.15,"economic_score",121.67
"32317","zcta",2020,121.26,99.46,95.03,91.7,"economic_score",116.95
"32320","zcta",2020,85.08,86.76,136.9,141.67,"economic_score",76.43
"32321","zcta",2020,72.05,83.39,124.98,100.04,"economic_score",69.33
"32322","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32323","zcta",2020,47.74,88.32,129.25,141.47,"economic_score",72.68
"32324","zcta",2020,69.29,81.04,138.03,120.84,"economic_score",67.07
"32327","zcta",2020,102.03,92.48,98.36,90.85,"economic_score",99.79
"32328","zcta",2020,87.93,98.1,128.58,145.96,"economic_score",85.21
"32330","zcta",2020,79.81,78.37,120.05,99.95,"economic_score",71.35
"32331","zcta",2020,74.95,85.82,127.03,121.71,"economic_score",74.28
"32332","zcta",2020,58.78,85.33,136.57,112.21,"economic_score",66.36
"32333","zcta",2020,88.45,92.13,124.81,104.84,"economic_score",87.39
"32334","zcta",2020,91.21,87.3,110.6,89.91,"economic_score",83.57
"32336","zcta",2020,64.66,91.83,117.74,98.59,"economic_score",75.37
"32340","zcta",2020,70.29,94.66,105.29,115.21,"economic_score",78.46
"32343","zcta",2020,89.05,105.74,77.56,100.2,"economic_score",105.75
"32344","zcta",2020,88.53,86.93,121.28,110.76,"economic_score",86.09
"32346","zcta",2020,92.67,92.53,130.62,106.5,"economic_score",77.79
"32347","zcta",2020,83.71,90.06,124.58,99.89,"economic_score",83.79
"32348","zcta",2020,73.17,81.82,123.81,112.25,"economic_score",74.84
"32350","zcta",2020,71.8,83.06,117.21,110.01,"economic_score",78.46
"32351","zcta",2020,71.42,86.41,120.17,120.4,"economic_score",75.7
"32352","zcta",2020,81.05,104.46,119.61,107.85,"economic_score",87.36
"32355","zcta",2020,98.67,89.72,154.22,96.04,"economic_score",79.72
"32356","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32358","zcta",2020,93.71,81.59,132.17,123.95,"economic_score",87.19
"32359","zcta",2020,85.98,82.58,142.85,101.34,"economic_score",74.1
"32361","zcta",2020,95.29,78.24,96.56,93.66,"economic_score",85.85
"32399","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32401","zcta",2020,84.61,95.39,108.96,123.26,"economic_score",86.55
"32403","zcta",2020,101.82,91,55.21,87.03,"economic_score",112.46
"32404","zcta",2020,97.4,96.98,104.81,113.97,"economic_score",96.14
"32405","zcta",2020,93.66,98.83,98.87,116.19,"economic_score",97.55
"32407","zcta",2020,103.92,108.65,91.13,118.37,"economic_score",106.59
"32408","zcta",2020,102.24,101.09,99.73,119.45,"economic_score",101.72
"32409","zcta",2020,93.15,94.14,107.9,118.07,"economic_score",90.43
"32410","zcta",2020,112.91,107.45,133.18,106.36,"economic_score",103.61
"32413","zcta",2020,109.99,94.29,109.18,112.67,"economic_score",102.47
"32420","zcta",2020,91.45,82.56,116.33,112.78,"economic_score",81.96
"32421","zcta",2020,83.67,80.87,116.61,108,"economic_score",75.01
"32423","zcta",2020,100.15,80.09,146.53,90.56,"economic_score",80.53
"32424","zcta",2020,73.83,90.84,101.91,113.87,"economic_score",79.56
"32425","zcta",2020,75.79,85.61,117.9,107.16,"economic_score",74
"32426","zcta",2020,77.82,107.55,119.2,102.44,"economic_score",86.43
"32427","zcta",2020,67.55,77.76,120.89,127.4,"economic_score",60.97
"32428","zcta",2020,79.3,91.2,111,103.05,"economic_score",80.74
"32430","zcta",2020,81.57,84.57,127.77,94.66,"economic_score",78.67
"32431","zcta",2020,78.2,83.6,108.85,107.16,"economic_score",79.85
"32432","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32433","zcta",2020,88.22,92.11,103.85,161.87,"economic_score",92.39
"32435","zcta",2020,91.14,88.4,108.36,158.75,"economic_score",92.12
"32437","zcta",2020,68.67,86.67,114.19,118.43,"economic_score",67.13
"32438","zcta",2020,75.88,83.32,113.67,125.83,"economic_score",75.83
"32439","zcta",2020,96.8,93.05,97.67,149.36,"economic_score",103.1
"32440","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32442","zcta",2020,82.46,89.05,117.63,92.75,"economic_score",81.34
"32443","zcta",2020,68.12,89.33,113.33,114.23,"economic_score",76.08
"32444","zcta",2020,102.11,100.24,97.83,107.41,"economic_score",104.37
"32445","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32446","zcta",2020,94.24,85.95,105.83,111.32,"economic_score",91.5
"32448","zcta",2020,69.19,104.86,93.17,116.23,"economic_score",85.33
"32449","zcta",2020,38.82,84.51,117.05,98,"economic_score",60.28
"32455","zcta",2020,79.32,75.79,134.93,116.06,"economic_score",69.65
"32456","zcta",2020,107.12,95.39,117,113.08,"economic_score",98.71
"32459","zcta",2020,116.51,110.47,88.27,148.66,"economic_score",124.44
"32460","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32461","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32462","zcta",2020,77.26,91.13,118.1,117.98,"economic_score",76.44
"32463","zcta",2020,86.62,72.87,102.13,108.42,"economic_score",76.41
"32464","zcta",2020,79.48,76.25,128.73,115.79,"economic_score",72.06
"32465","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32466","zcta",2020,93.23,91,102.29,101.84,"economic_score",88.67
"32501","zcta",2020,80.3,100.77,102.77,129.09,"economic_score",87.61
"32502","zcta",2020,92.21,103.98,94.43,123.01,"economic_score",97.94
"32503","zcta",2020,98.68,94.42,102.03,110.71,"economic_score",97.87
"32504","zcta",2020,99.36,94.68,99.78,105,"economic_score",100.02
"32505","zcta",2020,77.14,92.18,112.35,107.86,"economic_score",80.94
"32506","zcta",2020,91.88,96.36,102.97,104.67,"economic_score",94.6
"32507","zcta",2020,93.47,95.07,97.85,114.2,"economic_score",97.35
"32508","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32509","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32511","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32514","zcta",2020,94.18,95.49,97.57,105.63,"economic_score",97.4
"32526","zcta",2020,98.14,94.23,107.83,97.47,"economic_score",96.83
"32530","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32531","zcta",2020,104.88,94.79,107.39,107.9,"economic_score",98.29
"32533","zcta",2020,104.68,96.31,105.41,96.74,"economic_score",103.92
"32534","zcta",2020,96.02,94.54,108.89,104.31,"economic_score",92.1
"32535","zcta",2020,85.17,83.06,128.15,115.91,"economic_score",74.77
"32536","zcta",2020,97.04,100.53,87.12,105.83,"economic_score",107.38
"32539","zcta",2020,93.7,98.16,96.81,145.98,"economic_score",104.94
"32541","zcta",2020,117.74,106.26,92.49,122.32,"economic_score",112.62
"32542","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32544","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32547","zcta",2020,98.38,100.51,96.82,117.62,"economic_score",99.07
"32548","zcta",2020,101.56,100.07,102.81,120.26,"economic_score",100.23
"32550","zcta",2020,117.32,101.19,115.84,155.28,"economic_score",113.07
"32561","zcta",2020,121.21,101.92,103.79,110.54,"economic_score",114.3
"32563","zcta",2020,110.2,104.11,91.35,104.51,"economic_score",110.24
"32564","zcta",2020,105.45,103.86,94.03,110.98,"economic_score",104.69
"32565","zcta",2020,102.56,92.99,98.74,106.3,"economic_score",99.26
"32566","zcta",2020,105.3,105.16,86.5,100.97,"economic_score",111.8
"32567","zcta",2020,101.65,83.64,109.42,107.5,"economic_score",94.08
"32568","zcta",2020,101.3,83.04,115.78,106.18,"economic_score",91.23
"32569","zcta",2020,108.65,102.16,96.01,113.36,"economic_score",105.33
"32570","zcta",2020,99.42,94.93,102.89,100.89,"economic_score",98.49
"32571","zcta",2020,104.24,95.56,96.3,100.68,"economic_score",103.69
"32577","zcta",2020,98.67,92.69,104.22,90.86,"economic_score",96.8
"32578","zcta",2020,111.09,100.64,99.22,145.04,"economic_score",117.35
"32579","zcta",2020,112.6,100.76,109.9,107.92,"economic_score",108.48
"32580","zcta",2020,101.62,99.5,102.34,106.81,"economic_score",105.46
"32583","zcta",2020,103.17,89.22,98.61,104,"economic_score",97.54
"32601","zcta",2020,79.94,101.79,71.35,124.41,"economic_score",93.01
"32603","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32605","zcta",2020,112.96,95,91.62,103.2,"economic_score",108.41
"32606","zcta",2020,109.47,99.73,86.85,103.54,"economic_score",111.64
"32607","zcta",2020,93.68,99.11,74.96,118.95,"economic_score",100.97
"32608","zcta",2020,98.15,98.53,74.1,113.44,"economic_score",105.85
"32609","zcta",2020,82.32,98.35,89.74,107.19,"economic_score",91.54
"32612","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32615","zcta",2020,103.86,94.63,87.45,98.55,"economic_score",105.84
"32616","zcta",2020,58.65,101.1,69.74,136.71,"economic_score",83.38
"32617","zcta",2020,83.47,91.55,104.96,131.96,"economic_score",83.47
"32618","zcta",2020,96.77,92.65,109.18,109.49,"economic_score",94.83
"32619","zcta",2020,82.95,85.61,110.33,111.59,"economic_score",81.88
"32621","zcta",2020,79.52,91.21,121.88,106.44,"economic_score",78.94
"32622","zcta",2020,87.06,84.67,94,118.25,"economic_score",84.03
"32625","zcta",2020,92.17,86.27,120.91,115.79,"economic_score",84.51
"32626","zcta",2020,82.53,90.18,131.69,105.2,"economic_score",77.74
"32628","zcta",2020,70.6,84.32,120.65,139.46,"economic_score",75.81
"32631","zcta",2020,125.11,89.58,155.58,85.61,"economic_score",103.86
"32639","zcta",2020,96.51,75.73,126.16,75.64,"economic_score",83.14
"32640","zcta",2020,76.27,92.12,128.98,100.43,"economic_score",77.22
"32641","zcta",2020,69.65,93.79,100.36,114.33,"economic_score",82
"32643","zcta",2020,89.78,97.1,105.18,109.6,"economic_score",93.89
"32648","zcta",2020,83.4,80.07,134.12,116.54,"economic_score",77.36
"32653","zcta",2020,107.1,97.12,98.14,102.44,"economic_score",105.25
"32656","zcta",2020,89.5,93.93,113.51,94.43,"economic_score",88.15
"32658","zcta",2020,89.82,83.08,125.9,97.73,"economic_score",76.77
"32664","zcta",2020,97.39,84.82,134.3,89.56,"economic_score",88.86
"32666","zcta",2020,89.9,92.78,133.26,99.32,"economic_score",85.11
"32667","zcta",2020,98.52,82.53,118.62,114.62,"economic_score",89.3
"32668","zcta",2020,86.45,83.09,135.63,117.49,"economic_score",76.05
"32669","zcta",2020,98.3,97.74,101.74,108.49,"economic_score",100.29
"32680","zcta",2020,77.92,76.99,143.66,134.15,"economic_score",71.51
"32681","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32683","zcta",2020,74.14,81.78,139.88,93.57,"economic_score",64.57
"32686","zcta",2020,90.58,91.66,112.56,138.23,"economic_score",85.42
"32692","zcta",2020,98.48,87.62,78.84,103.13,"economic_score",106.43
"32693","zcta",2020,79.89,88.8,121.51,113.65,"economic_score",77.95
"32694","zcta",2020,100.39,84.96,107.35,120.54,"economic_score",86.21
"32696","zcta",2020,84.05,88.18,127.98,118.48,"economic_score",79.31
"32697","zcta",2020,79.1,77.14,90.98,107.08,"economic_score",75.01
"32701","zcta",2020,105.01,97.59,79.2,109.93,"economic_score",105.03
"32702","zcta",2020,85.27,89.52,144.6,116.22,"economic_score",74.16
"32703","zcta",2020,88.55,103.78,79.98,127.23,"economic_score",101.62
"32707","zcta",2020,101.24,99.92,84.42,106.71,"economic_score",103.91
"32708","zcta",2020,112.34,99.73,81.01,105.59,"economic_score",113.26
"32709","zcta",2020,108.28,96.44,76.09,127.82,"economic_score",113.52
"32712","zcta",2020,103.29,105.32,80.56,118.77,"economic_score",111.42
"32713","zcta",2020,104.06,96.66,111.63,106.94,"economic_score",99.57
"32714","zcta",2020,100.63,98.44,81.79,111.1,"economic_score",102.33
"32720","zcta",2020,93.57,94.52,113.12,112.73,"economic_score",91.74
"32724","zcta",2020,95.48,97.4,115.68,112.46,"economic_score",93.44
"32725","zcta",2020,91.89,101.45,103.24,104.98,"economic_score",96.47
"32726","zcta",2020,87.2,96.58,102.82,107.39,"economic_score",89.66
"32730","zcta",2020,94.55,104.85,81.54,116.92,"economic_score",100.74
"32732","zcta",2020,110.99,111.91,85.02,104.91,"economic_score",111.96
"32735","zcta",2020,104.58,94.91,133.35,94.36,"economic_score",90.83
"32736","zcta",2020,104.56,96.09,101.09,101.62,"economic_score",102.69
"32738","zcta",2020,94.01,97.81,98.78,103.36,"economic_score",98.05
"32744","zcta",2020,101.33,93.76,112.47,113.49,"economic_score",94.31
"32746","zcta",2020,118.26,102.29,73.72,106.34,"economic_score",120.13
"32750","zcta",2020,109.94,101,81.99,106.64,"economic_score",110.09
"32751","zcta",2020,114,102.09,78.07,111.34,"economic_score",114.26
"32754","zcta",2020,96.17,87.76,115.92,102.94,"economic_score",89.49
"32757","zcta",2020,98.42,99.08,108.34,111.77,"economic_score",96.73
"32759","zcta",2020,82.06,98.78,122.43,119.36,"economic_score",83.95
"32763","zcta",2020,96.59,95.19,108.51,111.54,"economic_score",93.71
"32764","zcta",2020,106.87,90.46,121.36,107.8,"economic_score",94.74
"32765","zcta",2020,108.7,107.47,68.46,103.95,"economic_score",117.99
"32766","zcta",2020,114.68,106.83,68.19,97.76,"economic_score",122.16
"32767","zcta",2020,94.58,80.77,110.12,117.31,"economic_score",80.39
"32771","zcta",2020,101.61,102.99,74.07,109.63,"economic_score",110.03
"32773","zcta",2020,95.11,100.75,76.82,116.87,"economic_score",99.9
"32776","zcta",2020,108.4,99.98,83.92,114.79,"economic_score",111.88
"32778","zcta",2020,95.1,92.1,129.24,108.62,"economic_score",88.74
"32779","zcta",2020,121.45,105.9,85.09,109.88,"economic_score",120.63
"32780","zcta",2020,98.76,95.87,113.18,103.93,"economic_score",95.09
"32784","zcta",2020,90.99,87.69,107.5,105.1,"economic_score",89.12
"32789","zcta",2020,122,107.43,81.67,136.2,"economic_score",122.3
"32792","zcta",2020,97.93,100.31,81.94,126.61,"economic_score",104.59
"32796","zcta",2020,98.27,91.89,118.51,102.1,"economic_score",92.5
"32798","zcta",2020,106.65,88.69,141.43,97.38,"economic_score",93.34
"32801","zcta",2020,114.74,111.3,57.12,130.98,"economic_score",127.75
"32803","zcta",2020,114.96,100.8,62.06,121.98,"economic_score",120.89
"32804","zcta",2020,115.33,102.35,73.17,125.83,"economic_score",120.18
"32805","zcta",2020,69,94.12,99.33,133.64,"economic_score",81.77
"32806","zcta",2020,108.66,102.97,72.43,126.99,"economic_score",114.22
"32807","zcta",2020,85.71,98.04,85.19,125.86,"economic_score",93.88
"32808","zcta",2020,73.17,106.8,78.77,135.83,"economic_score",92.21
"32809","zcta",2020,82.55,95.91,88.15,139.37,"economic_score",89.49
"32810","zcta",2020,91.03,98.34,73.69,121.75,"economic_score",102.77
"32811","zcta",2020,84.86,101.63,76.55,129.75,"economic_score",94.71
"32812","zcta",2020,100.19,102.31,80.67,129.23,"economic_score",106.47
"32814","zcta",2020,123.35,113,58.57,116.23,"economic_score",133.94
"32817","zcta",2020,92.81,101.03,77.61,126.12,"economic_score",103.74
"32818","zcta",2020,82.55,108.67,77.86,121.79,"economic_score",99.94
"32819","zcta",2020,102.61,102.24,84.45,125.55,"economic_score",108.78
"32820","zcta",2020,98.75,111.15,71.26,126.15,"economic_score",110.16
"32821","zcta",2020,97.53,98.78,77.66,116.93,"economic_score",102.27
"32822","zcta",2020,83.65,102.87,92.34,124.38,"economic_score",91.72
"32824","zcta",2020,94.14,110.42,79.64,115.53,"economic_score",106.4
"32825","zcta",2020,92.53,104.4,75.37,118.58,"economic_score",106.18
"32826","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32827","zcta",2020,113.72,108.21,72.9,121.13,"economic_score",120.69
"32828","zcta",2020,101.92,103.83,64.88,115.76,"economic_score",115.42
"32829","zcta",2020,100.94,108.26,70.32,112.02,"economic_score",113.15
"32830","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32831","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"32832","zcta",2020,109.36,112.17,61.56,110.75,"economic_score",124.32
"32833","zcta",2020,99.11,102.39,89.19,113.97,"economic_score",108.34
"32835","zcta",2020,97.17,102.34,69.67,131.59,"economic_score",106.62
"32836","zcta",2020,121.59,109.75,76.87,129.2,"economic_score",124.79
"32837","zcta",2020,94.41,105.36,79.2,118.19,"economic_score",105.34
"32839","zcta",2020,79.1,99.82,81.23,130.55,"economic_score",89.71
"32901","zcta",2020,87.86,93.3,108.15,105.55,"economic_score",90.06
"32903","zcta",2020,117.79,102.91,105.1,103.44,"economic_score",110.29
"32904","zcta",2020,106.96,95.1,101.77,93.33,"economic_score",103.67
"32905","zcta",2020,91.18,96.56,113.14,104.89,"economic_score",87.96
"32907","zcta",2020,94.92,96.78,106.35,96.22,"economic_score",96.26
"32908","zcta",2020,99.38,102.53,85.4,99.37,"economic_score",102.88
"32909","zcta",2020,95.81,102.32,98.72,109.41,"economic_score",96.61
"32920","zcta",2020,106.99,92.92,114.14,106.55,"economic_score",96.61
"32922","zcta",2020,82.97,93.24,96.04,121.89,"economic_score",85.67
"32925","zcta",2020,95.87,90.77,68.11,89.92,"economic_score",108.06
"32926","zcta",2020,96.44,93.78,107.26,107.97,"economic_score",93.84
"32927","zcta",2020,99.05,93.4,94.73,102.98,"economic_score",99.15
"32931","zcta",2020,115.98,101.55,115.56,106.46,"economic_score",106.52
"32934","zcta",2020,110.72,95.25,116.21,101.12,"economic_score",103.13
"32935","zcta",2020,95.91,94.15,99.29,102.81,"economic_score",95.94
"32937","zcta",2020,111.4,102.04,103.03,104.89,"economic_score",107.84
"32940","zcta",2020,112.47,102.74,109.2,100.18,"economic_score",110.59
"32948","zcta",2020,75.56,83.93,95.66,115.56,"economic_score",75.36
"32949","zcta",2020,114.98,95.38,112.71,99.04,"economic_score",107.27
"32950","zcta",2020,109.2,100.88,116,94,"economic_score",102.21
"32951","zcta",2020,118.18,96.41,123.99,104.68,"economic_score",105.28
"32952","zcta",2020,114.72,98.25,108.51,104.14,"economic_score",107.12
"32953","zcta",2020,104.56,95.71,102.67,104.05,"economic_score",100.26
"32955","zcta",2020,106.83,97.11,104.06,96.99,"economic_score",103.72
