"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"97062","zcta",2020,120.06,118.33,69.16,102.84,"economic_score",127.12
"97063","zcta",2020,104.8,101.06,133.42,101.75,"economic_score",99.38
"97064","zcta",2020,108.44,118.72,92.36,87.01,"economic_score",111.88
"97065","zcta",2020,106.52,96.71,120.36,122.53,"economic_score",94.33
"97067","zcta",2020,116.26,119.64,115.24,100.91,"economic_score",114
"97068","zcta",2020,130.36,124.12,76.89,106.89,"economic_score",134.08
"97070","zcta",2020,118.61,119.1,79.61,107.66,"economic_score",124.65
"97071","zcta",2020,101.84,111.69,95.7,112.34,"economic_score",104.67
"97080","zcta",2020,112.1,119.77,85.85,101.28,"economic_score",119.65
"97086","zcta",2020,119.33,121.5,79.03,107.33,"economic_score",126.11
"97089","zcta",2020,122.13,122.73,86.92,96.75,"economic_score",126.09
"97101","zcta",2020,107.61,108.37,91.39,88.85,"economic_score",108.42
"97102","zcta",2020,133.01,94.92,145.66,86.69,"economic_score",114.21
"97103","zcta",2020,102.55,110.86,106.19,100.39,"economic_score",104.61
"97106","zcta",2020,122.56,120.73,72.95,88.49,"economic_score",127.4
"97107","zcta",2020,103.84,110.41,110.39,90.55,"economic_score",105.99
"97108","zcta",2020,92.44,114.25,128.07,93.84,"economic_score",90.02
"97109","zcta",2020,115.7,128.06,80.99,91.52,"economic_score",122.61
"97110","zcta",2020,98.57,112.41,114.44,119.02,"economic_score",96.25
"97111","zcta",2020,108.77,118.79,96.4,78.51,"economic_score",114.52
"97112","zcta",2020,104.1,115.76,125.06,96.32,"economic_score",98.96
"97113","zcta",2020,106.72,116.64,78.24,95.48,"economic_score",113.06
"97114","zcta",2020,109.54,111.95,96.08,86.32,"economic_score",110.15
"97115","zcta",2020,110.43,117.01,90.3,82.14,"economic_score",115.78
"97116","zcta",2020,112.55,114.64,83.78,92.24,"economic_score",117.14
"97117","zcta",2020,110.87,107.54,93.85,96.26,"economic_score",115.27
"97118","zcta",2020,107.81,105.54,136.2,113.52,"economic_score",97.03
"97119","zcta",2020,110.59,115.33,87.08,84.18,"economic_score",116.19
"97121","zcta",2020,109.3,113.89,102.91,85.72,"economic_score",110.63
"97122","zcta",2020,110.25,106.56,130.23,75.35,"economic_score",100.62
"97123","zcta",2020,107.43,116.3,77.81,89.63,"economic_score",116.3
"97124","zcta",2020,117.42,112.68,74.47,100.45,"economic_score",122.66
"97125","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97127","zcta",2020,107.59,119.22,90.97,81.45,"economic_score",111.96
"97128","zcta",2020,102.34,111.76,98.74,99.55,"economic_score",106.36
"97130","zcta",2020,117.4,115.12,142.47,89.24,"economic_score",105.92
"97131","zcta",2020,104.48,105.74,115.67,104.7,"economic_score",99.21
"97132","zcta",2020,111.82,122.86,83.24,92.9,"economic_score",120.03
"97133","zcta",2020,127.75,116.1,80.44,95.05,"economic_score",125.79
"97134","zcta",2020,132.76,110.79,132.07,80.82,"economic_score",113.99
"97135","zcta",2020,97.47,105.19,164.84,84.38,"economic_score",93.74
"97136","zcta",2020,103.72,111.71,127.36,100.73,"economic_score",101.64
"97137","zcta",2020,111.2,106.11,93.07,83.92,"economic_score",110.76
"97138","zcta",2020,98.47,110.87,116.55,107.92,"economic_score",100.23
"97140","zcta",2020,119.94,121.08,73.39,84.55,"economic_score",127.66
"97141","zcta",2020,97.65,107.35,121.81,98.08,"economic_score",97.47
"97144","zcta",2020,106.28,123.83,54.65,64.04,"economic_score",127.59
"97145","zcta",2020,134.6,130.14,138.96,73.75,"economic_score",127.96
"97146","zcta",2020,110.12,110.29,103.21,93.61,"economic_score",110.66
"97147","zcta",2020,91.64,127.55,112.91,89.95,"economic_score",103.29
"97148","zcta",2020,114.73,112.01,93.54,89.06,"economic_score",114.57
"97149","zcta",2020,116.68,106.43,127.59,97.96,"economic_score",105.24
"97201","zcta",2020,113.07,128.93,72.13,120.41,"economic_score",129.5
"97202","zcta",2020,120.59,119.65,64.93,106.05,"economic_score",130.48
"97203","zcta",2020,100.7,119.49,71.22,104.09,"economic_score",118.01
"97204","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97205","zcta",2020,107.47,128.18,83.9,123.52,"economic_score",121.57
"97206","zcta",2020,110.46,120.25,67.67,101.72,"economic_score",122.8
"97208","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97209","zcta",2020,123.28,126.79,67.58,118.27,"economic_score",132.8
"97210","zcta",2020,138.12,127.49,60.55,104.96,"economic_score",141.68
"97211","zcta",2020,115.86,119.81,66.25,106.11,"economic_score",127.09
"97212","zcta",2020,127.37,121.46,74.77,105.45,"economic_score",133.81
"97213","zcta",2020,118.15,120.67,73.07,101.88,"economic_score",128.4
"97214","zcta",2020,118.14,117.95,65.4,106.55,"economic_score",127.38
"97215","zcta",2020,118.98,118.48,78.29,108.3,"economic_score",125.35
"97216","zcta",2020,99.01,126.39,81.01,106.6,"economic_score",115.24
"97217","zcta",2020,116.96,115.08,72.8,103.69,"economic_score",123.48
"97218","zcta",2020,103.82,120.87,74.29,102.63,"economic_score",116.47
"97219","zcta",2020,127.79,121.17,76.75,105.9,"economic_score",133.12
"97220","zcta",2020,100.12,118.45,85.3,105.29,"economic_score",110.86
"97221","zcta",2020,136.35,124.21,75.4,101.31,"economic_score",137.93
"97222","zcta",2020,111.77,116.02,86.1,103.89,"economic_score",116.27
"97223","zcta",2020,119.46,119.77,68.58,89.95,"economic_score",126.84
"97224","zcta",2020,121.95,119.13,82.31,95.57,"economic_score",124.26
"97225","zcta",2020,125.96,116.92,80.66,100.83,"economic_score",128.68
"97227","zcta",2020,120.27,108.51,56.41,111.63,"economic_score",125.88
"97229","zcta",2020,130.11,119.93,63.11,92.58,"economic_score",135.61
"97230","zcta",2020,100.62,120.73,92.01,106.12,"economic_score",111.76
"97231","zcta",2020,131.7,109.44,91.78,99.76,"economic_score",122.99
"97232","zcta",2020,120.91,121.09,70.76,113.47,"economic_score",127.04
"97233","zcta",2020,85.07,124.53,89.36,108.76,"economic_score",103.19
"97236","zcta",2020,93.27,124.41,84.56,110.34,"economic_score",108.39
"97239","zcta",2020,127.04,120.99,78.14,106.53,"economic_score",132.7
"97266","zcta",2020,99.58,117.81,79.91,107.4,"economic_score",111.93
"97267","zcta",2020,114.66,117.32,93.35,101.49,"economic_score",118.32
"97301","zcta",2020,83.54,114.21,88.31,97.4,"economic_score",98.2
"97302","zcta",2020,105.44,114.42,94.14,93.68,"economic_score",112.59
"97303","zcta",2020,99.37,114.83,90.18,87.98,"economic_score",109.19
"97304","zcta",2020,111.6,114.21,92.06,87.15,"economic_score",115.32
"97305","zcta",2020,89.76,111.56,94.23,92.25,"economic_score",98.68
"97306","zcta",2020,106.11,117.02,84.75,88.95,"economic_score",116.03
"97317","zcta",2020,95.6,105.31,104.6,88.75,"economic_score",99.39
"97321","zcta",2020,118.19,112.24,89.23,82.6,"economic_score",117.68
"97322","zcta",2020,97.68,112.39,93.66,84.24,"economic_score",104.26
"97324","zcta",2020,109.94,94.44,105.45,85.27,"economic_score",100.7
"97325","zcta",2020,100.81,106.06,93.48,88.68,"economic_score",105.9
"97326","zcta",2020,111.26,101.99,98.83,88.48,"economic_score",104.85
"97327","zcta",2020,100.36,110.41,97.66,90.04,"economic_score",105.25
"97329","zcta",2020,78.31,98.17,139.91,86.36,"economic_score",72.13
"97330","zcta",2020,113.46,110.21,87.52,95.13,"economic_score",113.23
"97331","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97333","zcta",2020,96.08,109.81,90.62,93.66,"economic_score",103.62
"97338","zcta",2020,105.92,110.72,103.63,83.43,"economic_score",106.89
"97341","zcta",2020,104.79,107.52,130.19,102.86,"economic_score",98.59
"97342","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97343","zcta",2020,92.52,103.99,124.49,132.28,"economic_score",90.91
"97344","zcta",2020,85.6,112.01,97.15,98.27,"economic_score",93.55
"97345","zcta",2020,65.79,112.33,118.53,76.77,"economic_score",82.64
"97346","zcta",2020,87.95,111.01,117.59,72.53,"economic_score",95.78
"97347","zcta",2020,84.26,99.63,106.56,96.23,"economic_score",94.72
"97348","zcta",2020,111.38,110.93,94.17,88.42,"economic_score",108.76
"97350","zcta",2020,90.99,107.6,127.6,93.72,"economic_score",82.72
"97351","zcta",2020,97.96,113.72,82.08,77.27,"economic_score",107.12
"97352","zcta",2020,103.35,109.56,89.95,78.25,"economic_score",107.19
"97355","zcta",2020,93.81,113.06,101.5,83.68,"economic_score",101.49
"97357","zcta",2020,102.13,160.51,116.47,88.13,"economic_score",125.39
"97358","zcta",2020,110.47,109.61,111.2,79.57,"economic_score",106.08
"97360","zcta",2020,94.63,103.22,102.18,89.49,"economic_score",95.86
"97361","zcta",2020,95.85,111.56,84.38,91.3,"economic_score",104.68
"97362","zcta",2020,104.97,113.21,92.3,107.82,"economic_score",110.88
"97364","zcta",2020,94.86,91.01,114.05,88.1,"economic_score",95.38
"97365","zcta",2020,93.23,109.25,126.79,100.61,"economic_score",93.47
"97366","zcta",2020,107.77,128.25,102.35,89.01,"economic_score",118.66
"97367","zcta",2020,95.93,109.4,131.85,113.08,"economic_score",91.8
"97368","zcta",2020,90.28,105.47,123.04,98.3,"economic_score",89.46
"97369","zcta",2020,96.38,91.23,178.79,107.58,"economic_score",82.4
"97370","zcta",2020,111.88,112.08,86.34,79.63,"economic_score",116.23
"97371","zcta",2020,117.51,116.65,86.23,98.49,"economic_score",124.09
"97373","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97374","zcta",2020,102.41,108.92,116.44,79.78,"economic_score",103.82
"97375","zcta",2020,105.06,118.89,97.73,99.43,"economic_score",111.63
"97376","zcta",2020,93.03,104.71,142.5,97.68,"economic_score",89.77
"97377","zcta",2020,103.74,107.32,132.57,76.53,"economic_score",92.31
"97378","zcta",2020,102.31,111.52,92.2,88.62,"economic_score",106.09
"97380","zcta",2020,96.22,96.65,115.37,101.47,"economic_score",92.7
"97381","zcta",2020,100.19,114.35,94.6,94.16,"economic_score",108.67
"97383","zcta",2020,97.44,113.31,102.33,84.34,"economic_score",102.9
"97384","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97385","zcta",2020,109.96,118.82,107.24,88.58,"economic_score",111.25
"97386","zcta",2020,89.01,109.3,117.99,85.39,"economic_score",93.78
"97388","zcta",2020,116.39,110.64,129.26,92.57,"economic_score",104.56
"97389","zcta",2020,97.42,109.31,98.82,82.12,"economic_score",100.32
"97390","zcta",2020,113.63,95.43,132.53,73.88,"economic_score",98.8
"97391","zcta",2020,94.07,106.94,111.31,107.53,"economic_score",94.95
"97392","zcta",2020,111.52,107.9,98.05,79.8,"economic_score",112.14
"97394","zcta",2020,97.17,109.7,126.85,100.79,"economic_score",93.68
"97396","zcta",2020,95.42,108.29,100.35,85.58,"economic_score",99.11
"97401","zcta",2020,96.62,118.6,83.35,110.83,"economic_score",110.37
"97402","zcta",2020,92.45,117.92,92.71,100.05,"economic_score",104.45
"97403","zcta",2020,88.04,115.51,83.99,109.97,"economic_score",105.54
"97404","zcta",2020,103.7,113.94,97.57,95.14,"economic_score",110.65
"97405","zcta",2020,111.45,113.15,95.59,100.76,"economic_score",115.36
"97406","zcta",2020,64.75,93.13,132.45,60,"economic_score",70.08
"97408","zcta",2020,113.98,109.34,100.68,100.82,"economic_score",113.21
"97410","zcta",2020,100.07,111.99,102.07,87.68,"economic_score",104.94
"97411","zcta",2020,90.61,113.38,129.23,111.42,"economic_score",93.34
"97412","zcta",2020,86.29,96.47,109.85,105.4,"economic_score",92.48
"97413","zcta",2020,93.47,100.84,117.18,96.59,"economic_score",96.07
"97414","zcta",2020,54.34,97.46,134.48,94.78,"economic_score",67.35
"97415","zcta",2020,102.87,106.65,138.64,105.58,"economic_score",95.39
"97416","zcta",2020,87.79,93.31,125.45,81.65,"economic_score",85.13
"97417","zcta",2020,78.99,108.67,127.41,87.96,"economic_score",86.52
"97419","zcta",2020,104.22,121.9,115.63,98.68,"economic_score",105.56
"97420","zcta",2020,92.38,109.33,117.17,106.48,"economic_score",97.3
"97423","zcta",2020,88.65,106.66,122.26,105.58,"economic_score",93.66
"97424","zcta",2020,85.74,113.11,104.12,92.78,"economic_score",98.33
"97426","zcta",2020,104.4,116.5,97.47,99.44,"economic_score",110.31
"97429","zcta",2020,84.45,101.75,104.9,86.39,"economic_score",95.17
"97430","zcta",2020,107.52,94.53,120.35,97.01,"economic_score",96.84
"97431","zcta",2020,89.15,99.83,116.89,107.82,"economic_score",89.23
"97434","zcta",2020,71.08,123.77,123.86,92.77,"economic_score",97.82
"97435","zcta",2020,97.29,97.7,106.37,95.79,"economic_score",93.16
"97436","zcta",2020,98.02,104.81,118.19,88.71,"economic_score",101.93
"97437","zcta",2020,110.12,115.36,110.93,87.64,"economic_score",110.72
"97438","zcta",2020,107.74,97.75,101.4,105.8,"economic_score",104.89
"97439","zcta",2020,105.27,105.71,130.63,98.39,"economic_score",100.01
"97441","zcta",2020,90.76,98.3,40.56,69.62,"economic_score",109.75
"97442","zcta",2020,87.37,98.44,115.54,98.37,"economic_score",89.97
"97443","zcta",2020,76.76,104.25,101.07,88.82,"economic_score",94.15
"97444","zcta",2020,94.88,106.22,127.42,105.69,"economic_score",97.92
"97446","zcta",2020,88.8,110.4,86.23,83.41,"economic_score",100.7
"97447","zcta",2020,108.96,94.61,145.76,89.59,"economic_score",90.45
"97448","zcta",2020,114.83,107.55,96.67,97.83,"economic_score",109.4
"97449","zcta",2020,95.15,113.36,135.63,97.88,"economic_score",97.29
"97450","zcta",2020,94.7,95.78,125.36,88.7,"economic_score",96.24
"97451","zcta",2020,124.02,105.68,112.97,81.87,"economic_score",113.9
"97452","zcta",2020,112.61,113.57,104.22,89.86,"economic_score",110.95
"97453","zcta",2020,80.59,108.51,125.07,104.71,"economic_score",86.75
"97454","zcta",2020,99.23,103.85,102.07,93.06,"economic_score",103.29
"97455","zcta",2020,105.73,118.81,109.64,100.28,"economic_score",106
"97456","zcta",2020,108.57,110.24,96.45,98.81,"economic_score",107.88
"97457","zcta",2020,86.64,105.23,124.72,92.18,"economic_score",90.24
"97458","zcta",2020,76.81,107.47,126.79,109.38,"economic_score",87.95
"97459","zcta",2020,96.04,103.55,106.03,95,"economic_score",101.71
"97461","zcta",2020,109.99,99.4,97.2,95.89,"economic_score",107.32
"97462","zcta",2020,97.18,98.52,123.97,92.69,"economic_score",94.28
"97463","zcta",2020,71.85,102.83,124.11,93.36,"economic_score",81.78
"97465","zcta",2020,86.67,111.07,125.92,114.48,"economic_score",91.21
"97466","zcta",2020,74.07,92.95,143.95,103.06,"economic_score",72.96
"97467","zcta",2020,84.3,97.33,132.26,96.47,"economic_score",83.53
"97469","zcta",2020,82.74,101.8,113.49,85,"economic_score",91.65
"97470","zcta",2020,93.28,107.74,106.67,90.23,"economic_score",97.97
"97471","zcta",2020,91.68,107.33,116.28,92.88,"economic_score",97.56
"97473","zcta",2020,97.4,92.31,136.65,73.56,"economic_score",88.36
"97476","zcta",2020,101.09,111.59,116.3,102.24,"economic_score",95.82
"97477","zcta",2020,94.06,110.85,95.59,99.17,"economic_score",102.31
"97478","zcta",2020,99.6,113.21,97.73,95.64,"economic_score",106.73
"97479","zcta",2020,90.96,105.39,115.4,89.81,"economic_score",94.87
"97480","zcta",2020,86.84,108.52,131.48,106.25,"economic_score",87.42
"97481","zcta",2020,107.29,103.47,81.09,71.14,"economic_score",106
"97484","zcta",2020,74.3,96.03,115.29,86.54,"economic_score",83.54
"97486","zcta",2020,78.99,126.97,111.69,127.22,"economic_score",107.21
"97487","zcta",2020,104.27,114.22,107.06,102.79,"economic_score",103.92
"97488","zcta",2020,106.39,108.63,123.81,97.9,"economic_score",100.19
"97489","zcta",2020,118.14,100.15,89.58,97.17,"economic_score",114.05
"97490","zcta",2020,105.5,106,93.15,84.53,"economic_score",104.09
"97492","zcta",2020,63.39,107.43,145.98,81.82,"economic_score",74.5
"97493","zcta",2020,86.92,95.91,133.6,93.4,"economic_score",81.31
"97494","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97495","zcta",2020,110.45,96.1,112.08,71.6,"economic_score",106.44
"97496","zcta",2020,87.29,108.33,114.69,90.55,"economic_score",97
"97497","zcta",2020,88.47,105.34,116.8,119.67,"economic_score",89.73
"97498","zcta",2020,103.08,116.88,120.19,105.89,"economic_score",104.45
"97499","zcta",2020,91.71,102.14,128.67,83.6,"economic_score",90.62
"97501","zcta",2020,91.09,109.42,96.11,101.88,"economic_score",98.17
"97502","zcta",2020,105.39,110.65,100.77,104.78,"economic_score",107.36
"97503","zcta",2020,79,113.42,91.59,96.02,"economic_score",98.54
"97504","zcta",2020,100.97,115.72,96.11,104.23,"economic_score",109.91
"97520","zcta",2020,104.41,111.26,100.31,114.17,"economic_score",108.28
"97522","zcta",2020,88.05,113.29,116.38,97.51,"economic_score",99.37
"97523","zcta",2020,78.08,109.96,130.61,103.47,"economic_score",84.09
"97524","zcta",2020,108.12,106.01,117.79,97.75,"economic_score",102.25
"97525","zcta",2020,101.72,116.28,116.2,99.45,"economic_score",106.27
"97526","zcta",2020,87.84,111.77,106.36,103.79,"economic_score",98.4
"97527","zcta",2020,87.88,110.37,110.52,103.04,"economic_score",96.05
"97530","zcta",2020,112.14,107.1,99.17,98.24,"economic_score",113.22
"97531","zcta",2020,98.58,94.77,150.99,82.9,"economic_score",86.13
"97532","zcta",2020,98.8,100.51,115.75,89.25,"economic_score",98.35
"97534","zcta",2020,86.19,128.52,149.64,177.78,"economic_score",60.61
"97535","zcta",2020,92.54,115.16,125.01,97.72,"economic_score",95.84
"97536","zcta",2020,70.35,104.87,134,99.86,"economic_score",80.93
"97537","zcta",2020,97.01,111.01,115.05,104.11,"economic_score",102.84
"97538","zcta",2020,76.86,112.95,104.98,101.33,"economic_score",100.89
"97539","zcta",2020,92.94,102.87,119.56,105.38,"economic_score",91.25
"97540","zcta",2020,97.9,110.47,107.73,107.9,"economic_score",98.95
"97541","zcta",2020,87.97,107.16,119.95,101.49,"economic_score",87.63
"97543","zcta",2020,82.79,94.52,139.45,90.91,"economic_score",85.27
"97544","zcta",2020,92.68,121.16,109.28,106.51,"economic_score",101.5
"97601","zcta",2020,83.85,107.1,99.33,92.69,"economic_score",94.05
"97603","zcta",2020,88.36,105.2,102.01,87.39,"economic_score",95.19
"97604","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97620","zcta",2020,103.12,86.99,97.77,100.02,"economic_score",89.17
"97621","zcta",2020,127.49,89.45,87.54,91.99,"economic_score",113.57
"97622","zcta",2020,68.53,97.29,120.87,83.37,"economic_score",77.11
"97623","zcta",2020,85.46,108.94,131.32,87.65,"economic_score",85.62
"97624","zcta",2020,89.6,100.37,128.25,87.31,"economic_score",88.55
"97625","zcta",2020,87.1,99.65,113.17,80.37,"economic_score",94.39
"97626","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97627","zcta",2020,99.97,101.35,126.49,73.2,"economic_score",91.72
"97630","zcta",2020,87.32,103.86,97.55,87.4,"economic_score",96.83
"97632","zcta",2020,81.59,89.86,102.92,91.11,"economic_score",82.07
"97633","zcta",2020,93.5,93.95,101.54,86.64,"economic_score",92.19
"97634","zcta",2020,74.81,107.46,119.12,61.11,"economic_score",92.68
"97636","zcta",2020,97.4,84.28,109.52,80.84,"economic_score",84.73
"97637","zcta",2020,97.32,85.93,112.66,91.34,"economic_score",79.49
"97638","zcta",2020,88.74,91.06,104.6,89.21,"economic_score",89.24
"97639","zcta",2020,50.16,113.14,139.38,94.23,"economic_score",80.34
"97640","zcta",2020,102.75,97.7,126.34,87.66,"economic_score",92.36
"97641","zcta",2020,85.31,106.3,109.25,96.78,"economic_score",87.15
"97701","zcta",2020,115.83,117.49,86,116.74,"economic_score",121.11
"97702","zcta",2020,115.22,116.27,90.56,118.15,"economic_score",117.22
"97707","zcta",2020,115.14,112.61,108.36,109,"economic_score",111.98
"97710","zcta",2020,107.81,122.42,68.99,86.69,"economic_score",117.74
"97711","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97712","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97720","zcta",2020,87.69,97.14,96.09,92.29,"economic_score",92.78
"97721","zcta",2020,98.53,88.54,118.97,98.65,"economic_score",88.63
"97722","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97730","zcta",2020,112.87,94.23,128.58,75.62,"economic_score",102.04
"97731","zcta",2020,75.48,102.3,75.12,113.41,"economic_score",91.47
"97732","zcta",2020,95.39,93.48,80.97,110.86,"economic_score",90.72
"97733","zcta",2020,91.64,85.59,135.81,108.17,"economic_score",68.58
"97734","zcta",2020,96.3,109.21,102.38,83.76,"economic_score",101.29
"97735","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97736","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97737","zcta",2020,96.05,108.39,125.81,69.23,"economic_score",99.26
"97738","zcta",2020,93.64,107.48,85.67,87.37,"economic_score",103.85
"97739","zcta",2020,87.83,108.87,120.19,84.6,"economic_score",92.74
"97741","zcta",2020,87.77,107.48,101.02,95.1,"economic_score",95.66
"97750","zcta",2020,87.71,100.03,138.6,92.64,"economic_score",85.15
"97751","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97752","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97753","zcta",2020,108.87,109.18,130.98,86.74,"economic_score",109.83
"97754","zcta",2020,93.09,109.56,116.38,81.15,"economic_score",95.79
"97756","zcta",2020,101.25,115.46,97.98,90.06,"economic_score",107.38
"97758","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97759","zcta",2020,110.7,118.58,128.22,90.55,"economic_score",107.18
"97760","zcta",2020,107.16,110.35,119.13,99.07,"economic_score",106.41
"97761","zcta",2020,78.94,92.7,91.4,108.83,"economic_score",81.39
"97801","zcta",2020,93.73,107.36,93.97,91.89,"economic_score",101.98
"97810","zcta",2020,90.13,93.58,111.35,92.07,"economic_score",90.53
"97812","zcta",2020,92.13,107.91,98.31,90.76,"economic_score",100.15
"97813","zcta",2020,104.38,107.98,102.74,96.61,"economic_score",104.21
"97814","zcta",2020,96.72,101.93,106.28,93.61,"economic_score",97.24
"97817","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97818","zcta",2020,83.46,100.07,92.01,94.72,"economic_score",91.21
"97819","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97820","zcta",2020,98.03,105.63,100.33,93.94,"economic_score",101.24
"97823","zcta",2020,92.79,105.28,129.42,101.17,"economic_score",90.83
"97824","zcta",2020,96.58,98.88,114.55,90.91,"economic_score",94.18
"97825","zcta",2020,91.6,110.49,114.28,83.87,"economic_score",96.34
"97826","zcta",2020,83.85,100.6,89.71,95.75,"economic_score",93.29
"97827","zcta",2020,97.42,95.73,119.77,81.94,"economic_score",90.47
"97828","zcta",2020,106.04,105.8,111.29,105.46,"economic_score",99.44
"97830","zcta",2020,96.45,102.93,123.86,94.86,"economic_score",95.42
"97833","zcta",2020,102.02,101.6,123.09,90.92,"economic_score",94.81
"97834","zcta",2020,90.12,105.61,121.79,95.68,"economic_score",87.42
"97835","zcta",2020,107.65,107.33,109.68,93.94,"economic_score",102.78
"97836","zcta",2020,93.96,98.51,106.15,93.68,"economic_score",96.08
"97837","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97838","zcta",2020,95.77,102.19,90.88,89.18,"economic_score",100.4
"97839","zcta",2020,90.83,101.31,120.69,95.27,"economic_score",93.68
"97840","zcta",2020,101.97,116.79,129.04,47.4,"economic_score",117.42
"97841","zcta",2020,108.12,102.25,105.91,91.57,"economic_score",104.83
"97842","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"97843","zcta",2020,104.03,88.28,110.04,97.47,"economic_score",95.29
"97844","zcta",2020,84.38,105.4,85.68,92.42,"economic_score",96.45
"97845","zcta",2020,89.76,104.3,106.22,101.11,"economic_score",94.78
"97846","zcta",2020,113.53,101.17,102.97,88.34,"economic_score",107.82
