"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"59082","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59085","zcta",2020,48.84,82.55,149.82,74.49,"economic_score",54
"59086","zcta",2020,96.78,79.26,112.64,97.89,"economic_score",87.28
"59087","zcta",2020,92.21,89.25,107.2,118.56,"economic_score",91.23
"59088","zcta",2020,106.94,96.62,95.79,101.73,"economic_score",102.03
"59089","zcta",2020,78.08,72.07,100.11,125.2,"economic_score",66.18
"59101","zcta",2020,98.84,98.2,85.03,97.74,"economic_score",101.61
"59102","zcta",2020,112.07,93.88,91.91,101.07,"economic_score",105.98
"59105","zcta",2020,112.35,96.39,82.42,90.04,"economic_score",109.64
"59106","zcta",2020,129.29,100.76,78.72,101.81,"economic_score",123.46
"59201","zcta",2020,71.57,76.49,92.97,119.34,"economic_score",72.43
"59211","zcta",2020,124.27,91.86,81.93,155.76,"economic_score",117.35
"59212","zcta",2020,95.16,75.69,81.4,108.34,"economic_score",82.4
"59213","zcta",2020,70.33,71.44,92.33,152.73,"economic_score",61.54
"59214","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59215","zcta",2020,113.35,82.44,95.68,72.48,"economic_score",97.67
"59217","zcta",2020,117.23,75.65,67.74,89.05,"economic_score",99.03
"59218","zcta",2020,113.7,83.05,92.95,94.04,"economic_score",100.52
"59219","zcta",2020,91.78,85.7,100.75,160.65,"economic_score",90.46
"59221","zcta",2020,112.45,78.87,100.82,103.62,"economic_score",92.52
"59222","zcta",2020,95.37,76.63,82.81,111.41,"economic_score",95.28
"59223","zcta",2020,114.03,77.08,130.75,136.93,"economic_score",95.68
"59225","zcta",2020,62.87,80.65,96.95,114.35,"economic_score",74.44
"59226","zcta",2020,71.86,75.27,100.8,99.95,"economic_score",76.07
"59230","zcta",2020,105.37,87.54,108.17,104.54,"economic_score",93.37
"59231","zcta",2020,88.75,86.97,122.9,114.66,"economic_score",76.43
"59240","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59241","zcta",2020,95.11,95.48,98.53,110.58,"economic_score",90.57
"59242","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59243","zcta",2020,116.76,79.39,95.39,114.27,"economic_score",96.99
"59244","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59247","zcta",2020,102.89,82.83,120.9,151.29,"economic_score",87.39
"59248","zcta",2020,96.91,79.67,118.87,108.78,"economic_score",84.58
"59250","zcta",2020,103.82,77.11,99.48,111.26,"economic_score",90.51
"59252","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59253","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59254","zcta",2020,103.48,88.97,116.1,161.22,"economic_score",92.92
"59255","zcta",2020,74.1,70.24,105.77,137.42,"economic_score",63.36
"59256","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59257","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59258","zcta",2020,96.7,98.72,129.41,97.63,"economic_score",93.03
"59259","zcta",2020,110.69,74.42,110.64,71,"economic_score",89.84
"59260","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59261","zcta",2020,102.02,78.92,118.02,109.77,"economic_score",85.22
"59262","zcta",2020,102.97,76.3,116.08,103.2,"economic_score",86.88
"59263","zcta",2020,107.69,85.37,86.92,122.57,"economic_score",102.14
"59270","zcta",2020,112.52,86.27,92.13,97.7,"economic_score",99.41
"59274","zcta",2020,99.03,76.34,112.37,125.66,"economic_score",81.04
"59275","zcta",2020,103.02,93.43,124.1,208.8,"economic_score",95
"59276","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59301","zcta",2020,92.26,89.35,97.75,96.91,"economic_score",92.51
"59311","zcta",2020,104.71,93.1,102.64,116.19,"economic_score",96.34
"59312","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59313","zcta",2020,108.76,79.24,96.34,102.58,"economic_score",94.03
"59314","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59315","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59317","zcta",2020,104.82,78.14,103.08,97.23,"economic_score",91.1
"59318","zcta",2020,92.88,78.18,86.59,175.45,"economic_score",91.13
"59322","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59323","zcta",2020,108.94,77.39,91.73,72.92,"economic_score",93.97
"59324","zcta",2020,97.11,83.51,105.81,112.15,"economic_score",87.57
"59326","zcta",2020,58.09,80.74,88.67,103.63,"economic_score",73.81
"59327","zcta",2020,91.31,86.73,112.36,90.09,"economic_score",83.1
"59330","zcta",2020,107.13,84.99,107.25,78.32,"economic_score",93.87
"59332","zcta",2020,98.67,79.24,75.67,108.47,"economic_score",95.54
"59333","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59336","zcta",2020,115.49,92.46,95.31,98.61,"economic_score",104.73
"59337","zcta",2020,99.6,82.16,97.95,155.86,"economic_score",89.54
"59338","zcta",2020,113.52,79.49,120.66,91.86,"economic_score",96.25
"59339","zcta",2020,92.33,81.49,99.86,83.97,"economic_score",88.42
"59343","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59344","zcta",2020,102.81,81.82,94.08,81.07,"economic_score",89.55
"59347","zcta",2020,109.69,80.08,98.86,106.19,"economic_score",93.61
"59349","zcta",2020,94.37,83.66,115.81,96.69,"economic_score",88.32
"59351","zcta",2020,96.85,82.13,110.42,98.93,"economic_score",88.65
"59353","zcta",2020,102.91,78.8,107.04,72.29,"economic_score",89.16
"59354","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59401","zcta",2020,92.89,95.84,90.15,97.22,"economic_score",95.95
"59404","zcta",2020,104.78,93.26,99.35,99.5,"economic_score",99.87
"59405","zcta",2020,91.17,92.77,101.11,95.45,"economic_score",91.87
"59410","zcta",2020,94.66,81.85,110.64,89.78,"economic_score",86.86
"59411","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59412","zcta",2020,106.4,87.39,106.99,89.82,"economic_score",97.37
"59414","zcta",2020,89.07,87.83,102.93,77.32,"economic_score",90.65
"59416","zcta",2020,120,76.62,125.73,81.89,"economic_score",91.13
"59417","zcta",2020,63.17,71.1,95.97,125.87,"economic_score",57.92
"59418","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59419","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59420","zcta",2020,101.83,79.7,120.87,95.18,"economic_score",84.02
"59421","zcta",2020,112.37,84.22,120.24,101.31,"economic_score",95.77
"59422","zcta",2020,96.38,94.76,106.12,93.32,"economic_score",90.47
"59424","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59425","zcta",2020,105.51,85.71,104.16,86.35,"economic_score",96.37
"59427","zcta",2020,80.52,88.76,98.36,90.93,"economic_score",85.56
"59430","zcta",2020,117.93,74.61,80.97,96.56,"economic_score",103.42
"59432","zcta",2020,114.54,81.78,137.56,70.09,"economic_score",88.73
"59433","zcta",2020,107.27,89.39,98.38,85.47,"economic_score",98.01
"59434","zcta",2020,88.36,81.62,92.15,99.82,"economic_score",83.22
"59436","zcta",2020,106.35,89.01,93.72,85,"economic_score",100.71
"59440","zcta",2020,108.26,88.84,73.51,72.94,"economic_score",116.66
"59441","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59442","zcta",2020,106.65,85.54,111.29,93.41,"economic_score",92.73
"59443","zcta",2020,110.47,101.39,80.77,78.16,"economic_score",112.77
"59444","zcta",2020,82.77,82.94,82.64,112.33,"economic_score",85.37
"59446","zcta",2020,94.41,79.76,106.61,98.47,"economic_score",87.99
"59447","zcta",2020,105.87,78.22,141.08,108.36,"economic_score",83.43
"59448","zcta",2020,62.15,75.7,108.17,126.3,"economic_score",65.05
"59450","zcta",2020,99.72,96.5,102.78,90.78,"economic_score",95.48
"59451","zcta",2020,85.8,101.71,74.63,90.11,"economic_score",101.33
"59452","zcta",2020,104.65,83.03,154.18,101.7,"economic_score",79.4
"59453","zcta",2020,94.88,88.12,86.34,117.56,"economic_score",97.6
"59454","zcta",2020,90.25,83.26,107.05,88.67,"economic_score",85.86
"59456","zcta",2020,63.47,77.41,87.72,56.22,"economic_score",90.32
"59457","zcta",2020,102.35,89.06,104.41,100.95,"economic_score",91.66
"59460","zcta",2020,101.91,74.03,145.11,86.51,"economic_score",75.06
"59461","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59462","zcta",2020,83.3,84.4,148.5,106.61,"economic_score",73.16
"59463","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59464","zcta",2020,89.3,82.46,130.55,124,"economic_score",76.07
"59465","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59466","zcta",2020,113.45,78.74,89.68,103.07,"economic_score",95
"59467","zcta",2020,111.42,86.37,98.12,107.77,"economic_score",92.46
"59468","zcta",2020,101.42,92.83,104.16,84.73,"economic_score",98.96
"59469","zcta",2020,100.57,79.54,136.02,104.16,"economic_score",82.17
"59471","zcta",2020,105.34,75.17,119.18,104.11,"economic_score",90.11
"59472","zcta",2020,106.25,96.98,117.02,84.27,"economic_score",97.05
"59474","zcta",2020,101.16,85.75,102.89,111.5,"economic_score",94.54
"59477","zcta",2020,102.64,89.7,116.56,96.63,"economic_score",87.87
"59479","zcta",2020,92.06,86.58,141.08,114.55,"economic_score",76.42
"59480","zcta",2020,105.77,94.01,114.94,83.57,"economic_score",95.65
"59482","zcta",2020,93.88,76.33,104.67,103.78,"economic_score",84.18
"59483","zcta",2020,115.12,81.81,117.66,95.45,"economic_score",96.74
"59484","zcta",2020,119.4,79.02,113.21,69.32,"economic_score",99.01
"59485","zcta",2020,112.89,85.29,123.88,77.41,"economic_score",94.25
"59486","zcta",2020,99.26,84.9,113.7,102.07,"economic_score",88.74
"59487","zcta",2020,105.28,97.06,109.95,89.15,"economic_score",93.68
"59489","zcta",2020,108.56,85.13,128.64,72.1,"economic_score",97.34
"59501","zcta",2020,89.2,91.73,78.43,83.06,"economic_score",95.45
"59520","zcta",2020,101.32,76.95,108.22,81.73,"economic_score",89.03
"59521","zcta",2020,65.17,70.86,114.68,105.62,"economic_score",63.51
"59522","zcta",2020,97.48,81.35,101.21,108.28,"economic_score",90.43
"59523","zcta",2020,89.05,87.07,84.83,90.34,"economic_score",92.07
"59524","zcta",2020,81.39,71.62,128.82,123.12,"economic_score",73.03
"59525","zcta",2020,101.07,82.11,98.37,77.68,"economic_score",88.32
"59526","zcta",2020,72.46,77.34,86.46,98.97,"economic_score",78.32
"59527","zcta",2020,51.62,75.85,84.7,111.52,"economic_score",66.41
"59528","zcta",2020,104.1,75.51,103.49,80.51,"economic_score",88.84
"59529","zcta",2020,99.3,88.87,117.38,76.91,"economic_score",87.63
"59530","zcta",2020,117.06,75.18,115.02,63.78,"economic_score",91.13
"59531","zcta",2020,124.68,97.08,71.16,94.99,"economic_score",111.7
"59532","zcta",2020,100.35,85.96,93.12,82.29,"economic_score",91.27
"59535","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59537","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59538","zcta",2020,93.89,87.66,105.52,114.7,"economic_score",88.41
"59540","zcta",2020,91.13,91.4,95.41,66.1,"economic_score",94.19
"59542","zcta",2020,83.8,82.57,71.41,89.43,"economic_score",90.98
"59544","zcta",2020,91.8,78.33,97.02,125.12,"economic_score",88.57
"59545","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59546","zcta",2020,100.17,80.89,121.5,134.5,"economic_score",70.27
"59547","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59601","zcta",2020,114.26,94.69,92.09,95.62,"economic_score",109.57
"59602","zcta",2020,114.94,97.91,93.35,88.08,"economic_score",111.22
"59631","zcta",2020,109.25,96.11,88.71,86.03,"economic_score",116.35
"59632","zcta",2020,107.09,83.66,81.54,98.39,"economic_score",101.41
"59633","zcta",2020,128.81,104.18,84.12,81.13,"economic_score",118.4
"59634","zcta",2020,123.49,97.57,86.03,88.5,"economic_score",117.9
"59635","zcta",2020,105.98,98.48,86.79,81.09,"economic_score",109.05
"59636","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59638","zcta",2020,101.45,93.49,99.84,89.5,"economic_score",103.69
"59639","zcta",2020,102.3,98.72,111.15,101.47,"economic_score",92.39
"59640","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59642","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59643","zcta",2020,118.02,110.1,112.09,146.65,"economic_score",99.56
"59644","zcta",2020,99.76,91.25,108.27,89.15,"economic_score",93.44
"59645","zcta",2020,101.78,91.61,129.76,97.43,"economic_score",89.18
"59647","zcta",2020,106.61,95.26,130.49,80.27,"economic_score",96.12
"59648","zcta",2020,111.89,86.3,121.36,94.63,"economic_score",95.27
"59701","zcta",2020,100.68,90.2,102.9,88.39,"economic_score",94.38
"59710","zcta",2020,106.83,95.04,121.98,115.24,"economic_score",91.41
"59711","zcta",2020,92.1,86.47,114.39,77.2,"economic_score",86
"59713","zcta",2020,100.5,104.38,93.13,116.97,"economic_score",106.21
"59714","zcta",2020,125.05,101.7,75.42,115.51,"economic_score",121.34
"59715","zcta",2020,122.4,99.24,78.71,130.38,"economic_score",119.02
"59716","zcta",2020,126.98,101.29,76.16,118.12,"economic_score",119.41
"59718","zcta",2020,125.83,102.36,73.83,121.21,"economic_score",123.29
"59720","zcta",2020,94.3,85.73,149.27,94.43,"economic_score",87.99
"59721","zcta",2020,106.97,81.53,128.72,116.87,"economic_score",89.09
"59722","zcta",2020,96.75,85.79,106.99,73,"economic_score",88.54
"59724","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59725","zcta",2020,101.31,87.28,97.17,111.89,"economic_score",95.2
"59727","zcta",2020,105.85,76.78,126.31,82.32,"economic_score",83.02
"59728","zcta",2020,118.07,73.66,113.48,120.23,"economic_score",103.62
"59729","zcta",2020,112.92,94.25,125.89,113.66,"economic_score",100.43
"59730","zcta",2020,113.22,93.6,98.83,115.67,"economic_score",104.42
"59731","zcta",2020,99.72,108.61,131.64,108.03,"economic_score",103.64
"59732","zcta",2020,109.56,91.76,111.31,118.12,"economic_score",95.37
"59733","zcta",2020,117.88,79.6,93.13,139.46,"economic_score",94.39
"59735","zcta",2020,119.73,88.56,128.64,115.14,"economic_score",97.07
"59736","zcta",2020,114.72,80.21,111.42,109.07,"economic_score",94.64
"59739","zcta",2020,97.23,81.64,113.95,97.69,"economic_score",84.16
"59740","zcta",2020,114.79,81.79,147.88,123.6,"economic_score",84.48
"59741","zcta",2020,123.06,93.31,88.67,120.78,"economic_score",111.6
"59743","zcta",2020,107.54,103.2,135.07,98.15,"economic_score",102.91
"59745","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59746","zcta",2020,117.03,86.63,127.11,108.18,"economic_score",99.37
"59747","zcta",2020,102.54,97.23,143.03,131.82,"economic_score",87.09
"59748","zcta",2020,116.47,95.65,78.14,80.58,"economic_score",114.04
"59749","zcta",2020,109.93,89.84,130.74,107.4,"economic_score",97.87
"59750","zcta",2020,119.18,94.33,101.24,75.62,"economic_score",104.38
"59751","zcta",2020,102.41,90.26,97.73,123.87,"economic_score",101.45
"59752","zcta",2020,107.63,88.91,100.12,87.36,"economic_score",95.57
"59754","zcta",2020,112.63,81.66,113.58,122.27,"economic_score",95.86
"59755","zcta",2020,107.73,85.22,120.59,107.92,"economic_score",94.98
"59756","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59758","zcta",2020,121.44,93.92,89.49,127.78,"economic_score",110.89
"59759","zcta",2020,107.09,85.64,120.14,79.01,"economic_score",93.58
"59760","zcta",2020,115.69,83.74,97.18,104.43,"economic_score",103.79
"59761","zcta",2020,122.6,78.45,120.6,94.32,"economic_score",99.93
"59762","zcta",2020,115.22,83.17,143.61,83.46,"economic_score",92.84
"59801","zcta",2020,99.3,100.98,78.66,108.87,"economic_score",105.53
"59802","zcta",2020,108.63,97.77,80.27,105.96,"economic_score",108.67
"59803","zcta",2020,120.93,100.21,85.17,101.35,"economic_score",117.13
"59804","zcta",2020,117.23,92.05,100,99.51,"economic_score",108.34
"59808","zcta",2020,114.13,103.52,89.91,104.62,"economic_score",112.3
"59820","zcta",2020,107.22,90.84,105.74,105.95,"economic_score",98.6
"59821","zcta",2020,93,87.32,99.3,111.84,"economic_score",91.02
"59823","zcta",2020,108.85,98.82,97.98,95.59,"economic_score",105.18
"59824","zcta",2020,98.89,86.35,109.84,104.53,"economic_score",87
"59825","zcta",2020,108.94,94.11,97.37,103.21,"economic_score",104.63
"59826","zcta",2020,108.54,89.78,134.07,97.55,"economic_score",95.98
"59827","zcta",2020,107.05,87.26,130.46,90.42,"economic_score",100.05
"59828","zcta",2020,102.4,105.01,106.92,116.39,"economic_score",101.42
"59829","zcta",2020,97.64,92.51,116.79,124.14,"economic_score",92.38
"59830","zcta",2020,59,101.98,146.07,101.78,"economic_score",70.67
"59831","zcta",2020,74.33,82.8,115.46,106.01,"economic_score",73.18
"59832","zcta",2020,89.96,90.16,115.48,124.34,"economic_score",89.96
"59833","zcta",2020,112.08,95.13,113.2,105.91,"economic_score",105.71
"59834","zcta",2020,119.96,97.85,100.07,97.57,"economic_score",111.81
"59837","zcta",2020,103.64,76.48,141.31,104.36,"economic_score",87.85
"59840","zcta",2020,95.88,95.98,106.66,115.77,"economic_score",95.68
"59841","zcta",2020,78.53,78.11,108.88,115.69,"economic_score",72.16
"59842","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59843","zcta",2020,119.22,84.6,112.46,107.83,"economic_score",106.41
"59844","zcta",2020,77.46,102.53,119.41,116.55,"economic_score",78.7
"59845","zcta",2020,77.78,91.42,116.93,129.22,"economic_score",79.76
"59846","zcta",2020,121.22,110.25,113.43,102.54,"economic_score",113.09
"59847","zcta",2020,102.65,97.17,85.77,89.48,"economic_score",106.53
"59848","zcta",2020,102.9,79.73,109.02,111.23,"economic_score",88.42
"59851","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59853","zcta",2020,89.03,86.91,128.99,94.63,"economic_score",77.71
"59854","zcta",2020,114.76,87.68,121.03,114.73,"economic_score",101.79
"59855","zcta",2020,55.95,95.11,110.97,87.41,"economic_score",68.19
"59856","zcta",2020,54.39,90.61,111.83,97.83,"economic_score",70.26
"59858","zcta",2020,94.95,83.06,143.34,103.72,"economic_score",83.12
"59859","zcta",2020,91.26,92.55,136.29,91.69,"economic_score",84.1
"59860","zcta",2020,99.51,97.13,109.09,98.64,"economic_score",97.09
"59863","zcta",2020,102.73,76.63,121.72,126.54,"economic_score",66.27
"59864","zcta",2020,78.93,91.92,102.87,103.78,"economic_score",82.04
"59865","zcta",2020,83.59,88.11,107.8,103.59,"economic_score",84.93
"59866","zcta",2020,94.19,90.03,126.73,96.58,"economic_score",88.87
"59867","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59868","zcta",2020,110.79,87.53,136.94,124.06,"economic_score",94.39
"59870","zcta",2020,104.11,97.95,104.38,117.51,"economic_score",102.38
"59871","zcta",2020,100.29,97.49,106.54,106.3,"economic_score",96.65
"59872","zcta",2020,79.4,84,134.18,102.93,"economic_score",77.66
"59873","zcta",2020,85.69,83.25,125.14,93.26,"economic_score",78.21
"59874","zcta",2020,91.03,86.79,132.23,89.39,"economic_score",80.85
"59875","zcta",2020,95.22,100.27,108.93,112.22,"economic_score",96.44
"59901","zcta",2020,105.13,96.97,89.83,111.42,"economic_score",104.43
"59910","zcta",2020,114.92,118.28,133.29,80.01,"economic_score",113.03
"59911","zcta",2020,116.01,90.42,119.76,111.88,"economic_score",100.66
"59912","zcta",2020,105.32,96.58,89.03,109.7,"economic_score",103.99
"59913","zcta",2020,77.25,100.63,97.18,124.53,"economic_score",91.36
"59914","zcta",2020,102.72,89.72,152.39,89.17,"economic_score",84
"59915","zcta",2020,65.19,96.32,95.63,112.72,"economic_score",80.98
"59916","zcta",2020,101.19,85.58,130.83,109.95,"economic_score",91.92
"59917","zcta",2020,82.34,111.71,114.92,103.92,"economic_score",91.77
"59918","zcta",2020,100.2,82.84,104.92,93.94,"economic_score",89.11
"59919","zcta",2020,78.05,113.35,116.74,122.46,"economic_score",79.93
"59920","zcta",2020,107.76,91.91,102.73,109.42,"economic_score",100.66
"59922","zcta",2020,93.41,114.25,118.43,88.08,"economic_score",102.13
"59923","zcta",2020,91.44,90.04,119.46,101.19,"economic_score",86.26
"59925","zcta",2020,91.82,85.13,112.37,114.3,"economic_score",91.21
"59926","zcta",2020,78.97,92,106.74,113.98,"economic_score",84.46
"59927","zcta",2020,87.03,95.98,113.57,106.06,"economic_score",88.64
"59928","zcta",2020,108.24,82.91,137.6,97.17,"economic_score",80.07
"59929","zcta",2020,104.19,85.04,115.34,96.14,"economic_score",88.64
"59930","zcta",2020,83.11,112.56,124.77,91.08,"economic_score",95.6
"59931","zcta",2020,117.5,97.34,127.26,87.44,"economic_score",106.98
"59932","zcta",2020,94.51,86.78,113.84,92.51,"economic_score",95.09
"59933","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"59934","zcta",2020,89.03,88.94,123.15,111.07,"economic_score",80.09
"59935","zcta",2020,83.52,88.42,121.23,104.47,"economic_score",82.24
"59936","zcta",2020,105.23,70.92,104.1,92.23,"economic_score",89.94
"59937","zcta",2020,117.19,97.79,91.02,116.65,"economic_score",110.63
"57724","zcta",2020,95.21,74.38,109.64,108.81,"economic_rnk",16.0403
"59001","zcta",2020,121.09,85.06,116.5,93.81,"economic_rnk",51.0793
"59002","zcta",2020,90.57,90.55,71.44,110.11,"economic_rnk",46.736
"59003","zcta",2020,86.25,79.13,100.76,101.18,"economic_rnk",17.8544
"59006","zcta",2020,91.18,106.57,105.02,95.6,"economic_rnk",32.7828
"59007","zcta",2020,117.41,81.83,136.34,99.41,"economic_rnk",41.5085
"59008","zcta",2020,112.48,85.26,111.01,109.62,"economic_rnk",54.8375
"59010","zcta",2020,99.38,82.07,116.6,82.55,"economic_rnk",21.7263
"59011","zcta",2020,107.96,85.75,120.29,111.25,"economic_rnk",38.8036
"59012","zcta",2020,89.81,72.73,124.55,81.73,"economic_rnk",5.7185
"59013","zcta",2020,100.03,108.32,85.97,91.52,"economic_rnk",76.9506
"59014","zcta",2020,96.02,87.49,122.37,108.14,"economic_rnk",29.3043
"59015","zcta",2020,108.78,90.9,86.55,106.87,"economic_rnk",63.4395
"59016","zcta",2020,58.12,76.31,106.16,123.77,"economic_rnk",2.0936
"59018","zcta",2020,117.23,98.6,118.71,131.89,"economic_rnk",64.7107
"59019","zcta",2020,116.46,92.62,99.16,93.71,"economic_rnk",61.1931
"59020","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"59022","zcta",2020,48.68,76,118.06,121.45,"economic_rnk",0.5657
"59024","zcta",2020,111.25,83.29,99.58,91.92,"economic_rnk",56.1541
"59025","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"59026","zcta",2020,83.66,84.8,124.59,102.93,"economic_rnk",24.223
