"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"18424","zcta",2020,109.07,101.12,111.54,90.48,"economic_score",101.58
"18425","zcta",2020,107.06,108.93,109.54,96.9,"economic_score",103.39
"18426","zcta",2020,100.84,99.92,115.62,96.78,"economic_score",95.17
"18428","zcta",2020,107.24,101.83,127.37,96.18,"economic_score",100.22
"18430","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"18431","zcta",2020,102.96,100.75,113.93,92.58,"economic_score",97.69
"18433","zcta",2020,113.69,96.47,92.46,84.14,"economic_score",108.52
"18434","zcta",2020,98.55,97.29,105.48,83.45,"economic_score",97.91
"18435","zcta",2020,127.13,103.71,107.74,105.61,"economic_score",117.31
"18436","zcta",2020,108.19,98.12,121.62,87.82,"economic_score",99.14
"18437","zcta",2020,78.75,99.19,118.91,86.94,"economic_score",85.95
"18438","zcta",2020,108.88,97.48,130.28,73.51,"economic_score",96.04
"18439","zcta",2020,105.34,96.9,128.1,106.83,"economic_score",92.88
"18441","zcta",2020,88.66,96.21,139.85,109.84,"economic_score",83.63
"18443","zcta",2020,112.56,95.22,107.99,108.62,"economic_score",97.86
"18444","zcta",2020,112.57,105.2,103.3,87,"economic_score",106.85
"18445","zcta",2020,91.62,107.66,121.04,107.1,"economic_score",94.13
"18446","zcta",2020,104.77,99.22,123.94,99.2,"economic_score",94.22
"18447","zcta",2020,101.23,96.57,106.28,83.66,"economic_score",97.36
"18451","zcta",2020,103.37,103.74,113.7,104.63,"economic_score",104.75
"18452","zcta",2020,109.79,103.74,115.66,81.79,"economic_score",104.84
"18453","zcta",2020,106.28,105.08,121.51,85.22,"economic_score",100.6
"18454","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"18455","zcta",2020,105.07,85.39,191.08,74.67,"economic_score",76.76
"18456","zcta",2020,117.28,100.4,105.6,89.57,"economic_score",105.03
"18457","zcta",2020,65.55,104.42,97.15,82.87,"economic_score",87.63
"18458","zcta",2020,116.34,105.8,125.03,103.69,"economic_score",105.49
"18460","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"18461","zcta",2020,107.15,105.84,131.02,95.5,"economic_score",91.02
"18462","zcta",2020,111.31,99.61,94.77,84.88,"economic_score",109.48
"18463","zcta",2020,110.05,98.41,130.06,70.16,"economic_score",98.65
"18464","zcta",2020,114.56,101.28,129.28,94.45,"economic_score",100.32
"18465","zcta",2020,96.99,99.76,120.12,93.89,"economic_score",94.65
"18466","zcta",2020,97.95,109.86,99.16,92.87,"economic_score",102.25
"18469","zcta",2020,121.57,90.17,165.26,54.22,"economic_score",96.41
"18470","zcta",2020,106.4,99.41,112.45,91.59,"economic_score",101.05
"18471","zcta",2020,129.15,105.52,63.91,83.98,"economic_score",127.5
"18472","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"18473","zcta",2020,84.35,135.17,103.42,99.3,"economic_score",93.53
"18503","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"18504","zcta",2020,96.74,101.28,95.57,93.73,"economic_score",99.06
"18505","zcta",2020,89.88,97.82,101.06,96.77,"economic_score",93.34
"18507","zcta",2020,97.25,100.32,94.86,88.69,"economic_score",103.98
"18508","zcta",2020,86.86,101.88,98.56,88.23,"economic_score",93.28
"18509","zcta",2020,96.07,97.4,92.13,96.44,"economic_score",99.06
"18510","zcta",2020,91.99,100.2,90.48,97.6,"economic_score",97.72
"18512","zcta",2020,108.65,98.47,90.16,89.37,"economic_score",106.19
"18517","zcta",2020,101.31,97.56,112.32,90.24,"economic_score",98.1
"18518","zcta",2020,102.75,96.04,100.11,88.1,"economic_score",102.34
"18519","zcta",2020,101.76,99.27,97.92,87.42,"economic_score",101.67
"18602","zcta",2020,128.76,98.56,100.4,111.92,"economic_score",110.59
"18603","zcta",2020,104.35,97.82,103.45,82.18,"economic_score",98.73
"18610","zcta",2020,65.13,114.74,103.42,80.17,"economic_score",93.36
"18612","zcta",2020,112.27,104.53,100.78,88.77,"economic_score",109.34
"18614","zcta",2020,100.94,94.57,124.46,87.21,"economic_score",91.44
"18615","zcta",2020,108.83,97.36,116.23,84.34,"economic_score",99.24
"18616","zcta",2020,110.02,96.88,120.92,89.68,"economic_score",99.55
"18617","zcta",2020,95.53,95.24,107.35,97.39,"economic_score",88.14
"18618","zcta",2020,112.81,102.45,101.14,89.97,"economic_score",109.31
"18619","zcta",2020,109.67,90.61,144.58,92.4,"economic_score",85.91
"18621","zcta",2020,108.06,96.68,107.02,91.23,"economic_score",102.31
"18622","zcta",2020,113.49,89.89,130.12,73.87,"economic_score",96.93
"18623","zcta",2020,99.25,96.59,108.86,89.75,"economic_score",93.29
"18624","zcta",2020,117.65,122.92,105.8,75.89,"economic_score",122.36
"18625","zcta",2020,105.1,103.67,126.11,85.11,"economic_score",101.1
"18626","zcta",2020,111.41,94.21,152.99,82.13,"economic_score",93.66
"18628","zcta",2020,87.7,96.18,98.44,101.54,"economic_score",90.63
"18629","zcta",2020,108.94,94.27,122.39,88.85,"economic_score",94
"18630","zcta",2020,101.61,90.98,121.45,94.8,"economic_score",90.4
"18631","zcta",2020,109.81,88.73,110.45,86.18,"economic_score",93.72
"18632","zcta",2020,104.44,90.36,124.68,82.17,"economic_score",89.47
"18634","zcta",2020,93.26,92.01,106.85,92.42,"economic_score",91.61
"18635","zcta",2020,106.63,94.22,103.02,74.47,"economic_score",101.15
"18636","zcta",2020,106.29,86.46,129.31,91.07,"economic_score",88.7
"18640","zcta",2020,97.29,99.02,102.25,88.49,"economic_score",99.12
"18641","zcta",2020,106.9,96.12,99.02,87.32,"economic_score",101.27
"18642","zcta",2020,105.78,95.29,112.52,85.66,"economic_score",97.39
"18643","zcta",2020,104.45,99.36,105.22,89.03,"economic_score",100.64
"18644","zcta",2020,109.96,98.68,96.72,86.51,"economic_score",106.37
"18651","zcta",2020,93.4,96.07,106.79,95.3,"economic_score",92.39
"18655","zcta",2020,108.28,97.95,109.57,75.75,"economic_score",100.72
"18656","zcta",2020,106.34,97.79,112.05,84.18,"economic_score",100.06
"18657","zcta",2020,111.18,99.45,109.64,90.32,"economic_score",102.35
"18660","zcta",2020,108.31,96.15,98.8,81.34,"economic_score",103.06
"18661","zcta",2020,105.71,102.38,114.36,80.72,"economic_score",99.31
"18701","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"18702","zcta",2020,92.21,95.14,98.17,94.76,"economic_score",93.32
"18704","zcta",2020,99.81,95.85,95.93,89.61,"economic_score",100.93
"18705","zcta",2020,97.7,93.47,104.22,87.4,"economic_score",95.08
"18706","zcta",2020,95.2,94.52,107.11,88.8,"economic_score",94.24
"18707","zcta",2020,116.25,102.57,89.78,84.69,"economic_score",114.88
"18708","zcta",2020,119.17,111.38,96.73,95.85,"economic_score",115.72
"18709","zcta",2020,96.27,97.48,97.98,92.82,"economic_score",97.03
"18801","zcta",2020,105.89,94.59,119.73,101.77,"economic_score",95.14
"18810","zcta",2020,94.91,96.21,107.42,85.98,"economic_score",97.24
"18812","zcta",2020,117.08,95.21,121.23,90.12,"economic_score",101.56
"18814","zcta",2020,80.69,105.6,98.49,79.42,"economic_score",93.98
"18816","zcta",2020,113.73,98.14,120.74,76.52,"economic_score",109.15
"18817","zcta",2020,90.04,92.19,88.97,70.33,"economic_score",96.66
"18818","zcta",2020,105.25,93.35,117.1,92.54,"economic_score",94.62
"18821","zcta",2020,90.57,100.8,117.57,96.93,"economic_score",92.26
"18822","zcta",2020,97.98,97.92,120.25,99.61,"economic_score",92.57
"18823","zcta",2020,91.75,94.92,138.47,85.43,"economic_score",85.16
"18824","zcta",2020,98.01,96.38,123.45,104.37,"economic_score",88.3
"18825","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"18826","zcta",2020,108.72,94.26,126.98,99.94,"economic_score",94.17
"18828","zcta",2020,111.06,91.55,109.54,85.88,"economic_score",97.81
"18829","zcta",2020,109.04,91.71,116.12,78.75,"economic_score",97.79
"18830","zcta",2020,104.77,85.77,133.42,99.42,"economic_score",88.46
"18831","zcta",2020,93.67,89.78,129.24,78.09,"economic_score",87.31
"18832","zcta",2020,96.57,91.74,114.11,83.57,"economic_score",89.58
"18833","zcta",2020,93.8,89.12,115.08,85.17,"economic_score",88.16
"18834","zcta",2020,98.45,96.37,113.01,99.22,"economic_score",96.37
"18837","zcta",2020,95.87,89.18,112.09,86.4,"economic_score",90.06
"18840","zcta",2020,95.61,99.33,95.25,90.83,"economic_score",99.42
"18842","zcta",2020,106.83,97.53,115.08,91.1,"economic_score",98.39
"18843","zcta",2020,100.01,100.67,106.05,73.45,"economic_score",104.64
"18844","zcta",2020,112.63,95.88,115.26,88.01,"economic_score",102.61
"18845","zcta",2020,103.86,96.72,133.25,87.5,"economic_score",88.95
"18846","zcta",2020,112.61,85.31,117.51,88.76,"economic_score",93.02
"18847","zcta",2020,94.9,100.14,115.01,95.16,"economic_score",92.39
"18848","zcta",2020,97.77,95.5,112.61,86.92,"economic_score",92.27
"18850","zcta",2020,102.74,93.62,108.48,89.44,"economic_score",96.26
"18851","zcta",2020,108.99,96.11,111.67,76.44,"economic_score",96.65
"18853","zcta",2020,103.69,92.74,109.22,84.65,"economic_score",95.27
"18854","zcta",2020,95.16,90.2,118.42,88.2,"economic_score",87.82
"18901","zcta",2020,135.35,115.72,83.64,100.5,"economic_score",132.49
"18902","zcta",2020,144.44,119.55,69.71,102.9,"economic_score",140.15
"18912","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"18913","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"18914","zcta",2020,135.29,113.99,71.39,92.96,"economic_score",133.77
"18915","zcta",2020,104.27,105.71,87.03,102.13,"economic_score",117.56
"18917","zcta",2020,127.18,116.58,67.52,93.87,"economic_score",129.66
"18920","zcta",2020,140.55,115.65,92.83,91.95,"economic_score",135.8
"18923","zcta",2020,147.84,145.04,61.94,100.23,"economic_score",152.67
"18925","zcta",2020,145.15,116.24,69.27,94.01,"economic_score",143.31
"18929","zcta",2020,142.34,120.13,65.27,90.79,"economic_score",145.82
"18930","zcta",2020,129.32,112.29,97.37,95.45,"economic_score",123.81
"18932","zcta",2020,141.57,99.99,148.49,97.78,"economic_score",115.81
"18935","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"18936","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"18938","zcta",2020,152.95,111.55,92.56,108.46,"economic_score",136.97
"18940","zcta",2020,147.33,116.93,71.61,99.53,"economic_score",142.17
"18942","zcta",2020,134.78,105.92,89.43,94.21,"economic_score",124.5
"18944","zcta",2020,133.07,111.43,78.56,94.94,"economic_score",127.9
"18947","zcta",2020,138.77,107.74,83.3,102.43,"economic_score",128.18
"18951","zcta",2020,116.31,108.74,87.5,87.88,"economic_score",115.07
"18954","zcta",2020,147.47,128.04,96.98,91.45,"economic_score",142.67
"18955","zcta",2020,126.82,105.38,83.72,87.37,"economic_score",119.91
"18960","zcta",2020,129.31,107.86,90.89,95.28,"economic_score",121.91
"18962","zcta",2020,131.47,104.81,94.2,92.51,"economic_score",118.56
"18964","zcta",2020,127.21,107.26,83.41,109.69,"economic_score",122.48
"18966","zcta",2020,134.15,115.19,89.09,97.94,"economic_score",128.78
"18969","zcta",2020,129.76,111.6,78.35,108.19,"economic_score",126.03
"18970","zcta",2020,131.9,101.56,78.95,95.82,"economic_score",121.26
"18972","zcta",2020,132.94,110.18,97.07,99.87,"economic_score",120.62
"18974","zcta",2020,128.43,111.45,94.6,98.24,"economic_score",121.42
"18976","zcta",2020,135.97,115.11,80.01,101.69,"economic_score",132.45
"18977","zcta",2020,159.8,115.63,77.33,100.13,"economic_score",145.6
"18980","zcta",2020,150.8,105.64,79.21,101.29,"economic_score",132.65
"19001","zcta",2020,126.24,113.39,75.76,106.3,"economic_score",128.37
"19002","zcta",2020,140.79,111.67,74.43,111.72,"economic_score",136.34
"19003","zcta",2020,127.89,109.68,65.72,102.53,"economic_score",131.31
"19004","zcta",2020,148.35,113.18,86.02,116.28,"economic_score",138.34
"19006","zcta",2020,133.08,116.89,85.18,104.02,"economic_score",130.69
"19007","zcta",2020,115.82,106.96,86.24,104.83,"economic_score",112.96
"19008","zcta",2020,123.94,107.19,87.09,98.93,"economic_score",123.95
"19009","zcta",2020,127.53,103.03,100.83,114.63,"economic_score",118.38
"19010","zcta",2020,133.11,118.44,76.75,110.98,"economic_score",135.27
"19012","zcta",2020,127.72,116.31,75.25,104.07,"economic_score",132.39
"19013","zcta",2020,81.8,94.45,94.48,112.8,"economic_score",89.13
"19014","zcta",2020,117.42,110.59,88.68,95.97,"economic_score",120.69
"19015","zcta",2020,109.29,105.76,86.19,97.34,"economic_score",112.87
"19017","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19018","zcta",2020,111.83,109.07,81.7,96.44,"economic_score",116.09
"19020","zcta",2020,119.19,111.23,84.82,104.5,"economic_score",119.18
"19021","zcta",2020,111.84,120.45,90.35,99.78,"economic_score",113.77
"19022","zcta",2020,77.16,117.24,79.07,102.91,"economic_score",102.36
"19023","zcta",2020,89.3,108.3,80.61,108.5,"economic_score",101
"19025","zcta",2020,158.65,117.96,77.08,118.71,"economic_score",149.33
"19026","zcta",2020,117.61,110.19,74.1,101,"economic_score",122.38
"19027","zcta",2020,128.42,112.68,82.88,113.95,"economic_score",128.97
"19029","zcta",2020,102.01,108.56,84.27,103.66,"economic_score",108.6
"19030","zcta",2020,123.05,111.91,88.16,98.38,"economic_score",121.54
"19031","zcta",2020,140.37,113.74,85.42,115.46,"economic_score",136.55
"19032","zcta",2020,98.41,110.63,86.89,104.72,"economic_score",104.99
"19033","zcta",2020,116.54,108.64,82.83,99.15,"economic_score",116.8
"19034","zcta",2020,142.32,113.49,75.05,114.13,"economic_score",138.59
"19035","zcta",2020,188.19,123.41,72.6,114.93,"economic_score",170.87
"19036","zcta",2020,109.12,106.48,85.84,102.56,"economic_score",111.12
"19038","zcta",2020,131.09,115.27,73.57,109.05,"economic_score",132.04
"19040","zcta",2020,128.96,112.69,81.9,108.56,"economic_score",127.57
"19041","zcta",2020,145.97,128.69,86.87,111.19,"economic_score",144.81
"19043","zcta",2020,107.31,105.52,92.62,101.6,"economic_score",113.13
"19044","zcta",2020,131.26,111.53,68.55,110.27,"economic_score",129.79
"19046","zcta",2020,138.52,112.89,83.92,113.83,"economic_score",133.8
"19047","zcta",2020,131.04,113.02,87.13,97.81,"economic_score",126.87
"19050","zcta",2020,104.77,107.16,78.48,103.2,"economic_score",112.62
"19053","zcta",2020,129.24,112.12,86.91,96.71,"economic_score",124.11
"19054","zcta",2020,129.21,112.51,79.59,94.52,"economic_score",126.84
"19055","zcta",2020,118.46,114.07,85.48,88.46,"economic_score",119.19
"19056","zcta",2020,128.17,113.24,89.2,97.47,"economic_score",125.17
"19057","zcta",2020,117.44,116.56,87.16,91.64,"economic_score",119.07
"19060","zcta",2020,124.32,120.81,81.96,97.87,"economic_score",130.34
"19061","zcta",2020,109.73,104.17,90.72,98.12,"economic_score",111.73
"19063","zcta",2020,130.04,110.71,81.75,102.24,"economic_score",129.85
"19064","zcta",2020,125.97,111.52,84.78,91.23,"economic_score",127.54
"19066","zcta",2020,154.24,117.28,76.62,109.63,"economic_score",148.69
"19067","zcta",2020,137.14,112.57,76.99,101,"economic_score",132.25
"19070","zcta",2020,121.32,110.3,77.33,96.19,"economic_score",123.6
"19072","zcta",2020,156.84,118.42,66.69,116.25,"economic_score",149.4
"19073","zcta",2020,144.33,117.02,79.71,108.49,"economic_score",138.83
"19074","zcta",2020,114.27,108.47,87.2,90.71,"economic_score",115.69
"19075","zcta",2020,135.7,111.95,73.1,99.57,"economic_score",133.58
"19076","zcta",2020,114.52,106.94,81.34,110.39,"economic_score",113.55
"19078","zcta",2020,118.39,106.13,89.55,96.91,"economic_score",117.28
"19079","zcta",2020,91.74,110.49,81.38,105.72,"economic_score",104.97
"19081","zcta",2020,125.65,110.71,81.91,105.73,"economic_score",124.21
"19082","zcta",2020,94.74,107.95,74.28,111.95,"economic_score",104.9
"19083","zcta",2020,123.28,114.87,78,97.85,"economic_score",127.27
"19085","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19086","zcta",2020,126.1,119.32,69.38,97.19,"economic_score",134.42
"19087","zcta",2020,150.48,114.46,67.9,104.15,"economic_score",144.45
"19090","zcta",2020,126.15,111.34,79.9,106.72,"economic_score",126.61
"19094","zcta",2020,97.9,110.26,82.19,103.2,"economic_score",110.64
"19095","zcta",2020,133.55,115.03,80.94,115.43,"economic_score",135.35
"19096","zcta",2020,144.27,117.47,73.72,104.49,"economic_score",143.38
"19102","zcta",2020,142.79,119.46,69.66,114.52,"economic_score",141.07
"19103","zcta",2020,129.07,112.9,82.91,111.17,"economic_score",129.63
"19104","zcta",2020,68.17,104.13,84.01,123.9,"economic_score",89.39
"19106","zcta",2020,138.87,115.6,75.84,103.67,"economic_score",138.1
"19107","zcta",2020,104.74,116.99,71,111.96,"economic_score",120.16
"19109","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19111","zcta",2020,90.2,103.87,101.75,107.2,"economic_score",97.48
"19112","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19113","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19114","zcta",2020,102.07,104.23,108.05,97.3,"economic_score",103.43
"19115","zcta",2020,100.83,103.6,108.76,107.53,"economic_score",102.31
"19116","zcta",2020,92.92,106.97,102.36,103.7,"economic_score",100.42
"19118","zcta",2020,122.67,112.84,88.98,113.1,"economic_score",124.61
"19119","zcta",2020,106.07,105.13,94.81,111.39,"economic_score",111.2
"19120","zcta",2020,67.83,105.93,96.25,114.65,"economic_score",86.87
"19121","zcta",2020,63.36,100.02,101,124.54,"economic_score",79.4
"19122","zcta",2020,67.55,102.09,89.23,121.75,"economic_score",89.8
"19123","zcta",2020,103.04,114.93,64.28,110.45,"economic_score",123.1
"19124","zcta",2020,67.58,106.99,93.6,115.59,"economic_score",88.69
"19125","zcta",2020,98.62,104.47,72.23,100.71,"economic_score",112.48
"19126","zcta",2020,84.1,105.74,101.22,108.05,"economic_score",96.54
"19127","zcta",2020,110.76,109.83,63.03,104.85,"economic_score",122.86
"19128","zcta",2020,127.97,105.27,71.59,107.25,"economic_score",127.83
"19129","zcta",2020,103.08,101.29,86.05,109.04,"economic_score",111.68
"19130","zcta",2020,118.74,109.55,73.49,103.86,"economic_score",125.36
"19131","zcta",2020,79.18,103.61,101.24,111.14,"economic_score",92.1
"19132","zcta",2020,62.93,97.58,117.09,124.09,"economic_score",73.07
"19133","zcta",2020,40.6,97.63,113.3,127.57,"economic_score",63.07
"19134","zcta",2020,57.76,104.38,96.58,112.67,"economic_score",81.86
"19135","zcta",2020,81.7,104.84,93.76,111.13,"economic_score",94.5
"19136","zcta",2020,84.75,102.68,101.29,101.22,"economic_score",97.18
"19137","zcta",2020,90.01,104.05,98.95,100.85,"economic_score",97.67
"19138","zcta",2020,82.13,106.01,107.03,106.17,"economic_score",91.83
"19139","zcta",2020,66.98,100.47,99.12,115.73,"economic_score",83.5
"19140","zcta",2020,57.14,106.88,113.31,124.15,"economic_score",74.33
"19141","zcta",2020,77.47,102.32,107.54,110.06,"economic_score",88.06
"19142","zcta",2020,69.1,111.72,89.38,111.35,"economic_score",90.58
"19143","zcta",2020,77.91,101.98,101.48,115.75,"economic_score",90.3
"19144","zcta",2020,74.29,104.1,91.74,114.71,"economic_score",94.41
"19145","zcta",2020,89.03,101.96,100.12,107.32,"economic_score",97.12
"19146","zcta",2020,104,103.03,78.36,108.55,"economic_score",112.81
"19147","zcta",2020,117.11,105.52,77.58,110,"economic_score",120.29
"19148","zcta",2020,92.57,101.12,97.7,107.9,"economic_score",97.41
"19149","zcta",2020,79.66,105.12,94.35,108.03,"economic_score",91.85
"19150","zcta",2020,93.46,108.65,113.78,99.65,"economic_score",99.51
"19151","zcta",2020,87.57,106.66,91.08,107.24,"economic_score",101.2
"19152","zcta",2020,91.9,99.58,108.06,104.28,"economic_score",93.72
"19153","zcta",2020,96.88,106.28,90.74,98.65,"economic_score",104.6
"19154","zcta",2020,100.29,104.99,103.83,100.34,"economic_score",103.68
"19301","zcta",2020,141.09,111.83,81.88,107.08,"economic_score",131.84
"19310","zcta",2020,115.39,108.75,75.8,120.64,"economic_score",110.79
"19311","zcta",2020,135.42,115.05,70.58,102.32,"economic_score",133.12
"19312","zcta",2020,141.92,122.57,69.53,102.04,"economic_score",144.83
"19316","zcta",2020,128.07,137.67,73.03,98.65,"economic_score",130.19
"19317","zcta",2020,136.92,117.56,79.42,104.2,"economic_score",137.85
"19319","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19320","zcta",2020,123.46,112.25,81.94,100.09,"economic_score",123.11
"19330","zcta",2020,131.65,108.49,84.85,100.35,"economic_score",124.96
"19333","zcta",2020,152.93,108.28,73.42,108.41,"economic_score",142.77
"19335","zcta",2020,139.63,114.53,67.33,100.23,"economic_score",137.56
"19341","zcta",2020,140.6,110.6,70.1,99.7,"economic_score",136.32
"19342","zcta",2020,133.52,114.41,87.15,104.14,"economic_score",131.21
"19343","zcta",2020,139.77,119.21,79.34,98.89,"economic_score",137.13
"19344","zcta",2020,114.69,107.85,93.84,95.09,"economic_score",111.24
"19345","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19348","zcta",2020,139.3,111.4,85.97,110.14,"economic_score",129.88
"19350","zcta",2020,145.17,117.48,72.73,100.26,"economic_score",140.51
"19352","zcta",2020,132.49,113.27,70.68,97.31,"economic_score",132.76
"19355","zcta",2020,148.59,112.31,70.05,102.4,"economic_score",142.06
"19358","zcta",2020,96.19,106.31,74.79,94.2,"economic_score",102.85
"19362","zcta",2020,125.14,104.5,98.69,104.37,"economic_score",115.2
"19363","zcta",2020,123.89,112.47,81.55,106.17,"economic_score",120.38
"19365","zcta",2020,126.86,112.19,81.78,99.29,"economic_score",122.31
"19367","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19372","zcta",2020,135.06,114.44,108,120.79,"economic_score",121.76
"19373","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19374","zcta",2020,124.06,123.96,105.67,109.71,"economic_score",110.59
"19375","zcta",2020,146.58,90.41,71.45,97.27,"economic_score",118.53
"19380","zcta",2020,140.4,110.49,77.36,102.66,"economic_score",134.15
"19382","zcta",2020,124.7,113.71,73.36,105.75,"economic_score",129.09
"19383","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19390","zcta",2020,128.98,110.12,82.62,108.07,"economic_score",125.43
"19401","zcta",2020,109.88,110.93,76.79,116.83,"economic_score",116.5
"19403","zcta",2020,130.03,109.37,85.41,107.49,"economic_score",127.45
"19405","zcta",2020,109.14,101.48,73.32,118.3,"economic_score",111.31
"19406","zcta",2020,136.67,106.63,70.16,103.5,"economic_score",132.64
"19422","zcta",2020,145.21,109.92,84.27,111.09,"economic_score",137.61
"19425","zcta",2020,151.94,123.44,52.28,96.7,"economic_score",151.46
"19426","zcta",2020,137.93,112.13,69.71,105.46,"economic_score",136.7
"19428","zcta",2020,138.04,104.76,63.22,104.98,"economic_score",135.67
"19435","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19436","zcta",2020,148.48,119.23,126.21,134.62,"economic_score",134.38
"19437","zcta",2020,170.27,122.37,78.93,123.27,"economic_score",148.98
"19438","zcta",2020,137.95,109.46,80.6,104.02,"economic_score",132.6
"19440","zcta",2020,129.28,108.07,78.42,97.72,"economic_score",124.61
"19442","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19444","zcta",2020,144.32,116.53,73.9,107.82,"economic_score",142.27
"19446","zcta",2020,132.87,108.7,79.14,110.81,"economic_score",129.43
"19453","zcta",2020,125.7,104.22,76.5,117.74,"economic_score",121.16
"19454","zcta",2020,136.04,109.74,78.07,100.87,"economic_score",130.89
"19456","zcta",2020,129.05,177.74,44.58,91.46,"economic_score",165.25
"19457","zcta",2020,122.96,101.55,89.24,91.52,"economic_score",110.73
"19460","zcta",2020,138.69,110.49,69.24,105.35,"economic_score",134.87
"19462","zcta",2020,134.16,111.5,77.7,104.21,"economic_score",132.52
"19464","zcta",2020,107.53,110.67,84,84.94,"economic_score",112.41
"19465","zcta",2020,134.7,112.64,76.33,104.68,"economic_score",130.49
"19468","zcta",2020,129.78,109.69,77.7,102.89,"economic_score",128.45
"19472","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19473","zcta",2020,133.76,113.28,68.9,106.57,"economic_score",134.45
"19474","zcta",2020,141.03,117.96,74.41,92.69,"economic_score",139.01
"19475","zcta",2020,130.19,111.39,64.97,105.15,"economic_score",130.64
"19477","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19492","zcta",2020,120.44,112.32,133.78,93.48,"economic_score",116.27
"19501","zcta",2020,111.15,96.5,75.74,81.59,"economic_score",105.96
"19503","zcta",2020,107.72,110.98,84.82,81.56,"economic_score",110.43
"19504","zcta",2020,131.61,105.13,96.83,105.22,"economic_score",121.8
"19505","zcta",2020,118.62,103.35,106.1,74.44,"economic_score",109.78
"19506","zcta",2020,114.66,104.16,98.59,85.52,"economic_score",109.91
"19507","zcta",2020,114.38,103.87,84.48,105.84,"economic_score",102.22
"19508","zcta",2020,113.36,106.46,92.16,84.71,"economic_score",111.03
"19510","zcta",2020,122.92,106.96,74.75,76.92,"economic_score",119.57
"19511","zcta",2020,118.23,103.46,118.26,66.24,"economic_score",99.77
"19512","zcta",2020,125.26,106.83,91.03,108.6,"economic_score",120.62
"19518","zcta",2020,114.45,112.61,86.7,76.86,"economic_score",117.94
"19520","zcta",2020,120.19,107.89,102.21,84.91,"economic_score",113.98
"19522","zcta",2020,117.8,101.22,99.41,82.7,"economic_score",108.76
"19523","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19525","zcta",2020,118.95,109.56,76.59,75.31,"economic_score",122.6
"19526","zcta",2020,112.91,103.41,99.49,87.79,"economic_score",107.55
"19529","zcta",2020,113.76,100.81,101.88,80.33,"economic_score",107.94
"19530","zcta",2020,107.04,104.9,97.32,96.47,"economic_score",103.43
"19533","zcta",2020,115.73,105.82,92.39,80.68,"economic_score",113.71
"19534","zcta",2020,112.09,105.75,97.19,77.21,"economic_score",111.59
"19535","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19536","zcta",2020,115.48,108.32,84.11,71.98,"economic_score",110.76
"19538","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19539","zcta",2020,109.39,111.54,95.68,88.07,"economic_score",111.67
"19540","zcta",2020,117.67,106.92,85.42,87.52,"economic_score",114.98
"19541","zcta",2020,113.66,105.56,90.39,81.23,"economic_score",112.96
"19543","zcta",2020,120.77,108.91,72.61,87.14,"economic_score",120.88
"19544","zcta",2020,96.03,92.48,119.1,63.06,"economic_score",94.2
"19545","zcta",2020,117.48,118.84,70.76,59.65,"economic_score",122.37
"19547","zcta",2020,122.56,105.69,92.7,79.16,"economic_score",118.32
"19549","zcta",2020,97.71,94.31,106.36,79.23,"economic_score",93.87
"19550","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19551","zcta",2020,110.8,101.7,87.72,83.3,"economic_score",108.95
"19554","zcta",2020,120.16,99.15,83.64,86.31,"economic_score",111.9
"19555","zcta",2020,112.96,103.45,97.41,82.36,"economic_score",107.63
"19559","zcta",2020,106,96.94,102.05,106.88,"economic_score",95.89
"19560","zcta",2020,108.7,106.86,98.7,78.84,"economic_score",107.21
"19562","zcta",2020,116.53,100.53,106.64,76.29,"economic_score",105.05
"19564","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"19565","zcta",2020,116.7,106.03,95.92,89.95,"economic_score",112.18
"19567","zcta",2020,107.37,99.76,102.55,95.33,"economic_score",100.39
"19601","zcta",2020,71.15,100.84,96.7,99.61,"economic_score",83.72
