"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"55307","zcta",2023,105.14,112.04,91.43,81.1,"economic_score",105.99
"55308","zcta",2023,126.75,110.05,72.8,73.27,"economic_score",121.24
"55309","zcta",2023,127.96,118.86,67.37,74.5,"economic_score",127.18
"55310","zcta",2023,119.37,97.95,104.17,87.48,"economic_score",103.14
"55311","zcta",2023,131.8,116.46,69.15,103.08,"economic_score",135.45
"55312","zcta",2023,122.02,107.6,95.58,74.09,"economic_score",110.67
"55313","zcta",2023,128.97,120.12,73.03,77.68,"economic_score",126.18
"55314","zcta",2023,114.62,104.95,95.75,89.21,"economic_score",107.17
"55315","zcta",2023,147.56,121.6,59.99,76.45,"economic_score",142.05
"55316","zcta",2023,120.41,120.21,76.59,100.37,"economic_score",127.21
"55317","zcta",2023,151.66,120.3,65.97,84.85,"economic_score",143.18
"55318","zcta",2023,142.19,118.2,63.84,81.56,"economic_score",137.15
"55319","zcta",2023,128.4,114.73,79.95,76.51,"economic_score",124.11
"55320","zcta",2023,120.84,111.56,78.67,105.59,"economic_score",121.47
"55321","zcta",2023,124.44,117.09,76.48,78.86,"economic_score",116.68
"55322","zcta",2023,140.17,121.33,67.66,77.98,"economic_score",135.03
"55324","zcta",2023,119.35,108.55,101.22,76.7,"economic_score",111.98
"55325","zcta",2023,116.59,111.81,87.61,73.3,"economic_score",114.12
"55327","zcta",2023,132.72,118.8,67.82,103.04,"economic_score",134.18
"55328","zcta",2023,137.85,120.34,65.4,81.19,"economic_score",132.79
"55329","zcta",2023,109.86,106.76,85.58,76.8,"economic_score",105.51
"55330","zcta",2023,135.53,118.15,66.27,75.07,"economic_score",131.13
"55331","zcta",2023,161.69,124.62,67.61,89.92,"economic_score",151.07
"55332","zcta",2023,111.32,108.49,99.58,86.92,"economic_score",101.91
"55333","zcta",2023,111.09,110.73,96.54,87.12,"economic_score",104.99
"55334","zcta",2023,112.23,102.87,93.46,86.97,"economic_score",105.08
"55335","zcta",2023,109.02,102.34,103.67,89.25,"economic_score",100.7
"55336","zcta",2023,117.22,111.87,96.22,77.12,"economic_score",110.35
"55337","zcta",2023,119.94,119,75.05,88,"economic_score",121.52
"55338","zcta",2023,119.49,115.73,84.03,76.83,"economic_score",116.25
"55339","zcta",2023,133.89,114.98,76.57,79.47,"economic_score",125.22
"55340","zcta",2023,136.25,119.98,70.32,106.96,"economic_score",139.2
"55341","zcta",2023,128.71,121.04,59.76,92.96,"economic_score",137.7
"55342","zcta",2023,111.85,98.4,98.62,81.25,"economic_score",99.91
"55343","zcta",2023,118.36,114.32,77.1,106.99,"economic_score",123.71
"55344","zcta",2023,119.98,114.74,70.25,110.66,"economic_score",127.15
"55345","zcta",2023,132.38,121.77,77.87,107.04,"economic_score",136.15
"55346","zcta",2023,126.72,118.01,74.37,100.35,"economic_score",133.13
"55347","zcta",2023,135.23,116.25,69.06,105.94,"economic_score",137.13
"55349","zcta",2023,130.17,115.84,86.19,70.83,"economic_score",122.66
"55350","zcta",2023,116.77,108.58,98.22,91.79,"economic_score",110.43
"55352","zcta",2023,129.47,116.18,72.81,84,"economic_score",125.36
"55353","zcta",2023,112.85,109.88,87.46,98.16,"economic_score",111.46
"55354","zcta",2023,122.38,112.45,85.2,74.08,"economic_score",116.41
"55355","zcta",2023,114.53,108.07,90.88,80.52,"economic_score",109.32
"55356","zcta",2023,156.39,136.23,68.33,121.95,"economic_score",154.1
"55357","zcta",2023,130.5,119.89,74.84,102.02,"economic_score",135.19
"55358","zcta",2023,132.68,111.44,74.28,81.08,"economic_score",124.04
"55359","zcta",2023,127.43,127.02,73.47,113.11,"economic_score",137.33
"55360","zcta",2023,140.21,122.29,57.25,72.37,"economic_score",135.75
"55362","zcta",2023,127.73,113.63,75.72,76.93,"economic_score",122.31
"55363","zcta",2023,119.84,114.62,63.14,67.97,"economic_score",121.79
"55364","zcta",2023,129.71,120.12,78.69,112.27,"economic_score",134.5
"55366","zcta",2023,97.05,109.81,84.7,80.38,"economic_score",99.53
"55367","zcta",2023,137.21,117.51,70.2,79.88,"economic_score",128.48
"55368","zcta",2023,133.48,119.27,85.25,87.29,"economic_score",124.48
"55369","zcta",2023,127.7,114.29,75.29,103.69,"economic_score",129.5
"55370","zcta",2023,109.42,112.61,87.13,67.89,"economic_score",112.09
"55371","zcta",2023,113.27,116.44,87.17,77.02,"economic_score",113.73
"55372","zcta",2023,143.37,118.84,70.97,88.6,"economic_score",136.48
"55373","zcta",2023,130.04,111.52,69.79,74.2,"economic_score",125.46
"55374","zcta",2023,140.74,120.85,59.96,72.71,"economic_score",140.94
"55375","zcta",2023,145.26,117.93,57.3,80.04,"economic_score",139.45
"55376","zcta",2023,138.44,116.33,58.89,69.72,"economic_score",133.96
"55378","zcta",2023,135.81,120.23,66.91,83.47,"economic_score",134.54
"55379","zcta",2023,131.59,120.22,65.61,86.69,"economic_score",130.84
"55381","zcta",2023,123.99,103.27,94.09,73.4,"economic_score",112.21
"55382","zcta",2023,124.82,109.83,95.65,79.43,"economic_score",116.97
"55384","zcta",2023,112.93,124.88,102.51,116.33,"economic_score",115.78
"55385","zcta",2023,117.06,109.39,96.15,87.35,"economic_score",109.07
"55386","zcta",2023,155.5,122.41,62.68,70.73,"economic_score",148.32
"55387","zcta",2023,141.16,124.35,61.7,80.66,"economic_score",139.36
"55388","zcta",2023,128.98,115.01,72.64,72.61,"economic_score",122.48
"55389","zcta",2023,114.94,113.09,79.63,73.95,"economic_score",113.53
"55390","zcta",2023,129.38,119.02,70.37,71.15,"economic_score",125.15
"55391","zcta",2023,151.56,128.66,85.57,116.98,"economic_score",147.64
"55395","zcta",2023,122.47,115.39,86.48,82.35,"economic_score",115.16
"55396","zcta",2023,116.02,105.31,100.36,77.64,"economic_score",107.47
"55397","zcta",2023,137.54,114.27,80.44,77.68,"economic_score",126.28
"55398","zcta",2023,124.08,118.89,70.99,75.02,"economic_score",124.43
"55401","zcta",2023,148.02,116.79,58.34,106.45,"economic_score",145.78
"55402","zcta",2023,123.84,101.48,39.09,103.01,"economic_score",128.5
"55403","zcta",2023,118.44,119.56,60.75,119.12,"economic_score",128.64
"55404","zcta",2023,87.2,125.07,65.55,121.98,"economic_score",112.47
"55405","zcta",2023,113.86,123.08,55.85,117.44,"economic_score",129.9
"55406","zcta",2023,118.65,115.18,70.59,106.11,"economic_score",127.3
"55407","zcta",2023,105.01,119.96,63.83,111.4,"economic_score",121.88
"55408","zcta",2023,113.96,121.38,53.49,111.26,"economic_score",128.96
"55409","zcta",2023,123.97,116.42,58.53,105.22,"economic_score",132.61
"55410","zcta",2023,139.65,122.6,67.16,108.37,"economic_score",144.16
"55411","zcta",2023,83.24,123.86,67.5,117.79,"economic_score",109.24
"55412","zcta",2023,101.67,118.6,67.72,107.63,"economic_score",117.15
"55413","zcta",2023,118.32,116.07,63.8,110,"economic_score",129.37
"55414","zcta",2023,89.67,125.68,60.64,116.59,"economic_score",115.39
"55415","zcta",2023,123.69,129.75,53.03,110.64,"economic_score",144.49
"55416","zcta",2023,131.86,119.05,64.66,107.32,"economic_score",137.55
"55417","zcta",2023,128.24,117.15,65.52,102.19,"economic_score",134.84
"55418","zcta",2023,121.57,115.52,68.93,106.95,"economic_score",128.32
"55419","zcta",2023,130.84,118.41,61.88,107.79,"economic_score",139.2
"55420","zcta",2023,107.4,116.12,85.52,109.43,"economic_score",114.79
"55421","zcta",2023,112.37,116.45,78.42,85.81,"economic_score",114.87
"55422","zcta",2023,122.79,118.98,77.51,110.93,"economic_score",126.88
"55423","zcta",2023,117.07,114.72,78.79,105.75,"economic_score",122.25
"55424","zcta",2023,154.91,132.94,66.94,108.89,"economic_score",156.52
"55425","zcta",2023,111.9,114.1,74.98,109.81,"economic_score",115.07
"55426","zcta",2023,121.79,116.64,70.83,105.04,"economic_score",128.8
"55427","zcta",2023,119.92,117.98,77.52,105.26,"economic_score",125.7
"55428","zcta",2023,105.52,116.74,77.77,106.68,"economic_score",115.31
"55429","zcta",2023,102.37,120.62,74.63,114.05,"economic_score",114.27
"55430","zcta",2023,102.03,116.99,74.13,105.67,"economic_score",114.09
"55431","zcta",2023,118.43,115.76,86.35,102.53,"economic_score",123.88
"55432","zcta",2023,106.79,113.3,82.9,96.28,"economic_score",112.33
"55433","zcta",2023,114.69,114.84,82.64,79.07,"economic_score",115.4
"55434","zcta",2023,114.44,113.69,84.05,78.17,"economic_score",113.94
"55435","zcta",2023,122.13,120.8,92.94,111.37,"economic_score",125.37
"55436","zcta",2023,140.64,121.91,87.25,113.83,"economic_score",139.49
"55437","zcta",2023,121.71,111.95,84.66,104.58,"economic_score",122.56
"55438","zcta",2023,128.09,117.18,88.17,108.07,"economic_score",127.79
"55439","zcta",2023,142.3,121.32,77.05,105.35,"economic_score",143.91
"55441","zcta",2023,125.74,114.04,80.92,108.55,"economic_score",127.64
"55442","zcta",2023,133.87,110.82,81.06,104.76,"economic_score",131.02
"55443","zcta",2023,112.12,119.53,74.56,106.09,"economic_score",121.8
"55444","zcta",2023,116.38,112.05,79.96,100.58,"economic_score",121.11
"55445","zcta",2023,111.94,117.04,71.45,99.72,"economic_score",121.94
"55446","zcta",2023,137.04,120.62,59.6,101.19,"economic_score",144.29
"55447","zcta",2023,132.56,114.37,73.77,104.67,"economic_score",134.23
"55448","zcta",2023,120.88,116.54,82.7,77.81,"economic_score",119.34
"55449","zcta",2023,120.29,119.14,70.87,93.15,"economic_score",128.52
"55450","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"55454","zcta",2023,57.41,144,80.76,115.96,"economic_score",97.3
"55455","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"55601","zcta",2023,112.1,112.64,120.71,91.48,"economic_score",95.07
"55602","zcta",2023,115.93,101.87,124.09,76.75,"economic_score",101.57
"55603","zcta",2023,97.09,100.72,115.03,81.16,"economic_score",95.16
"55604","zcta",2023,113.28,110.98,124.52,103.85,"economic_score",108.12
"55605","zcta",2023,99.07,99.39,109.63,105.84,"economic_score",95.79
"55606","zcta",2023,114.93,102.09,123.86,108.95,"economic_score",107.55
"55607","zcta",2023,107.2,98.47,115.83,74.77,"economic_score",98.55
"55609","zcta",2023,79.44,100.53,190,62.05,"economic_score",73.13
"55612","zcta",2023,124.88,115.35,123.97,100.06,"economic_score",113.08
"55613","zcta",2023,110.28,108.55,103.67,131.1,"economic_score",108.16
"55614","zcta",2023,112,97.66,118.24,76.76,"economic_score",99.52
"55615","zcta",2023,104.05,119.74,120.29,117.98,"economic_score",102.85
"55616","zcta",2023,108.14,110.87,94.97,74.86,"economic_score",108.21
"55702","zcta",2023,111.23,102.95,111.1,70.41,"economic_score",101.48
"55703","zcta",2023,86.36,111.02,100.46,66.68,"economic_score",98.47
"55704","zcta",2023,96.66,113,102.98,80.1,"economic_score",99.6
"55705","zcta",2023,97.03,104.01,114.62,78.18,"economic_score",97.13
"55706","zcta",2023,103.64,99.81,117.56,75.27,"economic_score",98.38
"55707","zcta",2023,113.71,109.85,93.08,66.78,"economic_score",110.29
"55708","zcta",2023,110.43,99.01,90.29,73.31,"economic_score",104.67
"55709","zcta",2023,101.77,106.69,108.2,79.08,"economic_score",101.96
"55710","zcta",2023,118,105.17,98.58,79.27,"economic_score",110.07
"55711","zcta",2023,95.51,112.89,84.78,85.39,"economic_score",100.73
"55712","zcta",2023,109.45,103.98,135.65,83.2,"economic_score",92.88
"55713","zcta",2023,113.56,97.3,91.64,74.11,"economic_score",102.02
"55716","zcta",2023,83.53,110.38,108.87,80.39,"economic_score",91.59
"55717","zcta",2023,121.94,110.29,106.25,70.57,"economic_score",114.21
"55718","zcta",2023,118.72,113.24,87.03,64.52,"economic_score",115.76
"55719","zcta",2023,97.02,98.92,107.55,81.69,"economic_score",95.61
"55720","zcta",2023,107.91,111.46,88.99,77.78,"economic_score",109.17
"55721","zcta",2023,113.03,119.18,98.65,88.06,"economic_score",112.53
"55722","zcta",2023,100.26,117.22,100.99,84.29,"economic_score",100.53
"55723","zcta",2023,105.1,107.84,120.6,82.14,"economic_score",100.21
"55724","zcta",2023,117.44,105.45,109.8,71.29,"economic_score",107.94
"55725","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"55726","zcta",2023,114.98,112.33,93.15,67.15,"economic_score",110.78
"55731","zcta",2023,110.8,108.05,118.97,80.38,"economic_score",101.78
"55732","zcta",2023,106.04,104.07,101.28,76.19,"economic_score",102.2
"55733","zcta",2023,119.89,114.92,72.14,61.34,"economic_score",124.08
"55734","zcta",2023,103.92,99.89,97.2,78.75,"economic_score",99.86
"55735","zcta",2023,101,106.09,120.9,82.15,"economic_score",96.75
"55736","zcta",2023,103.4,102.98,106.75,71.64,"economic_score",98.63
"55738","zcta",2023,116.14,98.6,106.9,74.46,"economic_score",104.17
"55741","zcta",2023,108.36,102.5,118.1,76.57,"economic_score",100.08
"55742","zcta",2023,105.49,108.07,116.25,84.66,"economic_score",98.41
"55744","zcta",2023,105.34,110.36,103.7,84.27,"economic_score",104.92
"55746","zcta",2023,94.53,102.75,104.15,83.92,"economic_score",95.42
"55748","zcta",2023,96.22,113.57,124.08,82.69,"economic_score",95.86
"55749","zcta",2023,105.59,125.41,107.77,73.32,"economic_score",105.83
"55750","zcta",2023,102.16,94.49,112.22,73.94,"economic_score",95.47
"55751","zcta",2023,114.33,104.71,115.33,70.09,"economic_score",103.23
"55752","zcta",2023,108.1,107.74,123.29,79.68,"economic_score",100.65
"55753","zcta",2023,82.8,105.35,103.11,86.23,"economic_score",86.99
"55756","zcta",2023,118.74,107,109.54,83.11,"economic_score",104.69
"55757","zcta",2023,111.78,108.53,106.67,67.15,"economic_score",104.03
"55758","zcta",2023,104.14,104.6,118.34,76.66,"economic_score",93.1
"55760","zcta",2023,102.75,108.57,127.59,90.03,"economic_score",96.19
"55763","zcta",2023,113.23,99.7,131.61,70.26,"economic_score",98.44
"55764","zcta",2023,94.84,105.7,93.5,77.9,"economic_score",101.48
"55765","zcta",2023,110.14,99.82,99.06,71.34,"economic_score",101.94
"55767","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"55768","zcta",2023,112.51,102.87,103.17,72.5,"economic_score",107.44
"55769","zcta",2023,102.7,106.5,108.75,83.05,"economic_score",101.73
"55771","zcta",2023,96.5,101.31,111.52,81.87,"economic_score",96.13
"55772","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"55775","zcta",2023,114.93,114.21,105.01,82.56,"economic_score",109.62
"55779","zcta",2023,118.24,106.1,93.91,73.12,"economic_score",112.23
"55780","zcta",2023,100.09,89.86,124.04,74.9,"economic_score",84.82
"55781","zcta",2023,111.29,99.17,132.34,71.53,"economic_score",104.5
"55782","zcta",2023,105.8,97.43,99.1,67.45,"economic_score",101.77
"55783","zcta",2023,115.86,108.3,104.82,68.1,"economic_score",107.93
"55784","zcta",2023,83.49,110.56,97.06,74.56,"economic_score",96.02
"55785","zcta",2023,105.09,105.83,117.41,93.81,"economic_score",91.47
"55786","zcta",2023,105.07,94.98,100.74,69.18,"economic_score",96.09
"55787","zcta",2023,117.3,99.49,126.4,71.86,"economic_score",99.83
"55790","zcta",2023,114.89,103.15,123.64,77.5,"economic_score",102.69
"55792","zcta",2023,99.4,102.57,103.32,82.96,"economic_score",96.68
"55793","zcta",2023,102.93,115.91,103.81,80.1,"economic_score",106.87
"55795","zcta",2023,108.55,105.59,105.44,79.6,"economic_score",101.97
"55797","zcta",2023,115.51,114.09,91.33,61.44,"economic_score",112.17
"55798","zcta",2023,112.27,117.18,101.99,76.07,"economic_score",108.49
"55802","zcta",2023,93.35,120.92,93.43,101.53,"economic_score",109.27
"55803","zcta",2023,119.81,112.17,91.24,73.58,"economic_score",117.91
"55804","zcta",2023,123.69,110.98,85.55,76.64,"economic_score",121.78
"55805","zcta",2023,93.67,112.83,70.82,84.57,"economic_score",105.34
"55806","zcta",2023,93.94,112.79,75.18,82.6,"economic_score",103.66
"55807","zcta",2023,102.31,114.29,86.98,83.61,"economic_score",107.05
"55808","zcta",2023,105.92,112.95,83.86,75.26,"economic_score",108.72
"55810","zcta",2023,118.75,110.84,87.08,67.12,"economic_score",113.52
"55811","zcta",2023,112.63,116.48,87.59,80.57,"economic_score",115.53
"55812","zcta",2023,101.92,111.14,74.35,85.18,"economic_score",108.73
"55814","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"55901","zcta",2023,119.24,111.89,74.82,85.58,"economic_score",121.29
"55902","zcta",2023,139.19,111.83,74.88,93.7,"economic_score",132.75
"55904","zcta",2023,114.86,110.89,73.75,84.49,"economic_score",116.87
"55905","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"55906","zcta",2023,124.75,108,81.2,87.59,"economic_score",121.03
"55909","zcta",2023,116.93,102.48,84.95,79.44,"economic_score",114.93
"55910","zcta",2023,117,101.95,101.46,77.57,"economic_score",106.85
"55912","zcta",2023,99.18,105.4,92.88,81.77,"economic_score",100.82
"55917","zcta",2023,110.27,110.25,96.97,80.38,"economic_score",109.22
"55918","zcta",2023,108.73,110.87,96.02,82.78,"economic_score",105.59
"55919","zcta",2023,121.85,103,109.95,88.96,"economic_score",108.36
"55920","zcta",2023,128.53,118.17,73.82,84.32,"economic_score",128.77
"55921","zcta",2023,118.86,105.08,90.94,90.43,"economic_score",109.56
"55922","zcta",2023,91.63,100.97,82.42,101.72,"economic_score",90
"55923","zcta",2023,123.18,110.87,83.15,77.99,"economic_score",119.41
"55924","zcta",2023,114.87,110.54,83.51,76.48,"economic_score",110.74
"55925","zcta",2023,122.49,108.88,92.62,79.32,"economic_score",115.92
"55926","zcta",2023,115.75,100.37,91.26,82.57,"economic_score",107.19
"55927","zcta",2023,124.96,106.23,78.33,78.44,"economic_score",116.16
"55929","zcta",2023,125.02,114.39,69.18,76.04,"economic_score",124.35
"55931","zcta",2023,111.99,104.46,86.45,85.64,"economic_score",108.8
"55932","zcta",2023,124.59,105.69,77.74,81.39,"economic_score",119.23
"55933","zcta",2023,117.49,110.17,98.96,89.58,"economic_score",113.88
"55934","zcta",2023,125.69,107.77,89.03,81.28,"economic_score",117.68
"55935","zcta",2023,118.79,103.93,83.5,90.64,"economic_score",111.47
"55936","zcta",2023,116.94,110.43,85.23,91.66,"economic_score",115.83
"55939","zcta",2023,105.63,105.36,102.16,91.27,"economic_score",98.91
"55940","zcta",2023,121.02,112.53,80,80.92,"economic_score",118.65
"55941","zcta",2023,113.4,106.4,92.41,83.78,"economic_score",106.56
"55943","zcta",2023,114.84,109.4,96.98,80.77,"economic_score",109.03
"55944","zcta",2023,124.6,119.06,78.4,85.01,"economic_score",123.8
"55945","zcta",2023,118.66,108.69,96.13,85.67,"economic_score",112.12
"55946","zcta",2023,115.96,113.31,85.8,74.64,"economic_score",113.09
"55947","zcta",2023,120.96,106.52,97.81,83.22,"economic_score",112.25
"55949","zcta",2023,113.93,107.9,97.02,85.99,"economic_score",110.54
"55950","zcta",2023,97.21,102.25,116.09,91.64,"economic_score",88.98
"55951","zcta",2023,106.97,111.54,104.39,88.84,"economic_score",104.65
"55952","zcta",2023,116.6,112.11,85.91,83.59,"economic_score",112.33
"55953","zcta",2023,98.7,108.68,93.14,82.39,"economic_score",102.78
"55954","zcta",2023,110.73,102.53,92.96,84.84,"economic_score",103.42
"55955","zcta",2023,131.09,112.48,72.83,75.67,"economic_score",125.71
"55956","zcta",2023,124.65,116.48,84.91,83.79,"economic_score",119.82
"55957","zcta",2023,117.82,106.85,99.44,82.68,"economic_score",110.96
"55959","zcta",2023,115.85,98.38,95.04,76.77,"economic_score",106.35
"55960","zcta",2023,129.57,111.73,81.68,86.52,"economic_score",124.97
"55961","zcta",2023,109.77,108.77,90.73,75.99,"economic_score",107.82
"55962","zcta",2023,114.28,104.39,111.92,85.27,"economic_score",105.47
"55963","zcta",2023,126.81,112.08,76.71,80.34,"economic_score",123.65
"55964","zcta",2023,112.8,112.94,83.37,87.95,"economic_score",112.15
