"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"68142","zcta",2023,133.13,104.97,70.76,100.28,"economic_score",125.21
"68144","zcta",2023,113.94,97.77,78.38,104.85,"economic_score",114.55
"68147","zcta",2023,106.98,92.31,82.82,100.81,"economic_score",104.09
"68152","zcta",2023,125.5,103.03,93.96,101.09,"economic_score",116.09
"68154","zcta",2023,120.59,96.39,79.71,111.8,"economic_score",117.12
"68157","zcta",2023,110.67,90.17,77.74,100.76,"economic_score",107.55
"68164","zcta",2023,113.19,96.12,72.08,99.78,"economic_score",115.46
"68178","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68301","zcta",2023,121.09,84.73,82.17,73.07,"economic_score",111.44
"68303","zcta",2023,98.61,68.65,124.28,68.96,"economic_score",80.51
"68304","zcta",2023,118.98,108.45,62.38,84.43,"economic_score",116.94
"68305","zcta",2023,101.15,82.76,97.02,107.21,"economic_score",92.75
"68307","zcta",2023,106.64,92.78,81,79.35,"economic_score",105.61
"68309","zcta",2023,92.16,73.11,118.92,106.24,"economic_score",65.57
"68310","zcta",2023,94.5,86.01,101.3,86.97,"economic_score",90.04
"68313","zcta",2023,113.98,79.63,86.05,87.43,"economic_score",104.46
"68314","zcta",2023,115.6,87.31,84.39,89.16,"economic_score",102.61
"68315","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68316","zcta",2023,111.16,74.53,92.83,100.72,"economic_score",87.65
"68317","zcta",2023,121.95,101.18,72.73,77.33,"economic_score",117.62
"68318","zcta",2023,82.99,76.8,124.06,77.24,"economic_score",77.15
"68319","zcta",2023,109.01,77.16,84.9,82.57,"economic_score",95.88
"68320","zcta",2023,102.39,72.24,100.85,115.98,"economic_score",85.84
"68321","zcta",2023,115.61,78.05,106.46,86.16,"economic_score",100.29
"68322","zcta",2023,112,82.98,99.22,85.72,"economic_score",99.34
"68323","zcta",2023,107.68,71.68,131.4,80.26,"economic_score",87.02
"68324","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68325","zcta",2023,112.32,67.58,107.17,71.44,"economic_score",93.65
"68326","zcta",2023,98.72,72.2,90.4,81.01,"economic_score",86.99
"68327","zcta",2023,97.28,78.31,99.38,91.04,"economic_score",84.1
"68328","zcta",2023,114.22,80.65,110.44,77.58,"economic_score",93.28
"68329","zcta",2023,114.81,77.76,92.57,78.31,"economic_score",99.3
"68331","zcta",2023,107.97,96.99,98.29,80.37,"economic_score",103.4
"68332","zcta",2023,100.24,91.06,92.52,71.47,"economic_score",98.47
"68333","zcta",2023,101.35,84.89,94.65,83.3,"economic_score",89.77
"68335","zcta",2023,105.39,71.78,110.84,87.78,"economic_score",86.91
"68336","zcta",2023,119.94,87.22,95.43,93.36,"economic_score",113.8
"68337","zcta",2023,107.81,86.43,89.67,74.02,"economic_score",95.47
"68338","zcta",2023,119.54,76.03,115.72,81.75,"economic_score",95.03
"68339","zcta",2023,123.12,101.28,78.39,101.08,"economic_score",120.99
"68340","zcta",2023,103.25,80.89,95.68,97.74,"economic_score",91.41
"68341","zcta",2023,110.81,73.44,107.95,76.95,"economic_score",92.54
"68342","zcta",2023,109.75,88.82,106.23,79.33,"economic_score",94.53
"68343","zcta",2023,115.65,79.92,99.48,86.36,"economic_score",98.12
"68344","zcta",2023,114.72,85.77,88.7,75.64,"economic_score",103.36
"68345","zcta",2023,100.92,85.83,112.35,91.31,"economic_score",85.42
"68346","zcta",2023,110.59,76.82,88.37,85.16,"economic_score",97.87
"68347","zcta",2023,123.27,95.52,79.77,78.87,"economic_score",114.04
"68348","zcta",2023,95.51,67.49,118.65,88.87,"economic_score",85.17
"68349","zcta",2023,121.01,85.16,92.89,87.95,"economic_score",107.05
"68350","zcta",2023,119.1,72.3,118.83,78.52,"economic_score",89.25
"68351","zcta",2023,116.51,77.14,90.7,97.21,"economic_score",96.99
"68352","zcta",2023,90.48,90.1,111.87,77.87,"economic_score",86.76
"68354","zcta",2023,107.52,78.7,117.73,85.36,"economic_score",90.97
"68355","zcta",2023,104.37,81.41,108.58,91.56,"economic_score",88.43
"68357","zcta",2023,111.6,87.54,102.63,89.54,"economic_score",97.32
"68358","zcta",2023,117.47,101.76,70.38,77.93,"economic_score",121.65
"68359","zcta",2023,108.65,87.63,80.72,79.8,"economic_score",106.41
"68360","zcta",2023,124.41,96.8,91.85,77.35,"economic_score",112.95
"68361","zcta",2023,119.04,78.73,95.54,102.98,"economic_score",101.35
"68362","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68364","zcta",2023,129.83,93.22,105.41,74.29,"economic_score",113.89
"68365","zcta",2023,115.19,80.41,80.29,75.29,"economic_score",102.63
"68366","zcta",2023,115.54,100.29,91.43,76.27,"economic_score",108.38
"68367","zcta",2023,118.16,77.78,86.26,109.72,"economic_score",96.66
"68368","zcta",2023,113.81,109.19,73.7,70.15,"economic_score",116.89
"68370","zcta",2023,99.28,76.98,108.69,86.37,"economic_score",87.93
"68371","zcta",2023,114.41,75.47,99.85,85.03,"economic_score",96.76
"68372","zcta",2023,122.16,100.46,67.95,85.49,"economic_score",122.55
"68375","zcta",2023,88.15,77.26,89.66,109.1,"economic_score",75.94
"68376","zcta",2023,96.07,74.16,110.68,101.16,"economic_score",85.24
"68377","zcta",2023,114.69,70.49,113.57,66.38,"economic_score",88.25
"68378","zcta",2023,98.89,82.57,104.29,77.73,"economic_score",91.05
"68379","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68380","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68381","zcta",2023,104.69,73.11,132.65,97.18,"economic_score",86.79
"68382","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68401","zcta",2023,115.06,88.57,70.45,76.6,"economic_score",110.02
"68402","zcta",2023,126.33,93.99,77.21,92.27,"economic_score",121.85
"68403","zcta",2023,120.49,93.71,85.73,76.96,"economic_score",116.55
"68404","zcta",2023,105.37,96.26,93.64,89.78,"economic_score",103.13
"68405","zcta",2023,118.43,85.67,86.39,84,"economic_score",103.81
"68406","zcta",2023,108.26,76.12,96.62,79.65,"economic_score",91.37
"68407","zcta",2023,126.89,88.9,89.63,73.55,"economic_score",113.92
"68409","zcta",2023,118.16,89.92,100.76,77.09,"economic_score",105.13
"68410","zcta",2023,109.82,82.48,99.55,85.69,"economic_score",96.33
"68413","zcta",2023,123.83,88.93,92.51,74.13,"economic_score",108.19
"68414","zcta",2023,115.85,71.5,97.18,82.29,"economic_score",99.08
"68415","zcta",2023,110.06,77.69,90.89,87.81,"economic_score",97.86
"68416","zcta",2023,107.91,80.13,105.31,101.85,"economic_score",90.52
"68417","zcta",2023,100.49,97.39,105.95,97.18,"economic_score",86.99
"68418","zcta",2023,118.69,93.07,91.86,77.5,"economic_score",109.18
"68419","zcta",2023,121.34,82.86,78.64,86.06,"economic_score",110.76
"68420","zcta",2023,99.19,88.83,113.15,113.48,"economic_score",90.37
"68421","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68422","zcta",2023,104.98,84.94,93.25,75.46,"economic_score",97.93
"68423","zcta",2023,117.2,91.17,76.86,72.38,"economic_score",108.12
"68424","zcta",2023,103.5,84.58,107.29,72.25,"economic_score",95.14
"68428","zcta",2023,126.11,89.81,89.2,85.12,"economic_score",115.46
"68430","zcta",2023,126.41,94.19,86.41,88.95,"economic_score",119.8
"68431","zcta",2023,102.92,78.86,97.48,91.76,"economic_score",86.01
"68433","zcta",2023,57.88,90.98,99.53,94.6,"economic_score",74.36
"68434","zcta",2023,118.53,87.87,88.23,82.69,"economic_score",106.66
"68436","zcta",2023,112.36,76.33,99.37,93.97,"economic_score",97.98
"68437","zcta",2023,107.12,80.47,99.43,93.75,"economic_score",88.68
"68438","zcta",2023,107.07,90.17,84.83,90.38,"economic_score",110.25
"68439","zcta",2023,121.55,67.66,66.8,80.47,"economic_score",102.18
"68440","zcta",2023,113.98,65.78,133.49,85.58,"economic_score",80.38
"68441","zcta",2023,77.82,96.26,90.96,86.6,"economic_score",89.94
"68442","zcta",2023,101.89,85.56,131.91,95.83,"economic_score",81.79
"68443","zcta",2023,109.14,82.46,95.15,77.63,"economic_score",99.06
"68444","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68445","zcta",2023,109.48,85,76.05,71.5,"economic_score",102.17
"68446","zcta",2023,114.45,78.29,95.82,80.78,"economic_score",99.06
"68447","zcta",2023,97.07,84.88,92.79,112.7,"economic_score",89.17
"68448","zcta",2023,99.45,78,119.1,93.11,"economic_score",83.58
"68450","zcta",2023,93.36,83.65,121.13,78.86,"economic_score",80.76
"68452","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68453","zcta",2023,117.73,71.71,126.13,102.21,"economic_score",84.17
"68454","zcta",2023,123.76,80.81,86.49,77.71,"economic_score",103.31
"68455","zcta",2023,85.17,103.92,93.26,78.18,"economic_score",95.87
"68456","zcta",2023,117.41,88.24,74.64,80.73,"economic_score",110.53
"68457","zcta",2023,107.52,74.3,81.7,66.73,"economic_score",98.25
"68458","zcta",2023,122.39,71.28,112.86,69.99,"economic_score",94.07
"68460","zcta",2023,127.99,74.54,109.67,80.8,"economic_score",101.17
"68461","zcta",2023,145.79,112.87,112.73,118.97,"economic_score",127.8
"68462","zcta",2023,116.82,90.04,85.12,80.4,"economic_score",113.71
"68463","zcta",2023,113.89,92.04,100.76,81.33,"economic_score",102.12
"68464","zcta",2023,103.29,84.97,113.57,78.81,"economic_score",89.13
"68465","zcta",2023,109.74,84.26,88.17,83.15,"economic_score",99.02
"68466","zcta",2023,95.1,75.94,105.43,86.14,"economic_score",84.89
"68467","zcta",2023,108.35,85.02,89.62,89.45,"economic_score",100.01
"68502","zcta",2023,108.3,91.05,69.45,100.75,"economic_score",107.69
"68503","zcta",2023,94.52,88.56,71.76,105.42,"economic_score",97.54
"68504","zcta",2023,101.17,90.75,74.56,98.28,"economic_score",100.16
"68505","zcta",2023,110.63,90.38,74.23,93.47,"economic_score",106.78
"68506","zcta",2023,111.34,94.1,87.61,99.33,"economic_score",108.55
"68507","zcta",2023,108.83,91.4,84.31,94.34,"economic_score",106.72
"68508","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68510","zcta",2023,109.31,89.96,81.89,98.35,"economic_score",107.3
"68512","zcta",2023,124.14,93.6,71.23,94.66,"economic_score",120.01
"68514","zcta",2023,119.93,99.11,121.98,83.83,"economic_score",110.94
"68516","zcta",2023,120.94,93.38,81.09,94.46,"economic_score",116
"68517","zcta",2023,148.27,106.35,62.65,99.91,"economic_score",137.44
"68520","zcta",2023,116.56,100.77,89.14,101.42,"economic_score",116.12
"68521","zcta",2023,103.93,95.13,74.37,99.19,"economic_score",105.25
"68522","zcta",2023,104.6,95.97,65.97,94.01,"economic_score",108.83
"68523","zcta",2023,135.78,97.46,76.79,94.74,"economic_score",126.46
"68524","zcta",2023,100.36,92.31,66.77,86.72,"economic_score",107.11
"68526","zcta",2023,135.44,100.26,71.15,103.61,"economic_score",129.53
"68527","zcta",2023,128.78,96.99,81.65,79.79,"economic_score",118.44
"68528","zcta",2023,108.17,95,60.31,101.77,"economic_score",113.73
"68531","zcta",2023,128.13,108.56,77.66,65.42,"economic_score",126.55
"68532","zcta",2023,135.7,96.11,77.94,86.15,"economic_score",129.07
"68601","zcta",2023,108.34,84.82,103.47,86.44,"economic_score",94.25
"68620","zcta",2023,112.36,78.09,97.84,112.4,"economic_score",98.11
"68621","zcta",2023,103.22,91.55,86.56,89.48,"economic_score",90.2
"68622","zcta",2023,114.03,70.04,102.17,72.86,"economic_score",92.56
"68623","zcta",2023,109.24,76.64,106.56,111.42,"economic_score",91.18
"68624","zcta",2023,105.87,83.06,90.84,83.2,"economic_score",96.05
"68626","zcta",2023,117.49,78.7,104.45,79.91,"economic_score",97.13
"68627","zcta",2023,92.58,89.85,89.03,96.92,"economic_score",89.93
"68628","zcta",2023,104.38,86.45,106.02,82.66,"economic_score",92.26
"68629","zcta",2023,107.65,77.56,93.3,90.91,"economic_score",92.09
"68631","zcta",2023,115.28,81.71,85.56,80.33,"economic_score",102.23
"68632","zcta",2023,115.12,88.17,83.05,99.77,"economic_score",103.9
"68633","zcta",2023,116.46,80.37,95.22,78.71,"economic_score",99.74
"68634","zcta",2023,115.48,79.33,105.28,80.22,"economic_score",93.2
"68635","zcta",2023,121.24,76,86.09,89.61,"economic_score",99.13
"68636","zcta",2023,112.45,72.82,106.24,102.54,"economic_score",96.39
"68637","zcta",2023,105.51,85.04,109.25,91.23,"economic_score",86.8
"68638","zcta",2023,96.4,84.14,87.91,106.89,"economic_score",95.14
"68640","zcta",2023,110.71,89.37,103.22,93.96,"economic_score",98.82
"68641","zcta",2023,105.54,73.41,105.97,102.6,"economic_score",90.86
"68642","zcta",2023,116.25,83.62,83,94.98,"economic_score",106.45
"68643","zcta",2023,116.22,73.69,100.89,79.82,"economic_score",96.53
"68644","zcta",2023,120.57,78.31,79.66,101.06,"economic_score",106.42
"68647","zcta",2023,116.48,88.69,85.89,76.16,"economic_score",102.09
"68648","zcta",2023,119.35,81.89,119.34,103.93,"economic_score",95.63
"68649","zcta",2023,110,84.78,90.96,84.11,"economic_score",100.37
"68651","zcta",2023,109.56,78.65,106.46,82.82,"economic_score",92.34
"68652","zcta",2023,103.08,78.71,94.47,108.93,"economic_score",94.63
"68653","zcta",2023,112.85,81.56,92.86,77.1,"economic_score",98.76
"68654","zcta",2023,111.23,82.97,106.32,96.92,"economic_score",90.97
"68655","zcta",2023,121.54,77.14,121.51,98.79,"economic_score",92.87
"68658","zcta",2023,121.4,77.3,79.69,80.5,"economic_score",99.85
"68659","zcta",2023,92.81,77.6,105.69,102.43,"economic_score",80.05
"68660","zcta",2023,105.53,77.93,100.49,112.69,"economic_score",94.22
"68661","zcta",2023,106.51,73.2,88.29,91.57,"economic_score",87.8
"68662","zcta",2023,115.77,75.68,118.53,78.03,"economic_score",90.93
"68663","zcta",2023,110.91,79.47,88.92,72.94,"economic_score",97.31
"68664","zcta",2023,93.93,81.27,102.17,82.61,"economic_score",86.29
"68665","zcta",2023,106.99,72.35,105.21,101.3,"economic_score",89.07
"68666","zcta",2023,115.62,83.15,98.27,92.29,"economic_score",98.18
"68667","zcta",2023,120.41,80.44,59.62,62.13,"economic_score",113.3
"68669","zcta",2023,124.19,77.92,98.42,110.59,"economic_score",99.42
"68701","zcta",2023,110.1,88.32,82.57,109.55,"economic_score",103.6
"68710","zcta",2023,105.88,81.88,100.69,106.93,"economic_score",91.2
"68711","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68713","zcta",2023,104.08,76.97,95.27,104.33,"economic_score",91.83
"68714","zcta",2023,103.11,77.82,98.79,117.4,"economic_score",92.83
"68715","zcta",2023,112.99,83.96,85.19,96.26,"economic_score",103.98
"68716","zcta",2023,105.63,79.47,93.34,116.05,"economic_score",91.79
"68717","zcta",2023,113.94,72.48,82.34,90.97,"economic_score",95.93
"68718","zcta",2023,99.18,78.04,105,91.26,"economic_score",88.27
"68719","zcta",2023,117.94,75.31,128.94,95.6,"economic_score",88.9
"68720","zcta",2023,112.45,72.03,114.8,102.77,"economic_score",93.24
"68722","zcta",2023,96.79,78.35,107.52,98.3,"economic_score",84.13
"68723","zcta",2023,118.12,85.9,100.59,80.31,"economic_score",101.41
"68724","zcta",2023,80.8,78.18,100.96,102.59,"economic_score",77.12
"68725","zcta",2023,101.3,82.41,101.07,79.71,"economic_score",89.78
"68726","zcta",2023,103.67,67.29,92.3,99.4,"economic_score",86.49
"68727","zcta",2023,111.37,79.06,99.46,112.3,"economic_score",92.24
"68728","zcta",2023,113.12,82.05,79.97,73.3,"economic_score",103.2
"68729","zcta",2023,105.02,78.86,106.23,100.18,"economic_score",90.64
"68730","zcta",2023,103.78,78.71,95.56,95.53,"economic_score",93.62
"68731","zcta",2023,101.12,92.19,96.36,92.82,"economic_score",95.58
"68732","zcta",2023,121.94,82.74,114.02,84.74,"economic_score",102.68
"68733","zcta",2023,106.19,78.76,98.47,100.06,"economic_score",89.83
"68734","zcta",2023,105.98,74.7,79.77,110.89,"economic_score",94.48
"68735","zcta",2023,101.69,73.13,106.11,77.82,"economic_score",87.17
"68736","zcta",2023,114.03,80.21,83.79,103.8,"economic_score",99.35
"68739","zcta",2023,121.18,82.78,93.79,94.32,"economic_score",106.84
"68740","zcta",2023,118.87,96.14,74.07,78.22,"economic_score",113.07
"68741","zcta",2023,107.7,81.49,102.75,109.04,"economic_score",94.84
"68742","zcta",2023,95.86,73.08,95.26,90.79,"economic_score",88.07
"68743","zcta",2023,90.97,99.72,104.97,93.21,"economic_score",92.53
"68745","zcta",2023,120.3,83.76,84.55,107.24,"economic_score",103.62
"68746","zcta",2023,111.49,84.25,111.3,103.65,"economic_score",92.38
"68747","zcta",2023,119.26,74.21,90.03,104.09,"economic_score",92.77
"68748","zcta",2023,103.51,82.25,83.83,95.36,"economic_score",90.39
"68749","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68751","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68752","zcta",2023,110.38,72.96,93.41,98.32,"economic_score",96.36
"68753","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68755","zcta",2023,87.48,80.94,138.37,111.76,"economic_score",74.47
"68756","zcta",2023,105.19,84.83,97.4,107.46,"economic_score",96.22
"68757","zcta",2023,107.17,71.49,109.95,91.12,"economic_score",88.14
"68758","zcta",2023,99.11,79.33,93.98,88.67,"economic_score",88.72
"68759","zcta",2023,104.26,73.89,93.18,101.81,"economic_score",83.13
"68761","zcta",2023,96.51,73.68,117.56,107.36,"economic_score",82.36
"68763","zcta",2023,98.04,79.11,101.97,101.64,"economic_score",87.89
"68764","zcta",2023,93.85,82.35,95.88,110.72,"economic_score",89.88
"68765","zcta",2023,105.18,82.11,99.89,103.27,"economic_score",96.32
"68766","zcta",2023,89.02,83.24,80.43,98.85,"economic_score",91.6
"68767","zcta",2023,118.64,88.12,85.71,97.09,"economic_score",103.81
"68768","zcta",2023,115,77.91,98.06,96.97,"economic_score",96.01
"68769","zcta",2023,106.29,80.65,99.64,96.11,"economic_score",92.33
"68770","zcta",2023,110.79,76.23,116.55,116.39,"economic_score",90.72
"68771","zcta",2023,123.36,77.72,97.34,88.86,"economic_score",102.24
"68773","zcta",2023,102.98,94.68,101.24,94.69,"economic_score",95.23
"68774","zcta",2023,122.1,79.85,99.37,102.71,"economic_score",99.29
"68776","zcta",2023,98.09,85.51,93.2,95.6,"economic_score",92.11
"68777","zcta",2023,104.79,92.4,99.01,99.06,"economic_score",93.76
"68778","zcta",2023,98.23,79.26,107.8,91.59,"economic_score",91.27
"68779","zcta",2023,114.06,81.94,98.98,95.46,"economic_score",98.23
"68780","zcta",2023,108.2,87.83,75.64,100.3,"economic_score",103.01
"68781","zcta",2023,107.8,79.93,104.89,107.54,"economic_score",94.82
"68783","zcta",2023,96.8,86.93,106.76,100.22,"economic_score",87.63
"68784","zcta",2023,82.84,81.38,96.2,74.4,"economic_score",80.5
"68785","zcta",2023,117.41,98.01,80.97,97.06,"economic_score",116.49
"68786","zcta",2023,121.44,77.2,92.29,96,"economic_score",99.25
"68787","zcta",2023,98.95,93.08,86.92,102.71,"economic_score",97.98
"68788","zcta",2023,112.47,81.11,90.6,111.2,"economic_score",96.92
"68789","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68790","zcta",2023,122.92,90.22,78.5,96.58,"economic_score",109.13
"68791","zcta",2023,114.24,76.61,92.64,96.56,"economic_score",98.08
"68792","zcta",2023,118.19,71.2,101.72,92.55,"economic_score",92.94
"68801","zcta",2023,96.98,90.51,84.42,106.11,"economic_score",94.77
"68803","zcta",2023,104.56,89.49,94.1,104.01,"economic_score",97.3
"68810","zcta",2023,84.61,83.86,86.83,105.63,"economic_score",82.42
"68812","zcta",2023,120.07,84.81,84.8,88.23,"economic_score",106.22
"68813","zcta",2023,108.51,87.39,88.72,80.19,"economic_score",101.85
"68814","zcta",2023,111.83,83.06,91.24,94.19,"economic_score",97.71
"68815","zcta",2023,102.7,78,92.08,102.08,"economic_score",93.85
"68816","zcta",2023,112.36,70.24,102.76,96.47,"economic_score",91.03
"68817","zcta",2023,115.98,78.03,90.93,91.87,"economic_score",102.2
"68818","zcta",2023,105.6,92.99,95.67,92.1,"economic_score",103.08
"68820","zcta",2023,114.34,73.59,119.25,111.05,"economic_score",92.69
"68821","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68822","zcta",2023,102.21,83.8,95.8,92.66,"economic_score",95.15
"68823","zcta",2023,104.02,84.19,94.52,103.29,"economic_score",95.06
"68824","zcta",2023,108.08,91.81,78.77,107.64,"economic_score",103.15
"68825","zcta",2023,106.82,85.17,96.34,94.67,"economic_score",98.72
"68826","zcta",2023,106.55,88.54,88.65,110.05,"economic_score",100.72
"68827","zcta",2023,108.85,90.46,75.3,113.68,"economic_score",107.43
"68828","zcta",2023,113.5,71.89,96.25,101.46,"economic_score",93.33
"68831","zcta",2023,105.34,81.06,95.97,106.57,"economic_score",89.6
"68832","zcta",2023,126.28,85.96,77.89,74.9,"economic_score",112.55
"68833","zcta",2023,126.81,79.88,102.31,116.53,"economic_score",92.96
"68834","zcta",2023,107.49,73.1,101.66,91.89,"economic_score",88.67
"68835","zcta",2023,102.72,85.76,99.38,110,"economic_score",92.95
"68836","zcta",2023,105.15,88.71,83.04,99.31,"economic_score",101.23
"68837","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"68838","zcta",2023,114.83,96,92.92,96.5,"economic_score",114.49
"68840","zcta",2023,113.75,85.86,91.5,91.48,"economic_score",101.44
"68841","zcta",2023,117.28,86.92,74,85.49,"economic_score",108.78
"68842","zcta",2023,97.9,80.88,99.6,109.69,"economic_score",90.72
"68843","zcta",2023,114.95,92.59,92.72,80.11,"economic_score",103.39
