"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"38725","zcta",2023,54.7,81.32,115.6,108.4,"economic_score",62.53
"38726","zcta",2023,81.86,95.37,122.43,121.65,"economic_score",75.14
"38730","zcta",2023,63.59,77.06,110.94,100.72,"economic_score",70.64
"38731","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"38732","zcta",2023,62.06,89.04,96.82,111.32,"economic_score",77.53
"38736","zcta",2023,30.16,84.17,89.05,115.89,"economic_score",80.06
"38737","zcta",2023,46.68,74.84,108.15,119.88,"economic_score",59.42
"38738","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"38740","zcta",2023,62.94,90.32,110.65,89.79,"economic_score",73.4
"38744","zcta",2023,56.78,74.33,109.56,148.08,"economic_score",52.26
"38745","zcta",2023,44.06,76.61,117.5,79.18,"economic_score",52.39
"38746","zcta",2023,23.08,69.1,103.57,109.25,"economic_score",55.4
"38748","zcta",2023,57.42,79.73,97.87,120.12,"economic_score",72.26
"38751","zcta",2023,63.61,80.02,105.46,119.52,"economic_score",74.86
"38753","zcta",2023,80.05,79.29,101.79,115.97,"economic_score",83.71
"38754","zcta",2023,61.45,82.16,100.49,146.42,"economic_score",75.87
"38756","zcta",2023,75.15,77.54,105.14,123.45,"economic_score",75.81
"38759","zcta",2023,96.44,83.53,103.14,127.58,"economic_score",91.79
"38760","zcta",2023,62.3,79.91,104.49,122.52,"economic_score",66.98
"38761","zcta",2023,51.12,77.57,113.37,122.99,"economic_score",63.14
"38762","zcta",2023,36.52,76,104.8,106.98,"economic_score",59.08
"38764","zcta",2023,63.42,84.38,120.11,83.1,"economic_score",75.48
"38765","zcta",2023,50.77,77.45,125.26,125.94,"economic_score",49.2
"38767","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"38768","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"38769","zcta",2023,38.73,78.65,117.83,131.25,"economic_score",46.96
"38771","zcta",2023,45.36,81.22,89.83,122.97,"economic_score",69.46
"38772","zcta",2023,150.08,70.53,152.6,105.41,"economic_score",101.63
"38773","zcta",2023,52.08,84.44,111.25,128.81,"economic_score",64.98
"38774","zcta",2023,39.9,102.03,107.67,141.53,"economic_score",51.47
"38778","zcta",2023,68.75,76.85,97.51,124.63,"economic_score",70.36
"38781","zcta",2023,61.73,78.58,109.18,162.19,"economic_score",50.42
"38801","zcta",2023,87.83,83.05,91.06,102.25,"economic_score",88.27
"38804","zcta",2023,91.56,83.22,86.55,115.42,"economic_score",93.69
"38821","zcta",2023,85.68,78.8,103.71,92.3,"economic_score",82.05
"38824","zcta",2023,76.81,82.58,97.25,106.81,"economic_score",80.49
"38826","zcta",2023,101.18,79.99,83.69,107.15,"economic_score",100.96
"38827","zcta",2023,82.88,80.76,85.84,95.86,"economic_score",80.25
"38828","zcta",2023,76.59,74.99,100.22,94.01,"economic_score",79.56
"38829","zcta",2023,81.76,75.91,97.68,101.24,"economic_score",81.67
"38833","zcta",2023,71.16,72.52,99.87,100.74,"economic_score",74.76
"38834","zcta",2023,78.28,77.07,100.1,113.99,"economic_score",81.1
"38838","zcta",2023,70.65,78.01,118.16,99.67,"economic_score",68.2
"38841","zcta",2023,83.79,73.98,94.09,101.72,"economic_score",74.17
"38843","zcta",2023,92.33,79.56,94.92,111.13,"economic_score",89.87
"38844","zcta",2023,83.45,67.27,91.26,81.78,"economic_score",74.11
"38846","zcta",2023,80.01,78.63,98.89,87.36,"economic_score",79.24
"38847","zcta",2023,77.88,67.09,106.45,83.69,"economic_score",71.56
"38848","zcta",2023,95.6,79.65,87.57,85.08,"economic_score",83.74
"38849","zcta",2023,93.76,80.43,93.6,102.5,"economic_score",90.52
"38850","zcta",2023,64.95,74.93,114.35,116.94,"economic_score",70.82
"38851","zcta",2023,77.31,79.57,110.16,123.16,"economic_score",76.91
"38852","zcta",2023,70.01,79.75,107.09,100.01,"economic_score",72.38
"38855","zcta",2023,106.74,74.14,105.29,116.36,"economic_score",90.67
"38856","zcta",2023,96.07,74.41,92.05,103.34,"economic_score",90.98
"38857","zcta",2023,94.19,75.89,62.57,100.12,"economic_score",100.09
"38858","zcta",2023,80.51,71.61,98.77,89.69,"economic_score",77.77
"38859","zcta",2023,88.27,78.16,107.91,80.08,"economic_score",83.81
"38860","zcta",2023,82.06,77.25,99.44,112.13,"economic_score",79.92
"38862","zcta",2023,87.1,80.83,88.02,114.15,"economic_score",87.08
"38863","zcta",2023,91.79,77.99,96.87,109.8,"economic_score",85.32
"38864","zcta",2023,89.33,82.69,86.3,90.31,"economic_score",86.97
"38865","zcta",2023,69.56,75.2,102.34,101.4,"economic_score",72.39
"38866","zcta",2023,90.42,87.08,94.42,106.23,"economic_score",94.3
"38868","zcta",2023,76.23,78.8,105.73,98.31,"economic_score",75.81
"38869","zcta",2023,81.88,66.84,112.73,92.59,"economic_score",71.33
"38870","zcta",2023,98.26,73.01,103.24,88.76,"economic_score",87.72
"38871","zcta",2023,81.53,73.38,99.76,100.34,"economic_score",81.53
"38873","zcta",2023,87.41,68.12,97.95,99.01,"economic_score",78.57
"38876","zcta",2023,99.05,73.25,111.55,87.79,"economic_score",82.02
"38878","zcta",2023,73.74,73.41,106.92,100.66,"economic_score",71.27
"38879","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"38901","zcta",2023,71.09,84.8,98.06,103.16,"economic_score",80.52
"38913","zcta",2023,59.33,86.8,127.17,125.84,"economic_score",67.04
"38914","zcta",2023,77.95,83.27,107.41,107.49,"economic_score",75.9
"38915","zcta",2023,77.55,76.88,115.79,103.63,"economic_score",72.88
"38916","zcta",2023,66.92,76.02,109.82,101.69,"economic_score",70.12
"38917","zcta",2023,90.58,67.46,126.92,92.37,"economic_score",75.63
"38920","zcta",2023,64.81,85.28,132.77,131.47,"economic_score",64.97
"38921","zcta",2023,69.94,73.2,118.28,123.83,"economic_score",68.61
"38922","zcta",2023,54.43,79.62,129.43,111.72,"economic_score",65.76
"38923","zcta",2023,80.61,76.7,116.01,88.23,"economic_score",74.55
"38924","zcta",2023,57.26,83.93,145.13,116.3,"economic_score",55.52
"38925","zcta",2023,86.15,76.96,116.04,124.61,"economic_score",81.64
"38927","zcta",2023,77.26,78.54,121.03,119,"economic_score",72.64
"38928","zcta",2023,32.35,137.55,132.29,100.39,"economic_score",66.11
"38929","zcta",2023,85.58,70.91,108.19,103.91,"economic_score",69.89
"38930","zcta",2023,58.49,84.54,95.92,136.89,"economic_score",77.77
"38940","zcta",2023,77.58,83.63,110.68,108.51,"economic_score",75.67
"38941","zcta",2023,41.39,89.46,103.91,132.67,"economic_score",69.21
"38943","zcta",2023,57.92,83.33,133.02,86.33,"economic_score",72.49
"38944","zcta",2023,52.68,72,101.39,129.71,"economic_score",59.19
"38946","zcta",2023,47.8,113.53,80.89,140.55,"economic_score",77.7
"38947","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"38948","zcta",2023,70.76,74.2,125.24,124.3,"economic_score",62.02
"38949","zcta",2023,127.24,90.34,77.14,87.89,"economic_score",117.3
"38950","zcta",2023,52.41,84.26,92,137.46,"economic_score",72.49
"38951","zcta",2023,64.69,84.32,103.69,104.15,"economic_score",74.09
"38952","zcta",2023,75.38,80.18,99.3,112.74,"economic_score",80.69
"38953","zcta",2023,91.53,86.96,113.9,92.3,"economic_score",83.18
"38954","zcta",2023,71.57,84.23,100.33,95.31,"economic_score",71.45
"38957","zcta",2023,79.19,75.36,131.92,119.31,"economic_score",68.97
"38961","zcta",2023,79.32,75.72,148.8,111.21,"economic_score",73.2
"38962","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"38963","zcta",2023,56.63,77.07,119.31,111.96,"economic_score",61.52
"38964","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"38965","zcta",2023,79.83,75.89,107.83,100.39,"economic_score",78.96
"38966","zcta",2023,52.9,98.04,99.96,100.22,"economic_score",72.81
"38967","zcta",2023,65.18,85.74,108.13,109.21,"economic_score",70.66
"39038","zcta",2023,49.37,82.59,99.28,131.54,"economic_score",71.22
"39039","zcta",2023,87.05,89.33,83.54,101.49,"economic_score",91.54
"39040","zcta",2023,66.49,91.49,108.43,105.2,"economic_score",78.68
"39041","zcta",2023,67.89,85.55,108.86,125.64,"economic_score",76.33
"39042","zcta",2023,98.52,85.9,91.57,98.1,"economic_score",98.97
"39044","zcta",2023,97.19,76.73,99.28,91.87,"economic_score",86.47
"39045","zcta",2023,90.53,107.58,90.98,130.29,"economic_score",97.59
"39046","zcta",2023,82.41,88.56,88.74,125.68,"economic_score",90.22
"39047","zcta",2023,109.17,88.25,77.84,95.84,"economic_score",107.86
"39051","zcta",2023,76.33,78.95,109.14,120.59,"economic_score",77.62
"39054","zcta",2023,37,93.66,105.97,116.32,"economic_score",66.86
"39056","zcta",2023,94.81,85.4,87.63,123.54,"economic_score",100.66
"39057","zcta",2023,73.3,73.6,109.51,123.81,"economic_score",70.44
"39059","zcta",2023,76.85,75.02,100.83,119.14,"economic_score",76.34
"39061","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39062","zcta",2023,59.47,78.5,122.96,118.2,"economic_score",62.57
"39063","zcta",2023,41.75,93.57,127.5,123.09,"economic_score",59.51
"39066","zcta",2023,81.35,82.61,107.61,129.98,"economic_score",81.48
"39067","zcta",2023,78.85,66.62,111.05,105.46,"economic_score",78.35
"39069","zcta",2023,54.37,75.95,112.92,93.15,"economic_score",59.43
"39071","zcta",2023,101.19,78.68,90.47,135.73,"economic_score",96.36
"39073","zcta",2023,86.37,86.03,108.14,97.89,"economic_score",85.42
"39074","zcta",2023,63.47,77.69,107.73,118.64,"economic_score",70.51
"39078","zcta",2023,59.17,68.84,128.34,102.95,"economic_score",57.98
"39079","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39082","zcta",2023,93.29,66.98,127.42,90.9,"economic_score",75.71
"39083","zcta",2023,65.91,75.06,106.38,113.93,"economic_score",70.87
"39086","zcta",2023,46.15,81.67,121.66,109.11,"economic_score",54.18
"39088","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39090","zcta",2023,76.27,79.75,107.87,124.76,"economic_score",76.12
"39092","zcta",2023,73.66,74.74,78.76,107.6,"economic_score",79.05
"39094","zcta",2023,87.79,72.38,106.57,107.05,"economic_score",79.22
"39095","zcta",2023,52.11,81.51,109.93,136.16,"economic_score",65.19
"39096","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39097","zcta",2023,24.77,103.27,115.59,128.4,"economic_score",55.87
"39108","zcta",2023,74.01,83.62,115.79,105.49,"economic_score",74.35
"39110","zcta",2023,118.56,87.05,70.3,116.1,"economic_score",119.76
"39111","zcta",2023,75.56,77.11,108.87,115.94,"economic_score",70.8
"39113","zcta",2023,1.64,67.5,134.85,105.63,"economic_score",34.12
"39114","zcta",2023,88.13,74.85,103.91,107.88,"economic_score",82.6
"39115","zcta",2023,46.88,133.57,104.05,98.02,"economic_score",84.4
"39116","zcta",2023,78.83,74.53,98.95,95.47,"economic_score",80.98
"39117","zcta",2023,81.38,77.16,99.89,124.68,"economic_score",78.39
"39119","zcta",2023,81.33,76.95,92.27,108.97,"economic_score",83.13
"39120","zcta",2023,66.82,77.28,110.23,104.3,"economic_score",68.22
"39140","zcta",2023,87.72,80.6,123.24,104.32,"economic_score",80.44
"39144","zcta",2023,55.81,71.21,113.01,104.24,"economic_score",66.46
"39145","zcta",2023,87.83,74.59,104.42,92.54,"economic_score",82.44
"39146","zcta",2023,41.27,94.73,136.8,117.84,"economic_score",60.39
"39149","zcta",2023,66.21,68.36,127.73,110.73,"economic_score",62.49
"39150","zcta",2023,59.89,83.64,126.18,110.4,"economic_score",62.72
"39152","zcta",2023,60.56,86.82,97.12,113.64,"economic_score",74.53
"39153","zcta",2023,76.18,73.74,109.76,111.31,"economic_score",73.25
"39154","zcta",2023,87.19,88.39,104.28,123.3,"economic_score",92.77
"39156","zcta",2023,83.53,69.69,145.2,76.32,"economic_score",69.23
"39157","zcta",2023,106.99,88.88,70.95,128.71,"economic_score",108.37
"39159","zcta",2023,59.53,95.31,124,116.9,"economic_score",69.36
"39160","zcta",2023,79.28,80.96,109.96,112.16,"economic_score",77.08
"39162","zcta",2023,108.85,73.83,99.47,83.49,"economic_score",101.21
"39166","zcta",2023,47.3,91.02,151.27,129.35,"economic_score",64.14
"39167","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39168","zcta",2023,73.56,69.4,108.7,104.46,"economic_score",71.36
"39169","zcta",2023,37.95,79.71,117.93,128,"economic_score",53.27
"39170","zcta",2023,87.23,85,104.41,97.53,"economic_score",90.23
"39174","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39175","zcta",2023,64.37,76.79,127.36,91.58,"economic_score",66.42
"39176","zcta",2023,61.35,84.56,111.83,96.97,"economic_score",70.33
"39177","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39179","zcta",2023,77.21,87.77,102.58,113.2,"economic_score",83.68
"39180","zcta",2023,80.95,82.24,101.79,106.65,"economic_score",82.89
"39183","zcta",2023,79.71,81.53,102.69,97.83,"economic_score",85.71
"39189","zcta",2023,61.92,81.51,118.3,103.97,"economic_score",67.09
"39191","zcta",2023,82.54,68.35,104.98,106.68,"economic_score",73.22
"39192","zcta",2023,61.12,81.11,122.72,115.02,"economic_score",66.13
"39193","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39194","zcta",2023,49.12,88.26,104.57,121.1,"economic_score",66.69
"39201","zcta",2023,107.13,75.78,79.43,99.28,"economic_score",100.63
"39202","zcta",2023,76.17,87.34,70.79,134.27,"economic_score",93.48
"39203","zcta",2023,45.01,83.66,94.54,130.69,"economic_score",65.08
"39204","zcta",2023,54.38,84.23,94.04,134.35,"economic_score",70.49
"39206","zcta",2023,74.63,88.01,89.17,130.51,"economic_score",85.57
"39208","zcta",2023,96.09,82.86,82.99,100.06,"economic_score",93.63
"39209","zcta",2023,62.67,80.19,100.36,132.18,"economic_score",72.07
"39211","zcta",2023,97.8,93.31,77.51,129.23,"economic_score",106.28
"39212","zcta",2023,75.93,85.73,87.81,126.34,"economic_score",85.48
"39213","zcta",2023,65.34,80.37,102.58,136.7,"economic_score",69.78
"39216","zcta",2023,88.88,91.98,93,138.31,"economic_score",102.07
"39217","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39218","zcta",2023,93.35,89.18,83.98,115.35,"economic_score",91.2
"39232","zcta",2023,105.1,95.8,69,99.33,"economic_score",110.35
"39269","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39272","zcta",2023,89.78,88.86,78.5,114.84,"economic_score",102.34
"39301","zcta",2023,75.11,77.76,98.82,105.03,"economic_score",77.36
"39305","zcta",2023,83.7,87.19,99.8,128.52,"economic_score",92.11
"39307","zcta",2023,54.81,87.63,101.62,140.03,"economic_score",71.86
"39309","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39320","zcta",2023,84.67,72.3,103.91,112.88,"economic_score",89.06
"39322","zcta",2023,65.03,76.76,111.19,110.61,"economic_score",69.38
"39323","zcta",2023,93.58,83.48,101.82,75.72,"economic_score",85.09
"39325","zcta",2023,99.15,84.9,91.76,84.9,"economic_score",95.22
"39326","zcta",2023,73.39,132.98,107.53,104.54,"economic_score",90.55
"39327","zcta",2023,85.46,73.4,95.78,107.54,"economic_score",81.57
"39328","zcta",2023,65.37,78.99,130.36,102.54,"economic_score",64.21
"39330","zcta",2023,95.8,86.46,109.19,103.88,"economic_score",85.02
"39332","zcta",2023,63.94,73.14,92.99,103.3,"economic_score",65.96
"39335","zcta",2023,84.39,72.27,113.78,89.17,"economic_score",77.03
"39336","zcta",2023,85.08,70.82,122,108.1,"economic_score",75.83
"39337","zcta",2023,84.42,72.26,123.56,110.36,"economic_score",81.4
"39338","zcta",2023,71.53,65.5,116.45,111.23,"economic_score",63.35
"39339","zcta",2023,69.11,79.39,112.96,111.41,"economic_score",72.69
"39341","zcta",2023,67.97,92.17,97.18,120.05,"economic_score",72.69
"39342","zcta",2023,74.69,109.59,85.86,124.09,"economic_score",97.81
"39345","zcta",2023,74,70.64,120.54,102.31,"economic_score",69.89
"39346","zcta",2023,82.31,72.51,119.27,105.75,"economic_score",77.33
"39347","zcta",2023,74.02,91.46,122.17,93.62,"economic_score",75.61
"39348","zcta",2023,28.27,65.61,141.29,74.25,"economic_score",43.32
"39350","zcta",2023,73.68,77.91,99.94,100.14,"economic_score",73.24
"39352","zcta",2023,103.4,69.69,118.09,123.32,"economic_score",68.03
"39354","zcta",2023,86,79.02,85.98,90.44,"economic_score",87.84
"39355","zcta",2023,71.86,84.99,116.19,97.36,"economic_score",72.64
"39356","zcta",2023,68.18,68.59,142.21,96.68,"economic_score",60.98
"39358","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39359","zcta",2023,87.08,67.93,116.14,123.9,"economic_score",72.73
"39360","zcta",2023,46.66,75.07,100.41,126,"economic_score",61.54
"39361","zcta",2023,60.29,78.37,119.41,123.78,"economic_score",66.81
"39362","zcta",2023,65.93,76.47,108.41,124.42,"economic_score",63.89
"39363","zcta",2023,54.27,77.54,108.3,103.14,"economic_score",62.07
"39364","zcta",2023,81.01,71.88,127.03,125.22,"economic_score",83.77
"39365","zcta",2023,78.23,68.66,107.83,96.54,"economic_score",73.79
"39366","zcta",2023,60.43,82.85,154.23,114.52,"economic_score",58.97
"39367","zcta",2023,69.98,82.59,106.11,114.7,"economic_score",70.86
"39401","zcta",2023,70.24,81.68,89.86,121.5,"economic_score",78.94
"39402","zcta",2023,95.38,85.26,81.63,128.66,"economic_score",101.63
"39406","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39421","zcta",2023,67.02,90.31,138.09,106.49,"economic_score",73.38
"39422","zcta",2023,74.3,69.53,121.71,94.47,"economic_score",68.41
"39423","zcta",2023,81.03,80.12,110.51,112.18,"economic_score",72.07
"39425","zcta",2023,77.74,77.34,98.86,92.02,"economic_score",79.36
"39426","zcta",2023,92.93,85.21,111.03,107.19,"economic_score",86.84
"39427","zcta",2023,75.76,71.99,154.75,113.01,"economic_score",61.25
"39428","zcta",2023,72.51,77.55,102.35,112.3,"economic_score",75.28
"39429","zcta",2023,78.42,79.7,101.15,120.99,"economic_score",80.27
"39437","zcta",2023,81.34,81.78,103.37,124.98,"economic_score",85.8
"39439","zcta",2023,64.59,90.39,99.95,120.46,"economic_score",75.45
"39440","zcta",2023,71.57,81.25,102.36,141.24,"economic_score",76.84
"39443","zcta",2023,83.7,76.59,106.61,128.07,"economic_score",81.63
"39451","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39452","zcta",2023,87.25,78.21,98.14,108.12,"economic_score",85.13
"39455","zcta",2023,84.26,76.65,105.14,124.83,"economic_score",84.99
"39456","zcta",2023,77.31,70.18,117.69,95.41,"economic_score",74.2
"39459","zcta",2023,74.01,71.73,108.48,122.92,"economic_score",75.64
"39461","zcta",2023,95.01,70.53,97,115.91,"economic_score",88.95
"39462","zcta",2023,86.48,76.87,88.8,98,"economic_score",83.39
"39464","zcta",2023,80.18,63.55,118.28,120.14,"economic_score",73.99
"39465","zcta",2023,87.08,81.11,92.42,117,"economic_score",92.95
"39466","zcta",2023,77.79,82.87,103.53,107.84,"economic_score",79.39
"39470","zcta",2023,78.99,76.17,111.43,116.89,"economic_score",78.39
"39474","zcta",2023,63.34,87.27,129.71,110.14,"economic_score",68.61
"39475","zcta",2023,91.94,87.7,86.61,129.32,"economic_score",93.49
"39476","zcta",2023,79.29,76.2,121,91.78,"economic_score",72.69
"39477","zcta",2023,78.25,81.93,101.23,122.15,"economic_score",81.93
"39478","zcta",2023,76.41,81.5,123.79,117.34,"economic_score",72.41
"39479","zcta",2023,69.49,74.83,87.95,120.05,"economic_score",78.99
"39480","zcta",2023,82.34,80.56,91.91,127.23,"economic_score",84.59
"39481","zcta",2023,71.03,88.39,108.55,94.87,"economic_score",84.61
"39482","zcta",2023,81.22,77.29,88.56,106.94,"economic_score",85.23
"39483","zcta",2023,63.9,83.83,106.63,119.48,"economic_score",68.22
"39501","zcta",2023,59.55,89.3,99.3,127.91,"economic_score",73.4
"39503","zcta",2023,86.88,87.78,91.64,111.41,"economic_score",93.44
"39507","zcta",2023,83.78,89.21,99.56,122.1,"economic_score",89.48
"39520","zcta",2023,89.42,79.79,111.74,115.12,"economic_score",86.06
"39525","zcta",2023,104.38,85.29,113.4,99.58,"economic_score",97.89
"39530","zcta",2023,73.68,85.04,105.55,125.81,"economic_score",77.02
"39531","zcta",2023,86.73,85.01,86.07,117.8,"economic_score",91.54
"39532","zcta",2023,89.82,88.01,93.37,110.39,"economic_score",94.02
"39534","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39540","zcta",2023,83.53,80.15,95.84,116.98,"economic_score",85.27
"39553","zcta",2023,84.47,79.75,96.81,111.31,"economic_score",83.49
"39556","zcta",2023,70.97,76.07,125.92,107.41,"economic_score",74.08
"39560","zcta",2023,92.86,87.63,99.67,112.79,"economic_score",95.15
"39561","zcta",2023,81.71,80.48,93.24,114.15,"economic_score",83.72
"39562","zcta",2023,89.7,78.55,113.15,114.85,"economic_score",81.22
"39563","zcta",2023,77.44,82.62,115.97,110.37,"economic_score",76.62
"39564","zcta",2023,100.21,89.09,86.16,101.01,"economic_score",101.81
"39565","zcta",2023,92.71,78.14,99.87,110.54,"economic_score",91.9
"39567","zcta",2023,79.37,84.56,101.41,109.59,"economic_score",85.3
"39571","zcta",2023,90.94,81.96,103.92,118.53,"economic_score",89.46
"39572","zcta",2023,92.79,75.98,114.21,109.75,"economic_score",76.37
"39573","zcta",2023,89.25,78.04,100.27,96.22,"economic_score",85.28
"39574","zcta",2023,83.72,82.66,101.36,111.65,"economic_score",85.47
"39576","zcta",2023,81.92,86.75,92.1,106.31,"economic_score",89.28
"39577","zcta",2023,77.55,77.86,103.42,126.28,"economic_score",82.67
"39581","zcta",2023,68.82,87.04,88.67,115.39,"economic_score",77.08
"39601","zcta",2023,76.13,77.81,93.75,114.52,"economic_score",78.34
"39629","zcta",2023,87.18,74.26,96.03,107.61,"economic_score",82.72
"39630","zcta",2023,51.31,81.05,109.2,93.72,"economic_score",66.5
"39631","zcta",2023,49.52,84.12,96.87,109.19,"economic_score",68.87
"39633","zcta",2023,51.07,70.26,118.4,109.13,"economic_score",60.76
"39635","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"39638","zcta",2023,66.08,74.38,117.94,115.46,"economic_score",62.69
"39641","zcta",2023,73.21,68.5,101.39,104.37,"economic_score",70.11
"39643","zcta",2023,60.21,79.02,111.29,104.5,"economic_score",66.4
"39645","zcta",2023,71.4,80.12,117.5,97.69,"economic_score",68.55
"39647","zcta",2023,51.23,74.18,132.08,98.69,"economic_score",58.63
"39648","zcta",2023,66.62,82.73,99.27,115.31,"economic_score",72.62
"39652","zcta",2023,63.01,78.1,109.53,107.11,"economic_score",67.98
"39653","zcta",2023,73.68,62.8,121.36,96.64,"economic_score",68.88
"39654","zcta",2023,65.44,87.24,105.7,116.52,"economic_score",72.31
"39656","zcta",2023,69.5,83.68,134.36,94.16,"economic_score",69.16
"39657","zcta",2023,63.29,87.57,102.26,133.5,"economic_score",61.18
"39661","zcta",2023,71.35,73.5,116.55,109.06,"economic_score",66.16
"39662","zcta",2023,74.98,74.62,100.76,117.46,"economic_score",73.29
