"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"01073","zcta",2023,129.36,123.91,100.1,90.31,"economic_score",124.96
"01074","zcta",2023,100.02,106.55,114.65,73.25,"economic_score",99.21
"01075","zcta",2023,124.55,123.33,95.02,93.1,"economic_score",123.94
"01077","zcta",2023,112.04,126.03,92.57,83.99,"economic_score",119.07
"01079","zcta",2023,67.29,130.99,84.6,96.79,"economic_score",96.71
"01080","zcta",2023,100.4,122.62,89.51,86.62,"economic_score",112.8
"01081","zcta",2023,107.43,125.73,90.94,83.28,"economic_score",115.88
"01082","zcta",2023,94.67,131.28,98.01,85.14,"economic_score",110.85
"01083","zcta",2023,110.9,131.96,74,93.98,"economic_score",121.92
"01084","zcta",2023,131.87,131.08,84.88,90.06,"economic_score",133.3
"01085","zcta",2023,100.07,124.8,92.75,87.28,"economic_score",113.03
"01088","zcta",2023,109.99,129.82,92.17,84.56,"economic_score",113.17
"01089","zcta",2023,97,127.11,83.6,89.83,"economic_score",113.77
"01092","zcta",2023,121.37,128.33,77.85,84.74,"economic_score",126.86
"01093","zcta",2023,135.71,121.42,147.55,85.28,"economic_score",118.71
"01094","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"01095","zcta",2023,112.22,132.93,90.04,86.39,"economic_score",125.64
"01096","zcta",2023,122.02,125.81,99.7,88.19,"economic_score",122.87
"01097","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"01098","zcta",2023,128.54,126.26,109.24,85.38,"economic_score",121.68
"01103","zcta",2023,64.68,121.36,80.05,102.14,"economic_score",95.14
"01104","zcta",2023,71.13,131.69,84.18,91.94,"economic_score",102.1
"01105","zcta",2023,42.7,149.81,90.45,102.97,"economic_score",89.35
"01106","zcta",2023,122.41,135.31,85.74,86.79,"economic_score",133.86
"01107","zcta",2023,55.08,131.63,81.63,102.21,"economic_score",94.15
"01108","zcta",2023,75.92,138.01,77.29,93.13,"economic_score",108.06
"01109","zcta",2023,67.08,129.73,83.61,92.8,"economic_score",101.22
"01118","zcta",2023,94.55,127.14,81.19,86.64,"economic_score",114.85
"01119","zcta",2023,92.14,128.8,94.15,87.59,"economic_score",108.89
"01128","zcta",2023,104.1,127.82,82.37,86.52,"economic_score",121.33
"01129","zcta",2023,102.64,126.34,91.97,85.48,"economic_score",116
"01151","zcta",2023,73.17,128.73,92.01,86.94,"economic_score",98.69
"01201","zcta",2023,105.75,124.98,99.49,99.93,"economic_score",114.65
"01220","zcta",2023,103.14,120.2,118.31,97.68,"economic_score",105.31
"01222","zcta",2023,123.84,128.7,75.57,84.77,"economic_score",128.66
"01223","zcta",2023,110.15,126.31,99.25,97.78,"economic_score",116.08
"01224","zcta",2023,123.55,125.32,75.98,98.78,"economic_score",132.03
"01225","zcta",2023,112.96,116.27,117.27,90.24,"economic_score",114.46
"01226","zcta",2023,114.34,122.54,107.44,92.13,"economic_score",119.74
"01229","zcta",2023,128.42,104.06,192.22,94.6,"economic_score",92.46
"01230","zcta",2023,121.65,129.81,101.5,102.27,"economic_score",124.27
"01235","zcta",2023,112.4,123.75,107.18,89.32,"economic_score",114.52
"01236","zcta",2023,122.87,136.51,85.66,97.69,"economic_score",131.75
"01237","zcta",2023,113.54,127.23,102.44,90.52,"economic_score",118.05
"01238","zcta",2023,119.61,131.5,108.64,96.95,"economic_score",124.78
"01240","zcta",2023,124.42,132.28,112.76,99.46,"economic_score",125.43
"01242","zcta",2023,107.99,111.07,124.27,83.45,"economic_score",99.21
"01243","zcta",2023,130.31,127.78,75.33,82.51,"economic_score",131.57
"01244","zcta",2023,115.59,135.37,100.96,86.57,"economic_score",120.8
"01245","zcta",2023,125.74,114.58,141.82,94.08,"economic_score",115.51
"01247","zcta",2023,100.95,121.78,112.29,102.16,"economic_score",107.92
"01253","zcta",2023,127.03,113.95,113.1,89.55,"economic_score",114.19
"01254","zcta",2023,139.29,119.07,118.38,99.07,"economic_score",129.76
"01255","zcta",2023,116.85,131.94,119.42,95.97,"economic_score",113.99
"01256","zcta",2023,109.33,128.79,115.1,97.29,"economic_score",112.46
"01257","zcta",2023,124.06,132.6,105.75,101.7,"economic_score",124.92
"01258","zcta",2023,125.17,125.12,101.29,87.38,"economic_score",125.54
"01259","zcta",2023,120.11,124.4,92.45,89.58,"economic_score",126.88
"01260","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"01262","zcta",2023,126.31,126.48,116.77,105.1,"economic_score",125.56
"01264","zcta",2023,118.84,122.83,127.93,101.77,"economic_score",113.55
"01266","zcta",2023,138.55,121.88,106.22,107.51,"economic_score",128.18
"01267","zcta",2023,116.14,128.13,103.72,101.77,"economic_score",123.01
"01270","zcta",2023,122.91,128.1,95.88,94.27,"economic_score",125.22
"01301","zcta",2023,99.75,130.36,101.84,95.9,"economic_score",111.94
"01330","zcta",2023,114.51,137.62,110.07,95.11,"economic_score",119.9
"01331","zcta",2023,95.72,129.4,103.64,91.61,"economic_score",109.8
"01337","zcta",2023,114.08,123.77,105.32,89.46,"economic_score",115.6
"01338","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"01339","zcta",2023,118.66,123.31,118.87,94.75,"economic_score",114.39
"01340","zcta",2023,118.27,117.52,111.42,92.68,"economic_score",114.62
"01341","zcta",2023,124.43,121.83,108.36,87.98,"economic_score",122.72
"01342","zcta",2023,108.43,129.33,91.98,83.02,"economic_score",122.23
"01343","zcta",2023,112.02,113.71,109.34,89.3,"economic_score",105.85
"01344","zcta",2023,109.06,123.95,97.23,89.76,"economic_score",116.79
"01346","zcta",2023,126.48,114.95,103.81,88.15,"economic_score",120.42
"01347","zcta",2023,130.02,135.93,81.85,79.97,"economic_score",127.58
"01349","zcta",2023,104.79,125.02,103.28,90.12,"economic_score",111.61
"01350","zcta",2023,103.04,114.41,128.1,110.47,"economic_score",101.02
"01351","zcta",2023,104.73,133.91,100.63,81.06,"economic_score",118.77
"01354","zcta",2023,111.96,126.63,100.67,90.43,"economic_score",119.16
"01355","zcta",2023,110.67,137.11,100.28,92.68,"economic_score",119.51
"01360","zcta",2023,119.35,126.56,99.57,89.93,"economic_score",120.46
"01364","zcta",2023,92.79,125.69,111.06,92.53,"economic_score",103.59
"01366","zcta",2023,120.07,119.1,99.26,81.47,"economic_score",119.35
"01367","zcta",2023,109.38,112.4,122.94,91.33,"economic_score",105.53
"01368","zcta",2023,113.34,131.9,85.58,83.58,"economic_score",120.01
"01370","zcta",2023,110.96,121.93,114,93.54,"economic_score",113.01
"01373","zcta",2023,121.93,128.4,100.21,92.23,"economic_score",126.28
"01375","zcta",2023,107.49,126.35,85.23,97.09,"economic_score",116.33
"01376","zcta",2023,103.89,124.36,98.04,89.96,"economic_score",110.76
"01378","zcta",2023,111.46,118.17,103.99,87.27,"economic_score",112.67
"01379","zcta",2023,113.58,126.57,100.96,94.45,"economic_score",118.28
"01420","zcta",2023,102.51,133.91,77.57,91.85,"economic_score",119.72
"01430","zcta",2023,118.08,137.5,96.33,81.5,"economic_score",125.51
"01431","zcta",2023,132.62,126.11,84.37,107.87,"economic_score",133.45
"01432","zcta",2023,126.3,129.92,75.12,109.17,"economic_score",134.13
"01434","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"01436","zcta",2023,110.95,137.62,73.78,84.71,"economic_score",123.64
"01438","zcta",2023,104.15,132.65,67.65,80.68,"economic_score",127.62
"01440","zcta",2023,101.56,127.37,88.59,91.25,"economic_score",114.68
"01450","zcta",2023,140.89,140.14,75.64,113.09,"economic_score",149.34
"01451","zcta",2023,145.81,142.71,64.29,95.16,"economic_score",153.58
"01452","zcta",2023,115.12,123.6,91.89,82.58,"economic_score",122.48
"01453","zcta",2023,113.93,130.7,83.85,90.79,"economic_score",123.16
"01460","zcta",2023,136.24,133.55,75.74,109.28,"economic_score",142.68
"01462","zcta",2023,120.39,131.77,79.55,85.68,"economic_score",129.56
"01463","zcta",2023,132.61,134.56,78.97,108.32,"economic_score",139.74
"01464","zcta",2023,126.73,136.89,80.03,106.85,"economic_score",139.31
"01468","zcta",2023,109.48,122.39,73.58,81.21,"economic_score",123.72
"01469","zcta",2023,123.33,133.5,83.72,107.86,"economic_score",133.03
"01473","zcta",2023,124.58,137.31,94.36,85.12,"economic_score",129.09
"01474","zcta",2023,123.85,135.1,78.37,101.68,"economic_score",132.48
"01475","zcta",2023,106.35,128.69,90.37,89.24,"economic_score",119.07
"01501","zcta",2023,121.36,130.13,86.94,86.69,"economic_score",127.53
"01503","zcta",2023,129.2,130.98,89.32,87.94,"economic_score",131.57
"01504","zcta",2023,123.18,131.34,87.6,87.26,"economic_score",127.45
"01505","zcta",2023,128.85,131.01,81.62,88.97,"economic_score",135.45
"01506","zcta",2023,115.73,127.38,86.96,92.65,"economic_score",121.26
"01507","zcta",2023,123.84,123.75,82.37,84.57,"economic_score",127.22
"01510","zcta",2023,116.45,127.28,74.68,84.67,"economic_score",124.65
"01515","zcta",2023,119.76,128.12,101.36,82.03,"economic_score",121.13
"01516","zcta",2023,125.72,130.52,73.64,86.36,"economic_score",135.27
"01518","zcta",2023,120.28,136.27,64.41,92.72,"economic_score",136.49
"01519","zcta",2023,130.95,140.98,60.97,84.25,"economic_score",144.91
"01520","zcta",2023,126.88,131.67,74.77,83.6,"economic_score",136.99
"01521","zcta",2023,115.23,125.33,93.2,86.73,"economic_score",120.41
"01522","zcta",2023,123.43,123.68,77.98,85.62,"economic_score",128.54
"01523","zcta",2023,127.75,136.82,76.6,82.84,"economic_score",137.25
"01524","zcta",2023,115.55,127.77,80.19,82.3,"economic_score",124.86
"01525","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"01527","zcta",2023,123.28,130.38,83.75,84.66,"economic_score",129.46
"01529","zcta",2023,122,130.9,78.05,85.08,"economic_score",128.83
"01531","zcta",2023,115.08,129.68,84.38,84.98,"economic_score",121.39
"01532","zcta",2023,133.03,139.19,67,90.4,"economic_score",144.76
"01534","zcta",2023,126.99,126.85,75.3,83.79,"economic_score",134.86
"01535","zcta",2023,110.27,121.17,87.99,90.8,"economic_score",116.88
"01536","zcta",2023,116.01,140.3,72.52,88.53,"economic_score",133.29
"01537","zcta",2023,114.85,127.82,78.41,81.27,"economic_score",126.14
"01540","zcta",2023,112.32,135.52,84.12,87.95,"economic_score",124.06
"01541","zcta",2023,135.89,137.28,75.66,87.46,"economic_score",139.59
"01542","zcta",2023,125.36,130.92,93.24,85.39,"economic_score",130.69
"01543","zcta",2023,124.4,127.71,73.64,81.3,"economic_score",133.86
"01545","zcta",2023,131.13,129.74,71.68,89.95,"economic_score",137.59
"01550","zcta",2023,97.73,132.02,84.23,93.22,"economic_score",113.52
"01560","zcta",2023,125.77,135.67,65.02,88.94,"economic_score",138.11
"01561","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"01562","zcta",2023,114.35,129.33,96.7,89.93,"economic_score",120.57
"01564","zcta",2023,133.15,133.36,74.53,90.46,"economic_score",138.25
"01566","zcta",2023,130.64,131.44,81.02,81.99,"economic_score",135.24
"01568","zcta",2023,132.48,138.81,77.54,87.98,"economic_score",140.49
"01569","zcta",2023,125.03,128.98,73.82,82.73,"economic_score",132.38
"01570","zcta",2023,106.46,131.1,86.23,90.53,"economic_score",118
"01571","zcta",2023,110.83,133.91,82.5,87.68,"economic_score",123.32
"01581","zcta",2023,130.86,136.95,64.55,90.57,"economic_score",142.3
"01583","zcta",2023,122.63,128.91,88.69,89.6,"economic_score",129.51
"01585","zcta",2023,115.02,126.8,103.79,87.75,"economic_score",117.96
"01588","zcta",2023,113.34,130.85,76.23,92.6,"economic_score",126.66
"01590","zcta",2023,132.12,123.44,79.69,87.72,"economic_score",133.36
"01602","zcta",2023,112.41,129.05,75.33,92.56,"economic_score",124.68
"01603","zcta",2023,96.56,130.85,76.81,94.61,"economic_score",114.02
"01604","zcta",2023,105.83,132,75.62,91.94,"economic_score",120.52
"01605","zcta",2023,91.32,130.8,73.89,98.07,"economic_score",114.28
"01606","zcta",2023,116.78,129.01,74.4,88.59,"economic_score",126.37
"01607","zcta",2023,101.01,131.93,71.96,93.37,"economic_score",120.53
"01608","zcta",2023,84.37,112.83,71.75,96.66,"economic_score",98.63
"01609","zcta",2023,96.57,129,73.24,103.25,"economic_score",116.82
"01610","zcta",2023,79.74,139.95,74.72,100.96,"economic_score",108.05
"01611","zcta",2023,122.35,128.36,71.78,75.67,"economic_score",127.68
"01612","zcta",2023,127.01,129.78,85.08,80.86,"economic_score",132.57
"01701","zcta",2023,134.32,136.37,78.22,108.56,"economic_score",142.11
"01702","zcta",2023,117.25,137.7,67.45,120.7,"economic_score",131.11
"01718","zcta",2023,143.05,134.09,64.56,91.95,"economic_score",150.71
"01719","zcta",2023,143.25,143.99,61.67,108.85,"economic_score",151.88
"01720","zcta",2023,138.32,143.05,66.39,111.56,"economic_score",151.6
"01721","zcta",2023,138.38,135.21,74.14,109.22,"economic_score",144.03
"01730","zcta",2023,145.06,138.02,74.27,113.45,"economic_score",149.74
"01731","zcta",2023,120.85,116.38,37.36,102.69,"economic_score",132.02
"01740","zcta",2023,141.17,143.34,57.65,81.1,"economic_score",154.73
"01741","zcta",2023,155.1,153.52,80.95,107.2,"economic_score",161.4
"01742","zcta",2023,151.88,145.29,81.49,112.69,"economic_score",157.41
"01745","zcta",2023,142.63,132.45,56.99,94.56,"economic_score",145.53
"01746","zcta",2023,141.18,136.48,79.21,109.32,"economic_score",146.09
"01747","zcta",2023,125.84,132.48,87.83,87.28,"economic_score",129.86
"01748","zcta",2023,149.94,145.29,62,111.89,"economic_score",159.43
"01749","zcta",2023,130.72,129.74,83.49,109.24,"economic_score",135.34
"01752","zcta",2023,124.83,135.79,78.23,110.92,"economic_score",132.71
"01754","zcta",2023,136.78,138.54,67.7,109.26,"economic_score",147.61
"01756","zcta",2023,123.25,142.58,78.8,82.67,"economic_score",134.34
"01757","zcta",2023,116.77,133.12,79.56,91.32,"economic_score",125.12
"01760","zcta",2023,139.21,136.55,73.1,111.46,"economic_score",147.45
"01770","zcta",2023,157.12,150.96,65.24,111.04,"economic_score",166.18
"01772","zcta",2023,145.34,141.67,65.47,92.17,"economic_score",152.52
"01773","zcta",2023,164.09,142.68,87.5,118.19,"economic_score",160.84
"01775","zcta",2023,140.05,145.95,71.76,108.09,"economic_score",154.43
"01776","zcta",2023,150.72,148.71,68.18,106.84,"economic_score",162.57
"01778","zcta",2023,151.97,146.61,72.88,109.89,"economic_score",160.89
"01801","zcta",2023,128.79,135.4,75.16,109.78,"economic_score",138.54
"01803","zcta",2023,136.3,130.52,85.65,108.95,"economic_score",138.53
"01810","zcta",2023,138.56,143.18,67.57,106.49,"economic_score",152.25
"01821","zcta",2023,134.22,131.32,81.58,103.38,"economic_score",138.7
"01824","zcta",2023,131.98,136.82,76.53,106.66,"economic_score",142.41
"01826","zcta",2023,126.18,133.04,86.99,106.27,"economic_score",132.12
"01827","zcta",2023,138.83,136.16,70.75,98.7,"economic_score",146.91
"01830","zcta",2023,107.48,135.45,78.57,108.37,"economic_score",125.16
"01832","zcta",2023,106.46,132.65,77.3,104.49,"economic_score",124.16
"01833","zcta",2023,132.47,136.21,78.27,99.91,"economic_score",142.16
"01834","zcta",2023,130.72,140.45,83.12,95.92,"economic_score",141.78
"01835","zcta",2023,120.5,134.8,73.42,100.7,"economic_score",132.76
"01840","zcta",2023,70.43,146.27,72.57,118.44,"economic_score",112.41
"01841","zcta",2023,87.24,141.12,75.5,110.82,"economic_score",113.56
"01843","zcta",2023,102.1,131.43,68.01,107.33,"economic_score",119.98
"01844","zcta",2023,114.97,133.6,83.79,105.06,"economic_score",126.81
"01845","zcta",2023,125.2,139.35,74.84,109.07,"economic_score",139.97
"01850","zcta",2023,104.77,148.58,76.65,109.37,"economic_score",126.04
"01851","zcta",2023,107.07,134.67,69.48,114.45,"economic_score",127.34
"01852","zcta",2023,112.96,135.69,76.18,111.73,"economic_score",128.32
"01854","zcta",2023,100.69,132.55,71.84,115.76,"economic_score",123.15
"01860","zcta",2023,118.18,128.95,98.82,97.63,"economic_score",123.75
"01862","zcta",2023,130.59,137.44,69.78,101.87,"economic_score",141.16
"01863","zcta",2023,132.54,135.26,74.22,101.77,"economic_score",142.13
"01864","zcta",2023,140.02,147.23,74.38,113.36,"economic_score",148.25
"01867","zcta",2023,141.03,136.44,77.81,107.71,"economic_score",148.17
"01876","zcta",2023,129.9,136.74,85.21,104.85,"economic_score",138.24
"01879","zcta",2023,133.97,139.22,78.44,106.35,"economic_score",142.88
"01880","zcta",2023,136.71,141.54,75.98,109.87,"economic_score",147.09
"01886","zcta",2023,140.71,139.76,70.17,105.27,"economic_score",150.33
"01887","zcta",2023,133.25,137.14,74.71,103.1,"economic_score",142.5
"01890","zcta",2023,152.8,143.94,71.24,112.93,"economic_score",160.66
"01901","zcta",2023,74.05,137.56,65.78,124.24,"economic_score",112.57
"01902","zcta",2023,97.59,147,73.08,113.24,"economic_score",124.24
"01904","zcta",2023,118.07,141.74,82.74,103.28,"economic_score",132.2
"01905","zcta",2023,106.77,137.28,76.16,106.78,"economic_score",123.84
"01906","zcta",2023,117.9,140.83,90.03,103.45,"economic_score",130.57
"01907","zcta",2023,130.12,147.01,69.99,112.04,"economic_score",148.19
"01908","zcta",2023,138.67,141.36,97.04,116.07,"economic_score",140.91
"01913","zcta",2023,121.23,143.61,74.66,107.19,"economic_score",137.15
"01915","zcta",2023,119.96,139.99,77.03,110.31,"economic_score",137.04
"01921","zcta",2023,142.16,145.38,83.58,107.56,"economic_score",151.45
"01922","zcta",2023,130.41,144.69,76.51,98.32,"economic_score",146.14
"01923","zcta",2023,127.36,138.35,85.38,101.09,"economic_score",136.87
"01929","zcta",2023,132.52,143.3,64.08,105.85,"economic_score",146.38
"01930","zcta",2023,117.81,139.71,88.94,109.72,"economic_score",129.82
"01937","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"01938","zcta",2023,131.19,139.13,80.53,112.77,"economic_score",141.39
"01940","zcta",2023,136.06,145.83,75.38,106.39,"economic_score",147.81
"01944","zcta",2023,141.85,140.58,81.45,109.24,"economic_score",151.82
"01945","zcta",2023,143.44,139.61,79.11,108.96,"economic_score",149.55
"01949","zcta",2023,126.63,138.92,88.33,102,"economic_score",136.2
"01950","zcta",2023,136.38,138.21,81.79,107.97,"economic_score",144.95
"01951","zcta",2023,142.24,133.27,90.79,103.13,"economic_score",146.8
"01952","zcta",2023,122.04,138.97,87.42,102.14,"economic_score",133.8
"01960","zcta",2023,120.11,134.41,92.21,107.78,"economic_score",128.32
"01966","zcta",2023,126.59,132.2,107.48,106.53,"economic_score",127.95
"01969","zcta",2023,131.43,139.35,82.16,103.44,"economic_score",141.17
"01970","zcta",2023,116.3,137.82,70.83,107.4,"economic_score",133.05
"01982","zcta",2023,128.63,150.02,74.77,105.92,"economic_score",144
"01983","zcta",2023,133.98,147.27,83.52,102.35,"economic_score",148.17
"01984","zcta",2023,125.03,158.98,77.34,104.46,"economic_score",147.52
"01985","zcta",2023,138.24,136.3,86.44,101.13,"economic_score",144.2
"02019","zcta",2023,134.33,137.34,73.85,105.46,"economic_score",140.14
"02021","zcta",2023,144.47,138.64,73.11,112.89,"economic_score",149.87
"02025","zcta",2023,162.79,150.81,75.13,115.67,"economic_score",166.23
"02026","zcta",2023,140.18,141.23,77.99,110.6,"economic_score",146.16
"02030","zcta",2023,172.38,145.12,67.21,108.63,"economic_score",172.42
"02032","zcta",2023,144.64,138.41,64.66,98.85,"economic_score",151.76
"02035","zcta",2023,135.06,140.18,73.8,114.58,"economic_score",144.25
"02038","zcta",2023,139.76,136.26,69.73,105.08,"economic_score",147.07
"02043","zcta",2023,152.8,142.58,82.96,102.52,"economic_score",153.69
"02045","zcta",2023,135.97,136.61,84.84,97.33,"economic_score",139.86
"02047","zcta",2023,146.2,114.98,73.1,75.61,"economic_score",133.5
"02048","zcta",2023,126.17,131.65,76.1,82.6,"economic_score",133.83
"02050","zcta",2023,132.21,141.23,83.05,96.38,"economic_score",139.94
"02052","zcta",2023,155.64,150.77,62.36,113.32,"economic_score",162.72
"02053","zcta",2023,146.39,138.61,69.38,107.48,"economic_score",150.92
"02054","zcta",2023,143,137.66,82.99,104.61,"economic_score",144.44
"02056","zcta",2023,146.72,143.43,64.85,103.63,"economic_score",156.58
"02061","zcta",2023,139.1,147.71,72.32,92.86,"economic_score",150.07
"02062","zcta",2023,132.53,130.57,76.93,113.24,"economic_score",137.97
"02066","zcta",2023,140.84,139.24,80.8,101.01,"economic_score",144.71
"02067","zcta",2023,146,141.71,66.41,107.63,"economic_score",155.52
"02071","zcta",2023,145.99,133.33,69.73,79.75,"economic_score",151.24
"02072","zcta",2023,127.53,144.89,81.34,108.76,"economic_score",139.34
"02081","zcta",2023,143.06,139.44,75.79,108.79,"economic_score",149.89
"02090","zcta",2023,146.47,149.93,76.38,109.65,"economic_score",155.86
"02093","zcta",2023,141.91,134.95,76.02,106.34,"economic_score",147.45
"02108","zcta",2023,147.13,138.31,83.49,129.67,"economic_score",153.41
"02109","zcta",2023,150.85,154.39,72.45,122.6,"economic_score",163.58
"02110","zcta",2023,153.44,158.36,85.59,134.24,"economic_score",165.38
"02111","zcta",2023,106.06,140.8,84.97,143.7,"economic_score",130.96
"02113","zcta",2023,129.15,136.8,81.6,121.42,"economic_score",139.28
"02114","zcta",2023,136.38,134.83,77.37,127.04,"economic_score",149.06
"02115","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"02116","zcta",2023,137.51,148.65,85.24,137.58,"economic_score",154.39
"02118","zcta",2023,111.35,147.1,76.92,138.96,"economic_score",142.61
"02119","zcta",2023,80.66,143.25,90.16,137.85,"economic_score",115.16
"02120","zcta",2023,78.24,129.7,89.8,134.69,"economic_score",110.22
"02121","zcta",2023,75.28,138.47,90.77,136.84,"economic_score",110.62
"02122","zcta",2023,100.94,138.31,86.74,128.86,"economic_score",124.49
"02124","zcta",2023,94.44,139.57,91.44,130.29,"economic_score",120.31
"02125","zcta",2023,93.51,139.11,83.19,131.71,"economic_score",123.78
"02126","zcta",2023,92.27,136.69,100.11,127.41,"economic_score",116.47
"02127","zcta",2023,126.32,138.84,76.06,124.44,"economic_score",145.04
"02128","zcta",2023,106.46,132.09,82.2,127.01,"economic_score",125.33
"02129","zcta",2023,132.42,135.63,81.09,124.04,"economic_score",145.54
"02130","zcta",2023,121.69,132.69,79.4,122.12,"economic_score",139.51
"02131","zcta",2023,113.13,131.6,86.14,124.16,"economic_score",132.05
"02132","zcta",2023,126.24,127.25,97.42,121.9,"economic_score",134.44
"02134","zcta",2023,103.96,133.32,70.81,126.39,"economic_score",128.05
"02135","zcta",2023,105.98,132.8,83.44,123.32,"economic_score",127.6
"02136","zcta",2023,104.27,132.1,98.09,123.68,"economic_score",122.42
"02138","zcta",2023,135.51,129.41,68.58,119.99,"economic_score",142.58
"02139","zcta",2023,130.94,127.73,58.64,115.43,"economic_score",143.08
"02140","zcta",2023,139.71,122.92,64.31,113.88,"economic_score",143.14
"02141","zcta",2023,134.37,129.53,55.03,113.38,"economic_score",144.58
"02142","zcta",2023,154.95,166.78,48.23,113.79,"economic_score",175.52
"02143","zcta",2023,137.23,138.78,52.46,109.94,"economic_score",152.74
"02144","zcta",2023,138.06,140.12,55.81,111.49,"economic_score",152.54
"02145","zcta",2023,128.93,137.83,60.69,111.86,"economic_score",142.99
"02148","zcta",2023,119.27,134.15,69.1,113.59,"economic_score",132.45
"02149","zcta",2023,96.29,143.11,90.54,126.94,"economic_score",120.85
"02150","zcta",2023,90.68,140.26,92.2,125.93,"economic_score",116.48
"02151","zcta",2023,102.93,140.83,103.8,126.37,"economic_score",119.2
"02152","zcta",2023,118.27,137.99,101.67,121.53,"economic_score",130.91
"02155","zcta",2023,129.67,133.79,74.01,111.84,"economic_score",138.44
"02163","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"02169","zcta",2023,126.18,136.37,71.7,111.38,"economic_score",137.72
"02170","zcta",2023,127.44,135.99,76.47,108.85,"economic_score",136.39
"02171","zcta",2023,133.18,138.44,75.73,113.12,"economic_score",138.73
"02176","zcta",2023,134.72,137.7,77.45,109.05,"economic_score",144.68
"02180","zcta",2023,133.4,132.35,82.58,108.74,"economic_score",138.67
"02184","zcta",2023,134.19,134.74,76.33,106.95,"economic_score",141.65
"02186","zcta",2023,141.47,145.31,69.93,109.65,"economic_score",153.4
"02188","zcta",2023,130.03,133.16,78.64,109.61,"economic_score",137.6
"02189","zcta",2023,129.44,140.2,70.87,111.02,"economic_score",141.63
"02190","zcta",2023,133.36,134.75,69.8,107.8,"economic_score",140.83
