"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"27103","zcta",2023,97.44,90.79,82.75,107.64,"economic_score",101.38
"27104","zcta",2023,109.18,92.08,84.79,115.27,"economic_score",110.08
"27105","zcta",2023,72.83,94.78,93.85,116.56,"economic_score",84.81
"27106","zcta",2023,100.49,92.94,86.96,115.06,"economic_score",104.28
"27107","zcta",2023,85.51,93.97,91.7,116.23,"economic_score",90.97
"27109","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"27110","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"27127","zcta",2023,92.97,93.31,84.26,107.44,"economic_score",97.84
"27201","zcta",2023,91.14,85.2,105.54,86.44,"economic_score",97.15
"27203","zcta",2023,81.18,91.13,92.73,106.63,"economic_score",86.72
"27205","zcta",2023,91.07,85.97,102.67,107.17,"economic_score",89.9
"27207","zcta",2023,109.05,85.4,93.87,101.04,"economic_score",102.61
"27208","zcta",2023,101.49,83.41,117.76,94.62,"economic_score",87.09
"27209","zcta",2023,76.42,84.35,119.01,128.41,"economic_score",75.85
"27212","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"27214","zcta",2023,97.27,99.56,86.85,103.19,"economic_score",102.93
"27215","zcta",2023,101.08,91.63,92.74,111.74,"economic_score",102.54
"27217","zcta",2023,84.18,90.65,95.19,102.07,"economic_score",86.64
"27229","zcta",2023,72.68,89.64,100.98,102.56,"economic_score",77.52
"27231","zcta",2023,105.09,98.77,98.32,108.64,"economic_score",105.56
"27233","zcta",2023,101.14,88.38,88.87,108.91,"economic_score",97.88
"27235","zcta",2023,111.27,92.04,100.11,103.5,"economic_score",105.14
"27239","zcta",2023,90.53,82.78,109.64,98.37,"economic_score",86.63
"27242","zcta",2023,88.35,97.91,97.55,126.61,"economic_score",89.49
"27243","zcta",2023,122.14,90.6,84.32,104.41,"economic_score",115.09
"27244","zcta",2023,97.29,98.39,91.2,103.1,"economic_score",99.37
"27248","zcta",2023,92.73,95.08,93.08,106.45,"economic_score",92.8
"27249","zcta",2023,99.11,89.16,108.86,94.93,"economic_score",92.84
"27252","zcta",2023,105.64,104.58,107.01,123.17,"economic_score",93.07
"27253","zcta",2023,98,90.14,92.18,98.14,"economic_score",96.3
"27258","zcta",2023,98.56,90.44,90.78,98.22,"economic_score",96.05
"27260","zcta",2023,62.85,89.45,99.74,123.83,"economic_score",74.58
"27262","zcta",2023,93.35,96.79,84.13,119.4,"economic_score",100.65
"27263","zcta",2023,90.37,89.78,95.47,110.7,"economic_score",91.3
"27265","zcta",2023,105.11,96.55,85.16,114.59,"economic_score",107.64
"27278","zcta",2023,119.37,97.55,81.06,107.48,"economic_score",117.89
"27281","zcta",2023,99.71,94.88,115.69,108.09,"economic_score",100.4
"27282","zcta",2023,109.68,93.08,82.66,109.62,"economic_score",110.65
"27283","zcta",2023,99.12,88.54,90.75,104.44,"economic_score",99.36
"27284","zcta",2023,104.63,91.37,92.29,96.36,"economic_score",102.99
"27288","zcta",2023,84.03,86.23,105.5,98.45,"economic_score",84.11
"27291","zcta",2023,113.47,98.68,104.94,94.4,"economic_score",109.9
"27292","zcta",2023,88.21,87.16,104.74,111.05,"economic_score",86.68
"27295","zcta",2023,94.62,83.66,102.08,98.79,"economic_score",88.37
"27298","zcta",2023,93.41,83.65,100.52,113.39,"economic_score",87.72
"27299","zcta",2023,91.75,82.72,92.06,92.63,"economic_score",91.61
"27301","zcta",2023,98.58,92.27,79.23,107.63,"economic_score",106.12
"27302","zcta",2023,112.64,95.47,78.35,105.62,"economic_score",111.4
"27305","zcta",2023,94.53,85.74,143.12,96.68,"economic_score",80.69
"27306","zcta",2023,92.55,86.42,118.35,88.36,"economic_score",82.89
"27310","zcta",2023,119.71,99.91,78.06,109.67,"economic_score",124.47
"27311","zcta",2023,71.47,90.51,115.11,102.53,"economic_score",75.22
"27312","zcta",2023,120.14,98.12,98.34,105.08,"economic_score",115.64
"27313","zcta",2023,101.29,94.04,87.07,100.71,"economic_score",102.63
"27314","zcta",2023,80.38,106.77,108.27,106.37,"economic_score",85.41
"27315","zcta",2023,103.47,84.47,116.33,80.46,"economic_score",90.61
"27316","zcta",2023,87.75,90.03,98.87,105.45,"economic_score",89.53
"27317","zcta",2023,87.65,91.26,97.99,106.67,"economic_score",90.12
"27320","zcta",2023,87.71,89.87,103.94,114.22,"economic_score",91.01
"27325","zcta",2023,89.31,80.45,113.01,104.55,"economic_score",79.05
"27326","zcta",2023,92.92,76.39,117.91,100.14,"economic_score",82.88
"27330","zcta",2023,89.18,94.57,87.72,104.08,"economic_score",94.44
"27332","zcta",2023,95.15,92.12,103.42,103.25,"economic_score",95.21
"27340","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"27341","zcta",2023,95.63,82.3,100.44,103.08,"economic_score",90.86
"27343","zcta",2023,110.92,81.36,104.83,93.74,"economic_score",94.02
"27344","zcta",2023,82.31,90.59,103.17,111.42,"economic_score",83.31
"27349","zcta",2023,100.61,85.9,95.54,95.45,"economic_score",94.33
"27350","zcta",2023,97.23,83.57,107.07,110.22,"economic_score",90.76
"27355","zcta",2023,88.77,96.28,106.27,111.02,"economic_score",85.05
"27356","zcta",2023,71,77.94,111.44,100.11,"economic_score",78.39
"27357","zcta",2023,101.74,94.68,81.15,98.84,"economic_score",104.13
"27358","zcta",2023,111.92,100.37,85.64,94.97,"economic_score",110.5
"27360","zcta",2023,88.65,90.06,94.19,99.21,"economic_score",90.63
"27370","zcta",2023,96.69,85.1,107.22,102.32,"economic_score",92.06
"27371","zcta",2023,93.21,81.24,100.26,111.65,"economic_score",88.41
"27376","zcta",2023,100.49,97.12,107.85,100.31,"economic_score",99.31
"27377","zcta",2023,103.54,97.96,77.65,116.51,"economic_score",107.96
"27379","zcta",2023,71.97,86.05,131.24,95.05,"economic_score",71.22
"27401","zcta",2023,80.11,89.71,85.07,126.61,"economic_score",88.79
"27403","zcta",2023,87.75,92.21,78.87,118.19,"economic_score",97.17
"27405","zcta",2023,75.66,94.9,84.99,119.26,"economic_score",88.31
"27406","zcta",2023,88.21,93.4,85.84,115.13,"economic_score",94.48
"27407","zcta",2023,91.22,93.81,77.05,118.73,"economic_score",100.11
"27408","zcta",2023,117.87,95.18,82.54,122.21,"economic_score",116.04
"27409","zcta",2023,101.08,90.71,74.76,112.75,"economic_score",103.47
"27410","zcta",2023,109.77,96.38,82.66,113.65,"economic_score",111.9
"27455","zcta",2023,114.05,95.78,76.28,111.78,"economic_score",116.67
"27501","zcta",2023,97.66,97.55,86.61,103.05,"economic_score",100.32
"27502","zcta",2023,122.9,100.64,66.57,96.16,"economic_score",124.85
"27503","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"27504","zcta",2023,98.68,94.2,83.72,99.3,"economic_score",99.51
"27505","zcta",2023,95.41,89.09,78.19,99.61,"economic_score",97.72
"27507","zcta",2023,82.07,82.95,110.15,98.08,"economic_score",85.33
"27508","zcta",2023,92.88,89.73,122.87,98.93,"economic_score",87.01
"27509","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"27510","zcta",2023,113.14,96.19,60.3,111.34,"economic_score",117.21
"27511","zcta",2023,117.34,96.69,78.23,109.89,"economic_score",115.64
"27513","zcta",2023,126.48,96.15,61.93,104.2,"economic_score",126.42
"27514","zcta",2023,114.62,101.77,73.91,116.66,"economic_score",119.33
"27516","zcta",2023,117.25,105.21,70.46,112.52,"economic_score",123.19
"27517","zcta",2023,123.08,94.25,91,111.88,"economic_score",117.54
"27518","zcta",2023,128.67,99.78,70.9,105.18,"economic_score",128.32
"27519","zcta",2023,126.53,101.42,60.69,97.93,"economic_score",131.27
"27520","zcta",2023,110,99.11,73.79,104.5,"economic_score",110.91
"27521","zcta",2023,89.2,91.77,99.37,106.4,"economic_score",90.68
"27522","zcta",2023,107.55,96.54,78.61,109.16,"economic_score",107.21
"27523","zcta",2023,127.04,98.7,78.07,107.85,"economic_score",124.9
"27524","zcta",2023,87.4,89.6,90.66,99.2,"economic_score",90.9
"27525","zcta",2023,96.04,99.17,87.69,97.6,"economic_score",100.67
"27526","zcta",2023,103.33,100.33,80.17,92.85,"economic_score",111.18
"27527","zcta",2023,108.5,102.31,70.81,94.71,"economic_score",116.21
"27529","zcta",2023,103.42,98.82,77.58,98.22,"economic_score",108.4
"27530","zcta",2023,81.61,90.6,98.33,105.4,"economic_score",88.84
"27531","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"27534","zcta",2023,89.27,91.98,97.6,103.57,"economic_score",94.54
"27536","zcta",2023,67.11,89.58,110.48,117.1,"economic_score",76.4
"27537","zcta",2023,87.06,89.2,108.42,100.45,"economic_score",86.79
"27539","zcta",2023,123.49,98.78,65.15,100.32,"economic_score",124.56
"27540","zcta",2023,118.96,106.53,64.03,95.05,"economic_score",127.02
"27541","zcta",2023,101.7,89.79,89.42,89.81,"economic_score",101.07
"27542","zcta",2023,90.31,96.78,93.46,99.23,"economic_score",92.39
"27544","zcta",2023,77.01,85.35,114.03,103.67,"economic_score",81.37
"27545","zcta",2023,107.39,98.94,64.78,104.2,"economic_score",112.23
"27546","zcta",2023,86.97,96.23,91.4,102.88,"economic_score",94.06
"27549","zcta",2023,92.1,91.48,96.81,104.28,"economic_score",91.64
"27551","zcta",2023,88.25,83.68,128.89,94.85,"economic_score",83.61
"27553","zcta",2023,74.43,113.62,120.91,123.15,"economic_score",93.12
"27555","zcta",2023,62.05,103.43,73.49,105.36,"economic_score",89.73
"27556","zcta",2023,75.81,78.25,121.2,117.09,"economic_score",74.5
"27557","zcta",2023,93.52,85.05,101.08,107.3,"economic_score",84.72
"27559","zcta",2023,93.73,101.73,100.55,97.47,"economic_score",101.76
"27560","zcta",2023,124.43,100.99,48.85,96.49,"economic_score",130.63
"27562","zcta",2023,124.81,107.53,58.61,91.89,"economic_score",131.91
"27563","zcta",2023,68.24,81.88,131.32,113.8,"economic_score",68.25
"27565","zcta",2023,82.81,91.48,111.34,108.2,"economic_score",88.94
"27568","zcta",2023,97.35,101.56,89.31,98.79,"economic_score",98.66
"27569","zcta",2023,86.68,90.13,96.69,104.28,"economic_score",93.33
"27571","zcta",2023,122.57,105.42,65.76,95.29,"economic_score",129.33
"27572","zcta",2023,112.66,92.7,83.01,100.82,"economic_score",110.11
"27573","zcta",2023,72.52,90.17,98.73,107.82,"economic_score",82.42
"27574","zcta",2023,98.96,93.82,109.7,92.97,"economic_score",92.45
"27576","zcta",2023,89.92,89.96,93.48,102.01,"economic_score",89.1
"27577","zcta",2023,86.8,99.69,87.9,108.38,"economic_score",94.9
"27581","zcta",2023,97.86,92.97,94.84,92.41,"economic_score",96.41
"27582","zcta",2023,95.25,100.87,106.78,102.11,"economic_score",94.73
"27583","zcta",2023,109.75,96.09,76.6,109.55,"economic_score",111.97
"27587","zcta",2023,121.82,102.2,66.83,102.07,"economic_score",125.6
"27589","zcta",2023,80.38,99.64,106.18,103.78,"economic_score",86.13
"27591","zcta",2023,99.95,98.4,82.03,96.56,"economic_score",102.16
"27592","zcta",2023,100.96,96.84,72.37,99.84,"economic_score",103.98
"27596","zcta",2023,104.78,98.73,80.28,91.81,"economic_score",107.9
"27597","zcta",2023,94.5,100.79,80.11,98.88,"economic_score",101.46
"27601","zcta",2023,104.63,101.08,54.82,116.82,"economic_score",118.58
"27603","zcta",2023,111.81,99.09,62.54,111.33,"economic_score",116.25
"27604","zcta",2023,106.96,99.42,68.54,111.45,"economic_score",110.76
"27605","zcta",2023,115.65,107.67,61.84,118.59,"economic_score",123.58
"27606","zcta",2023,108.5,95.94,60.51,112.16,"economic_score",114.21
"27607","zcta",2023,116.42,105.15,55.74,112.16,"economic_score",126.19
"27608","zcta",2023,138.66,103.4,68.01,107.64,"economic_score",135.86
"27609","zcta",2023,121.17,98.61,71.86,115.21,"economic_score",118.36
"27610","zcta",2023,91.88,101.98,70.18,102.23,"economic_score",101.54
"27612","zcta",2023,123.34,100.52,66.62,108.25,"economic_score",123.72
"27613","zcta",2023,127.27,100.28,64.06,103.78,"economic_score",128.51
"27614","zcta",2023,127.1,104.03,68.21,110.86,"economic_score",128.29
"27615","zcta",2023,123.28,96.13,75.58,104.17,"economic_score",120.87
"27616","zcta",2023,110.51,99.53,61.62,106.28,"economic_score",113.4
"27617","zcta",2023,126.52,98.15,57.79,103.29,"economic_score",127.7
"27701","zcta",2023,95.53,93.97,70.49,118.59,"economic_score",104.96
"27703","zcta",2023,102.88,99.69,76.45,106.93,"economic_score",109.09
"27704","zcta",2023,93.19,101.58,85.8,107.97,"economic_score",100.67
"27705","zcta",2023,113.34,94.08,70.97,119.27,"economic_score",113.74
"27707","zcta",2023,111.99,95.01,68.45,118.4,"economic_score",113.52
"27709","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"27712","zcta",2023,122.03,100.58,85.19,109.98,"economic_score",118.01
"27713","zcta",2023,116.84,98.56,64.97,103.8,"economic_score",120.09
"27801","zcta",2023,68.65,94.47,109.22,108.15,"economic_score",78.39
"27803","zcta",2023,88.36,90.49,98.84,106.5,"economic_score",91.26
"27804","zcta",2023,88.98,88.25,101.85,102.8,"economic_score",90.11
"27805","zcta",2023,76.51,97.82,106.41,93.65,"economic_score",85.43
"27806","zcta",2023,71.77,88.23,133.08,106.07,"economic_score",72.82
"27807","zcta",2023,87.08,85.38,95.42,101.6,"economic_score",87.39
"27808","zcta",2023,103.86,93.21,125.19,97.82,"economic_score",95.45
"27809","zcta",2023,91.15,85.93,112.01,110.86,"economic_score",86.16
"27810","zcta",2023,85.63,97.22,133.57,104.75,"economic_score",80.98
"27812","zcta",2023,81.89,91.53,111.8,107.54,"economic_score",82.65
"27813","zcta",2023,84.8,87.67,104.74,93.26,"economic_score",85.13
"27814","zcta",2023,102.91,75.79,122.3,99.67,"economic_score",89.57
"27816","zcta",2023,80.96,100.78,117.11,99.09,"economic_score",85.15
"27817","zcta",2023,88.57,88.71,123.69,94.13,"economic_score",84.1
"27818","zcta",2023,50.01,90.59,116.14,101.7,"economic_score",81.09
"27819","zcta",2023,5.11,87.27,137.75,102.19,"economic_score",42.3
"27820","zcta",2023,88.93,89.62,104.85,101.19,"economic_score",91.6
"27821","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"27822","zcta",2023,81.61,89.66,107.01,101.85,"economic_score",89.06
"27823","zcta",2023,61.94,95.12,120.05,126.25,"economic_score",74.15
"27824","zcta",2023,82.66,114.12,126.57,101.22,"economic_score",79.13
"27825","zcta",2023,81.73,136.04,107.29,111,"economic_score",97.68
"27826","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"27827","zcta",2023,107.9,75.36,98.29,69.66,"economic_score",84.7
"27828","zcta",2023,80.83,90.8,103.39,109.6,"economic_score",86.27
"27829","zcta",2023,84.43,87.83,126.39,93.41,"economic_score",84.82
"27830","zcta",2023,76.34,86.46,110.63,98.9,"economic_score",81.69
"27831","zcta",2023,76.17,103.73,127.2,109.03,"economic_score",76.28
"27832","zcta",2023,78,83.44,133.57,105.69,"economic_score",74.4
"27834","zcta",2023,80.41,94.48,88.59,108.45,"economic_score",90.47
"27837","zcta",2023,91.73,84.08,97.79,95.85,"economic_score",90.54
"27839","zcta",2023,77.69,98.21,122.08,115.34,"economic_score",86.38
"27840","zcta",2023,53.13,92.19,145.08,105.34,"economic_score",66.41
"27841","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"27842","zcta",2023,96.93,96.78,139.04,95.67,"economic_score",92.85
"27843","zcta",2023,72.17,88.98,132.42,109.02,"economic_score",72.28
"27844","zcta",2023,64.33,90.65,113.62,105.88,"economic_score",71.93
"27845","zcta",2023,79.4,86.59,125.06,96.56,"economic_score",79.08
"27846","zcta",2023,78.54,86.06,126.17,101.38,"economic_score",77.38
"27847","zcta",2023,46.63,138.6,124.36,87.47,"economic_score",77.2
"27849","zcta",2023,71.94,87.31,126.73,92.4,"economic_score",70.77
"27850","zcta",2023,88.81,96.87,124.43,124.91,"economic_score",91.03
"27851","zcta",2023,85.01,84.79,102.27,98.84,"economic_score",86.54
"27852","zcta",2023,91.72,81.36,99.12,102.99,"economic_score",87.5
"27853","zcta",2023,81.06,85.53,89.66,94.55,"economic_score",85.38
"27855","zcta",2023,80.02,87.53,125.52,99.56,"economic_score",78.93
"27856","zcta",2023,91.85,86.56,99.01,99.32,"economic_score",91.55
"27857","zcta",2023,90.27,88.1,130.33,107.57,"economic_score",81.78
"27858","zcta",2023,91.68,93.53,73.55,113.16,"economic_score",100.97
"27860","zcta",2023,80.63,89.3,98.6,95.11,"economic_score",85.73
"27861","zcta",2023,56.65,119.45,138.57,83.11,"economic_score",71.39
"27862","zcta",2023,99.81,89.43,134.39,97.88,"economic_score",90.01
"27863","zcta",2023,93.22,92.3,86.94,96.36,"economic_score",98.86
"27864","zcta",2023,76.91,87.18,115.75,102.44,"economic_score",81.19
"27865","zcta",2023,92.23,87.96,111.44,88.74,"economic_score",87.13
"27866","zcta",2023,82.09,90.01,92.11,81.65,"economic_score",89.84
"27869","zcta",2023,83.43,95.68,122.32,96.56,"economic_score",80.95
"27870","zcta",2023,72.39,91.86,103.57,118.28,"economic_score",86.58
"27871","zcta",2023,85.73,94.8,132.28,99.87,"economic_score",84.36
"27872","zcta",2023,79.07,101.57,121.92,98.07,"economic_score",77.39
"27873","zcta",2023,66.25,100.53,109.37,108.4,"economic_score",78.85
"27874","zcta",2023,66.96,99.11,127.97,122.54,"economic_score",76.4
"27875","zcta",2023,79.72,105.49,149.89,104.43,"economic_score",78.06
"27876","zcta",2023,81.8,84.82,146.15,101.04,"economic_score",72.31
"27878","zcta",2023,59.8,103.69,118.11,97.5,"economic_score",72.23
"27879","zcta",2023,88.62,88.69,101.87,121.75,"economic_score",89.94
"27880","zcta",2023,97.8,102.35,99.13,94.93,"economic_score",95.65
"27881","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"27882","zcta",2023,86.61,88.11,105.69,105.33,"economic_score",84.03
"27883","zcta",2023,81.01,95.35,102.73,115.66,"economic_score",81.86
"27884","zcta",2023,64.26,100.42,92.76,96.77,"economic_score",83.18
"27885","zcta",2023,102.54,79.98,116.77,87.07,"economic_score",90.51
"27886","zcta",2023,86.42,89.88,106.2,110.9,"economic_score",89
"27888","zcta",2023,81.36,92.73,99.98,118.37,"economic_score",80.77
"27889","zcta",2023,85.23,92.5,108.51,109.55,"economic_score",86.3
"27890","zcta",2023,57.03,94.45,118.3,124.62,"economic_score",73.23
"27891","zcta",2023,81.15,94.98,103.36,98.06,"economic_score",85.1
"27892","zcta",2023,82.97,91.09,108.68,101.11,"economic_score",87.11
"27893","zcta",2023,65.51,95.25,94.29,113.26,"economic_score",80.66
"27896","zcta",2023,95.8,95.84,92.12,105.67,"economic_score",100.64
"27897","zcta",2023,77.54,96.6,124.13,104.48,"economic_score",78.89
"27909","zcta",2023,92.52,97.92,103.74,92.81,"economic_score",94.67
"27910","zcta",2023,76.55,97.59,109.38,95.5,"economic_score",82.58
"27915","zcta",2023,113.79,122.36,114.75,94.01,"economic_score",105.78
"27916","zcta",2023,96.73,96.62,110.82,87.66,"economic_score",99.55
"27917","zcta",2023,54.55,115.06,79.76,119.71,"economic_score",79.2
"27919","zcta",2023,99.17,88.11,124.25,75.14,"economic_score",95.69
"27920","zcta",2023,113.93,104.72,112.77,110.14,"economic_score",103.56
"27921","zcta",2023,115.5,100.33,88.15,75.22,"economic_score",113.99
"27922","zcta",2023,76.17,102.93,114.78,111.21,"economic_score",85.93
"27923","zcta",2023,106.25,102.32,104.72,82,"economic_score",104.7
"27924","zcta",2023,88.8,86.6,122.55,104.83,"economic_score",82.31
"27925","zcta",2023,80.91,97,129.93,108.69,"economic_score",80.39
"27926","zcta",2023,91.25,93.99,105.58,86.05,"economic_score",86.12
"27927","zcta",2023,131.34,108.62,122.84,103.08,"economic_score",120.09
"27928","zcta",2023,93.93,80.98,126.66,71.24,"economic_score",80.91
"27929","zcta",2023,123.08,102.06,95.94,86.32,"economic_score",117.76
"27932","zcta",2023,87.24,98.33,116.44,98.06,"economic_score",89.07
"27935","zcta",2023,96.46,98.78,112.43,75.79,"economic_score",92.74
"27936","zcta",2023,116.25,100.98,127.6,113.99,"economic_score",97.19
"27937","zcta",2023,97.22,97.03,114.1,84.59,"economic_score",94.15
"27938","zcta",2023,92.75,85.23,108.08,73.98,"economic_score",83.15
"27939","zcta",2023,113.66,103.27,97.65,94.75,"economic_score",105.32
"27941","zcta",2023,77.54,105.76,128.75,97.69,"economic_score",84.13
"27942","zcta",2023,69.1,98.44,113.14,103.03,"economic_score",81.75
"27943","zcta",2023,117.38,141.18,89.35,83.1,"economic_score",123.17
"27944","zcta",2023,90.12,92.83,132.61,93.81,"economic_score",87.06
"27946","zcta",2023,105.74,77.14,126.26,90.6,"economic_score",84.49
"27947","zcta",2023,117.28,98.09,87.74,86.57,"economic_score",113.18
"27948","zcta",2023,115.1,100.29,99.05,108.69,"economic_score",108.88
"27949","zcta",2023,125.81,103.41,112.21,105.1,"economic_score",117.61
"27950","zcta",2023,119.21,81.55,107.42,84.57,"economic_score",96.89
"27953","zcta",2023,92.34,121.68,100.06,124.9,"economic_score",97.98
"27954","zcta",2023,115.44,98.67,114.74,117.38,"economic_score",107.95
"27956","zcta",2023,122.09,110.65,76.88,80.55,"economic_score",117.5
"27957","zcta",2023,82.33,98.37,132.24,110.65,"economic_score",79.26
"27958","zcta",2023,116.04,100.86,80.58,88.01,"economic_score",114.44
"27959","zcta",2023,115.89,99.59,123.08,108.27,"economic_score",108.16
"27960","zcta",2023,81.88,151.03,76.53,93.29,"economic_score",124.23
"27962","zcta",2023,67.53,92.93,121.09,98.12,"economic_score",75.82
"27964","zcta",2023,121.1,85.72,114.39,82.91,"economic_score",107.37
"27965","zcta",2023,106.75,87.18,106.48,88.47,"economic_score",91.92
"27966","zcta",2023,107.3,105,87.62,90.21,"economic_score",106.47
"27967","zcta",2023,66.71,94.95,170.47,72.75,"economic_score",67.52
"27968","zcta",2023,119.31,141.18,79.59,110.62,"economic_score",120.31
"27970","zcta",2023,64.79,105.98,126.24,104.82,"economic_score",72.73
"27972","zcta",2023,128.1,101.65,130.64,116.07,"economic_score",102.28
"27973","zcta",2023,109.67,107.18,103.9,69.52,"economic_score",107.91
"27974","zcta",2023,115.09,95.47,104.03,72.95,"economic_score",100.71
"27976","zcta",2023,116.99,103.6,90.88,67.22,"economic_score",115.7
"27978","zcta",2023,94.61,119.78,130.25,92.23,"economic_score",97.91
"27979","zcta",2023,77.54,82.78,128.99,76.32,"economic_score",73.98
"27980","zcta",2023,91.49,96.05,113.36,86.72,"economic_score",91.1
"27981","zcta",2023,108.86,94.24,100.78,113.77,"economic_score",100.28
"27982","zcta",2023,26.42,84.33,123.78,90.13,"economic_score",68.89
"27983","zcta",2023,79.83,94.77,125.26,96.99,"economic_score",84
"27985","zcta",2023,65.29,123.5,83.06,88.81,"economic_score",94.34
"27986","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"28001","zcta",2023,92.35,87.69,104.89,104.03,"economic_score",89.33
"28006","zcta",2023,107.44,95.99,106.73,96.92,"economic_score",91.14
"28007","zcta",2023,82.59,86.23,131.86,100.76,"economic_score",70.29
"28009","zcta",2023,68.8,89.45,104.66,101.59,"economic_score",78.35
"28012","zcta",2023,104.23,97.55,82.28,104.13,"economic_score",107.74
"28016","zcta",2023,89.3,85,105.03,98.71,"economic_score",85.41
"28017","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"28018","zcta",2023,92.41,81.46,117.68,96.61,"economic_score",84.8
"28019","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"28020","zcta",2023,98.29,82.46,107.04,89.94,"economic_score",87.22
"28021","zcta",2023,96.38,88.82,97.66,99.84,"economic_score",93.88
"28023","zcta",2023,87.43,89.33,100.34,102.09,"economic_score",89.21
"28025","zcta",2023,103.89,95.88,77.25,99.91,"economic_score",105.4
"28027","zcta",2023,105.24,99.4,74.17,126.59,"economic_score",112.64
"28031","zcta",2023,127.09,99.74,76.76,132.55,"economic_score",127.09
"28032","zcta",2023,106.43,92.83,78.69,110.87,"economic_score",105.26
"28033","zcta",2023,97.97,86.19,108.04,104.61,"economic_score",92.38
"28034","zcta",2023,91.24,94.39,96.74,99.79,"economic_score",94.15
"28036","zcta",2023,126.2,98.22,71.2,104.32,"economic_score",126.25
"28037","zcta",2023,119.49,98.97,87.19,98.72,"economic_score",117.35
"28039","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"28040","zcta",2023,86.59,80.31,107.99,93.13,"economic_score",83.53
"28043","zcta",2023,78.43,87.72,106.39,104.54,"economic_score",79.67
"28052","zcta",2023,77.05,93.28,93.15,108.19,"economic_score",83.98
"28054","zcta",2023,91.84,97.09,89.18,103.8,"economic_score",96.58
"28056","zcta",2023,104.13,93.1,87.13,98.45,"economic_score",103.36
"28071","zcta",2023,96.44,79.33,106.58,89.7,"economic_score",88.35
"28072","zcta",2023,91,120.58,113.4,89.27,"economic_score",98.23
"28073","zcta",2023,87.38,83.54,107.39,93.93,"economic_score",79.35
"28075","zcta",2023,114.45,102.03,63.53,89.55,"economic_score",121.1
