"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"19902","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"19904","zcta",2023,96.3,122.7,92.46,86.35,"economic_score",108.25
"19930","zcta",2023,134.95,105.01,149.18,100.37,"economic_score",118.59
"19931","zcta",2023,106.08,110.01,121.85,80.82,"economic_score",106.65
"19933","zcta",2023,91.14,106.54,117.43,101.94,"economic_score",93.07
"19934","zcta",2023,105.94,113.47,99.84,85.97,"economic_score",107.34
"19936","zcta",2023,75.5,115.81,100.76,103.75,"economic_score",86.49
"19938","zcta",2023,109.63,121.92,88.19,85.56,"economic_score",118.26
"19939","zcta",2023,106.96,108.26,124.67,97.36,"economic_score",104.21
"19940","zcta",2023,100.72,116.33,110.77,99.27,"economic_score",103.98
"19941","zcta",2023,82.22,112.86,101.98,99.56,"economic_score",94.89
"19943","zcta",2023,99.38,117.43,103.91,83.71,"economic_score",107.48
"19944","zcta",2023,135.04,104.87,145.23,106.94,"economic_score",114.86
"19945","zcta",2023,115.27,105.61,131.72,109.09,"economic_score",104.07
"19946","zcta",2023,92.02,113.55,102.87,80.65,"economic_score",101.15
"19947","zcta",2023,93.61,113.16,107.78,102.71,"economic_score",95.98
"19950","zcta",2023,97.76,106.1,102.76,86.54,"economic_score",97.4
"19951","zcta",2023,108.23,117.14,118.76,101.98,"economic_score",110.69
"19952","zcta",2023,107.77,115.22,101.89,94.21,"economic_score",110.13
"19953","zcta",2023,99.74,112.17,101.19,90.41,"economic_score",98.6
"19954","zcta",2023,75.13,107.96,103.57,91.69,"economic_score",88.32
"19955","zcta",2023,46.92,139.55,73.06,66.28,"economic_score",94.56
"19956","zcta",2023,89.14,106.87,108.22,100.14,"economic_score",94.45
"19958","zcta",2023,114.84,112.19,131.9,100.48,"economic_score",109.85
"19960","zcta",2023,97.6,104.59,107.76,94.2,"economic_score",97.64
"19962","zcta",2023,102.66,126.98,91.03,76.46,"economic_score",117.44
"19963","zcta",2023,98.64,112.93,111.39,100.17,"economic_score",103.19
"19964","zcta",2023,95.39,117.57,89.11,93.18,"economic_score",98.36
"19966","zcta",2023,105.4,117.86,121.17,99.28,"economic_score",106.09
"19967","zcta",2023,116.91,104.71,135.74,98.59,"economic_score",108.94
"19968","zcta",2023,106.94,116.69,120.64,96.97,"economic_score",109.21
"19970","zcta",2023,110.02,119.43,122.55,95.73,"economic_score",114.13
"19971","zcta",2023,125.1,112.04,129.81,101.11,"economic_score",115.12
"19973","zcta",2023,95.18,113.64,108.85,101.65,"economic_score",100.75
"19975","zcta",2023,114.97,109.82,133.57,102.4,"economic_score",107.55
"19977","zcta",2023,103.62,121.81,91.88,79.51,"economic_score",112.52
"19979","zcta",2023,109.86,121.84,96.45,85.45,"economic_score",109.82
"19701","zcta",2023,111.35,118.38,80.06,89.59,"economic_rnk",83.4523
"19702","zcta",2023,109.32,116.23,77.22,90.49,"economic_rnk",81.9826
"19703","zcta",2023,108.12,112.96,80.71,92.77,"economic_rnk",78.6555
"19706","zcta",2023,102.62,114.21,95.07,88,"economic_rnk",68.8826
"19707","zcta",2023,128.9,117.31,86.56,88.56,"economic_rnk",93.3783
"19709","zcta",2023,117.02,120.51,83.95,89.91,"economic_rnk",89.6373
"19710","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"19711","zcta",2023,109.79,115.3,83.81,95.73,"economic_rnk",81.1647
"19713","zcta",2023,105.07,114.52,90.83,96.15,"economic_rnk",71.7274
"19716","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"19717","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"19720","zcta",2023,103.89,112.7,88.45,94.49,"economic_rnk",71.5938
"19730","zcta",2023,114.15,125.16,101.54,92.4,"economic_rnk",84.1236
"19731","zcta",2023,115.06,109.54,158.59,71.73,"economic_rnk",44.0252
"19732","zcta",2023,180.96,132.88,132.32,94.79,"economic_rnk",99.4428
"19733","zcta",2023,81.96,127.21,104.34,93.18,"economic_rnk",59.139
"19734","zcta",2023,115.01,125.29,80.85,85.8,"economic_rnk",88.7118
"19735","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"19736","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"19801","zcta",2023,82.72,122.53,73.95,103.73,"economic_rnk",64.744
"19802","zcta",2023,94.86,114.62,81.11,101.48,"economic_rnk",67.9636
"19803","zcta",2023,126.33,114.49,91.51,96.31,"economic_rnk",90.3119
"19804","zcta",2023,102.11,115.56,91.42,99.59,"economic_rnk",73.4904
"19805","zcta",2023,88.84,117.17,81.86,99.19,"economic_rnk",62.968
"19806","zcta",2023,126.28,120.36,77.34,100.89,"economic_rnk",93.4337
"19807","zcta",2023,140.51,119.33,90.59,99.16,"economic_rnk",95.9266
"19808","zcta",2023,113.98,111.62,94.68,92.1,"economic_rnk",77.9776
"19809","zcta",2023,105.9,116.32,77.16,92.91,"economic_rnk",84.1236
"19810","zcta",2023,119.28,116.41,94.85,90.56,"economic_rnk",86.1505
"19901","zcta",2023,91.98,112,103,88.49,"economic_rnk",49.9853
"19902","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"19904","zcta",2023,96.3,122.7,92.46,86.35,"economic_rnk",69.4887
"19930","zcta",2023,134.95,105.01,149.18,100.37,"economic_rnk",83.0808
"19931","zcta",2023,106.08,110.01,121.85,80.82,"economic_rnk",66.7384
"19933","zcta",2023,91.14,106.54,117.43,101.94,"economic_rnk",38.531
"19934","zcta",2023,105.94,113.47,99.84,85.97,"economic_rnk",67.9017
"19936","zcta",2023,75.5,115.81,100.76,103.75,"economic_rnk",24.9487
"19938","zcta",2023,109.63,121.92,88.19,85.56,"economic_rnk",82.7777
"19939","zcta",2023,106.96,108.26,124.67,97.36,"economic_rnk",62.3163
"19940","zcta",2023,100.72,116.33,110.77,99.27,"economic_rnk",61.8144
"19941","zcta",2023,82.22,112.86,101.98,99.56,"economic_rnk",42.3567
"19943","zcta",2023,99.38,117.43,103.91,83.71,"economic_rnk",68.1298
"19944","zcta",2023,135.04,104.87,145.23,106.94,"economic_rnk",78.9683
"19945","zcta",2023,115.27,105.61,131.72,109.09,"economic_rnk",61.9872
"19946","zcta",2023,92.02,113.55,102.87,80.65,"economic_rnk",55.9911
"19947","zcta",2023,93.61,113.16,107.78,102.71,"economic_rnk",44.7323
"19950","zcta",2023,97.76,106.1,102.76,86.54,"economic_rnk",47.9584
"19951","zcta",2023,108.23,117.14,118.76,101.98,"economic_rnk",73.3666
"19952","zcta",2023,107.77,115.22,101.89,94.21,"economic_rnk",72.4281
"19953","zcta",2023,99.74,112.17,101.19,90.41,"economic_rnk",50.5784
"19954","zcta",2023,75.13,107.96,103.57,91.69,"economic_rnk",28.2921
"19955","zcta",2023,46.92,139.55,73.06,66.28,"economic_rnk",41.6984
"19956","zcta",2023,89.14,106.87,108.22,100.14,"economic_rnk",41.4377
"19958","zcta",2023,114.84,112.19,131.9,100.48,"economic_rnk",71.9816
"19960","zcta",2023,97.6,104.59,107.76,94.2,"economic_rnk",48.4537
"19962","zcta",2023,102.66,126.98,91.03,76.46,"economic_rnk",81.95
"19963","zcta",2023,98.64,112.93,111.39,100.17,"economic_rnk",60.2079
"19964","zcta",2023,95.39,117.57,89.11,93.18,"economic_rnk",50.0603
"19966","zcta",2023,105.4,117.86,121.17,99.28,"economic_rnk",65.8161
"19967","zcta",2023,116.91,104.71,135.74,98.59,"economic_rnk",70.6358
"19968","zcta",2023,106.94,116.69,120.64,96.97,"economic_rnk",71.092
"19970","zcta",2023,110.02,119.43,122.55,95.73,"economic_rnk",77.9679
"19971","zcta",2023,125.1,112.04,129.81,101.11,"economic_rnk",79.2714
"19973","zcta",2023,95.18,113.64,108.85,101.65,"economic_rnk",55.0559
"19975","zcta",2023,114.97,109.82,133.57,102.4,"economic_rnk",68.2374
"19977","zcta",2023,103.62,121.81,91.88,79.51,"economic_rnk",75.8823
"19979","zcta",2023,109.86,121.84,96.45,85.45,"economic_rnk",71.9393
"19701","zcta",2023,111.35,118.38,80.06,89.59,"economic_state_rnk",83.3333
"19702","zcta",2023,109.32,116.23,77.22,90.49,"economic_state_rnk",78.3333
"19703","zcta",2023,108.12,112.96,80.71,92.77,"economic_state_rnk",70
"19706","zcta",2023,102.62,114.21,95.07,88,"economic_state_rnk",46.6667
"19707","zcta",2023,128.9,117.31,86.56,88.56,"economic_state_rnk",95
"19709","zcta",2023,117.02,120.51,83.95,89.91,"economic_state_rnk",91.6667
"19710","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"19711","zcta",2023,109.79,115.3,83.81,95.73,"economic_state_rnk",75
"19713","zcta",2023,105.07,114.52,90.83,96.15,"economic_state_rnk",55
"19716","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"19717","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"19720","zcta",2023,103.89,112.7,88.45,94.49,"economic_state_rnk",53.3333
"19730","zcta",2023,114.15,125.16,101.54,92.4,"economic_state_rnk",85.8333
"19731","zcta",2023,115.06,109.54,158.59,71.73,"economic_state_rnk",10
"19732","zcta",2023,180.96,132.88,132.32,94.79,"economic_state_rnk",100
"19733","zcta",2023,81.96,127.21,104.34,93.18,"economic_state_rnk",25
"19734","zcta",2023,115.01,125.29,80.85,85.8,"economic_state_rnk",90
"19735","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"19736","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"19801","zcta",2023,82.72,122.53,73.95,103.73,"economic_state_rnk",35
"19802","zcta",2023,94.86,114.62,81.11,101.48,"economic_state_rnk",41.6667
"19803","zcta",2023,126.33,114.49,91.51,96.31,"economic_state_rnk",93.3333
"19804","zcta",2023,102.11,115.56,91.42,99.59,"economic_state_rnk",63.3333
"19805","zcta",2023,88.84,117.17,81.86,99.19,"economic_state_rnk",33.3333
"19806","zcta",2023,126.28,120.36,77.34,100.89,"economic_state_rnk",96.6667
"19807","zcta",2023,140.51,119.33,90.59,99.16,"economic_state_rnk",98.3333
"19808","zcta",2023,113.98,111.62,94.68,92.1,"economic_state_rnk",68.3333
"19809","zcta",2023,105.9,116.32,77.16,92.91,"economic_state_rnk",85.8333
"19810","zcta",2023,119.28,116.41,94.85,90.56,"economic_state_rnk",88.3333
"19901","zcta",2023,91.98,112,103,88.49,"economic_state_rnk",16.6667
"19902","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"19904","zcta",2023,96.3,122.7,92.46,86.35,"economic_state_rnk",48.3333
"19930","zcta",2023,134.95,105.01,149.18,100.37,"economic_state_rnk",81.6667
"19931","zcta",2023,106.08,110.01,121.85,80.82,"economic_state_rnk",38.3333
"19933","zcta",2023,91.14,106.54,117.43,101.94,"economic_state_rnk",3.3333
"19934","zcta",2023,105.94,113.47,99.84,85.97,"economic_state_rnk",40
"19936","zcta",2023,75.5,115.81,100.76,103.75,"economic_state_rnk",0
"19938","zcta",2023,109.63,121.92,88.19,85.56,"economic_state_rnk",80
"19939","zcta",2023,106.96,108.26,124.67,97.36,"economic_state_rnk",31.6667
"19940","zcta",2023,100.72,116.33,110.77,99.27,"economic_state_rnk",28.3333
"19941","zcta",2023,82.22,112.86,101.98,99.56,"economic_state_rnk",8.3333
"19943","zcta",2023,99.38,117.43,103.91,83.71,"economic_state_rnk",43.3333
"19944","zcta",2023,135.04,104.87,145.23,106.94,"economic_state_rnk",71.6667
"19945","zcta",2023,115.27,105.61,131.72,109.09,"economic_state_rnk",30
"19946","zcta",2023,92.02,113.55,102.87,80.65,"economic_state_rnk",23.3333
"19947","zcta",2023,93.61,113.16,107.78,102.71,"economic_state_rnk",11.6667
"19950","zcta",2023,97.76,106.1,102.76,86.54,"economic_state_rnk",13.3333
"19951","zcta",2023,108.23,117.14,118.76,101.98,"economic_state_rnk",61.6667
"19952","zcta",2023,107.77,115.22,101.89,94.21,"economic_state_rnk",60
"19953","zcta",2023,99.74,112.17,101.19,90.41,"economic_state_rnk",20
"19954","zcta",2023,75.13,107.96,103.57,91.69,"economic_state_rnk",1.6667
"19955","zcta",2023,46.92,139.55,73.06,66.28,"economic_state_rnk",6.6667
"19956","zcta",2023,89.14,106.87,108.22,100.14,"economic_state_rnk",5
"19958","zcta",2023,114.84,112.19,131.9,100.48,"economic_state_rnk",58.3333
"19960","zcta",2023,97.6,104.59,107.76,94.2,"economic_state_rnk",15
"19962","zcta",2023,102.66,126.98,91.03,76.46,"economic_state_rnk",76.6667
"19963","zcta",2023,98.64,112.93,111.39,100.17,"economic_state_rnk",26.6667
"19964","zcta",2023,95.39,117.57,89.11,93.18,"economic_state_rnk",18.3333
"19966","zcta",2023,105.4,117.86,121.17,99.28,"economic_state_rnk",36.6667
"19967","zcta",2023,116.91,104.71,135.74,98.59,"economic_state_rnk",50
"19968","zcta",2023,106.94,116.69,120.64,96.97,"economic_state_rnk",51.6667
"19970","zcta",2023,110.02,119.43,122.55,95.73,"economic_state_rnk",66.6667
"19971","zcta",2023,125.1,112.04,129.81,101.11,"economic_state_rnk",73.3333
"19973","zcta",2023,95.18,113.64,108.85,101.65,"economic_state_rnk",21.6667
"19975","zcta",2023,114.97,109.82,133.57,102.4,"economic_state_rnk",45
"19977","zcta",2023,103.62,121.81,91.88,79.51,"economic_state_rnk",65
"19979","zcta",2023,109.86,121.84,96.45,85.45,"economic_state_rnk",56.6667
