"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"06239","zcta",2023,99.71,102.43,88.92,87.8,"economic_score",103.88
"06241","zcta",2023,101.96,99.86,95.96,87.98,"economic_score",104.64
"06242","zcta",2023,112.98,99.41,102.16,87.28,"economic_score",107.83
"06243","zcta",2023,60.66,144.02,76.98,73.06,"economic_score",106.27
"06247","zcta",2023,113.15,104.1,98.07,85.18,"economic_score",112.22
"06248","zcta",2023,125.31,130.15,90.28,100.36,"economic_score",133.58
"06249","zcta",2023,114.4,104.47,93.17,83.24,"economic_score",114.17
"06250","zcta",2023,108.03,101.02,94.24,90.71,"economic_score",109.48
"06254","zcta",2023,108.15,95.76,98.16,86.06,"economic_score",105.99
"06255","zcta",2023,102.63,98.26,111.36,83.77,"economic_score",103.23
"06256","zcta",2023,108.86,102.94,107.63,77.17,"economic_score",104.24
"06259","zcta",2023,119.85,128.6,96.33,97.16,"economic_score",125.13
"06260","zcta",2023,96.21,101.97,89.16,88.32,"economic_score",103.43
"06262","zcta",2023,113.05,91.83,128.47,75.26,"economic_score",94.31
"06263","zcta",2023,94.95,76.17,107.9,99.34,"economic_score",89.18
"06264","zcta",2023,117.55,137.78,78.42,69.33,"economic_score",123.04
"06266","zcta",2023,111.24,102.1,74.17,87.25,"economic_score",106.28
"06268","zcta",2023,92.86,112.41,82.42,103.9,"economic_score",105.45
"06269","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"06277","zcta",2023,111.14,116.44,76.12,81.18,"economic_score",118.44
"06278","zcta",2023,117.28,123.26,77.89,98.72,"economic_score",128.49
"06279","zcta",2023,102.53,106.76,93.8,90.7,"economic_score",110.03
"06280","zcta",2023,112.09,100.61,100.25,79.4,"economic_score",103.38
"06281","zcta",2023,120.66,125.04,85.51,100.19,"economic_score",129.13
"06282","zcta",2023,120.77,107.42,103.56,85.33,"economic_score",120.55
"06320","zcta",2023,86.64,103.71,82.97,95.29,"economic_score",98.76
"06330","zcta",2023,105.39,98.73,93.55,81.41,"economic_score",103.61
"06331","zcta",2023,114.53,96.31,105.39,82,"economic_score",107.4
"06332","zcta",2023,103.98,131.23,77.17,84.17,"economic_score",119.06
"06333","zcta",2023,120.77,137.91,74.74,102.08,"economic_score",135.28
"06334","zcta",2023,111.39,93.83,94.76,77.72,"economic_score",107.51
"06335","zcta",2023,107.5,131.11,85.85,94.35,"economic_score",123.88
"06336","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"06339","zcta",2023,116.47,111.03,93.66,84.84,"economic_score",116.28
"06340","zcta",2023,104.64,97.04,85.21,92.18,"economic_score",107.63
"06350","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"06351","zcta",2023,106.51,111.94,97.5,83.95,"economic_score",109.38
"06353","zcta",2023,55.4,89.53,106.72,92.76,"economic_score",71.17
"06354","zcta",2023,106.17,113.71,82.61,78.57,"economic_score",112.91
"06355","zcta",2023,125.63,123.69,100.42,95.43,"economic_score",127.72
"06357","zcta",2023,118.85,111,108.93,89.58,"economic_score",116.24
"06359","zcta",2023,113.25,139.15,101.86,98.1,"economic_score",126.01
"06360","zcta",2023,93.99,103.48,96.53,95.27,"economic_score",99.04
"06365","zcta",2023,106.68,99.77,105.04,76.45,"economic_score",107.21
"06370","zcta",2023,112.33,117.57,94.46,87.43,"economic_score",114.82
"06371","zcta",2023,128.97,127.52,98.99,104.25,"economic_score",129.89
"06373","zcta",2023,90.9,116.81,111.27,88.98,"economic_score",99.8
"06374","zcta",2023,92.71,102.6,96.07,82.22,"economic_score",100.04
"06375","zcta",2023,111.58,109.85,93.74,83.23,"economic_score",115.48
"06376","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"06377","zcta",2023,101.7,133.35,91.82,90.91,"economic_score",119.09
"06378","zcta",2023,131.65,134.21,98.26,106.69,"economic_score",136.08
"06379","zcta",2023,112.69,110.56,90.58,91.31,"economic_score",115.04
"06380","zcta",2023,91.95,86.16,103.61,96.52,"economic_score",88.86
"06382","zcta",2023,105.89,110.28,99.73,87.11,"economic_score",108.64
"06384","zcta",2023,108.23,109.51,93.16,80.08,"economic_score",110.63
"06385","zcta",2023,114.8,110.59,94.35,85.42,"economic_score",116.99
"06387","zcta",2023,123.99,107.61,51.14,55.2,"economic_score",121.61
"06389","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"06401","zcta",2023,110.14,110.07,90.31,97.21,"economic_score",111.05
"06403","zcta",2023,117.79,114.63,90.26,88.92,"economic_score",121.63
"06405","zcta",2023,119.02,124.25,99.55,105.02,"economic_score",123.29
"06409","zcta",2023,116.52,152.07,77.98,92.21,"economic_score",134.92
"06410","zcta",2023,124.08,116.5,84.7,103.5,"economic_score",129.24
"06412","zcta",2023,111.47,134.29,94.09,106.09,"economic_score",121.7
"06413","zcta",2023,115.84,131.29,95.88,95.92,"economic_score",124.04
"06414","zcta",2023,107.92,131.45,88.81,90.22,"economic_score",128.42
"06415","zcta",2023,117.48,128.47,88.66,94.73,"economic_score",128.06
"06416","zcta",2023,118.09,112.5,93.07,91.44,"economic_score",118.86
"06417","zcta",2023,115.13,115.69,96.55,90.08,"economic_score",116.39
"06418","zcta",2023,103.22,107.82,95.21,92.85,"economic_score",108.49
"06419","zcta",2023,125.1,133.04,99.32,109.79,"economic_score",132.02
"06420","zcta",2023,123.74,131.8,83.92,101.02,"economic_score",132.87
"06422","zcta",2023,123.75,132.88,83.71,93.56,"economic_score",131.03
"06423","zcta",2023,116.43,111.88,103.12,93.69,"economic_score",115.71
"06424","zcta",2023,115.94,133.52,91.11,94.03,"economic_score",125.95
"06426","zcta",2023,126.77,133.77,101.66,104.2,"economic_score",129.27
"06437","zcta",2023,123.02,137.22,94.35,105.29,"economic_score",132.51
"06438","zcta",2023,119.46,138.6,92.22,86.13,"economic_score",131.17
"06441","zcta",2023,123.76,134.62,83.66,99.52,"economic_score",133.51
"06442","zcta",2023,122.87,129.1,79.73,92.19,"economic_score",129.26
"06443","zcta",2023,132.57,138.39,87.61,105.62,"economic_score",143.41
"06444","zcta",2023,104.72,96.95,89.39,55.31,"economic_score",107.24
"06447","zcta",2023,118.62,134.85,82.68,100.16,"economic_score",134.21
"06450","zcta",2023,94.69,102.81,87.99,92.78,"economic_score",103.43
"06451","zcta",2023,95.75,103.01,92.39,92.56,"economic_score",102.65
"06455","zcta",2023,122.82,116.1,84.41,89.59,"economic_score",122.38
"06456","zcta",2023,133.21,106.56,106.65,98.3,"economic_score",127.61
"06457","zcta",2023,108.42,102.43,84.11,93.46,"economic_score",111.82
"06460","zcta",2023,121.61,121.2,87.84,97.81,"economic_score",126.33
"06461","zcta",2023,120.67,131.79,91.95,96.79,"economic_score",128.59
"06467","zcta",2023,127.83,115.28,52.8,79.23,"economic_score",134.04
"06468","zcta",2023,126.09,142.41,76.5,104.12,"economic_score",141.8
"06469","zcta",2023,115.54,92.99,91.09,84.5,"economic_score",108.92
"06470","zcta",2023,123.34,147.17,85.8,108.64,"economic_score",139.26
"06471","zcta",2023,116.61,137.25,92.35,96.63,"economic_score",127.78
"06472","zcta",2023,118.8,129.81,99.36,102.27,"economic_score",125.93
"06473","zcta",2023,117.52,132,90.18,98.18,"economic_score",128.41
"06475","zcta",2023,122.43,113.15,100.22,96.48,"economic_score",119.84
"06477","zcta",2023,124.16,139.35,90,99.32,"economic_score",134.94
"06478","zcta",2023,124.17,135.33,90.64,96.9,"economic_score",132.89
"06479","zcta",2023,116.67,109.68,94.37,86.4,"economic_score",117.26
"06480","zcta",2023,112.64,130.81,88.74,98.26,"economic_score",124.89
"06481","zcta",2023,108.54,113.26,98.84,85.98,"economic_score",112.04
"06482","zcta",2023,122.04,132.41,81.4,100.9,"economic_score",134.58
"06483","zcta",2023,111.94,124.5,85.76,101.44,"economic_score",122.4
"06484","zcta",2023,118.22,121.5,91.19,98.82,"economic_score",123.42
"06488","zcta",2023,121.94,135.16,104.88,93.51,"economic_score",127.67
"06489","zcta",2023,123.96,123.66,91.83,95.65,"economic_score",127.53
"06492","zcta",2023,116.68,104.84,92.94,89.67,"economic_score",114.97
"06498","zcta",2023,112.54,104.41,112.24,95.87,"economic_score",105.66
"06510","zcta",2023,104.94,145.85,56.55,107.27,"economic_score",129.9
"06511","zcta",2023,86.19,126.58,69.7,117.57,"economic_score",114.22
"06512","zcta",2023,105.13,105.17,89.71,91.04,"economic_score",107
"06513","zcta",2023,81.25,109.51,86.1,111.91,"economic_score",97.3
"06514","zcta",2023,104.03,125.32,81.03,96.72,"economic_score",118.71
"06515","zcta",2023,89.43,125.03,79.19,103.71,"economic_score",113.83
"06516","zcta",2023,96.12,122.64,87.96,103.59,"economic_score",109.74
"06517","zcta",2023,110.89,124.98,92,105.31,"economic_score",123.27
"06518","zcta",2023,109.17,133.98,92,97.37,"economic_score",123.01
"06519","zcta",2023,68.4,113.28,81.7,112.54,"economic_score",92.48
"06524","zcta",2023,128.3,132.32,77.36,103.01,"economic_score",139.22
"06525","zcta",2023,133.55,138.16,80.56,104.48,"economic_score",144.25
"06604","zcta",2023,79.64,123.15,85.08,117.9,"economic_score",97.84
"06605","zcta",2023,82.49,124.45,82.82,115.45,"economic_score",105.27
"06606","zcta",2023,92.01,113.42,86.77,110.4,"economic_score",101.83
"06607","zcta",2023,73.77,123.21,96.92,110.03,"economic_score",90.4
"06608","zcta",2023,62,119.13,93.65,111.43,"economic_score",87.52
"06610","zcta",2023,80.55,109.24,90.32,113.41,"economic_score",93.05
"06611","zcta",2023,123.48,146.43,79.6,111.63,"economic_score",140.64
"06612","zcta",2023,128.77,144.05,78.63,105.84,"economic_score",144.62
"06614","zcta",2023,114.93,125.87,98.51,96.71,"economic_score",120.69
"06615","zcta",2023,107.38,128.38,90.26,101.32,"economic_score",118.9
"06702","zcta",2023,12.2,81.55,92.3,123.4,"economic_score",55.24
"06704","zcta",2023,77.96,111.1,90.34,111.57,"economic_score",94.52
"06705","zcta",2023,85.17,102,96.03,100.25,"economic_score",93.22
"06706","zcta",2023,78.89,107.62,92.24,102.6,"economic_score",94.75
"06708","zcta",2023,94.52,103.89,84.05,93.31,"economic_score",102.38
"06710","zcta",2023,75.12,100.77,90.25,116.66,"economic_score",91.11
"06712","zcta",2023,118.64,131.2,104.78,93.66,"economic_score",125.33
"06716","zcta",2023,118.63,132.67,91.53,92.21,"economic_score",127.45
"06750","zcta",2023,115.57,128.23,94.18,108.96,"economic_score",121.71
"06751","zcta",2023,106.79,136.3,99.93,101.44,"economic_score",119.47
"06752","zcta",2023,137.61,133.53,111.73,99.33,"economic_score",133.53
"06754","zcta",2023,114.22,119.33,86.88,106.8,"economic_score",116.16
"06755","zcta",2023,119.05,103.5,79.86,80.39,"economic_score",115.39
"06756","zcta",2023,130.02,118.21,98.04,104.99,"economic_score",129.9
"06757","zcta",2023,119.45,108.57,106.87,88.89,"economic_score",117.12
"06758","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"06759","zcta",2023,122.36,124.87,100.95,91.87,"economic_score",125.28
"06762","zcta",2023,119.17,137.4,89.97,97.44,"economic_score",132.97
"06763","zcta",2023,127.97,125.48,97.3,99.33,"economic_score",129.75
"06770","zcta",2023,108.68,103.79,85.17,88.16,"economic_score",111.1
"06776","zcta",2023,114.7,128.3,90.58,101.84,"economic_score",122.46
"06777","zcta",2023,111.71,111.34,99.95,97.79,"economic_score",115.53
"06778","zcta",2023,120.02,134.22,81.38,91.77,"economic_score",129.5
"06779","zcta",2023,116.16,108.82,92.34,90.33,"economic_score",114.4
"06782","zcta",2023,108.51,132.37,104.51,86.07,"economic_score",116.6
"06783","zcta",2023,132.85,147.71,87.13,109.67,"economic_score",140
"06784","zcta",2023,138.89,100.46,98.14,99.23,"economic_score",121.26
"06785","zcta",2023,136.94,126.72,109,114.65,"economic_score",132.89
"06786","zcta",2023,107.99,110.11,89.82,86.09,"economic_score",112.7
"06787","zcta",2023,113.34,137.2,86.03,90.82,"economic_score",126.03
"06790","zcta",2023,98.81,103.23,92.89,90.32,"economic_score",103.79
"06791","zcta",2023,120.66,103.39,100.2,84.16,"economic_score",115.68
"06793","zcta",2023,133.85,126.56,100.76,102.67,"economic_score",128.83
"06794","zcta",2023,126.32,155.69,96.16,120.49,"economic_score",135.94
"06795","zcta",2023,106.12,141.86,98.54,85.72,"economic_score",121.16
"06796","zcta",2023,126.02,94.66,115.31,99.11,"economic_score",110.66
"06798","zcta",2023,119.71,133.64,102.99,91.81,"economic_score",125.88
"06801","zcta",2023,116.56,141.29,78.73,106.51,"economic_score",131.77
"06804","zcta",2023,121.24,122.26,91.88,101.96,"economic_score",126.04
"06807","zcta",2023,138.96,147.13,68.47,114.43,"economic_score",150.63
"06810","zcta",2023,97.7,126.97,83.82,125.71,"economic_score",112.41
"06811","zcta",2023,115.49,123.87,94.19,102.16,"economic_score",120.39
"06812","zcta",2023,119.58,139.46,93.62,99.4,"economic_score",130.68
"06820","zcta",2023,156.79,151.36,72.24,111.26,"economic_score",164.09
"06824","zcta",2023,133.57,144.78,71.6,109.27,"economic_score",147.79
"06825","zcta",2023,122.12,141.16,83.69,108.81,"economic_score",134.77
"06830","zcta",2023,139.35,151.36,84.87,125.58,"economic_score",151.01
"06831","zcta",2023,150.77,156,85.23,117.38,"economic_score",159.15
"06840","zcta",2023,152.12,155.82,74.47,113.11,"economic_score",162.82
"06850","zcta",2023,116.76,142.12,74.28,112.66,"economic_score",135.66
"06851","zcta",2023,113.01,142.63,82.27,114.99,"economic_score",130.74
"06853","zcta",2023,153.98,151.43,72.39,111.77,"economic_score",163.16
"06854","zcta",2023,100.43,146.14,76.37,117.63,"economic_score",121.7
"06855","zcta",2023,116.53,144.54,82.21,111.89,"economic_score",131.46
"06870","zcta",2023,146.18,153.71,70.3,116.07,"economic_score",160.34
"06877","zcta",2023,132.55,152.76,81.15,112.16,"economic_score",149.95
"06878","zcta",2023,156.08,149.83,65.49,111.19,"economic_score",163.94
"06880","zcta",2023,150.77,153.46,78.56,113.19,"economic_score",160.78
"06883","zcta",2023,148.52,156.19,66.17,106.86,"economic_score",163
"06890","zcta",2023,148.31,159.84,73.93,113.01,"economic_score",163.32
"06896","zcta",2023,135.2,150.2,84.8,111.11,"economic_score",150.36
"06897","zcta",2023,142.28,149.62,74.52,109.8,"economic_score",155.9
"06901","zcta",2023,112.43,136.04,73.21,106.88,"economic_score",128.42
"06902","zcta",2023,106.86,144.57,79.81,125.51,"economic_score",128.41
"06903","zcta",2023,141.23,146.39,85.16,107.49,"economic_score",151.1
"06905","zcta",2023,121.45,147.57,74.42,110.25,"economic_score",140.21
"06906","zcta",2023,102.82,144.69,84.08,117.76,"economic_score",122.2
"06907","zcta",2023,109.74,140.15,73.61,112.72,"economic_score",130.91
"06001","zcta",2023,129.2,137.81,80.21,105.21,"economic_rnk",96.9042
"06002","zcta",2023,110.53,104.6,95.7,89.82,"economic_rnk",77.4204
"06010","zcta",2023,102.46,100.2,86.87,87.31,"economic_rnk",67.4846
"06013","zcta",2023,123.65,130.71,75.71,95.85,"economic_rnk",94.8643
"06016","zcta",2023,112.22,133.31,88.86,101.57,"economic_rnk",91.9054
"06018","zcta",2023,101.1,106.37,82.58,95.3,"economic_rnk",65.8683
"06019","zcta",2023,124.84,140.51,84.38,103.31,"economic_rnk",95.2423
"06020","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"06021","zcta",2023,120.88,99.2,114.21,86.08,"economic_rnk",70.0394
"06022","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"06023","zcta",2023,119.98,112.26,98.76,77.65,"economic_rnk",82.9895
"06024","zcta",2023,118.81,100.53,103.31,100.18,"economic_rnk",62.4108
"06026","zcta",2023,120.22,134.76,91.64,99.36,"economic_rnk",91.2927
"06027","zcta",2023,122.1,87.99,106.01,81.28,"economic_rnk",68.2732
"06029","zcta",2023,117.94,125.85,83.06,96.73,"economic_rnk",91.0157
"06031","zcta",2023,111.43,132.69,92.84,100.39,"economic_rnk",87.3301
"06032","zcta",2023,123.28,118.14,86.29,104.14,"economic_rnk",91.2927
"06033","zcta",2023,123.38,128.49,81.28,100.7,"economic_rnk",94.4537
"06035","zcta",2023,119.91,130.98,88.54,98.05,"economic_rnk",91.1428
"06037","zcta",2023,116.8,134.58,100.97,96.51,"economic_rnk",87.6658
"06039","zcta",2023,125.62,125.85,86.01,102.39,"economic_rnk",90.0609
"06040","zcta",2023,101.55,97.93,86.11,92.51,"economic_rnk",67.4716
"06042","zcta",2023,110.38,104.04,77.82,88.06,"economic_rnk",77.7365
"06043","zcta",2023,115.69,131.25,84.82,98.67,"economic_rnk",92.3746
"06051","zcta",2023,73.98,107.75,91.09,104.68,"economic_rnk",38.9253
"06052","zcta",2023,103.47,117.96,88.54,91.21,"economic_rnk",76.5373
"06053","zcta",2023,89.53,100.58,90.1,93.27,"economic_rnk",45.8403
"06057","zcta",2023,129.17,129.18,86.68,100.16,"economic_rnk",94.0072
"06058","zcta",2023,114.47,111.77,98.85,94.3,"economic_rnk",79.2225
"06059","zcta",2023,80.4,150.98,63.53,88.88,"economic_rnk",88.386
"06060","zcta",2023,127.93,141.01,70.55,93,"economic_rnk",96.6631
"06061","zcta",2023,106.54,83.54,113.06,70.67,"economic_rnk",51.6017
"06062","zcta",2023,110.75,108.49,90.37,89.34,"economic_rnk",75.9931
"06063","zcta",2023,121.31,124.01,92.86,84.88,"economic_rnk",90.8561
"06065","zcta",2023,124.84,106.65,119.73,78.16,"economic_rnk",76.9023
"06066","zcta",2023,105.22,103.08,89.33,91.43,"economic_rnk",69.404
"06067","zcta",2023,118.55,99.84,93.29,88.62,"economic_rnk",79.2225
"06068","zcta",2023,115.85,142.93,123.8,103.81,"economic_rnk",86.7045
"06069","zcta",2023,134.08,94.87,106.67,98.72,"economic_rnk",84.7916
"06070","zcta",2023,125.07,132.3,80.66,102.41,"economic_rnk",95.6366
"06071","zcta",2023,117.39,132.76,94.8,97.84,"economic_rnk",90.3998
"06073","zcta",2023,132.57,145.15,82.31,104.95,"economic_rnk",98.1393
"06074","zcta",2023,122.97,129.94,82.27,98.91,"economic_rnk",94.3396
"06076","zcta",2023,112.27,102.78,98.41,86.17,"economic_rnk",70.7172
"06078","zcta",2023,122.47,126.22,93.09,100.09,"economic_rnk",91.1298
"06081","zcta",2023,107.89,123.83,78.69,88.17,"economic_rnk",82.7614
"06082","zcta",2023,111.04,101.42,91.49,85.93,"economic_rnk",73.712
"06084","zcta",2023,124.08,110.9,81.22,94.45,"economic_rnk",88.1807
"06085","zcta",2023,119.58,127.3,79.43,96.13,"economic_rnk",92.4137
"06088","zcta",2023,106.69,97.81,92.31,82.28,"economic_rnk",65.9465
"06089","zcta",2023,129.3,139.42,70.94,101.16,"economic_rnk",97.6146
"06090","zcta",2023,143.57,154.28,61.93,113.66,"economic_rnk",98.7552
"06091","zcta",2023,124.39,151.02,97.88,101.88,"economic_rnk",90.7062
"06092","zcta",2023,133.43,134.98,73.32,99.08,"economic_rnk",97.6211
"06093","zcta",2023,120.09,119.27,85.41,98.51,"economic_rnk",88.0568
"06095","zcta",2023,112.42,104.31,91.26,85.06,"economic_rnk",78.877
"06096","zcta",2023,110,97.49,92.51,86.15,"economic_rnk",67.0968
"06098","zcta",2023,101.98,103.88,101.69,91.2,"economic_rnk",61.2931
"06103","zcta",2023,116.85,98.87,71.91,97.31,"economic_rnk",76.4004
"06105","zcta",2023,90,126.81,78,121.82,"economic_rnk",74.7157
"06106","zcta",2023,76.33,113.13,76.74,113.71,"economic_rnk",48.9458
"06107","zcta",2023,130.97,135.02,77.96,101.15,"economic_rnk",97.116
"06108","zcta",2023,83.37,105.15,81.18,93.42,"economic_rnk",51.3181
"06109","zcta",2023,118.25,131.01,89.41,93.31,"economic_rnk",90.6964
"06110","zcta",2023,103.95,104.53,85.7,93.58,"economic_rnk",69.6354
"06111","zcta",2023,112.23,103.94,96.75,87.38,"economic_rnk",74.8754
"06112","zcta",2023,78.07,111.57,87.4,109.01,"economic_rnk",41.3889
"06114","zcta",2023,77.22,114.89,82.19,113.18,"economic_rnk",44.4064
"06117","zcta",2023,128.56,136.97,88.22,102.02,"economic_rnk",96.3926
"06118","zcta",2023,102.57,105.21,87.05,91.7,"economic_rnk",67.2239
"06119","zcta",2023,118.6,131.43,76.74,101.18,"economic_rnk",92.531
"06120","zcta",2023,60.71,110.25,74.19,111.96,"economic_rnk",34.3794
"06226","zcta",2023,71.47,101.5,89.17,106.52,"economic_rnk",32.2026
"06231","zcta",2023,120.95,128.65,95.52,103.47,"economic_rnk",90.9506
"06232","zcta",2023,119.03,132.48,98.06,91.05,"economic_rnk",90.729
"06234","zcta",2023,109.09,99.44,97.38,83.95,"economic_rnk",68.9445
"06235","zcta",2023,110.65,101.5,99.23,81.64,"economic_rnk",68.5665
"06237","zcta",2023,104.04,124.39,100.29,90.72,"economic_rnk",84.469
"06238","zcta",2023,116.9,107.83,90.45,84.9,"economic_rnk",82.1781
"06239","zcta",2023,99.71,102.43,88.92,87.8,"economic_rnk",61.6352
"06241","zcta",2023,101.96,99.86,95.96,87.98,"economic_rnk",63.0951
"06242","zcta",2023,112.98,99.41,102.16,87.28,"economic_rnk",68.7066
"06243","zcta",2023,60.66,144.02,76.98,73.06,"economic_rnk",66.0899
"06247","zcta",2023,113.15,104.1,98.07,85.18,"economic_rnk",75.488
"06248","zcta",2023,125.31,130.15,90.28,100.36,"economic_rnk",94.105
"06249","zcta",2023,114.4,104.47,93.17,83.24,"economic_rnk",78.033
"06250","zcta",2023,108.03,101.02,94.24,90.71,"economic_rnk",71.4602
"06254","zcta",2023,108.15,95.76,98.16,86.06,"economic_rnk",65.6304
"06255","zcta",2023,102.63,98.26,111.36,83.77,"economic_rnk",60.2763
"06256","zcta",2023,108.86,102.94,107.63,77.17,"economic_rnk",62.3815
"06259","zcta",2023,119.85,128.6,96.33,97.16,"economic_rnk",88.8943
