"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"33849","zcta",2023,87.64,90.35,110.64,93.26,"economic_score",88.71
"33850","zcta",2023,84.55,105.59,111.49,110.43,"economic_score",91.36
"33851","zcta",2023,82.84,106.14,81.09,108.3,"economic_score",94.1
"33852","zcta",2023,86.75,80.69,136.17,111.59,"economic_score",78.05
"33853","zcta",2023,72.02,103.75,101.57,118.54,"economic_score",84.59
"33854","zcta",2023,79.75,79.74,140,123.95,"economic_score",67.06
"33855","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"33856","zcta",2023,94.09,83.29,166.41,85.6,"economic_score",74.94
"33857","zcta",2023,85.17,75.67,137.43,118.27,"economic_score",79.17
"33859","zcta",2023,81.4,88.64,132.77,104.55,"economic_score",79.59
"33860","zcta",2023,87.47,98.54,95.79,123.66,"economic_score",93.07
"33865","zcta",2023,79.56,90.09,112.22,96.7,"economic_score",85.89
"33867","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"33868","zcta",2023,87.19,92.48,107.3,107.89,"economic_score",90.05
"33870","zcta",2023,80.9,87.28,130.74,116.22,"economic_score",76.53
"33872","zcta",2023,93.05,86.55,140.75,102.83,"economic_score",87.5
"33873","zcta",2023,73.05,89.77,106.5,124.52,"economic_score",76.81
"33875","zcta",2023,100.04,77.03,128.22,108.55,"economic_score",87.93
"33876","zcta",2023,83.93,87.78,138.56,110.49,"economic_score",75.98
"33877","zcta",2023,121.29,75.15,110.18,113.11,"economic_score",103.81
"33880","zcta",2023,82.25,95.01,100.42,117.99,"economic_score",86.55
"33881","zcta",2023,83.13,99.42,119.15,116.36,"economic_score",84.15
"33884","zcta",2023,93.63,101.41,107.56,109.2,"economic_score",96.97
"33890","zcta",2023,76.03,86.37,98.78,113.44,"economic_score",77.51
"33896","zcta",2023,98.02,110.82,76.6,113.83,"economic_score",109.49
"33897","zcta",2023,96,106.2,96.49,106.11,"economic_score",100.88
"33898","zcta",2023,89.81,81.34,129.91,108.85,"economic_score",80.14
"33901","zcta",2023,95.54,97.14,104.26,151.05,"economic_score",96.03
"33903","zcta",2023,98.89,92.28,149.41,135.11,"economic_score",86.01
"33904","zcta",2023,105.85,107.27,126.64,133.85,"economic_score",103.01
"33905","zcta",2023,90.95,91.67,114.37,139.56,"economic_score",88.57
"33907","zcta",2023,89.42,110.11,111.39,136.37,"economic_score",92.98
"33908","zcta",2023,116.33,97.39,134.53,136.16,"economic_score",104.38
"33909","zcta",2023,100.63,106.15,98.36,128.54,"economic_score",104.39
"33912","zcta",2023,116.45,96.34,129.9,131.24,"economic_score",108.07
"33913","zcta",2023,115.13,100.03,122.63,128.75,"economic_score",111.28
"33914","zcta",2023,109.04,111.39,122.61,135.2,"economic_score",108.38
"33916","zcta",2023,81.02,99.13,100.89,143.12,"economic_score",88.25
"33917","zcta",2023,93.34,95.1,142.52,108.71,"economic_score",80.53
"33919","zcta",2023,110.48,97.71,125.43,134.77,"economic_score",103.12
"33920","zcta",2023,104.37,113.21,113.97,131.62,"economic_score",107.78
"33921","zcta",2023,138.98,131.39,143.32,120.66,"economic_score",129.41
"33922","zcta",2023,95.33,89.23,141.02,138.97,"economic_score",86.1
"33924","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"33928","zcta",2023,115.39,96.05,134.69,132.34,"economic_score",105.47
"33930","zcta",2023,100.84,72.52,114.65,126.5,"economic_score",75.09
"33931","zcta",2023,113.5,98.07,157.02,138.25,"economic_score",98.21
"33935","zcta",2023,78.55,87.81,117.74,134.69,"economic_score",75.08
"33936","zcta",2023,73.96,101.61,109.8,129.99,"economic_score",82.29
"33944","zcta",2023,106.15,72.45,183,83.5,"economic_score",66.6
"33946","zcta",2023,123.93,99.14,142.31,105.67,"economic_score",100.02
"33947","zcta",2023,109.82,97.36,149.89,102.71,"economic_score",92.48
"33948","zcta",2023,100.82,103.01,139.68,101.02,"economic_score",91.22
"33950","zcta",2023,108.19,96.8,146.49,102.21,"economic_score",94.76
"33952","zcta",2023,93.62,96.89,130.41,107.85,"economic_score",86.53
"33953","zcta",2023,101.88,99.33,149.26,98.16,"economic_score",91.11
"33954","zcta",2023,105.05,94.52,124.91,94.33,"economic_score",97.28
"33955","zcta",2023,107.14,96.09,149.33,130.92,"economic_score",94.78
"33956","zcta",2023,101.9,96.03,143.83,136.27,"economic_score",91.41
"33957","zcta",2023,138.31,114.69,140.02,141.68,"economic_score",126.18
"33960","zcta",2023,85.99,103.96,115.27,113.05,"economic_score",81.05
"33965","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"33966","zcta",2023,116.63,95.98,107.55,131.1,"economic_score",112.09
"33967","zcta",2023,102.31,101.5,95.84,129.43,"economic_score",106.53
"33971","zcta",2023,92.56,106.32,91.12,130.51,"economic_score",100.42
"33972","zcta",2023,90.62,98.91,99.58,131.3,"economic_score",97.44
"33973","zcta",2023,74.98,118.05,83.9,137.17,"economic_score",95.95
"33974","zcta",2023,82.25,103.98,93.46,130.77,"economic_score",95.27
"33976","zcta",2023,83.07,102.78,87.45,125.82,"economic_score",95.01
"33980","zcta",2023,98.33,97.54,151.5,99.92,"economic_score",83.09
"33981","zcta",2023,107.89,88.62,147.91,100.7,"economic_score",90.16
"33982","zcta",2023,106.08,91.32,133.83,102.85,"economic_score",93.54
"33983","zcta",2023,104.65,98.79,138.55,102.16,"economic_score",94.17
"33990","zcta",2023,95.69,105.79,112.63,129.68,"economic_score",99.47
"33991","zcta",2023,99.22,105.49,118.87,126.43,"economic_score",100.66
"33993","zcta",2023,100.64,100.83,109.72,131.16,"economic_score",102.86
"34101","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"34102","zcta",2023,141.11,117.12,131.64,189.89,"economic_score",133.56
"34103","zcta",2023,144.17,115.61,130.58,187.88,"economic_score",133.15
"34104","zcta",2023,100.9,100.34,127.14,174.41,"economic_score",102.68
"34105","zcta",2023,123.8,102.58,126.02,182.65,"economic_score",119.99
"34108","zcta",2023,140.88,110.31,143.81,183.38,"economic_score",127.91
"34109","zcta",2023,120.66,104.71,126.32,181.05,"economic_score",119.22
"34110","zcta",2023,125.75,110.89,134.1,141.39,"economic_score",115.41
"34112","zcta",2023,107.02,95.9,140.85,175.91,"economic_score",101.59
"34113","zcta",2023,110.43,106.03,135.34,180.12,"economic_score",107.92
"34114","zcta",2023,112.69,98.93,148.49,177.83,"economic_score",106.03
"34116","zcta",2023,95.1,103.53,95.31,179.2,"economic_score",103.66
"34117","zcta",2023,97.86,92.12,102.27,169.33,"economic_score",107.26
"34119","zcta",2023,116.38,107.85,121.88,174.62,"economic_score",119.12
"34120","zcta",2023,108.45,109.19,105.02,170.28,"economic_score",116.96
"34134","zcta",2023,137.08,98.62,150.26,178.97,"economic_score",122.19
"34135","zcta",2023,112.19,95.8,135.87,176.04,"economic_score",107.43
"34137","zcta",2023,104.23,92.64,85.42,166.35,"economic_score",109.2
"34138","zcta",2023,113.42,123.87,64.58,146.01,"economic_score",128.91
"34139","zcta",2023,108.83,129.05,90.65,185.14,"economic_score",114.93
"34140","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"34141","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"34142","zcta",2023,76.62,91.88,97.4,131.54,"economic_score",81.62
"34145","zcta",2023,133.37,107.64,152.22,180.21,"economic_score",121.22
"34201","zcta",2023,124.3,85.88,141.36,111.3,"economic_score",106.6
"34202","zcta",2023,121,103.28,114.14,118.7,"economic_score",116.62
"34203","zcta",2023,102.07,94.08,114.04,129.49,"economic_score",94.6
"34205","zcta",2023,94.89,96.54,112.04,128.4,"economic_score",90.82
"34207","zcta",2023,86.23,88.65,123.38,123.66,"economic_score",80.54
"34208","zcta",2023,86.65,103.37,100.06,125.82,"economic_score",93.88
"34209","zcta",2023,109.87,97.92,130.79,118.13,"economic_score",99.3
"34210","zcta",2023,101.11,96.26,127.35,128.89,"economic_score",93.23
"34211","zcta",2023,119.22,115.98,99.99,115.39,"economic_score",120.35
"34212","zcta",2023,114.38,100.69,110.14,112.6,"economic_score",112.14
"34215","zcta",2023,110.68,101.51,137.25,123.38,"economic_score",100.7
"34216","zcta",2023,127.14,114.38,131.78,126.62,"economic_score",111.22
"34217","zcta",2023,122.47,110.3,141.52,123.75,"economic_score",110.26
"34219","zcta",2023,112.53,101.16,105.66,110.11,"economic_score",113.44
"34221","zcta",2023,101.96,96.99,114.37,121.95,"economic_score",98.06
"34222","zcta",2023,100.39,100.61,135.29,117.68,"economic_score",94.73
"34223","zcta",2023,110.81,89.06,157.55,105.99,"economic_score",89.93
"34224","zcta",2023,101.5,91.41,152.71,111.01,"economic_score",81.7
"34228","zcta",2023,152.04,126.36,151.47,141.26,"economic_score",132.17
"34229","zcta",2023,120.29,102.5,141.41,138.25,"economic_score",111.97
"34231","zcta",2023,111.67,102.54,124.87,146.05,"economic_score",103.58
"34232","zcta",2023,109.01,96.37,111.29,137.11,"economic_score",103.81
"34233","zcta",2023,112.38,100.2,119.44,138.98,"economic_score",106.26
"34234","zcta",2023,92.23,97.34,114.8,141.66,"economic_score",92.78
"34235","zcta",2023,110.94,94.95,130.09,145.15,"economic_score",100.44
"34236","zcta",2023,135.95,114.67,134.9,149.33,"economic_score",122.28
"34237","zcta",2023,103.26,91.03,105.51,143.82,"economic_score",95.6
"34238","zcta",2023,121.3,95.54,138.81,133.83,"economic_score",108.54
"34239","zcta",2023,115.38,103.24,114.75,142.76,"economic_score",109.76
"34240","zcta",2023,123.17,94.8,114.85,129.98,"economic_score",116.35
"34241","zcta",2023,116.54,97.61,122.99,132.74,"economic_score",110.59
"34242","zcta",2023,144.13,111.42,130.8,143.61,"economic_score",130.78
"34243","zcta",2023,112.42,102.5,117.51,132.02,"economic_score",108.02
"34251","zcta",2023,106.16,117.32,103.31,130.11,"economic_score",108.61
"34266","zcta",2023,76.19,82.22,117.67,111.74,"economic_score",71.22
"34268","zcta",2023,75.1,80.99,179.06,103.79,"economic_score",60.43
"34269","zcta",2023,93.24,81.86,154.21,98.14,"economic_score",80.8
"34275","zcta",2023,124.01,90.91,140.57,149.07,"economic_score",106.55
"34285","zcta",2023,116.27,98.54,154.45,140.66,"economic_score",102
"34286","zcta",2023,105.1,96.43,110.38,133.1,"economic_score",104.31
"34287","zcta",2023,103.01,89.1,136.41,134.15,"economic_score",94.6
"34288","zcta",2023,96.35,105.35,108.46,138.46,"economic_score",106.21
"34289","zcta",2023,108.47,104.38,111.06,128.35,"economic_score",108.06
"34291","zcta",2023,106.34,96.66,106.26,127.21,"economic_score",105
"34292","zcta",2023,114.03,92.86,151.87,131.09,"economic_score",100.7
"34293","zcta",2023,113.59,92.13,141.39,130.83,"economic_score",102.16
"34420","zcta",2023,83.29,87.85,114.55,116.78,"economic_score",83.15
"34428","zcta",2023,83.98,89.3,128.32,107.24,"economic_score",74.84
"34429","zcta",2023,96.06,82.37,151.47,113.7,"economic_score",83.31
"34431","zcta",2023,86.65,88.51,130.56,112.19,"economic_score",84.55
"34432","zcta",2023,85.81,95.48,131.45,117.26,"economic_score",82.83
"34433","zcta",2023,93.32,98.56,117.96,105.28,"economic_score",87.32
"34434","zcta",2023,90.89,98.67,127.13,106.78,"economic_score",85.41
"34436","zcta",2023,81.43,82.78,146.24,101.49,"economic_score",74.48
"34442","zcta",2023,94.42,86.05,152.05,101.17,"economic_score",83.27
"34445","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"34446","zcta",2023,92.59,81.21,145.61,99.78,"economic_score",80.46
"34448","zcta",2023,87.21,82.72,141.52,103.96,"economic_score",76.02
"34449","zcta",2023,78.89,82.83,132.57,105.48,"economic_score",70.42
"34450","zcta",2023,91.05,87.79,137.55,113.09,"economic_score",81.98
"34452","zcta",2023,95.03,79.76,124.9,97.1,"economic_score",82.86
"34453","zcta",2023,90.97,82.45,128.93,96.62,"economic_score",81.64
"34461","zcta",2023,93.67,80.66,131.17,97.5,"economic_score",82.15
"34465","zcta",2023,91.64,92.47,130.71,107.43,"economic_score",86.54
"34470","zcta",2023,85.11,91.29,112.68,113.17,"economic_score",86.82
"34471","zcta",2023,90.71,98.23,109.26,122.22,"economic_score",94.61
"34472","zcta",2023,83.24,94.96,107.93,116.45,"economic_score",89.85
"34473","zcta",2023,93.78,89.66,114.32,111.66,"economic_score",91.46
"34474","zcta",2023,89.01,90.3,101.85,117.33,"economic_score",91.3
"34475","zcta",2023,60.63,104.01,104.86,130.83,"economic_score",77.77
"34476","zcta",2023,98.2,88.25,132.14,109.47,"economic_score",91.89
"34479","zcta",2023,89.08,93.61,111.38,111.75,"economic_score",89.45
"34480","zcta",2023,96.69,84.56,104.05,114.52,"economic_score",95.44
"34481","zcta",2023,94.88,88.9,162.35,111.04,"economic_score",82.23
"34482","zcta",2023,93.32,81.74,126.18,119.31,"economic_score",87.25
"34484","zcta",2023,104.79,104.46,124.19,93.7,"economic_score",95.07
"34488","zcta",2023,79.39,80.62,125.94,122.95,"economic_score",75.88
"34491","zcta",2023,91.45,89.29,132.08,113.88,"economic_score",85.68
"34498","zcta",2023,82.27,88.88,139.68,115.58,"economic_score",81.15
"34601","zcta",2023,87.43,82.79,126.66,105.69,"economic_score",79.21
"34602","zcta",2023,93.74,86.21,112.41,98.86,"economic_score",88.28
"34604","zcta",2023,92.19,93.12,109,98.75,"economic_score",92.87
"34606","zcta",2023,88.71,91.3,125.21,100.31,"economic_score",83.35
"34607","zcta",2023,90.02,100.92,130.12,104.8,"economic_score",85.79
"34608","zcta",2023,89.03,95.65,113.49,99,"economic_score",90.35
"34609","zcta",2023,95.42,93.84,114.29,95.36,"economic_score",93.54
"34610","zcta",2023,99.27,86.76,89.03,101.66,"economic_score",96.29
"34613","zcta",2023,94.77,85.25,136.89,97.91,"economic_score",84.15
"34614","zcta",2023,98.23,105.01,103.59,96.79,"economic_score",98.91
"34637","zcta",2023,109.7,105.05,91.67,90.07,"economic_score",114.86
"34638","zcta",2023,108.54,105.62,75.17,94.05,"economic_score",115.3
"34639","zcta",2023,105.74,102.33,82.17,94.61,"economic_score",111.74
"34652","zcta",2023,90.51,99.25,104.25,107.81,"economic_score",89.91
"34653","zcta",2023,89.8,95.96,112.24,102.79,"economic_score",85.92
"34654","zcta",2023,91.89,92.81,100.95,107.72,"economic_score",92.08
"34655","zcta",2023,107.62,102.01,95.98,101,"economic_score",106.74
"34661","zcta",2023,65.56,75.81,84.24,183.95,"economic_score",48.36
"34667","zcta",2023,92.94,94.12,121.95,108,"economic_score",88.44
"34668","zcta",2023,81.8,98.39,99.6,106.5,"economic_score",86.99
"34669","zcta",2023,83.76,96.58,103.6,106.09,"economic_score",88.45
"34677","zcta",2023,105.99,101.94,108.29,121.24,"economic_score",106.01
"34679","zcta",2023,117.31,83.99,55.82,75.94,"economic_score",121.56
"34681","zcta",2023,139.64,123.55,68.56,120.53,"economic_score",148.56
"34683","zcta",2023,110.16,106.8,99.97,118.61,"economic_score",112.65
"34684","zcta",2023,106.87,104.35,122.97,124.26,"economic_score",101.92
"34685","zcta",2023,117.16,107.49,112.08,122.63,"economic_score",114.32
"34688","zcta",2023,113.84,103.1,107.02,124.69,"economic_score",113.8
"34689","zcta",2023,108.29,107.94,117.61,131.1,"economic_score",106.11
"34690","zcta",2023,78.05,95.02,96.52,102.49,"economic_score",83.03
"34691","zcta",2023,88.02,95.73,93.07,104.58,"economic_score",90.08
"34695","zcta",2023,115.46,96.21,108.16,121.16,"economic_score",110.69
"34698","zcta",2023,109.15,99.61,121.26,123.13,"economic_score",102.84
"34705","zcta",2023,87.85,93.94,97.85,105.3,"economic_score",89.86
"34711","zcta",2023,104.04,101.71,101.09,99.69,"economic_score",105.16
"34714","zcta",2023,98.95,97.8,86.57,97.61,"economic_score",101.84
"34715","zcta",2023,102.48,107.8,80.74,93.9,"economic_score",111.43
"34731","zcta",2023,93.07,89.79,143.19,94.44,"economic_score",78.74
"34734","zcta",2023,98.45,122.17,83.8,135.2,"economic_score",112.15
"34736","zcta",2023,101.04,99.4,97.79,102.45,"economic_score",102.69
"34737","zcta",2023,103.31,112.03,90.4,98.63,"economic_score",109.7
"34739","zcta",2023,91.1,77.8,116.19,114.44,"economic_score",76.31
"34741","zcta",2023,80.74,108.66,85.03,120.44,"economic_score",92.1
"34743","zcta",2023,83.7,107.49,90.5,110.22,"economic_score",95.33
"34744","zcta",2023,88.36,107.71,84.75,118.41,"economic_score",100.22
"34746","zcta",2023,92.17,110.73,91.35,119.88,"economic_score",101.48
"34747","zcta",2023,107.36,109.28,86.07,118.8,"economic_score",111.2
"34748","zcta",2023,90.37,92.42,136.21,105.37,"economic_score",83.34
"34753","zcta",2023,98.1,108.39,73.78,95.35,"economic_score",105.5
"34756","zcta",2023,110.57,94.62,93.18,108.36,"economic_score",109.88
"34758","zcta",2023,87.01,113.84,87.26,109.14,"economic_score",99.72
"34759","zcta",2023,86.78,107.4,111.55,119.42,"economic_score",91.73
"34760","zcta",2023,103.1,90.87,95.81,135.23,"economic_score",106.11
"34761","zcta",2023,99.31,110,75.61,130.87,"economic_score",110.66
"34762","zcta",2023,79.16,77.82,117.62,95.29,"economic_score",82.3
"34769","zcta",2023,85.82,101.57,92.83,116.19,"economic_score",95.83
"34771","zcta",2023,102.27,104.61,86.59,106.71,"economic_score",110.04
"34772","zcta",2023,98.1,108.46,88.81,105.97,"economic_score",107.31
"34773","zcta",2023,82.46,112.8,95.4,112.57,"economic_score",96.18
"34785","zcta",2023,90.81,86.2,133.73,90.14,"economic_score",76.85
"34786","zcta",2023,119.17,115.18,69.81,131.73,"economic_score",129.76
"34787","zcta",2023,105.49,106.73,76.48,104.2,"economic_score",113.81
"34788","zcta",2023,93.57,91.77,130.58,108.24,"economic_score",84.66
"34797","zcta",2023,118.17,96.15,125.91,96.33,"economic_score",113.87
"34945","zcta",2023,88.59,93.32,118.67,113.12,"economic_score",91.68
"34946","zcta",2023,77.83,83.4,120.92,138.7,"economic_score",69.79
"34947","zcta",2023,72.85,86.76,109.22,122.62,"economic_score",74.16
"34949","zcta",2023,110,113.04,140.32,110.73,"economic_score",103.8
"34950","zcta",2023,58.46,104.55,109.13,129.89,"economic_score",72.09
"34951","zcta",2023,94.01,87.96,134.04,109.83,"economic_score",85.2
"34952","zcta",2023,92.59,99.47,122.08,113.76,"economic_score",89.16
"34953","zcta",2023,94.86,106.76,96.89,110.97,"economic_score",101.54
"34956","zcta",2023,87.34,75.48,121.06,142.1,"economic_score",79.82
"34957","zcta",2023,109.95,95.7,127.54,141.01,"economic_score",103.07
"34972","zcta",2023,77.17,83.27,108.44,132.62,"economic_score",79.9
"34974","zcta",2023,83.65,82.81,121.09,131.5,"economic_score",81.44
"34981","zcta",2023,91.01,88.68,105.93,112.77,"economic_score",88.26
"34982","zcta",2023,88.35,101.87,121.72,116.73,"economic_score",86.1
"34983","zcta",2023,96.51,103.33,104.27,110.76,"economic_score",98.88
"34984","zcta",2023,92.75,103.97,107.29,110.13,"economic_score",96.94
"34986","zcta",2023,106.69,98.99,127.12,105.75,"economic_score",101
"34987","zcta",2023,106.48,104.09,124.14,105.01,"economic_score",103
"34990","zcta",2023,124.28,102.29,109.25,136.49,"economic_score",120.97
"34994","zcta",2023,101.28,96.26,119.41,142.58,"economic_score",99
"34996","zcta",2023,122.2,101.93,142.45,146.47,"economic_score",108.37
"34997","zcta",2023,105.67,96.56,122.63,140.96,"economic_score",99.77
"32003","zcta",2023,119.03,95.29,98.46,88.08,"economic_rnk",78.385
"32008","zcta",2023,83.05,72.91,145.34,107.09,"economic_rnk",4.409
"32009","zcta",2023,106.63,80.67,95.6,115.85,"economic_rnk",57.6889
"32011","zcta",2023,99.43,89.03,103.92,106.74,"economic_rnk",49.3075
"32024","zcta",2023,88.88,85.41,109.78,103.75,"economic_rnk",23.8081
"32025","zcta",2023,76.8,84.93,105.47,103.47,"economic_rnk",17.105
"32026","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"32033","zcta",2023,124.24,94.35,114.61,106.91,"economic_rnk",71.1474
"32034","zcta",2023,116.86,102.17,119.29,111.88,"economic_rnk",73.1385
"32038","zcta",2023,85.93,74.63,123.83,106.72,"economic_rnk",11.4348
"32040","zcta",2023,86.06,80.72,105.91,88.99,"economic_rnk",19.3828
"32043","zcta",2023,94.09,93.71,102.52,94.08,"economic_rnk",47.3849
"32044","zcta",2023,64.06,88.51,126.7,98.32,"economic_rnk",4.8815
"32046","zcta",2023,97.53,81.75,108.6,108.9,"economic_rnk",36.2629
"32052","zcta",2023,69.86,80.48,122.12,120.67,"economic_rnk",7.4624
"32053","zcta",2023,60.68,76.05,132.37,128.12,"economic_rnk",1.7793
"32054","zcta",2023,86.43,72.44,105.09,98.5,"economic_rnk",16.2088
"32055","zcta",2023,76.12,79.19,109.41,130.86,"economic_rnk",14.9314
"32058","zcta",2023,84.26,72.96,104.25,105.43,"economic_rnk",18.239
"32059","zcta",2023,79.77,73.73,114.4,107.38,"economic_rnk",7.4787
"32060","zcta",2023,75.08,72.22,123.02,123.85,"economic_rnk",11.3338
"32061","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"32062","zcta",2023,80.11,76.23,124.24,135.73,"economic_rnk",7.6971
"32063","zcta",2023,92.29,95.05,96.93,85.8,"economic_rnk",42.4219
"32064","zcta",2023,84.74,86.67,122.31,122.68,"economic_rnk",16.9388
"32065","zcta",2023,100.79,99.19,90.28,88.43,"economic_rnk",65.7151
"32066","zcta",2023,78.38,74.4,105.08,95.45,"economic_rnk",10.291
"32068","zcta",2023,100.25,92,92.11,93.65,"economic_rnk",52.9573
"32071","zcta",2023,73.28,76.11,128.56,121.98,"economic_rnk",9.6979
"32072","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"32073","zcta",2023,103.65,89.11,96.22,97.23,"economic_rnk",51.0379
"32079","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"32080","zcta",2023,124.32,100.05,104.72,108.94,"economic_rnk",81.7806
"32081","zcta",2023,116.86,111.81,86.48,115.88,"economic_rnk",89.6112
"32082","zcta",2023,138.88,106.11,93.7,113.84,"economic_rnk",91.5893
"32083","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"32084","zcta",2023,104.56,93.5,93.86,111.03,"economic_rnk",59.416
"32086","zcta",2023,112.23,96.51,103.15,108.14,"economic_rnk",64.6919
"32087","zcta",2023,81.58,87.23,97.25,90.85,"economic_rnk",28.9797
"32091","zcta",2023,74.32,81.31,115.21,105.14,"economic_rnk",7.8796
"32092","zcta",2023,122.75,113.43,74.81,101.49,"economic_rnk",89.8491
"32094","zcta",2023,90.21,71.01,119.86,129.93,"economic_rnk",19.285
"32095","zcta",2023,122.33,109.54,80.06,102.45,"economic_rnk",88.1709
"32096","zcta",2023,83.53,76.47,125.89,121.05,"economic_rnk",15.6418
"32097","zcta",2023,106.47,97.03,99.74,102.6,"economic_rnk",66.4842
"32102","zcta",2023,90.47,79.91,135.77,107.49,"economic_rnk",9.1244
"32110","zcta",2023,86.53,78.18,126.7,120.06,"economic_rnk",8.6486
"32112","zcta",2023,65.75,79.82,125.07,119.21,"economic_rnk",1.7304
"32113","zcta",2023,91,76.16,124.27,118.22,"economic_rnk",17.597
"32114","zcta",2023,76.79,92.18,102.37,116.01,"economic_rnk",15.7982
"32117","zcta",2023,87.69,94.52,110.8,115.35,"economic_rnk",22.6057
"32118","zcta",2023,100.42,104.07,123.9,114.58,"economic_rnk",45.4003
"32119","zcta",2023,92.46,97.37,112.99,112.82,"economic_rnk",33.7016
"32124","zcta",2023,109.21,97.04,116.83,111.94,"economic_rnk",69.1433
"32127","zcta",2023,98.28,98.34,121.59,110.76,"economic_rnk",41.9233
"32128","zcta",2023,105.16,94.96,119.38,99.45,"economic_rnk",55.5382
"32129","zcta",2023,97.77,95.95,109.76,108.05,"economic_rnk",41.9917
"32130","zcta",2023,87.27,89.24,115.56,106.36,"economic_rnk",27.1907
"32131","zcta",2023,89.63,88.06,128.98,112.29,"economic_rnk",14.3057
"32132","zcta",2023,87.74,95.96,123.21,109.55,"economic_rnk",24.3067
"32133","zcta",2023,118.92,96.85,108.05,95.32,"economic_rnk",75.9051
"32134","zcta",2023,87.68,82.2,131.11,114.05,"economic_rnk",7.6254
"32136","zcta",2023,107.93,102.3,132.16,116.27,"economic_rnk",53.5992
"32137","zcta",2023,106.07,99.99,129.38,114.72,"economic_rnk",50.8033
"32139","zcta",2023,56.92,99.54,156.14,95.14,"economic_rnk",2.9654
"32140","zcta",2023,84.18,69.46,112.03,115.87,"economic_rnk",8.0718
"32141","zcta",2023,99.54,108.27,121.16,100.74,"economic_rnk",49.9169
"32145","zcta",2023,108.35,84.94,86.08,125.07,"economic_rnk",41.3986
"32147","zcta",2023,85.59,82.5,120.02,115.27,"economic_rnk",6.2795
"32148","zcta",2023,58.72,77.95,134.23,101.91,"economic_rnk",1.9454
"32157","zcta",2023,51.64,65.58,137.16,120.9,"economic_rnk",0.1206
"32159","zcta",2023,100.58,95.57,146.71,102.45,"economic_rnk",28.2791
"32162","zcta",2023,112.25,95.74,186.67,83.33,"economic_rnk",27.0766
"32164","zcta",2023,99.17,97.55,120.49,113,"economic_rnk",46.8635
"32168","zcta",2023,101.26,96.63,119.99,109.02,"economic_rnk",47.8509
"32169","zcta",2023,122.18,99.42,127.46,111.44,"economic_rnk",70.727
"32174","zcta",2023,101.39,97.84,124.77,109.92,"economic_rnk",45.5209
"32176","zcta",2023,108.82,101.65,125.68,119.51,"economic_rnk",54.1272
"32177","zcta",2023,69.13,87.16,122.73,108.41,"economic_rnk",6.55
"32179","zcta",2023,81.15,85.65,127.54,119.14,"economic_rnk",8.4303
"32180","zcta",2023,83.27,98.09,112.26,113.52,"economic_rnk",12.0735
"32181","zcta",2023,66.38,88.68,121.57,100.61,"economic_rnk",4.1125
"32187","zcta",2023,76.88,76.65,142.34,116.55,"economic_rnk",3.539
"32189","zcta",2023,71.4,72.4,128.43,104.71,"economic_rnk",2.3756
"32190","zcta",2023,106.78,73.74,117.96,111.86,"economic_rnk",31.0653
"32193","zcta",2023,78.19,81.84,147.09,94.12,"economic_rnk",4.963
"32195","zcta",2023,98.78,86.71,135.7,110.38,"economic_rnk",21.3511
"32202","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"32204","zcta",2023,87.9,93.44,77.94,129.06,"economic_rnk",54.0098
"32205","zcta",2023,96.44,97.51,80.75,120.97,"economic_rnk",62.4434
"32206","zcta",2023,62.21,94.41,87.85,127.41,"economic_rnk",18.4052
"32207","zcta",2023,94.58,97.25,86.18,126.44,"economic_rnk",57.2327
"32208","zcta",2023,71.2,97.82,106.76,128.15,"economic_rnk",18.5029
"32209","zcta",2023,60.1,93.99,106.37,130.92,"economic_rnk",6.0742
"32210","zcta",2023,85.97,96.57,86.28,127.01,"economic_rnk",41.7115
"32211","zcta",2023,80.98,98.14,86.39,119.7,"economic_rnk",39.3978
"32212","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"32216","zcta",2023,94.17,99.17,80.51,125.94,"economic_rnk",58.2005
"32217","zcta",2023,102.52,96.96,88.74,124.74,"economic_rnk",62.7595
"32218","zcta",2023,90.48,104.91,87.06,115.59,"economic_rnk",59.3965
"32219","zcta",2023,86.22,91.48,95.45,113.97,"economic_rnk",34.8193
"32220","zcta",2023,86.42,107.53,96.61,114.95,"economic_rnk",48.4896
"32221","zcta",2023,96.53,92.37,96.03,111.87,"economic_rnk",53.1365
"32222","zcta",2023,94.44,109.66,84.7,105.63,"economic_rnk",70.4891
"32223","zcta",2023,107.38,100.78,99.48,115.28,"economic_rnk",72.9169
"32224","zcta",2023,117.02,106.13,76.28,113.27,"economic_rnk",82.4975
"32225","zcta",2023,104.31,105.08,85.49,119.27,"economic_rnk",73.8195
