"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"82323","zcta",2023,89.82,98.23,76.3,109.58,"economic_score",84.31
"82324","zcta",2023,86.79,80.05,102.34,83.1,"economic_score",81.09
"82325","zcta",2023,99.52,87.62,131.28,94.57,"economic_score",85.54
"82327","zcta",2023,106.93,84.47,89.31,95.69,"economic_score",93.54
"82329","zcta",2023,86.68,93.83,127.07,99.32,"economic_score",76.65
"82331","zcta",2023,104.9,97.69,100.67,97.07,"economic_score",99.74
"82332","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82334","zcta",2023,101.28,84.85,94.45,102.23,"economic_score",89.15
"82335","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82336","zcta",2023,92.48,79.16,128.11,76.98,"economic_score",68.79
"82401","zcta",2023,101.13,89.43,99.31,88.34,"economic_score",93.22
"82410","zcta",2023,101.84,89.31,92.28,105.85,"economic_score",94.05
"82411","zcta",2023,101.81,80.24,77.4,87.1,"economic_score",98.36
"82412","zcta",2023,100.17,81.79,105.97,106.73,"economic_score",88.87
"82414","zcta",2023,112.83,99.24,104.65,114.05,"economic_score",106.8
"82420","zcta",2023,99.15,92.2,82.31,96.75,"economic_score",101.94
"82421","zcta",2023,100.04,94.08,143.74,115.06,"economic_score",86.45
"82422","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82423","zcta",2023,80.72,96.37,99.41,132.19,"economic_score",87.23
"82426","zcta",2023,93.94,94.71,111.14,107.13,"economic_score",90.57
"82428","zcta",2023,79.41,84.84,111.59,99.46,"economic_score",77.1
"82430","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82431","zcta",2023,92.74,93.13,102.34,107.53,"economic_score",94.52
"82432","zcta",2023,107.19,94.76,112.42,139.2,"economic_score",88.01
"82433","zcta",2023,103.32,94.11,131.18,111.48,"economic_score",91.74
"82434","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82435","zcta",2023,108.65,97.5,103.85,115.64,"economic_score",103.85
"82440","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82441","zcta",2023,114.84,87.53,119.01,108.3,"economic_score",98.86
"82442","zcta",2023,96.95,96.73,107.23,94.19,"economic_score",91.3
"82443","zcta",2023,97.43,87.34,107.54,86.75,"economic_score",88.2
"82450","zcta",2023,130,88.26,46.64,89.43,"economic_score",122.98
"82501","zcta",2023,94.48,93.73,101.7,98.26,"economic_score",91.29
"82510","zcta",2023,75.49,81.35,109.7,113.37,"economic_score",66.83
"82512","zcta",2023,98.8,84.72,93.06,126.36,"economic_score",88.99
"82513","zcta",2023,99.15,94.89,117.05,101.99,"economic_score",89.68
"82514","zcta",2023,66.53,82.05,119.32,119.24,"economic_score",62.9
"82515","zcta",2023,103.55,96.69,114.28,93.45,"economic_score",94.48
"82516","zcta",2023,94.48,84.98,114.9,96.8,"economic_score",87.72
"82520","zcta",2023,99.99,95.19,104.42,100.45,"economic_score",96.34
"82523","zcta",2023,92.16,97.77,114.26,96.57,"economic_score",89.9
"82601","zcta",2023,104.14,97.58,86.07,109.13,"economic_score",103.82
"82604","zcta",2023,105.76,99.76,90.44,103.2,"economic_score",106.34
"82609","zcta",2023,107.57,94.99,91.89,112.59,"economic_score",104.88
"82620","zcta",2023,139.81,98.36,102.28,101.56,"economic_score",122.09
"82630","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82633","zcta",2023,107.69,91.37,100.05,105,"economic_score",100.61
"82635","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82636","zcta",2023,106.8,96.74,82.33,95.4,"economic_score",105.89
"82637","zcta",2023,99.71,98.1,102.45,103.07,"economic_score",98.13
"82638","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82639","zcta",2023,109.76,95.15,117.99,102.36,"economic_score",99.23
"82640","zcta",2023,153.14,81.3,85.56,117.39,"economic_score",104.12
"82642","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82643","zcta",2023,100.89,72.8,104.08,90.82,"economic_score",87.75
"82644","zcta",2023,100.26,96.26,93.79,106.95,"economic_score",97.52
"82646","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82648","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82649","zcta",2023,97.37,85.23,105.8,101.4,"economic_score",84.65
"82701","zcta",2023,106.13,86.47,106.8,111.56,"economic_score",94.99
"82710","zcta",2023,114.68,81.34,114.44,91.48,"economic_score",92.98
"82711","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82712","zcta",2023,114.69,116.65,87.99,86.28,"economic_score",116.27
"82714","zcta",2023,107.46,88.26,139.06,79.99,"economic_score",93
"82716","zcta",2023,108.39,100.25,88.4,100.39,"economic_score",102.76
"82718","zcta",2023,115.75,104.36,71.94,91.49,"economic_score",114.31
"82720","zcta",2023,110.62,91.66,105.23,97.75,"economic_score",94.59
"82721","zcta",2023,115.34,96.62,102.12,94.3,"economic_score",105.29
"82723","zcta",2023,118.65,91.66,84.16,73.67,"economic_score",104.16
"82725","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82727","zcta",2023,117.63,110.49,86.68,106.16,"economic_score",114.16
"82729","zcta",2023,106.75,98.31,106.04,80.46,"economic_score",99.75
"82730","zcta",2023,103.07,95.38,106.6,88.25,"economic_score",95.66
"82731","zcta",2023,119.22,88.26,44.19,60.9,"economic_score",118.71
"82732","zcta",2023,106.15,100.13,70.83,105.09,"economic_score",98.51
"82801","zcta",2023,95.35,96.25,96.36,90.15,"economic_score",95.79
"82831","zcta",2023,131.57,81.61,93.79,102.28,"economic_score",107.66
"82832","zcta",2023,118.28,112.26,104.32,109.7,"economic_score",109.49
"82833","zcta",2023,79.65,145.11,110.93,79.23,"economic_score",101.21
"82834","zcta",2023,107.66,98.21,104.56,107.35,"economic_score",102.46
"82835","zcta",2023,111.35,95.3,96.73,95,"economic_score",101.17
"82836","zcta",2023,126.57,92.62,103.28,103.43,"economic_score",112.59
"82837","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82838","zcta",2023,122.72,168.73,89.03,74.65,"economic_score",140.54
"82839","zcta",2023,106.16,115.45,100.3,105.1,"economic_score",103.65
"82842","zcta",2023,120.48,94.04,102.87,78.28,"economic_score",113.11
"82844","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82845","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82901","zcta",2023,104.79,92.88,92.12,87.74,"economic_score",96.17
"82922","zcta",2023,217.06,113.92,133.41,108.29,"economic_score",157.73
"82923","zcta",2023,108.42,91.78,140.84,85.55,"economic_score",97.71
"82925","zcta",2023,193.38,112.75,64.69,216.64,"economic_score",188.57
"82929","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82932","zcta",2023,115.17,98.67,95.49,82.8,"economic_score",96.63
"82933","zcta",2023,90.99,100.7,82.91,67.12,"economic_score",104.09
"82934","zcta",2023,96.44,78.49,96.96,65.93,"economic_score",81.18
"82935","zcta",2023,108.66,93.33,94.6,76.37,"economic_score",100.56
"82936","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82937","zcta",2023,108.09,92.11,98.38,75.54,"economic_score",100.35
"82938","zcta",2023,81.5,117.71,139.16,58.64,"economic_score",106.52
"82939","zcta",2023,111.53,90.36,117.68,70.99,"economic_score",97.78
"82941","zcta",2023,124.18,101.04,91.33,103.37,"economic_score",111.77
"82942","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82943","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"82944","zcta",2023,121.14,85.82,112.02,76.42,"economic_score",99.95
"82945","zcta",2023,102.33,85.29,108.17,86.33,"economic_score",83.02
"83001","zcta",2023,141.65,113.12,84.94,243.67,"economic_score",151.39
"83011","zcta",2023,212.55,81.17,144.21,249.02,"economic_score",162.21
"83012","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"83013","zcta",2023,132.87,95.3,110.1,230.6,"economic_score",131.43
"83014","zcta",2023,141.76,102.02,106.98,248.82,"economic_score",141.42
"83025","zcta",2023,155.31,97.15,67.84,249.85,"economic_score",157.75
"83101","zcta",2023,109.76,84.68,111.4,101.7,"economic_score",96.78
"83110","zcta",2023,105.88,94.1,88.48,102.95,"economic_score",102.44
"83111","zcta",2023,123.49,94.69,145.99,85.54,"economic_score",98.17
"83112","zcta",2023,124.69,90.56,90.77,86.01,"economic_score",107.49
"83113","zcta",2023,111.58,90.25,124.35,91.61,"economic_score",91.45
"83114","zcta",2023,106.45,83.87,118.5,92.44,"economic_score",94.29
"83115","zcta",2023,118.01,126.27,136.04,82.42,"economic_score",110.6
"83116","zcta",2023,112.75,78.98,119.92,103.9,"economic_score",87.9
"83118","zcta",2023,99.58,103.45,93.33,80.65,"economic_score",106.41
"83119","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"83121","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"83122","zcta",2023,113.77,85.96,128.35,96.94,"economic_score",97.52
"83123","zcta",2023,122.6,92.03,88.21,98.49,"economic_score",103.72
"83124","zcta",2023,109.53,88.92,98.44,97.74,"economic_score",97.89
"83126","zcta",2023,113.23,90.77,61.51,119.65,"economic_score",98.85
"83127","zcta",2023,113.47,88.3,112.85,89.29,"economic_score",100.41
"83128","zcta",2023,120.59,101.44,77.93,104.24,"economic_score",111.39
"83414","zcta",2023,139.27,85.44,123.87,221.79,"economic_score",132.09
"82001","zcta",2023,109.51,105.49,85.9,87.68,"economic_rnk",71.7665
"82005","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82007","zcta",2023,93.39,103.82,91.76,98.07,"economic_rnk",45.472
"82009","zcta",2023,118.89,106.16,97.79,88,"economic_rnk",80.8616
"82050","zcta",2023,122.57,97.09,99.73,67.16,"economic_rnk",78.7793
"82051","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82052","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82053","zcta",2023,112.73,91.27,98.87,103.33,"economic_rnk",63.8544
"82054","zcta",2023,84.72,126.59,102.2,86.95,"economic_rnk",61.5635
"82055","zcta",2023,126.08,108.12,134.76,70.64,"economic_rnk",78.2481
"82058","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82059","zcta",2023,105.06,88.62,131.52,65.74,"economic_rnk",52.374
"82060","zcta",2023,100.92,99.22,42.48,91.19,"economic_rnk",79.1345
"82061","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82070","zcta",2023,109.8,103.4,78.23,89.86,"economic_rnk",74.2627
"82072","zcta",2023,107.57,97.93,77.72,98.34,"economic_rnk",63.9522
"82073","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82081","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82082","zcta",2023,110.25,107.68,104.86,81.87,"economic_rnk",67.5921
"82083","zcta",2023,115.52,92.66,86.31,104.52,"economic_rnk",65.9367
"82084","zcta",2023,89.7,118.64,129.64,87.22,"economic_rnk",65.184
"82190","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82201","zcta",2023,110.79,88.79,105.37,96.96,"economic_rnk",39.5053
"82210","zcta",2023,109.65,98.41,135.69,75.89,"economic_rnk",41.6072
"82212","zcta",2023,93.72,90.84,138.44,97.38,"economic_rnk",24.6456
"82213","zcta",2023,97.25,88.03,141.36,119.89,"economic_rnk",3.1088
"82214","zcta",2023,98.49,92.66,111.15,92.66,"economic_rnk",37.7684
"82215","zcta",2023,96.51,108.12,118.42,92.95,"economic_rnk",53.9935
"82217","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82219","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82221","zcta",2023,85.07,101.49,105.33,94.15,"economic_rnk",26.8355
"82222","zcta",2023,99.84,134.23,96.95,85.47,"economic_rnk",72.9983
"82223","zcta",2023,100.77,88.39,109.06,93.08,"economic_rnk",39.6911
"82224","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82225","zcta",2023,94,89.98,108.86,115.2,"economic_rnk",28.794
"82227","zcta",2023,93.17,86.18,130.9,108.26,"economic_rnk",23.2835
"82229","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82240","zcta",2023,90.62,96.58,108.25,105.76,"economic_rnk",40.9392
"82242","zcta",2023,114.92,87.18,121.58,90.82,"economic_rnk",51.1422
"82243","zcta",2023,114.29,97.46,69.01,112.51,"economic_rnk",69.971
"82244","zcta",2023,108.02,100.54,89.81,109.54,"economic_rnk",66.9078
"82301","zcta",2023,100.29,92.39,89.53,95.85,"economic_rnk",48.8318
"82321","zcta",2023,111.8,89.94,96.32,85.57,"economic_rnk",37.5208
"82322","zcta",2023,94.24,72.13,99.42,94.42,"economic_rnk",14.8011
"82323","zcta",2023,89.82,98.23,76.3,109.58,"economic_rnk",21.123
"82324","zcta",2023,86.79,80.05,102.34,83.1,"economic_rnk",16.2056
"82325","zcta",2023,99.52,87.62,131.28,94.57,"economic_rnk",23.2476
"82327","zcta",2023,106.93,84.47,89.31,95.69,"economic_rnk",39.4434
"82329","zcta",2023,86.68,93.83,127.07,99.32,"economic_rnk",10.3822
"82331","zcta",2023,104.9,97.69,100.67,97.07,"economic_rnk",52.8921
"82332","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82334","zcta",2023,101.28,84.85,94.45,102.23,"economic_rnk",29.9019
"82335","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82336","zcta",2023,92.48,79.16,128.11,76.98,"economic_rnk",4.1809
"82401","zcta",2023,101.13,89.43,99.31,88.34,"economic_rnk",38.8275
"82410","zcta",2023,101.84,89.31,92.28,105.85,"economic_rnk",40.4829
"82411","zcta",2023,101.81,80.24,77.4,87.1,"economic_rnk",50.0603
"82412","zcta",2023,100.17,81.79,105.97,106.73,"economic_rnk",29.3675
"82414","zcta",2023,112.83,99.24,104.65,114.05,"economic_rnk",66.9828
"82420","zcta",2023,99.15,92.2,82.31,96.75,"economic_rnk",57.5749
"82421","zcta",2023,100.04,94.08,143.74,115.06,"economic_rnk",24.8477
"82422","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82423","zcta",2023,80.72,96.37,99.41,132.19,"economic_rnk",26.3434
"82426","zcta",2023,93.94,94.71,111.14,107.13,"economic_rnk",32.8739
"82428","zcta",2023,79.41,84.84,111.59,99.46,"economic_rnk",10.9525
"82430","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82431","zcta",2023,92.74,93.13,102.34,107.53,"economic_rnk",41.6072
"82432","zcta",2023,107.19,94.76,112.42,139.2,"economic_rnk",27.7414
"82433","zcta",2023,103.32,94.11,131.18,111.48,"economic_rnk",35.5004
"82434","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82435","zcta",2023,108.65,97.5,103.85,115.64,"economic_rnk",61.5635
"82440","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82441","zcta",2023,114.84,87.53,119.01,108.3,"economic_rnk",51.077
"82442","zcta",2023,96.95,96.73,107.23,94.19,"economic_rnk",34.6173
"82443","zcta",2023,97.43,87.34,107.54,86.75,"economic_rnk",28.051
"82450","zcta",2023,130,88.26,46.64,89.43,"economic_rnk",87.0825
"82501","zcta",2023,94.48,93.73,101.7,98.26,"economic_rnk",34.5912
"82510","zcta",2023,75.49,81.35,109.7,113.37,"economic_rnk",3.2131
"82512","zcta",2023,98.8,84.72,93.06,126.36,"economic_rnk",29.5989
"82513","zcta",2023,99.15,94.89,117.05,101.99,"economic_rnk",31.0131
"82514","zcta",2023,66.53,82.05,119.32,119.24,"economic_rnk",1.8607
"82515","zcta",2023,103.55,96.69,114.28,93.45,"economic_rnk",41.5127
"82516","zcta",2023,94.48,84.98,114.9,96.8,"economic_rnk",27.1907
"82520","zcta",2023,99.99,95.19,104.42,100.45,"economic_rnk",45.5502
"82523","zcta",2023,92.16,97.77,114.26,96.57,"economic_rnk",31.4335
"82601","zcta",2023,104.14,97.58,86.07,109.13,"economic_rnk",61.4723
"82604","zcta",2023,105.76,99.76,90.44,103.2,"economic_rnk",66.1876
"82609","zcta",2023,107.57,94.99,91.89,112.59,"economic_rnk",63.5285
"82620","zcta",2023,139.81,98.36,102.28,101.56,"economic_rnk",86.2548
"82630","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82633","zcta",2023,107.69,91.37,100.05,105,"economic_rnk",54.7137
"82635","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82636","zcta",2023,106.8,96.74,82.33,95.4,"economic_rnk",65.4447
"82637","zcta",2023,99.71,98.1,102.45,103.07,"economic_rnk",49.5454
"82638","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82639","zcta",2023,109.76,95.15,117.99,102.36,"economic_rnk",51.8754
"82640","zcta",2023,153.14,81.3,85.56,117.39,"economic_rnk",62.0817
"82642","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82643","zcta",2023,100.89,72.8,104.08,90.82,"economic_rnk",27.2461
"82644","zcta",2023,100.26,96.26,93.79,106.95,"economic_rnk",48.1898
"82646","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82648","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82649","zcta",2023,97.37,85.23,105.8,101.4,"economic_rnk",21.716
"82701","zcta",2023,106.13,86.47,106.8,111.56,"economic_rnk",42.5783
"82710","zcta",2023,114.68,81.34,114.44,91.48,"economic_rnk",38.3355
"82711","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82712","zcta",2023,114.69,116.65,87.99,86.28,"economic_rnk",80.7019
"82714","zcta",2023,107.46,88.26,139.06,79.99,"economic_rnk",38.3908
"82716","zcta",2023,108.39,100.25,88.4,100.39,"economic_rnk",59.3281
"82718","zcta",2023,115.75,104.36,71.94,91.49,"economic_rnk",78.2318
"82720","zcta",2023,110.62,91.66,105.23,97.75,"economic_rnk",41.7343
"82721","zcta",2023,115.34,96.62,102.12,94.3,"economic_rnk",64.366
"82723","zcta",2023,118.65,91.66,84.16,73.67,"economic_rnk",62.2055
"82725","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82727","zcta",2023,117.63,110.49,86.68,106.16,"economic_rnk",78.0005
"82729","zcta",2023,106.75,98.31,106.04,80.46,"economic_rnk",52.9182
"82730","zcta",2023,103.07,95.38,106.6,88.25,"economic_rnk",44.0252
"82731","zcta",2023,119.22,88.26,44.19,60.9,"economic_rnk",83.1916
"82732","zcta",2023,106.15,100.13,70.83,105.09,"economic_rnk",50.3862
"82801","zcta",2023,95.35,96.25,96.36,90.15,"economic_rnk",44.2696
"82831","zcta",2023,131.57,81.61,93.79,102.28,"economic_rnk",68.4068
"82832","zcta",2023,118.28,112.26,104.32,109.7,"economic_rnk",71.4863
"82833","zcta",2023,79.65,145.11,110.93,79.23,"economic_rnk",56.1019
"82834","zcta",2023,107.66,98.21,104.56,107.35,"economic_rnk",58.7513
"82835","zcta",2023,111.35,95.3,96.73,95,"economic_rnk",56.0335
"82836","zcta",2023,126.57,92.62,103.28,103.43,"economic_rnk",75.9931
"82837","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82838","zcta",2023,122.72,168.73,89.03,74.65,"economic_rnk",96.6338
"82839","zcta",2023,106.16,115.45,100.3,105.1,"economic_rnk",61.1529
"82842","zcta",2023,120.48,94.04,102.87,78.28,"economic_rnk",76.6481
"82844","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82845","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82901","zcta",2023,104.79,92.88,92.12,87.74,"economic_rnk",45.1722
"82922","zcta",2023,217.06,113.92,133.41,108.29,"economic_rnk",99.3222
"82923","zcta",2023,108.42,91.78,140.84,85.55,"economic_rnk",48.5873
"82925","zcta",2023,193.38,112.75,64.69,216.64,"economic_rnk",99.9967
"82929","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82932","zcta",2023,115.17,98.67,95.49,82.8,"economic_rnk",46.2443
"82933","zcta",2023,90.99,100.7,82.91,67.12,"economic_rnk",62.036
"82934","zcta",2023,96.44,78.49,96.96,65.93,"economic_rnk",16.3424
"82935","zcta",2023,108.66,93.33,94.6,76.37,"economic_rnk",54.6257
"82936","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82937","zcta",2023,108.09,92.11,98.38,75.54,"economic_rnk",54.1793
"82938","zcta",2023,81.5,117.71,139.16,58.64,"economic_rnk",66.4646
"82939","zcta",2023,111.53,90.36,117.68,70.99,"economic_rnk",48.7633
"82941","zcta",2023,124.18,101.04,91.33,103.37,"economic_rnk",74.8591
"82942","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82943","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"82944","zcta",2023,121.14,85.82,112.02,76.42,"economic_rnk",53.3255
"82945","zcta",2023,102.33,85.29,108.17,86.33,"economic_rnk",18.9755
"83001","zcta",2023,141.65,113.12,84.94,243.67,"economic_rnk",98.7356
"83011","zcta",2023,212.55,81.17,144.21,249.02,"economic_rnk",99.6122
"83012","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"83013","zcta",2023,132.87,95.3,110.1,230.6,"economic_rnk",92.9873
"83014","zcta",2023,141.76,102.02,106.98,248.82,"economic_rnk",96.8684
"83025","zcta",2023,155.31,97.15,67.84,249.85,"economic_rnk",99.3254
"83101","zcta",2023,109.76,84.68,111.4,101.7,"economic_rnk",46.593
"83110","zcta",2023,105.88,94.1,88.48,102.95,"economic_rnk",58.7187
"83111","zcta",2023,123.49,94.69,145.99,85.54,"economic_rnk",49.6399
"83112","zcta",2023,124.69,90.56,90.77,86.01,"economic_rnk",68.1429
"83113","zcta",2023,111.58,90.25,124.35,91.61,"economic_rnk",34.9431
"83114","zcta",2023,106.45,83.87,118.5,92.44,"economic_rnk",41.0565
"83115","zcta",2023,118.01,126.27,136.04,82.42,"economic_rnk",73.1482
"83116","zcta",2023,112.75,78.98,119.92,103.9,"economic_rnk",27.5459
"83118","zcta",2023,99.58,103.45,93.33,80.65,"economic_rnk",66.3049
"83119","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"83121","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"83122","zcta",2023,113.77,85.96,128.35,96.94,"economic_rnk",48.1898
"83123","zcta",2023,122.6,92.03,88.21,98.49,"economic_rnk",61.267
"83124","zcta",2023,109.53,88.92,98.44,97.74,"economic_rnk",49.0077
"83126","zcta",2023,113.23,90.77,61.51,119.65,"economic_rnk",51.0477
"83127","zcta",2023,113.47,88.3,112.85,89.29,"economic_rnk",54.3357
"83128","zcta",2023,120.59,101.44,77.93,104.24,"economic_rnk",74.4257
"83414","zcta",2023,139.27,85.44,123.87,221.79,"economic_rnk",93.3327
"82001","zcta",2023,109.51,105.49,85.9,87.68,"economic_state_rnk",81.0219
"82005","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"82007","zcta",2023,93.39,103.82,91.76,98.07,"economic_state_rnk",38.6861
"82009","zcta",2023,118.89,106.16,97.79,88,"economic_state_rnk",91.2409
"82050","zcta",2023,122.57,97.09,99.73,67.16,"economic_state_rnk",89.0511
"82051","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"82052","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"82053","zcta",2023,112.73,91.27,98.87,103.33,"economic_state_rnk",69.3431
"82054","zcta",2023,84.72,126.59,102.2,86.95,"economic_state_rnk",65.3285
"82055","zcta",2023,126.08,108.12,134.76,70.64,"economic_state_rnk",88.3212
"82058","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"82059","zcta",2023,105.06,88.62,131.52,65.74,"economic_state_rnk",51.8248
"82060","zcta",2023,100.92,99.22,42.48,91.19,"economic_state_rnk",89.781
"82061","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"82070","zcta",2023,109.8,103.4,78.23,89.86,"economic_state_rnk",83.2117
"82072","zcta",2023,107.57,97.93,77.72,98.34,"economic_state_rnk",70.073
"82073","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"82081","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"82082","zcta",2023,110.25,107.68,104.86,81.87,"economic_state_rnk",77.3723
"82083","zcta",2023,115.52,92.66,86.31,104.52,"economic_state_rnk",72.9927
"82084","zcta",2023,89.7,118.64,129.64,87.22,"economic_state_rnk",71.5328
"82190","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"82201","zcta",2023,110.79,88.79,105.37,96.96,"economic_state_rnk",29.1971
"82210","zcta",2023,109.65,98.41,135.69,75.89,"economic_state_rnk",33.9416
