"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"48054","zcta",2023,110.68,95.32,111.18,84.38,"economic_score",103.26
"48059","zcta",2023,107.94,93.14,102.69,85.13,"economic_score",102.29
"48060","zcta",2023,88.75,95.32,101.86,94.97,"economic_score",91.75
"48062","zcta",2023,101.35,104.05,95.21,95.38,"economic_score",103.48
"48063","zcta",2023,114.26,94.33,91.13,85.2,"economic_score",110.07
"48064","zcta",2023,107.38,93.62,95.5,90.56,"economic_score",100.65
"48065","zcta",2023,115.79,97.06,96.03,93.34,"economic_score",111.35
"48066","zcta",2023,99.89,94.77,93.19,92.79,"economic_score",97.98
"48067","zcta",2023,132.38,96.64,62.37,105.7,"economic_score",129.94
"48069","zcta",2023,142.87,98.75,66.26,100.99,"economic_score",138.52
"48070","zcta",2023,141.24,97.83,73.55,99.23,"economic_score",136.7
"48071","zcta",2023,110.29,93.28,81.92,105.97,"economic_score",107.39
"48072","zcta",2023,128.99,95.45,69.95,99.88,"economic_score",125.96
"48073","zcta",2023,122.76,96.28,72.23,105.51,"economic_score",121.88
"48074","zcta",2023,106.58,91.18,105.85,82.87,"economic_score",98.27
"48075","zcta",2023,109.49,105.05,89.68,108.68,"economic_score",113.55
"48076","zcta",2023,116.59,101.47,88.73,104.36,"economic_score",116.46
"48079","zcta",2023,110.72,97.64,98.22,91.69,"economic_score",106.34
"48080","zcta",2023,109.19,93.85,92.88,92.54,"economic_score",105.37
"48081","zcta",2023,111.53,95.48,95.95,88.4,"economic_score",105.76
"48082","zcta",2023,109.76,96.45,95.54,91.33,"economic_score",106.22
"48083","zcta",2023,113.74,96.17,77.12,106.04,"economic_score",116.47
"48084","zcta",2023,127.34,99.35,67.85,104.17,"economic_score",127.68
"48085","zcta",2023,126.7,96.26,78.6,100.51,"economic_score",122.92
"48088","zcta",2023,106.95,94.79,88.33,89.33,"economic_score",105.65
"48089","zcta",2023,93.51,92.25,91.88,98.81,"economic_score",91.75
"48091","zcta",2023,86.46,97.41,89.62,97.94,"economic_score",92.31
"48092","zcta",2023,99.97,98.04,88.15,91.25,"economic_score",101.79
"48093","zcta",2023,102.71,97.21,95.58,93.61,"economic_score",100.4
"48094","zcta",2023,113.15,99.79,95.86,92.8,"economic_score",109.01
"48095","zcta",2023,117.72,102.3,97.77,89.14,"economic_score",113.54
"48096","zcta",2023,112.48,88.76,87.4,91.79,"economic_score",107.98
"48097","zcta",2023,84.32,99.8,91.48,88.37,"economic_score",94.95
"48098","zcta",2023,135.75,100.34,79.15,100.69,"economic_score",129.01
"48101","zcta",2023,102.54,92.84,93.79,105.06,"economic_score",104.76
"48103","zcta",2023,129.31,101.96,74.09,98.91,"economic_score",127.48
"48104","zcta",2023,106.11,107.86,61.66,112.29,"economic_score",117.57
"48105","zcta",2023,125.09,106.77,69.74,108.3,"economic_score",127.57
"48108","zcta",2023,118.14,102.63,75.07,102.01,"economic_score",119.6
"48109","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"48111","zcta",2023,96.78,98.39,88.98,110.85,"economic_score",102.71
"48114","zcta",2023,132.85,98.77,87.85,88.1,"economic_score",121.55
"48116","zcta",2023,134.54,99.43,85.29,86.16,"economic_score",122.96
"48117","zcta",2023,96.32,94.39,104.79,104.98,"economic_score",99.98
"48118","zcta",2023,126.31,106.88,97.05,96.53,"economic_score",122.14
"48120","zcta",2023,73.96,92.63,84.23,121.88,"economic_score",91.14
"48122","zcta",2023,65.57,95.42,90.56,116.72,"economic_score",81.09
"48124","zcta",2023,97.57,95.34,91.99,107.69,"economic_score",103.83
"48125","zcta",2023,81.89,88.23,97.51,113.6,"economic_score",88.63
"48126","zcta",2023,62.73,110.56,87.93,120.1,"economic_score",87.37
"48127","zcta",2023,83.96,100.56,93.8,114.87,"economic_score",94.71
"48128","zcta",2023,95.24,99.63,83.54,109.3,"economic_score",106.45
"48130","zcta",2023,131.94,106.42,80.7,94.44,"economic_score",129.53
"48131","zcta",2023,115.54,100.06,83.23,77.97,"economic_score",112.02
"48133","zcta",2023,101.5,95.47,94,78.33,"economic_score",98.93
"48134","zcta",2023,109.96,99.68,89.87,77.47,"economic_score",107.82
"48135","zcta",2023,92.69,95.15,90.56,106.28,"economic_score",98.1
"48137","zcta",2023,116.02,109.7,96.21,92.56,"economic_score",110.78
"48138","zcta",2023,113.19,95.73,107.58,107.98,"economic_score",111.05
"48139","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"48140","zcta",2023,115.39,95.8,82.44,69.97,"economic_score",110.51
"48141","zcta",2023,64.28,95.53,98.97,126.67,"economic_score",78.71
"48143","zcta",2023,143.78,84.74,19.67,55.63,"economic_score",140.04
"48144","zcta",2023,115.81,93.79,105.02,75.55,"economic_score",104.17
"48145","zcta",2023,111.29,92.86,101.9,81.78,"economic_score",101.75
"48146","zcta",2023,82.31,91.11,96.09,109.52,"economic_score",87.77
"48150","zcta",2023,105.14,92.59,84.6,99.92,"economic_score",108.06
"48152","zcta",2023,104.4,96.26,95.09,109.36,"economic_score",107.45
"48154","zcta",2023,108.1,96.32,93.95,101.27,"economic_score",110.51
"48157","zcta",2023,102.55,92.75,109.81,84.78,"economic_score",95.55
"48158","zcta",2023,123.24,102.71,95.57,93.44,"economic_score",115.44
"48159","zcta",2023,109.9,98.12,98.08,76.33,"economic_score",103.32
"48160","zcta",2023,112.02,99.61,87.72,74.37,"economic_score",110.33
"48161","zcta",2023,99.99,95.11,98.88,83.15,"economic_score",96.78
"48162","zcta",2023,104.4,96.8,95.42,81.01,"economic_score",101.59
"48164","zcta",2023,106.34,98.23,94.73,103.41,"economic_score",109.75
"48165","zcta",2023,124.5,97.92,82.28,101.85,"economic_score",118.21
"48166","zcta",2023,99.66,95.56,92.07,80.25,"economic_score",98.62
"48167","zcta",2023,135.88,97.18,79.78,110.07,"economic_score",127.86
"48168","zcta",2023,137.88,103.02,81.46,94.08,"economic_score",132.6
"48169","zcta",2023,131.38,96.5,92.27,82.54,"economic_score",118.85
"48170","zcta",2023,130.71,98.38,87.85,97.75,"economic_score",122.61
"48173","zcta",2023,101.59,94.08,101.38,100.66,"economic_score",102.71
"48174","zcta",2023,90.17,95.82,94.57,106.53,"economic_score",96.35
"48176","zcta",2023,122.49,103.88,90.48,93.81,"economic_score",121.01
"48177","zcta",2023,109.48,93.38,56.8,75.61,"economic_score",106
"48178","zcta",2023,129.83,101,81.88,94.21,"economic_score",123.82
"48179","zcta",2023,115.1,93.89,99.91,87.51,"economic_score",105.05
"48180","zcta",2023,85.63,89.86,97.87,110.67,"economic_score",90.87
"48182","zcta",2023,113.61,94.16,95.49,77,"economic_score",106.68
"48183","zcta",2023,97.57,94.77,100.82,106.96,"economic_score",100.71
"48184","zcta",2023,84.71,93.65,93.12,109.7,"economic_score",92.76
"48185","zcta",2023,91.99,95.54,91.64,111.62,"economic_score",97.87
"48186","zcta",2023,87.35,96.14,87.82,109.89,"economic_score",97.22
"48187","zcta",2023,107.91,100.02,78.57,105.82,"economic_score",116.82
"48188","zcta",2023,107.24,101.6,78.29,103.68,"economic_score",117.24
"48189","zcta",2023,128.67,98.84,83.83,87.05,"economic_score",118.5
"48190","zcta",2023,131.16,82.02,125.1,74.49,"economic_score",104.51
"48191","zcta",2023,125.07,98.82,102.9,96.42,"economic_score",111.4
"48192","zcta",2023,92.21,90.7,96.41,107.29,"economic_score",97.33
"48193","zcta",2023,95.31,96.35,92.96,107,"economic_score",102.01
"48195","zcta",2023,96.44,94.8,93.22,107.28,"economic_score",100.69
"48197","zcta",2023,110.59,102.52,73.97,98.69,"economic_score",114.51
"48198","zcta",2023,103.79,96.6,83.29,100.8,"economic_score",104.57
"48201","zcta",2023,57.66,101.87,75.33,135.91,"economic_score",91.96
"48202","zcta",2023,76.36,97.37,80.86,126.8,"economic_score",93.94
"48203","zcta",2023,65.22,95.6,106.85,127.89,"economic_score",77.9
"48204","zcta",2023,61.04,97.18,108.63,126.92,"economic_score",73.55
"48205","zcta",2023,63.83,91.79,97.87,117.79,"economic_score",75.57
"48206","zcta",2023,73.93,94.53,98.65,124.86,"economic_score",82.6
"48207","zcta",2023,78.15,98.76,94.94,119.99,"economic_score",92.63
"48208","zcta",2023,68.54,94.95,86.6,130.25,"economic_score",86.67
"48209","zcta",2023,65.55,86.52,100.17,122.81,"economic_score",71.39
"48210","zcta",2023,61.17,89.66,103.05,124.89,"economic_score",67.44
"48211","zcta",2023,54.03,95.94,103.72,123.51,"economic_score",68.33
"48212","zcta",2023,55.64,91.53,95.97,118.18,"economic_score",71.79
"48213","zcta",2023,57.46,93.87,115.75,123.99,"economic_score",68.11
"48214","zcta",2023,68.54,93.83,105.03,124.54,"economic_score",83.59
"48215","zcta",2023,59.12,91,108.56,124.55,"economic_score",74.28
"48216","zcta",2023,73.7,92.32,78.51,124.04,"economic_score",91.76
"48217","zcta",2023,72.48,87.67,108.84,114.35,"economic_score",76.81
"48218","zcta",2023,62.16,92.05,99.38,128.25,"economic_score",72.94
"48219","zcta",2023,67.67,97.9,103.52,117.99,"economic_score",81.15
"48220","zcta",2023,121.31,95.76,61.15,105.76,"economic_score",122.54
"48221","zcta",2023,78.76,95.85,100.27,116.71,"economic_score",91.21
"48223","zcta",2023,70.58,96.07,103.44,115.77,"economic_score",83.27
"48224","zcta",2023,66.22,92.31,100.46,118.27,"economic_score",78.93
"48225","zcta",2023,83.67,99.52,93.7,110.32,"economic_score",94.14
"48226","zcta",2023,105.01,104.5,64.26,123.58,"economic_score",119.05
"48227","zcta",2023,59.9,97.25,108.66,123.04,"economic_score",73.8
"48228","zcta",2023,59.21,95.07,102.39,123.49,"economic_score",72.91
"48229","zcta",2023,62.24,89.9,111.48,114.88,"economic_score",73.31
"48230","zcta",2023,118.11,106.54,79.27,111.15,"economic_score",125.81
"48233","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"48234","zcta",2023,59.63,92.72,107.03,120.03,"economic_score",72.46
"48235","zcta",2023,71.41,97.56,105.88,118.02,"economic_score",82.68
"48236","zcta",2023,116.05,102.5,88.94,111.8,"economic_score",119.98
"48237","zcta",2023,106.87,99.02,76.05,105.94,"economic_score",112.78
"48238","zcta",2023,61.66,96.8,103.62,125.85,"economic_score",74
"48239","zcta",2023,90.45,96.9,85.21,108.99,"economic_score",99.38
"48240","zcta",2023,87.27,99.55,87.79,106.13,"economic_score",96.64
"48242","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"48243","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"48301","zcta",2023,143.7,115.65,76.04,112.02,"economic_score",141.62
"48302","zcta",2023,143.58,108.74,83.98,112,"economic_score",138.73
"48304","zcta",2023,140.18,103.48,88.6,112.92,"economic_score",132.65
"48306","zcta",2023,135.2,106.64,75.35,99.98,"economic_score",133.23
"48307","zcta",2023,126.06,93.47,79.67,104.68,"economic_score",120.01
"48309","zcta",2023,127.28,102.53,85.54,106.2,"economic_score",123.69
"48310","zcta",2023,94.64,98.51,90.7,93.19,"economic_score",98.76
"48312","zcta",2023,102.68,99.64,87.47,93.04,"economic_score",104.49
"48313","zcta",2023,107.86,97.24,88.22,89.92,"economic_score",107.62
"48314","zcta",2023,111.52,99.58,92.57,97.86,"economic_score",107.82
"48315","zcta",2023,112.78,101.1,105.37,92.24,"economic_score",109.11
"48316","zcta",2023,118.37,98.27,97.32,92.75,"economic_score",112.05
"48317","zcta",2023,106.27,98.94,81.82,93.4,"economic_score",106.97
"48320","zcta",2023,126.06,105.65,74.61,110.01,"economic_score",124.16
"48322","zcta",2023,124.37,106.58,88.01,109.83,"economic_score",122.98
"48323","zcta",2023,130.58,111.74,90.36,111.15,"economic_score",128.55
"48324","zcta",2023,134.89,97.87,80.6,108.57,"economic_score",127.79
"48326","zcta",2023,117.77,94.45,79.07,109.08,"economic_score",114.27
"48327","zcta",2023,116.32,98.65,82.69,107.53,"economic_score",114.44
"48328","zcta",2023,112.32,96.41,84.73,114.32,"economic_score",109.91
"48329","zcta",2023,118.93,100.62,86.55,104.54,"economic_score",115.99
"48331","zcta",2023,127.86,103.27,86.9,102.79,"economic_score",126.35
"48334","zcta",2023,119.16,102.8,80.78,104.67,"economic_score",121.25
"48335","zcta",2023,124.36,96.63,76.15,101.55,"economic_score",123.45
"48336","zcta",2023,118.85,95.68,80.3,105.76,"economic_score",116.7
"48340","zcta",2023,98.51,92.82,86.55,114.9,"economic_score",94.89
"48341","zcta",2023,93.8,98.33,89.43,113.61,"economic_score",98.87
"48342","zcta",2023,74.93,94.48,85.82,119.86,"economic_score",86.71
"48346","zcta",2023,120.76,94.16,89.95,103.76,"economic_score",115.14
"48348","zcta",2023,129.44,102.7,83.35,107.11,"economic_score",125.66
"48350","zcta",2023,115.58,108.35,84.94,100.84,"economic_score",119.46
"48353","zcta",2023,134.07,98.38,98.05,90.51,"economic_score",118.94
"48356","zcta",2023,121.46,95.31,85.87,98.84,"economic_score",117.39
"48357","zcta",2023,118.86,102.32,97.25,110.09,"economic_score",111.6
"48359","zcta",2023,125.35,99.87,75.45,105.92,"economic_score",122.72
"48360","zcta",2023,132.71,99.16,70.13,103.66,"economic_score",129.32
"48362","zcta",2023,122.16,98.28,89.22,103.4,"economic_score",118.22
"48363","zcta",2023,136.92,98.46,76.3,105.99,"economic_score",127.73
"48367","zcta",2023,118.7,107.5,84.08,100.99,"economic_score",119.57
"48370","zcta",2023,128.13,104.41,84.75,96.73,"economic_score",122.04
"48371","zcta",2023,123.03,105.59,85.47,104.63,"economic_score",122.24
"48374","zcta",2023,130.7,107.76,68.04,103.99,"economic_score",133.29
"48375","zcta",2023,130.14,94.34,73.4,100.97,"economic_score",124.57
"48377","zcta",2023,121,103.34,81.78,106.61,"economic_score",119.93
"48380","zcta",2023,128.9,102.05,84.8,104.44,"economic_score",125.45
"48381","zcta",2023,126.04,102.8,83.26,106.79,"economic_score",123.33
"48382","zcta",2023,127.05,100.79,78.62,102.93,"economic_score",124.74
"48383","zcta",2023,116.59,97.9,86.98,102.63,"economic_score",114.8
"48386","zcta",2023,115.18,106.98,97.23,107.44,"economic_score",114.23
"48390","zcta",2023,121.74,98.38,82.25,105.87,"economic_score",118.8
"48393","zcta",2023,117.89,95.8,74.65,111.83,"economic_score",113.45
"48401","zcta",2023,99.34,85.45,116.33,90.26,"economic_score",89.95
"48411","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"48412","zcta",2023,108.91,92.91,99.15,85.26,"economic_score",102.07
"48413","zcta",2023,96.7,86.72,109.01,94.31,"economic_score",89.16
"48414","zcta",2023,105.16,92.67,107.53,85.08,"economic_score",96.8
"48415","zcta",2023,104.45,90.47,107.17,87.12,"economic_score",99.02
"48416","zcta",2023,93.25,92.81,101.17,95.23,"economic_score",91.92
"48417","zcta",2023,96.16,84.77,119.57,91.57,"economic_score",90.38
"48418","zcta",2023,122.97,99.73,93.49,84.87,"economic_score",112.15
"48419","zcta",2023,98.3,93.03,108.29,90.91,"economic_score",93.14
"48420","zcta",2023,101.17,91.94,106.06,82.74,"economic_score",96.51
"48421","zcta",2023,103.55,89.5,108.93,90.95,"economic_score",98.54
"48422","zcta",2023,96.22,92.74,101.39,88.22,"economic_score",93.28
"48423","zcta",2023,102.18,96.38,100.68,88.83,"economic_score",100.98
"48426","zcta",2023,81.03,87.25,107.6,103.16,"economic_score",77.48
"48427","zcta",2023,93.5,87.37,104.43,92.96,"economic_score",90.15
"48428","zcta",2023,122.39,100.18,86.41,103.56,"economic_score",115.84
"48429","zcta",2023,104.02,94.94,110.72,82.02,"economic_score",96.68
"48430","zcta",2023,113.56,99.13,92.22,99.44,"economic_score",112.08
"48432","zcta",2023,104.92,79.81,116.78,88,"economic_score",88.67
"48433","zcta",2023,103.08,95,104.03,94.34,"economic_score",104.21
"48434","zcta",2023,84.1,88,136.42,94.89,"economic_score",81.26
"48435","zcta",2023,100.23,90.25,104.73,80.85,"economic_score",93.89
"48436","zcta",2023,108.5,97.1,93.78,81.27,"economic_score",107.38
"48437","zcta",2023,86.15,96.16,155.98,83.21,"economic_score",78.8
"48438","zcta",2023,104.88,101.9,95.06,87.8,"economic_score",111.33
"48439","zcta",2023,109.17,96.65,93.17,94.89,"economic_score",110.04
"48440","zcta",2023,120.08,117.62,66.79,54.75,"economic_score",126.54
"48441","zcta",2023,90.57,88.1,110.18,97.38,"economic_score",87.1
"48442","zcta",2023,102.44,98.21,90.02,95.91,"economic_score",106.56
"48444","zcta",2023,98.18,94.54,93.91,86.06,"economic_score",95.67
"48445","zcta",2023,99.44,86.53,109.17,90.59,"economic_score",89.78
"48446","zcta",2023,101.8,94.37,102.33,87.6,"economic_score",97.63
"48449","zcta",2023,93.07,89.73,104.79,82.77,"economic_score",92.16
"48450","zcta",2023,96.26,89.15,129.87,90.58,"economic_score",89.12
"48451","zcta",2023,126.88,98.98,93.19,83.9,"economic_score",116.72
"48453","zcta",2023,91.55,89.5,107.76,98,"economic_score",88.55
"48454","zcta",2023,98.91,89,91.33,91.95,"economic_score",97.17
"48455","zcta",2023,116.67,97.77,107.7,86.73,"economic_score",108.19
"48456","zcta",2023,95.25,83.76,109.05,91.94,"economic_score",88.59
"48457","zcta",2023,86.76,97.32,105.78,93.69,"economic_score",91.03
"48458","zcta",2023,77.78,94.63,106.87,101.29,"economic_score",84.31
"48460","zcta",2023,102.33,90.3,103.18,88.44,"economic_score",100.6
"48461","zcta",2023,103.99,95.4,101.86,90.02,"economic_score",101.2
"48462","zcta",2023,113,93.9,96.87,92.14,"economic_score",110.99
"48463","zcta",2023,105.1,99.16,118.5,80,"economic_score",98.08
"48464","zcta",2023,97.27,93.71,115.08,83.95,"economic_score",92.67
"48465","zcta",2023,100.05,84.26,106.22,93.95,"economic_score",91.44
"48466","zcta",2023,96.12,85.16,117.5,88.25,"economic_score",88.53
"48467","zcta",2023,105.14,87.89,128.9,97.71,"economic_score",92.13
"48468","zcta",2023,95.08,88.1,128.43,94.12,"economic_score",85.34
"48469","zcta",2023,102.76,88.38,114.22,101.47,"economic_score",94.01
"48470","zcta",2023,104.38,80.17,109.78,84.91,"economic_score",91.56
"48471","zcta",2023,98.4,88.45,103.57,93.86,"economic_score",93.05
"48472","zcta",2023,92.93,81.89,110.95,100.29,"economic_score",84.24
"48473","zcta",2023,100.84,91.92,104.32,95.93,"economic_score",100.39
"48475","zcta",2023,97.01,85.38,107.99,88.76,"economic_score",89.98
"48476","zcta",2023,103.51,90.35,111.22,76.49,"economic_score",95.05
"48502","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"48503","zcta",2023,67.43,94.25,97.69,106.94,"economic_score",82.37
"48504","zcta",2023,64.62,94.83,106.12,104.76,"economic_score",77.04
"48505","zcta",2023,58.69,88.7,116.86,110.88,"economic_score",67.01
"48506","zcta",2023,74.05,93.53,104.22,103,"economic_score",82.25
"48507","zcta",2023,79.87,94.33,100.23,99.75,"economic_score",86.49
"48509","zcta",2023,94.23,92.46,108.31,94.76,"economic_score",93.18
"48519","zcta",2023,96.22,95.21,108.42,94.94,"economic_score",95.46
"48529","zcta",2023,68.24,93.14,109.92,104.32,"economic_score",74.81
"48532","zcta",2023,91.6,92.58,99.99,97.14,"economic_score",94.27
"48601","zcta",2023,63.86,92.67,116.21,97.53,"economic_score",74.53
"48602","zcta",2023,71.67,94.95,92.61,100.25,"economic_score",85.56
"48603","zcta",2023,102.25,90.7,96.7,98.33,"economic_score",100.44
"48604","zcta",2023,92.95,90.14,97.61,88.31,"economic_score",89.72
"48607","zcta",2023,64.88,87.39,98.32,105.92,"economic_score",76.52
"48609","zcta",2023,101.71,92.14,110.09,91.19,"economic_score",99.98
"48610","zcta",2023,86.54,94.25,120.8,80.64,"economic_score",82.91
"48611","zcta",2023,111.85,90.23,100.73,75.73,"economic_score",103.23
"48612","zcta",2023,87.1,90.93,117.43,90.49,"economic_score",86.59
"48613","zcta",2023,100.62,87.17,116.31,81.23,"economic_score",86.93
"48614","zcta",2023,94.42,99.37,109.99,87.48,"economic_score",95.88
"48615","zcta",2023,102.81,89.39,98.9,81.21,"economic_score",98.71
"48616","zcta",2023,99.16,89.22,113.82,80.3,"economic_score",92.6
"48617","zcta",2023,93.02,92.41,103.28,98.07,"economic_score",87.61
"48618","zcta",2023,100.26,92.57,107.26,85.39,"economic_score",94.21
"48619","zcta",2023,92.54,82.57,140.39,59.68,"economic_score",77.38
"48621","zcta",2023,88.09,92.27,120.07,75.37,"economic_score",86.4
"48622","zcta",2023,96.51,89.55,112.71,81.08,"economic_score",91.29
"48623","zcta",2023,107.79,91.39,92.45,92.48,"economic_score",107
"48624","zcta",2023,84.96,91.75,120.99,89.9,"economic_score",84.53
"48625","zcta",2023,77.27,90.79,122.27,90.64,"economic_score",78.51
"48626","zcta",2023,110.3,96.28,105.38,83.14,"economic_score",104.79
"48627","zcta",2023,91.55,85.99,159.98,77.17,"economic_score",81.29
"48628","zcta",2023,111.96,100.04,106.34,83.89,"economic_score",105.92
"48629","zcta",2023,94.06,86.19,141.16,90.65,"economic_score",84.77
"48630","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"48631","zcta",2023,112.14,81.04,99.3,82.25,"economic_score",100.28
"48632","zcta",2023,90.67,87.48,125.58,94.22,"economic_score",83.26
"48633","zcta",2023,114.42,82.59,157.2,89.48,"economic_score",88.5
"48634","zcta",2023,110.28,86.39,109.38,75.42,"economic_score",98.62
"48635","zcta",2023,90.08,90.08,135.83,82.47,"economic_score",84.27
"48636","zcta",2023,84.28,90.09,118.1,73.86,"economic_score",88.68
"48637","zcta",2023,91.65,95.07,121.2,93.17,"economic_score",90.87
"48638","zcta",2023,101.83,90.14,99.77,98.05,"economic_score",99.8
"48640","zcta",2023,107.97,91.75,91.4,89.68,"economic_score",104.27
"48642","zcta",2023,110.08,91.98,94.93,82.41,"economic_score",104.51
"48647","zcta",2023,81.87,91.47,102.24,89.19,"economic_score",81.32
"48649","zcta",2023,93.67,91.65,106.11,88.05,"economic_score",93.79
"48650","zcta",2023,96.48,93.39,110.68,80.3,"economic_score",92.12
"48651","zcta",2023,85.28,89.19,134.32,96.79,"economic_score",80.15
"48652","zcta",2023,99.9,94.75,122.2,78.43,"economic_score",87.66
"48653","zcta",2023,97.89,89.93,133.04,93.31,"economic_score",90.86
"48654","zcta",2023,83.73,96.49,113.65,84.03,"economic_score",86.92
"48655","zcta",2023,97.33,94.16,105.45,92.15,"economic_score",98.07
"48656","zcta",2023,82.95,86.82,143.1,91.59,"economic_score",79.01
"48657","zcta",2023,110.39,89.54,108.38,90.82,"economic_score",100.36
"48658","zcta",2023,96.71,88.69,110.56,80.47,"economic_score",89.15
"48659","zcta",2023,92.02,91.93,103.56,77.57,"economic_score",87.86
"48661","zcta",2023,93.58,91.72,119.12,81.6,"economic_score",89.55
"48662","zcta",2023,97.08,83.73,102.38,88.53,"economic_score",94.96
"48701","zcta",2023,103.46,88.78,96.19,91.16,"economic_score",95.29
"48703","zcta",2023,98.31,90.65,131.35,81.02,"economic_score",89.71
"48705","zcta",2023,82.44,89.2,141.35,72.96,"economic_score",78.66
"48706","zcta",2023,101.06,89.57,105.94,81.2,"economic_score",94.41
"48708","zcta",2023,86.45,91.25,99.38,99.2,"economic_score",89.78
"48710","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"48720","zcta",2023,93.88,95.22,107.59,99.09,"economic_score",86.32
"48721","zcta",2023,101.28,93.07,143.94,80.73,"economic_score",87.9
"48722","zcta",2023,98.45,86.88,113.53,85.14,"economic_score",93.41
"48723","zcta",2023,85.1,91.29,110.21,84.2,"economic_score",87.69
"48724","zcta",2023,60.85,81.72,97.9,68.15,"economic_score",67.47
"48725","zcta",2023,105.36,85.13,124.31,94.4,"economic_score",92.4
"48726","zcta",2023,94.41,87.16,108.95,83.82,"economic_score",87.94
"48727","zcta",2023,90.26,88.2,105.49,76.86,"economic_score",89.07
"48728","zcta",2023,90.16,87.11,141.18,89.57,"economic_score",77.57
"48729","zcta",2023,96.28,87.49,104.4,86.37,"economic_score",87.05
"48730","zcta",2023,93.13,86.5,129.59,85.17,"economic_score",86.87
"48731","zcta",2023,89.63,89.23,106.11,93.82,"economic_score",87.06
"48732","zcta",2023,97.93,90.79,112.14,81.47,"economic_score",92.43
"48733","zcta",2023,87.79,94.32,116.73,81.51,"economic_score",85.95
"48734","zcta",2023,113.27,89.66,100.97,90.89,"economic_score",107.38
"48735","zcta",2023,97.83,86.17,108.33,84.78,"economic_score",92.17
"48737","zcta",2023,84.74,102.42,137.96,79.1,"economic_score",80.73
"48738","zcta",2023,88.67,86.16,133.4,80.06,"economic_score",86.46
"48739","zcta",2023,88.62,94.36,144.84,85.23,"economic_score",81.21
"48740","zcta",2023,90.75,86.43,143.8,80.14,"economic_score",81.77
"48741","zcta",2023,91.76,95.03,114.53,85.33,"economic_score",89.03
"48742","zcta",2023,97.95,88.92,126.5,80.41,"economic_score",92.3
"48743","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"48744","zcta",2023,100.86,90.93,115.52,86.07,"economic_score",89.69
"48745","zcta",2023,87.86,96.97,128.03,95.97,"economic_score",83.49
