"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"87107","zcta",2023,97.08,109.65,97.88,105.89,"economic_score",103.04
"87108","zcta",2023,83.43,102.39,89.52,108.44,"economic_score",92.68
"87109","zcta",2023,97.23,105.58,91.81,97.16,"economic_score",104.96
"87110","zcta",2023,97.8,104.84,91.64,97.03,"economic_score",104.05
"87111","zcta",2023,111.89,107.75,94.67,94.9,"economic_score",113.47
"87112","zcta",2023,100.9,104.44,90.9,92.77,"economic_score",106.62
"87113","zcta",2023,111.54,113.45,73.74,95.24,"economic_score",121.78
"87114","zcta",2023,104.93,110.4,83.49,93.19,"economic_score",112.3
"87116","zcta",2023,105.12,97.79,90.47,78.32,"economic_score",98.69
"87117","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87120","zcta",2023,105.35,110.51,89.52,91.15,"economic_score",111.83
"87121","zcta",2023,86.94,110.48,81.86,97.08,"economic_score",97.92
"87122","zcta",2023,125.84,112.79,92.96,91.61,"economic_score",127.74
"87123","zcta",2023,95.85,104.97,99.17,101.6,"economic_score",99.2
"87124","zcta",2023,103.87,107.65,95.51,82.52,"economic_score",107.54
"87144","zcta",2023,106.07,111.05,88.33,78.67,"economic_score",111.54
"87301","zcta",2023,73.52,97.88,93.56,96.77,"economic_score",85.42
"87305","zcta",2023,63.45,84.73,107.07,105.81,"economic_score",64.25
"87310","zcta",2023,57.59,85.43,111.28,106.82,"economic_score",59.66
"87311","zcta",2023,49.41,85.94,109.92,114.9,"economic_score",58.08
"87312","zcta",2023,74.94,87.43,118.04,93.66,"economic_score",73.64
"87313","zcta",2023,50.78,84.73,118.3,102.34,"economic_score",58.99
"87315","zcta",2023,112.8,95.06,87.63,90.92,"economic_score",88.38
"87316","zcta",2023,74.55,77.81,103.58,98.4,"economic_score",71.8
"87317","zcta",2023,52.23,85.68,83.01,103.17,"economic_score",68.58
"87319","zcta",2023,42.72,84.92,99.36,122.48,"economic_score",49.37
"87320","zcta",2023,53.91,86.92,118.5,112.51,"economic_score",58.34
"87321","zcta",2023,63.17,83.44,120.8,92.9,"economic_score",71.83
"87322","zcta",2023,57.35,87.09,88.8,100.46,"economic_score",69.64
"87323","zcta",2023,60.34,90.57,126.36,96.81,"economic_score",65.04
"87325","zcta",2023,62.09,86.65,128.99,103.78,"economic_score",58.82
"87326","zcta",2023,42.17,84.39,117.01,114.61,"economic_score",53.96
"87327","zcta",2023,53.29,80.85,112,111.27,"economic_score",57.56
"87328","zcta",2023,46.58,76.56,114.11,109.71,"economic_score",52.12
"87347","zcta",2023,82.68,83.95,144.5,57.58,"economic_score",70.45
"87357","zcta",2023,56.22,79.66,103.64,99.51,"economic_score",63.32
"87364","zcta",2023,60.18,80.95,113.63,105.67,"economic_score",59.92
"87375","zcta",2023,55.21,80.3,111.56,110.53,"economic_score",58.84
"87401","zcta",2023,75.92,105.44,98.65,90.24,"economic_score",88.61
"87402","zcta",2023,97.02,107.43,92.79,87.82,"economic_score",102.81
"87410","zcta",2023,84.14,104.52,107.05,87.8,"economic_score",86.93
"87412","zcta",2023,54.98,106.34,99.54,89.23,"economic_score",75.94
"87413","zcta",2023,77.84,100.47,107.59,88.84,"economic_score",82.33
"87415","zcta",2023,90.46,130.15,88.88,79.67,"economic_score",106.13
"87416","zcta",2023,69.08,100.11,113.77,96.91,"economic_score",70.35
"87417","zcta",2023,80.38,102.61,102.09,80.03,"economic_score",87.26
"87418","zcta",2023,90.37,107.65,89.6,107.41,"economic_score",92.91
"87419","zcta",2023,78.71,88.98,149.35,95.45,"economic_score",62.15
"87420","zcta",2023,66.21,87.89,107.91,95.89,"economic_score",69.62
"87421","zcta",2023,81.75,88.21,117.26,84.01,"economic_score",77.54
"87455","zcta",2023,66.86,81.66,115.24,102.55,"economic_score",64.85
"87461","zcta",2023,55.57,93.5,119.71,95.79,"economic_score",61.81
"87499","zcta",2023,57.05,80.24,132.98,114.79,"economic_score",49.92
"87501","zcta",2023,118.11,110.11,122.67,113.3,"economic_score",113.8
"87505","zcta",2023,112.24,110.81,115.35,115.94,"economic_score",111.37
"87506","zcta",2023,113.97,98.2,129.35,120.35,"economic_score",103.72
"87507","zcta",2023,98.31,110.96,107.73,115.37,"economic_score",100.65
"87508","zcta",2023,114.19,106.89,124.5,110.27,"economic_score",110.11
"87510","zcta",2023,104.95,96.28,119.24,89.57,"economic_score",88.8
"87511","zcta",2023,94.25,91.84,117.55,81.78,"economic_score",90.41
"87512","zcta",2023,112.37,95.06,231.36,77.87,"economic_score",75.66
"87513","zcta",2023,116.35,106.3,85.15,85.17,"economic_score",113.6
"87514","zcta",2023,110.75,86,139.29,91.19,"economic_score",88.94
"87515","zcta",2023,124.12,120.28,109.57,58.86,"economic_score",129.87
"87516","zcta",2023,116.7,87.34,137.5,51.69,"economic_score",88.77
"87517","zcta",2023,44.33,95.06,165.81,78.99,"economic_score",67.52
"87518","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87519","zcta",2023,68.28,92.6,185.2,87.84,"economic_score",66.55
"87520","zcta",2023,99.41,96.37,122.05,88.96,"economic_score",92.55
"87521","zcta",2023,92.56,81.88,169.35,102.55,"economic_score",73.59
"87522","zcta",2023,86.23,88.35,120.81,88.71,"economic_score",78.49
"87523","zcta",2023,66.77,113.31,178.56,64.51,"economic_score",64.24
"87524","zcta",2023,105.59,95.06,101.14,88.89,"economic_score",88.69
"87525","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87527","zcta",2023,83.16,87.68,123.62,83.33,"economic_score",79.17
"87528","zcta",2023,85.13,78.11,103.07,81.29,"economic_score",78.16
"87529","zcta",2023,101.57,92.48,150.5,106.27,"economic_score",84.45
"87530","zcta",2023,65.96,106.7,125.12,84.91,"economic_score",82.59
"87531","zcta",2023,51.19,95.06,171.47,75.79,"economic_score",42.73
"87532","zcta",2023,90.28,90.69,112.24,91.64,"economic_score",83.99
"87535","zcta",2023,109.03,104.48,99.09,91.04,"economic_score",109.17
"87537","zcta",2023,69.51,104.05,114.32,97.37,"economic_score",80.04
"87538","zcta",2023,78.88,97.1,87.08,77.58,"economic_score",87.9
"87539","zcta",2023,-52.89,95.06,161.78,62.54,"economic_score",20.12
"87540","zcta",2023,118.34,109.11,141.94,105.19,"economic_score",112.33
"87543","zcta",2023,127.96,95.06,185.06,83.66,"economic_score",103.79
"87544","zcta",2023,121.65,99.76,75.14,79.89,"economic_score",122.57
"87548","zcta",2023,99.36,109.86,110.86,67.2,"economic_score",103.64
"87549","zcta",2023,100.91,91.47,121.47,82.24,"economic_score",98.19
"87551","zcta",2023,89.75,121.29,164.1,86.14,"economic_score",94.03
"87552","zcta",2023,93.4,98.71,131.74,87.68,"economic_score",86.69
"87553","zcta",2023,92.35,94.7,150.05,106.99,"economic_score",80.42
"87554","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87556","zcta",2023,92.2,93.71,138.54,98.77,"economic_score",83.36
"87557","zcta",2023,86.24,114.86,143.54,98.83,"economic_score",88.82
"87558","zcta",2023,109.28,115.04,114.95,111.81,"economic_score",104.56
"87560","zcta",2023,76.09,102.89,151.46,101.43,"economic_score",70.33
"87562","zcta",2023,63.33,87.75,147.7,71.64,"economic_score",63.41
"87564","zcta",2023,90.5,95.06,84.26,61.04,"economic_score",109.13
"87565","zcta",2023,68.2,105.25,156.81,59.94,"economic_score",68.73
"87566","zcta",2023,88.51,84.04,121.39,87.65,"economic_score",77.88
"87567","zcta",2023,97.05,106.13,126.69,101.96,"economic_score",90.16
"87569","zcta",2023,117.91,90.67,170.43,74.39,"economic_score",87.74
"87571","zcta",2023,95.17,104.17,128.65,116.65,"economic_score",92.99
"87573","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87575","zcta",2023,93.1,90.75,82.94,78.73,"economic_score",92.7
"87577","zcta",2023,50.4,88.98,130.65,100.76,"economic_score",58.12
"87578","zcta",2023,94.91,90.16,148.74,64.08,"economic_score",90.32
"87579","zcta",2023,98.81,86.38,152.11,83.87,"economic_score",85.85
"87580","zcta",2023,89.89,85.94,135.44,97.14,"economic_score",84.1
"87581","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87582","zcta",2023,112.81,110.46,103.22,76.38,"economic_score",114.98
"87583","zcta",2023,100.59,84.5,159.87,94.83,"economic_score",68.26
"87701","zcta",2023,78,100.13,121.14,93.34,"economic_score",83
"87710","zcta",2023,99.25,113.57,128.49,88.04,"economic_score",95.66
"87711","zcta",2023,36.01,117.07,126.47,74.94,"economic_score",66.42
"87712","zcta",2023,46.9,82.23,174.15,56.74,"economic_score",45.57
"87713","zcta",2023,110.62,90.67,131.03,64.84,"economic_score",91.04
"87714","zcta",2023,85.97,95.41,147.95,79.05,"economic_score",77.86
"87715","zcta",2023,62.22,137.58,146.34,103.44,"economic_score",76.37
"87718","zcta",2023,89,109.56,161.26,72.7,"economic_score",83.3
"87722","zcta",2023,101.29,92.8,122.84,90.12,"economic_score",92.18
"87723","zcta",2023,108.19,116.92,191.18,100.51,"economic_score",91.61
"87724","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87728","zcta",2023,96.06,88.4,144.48,90.17,"economic_score",81.42
"87729","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87730","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87731","zcta",2023,71.11,98.12,146.83,70,"economic_score",74.45
"87732","zcta",2023,65.44,94.4,150.56,79.77,"economic_score",71.77
"87733","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87734","zcta",2023,52.49,103.78,146.79,90.95,"economic_score",68.5
"87735","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87736","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87740","zcta",2023,85.91,100.46,130.75,86.12,"economic_score",85.03
"87742","zcta",2023,99.98,86.77,195.08,65.63,"economic_score",66.44
"87743","zcta",2023,97.41,87.27,119.11,115.75,"economic_score",87.58
"87745","zcta",2023,94.68,86.17,176.95,74.12,"economic_score",75.35
"87746","zcta",2023,90.44,85.02,155.05,62.22,"economic_score",76.57
"87747","zcta",2023,92.47,88.29,131.39,90.7,"economic_score",83.32
"87749","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87750","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87752","zcta",2023,74.3,97.78,131.03,92.9,"economic_score",82.75
"87753","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87801","zcta",2023,71.51,93.39,115.32,87.22,"economic_score",81.81
"87820","zcta",2023,81.62,82.57,178.9,75.26,"economic_score",63.8
"87821","zcta",2023,82.48,86.98,163.11,84.43,"economic_score",73.2
"87823","zcta",2023,101.38,86.16,125.68,76.84,"economic_score",79.3
"87824","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87825","zcta",2023,64.61,92.93,133.96,92.87,"economic_score",65.99
"87827","zcta",2023,65.27,88.14,113.19,83.29,"economic_score",73.74
"87828","zcta",2023,45.55,120.41,136.25,103.13,"economic_score",71.47
"87829","zcta",2023,98.12,90.14,163.84,76.48,"economic_score",74.02
"87830","zcta",2023,76.14,95.28,147.62,94.09,"economic_score",71.93
"87831","zcta",2023,43.55,135.13,136.85,72.26,"economic_score",75.86
"87832","zcta",2023,58.53,105.22,145.94,118.74,"economic_score",53.63
"87901","zcta",2023,69.61,99.01,127.14,95.22,"economic_score",79.32
"87930","zcta",2023,74.12,101.28,182.34,70.95,"economic_score",68.94
"87931","zcta",2023,83.05,102.32,178.88,85.18,"economic_score",66.47
"87933","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"87935","zcta",2023,98,91.17,172.13,82.84,"economic_score",79.47
"87936","zcta",2023,58.22,96.48,163.8,77.18,"economic_score",58.65
"87937","zcta",2023,72.88,93.36,110.14,114.44,"economic_score",74.55
"87939","zcta",2023,117.18,87.74,114.36,62.77,"economic_score",100.95
"87940","zcta",2023,71.6,88.14,151.68,80.69,"economic_score",65.95
"87941","zcta",2023,66.05,83.77,117.71,93.73,"economic_score",63.78
"87942","zcta",2023,83.88,95.61,143.77,80.03,"economic_score",78.61
"87943","zcta",2023,105.52,87.7,156.97,90.62,"economic_score",83.75
"88001","zcta",2023,70.36,107.78,86.46,111.83,"economic_score",87.95
"88002","zcta",2023,97.52,96.9,54.02,87.26,"economic_score",112.15
"88003","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88004","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88005","zcta",2023,84.08,105.6,105.18,111.6,"economic_score",91.57
"88007","zcta",2023,88.33,100.8,105.26,105.13,"economic_score",93.47
"88008","zcta",2023,80.41,114.38,74.95,98.85,"economic_score",101.92
"88009","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88011","zcta",2023,103.63,97.5,106.49,103.99,"economic_score",103.84
"88012","zcta",2023,91.67,102.72,87.65,101.33,"economic_score",101.8
"88020","zcta",2023,98.16,92.94,115.83,77.27,"economic_score",85.72
"88021","zcta",2023,67.17,97.92,101.96,112.66,"economic_score",78.08
"88022","zcta",2023,106.22,88.59,126.44,71.57,"economic_score",93.21
"88023","zcta",2023,61,94.62,126.08,85.05,"economic_score",71.88
"88024","zcta",2023,44.93,97.89,116.55,105.2,"economic_score",53.08
"88025","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88026","zcta",2023,82.89,92.56,135.78,87.08,"economic_score",76.79
"88027","zcta",2023,75.8,82.42,128.44,117.53,"economic_score",69.63
"88028","zcta",2023,74.62,107.89,159.57,75.95,"economic_score",74.95
"88029","zcta",2023,45.49,102.07,118.88,114.24,"economic_score",60.27
"88030","zcta",2023,64.86,96.92,115.36,98.94,"economic_score",77.98
"88034","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88038","zcta",2023,63.93,115.8,136.85,81.24,"economic_score",78.47
"88039","zcta",2023,67.54,129.46,128.64,87.17,"economic_score",85.21
"88040","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88041","zcta",2023,58.31,105.54,138.18,80.8,"economic_score",76
"88042","zcta",2023,61.37,150.57,137.3,100.22,"economic_score",84.98
"88043","zcta",2023,90.08,95.06,131.97,83.75,"economic_score",80.88
"88044","zcta",2023,82.62,96.45,112.48,101.43,"economic_score",89.18
"88045","zcta",2023,71.36,93.97,112.09,78.08,"economic_score",75.26
"88046","zcta",2023,106.71,89.67,107.97,106.03,"economic_score",98.35
"88047","zcta",2023,81.54,101.29,119.11,103.83,"economic_score",80.12
"88048","zcta",2023,52.36,103.53,97.28,101.65,"economic_score",74.65
"88049","zcta",2023,108.19,110.67,136.92,74.41,"economic_score",106.57
"88051","zcta",2023,97.7,84.15,110.96,89.11,"economic_score",71.92
"88052","zcta",2023,146.07,98.3,55.4,94.16,"economic_score",129.22
"88053","zcta",2023,57.43,95.9,90.63,167.83,"economic_score",67.21
"88055","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88056","zcta",2023,91.31,102.13,152.91,54.71,"economic_score",90.94
"88061","zcta",2023,85.39,91.52,127.71,85.86,"economic_score",82.99
"88063","zcta",2023,68.68,100.35,98.69,123.58,"economic_score",76.46
"88065","zcta",2023,95.42,99.08,109.8,100.87,"economic_score",93.96
"88072","zcta",2023,69.78,99.04,110.21,120.97,"economic_score",70.31
"88081","zcta",2023,73.68,96.69,100.67,103.6,"economic_score",78.64
"88101","zcta",2023,82.69,105.33,94.87,89.51,"economic_score",90.86
"88103","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88112","zcta",2023,104.29,162.33,58.69,89.3,"economic_score",130.68
"88113","zcta",2023,63.17,85.5,138.4,90.02,"economic_score",54.56
"88114","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88115","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88116","zcta",2023,95.46,86.5,122.88,120.55,"economic_score",88.3
"88118","zcta",2023,90.77,110.23,126.24,78.3,"economic_score",93.57
"88119","zcta",2023,90.85,103.11,105.73,93.82,"economic_score",86.05
"88120","zcta",2023,99.38,93.11,144.87,81.24,"economic_score",89.36
"88121","zcta",2023,77.08,94.82,100.44,114.73,"economic_score",92.61
"88124","zcta",2023,83.96,91.67,118.81,94.62,"economic_score",83
"88125","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88126","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88130","zcta",2023,81.25,104.08,100.85,86.73,"economic_score",89.02
"88132","zcta",2023,85.12,97.39,85.24,96.64,"economic_score",89.98
"88134","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88135","zcta",2023,92.6,98.51,95.78,91.13,"economic_score",90.16
"88136","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88201","zcta",2023,88.15,97.13,112.94,115.38,"economic_score",92.6
"88203","zcta",2023,73.11,99.47,102.31,117.49,"economic_score",84.9
"88210","zcta",2023,95.77,95.85,89.54,105.99,"economic_score",101.02
"88220","zcta",2023,95.66,95.39,97.14,108.71,"economic_score",95.19
"88230","zcta",2023,75.92,94.97,114.9,113.92,"economic_score",79.51
"88231","zcta",2023,85.81,89.81,103.45,111.92,"economic_score",83.71
"88232","zcta",2023,80.48,90.14,106.54,110.9,"economic_score",83.61
"88240","zcta",2023,87.8,96.01,87.51,120.54,"economic_score",89.98
"88242","zcta",2023,95,98.36,83.53,117.41,"economic_score",96.75
"88250","zcta",2023,107.39,88.14,133.36,103.37,"economic_score",94.35
"88252","zcta",2023,90.58,82.29,101.4,120.03,"economic_score",81.86
"88253","zcta",2023,102.68,86.05,90.35,98.43,"economic_score",96.45
"88254","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88255","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88256","zcta",2023,87.5,95.79,96.39,130.18,"economic_score",84.87
"88260","zcta",2023,84.65,95.81,89.46,116.28,"economic_score",88.19
"88262","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88263","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88264","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88265","zcta",2023,58.38,89.34,96.92,125.41,"economic_score",64.1
"88267","zcta",2023,92.16,94.69,103.73,115.69,"economic_score",83.67
"88268","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88301","zcta",2023,82.68,96.23,135.85,91.4,"economic_score",76.73
"88310","zcta",2023,85.93,97.68,107.34,96.83,"economic_score",90.33
"88311","zcta",2023,46.46,99.24,146.77,123.48,"economic_score",59.76
"88312","zcta",2023,113.8,104.56,136.14,120.43,"economic_score",101.13
"88314","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88316","zcta",2023,98.95,98.69,143.61,109.35,"economic_score",87.07
"88317","zcta",2023,76.26,93.45,117.62,91.97,"economic_score",84.61
"88318","zcta",2023,96.18,103.86,137.64,117.46,"economic_score",91.73
"88321","zcta",2023,104.9,117.25,82.81,58.97,"economic_score",110.62
"88323","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88324","zcta",2023,132.18,95.06,196.98,69.79,"economic_score",106.69
"88325","zcta",2023,106.11,89.26,131.64,80.27,"economic_score",95.12
"88330","zcta",2023,93.67,95.37,48.31,88.58,"economic_score",106.42
"88336","zcta",2023,80.08,100.2,154.64,123.69,"economic_score",75.05
"88337","zcta",2023,91.73,90.72,118.09,91.97,"economic_score",87.6
"88338","zcta",2023,112.4,98.86,135.99,144.38,"economic_score",75.98
"88339","zcta",2023,103.12,88.23,127.45,110.36,"economic_score",100.09
"88340","zcta",2023,61.24,81.89,112.06,109.94,"economic_score",65.35
"88341","zcta",2023,105.33,101.07,115.45,106.75,"economic_score",103.04
"88342","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88343","zcta",2023,52.91,95.06,148.18,71.6,"economic_score",63.11
"88344","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88345","zcta",2023,93.1,109.62,115.47,114.87,"economic_score",96.11
"88346","zcta",2023,70.22,98.47,122.15,121.46,"economic_score",72.81
"88347","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88348","zcta",2023,104.83,109.44,152.38,102.87,"economic_score",101.81
"88349","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88350","zcta",2023,27.87,95.06,116.44,61.33,"economic_score",77.24
"88351","zcta",2023,84.91,110.71,143.94,117.54,"economic_score",78.64
"88352","zcta",2023,80.43,91.15,126.69,94.97,"economic_score",79.14
"88353","zcta",2023,56.93,108.08,136.21,88.46,"economic_score",61.6
"88354","zcta",2023,107.06,95.06,200.04,63.21,"economic_score",75.29
"88355","zcta",2023,2.76,95.06,133.19,99.66,"economic_score",55.45
"88401","zcta",2023,76.72,92.31,116.82,94.53,"economic_score",78.43
"88410","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88411","zcta",2023,89.14,137.69,107.06,80.94,"economic_score",105.93
"88414","zcta",2023,117.21,88.98,121.65,83.67,"economic_score",103.96
"88415","zcta",2023,86.21,98.77,105.99,115.88,"economic_score",87.7
"88416","zcta",2023,94.79,96.7,179.01,93.32,"economic_score",64.3
"88417","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88418","zcta",2023,96.88,93.43,123.5,86.91,"economic_score",84.72
"88419","zcta",2023,115.4,92.25,99.2,80.24,"economic_score",100.02
"88421","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88422","zcta",2023,113.9,95.06,102.98,85.95,"economic_score",92.75
"88424","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88426","zcta",2023,82.55,109.92,147.61,93.37,"economic_score",81.74
"88427","zcta",2023,90.11,110.74,115.87,88.33,"economic_score",97.75
"88430","zcta",2023,79.59,100.46,109.06,85.41,"economic_score",82.35
"88431","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"88434","zcta",2023,94.26,89.68,141,85.65,"economic_score",83.29
"88435","zcta",2023,92.82,92.54,113.14,93.39,"economic_score",86.52
"88436","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"79837","zcta",2023,92.61,88.14,97.42,100.98,"economic_rnk",29.3056
"86515","zcta",2023,68.9,73.88,103.75,104.33,"economic_rnk",2.6363
"87001","zcta",2023,91.83,96.02,116.95,100.92,"economic_rnk",23.5148
"87002","zcta",2023,76.07,99.02,115.45,96.79,"economic_rnk",20.1616
"87004","zcta",2023,93.28,96.81,115.69,89.78,"economic_rnk",33.6397
"87005","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"87006","zcta",2023,101.91,115.04,66.18,59.43,"economic_rnk",85.5085
"87007","zcta",2023,66.88,83.93,136.11,83.18,"economic_rnk",1.0395
"87008","zcta",2023,110.1,113.82,92.03,90.35,"economic_rnk",78.2383
"87010","zcta",2023,105.91,103.01,123.93,125.29,"economic_rnk",26.5845
"87011","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"87012","zcta",2023,48.86,110.83,156.62,94.64,"economic_rnk",0.6648
"87013","zcta",2023,59.86,95.25,120.45,100.66,"economic_rnk",2.3039
"87014","zcta",2023,41.1,94.98,163.97,73.41,"economic_rnk",0.3715
"87015","zcta",2023,103.35,105.3,103.99,94.27,"economic_rnk",61.2474
"87016","zcta",2023,80.98,95.56,130.68,88.31,"economic_rnk",13.1293
"87017","zcta",2023,105.03,84.23,152.38,65.06,"economic_rnk",25.8807
