"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"15227","zcta",2023,111.01,100,87.4,95.56,"economic_score",108.83
"15228","zcta",2023,128.39,102.33,75.38,97.92,"economic_score",127.19
"15229","zcta",2023,118.14,100.34,83.97,92.08,"economic_score",114.92
"15232","zcta",2023,119.48,108.71,65.21,109.19,"economic_score",123.87
"15233","zcta",2023,107.12,99.89,76.92,101.46,"economic_score",113.64
"15234","zcta",2023,114.81,97.9,91.94,90.82,"economic_score",110.95
"15235","zcta",2023,104.49,101.94,96.52,95.52,"economic_score",105.62
"15236","zcta",2023,115.73,100.95,95.1,92.3,"economic_score",112.77
"15237","zcta",2023,125.02,100.3,87.18,92.39,"economic_score",120.75
"15238","zcta",2023,136.95,106.28,89.72,103.43,"economic_score",130.43
"15239","zcta",2023,122.36,96.48,88.74,87.87,"economic_score",115.87
"15241","zcta",2023,132.39,108.57,84.92,94.85,"economic_score",128.48
"15243","zcta",2023,127.1,102.39,94.72,91.66,"economic_score",120.99
"15260","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15290","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15301","zcta",2023,109.61,93.8,100.46,99.37,"economic_score",104.02
"15310","zcta",2023,96.18,75.52,127.06,90.38,"economic_score",79.4
"15311","zcta",2023,114.25,94.9,102.56,94.65,"economic_score",104.86
"15312","zcta",2023,111.13,93.86,95.63,95.09,"economic_score",104.83
"15313","zcta",2023,117.68,93.16,111.2,93.26,"economic_score",106.12
"15314","zcta",2023,105.92,92.74,103.34,95.96,"economic_score",100.59
"15315","zcta",2023,73.24,86.72,104.55,85.68,"economic_score",82.19
"15316","zcta",2023,91,93.33,101.25,76.68,"economic_score",89.84
"15317","zcta",2023,122.41,100.3,83.86,92.29,"economic_score",120.03
"15320","zcta",2023,107.82,93.85,119.57,88.42,"economic_score",96.55
"15321","zcta",2023,124.73,94.96,84.17,95.31,"economic_score",117.43
"15322","zcta",2023,106.32,85.36,105.37,86.12,"economic_score",100.03
"15323","zcta",2023,117.23,86.99,103.5,97.1,"economic_score",101.47
"15324","zcta",2023,106.5,92.2,117.6,100.28,"economic_score",93.9
"15325","zcta",2023,92.22,81.2,135.44,71.63,"economic_score",86.05
"15327","zcta",2023,96.22,100.29,135.94,86.28,"economic_score",89.05
"15329","zcta",2023,109.24,88.8,110.77,90.76,"economic_score",98.64
"15330","zcta",2023,122.31,99.33,98.06,91.09,"economic_score",115.22
"15331","zcta",2023,100.68,87.89,91.22,97.7,"economic_score",96.97
"15332","zcta",2023,112.15,99.01,100.32,97.34,"economic_score",106.25
"15333","zcta",2023,108.52,103.62,90.48,100.13,"economic_score",105.36
"15334","zcta",2023,107,100.58,84.07,74.93,"economic_score",105
"15337","zcta",2023,113.55,88.8,118.83,84.86,"economic_score",95.12
"15338","zcta",2023,93.63,92.58,125.37,88.67,"economic_score",88.3
"15340","zcta",2023,107.4,87.65,116.67,91.5,"economic_score",100.97
"15341","zcta",2023,110.96,75.74,124.26,82.4,"economic_score",93.74
"15342","zcta",2023,119.67,103.83,89.63,90.63,"economic_score",116.95
"15344","zcta",2023,110.24,91.5,114.56,86.71,"economic_score",98.54
"15345","zcta",2023,96.35,88.87,138.84,90.51,"economic_score",85.67
"15346","zcta",2023,87.05,82.16,112.04,96.12,"economic_score",84.6
"15347","zcta",2023,95.09,89.76,98.55,80.71,"economic_score",97.28
"15348","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15349","zcta",2023,99.77,86.21,118.26,87.79,"economic_score",88.92
"15350","zcta",2023,98.94,79.32,122.03,98.94,"economic_score",81.22
"15351","zcta",2023,33.64,144.78,95.49,118.15,"economic_score",78.31
"15352","zcta",2023,95.68,81.22,109.34,93.31,"economic_score",87.76
"15353","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15357","zcta",2023,103.6,90.2,123.51,77.43,"economic_score",97.92
"15358","zcta",2023,115.17,94.38,89.71,77.35,"economic_score",108.88
"15359","zcta",2023,107.66,102.42,72.05,75.74,"economic_score",107.91
"15360","zcta",2023,117.52,95.16,102.79,89.85,"economic_score",111.28
"15361","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15362","zcta",2023,99.73,84.05,114.86,87.01,"economic_score",90.5
"15363","zcta",2023,112.21,91.98,98.15,82.89,"economic_score",109.69
"15364","zcta",2023,106.9,83.14,126.06,94.08,"economic_score",89.8
"15366","zcta",2023,103.01,84.82,126.99,94.8,"economic_score",84.96
"15367","zcta",2023,137.15,104.43,72.35,96.76,"economic_score",133.21
"15368","zcta",2023,81.74,93.25,117.61,97.85,"economic_score",84.23
"15370","zcta",2023,98.24,92.25,117.47,91.74,"economic_score",94.93
"15376","zcta",2023,109.99,91.52,105.55,92.01,"economic_score",106.81
"15377","zcta",2023,104.86,93.33,118.3,101.08,"economic_score",99.53
"15378","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15379","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15380","zcta",2023,106.61,81.76,117.14,84.42,"economic_score",91.78
"15401","zcta",2023,90.15,96.16,105.2,93.08,"economic_score",92.73
"15410","zcta",2023,103.17,96.81,85.8,79.71,"economic_score",101.86
"15411","zcta",2023,104.56,99.46,120.32,88.66,"economic_score",92.55
"15412","zcta",2023,100.97,91.64,125.81,93.98,"economic_score",89.05
"15413","zcta",2023,92.91,90.9,145.28,82.75,"economic_score",82.3
"15417","zcta",2023,97.63,92.7,104.12,99.75,"economic_score",95.12
"15419","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15420","zcta",2023,40.03,82.97,90.7,67.06,"economic_score",71.86
"15421","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15422","zcta",2023,89.01,96.38,93.08,83.11,"economic_score",97.31
"15423","zcta",2023,103.89,93.96,106,93.05,"economic_score",100.58
"15424","zcta",2023,95.15,95.95,112.81,88.46,"economic_score",88.94
"15425","zcta",2023,84.22,93.89,108.58,93.9,"economic_score",87.8
"15427","zcta",2023,108.09,96.11,110.1,100.78,"economic_score",101.43
"15428","zcta",2023,97.01,90.09,113.59,82.29,"economic_score",93.49
"15429","zcta",2023,93.89,92.64,74.81,104.71,"economic_score",95.93
"15430","zcta",2023,52.43,94.28,93.11,80.6,"economic_score",78.12
"15431","zcta",2023,93.54,90.69,112.71,82.69,"economic_score",88.2
"15432","zcta",2023,114.61,88.7,96.17,92.18,"economic_score",99.55
"15433","zcta",2023,95.03,88.78,153.26,79.59,"economic_score",77.3
"15434","zcta",2023,91.79,108.73,98.15,97.22,"economic_score",95.75
"15435","zcta",2023,70.41,92.65,179.06,70.28,"economic_score",65.03
"15436","zcta",2023,84.11,97.95,111.25,87.76,"economic_score",88.12
"15437","zcta",2023,84.1,95.36,94.81,79.08,"economic_score",90.97
"15438","zcta",2023,83.39,93.63,113.3,86.64,"economic_score",88.51
"15440","zcta",2023,110.42,109.06,145.98,95.22,"economic_score",94.28
"15442","zcta",2023,93.52,97.22,113.44,82.29,"economic_score",89.15
"15443","zcta",2023,57.89,82.97,92.1,77.87,"economic_score",73.19
"15444","zcta",2023,79.57,95.55,138.74,89.38,"economic_score",86.8
"15445","zcta",2023,95.43,105.41,122.16,90.63,"economic_score",96.39
"15446","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15447","zcta",2023,108.7,86.63,105.46,65.8,"economic_score",91.9
"15448","zcta",2023,107.11,97.04,137.32,78.93,"economic_score",84.41
"15449","zcta",2023,77.49,103.36,84.03,93.83,"economic_score",96.73
"15450","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15451","zcta",2023,39.63,100.24,96.91,80.14,"economic_score",77.03
"15454","zcta",2023,102.46,89.89,91.31,68.58,"economic_score",88.28
"15455","zcta",2023,83.36,105.83,81.7,91.9,"economic_score",104.67
"15456","zcta",2023,90.62,95.28,118.82,86.64,"economic_score",89.59
"15458","zcta",2023,103.6,90.5,128.02,72.18,"economic_score",91.67
"15459","zcta",2023,89.16,92.61,97.39,85.51,"economic_score",93.34
"15460","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15461","zcta",2023,79.49,101.7,111.87,86.51,"economic_score",86.45
"15462","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15463","zcta",2023,105.36,87.78,178.95,94.97,"economic_score",81.29
"15464","zcta",2023,86.69,92.04,104.71,87.46,"economic_score",84.25
"15466","zcta",2023,84.14,112.35,103.94,85.38,"economic_score",94.07
"15467","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15468","zcta",2023,98.75,94.31,101.75,90.41,"economic_score",92.56
"15469","zcta",2023,100.27,92.61,126.59,89.43,"economic_score",88.69
"15470","zcta",2023,107.87,95.98,132.33,93.72,"economic_score",93.69
"15472","zcta",2023,110.84,89.89,124.48,73.18,"economic_score",88.83
"15473","zcta",2023,100.13,99.55,113.16,84,"economic_score",96.96
"15474","zcta",2023,85.32,88.26,112.86,91.51,"economic_score",85.6
"15475","zcta",2023,68.6,91.67,131.61,79.98,"economic_score",74.89
"15476","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15477","zcta",2023,115.88,90.38,104.9,86.08,"economic_score",102.99
"15478","zcta",2023,96.75,88.16,107.98,85.74,"economic_score",92.54
"15479","zcta",2023,123.67,84.45,108.68,108.94,"economic_score",103.1
"15480","zcta",2023,92.21,94.96,113.04,85.98,"economic_score",89.35
"15482","zcta",2023,100.7,95.62,114.32,79.06,"economic_score",90.6
"15483","zcta",2023,110.82,91.27,99.08,105.95,"economic_score",97.83
"15484","zcta",2023,111.09,84.46,126.53,83.58,"economic_score",84.01
"15486","zcta",2023,95.16,91.1,113.83,81.87,"economic_score",91.84
"15489","zcta",2023,115.94,93.33,142.36,77.49,"economic_score",104.37
"15490","zcta",2023,88.04,100.76,105.2,66.11,"economic_score",94.57
"15492","zcta",2023,92.8,80.68,138.33,63.47,"economic_score",73.67
"15501","zcta",2023,97.91,97.14,106.34,91.92,"economic_score",96.02
"15502","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15510","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15520","zcta",2023,119.02,83.49,141.85,70.25,"economic_score",87.85
"15521","zcta",2023,91.65,99.01,102.54,87.56,"economic_score",92.28
"15522","zcta",2023,104.09,97.59,106.97,87.46,"economic_score",98.04
"15530","zcta",2023,100.25,88.95,120.09,83.04,"economic_score",90.49
"15531","zcta",2023,93.11,96.41,109.25,83.48,"economic_score",92.26
"15532","zcta",2023,93.81,95.68,63.03,77.09,"economic_score",105.8
"15533","zcta",2023,88.7,95.32,98.17,91.83,"economic_score",87.9
"15534","zcta",2023,98.71,94.97,118.14,84.71,"economic_score",87.62
"15535","zcta",2023,104.39,83.98,115.13,91.26,"economic_score",85.15
"15536","zcta",2023,94.95,85.94,129.55,77.77,"economic_score",84.21
"15537","zcta",2023,99.79,96.25,106.57,89.04,"economic_score",94.26
"15538","zcta",2023,102.78,95.73,117.18,85.05,"economic_score",92.04
"15539","zcta",2023,72.53,126.52,74.83,83.17,"economic_score",94.59
"15540","zcta",2023,110.41,97.08,126.67,83.69,"economic_score",98.45
"15541","zcta",2023,103.55,93.2,107.36,86.43,"economic_score",94.8
"15542","zcta",2023,94.75,91.39,114.55,84.63,"economic_score",85.95
"15544","zcta",2023,115.12,102.96,82.99,60.97,"economic_score",108.09
"15545","zcta",2023,94.92,89.41,114.35,82.87,"economic_score",86.85
"15546","zcta",2023,73.67,127.05,138.38,84.58,"economic_score",79.81
"15547","zcta",2023,115.19,99.26,142.78,88.32,"economic_score",95.59
"15550","zcta",2023,102.19,86.21,99.2,95.74,"economic_score",91.48
"15551","zcta",2023,106.47,82.92,113.72,85.14,"economic_score",90.25
"15552","zcta",2023,94.05,89.4,114.35,89.93,"economic_score",86.03
"15554","zcta",2023,101.66,93.52,112.22,95.91,"economic_score",88.65
"15555","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15557","zcta",2023,101.03,86.87,113.54,83.08,"economic_score",89.93
"15558","zcta",2023,99.55,91.88,95.86,87.49,"economic_score",91.62
"15559","zcta",2023,107,92.3,91.1,88.92,"economic_score",101.41
"15560","zcta",2023,99.87,96.78,119.44,84.37,"economic_score",89.13
"15561","zcta",2023,114.11,105.59,82.91,81.77,"economic_score",108.11
"15562","zcta",2023,97.87,79.38,109.2,92.44,"economic_score",90.2
"15563","zcta",2023,100.45,91.8,107.52,85.21,"economic_score",92.1
"15564","zcta",2023,91.54,89.42,117.06,92.59,"economic_score",88.39
"15601","zcta",2023,114.45,97.24,97.66,88.5,"economic_score",107.83
"15610","zcta",2023,112,97,105.42,86.38,"economic_score",100.02
"15611","zcta",2023,102.03,108.09,97.72,81.95,"economic_score",99.2
"15612","zcta",2023,115.11,95.65,95.04,87.13,"economic_score",99.15
"15613","zcta",2023,108.62,92.73,112.46,89.34,"economic_score",99.45
"15615","zcta",2023,125.2,97.62,103.75,75.83,"economic_score",104.03
"15616","zcta",2023,129.07,85.5,110.4,67.02,"economic_score",112.8
"15617","zcta",2023,122.68,80.67,86.44,81.48,"economic_score",103.44
"15618","zcta",2023,99.68,93.34,120.15,85.98,"economic_score",91.42
"15620","zcta",2023,108.83,92.58,122.08,77.06,"economic_score",92.95
"15622","zcta",2023,108.61,86.69,121.73,93.07,"economic_score",94.13
"15623","zcta",2023,98.33,119.97,90.68,95.82,"economic_score",110.93
"15624","zcta",2023,113.63,111.35,123.03,105.28,"economic_score",88.32
"15625","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15626","zcta",2023,112.46,99.53,104.14,96.45,"economic_score",105.82
"15627","zcta",2023,104.53,97.13,116.05,85.65,"economic_score",95.6
"15628","zcta",2023,103.39,96.74,119.71,80.61,"economic_score",99.03
"15629","zcta",2023,96.69,83.57,108.25,78.92,"economic_score",85.91
"15631","zcta",2023,86.11,91.72,99.03,97.77,"economic_score",85.58
"15632","zcta",2023,122.27,95.82,96.9,91.65,"economic_score",113.25
"15633","zcta",2023,124.05,91.85,114.8,72.14,"economic_score",110.75
"15634","zcta",2023,108.59,104.03,97.63,74.23,"economic_score",106.3
"15635","zcta",2023,88.52,90.56,110.97,77.66,"economic_score",75.33
"15636","zcta",2023,124.5,107.08,77.37,80.47,"economic_score",123.85
"15637","zcta",2023,108.88,102.56,106.23,80.73,"economic_score",106.83
"15638","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15639","zcta",2023,118.1,90.61,84.66,88.71,"economic_score",109.42
"15640","zcta",2023,90.68,82.31,125.84,67.02,"economic_score",82.85
"15641","zcta",2023,111,88.85,93,81.28,"economic_score",100.59
"15642","zcta",2023,118.79,97.05,91.56,92.44,"economic_score",113.83
"15644","zcta",2023,107.53,98.49,98.63,91.33,"economic_score",103.99
"15646","zcta",2023,126.34,97.44,79.31,80.86,"economic_score",105
"15647","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15650","zcta",2023,107.92,95.11,103.86,91.34,"economic_score",102.09
"15655","zcta",2023,62.92,96.44,113.97,85.12,"economic_score",81.21
"15656","zcta",2023,104.05,91.74,109.26,86.09,"economic_score",98.05
"15658","zcta",2023,121.18,91.1,109.02,92.31,"economic_score",105.79
"15660","zcta",2023,80.98,103.98,75.08,76.35,"economic_score",98.29
"15661","zcta",2023,121.48,99.76,105.86,81.13,"economic_score",110.26
"15662","zcta",2023,63.94,82.34,68.91,77.92,"economic_score",84.67
"15663","zcta",2023,112.46,93.42,110.33,83.91,"economic_score",96.89
"15665","zcta",2023,120.14,90.35,88.81,80.89,"economic_score",108.07
"15666","zcta",2023,109.45,94.42,101.08,86.45,"economic_score",100.82
"15668","zcta",2023,126.84,93.94,106.49,90.07,"economic_score",116.48
"15670","zcta",2023,111.5,95.95,104.26,86.77,"economic_score",101.57
"15671","zcta",2023,101.19,100.66,92.37,83.01,"economic_score",100.16
"15672","zcta",2023,114.93,97.53,95.71,88.62,"economic_score",106.12
"15673","zcta",2023,102.87,88.97,110.63,90.91,"economic_score",94.95
"15675","zcta",2023,107.6,89.23,100.07,81.73,"economic_score",97.45
"15676","zcta",2023,113.01,99.18,115.74,90.5,"economic_score",99.14
"15677","zcta",2023,109.79,90.6,137.46,96.3,"economic_score",98.9
"15678","zcta",2023,116.69,96.32,101.19,84.36,"economic_score",102.06
"15679","zcta",2023,105.23,90.48,117.16,82.06,"economic_score",94.97
"15680","zcta",2023,115.96,93.53,68.8,74.15,"economic_score",105.49
"15681","zcta",2023,104.34,90.75,100.68,80.38,"economic_score",98.01
"15683","zcta",2023,101.06,89.66,105.59,89.32,"economic_score",95.96
"15684","zcta",2023,103.59,87.78,87.62,92.55,"economic_score",98.08
"15686","zcta",2023,107.47,93.3,119.83,86.06,"economic_score",94.96
"15687","zcta",2023,104.01,95.31,111.29,90.18,"economic_score",91.89
"15688","zcta",2023,97.49,98.34,139.03,82.03,"economic_score",89.22
"15689","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15690","zcta",2023,95.75,92.98,98.3,85.2,"economic_score",95.45
"15691","zcta",2023,116.38,100.78,55.25,68.04,"economic_score",112.32
"15692","zcta",2023,118.26,95.82,74.26,76.32,"economic_score",111.92
"15693","zcta",2023,101.72,101.67,158.78,69.56,"economic_score",90.23
"15695","zcta",2023,108.29,88.98,101.6,88.65,"economic_score",102.28
"15696","zcta",2023,111.95,91.13,110.71,85.19,"economic_score",99.65
"15697","zcta",2023,111.98,95.72,99.43,79.05,"economic_score",103.43
"15698","zcta",2023,92.83,84.93,94.03,85.02,"economic_score",86.94
"15701","zcta",2023,98.91,95.19,97.83,87.53,"economic_score",96.4
"15710","zcta",2023,97.74,107.45,113.51,75.32,"economic_score",97.6
"15711","zcta",2023,98.27,89.41,103.41,92.11,"economic_score",85.83
"15712","zcta",2023,52.93,107.01,125.93,67.98,"economic_score",72.8
"15713","zcta",2023,113.28,124.97,54.69,55.4,"economic_score",122.3
"15714","zcta",2023,80.03,87.62,112.07,89.36,"economic_score",81.06
"15715","zcta",2023,80.75,90.9,104.32,76.61,"economic_score",84.59
"15716","zcta",2023,41.13,89.76,127.44,90.83,"economic_score",62.77
"15717","zcta",2023,96.14,94.2,112.58,77.38,"economic_score",91.74
"15721","zcta",2023,81.28,90.24,122.43,84.39,"economic_score",75.39
"15722","zcta",2023,101.48,88.27,111.09,74.23,"economic_score",94.94
"15723","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"15724","zcta",2023,98.89,87.44,112.36,84.68,"economic_score",86.29
"15725","zcta",2023,110.84,88.99,104.45,79.13,"economic_score",100.83
"15727","zcta",2023,110.25,94.8,119.49,78.56,"economic_score",91.96
"15728","zcta",2023,89.46,89.32,114.86,84.44,"economic_score",87.36
