"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"90049","zcta",2023,141.1,161.52,73.73,137.45,"economic_score",162.92
"90056","zcta",2023,113.09,149.03,81.85,133.19,"economic_score",140.97
"90057","zcta",2023,73.2,150.71,73.9,147.14,"economic_score",109.81
"90058","zcta",2023,69.81,147.21,67.43,141.64,"economic_score",114.98
"90059","zcta",2023,73.49,150.78,84.21,142.62,"economic_score",109.22
"90061","zcta",2023,74.39,146.18,84.95,142.19,"economic_score",108.13
"90062","zcta",2023,79.14,149.75,84.05,138.35,"economic_score",115.12
"90063","zcta",2023,79.08,131.82,88.33,134.45,"economic_score",104.03
"90064","zcta",2023,125.48,156.03,76.75,136.41,"economic_score",150.47
"90065","zcta",2023,101.73,146.65,78.02,139.31,"economic_score",129.88
"90066","zcta",2023,118.54,146.29,75.82,137.08,"economic_score",139.86
"90067","zcta",2023,136.62,187.4,102.36,138.81,"economic_score",159.23
"90068","zcta",2023,128.08,161.19,66.61,139.16,"economic_score",155.2
"90069","zcta",2023,131.47,167.8,61.7,142.44,"economic_score",161.62
"90071","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"90073","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"90077","zcta",2023,150.47,166.62,84.17,139.79,"economic_score",167.01
"90079","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"90089","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"90094","zcta",2023,134,169.21,61.55,129.3,"economic_score",163.48
"90095","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"90201","zcta",2023,76.77,131.97,89.44,135.14,"economic_score",99.52
"90210","zcta",2023,144.88,169.07,87.23,143.53,"economic_score",163.04
"90211","zcta",2023,117.46,168.1,81.6,141.25,"economic_score",148.05
"90212","zcta",2023,127.49,161.71,73.03,139.99,"economic_score",154.9
"90220","zcta",2023,82.32,139.56,89.77,133.13,"economic_score",109.82
"90221","zcta",2023,81.93,141.93,87.32,136.22,"economic_score",108.75
"90222","zcta",2023,84.26,146.96,83.23,131.29,"economic_score",114.51
"90230","zcta",2023,112.67,146.71,78.39,134.47,"economic_score",138.72
"90232","zcta",2023,122.05,142.84,75.3,137.12,"economic_score",142.32
"90240","zcta",2023,100.16,145.96,84.11,130.57,"economic_score",126.74
"90241","zcta",2023,96.51,144.1,85.94,131.94,"economic_score",122.24
"90242","zcta",2023,94.11,138.58,90.15,129.21,"economic_score",117.59
"90245","zcta",2023,124.67,151.98,72.79,128.24,"economic_score",149.29
"90247","zcta",2023,94.53,137.7,90.22,133.68,"economic_score",115.53
"90248","zcta",2023,96.74,133.85,100.09,132.93,"economic_score",115.7
"90249","zcta",2023,99.63,142.41,88.16,131.11,"economic_score",121.52
"90250","zcta",2023,91.74,144.82,77.38,135.61,"economic_score",121.49
"90254","zcta",2023,135.78,156.18,69.59,133.08,"economic_score",159.2
"90255","zcta",2023,80.34,137.69,87.76,136.37,"economic_score",105.71
"90260","zcta",2023,93.38,133.45,82.52,128.12,"economic_score",115.3
"90262","zcta",2023,84.06,143.54,85.28,133.21,"economic_score",111.09
"90263","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"90265","zcta",2023,134.76,166.79,90.24,139.77,"economic_score",157.68
"90266","zcta",2023,138.39,154.13,76.37,131.6,"economic_score",159.79
"90270","zcta",2023,80.71,131.14,90.08,135.5,"economic_score",100.83
"90272","zcta",2023,150.27,160.31,83.26,138.57,"economic_score",166.27
"90274","zcta",2023,138.84,161.97,95.47,134.49,"economic_score",157.79
"90275","zcta",2023,126.28,152.83,93.77,128.59,"economic_score",147.28
"90277","zcta",2023,126.73,145.76,77.74,131.91,"economic_score",146.36
"90278","zcta",2023,118.57,153.14,73.84,127.41,"economic_score",147.28
"90280","zcta",2023,86.5,138.38,88.68,131.8,"economic_score",110.37
"90290","zcta",2023,123.15,171.94,77.43,133.69,"economic_score",156.16
"90291","zcta",2023,128.99,157.31,65.29,138.95,"economic_score",154.71
"90292","zcta",2023,127.67,162.2,64.25,131.84,"economic_score",156.36
"90293","zcta",2023,129.5,153.47,75.93,130.19,"economic_score",151.63
"90301","zcta",2023,87.38,142.25,84.87,134.72,"economic_score",114.44
"90302","zcta",2023,90.94,146.66,80.84,132.04,"economic_score",120.69
"90303","zcta",2023,85.24,141.8,87.32,135.18,"economic_score",113.26
"90304","zcta",2023,84.18,138.29,85.56,134.07,"economic_score",108.07
"90305","zcta",2023,100.84,159.06,88.42,130.44,"economic_score",134.23
"90401","zcta",2023,119.98,150.26,71.08,144.36,"economic_score",143.13
"90402","zcta",2023,148.4,166.83,86.61,141.75,"economic_score",167.14
"90403","zcta",2023,119.98,144.59,72.97,137.68,"economic_score",142.79
"90404","zcta",2023,106.2,161.09,73.06,137.44,"economic_score",142.04
"90405","zcta",2023,123.61,150.32,76.42,139.63,"economic_score",147.06
"90501","zcta",2023,99.96,142.18,86.61,135.58,"economic_score",123.26
"90502","zcta",2023,106.2,136.3,84.56,125.04,"economic_score",125.49
"90503","zcta",2023,113.13,139.9,83.46,128.48,"economic_score",133.39
"90504","zcta",2023,103.21,144.33,86.85,127.16,"economic_score",129.26
"90505","zcta",2023,112.04,143.04,87.05,129.5,"economic_score",134.26
"90506","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"90601","zcta",2023,102.77,140.57,89.29,129.67,"economic_score",125.39
"90602","zcta",2023,88.6,144.4,80.69,133.29,"economic_score",118.87
"90603","zcta",2023,107.87,139.56,91.86,126.17,"economic_score",128.06
"90604","zcta",2023,101.1,144.69,83.83,125.93,"economic_score",126.57
"90605","zcta",2023,97.24,141.37,88.05,128.31,"economic_score",121.67
"90606","zcta",2023,94.18,139.76,91.9,126.61,"economic_score",118.13
"90620","zcta",2023,106.73,139.79,83.94,111.14,"economic_score",125.93
"90621","zcta",2023,102.75,135.25,76.01,114.99,"economic_score",121.01
"90623","zcta",2023,106.12,140.56,97.94,134.6,"economic_score",126.63
"90630","zcta",2023,110.49,143.1,78.96,115.25,"economic_score",132.2
"90631","zcta",2023,107.26,144.06,84.34,117.89,"economic_score",127.28
"90638","zcta",2023,107.54,145.65,86.7,112.67,"economic_score",129.23
"90640","zcta",2023,90.11,137.26,94.53,134.2,"economic_score",112.81
"90650","zcta",2023,93.92,139.56,89.17,128.95,"economic_score",117.54
"90660","zcta",2023,92.66,138.59,94.92,132.62,"economic_score",114.34
"90670","zcta",2023,95.25,144.6,87.13,136.42,"economic_score",122.76
"90680","zcta",2023,94.48,132.89,85.96,127.24,"economic_score",112.33
"90701","zcta",2023,96.06,137.28,90.26,127.25,"economic_score",118.2
"90703","zcta",2023,108.27,130.87,99.9,127.15,"economic_score",126.09
"90704","zcta",2023,103.6,186.75,99.65,130.01,"economic_score",136.26
"90706","zcta",2023,90.17,138.85,86.56,130.69,"economic_score",115.43
"90710","zcta",2023,95.44,144.03,95.39,135.06,"economic_score",119.88
"90712","zcta",2023,109.16,138.26,90.65,124.12,"economic_score",128.27
"90713","zcta",2023,109.14,145.17,87.5,122.88,"economic_score",132.28
"90715","zcta",2023,97.38,138.45,86.31,125.33,"economic_score",119.34
"90716","zcta",2023,89.12,130.72,89.94,118.35,"economic_score",105.69
"90717","zcta",2023,98.87,140.79,85.18,132.64,"economic_score",124.02
"90720","zcta",2023,118.59,145.8,83.82,121.59,"economic_score",138.36
"90723","zcta",2023,87.82,136.07,86.59,133.37,"economic_score",109.11
"90731","zcta",2023,92.98,151.22,83.6,137.56,"economic_score",123.62
"90732","zcta",2023,112.44,149.08,92.45,130.9,"economic_score",135.34
"90740","zcta",2023,115.71,120.1,126,134.1,"economic_score",116.42
"90742","zcta",2023,142.87,195.17,57.91,101.45,"economic_score",177.09
"90743","zcta",2023,116.22,131.81,80.68,107.11,"economic_score",125.48
"90744","zcta",2023,84.06,137.43,87.46,137.54,"economic_score",107.75
"90745","zcta",2023,92.77,135.25,96.87,129.94,"economic_score",115.39
"90746","zcta",2023,100.22,140.58,100.87,128.87,"economic_score",122.96
"90747","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"90755","zcta",2023,108.54,142.98,76.09,128.48,"economic_score",132.89
"90802","zcta",2023,100.43,144.66,64.98,134.9,"economic_score",129.71
"90803","zcta",2023,123.82,146.83,82.23,129.71,"economic_score",143.72
"90804","zcta",2023,90.6,145.55,68.82,132.92,"economic_score",122.75
"90805","zcta",2023,82.73,139.42,84.89,134.68,"economic_score",111.25
"90806","zcta",2023,83.37,145.1,80.57,138.36,"economic_score",116.14
"90807","zcta",2023,103.19,145.97,81.28,131.18,"economic_score",131.2
"90808","zcta",2023,114.12,143.56,92.93,122.47,"economic_score",134.96
"90810","zcta",2023,87.95,133.68,94.65,132.67,"economic_score",111.71
"90813","zcta",2023,71.17,143.07,77.18,138.91,"economic_score",107.73
"90814","zcta",2023,110.69,147.84,71.89,132.87,"economic_score",136.58
"90815","zcta",2023,111.52,145.51,78.76,129.88,"economic_score",137.67
"90822","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"90831","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"91001","zcta",2023,114.92,148.38,88.13,131.85,"economic_score",138.66
"91006","zcta",2023,107.83,142.33,91.48,132.48,"economic_score",129.88
"91007","zcta",2023,105.95,153.6,87.72,133.22,"economic_score",134.76
"91008","zcta",2023,136.17,170.83,88.61,139.86,"economic_score",157.19
"91010","zcta",2023,96.02,138.67,100.85,129,"economic_score",117.99
"91011","zcta",2023,133.05,157.29,82.15,129.66,"economic_score",155.77
"91016","zcta",2023,103.69,142.66,83.02,129.99,"economic_score",128.83
"91020","zcta",2023,92.69,158.48,69.75,135.56,"economic_score",134.74
"91024","zcta",2023,122.28,146.34,82.24,132.72,"economic_score",145.21
"91030","zcta",2023,122.73,149.4,68.62,132.2,"economic_score",148.48
"91040","zcta",2023,99.22,148.2,88.49,131.32,"economic_score",127.1
"91042","zcta",2023,88.55,151.69,83.32,134.52,"economic_score",125.44
"91046","zcta",2023,40.01,123.24,121.42,129.29,"economic_score",92.27
"91101","zcta",2023,105.12,151.1,64.13,133.61,"economic_score",138.93
"91103","zcta",2023,94.73,152.23,80.87,142.15,"economic_score",128.07
"91104","zcta",2023,103.39,145.48,77.9,132.18,"economic_score",132.37
"91105","zcta",2023,131.67,148.26,84.23,134.24,"economic_score",152.06
"91106","zcta",2023,112.84,152.11,66.25,139.14,"economic_score",141.83
"91107","zcta",2023,114.74,144.84,83.65,134.21,"economic_score",135.99
"91108","zcta",2023,128,153.35,91.53,134.54,"economic_score",147.92
"91201","zcta",2023,82,158.95,77.58,136.61,"economic_score",126.05
"91202","zcta",2023,93.5,151.47,81.94,136.87,"economic_score",129.25
"91203","zcta",2023,90.48,143.52,73.04,139.64,"economic_score",121.84
"91204","zcta",2023,82.16,144.2,68.66,135.02,"economic_score",120.17
"91205","zcta",2023,72.29,156.38,72.77,139.17,"economic_score",120.8
"91206","zcta",2023,92.48,154.75,77.13,137.18,"economic_score",130.73
"91207","zcta",2023,96.81,163.16,77.87,137.06,"economic_score",137.39
"91208","zcta",2023,112.7,154.61,82.9,129.77,"economic_score",140.67
"91210","zcta",2023,85.33,149.62,69.44,144.1,"economic_score",135.96
"91214","zcta",2023,113.35,149.22,79,127.68,"economic_score",141.15
"91301","zcta",2023,122.48,155.71,79.28,131.25,"economic_score",150.04
"91302","zcta",2023,128.03,170.28,77.31,139.25,"economic_score",157.57
"91303","zcta",2023,92.45,139.03,78.36,135.31,"economic_score",115.27
"91304","zcta",2023,102.76,155.67,80.56,111.49,"economic_score",127.71
"91306","zcta",2023,92.68,154.13,80.66,134.46,"economic_score",125.85
"91307","zcta",2023,119.6,154.93,80.26,106.52,"economic_score",142.35
"91311","zcta",2023,112.23,154.19,82.11,104.17,"economic_score",136.29
"91316","zcta",2023,110.53,158.71,75.91,138.51,"economic_score",141.34
"91320","zcta",2023,121.18,148.2,82.51,103.19,"economic_score",139
"91321","zcta",2023,101.41,145.29,91.3,130.77,"economic_score",124.67
"91324","zcta",2023,101.63,154.1,82.71,133.31,"economic_score",131.21
"91325","zcta",2023,99.09,152.35,80.67,137.68,"economic_score",129.29
"91326","zcta",2023,114.94,161.47,82.5,129.38,"economic_score",144.48
"91330","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"91331","zcta",2023,82.93,149.22,90.7,131.33,"economic_score",113.63
"91335","zcta",2023,89.75,153.95,83.02,134.26,"economic_score",123.45
"91340","zcta",2023,91.18,143.49,88.3,131.99,"economic_score",116.87
"91342","zcta",2023,90.88,151.65,88.54,130.57,"economic_score",120.76
"91343","zcta",2023,89.02,151.91,81.62,135.94,"economic_score",121.87
"91344","zcta",2023,102.59,155.71,88.38,131.65,"economic_score",133.08
"91345","zcta",2023,95.54,145.9,92.58,129.12,"economic_score",118.65
"91350","zcta",2023,109.52,156.42,79.76,124.95,"economic_score",139.23
"91351","zcta",2023,101.85,145.03,85.47,124.63,"economic_score",126.37
"91352","zcta",2023,82.39,147.79,90.29,136.34,"economic_score",113.36
"91354","zcta",2023,116.7,154.78,70.7,123.4,"economic_score",146
"91355","zcta",2023,111.64,150.8,83.83,130.12,"economic_score",138.49
"91356","zcta",2023,109.68,161.46,79.54,138.12,"economic_score",142.66
"91360","zcta",2023,111.5,147.35,89.78,106.12,"economic_score",131.59
"91361","zcta",2023,129.6,152.58,89.62,112.48,"economic_score",144.48
"91362","zcta",2023,122.08,151.37,81.91,108.16,"economic_score",140.86
"91364","zcta",2023,114.44,163.49,76.13,129.99,"economic_score",148.51
"91367","zcta",2023,107.59,158.43,79.55,132.96,"economic_score",140.87
"91371","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"91377","zcta",2023,129.84,154.37,70.57,107.02,"economic_score",149.55
"91381","zcta",2023,113.16,164.58,65.54,128.11,"economic_score",150
"91384","zcta",2023,104.15,152.4,81.26,125.13,"economic_score",133
"91387","zcta",2023,103.72,150.16,79.69,130.1,"economic_score",130.86
"91390","zcta",2023,115.21,152.69,87.81,125.42,"economic_score",137.2
"91401","zcta",2023,93.43,157.05,74.66,138.68,"economic_score",128.93
"91402","zcta",2023,80.43,149.2,80.44,138.22,"economic_score",113.54
"91403","zcta",2023,123.3,164.78,67.32,138.98,"economic_score",154.79
"91405","zcta",2023,83.99,144.62,78.55,135.53,"economic_score",115.65
"91406","zcta",2023,91.03,148.7,77.56,137.97,"economic_score",122.28
"91411","zcta",2023,96.58,144.05,75.64,138.51,"economic_score",124.48
"91423","zcta",2023,123.26,158.72,65,136.97,"economic_score",152.28
"91436","zcta",2023,128.85,165.36,79.18,136.83,"economic_score",156.77
"91501","zcta",2023,97,147.03,81.07,136.35,"economic_score",129.27
"91502","zcta",2023,79.09,162.51,67.39,136.04,"economic_score",130.66
"91504","zcta",2023,105.85,150.32,76.58,135.42,"economic_score",137.07
"91505","zcta",2023,109.86,148.09,71.71,130.34,"economic_score",137.36
"91506","zcta",2023,111.86,152.75,75.78,136.92,"economic_score",140.52
"91601","zcta",2023,100.53,158.87,60.98,137.38,"economic_score",138.45
"91602","zcta",2023,117.49,149.3,66.57,137.55,"economic_score",143.2
"91604","zcta",2023,131.27,161.87,71.23,139.94,"economic_score",157.76
"91605","zcta",2023,83.66,149.38,81.02,137.24,"economic_score",115.91
"91606","zcta",2023,86.33,154.7,76.21,135.86,"economic_score",122.96
"91607","zcta",2023,103.88,156.46,73.79,135.45,"economic_score",136.4
"91608","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"91701","zcta",2023,104.53,140.59,89.96,100.02,"economic_score",124.29
"91702","zcta",2023,92.44,139.02,87.49,127.93,"economic_score",116.98
"91706","zcta",2023,85.7,138.23,91.59,130.18,"economic_score",110.63
"91708","zcta",2023,99.34,157.13,60.41,101.84,"economic_score",130.96
"91709","zcta",2023,106.59,144.16,83.79,127.56,"economic_score",130.37
"91710","zcta",2023,98.04,139.95,84.69,102.37,"economic_score",119.62
"91711","zcta",2023,108.7,147.44,90.47,128.69,"economic_score",135.4
"91722","zcta",2023,97.59,142.07,86.36,127.08,"economic_score",122.13
"91723","zcta",2023,98.64,141.37,82.87,130.12,"economic_score",123.25
"91724","zcta",2023,103.47,143.72,90.13,125.96,"economic_score",128.17
"91730","zcta",2023,96.84,142.38,75.55,104.62,"economic_score",121.82
"91731","zcta",2023,73.18,132.51,93.04,133.55,"economic_score",100.29
"91732","zcta",2023,80.4,137.06,92.36,135.24,"economic_score",105.49
"91733","zcta",2023,76.4,134.06,92.02,134.57,"economic_score",102.55
"91737","zcta",2023,105.32,147.01,87.52,108.05,"economic_score",128.5
"91739","zcta",2023,109.03,151.78,63.78,102.96,"economic_score",137.94
"91740","zcta",2023,100.02,141.16,92.15,127.87,"economic_score",122.3
"91741","zcta",2023,114.39,146.88,91.64,128.75,"economic_score",136.12
"91744","zcta",2023,89.18,132.95,95.36,128.65,"economic_score",109.88
"91745","zcta",2023,98.87,132.78,97.96,129,"economic_score",116.85
"91746","zcta",2023,87.97,141.87,96.68,130.43,"economic_score",114.45
"91748","zcta",2023,93.93,140.81,93.31,135.86,"economic_score",117.26
"91750","zcta",2023,106.2,141.67,97.19,129.15,"economic_score",127.95
"91752","zcta",2023,98,144.05,83,98.11,"economic_score",120.4
"91754","zcta",2023,91.9,134.92,96.64,134.81,"economic_score",114.75
"91755","zcta",2023,88.28,129.86,95.39,133.57,"economic_score",108.84
"91759","zcta",2023,122.08,107.72,112.63,107.68,"economic_score",116.95
"91761","zcta",2023,95.87,141.43,80.6,102.27,"economic_score",118.14
"91762","zcta",2023,89.72,142.13,78.3,107.2,"economic_score",114.74
"91763","zcta",2023,79.53,136.42,84.43,106.06,"economic_score",106.61
"91764","zcta",2023,84.18,142.16,76.93,106.31,"economic_score",111.49
"91765","zcta",2023,104.84,144.08,91.29,131.82,"economic_score",127.92
"91766","zcta",2023,86.15,135.25,84.5,108.72,"economic_score",107.13
"91767","zcta",2023,89.13,139.73,86.36,130.64,"economic_score",116.08
"91768","zcta",2023,87.17,137.68,88.43,129.63,"economic_score",110.56
"91770","zcta",2023,80.52,127.94,96.13,130.05,"economic_score",103.53
"91773","zcta",2023,106.03,144.12,92.68,132.16,"economic_score",127.75
"91775","zcta",2023,104.07,137.58,88.14,130.87,"economic_score",126.95
"91776","zcta",2023,90.53,131.73,89.08,131.05,"economic_score",111.15
"91780","zcta",2023,98.24,134.46,90.64,130.57,"economic_score",119.54
"91784","zcta",2023,112.31,142.81,87.04,99.47,"economic_score",133.28
"91786","zcta",2023,95.46,138,79.2,107.27,"economic_score",117.6
"91789","zcta",2023,105.26,141.8,95.72,128.82,"economic_score",126.77
"91790","zcta",2023,97,138.45,90.2,127.77,"economic_score",120.11
"91791","zcta",2023,98.26,145.61,95.32,132.36,"economic_score",124.04
"91792","zcta",2023,93.03,139.44,87.34,128.44,"economic_score",121.17
"91801","zcta",2023,96.61,138.47,86.33,131.67,"economic_score",121.52
"91803","zcta",2023,93.46,136.13,90.47,132.81,"economic_score",117.54
"91901","zcta",2023,109.89,151.2,88.14,105.59,"economic_score",131.55
"91902","zcta",2023,114.5,142.38,99.47,108.3,"economic_score",130.38
"91905","zcta",2023,94.15,137,116.92,117.46,"economic_score",106.03
"91906","zcta",2023,101.42,149.42,90.56,115.57,"economic_score",121.77
"91910","zcta",2023,101.35,142.6,87.71,112.53,"economic_score",121.55
"91911","zcta",2023,96.4,138.31,91.87,110.78,"economic_score",114.58
"91913","zcta",2023,111.58,152.99,74.2,105.87,"economic_score",137.45
"91914","zcta",2023,114.56,151.97,74.13,101.31,"economic_score",141.93
"91915","zcta",2023,108.58,160.34,63.18,100.77,"economic_score",142.9
"91916","zcta",2023,116.78,141.04,92.3,111.72,"economic_score",125.99
"91917","zcta",2023,92.7,135.3,74.02,107.07,"economic_score",117.52
"91931","zcta",2023,107.41,121.52,106.97,108.41,"economic_score",94.28
"91932","zcta",2023,100.06,138.87,83.53,113.75,"economic_score",117.58
"91934","zcta",2023,73.46,157.09,91.78,112.48,"economic_score",105.91
"91935","zcta",2023,109.8,156.08,103.59,104.35,"economic_score",131.2
"91941","zcta",2023,112.65,147.08,87.84,106.91,"economic_score",133.09
"91942","zcta",2023,105.06,142.5,78.84,112.16,"economic_score",126.69
"91945","zcta",2023,95.66,148.01,83.03,109.1,"economic_score",123.44
"91948","zcta",2023,105.32,134.09,103.05,105.5,"economic_score",108.69
"91950","zcta",2023,87.22,136.93,90.91,115.11,"economic_score",107.52
"91962","zcta",2023,116.62,128.49,97.41,98.67,"economic_score",125.89
"91963","zcta",2023,80.31,168.59,112.37,146.22,"economic_score",105.52
"91977","zcta",2023,100.79,145.46,85.98,108.82,"economic_score",123.42
"91978","zcta",2023,102.98,145.68,92.64,108.23,"economic_score",122.52
"91980","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"92003","zcta",2023,111.17,157.09,88.81,112.77,"economic_score",134.77
"92004","zcta",2023,104.79,119.66,108.04,89.9,"economic_score",108.07
"92007","zcta",2023,121.24,143.98,78.85,111.91,"economic_score",137.43
"92008","zcta",2023,116.22,147.79,82.03,115.89,"economic_score",135.34
"92009","zcta",2023,123.89,149.15,74.84,109.99,"economic_score",144.42
"92010","zcta",2023,112.95,143.05,79.52,109.51,"economic_score",133.13
"92011","zcta",2023,124.23,147.3,84.56,107.46,"economic_score",142.26
"92014","zcta",2023,143.09,138.84,88.25,106.47,"economic_score",149.23
"92019","zcta",2023,100.76,152.42,90.16,109.6,"economic_score",127.13
"92020","zcta",2023,85.98,146.55,80.13,113.86,"economic_score",118.21
"92021","zcta",2023,91.05,144.86,89.18,114.96,"economic_score",115.47
"92024","zcta",2023,125.62,145.19,83.93,112.15,"economic_score",140.58
"92025","zcta",2023,92.61,148.78,79.54,121.93,"economic_score",120.83
"92026","zcta",2023,105.98,144.63,87.12,113.79,"economic_score",125.1
"92027","zcta",2023,96.45,147.41,84.25,114.04,"economic_score",120.06
"92028","zcta",2023,98.1,149.1,93.98,100.88,"economic_score",121.28
"92029","zcta",2023,116.19,148.76,88.5,107.9,"economic_score",134.67
"92036","zcta",2023,108.15,148.63,107.34,114.83,"economic_score",123.17
"92037","zcta",2023,127.6,158.55,86.09,116.35,"economic_score",147.61
"92040","zcta",2023,101.59,143.67,87.53,107.18,"economic_score",124.43
"92054","zcta",2023,99.71,142.28,80.53,119.4,"economic_score",119.58
"92055","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"92056","zcta",2023,108.42,144.14,91.08,106.56,"economic_score",127.11
"92057","zcta",2023,107.09,147.15,83.66,108.8,"economic_score",127.6
"92058","zcta",2023,98.17,150.91,71.42,105.93,"economic_score",122.93
"92059","zcta",2023,101.67,119.53,78.99,119.11,"economic_score",108.29
"92060","zcta",2023,113.89,108.09,153.89,92.47,"economic_score",98.16
"92061","zcta",2023,111.97,136.63,115.39,104.78,"economic_score",122.09
"92064","zcta",2023,117.09,148.52,83.5,108.11,"economic_score",138.69
"92065","zcta",2023,109.14,149.11,88.47,106.74,"economic_score",131.63
"92066","zcta",2023,90.63,129.61,117.2,113.57,"economic_score",100.52
"92067","zcta",2023,146.93,162.79,91.42,113.66,"economic_score",160.44
"92069","zcta",2023,101.12,146.84,80.56,112.36,"economic_score",124.3
"92070","zcta",2023,106.86,125.6,109.85,115.8,"economic_score",106.51
"92071","zcta",2023,106.03,146.79,85.48,106.31,"economic_score",128.6
"92075","zcta",2023,130.45,155.41,87.29,114.71,"economic_score",146.03
"92078","zcta",2023,110.17,152.02,81.1,110.1,"economic_score",134.53
"92081","zcta",2023,108.21,144.78,81.45,111.21,"economic_score",127.51
"92082","zcta",2023,109.12,145.36,100.34,110.83,"economic_score",124.57
"92083","zcta",2023,101.07,142.58,79.17,117.35,"economic_score",120.19
"92084","zcta",2023,103.36,144.99,87.31,112.93,"economic_score",121.31
"92086","zcta",2023,102.74,143.52,111.77,109.43,"economic_score",115.48
"92091","zcta",2023,126.67,171.11,118.67,129.16,"economic_score",145.46
"92101","zcta",2023,111.82,156.5,60.68,115.93,"economic_score",142.88
"92102","zcta",2023,94.52,144.18,69.89,113.76,"economic_score",120.01
"92103","zcta",2023,120.57,147.08,71.66,115.46,"economic_score",142.42
"92104","zcta",2023,113.18,142.03,61.25,108.83,"economic_score",135.36
"92105","zcta",2023,83.44,137.71,77.56,118.48,"economic_score",108.98
