"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"75115","zcta",2023,96.25,111.37,89.37,153.1,"economic_score",112.6
"75116","zcta",2023,86.79,103.18,99.05,159.68,"economic_score",92.77
"75117","zcta",2023,95.23,89.6,99.49,114.05,"economic_score",96.31
"75119","zcta",2023,90.51,96.83,96.87,122.53,"economic_score",92.44
"75124","zcta",2023,88.86,85.61,113.51,110.71,"economic_score",86.95
"75125","zcta",2023,93.1,91.59,98.67,102.74,"economic_score",89.39
"75126","zcta",2023,99.25,113.56,65.46,107.27,"economic_score",114.17
"75127","zcta",2023,84.6,86.65,125.81,124.52,"economic_score",82.99
"75132","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75134","zcta",2023,89.69,106.38,83.05,149.95,"economic_score",105.82
"75135","zcta",2023,101.41,99.43,82.42,110.64,"economic_score",103.51
"75137","zcta",2023,95.72,100.31,100.98,155.83,"economic_score",102.43
"75140","zcta",2023,85.35,90.7,104.81,141.5,"economic_score",82.85
"75141","zcta",2023,65.03,101.12,91.64,164.21,"economic_score",81.08
"75142","zcta",2023,87.72,91.74,90.07,117.91,"economic_score",89.69
"75143","zcta",2023,90.72,88.4,102.74,114.99,"economic_score",87.14
"75144","zcta",2023,79.46,87.55,107.42,125.64,"economic_score",82.87
"75146","zcta",2023,88.06,110.77,78.72,160.87,"economic_score",107.28
"75147","zcta",2023,82.57,94,96.84,115.36,"economic_score",87.12
"75148","zcta",2023,83.49,88.08,117.29,123.51,"economic_score",83.32
"75149","zcta",2023,86.21,98.64,89.59,159.48,"economic_score",95.85
"75150","zcta",2023,87.01,99.68,88.31,154.72,"economic_score",98.25
"75152","zcta",2023,101.13,86.92,78.07,101.46,"economic_score",96.37
"75153","zcta",2023,58.31,84.71,96.07,108.88,"economic_score",75.12
"75154","zcta",2023,97.93,107.15,85.4,153.11,"economic_score",112.09
"75155","zcta",2023,81.06,90.27,101.61,113.68,"economic_score",85
"75156","zcta",2023,79.95,94.92,119.33,129.55,"economic_score",81.86
"75157","zcta",2023,93.5,81.55,112.3,103.02,"economic_score",84.06
"75158","zcta",2023,97.26,102.95,96.6,115.17,"economic_score",97.77
"75159","zcta",2023,85.73,103.9,88.04,116.38,"economic_score",92.58
"75160","zcta",2023,90.69,101.48,90.62,113.5,"economic_score",95.96
"75161","zcta",2023,99.91,89.31,107.84,110.23,"economic_score",91.46
"75163","zcta",2023,68.66,90.23,121.75,125.89,"economic_score",74.6
"75164","zcta",2023,81.05,95.76,92.59,111.8,"economic_score",85.95
"75165","zcta",2023,98.75,103.05,81.08,102.12,"economic_score",105.55
"75166","zcta",2023,119.85,111.76,63.53,98.62,"economic_score",128.33
"75167","zcta",2023,110.58,102.99,73.46,102.78,"economic_score",111.86
"75169","zcta",2023,88.61,94.63,106.42,115.42,"economic_score",86.66
"75172","zcta",2023,85.76,94.18,82.57,154.55,"economic_score",93.68
"75173","zcta",2023,112.25,104.87,71.24,107.8,"economic_score",115.56
"75180","zcta",2023,85.69,94.25,94.36,159.1,"economic_score",91.85
"75181","zcta",2023,91.53,113.85,88.11,148.86,"economic_score",110.27
"75182","zcta",2023,112.28,116.01,77.35,151.16,"economic_score",129.81
"75189","zcta",2023,115.41,110.63,64.51,104.82,"economic_score",120.17
"75201","zcta",2023,120.15,120.68,61.89,162.14,"economic_score",135.17
"75202","zcta",2023,129.69,109.81,58.22,157.62,"economic_score",138.98
"75203","zcta",2023,78.23,103.38,96.18,173.41,"economic_score",86.89
"75204","zcta",2023,117.22,113.39,55.05,157.1,"economic_score",134.31
"75205","zcta",2023,136.83,125.76,69.52,163.08,"economic_score",151.27
"75206","zcta",2023,116.12,112.92,54.52,156.69,"economic_score",136.27
"75207","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75208","zcta",2023,102.71,98,79.19,167.86,"economic_score",108.19
"75209","zcta",2023,132.87,117.83,70.35,165.98,"economic_score",140.61
"75210","zcta",2023,57.1,96.23,107.7,177.05,"economic_score",70.09
"75211","zcta",2023,81.63,89.97,94.31,165.89,"economic_score",85.27
"75212","zcta",2023,76.52,88.18,95.68,169.61,"economic_score",83.43
"75214","zcta",2023,124.37,117.84,67.98,160.53,"economic_score",138.2
"75215","zcta",2023,68.97,98.2,92.13,177.08,"economic_score",85.28
"75216","zcta",2023,68.54,94.84,105.18,172.71,"economic_score",77.54
"75217","zcta",2023,74.73,93.44,90.1,167.21,"economic_score",82.51
"75218","zcta",2023,118.35,106.06,75.31,159.1,"economic_score",126.78
"75219","zcta",2023,118.97,106.57,62.65,157.26,"economic_score",130.69
"75220","zcta",2023,89.59,103.29,80.24,188.12,"economic_score",94.94
"75223","zcta",2023,84.85,89.24,91.18,171.26,"economic_score",88.38
"75224","zcta",2023,80.82,93.37,95.48,164.62,"economic_score",86.72
"75225","zcta",2023,142.6,132.63,86.76,158.87,"economic_score",152.74
"75226","zcta",2023,96.93,78.26,81.1,151.48,"economic_score",94.91
"75227","zcta",2023,85.36,96.02,85.17,164.76,"economic_score",91.55
"75228","zcta",2023,83.86,104.3,81.09,169.49,"economic_score",96.65
"75229","zcta",2023,111.64,115,72.9,171.56,"economic_score",124.12
"75230","zcta",2023,126.82,117.95,81.55,163.02,"economic_score",138.35
"75231","zcta",2023,90.32,102.15,76.74,173.56,"economic_score",102.08
"75232","zcta",2023,79.14,98.4,103.7,161.68,"economic_score",89.57
"75233","zcta",2023,72,101.33,92.58,161.98,"economic_score",89.33
"75234","zcta",2023,98.4,101.76,78.96,157.73,"economic_score",108.32
"75235","zcta",2023,88.41,95,71.94,156.44,"economic_score",102.57
"75236","zcta",2023,82.01,100.09,82.31,165.35,"economic_score",96.42
"75237","zcta",2023,70.87,90.65,83.07,162.76,"economic_score",84.82
"75238","zcta",2023,103.35,108.95,75.5,164.31,"economic_score",117.56
"75240","zcta",2023,90.08,116.1,73.63,177.55,"economic_score",104.88
"75241","zcta",2023,74.94,100.99,101.72,163.12,"economic_score",87.71
"75243","zcta",2023,83.95,105.57,80.25,172.36,"economic_score",98.44
"75244","zcta",2023,115.38,109.59,76.02,157.52,"economic_score",128.56
"75246","zcta",2023,86.34,108.52,77.57,169.99,"economic_score",106.79
"75247","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75248","zcta",2023,117.46,104.97,79.33,158.38,"economic_score",125.35
"75249","zcta",2023,87.66,112.33,79.77,144.43,"economic_score",108.65
"75251","zcta",2023,114.27,87.67,94.25,133.44,"economic_score",106.91
"75252","zcta",2023,106.89,112.49,77.61,163,"economic_score",123.31
"75253","zcta",2023,76.09,105.14,83.95,166.12,"economic_score",89.7
"75254","zcta",2023,100.67,105.23,67.51,163.12,"economic_score",114.51
"75270","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75287","zcta",2023,113.33,106.85,62.81,118.86,"economic_score",116.14
"75390","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75401","zcta",2023,87.93,92.99,98.06,111.11,"economic_score",85.27
"75402","zcta",2023,94.21,94.57,97.25,105.04,"economic_score",97.21
"75407","zcta",2023,108.71,109.18,66.32,114.52,"economic_score",112.38
"75409","zcta",2023,110.75,110.88,58.3,112.74,"economic_score",117.75
"75410","zcta",2023,98.4,81.54,117.5,102.31,"economic_score",85.49
"75411","zcta",2023,63.7,79.94,130.69,124.85,"economic_score",58.88
"75412","zcta",2023,102.03,90.69,95.86,111.59,"economic_score",98.58
"75413","zcta",2023,80.02,84.28,118.86,110.58,"economic_score",69.56
"75414","zcta",2023,100.24,87.87,89.18,104.86,"economic_score",94.49
"75415","zcta",2023,97.47,87.5,83.03,106.61,"economic_score",95.46
"75416","zcta",2023,96.78,84.27,112.12,126.02,"economic_score",91.18
"75417","zcta",2023,86.39,89.82,107.64,128.01,"economic_score",85.78
"75418","zcta",2023,85.62,90.14,104.47,115.78,"economic_score",85.85
"75420","zcta",2023,96.58,80.66,114.59,110.8,"economic_score",83.9
"75421","zcta",2023,72.69,78.34,110.08,134.34,"economic_score",67.22
"75422","zcta",2023,98.4,88.66,105.37,111.13,"economic_score",92.87
"75423","zcta",2023,82.99,99.12,98.76,113.8,"economic_score",87.28
"75424","zcta",2023,99.52,102.02,96.58,104.92,"economic_score",97.47
"75426","zcta",2023,74.68,91.68,131.59,137.69,"economic_score",73.76
"75428","zcta",2023,70.92,88.8,89.65,117.79,"economic_score",81
"75431","zcta",2023,61.12,95.66,95.1,161.98,"economic_score",72.91
"75432","zcta",2023,82.35,95.43,93.39,109.38,"economic_score",90.34
"75433","zcta",2023,98.45,85.94,109.54,113.13,"economic_score",90.02
"75435","zcta",2023,68.02,85.9,113.22,119.63,"economic_score",75.21
"75436","zcta",2023,89.4,90.36,103.15,113.13,"economic_score",92.6
"75437","zcta",2023,94.46,90.53,102.09,137.79,"economic_score",89.79
"75438","zcta",2023,94.46,81.56,99.73,101.05,"economic_score",91.52
"75439","zcta",2023,96.08,82.16,104.67,101.32,"economic_score",83.93
"75440","zcta",2023,97.85,92.46,119.1,135.98,"economic_score",95.78
"75441","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75442","zcta",2023,107.58,101.89,88.81,116.9,"economic_score",105.64
"75446","zcta",2023,79.3,89.49,105.94,117.73,"economic_score",83.86
"75447","zcta",2023,95.47,97.92,109.86,106.36,"economic_score",92.12
"75448","zcta",2023,90.76,85.63,103.25,112.95,"economic_score",90.72
"75449","zcta",2023,90,79.68,103.48,104.41,"economic_score",86.09
"75450","zcta",2023,102.67,91,71.15,89.2,"economic_score",106.78
"75451","zcta",2023,93.47,86.75,104.7,105.36,"economic_score",92.51
"75452","zcta",2023,106.45,90.82,80.57,120.69,"economic_score",101.47
"75453","zcta",2023,100.16,82.97,108.61,99.48,"economic_score",90.45
"75454","zcta",2023,119.08,114.71,54.09,99.22,"economic_score",130.96
"75455","zcta",2023,81.91,90.08,101.39,117.34,"economic_score",82.65
"75457","zcta",2023,101.39,86.61,99.66,113.12,"economic_score",93.33
"75459","zcta",2023,93.67,99.51,83.16,120.49,"economic_score",92.21
"75460","zcta",2023,74.2,89.24,100.47,122.7,"economic_score",78.66
"75462","zcta",2023,93.53,89.51,104.56,116.1,"economic_score",91.93
"75468","zcta",2023,96.45,93.22,106.23,98.2,"economic_score",95.24
"75469","zcta",2023,102.02,101.35,105.83,97.84,"economic_score",101.9
"75470","zcta",2023,90.42,81.76,85.22,113.41,"economic_score",77.87
"75471","zcta",2023,80.88,84.46,98.35,135.26,"economic_score",83.26
"75472","zcta",2023,84.26,91.24,108.63,127.99,"economic_score",90.57
"75473","zcta",2023,100.73,81.69,112.68,111.85,"economic_score",90.64
"75474","zcta",2023,88.46,95.54,102.12,116.99,"economic_score",88.69
"75475","zcta",2023,116.64,75.68,78.41,95.3,"economic_score",97.76
"75476","zcta",2023,97.98,83.72,123.17,116.77,"economic_score",85.06
"75477","zcta",2023,89.61,87.3,105.82,107.29,"economic_score",89.31
"75478","zcta",2023,90.76,83.98,110.24,136.35,"economic_score",84.2
"75479","zcta",2023,95.01,88.87,99.81,99.82,"economic_score",89.57
"75480","zcta",2023,108.13,89.56,130.69,113.16,"economic_score",95.62
"75481","zcta",2023,101.7,81.31,117.96,107,"economic_score",88.75
"75482","zcta",2023,92.38,89.05,99.47,132.21,"economic_score",90.92
"75486","zcta",2023,104.7,82.51,102.76,123.87,"economic_score",92.62
"75487","zcta",2023,64.44,103.09,113.58,122.86,"economic_score",70.23
"75488","zcta",2023,81.26,96.58,107.58,103.44,"economic_score",86.86
"75489","zcta",2023,108.26,90,104.6,100.74,"economic_score",98.52
"75490","zcta",2023,99.11,106.35,89.36,105.44,"economic_score",100.81
"75491","zcta",2023,90.96,87.45,105.77,103.89,"economic_score",89.5
"75492","zcta",2023,109.18,91.78,86.24,100.8,"economic_score",105.36
"75493","zcta",2023,76.78,78.99,98.49,119.99,"economic_score",70.03
"75494","zcta",2023,91.42,87.84,119.04,117.83,"economic_score",83.84
"75495","zcta",2023,102.26,105.92,87.68,108.6,"economic_score",106.92
"75496","zcta",2023,94.76,89.27,110.07,107.03,"economic_score",89.99
"75497","zcta",2023,89.78,94.28,125.45,135.64,"economic_score",87.22
"75501","zcta",2023,71.97,90.02,100.19,124.51,"economic_score",80.25
"75503","zcta",2023,95.36,96.29,94.15,117.55,"economic_score",99.47
"75550","zcta",2023,87.08,72.38,139.12,129.84,"economic_score",77.46
"75551","zcta",2023,86.43,88.9,104.55,99.54,"economic_score",86.99
"75554","zcta",2023,87.67,87.36,112.14,125.94,"economic_score",85.23
"75555","zcta",2023,81.96,77.26,131.8,118.73,"economic_score",74.45
"75556","zcta",2023,95.72,68.51,113.59,107.64,"economic_score",81.57
"75558","zcta",2023,90.31,76.37,134.8,91.88,"economic_score",70.99
"75559","zcta",2023,88.35,81.93,126.26,130.29,"economic_score",83.65
"75560","zcta",2023,87.81,82.78,102.01,101.93,"economic_score",83.58
"75561","zcta",2023,80.28,91.27,97.64,112.43,"economic_score",86.55
"75562","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75563","zcta",2023,83.47,85.26,129.39,103.31,"economic_score",75.7
"75565","zcta",2023,27,110.43,126.91,99.39,"economic_score",53.61
"75566","zcta",2023,51.26,80.32,142.37,86.45,"economic_score",63.66
"75567","zcta",2023,88.29,89.54,107.05,119.85,"economic_score",87
"75568","zcta",2023,78.47,84.9,124.28,101.69,"economic_score",76.04
"75569","zcta",2023,75.59,97.53,74.39,112.4,"economic_score",91.35
"75570","zcta",2023,90.69,81.7,97.76,120.5,"economic_score",89.91
"75571","zcta",2023,80,85.51,120.3,107.44,"economic_score",78.56
"75572","zcta",2023,82.56,88.16,113.8,107.9,"economic_score",79.35
"75573","zcta",2023,86.14,82.23,77.42,121.55,"economic_score",81.17
"75574","zcta",2023,92.71,81.84,115.27,102.68,"economic_score",85.13
"75601","zcta",2023,84.29,88.7,98.34,122.32,"economic_score",88.65
"75602","zcta",2023,77.32,92,87.68,117.28,"economic_score",82.18
"75603","zcta",2023,90.42,91.25,104.88,122.06,"economic_score",88.93
"75604","zcta",2023,87.43,91.81,92.21,116.51,"economic_score",92.9
"75605","zcta",2023,99.65,92.81,86.35,111.33,"economic_score",101.01
"75630","zcta",2023,73.57,88.85,133.65,119.03,"economic_score",70.04
"75631","zcta",2023,94.89,84.74,108.68,111.68,"economic_score",86.26
"75633","zcta",2023,92.67,87.54,107.66,116.62,"economic_score",85.42
"75638","zcta",2023,80.18,79.04,110.65,96.36,"economic_score",76.12
"75639","zcta",2023,80.23,89.84,109.44,108.87,"economic_score",83.09
"75640","zcta",2023,93.05,88.74,88.76,101.53,"economic_score",95.35
"75641","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75642","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75643","zcta",2023,86.69,82.74,110.46,111.88,"economic_score",81.06
"75644","zcta",2023,80.1,88.44,104.58,112.85,"economic_score",84.35
"75645","zcta",2023,90.88,92.01,100.66,114.72,"economic_score",90.62
"75647","zcta",2023,87.27,83.64,101.06,120.64,"economic_score",87.72
"75650","zcta",2023,93.86,87.88,85.8,105.22,"economic_score",95.75
"75651","zcta",2023,86.01,91.5,102.28,111.67,"economic_score",88.32
"75652","zcta",2023,90.34,84.77,105.8,120.98,"economic_score",87.95
"75654","zcta",2023,85.78,84.93,103.03,106.31,"economic_score",84.59
"75656","zcta",2023,80.11,88.15,106.23,99.34,"economic_score",79.14
"75657","zcta",2023,82.6,81.98,126.43,113.01,"economic_score",74.73
"75661","zcta",2023,86.28,81.96,107.55,110.42,"economic_score",80.75
"75662","zcta",2023,85.67,86.59,100.42,110.49,"economic_score",83.25
"75667","zcta",2023,87.14,83.75,104.32,107.01,"economic_score",83.25
"75668","zcta",2023,69.02,81.42,127.04,103.75,"economic_score",69.1
"75669","zcta",2023,87.72,74.74,118.17,107.3,"economic_score",75.96
"75670","zcta",2023,68.43,88.08,91.55,120.52,"economic_score",76.36
"75672","zcta",2023,89.69,89.79,106.01,115.16,"economic_score",87.89
"75681","zcta",2023,83.77,80.94,113.78,113.33,"economic_score",79.91
"75682","zcta",2023,83.31,86.86,123.95,97.91,"economic_score",80.45
"75683","zcta",2023,84.72,98.09,111.1,109.88,"economic_score",82.33
"75684","zcta",2023,85.15,82.8,99.49,115.18,"economic_score",82.52
"75686","zcta",2023,78.99,87.83,104.63,136.74,"economic_score",81.89
"75691","zcta",2023,93.73,86.95,98.8,99.35,"economic_score",90.29
"75692","zcta",2023,86.45,90.72,120.61,111.36,"economic_score",84.62
"75693","zcta",2023,93.17,82.32,106.09,117.11,"economic_score",88.75
"75701","zcta",2023,89.92,93.45,87.92,130.37,"economic_score",94.91
"75702","zcta",2023,76.3,90.1,91.75,131.56,"economic_score",78.48
"75703","zcta",2023,103.99,99.26,85.59,125.86,"economic_score",108.88
"75704","zcta",2023,85.37,97.12,93.59,132.73,"economic_score",88.76
"75705","zcta",2023,100.29,88.01,93.1,128.83,"economic_score",90.52
"75706","zcta",2023,75.93,91.3,101.37,130.43,"economic_score",80.94
"75707","zcta",2023,97.82,94.83,94.15,120.36,"economic_score",100.71
"75708","zcta",2023,79.83,87.51,90.42,121.04,"economic_score",85.79
"75709","zcta",2023,100.19,92.75,84.03,135.8,"economic_score",99.51
"75750","zcta",2023,93.06,87.3,111.08,127.21,"economic_score",89.22
"75751","zcta",2023,82.57,91.95,106.78,127.11,"economic_score",85.41
"75752","zcta",2023,85.26,88.55,118.88,121.66,"economic_score",81.81
"75754","zcta",2023,94.64,88.83,105.07,116.25,"economic_score",90.63
"75755","zcta",2023,82.68,81.51,112.36,113.55,"economic_score",76.71
"75756","zcta",2023,98.19,87.21,96.8,122.87,"economic_score",92.66
"75757","zcta",2023,102.08,94.52,98.19,127.4,"economic_score",101.35
"75758","zcta",2023,83.74,87.81,118.9,115.04,"economic_score",82.24
"75759","zcta",2023,82.79,90.02,132.28,107.9,"economic_score",79.46
"75760","zcta",2023,95.12,77.18,120.71,106.66,"economic_score",85.48
"75762","zcta",2023,103.27,94.79,90.96,123.47,"economic_score",105.02
"75763","zcta",2023,92.04,85.6,114.83,105.21,"economic_score",83.59
"75764","zcta",2023,95.23,87.19,90.77,95.91,"economic_score",87.91
"75765","zcta",2023,90.97,91.36,126.86,117.25,"economic_score",88.23
"75766","zcta",2023,80.3,91.32,98.68,116.1,"economic_score",81.77
"75770","zcta",2023,98.35,85.88,118.51,119.55,"economic_score",92.03
"75771","zcta",2023,104.09,94.25,95.68,121.65,"economic_score",101.98
"75773","zcta",2023,91.58,84.93,111.35,134.96,"economic_score",88.02
"75778","zcta",2023,82.51,87.27,111.86,117.25,"economic_score",81.49
"75779","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75780","zcta",2023,83.06,81.76,90.57,114.77,"economic_score",72.88
"75783","zcta",2023,88.41,88.63,131.33,114.4,"economic_score",81.58
"75784","zcta",2023,94.71,85.53,113.78,112.52,"economic_score",85.19
"75785","zcta",2023,84.84,83.27,104.98,103.7,"economic_score",83.33
"75788","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75789","zcta",2023,89.42,88.59,100.57,106.38,"economic_score",87.1
"75790","zcta",2023,91.71,99.13,82.08,125.34,"economic_score",100.43
"75791","zcta",2023,98.59,96.59,87.24,122.44,"economic_score",103.64
"75792","zcta",2023,80.62,91.21,108.24,131.58,"economic_score",83.19
"75801","zcta",2023,86.95,95.03,94.7,108.96,"economic_score",87.08
"75803","zcta",2023,85.61,89.08,119.59,105.21,"economic_score",79.54
"75831","zcta",2023,87.18,84.37,114.4,111.38,"economic_score",77.01
"75833","zcta",2023,88.92,72.91,126.51,112.33,"economic_score",79.29
"75835","zcta",2023,77.81,88.42,123.67,113.4,"economic_score",77.65
"75838","zcta",2023,49.35,87.63,128.5,105.29,"economic_score",64.05
"75839","zcta",2023,90.6,83.64,115.9,107.63,"economic_score",84.44
"75840","zcta",2023,92.31,91.4,107.05,101.82,"economic_score",87.77
"75844","zcta",2023,85.61,83.5,122,104.55,"economic_score",79.36
"75845","zcta",2023,87.29,80.95,126.2,112.42,"economic_score",79.79
"75846","zcta",2023,85.29,84.83,109.37,127.86,"economic_score",83.32
"75847","zcta",2023,88.94,85.21,127.51,110.64,"economic_score",82.31
"75848","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75849","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75850","zcta",2023,89,87.34,115.51,122.1,"economic_score",87.97
"75851","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75852","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75853","zcta",2023,82.96,94.48,121.1,102.55,"economic_score",82.42
"75855","zcta",2023,84.65,85.91,133.33,109.73,"economic_score",72.95
"75856","zcta",2023,113.47,83.7,104,81.95,"economic_score",95.39
"75858","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75859","zcta",2023,97.47,99.46,128.32,124.82,"economic_score",92.05
"75860","zcta",2023,76.25,93.47,110.46,105.43,"economic_score",79.91
"75861","zcta",2023,90.33,87.32,107.36,94.16,"economic_score",85.34
"75862","zcta",2023,77.27,89.08,131,114.71,"economic_score",75.26
"75901","zcta",2023,81.66,90.9,100.07,120.39,"economic_score",86.15
"75904","zcta",2023,84.69,95.36,106.71,109.7,"economic_score",86.86
"75925","zcta",2023,88.13,83.4,118.66,117.39,"economic_score",76.94
"75926","zcta",2023,87.83,74.21,124.39,105.44,"economic_score",77.71
"75928","zcta",2023,42.45,95.47,140.16,130.81,"economic_score",44.15
"75929","zcta",2023,86.52,77.33,157.45,113.88,"economic_score",73.67
"75930","zcta",2023,80.85,72.43,147.72,115.29,"economic_score",64.49
"75931","zcta",2023,91.36,83,133.19,117.85,"economic_score",78.75
"75932","zcta",2023,76.03,78.88,133.89,98.3,"economic_score",68.01
"75933","zcta",2023,70.81,77.58,129.24,107.53,"economic_score",65.11
"75934","zcta",2023,61.05,83.7,109.82,82.18,"economic_score",71.2
"75935","zcta",2023,81.97,83.32,111.28,121.95,"economic_score",77.7
"75936","zcta",2023,93.96,81.78,133.66,109.52,"economic_score",85.29
"75937","zcta",2023,74.58,74.89,112.3,129.19,"economic_score",75.94
"75938","zcta",2023,82.07,84,126.26,107.48,"economic_score",75.77
"75939","zcta",2023,80.56,85.09,134.44,120.92,"economic_score",67.21
"75941","zcta",2023,86.56,82.87,103.61,121.69,"economic_score",83.66
"75942","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"75943","zcta",2023,92.7,89.73,109.36,121.41,"economic_score",89.73
"75944","zcta",2023,64.39,81.05,122.91,131.35,"economic_score",71.28
"75946","zcta",2023,85.75,85.89,106.74,111.03,"economic_score",80.46
"75948","zcta",2023,86.24,84.19,149.24,112.8,"economic_score",75.99
"75949","zcta",2023,80.88,81.21,113.65,111.96,"economic_score",79.44
