"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"20664","zcta",2023,99.74,127.46,90.05,86.96,"economic_score",111.47
"20667","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"20670","zcta",2023,111.2,109.39,47.13,69.17,"economic_score",117.86
"20674","zcta",2023,123.16,120.9,88.23,73.82,"economic_score",122.25
"20675","zcta",2023,115.67,119.85,112.96,81.3,"economic_score",116.43
"20676","zcta",2023,131.3,113.21,84.94,66.41,"economic_score",123.94
"20677","zcta",2023,120.23,126.23,82.62,78.14,"economic_score",128.64
"20678","zcta",2023,124.04,124.76,78.99,80.31,"economic_score",127.97
"20680","zcta",2023,114.53,136.15,82.53,85.44,"economic_score",123.68
"20684","zcta",2023,135.09,114.2,93.46,69.35,"economic_score",127.68
"20685","zcta",2023,133.26,115.32,83.34,76.82,"economic_score",128.7
"20686","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"20687","zcta",2023,114.61,119.55,92.91,77.14,"economic_score",124.22
"20688","zcta",2023,131.1,114.74,141.45,70.85,"economic_score",114.95
"20689","zcta",2023,132.28,115.31,77.84,72.61,"economic_score",131.94
"20690","zcta",2023,130.96,111.6,87.29,72.83,"economic_score",129.79
"20692","zcta",2023,126.16,116.28,109.74,73.59,"economic_score",128.14
"20693","zcta",2023,109.77,128.41,85.65,68.23,"economic_score",122.65
"20695","zcta",2023,113.4,140.74,77.08,82.2,"economic_score",132.81
"20701","zcta",2023,125.25,107.12,28.87,88.42,"economic_score",131.93
"20705","zcta",2023,108.83,124.97,75.5,115.24,"economic_score",120.13
"20706","zcta",2023,104.05,127.8,89.4,95.01,"economic_score",114.88
"20707","zcta",2023,108.78,129.98,71.51,93.86,"economic_score",124.94
"20708","zcta",2023,102.88,126.68,74.68,99.07,"economic_score",117.13
"20710","zcta",2023,88.84,116.97,82.75,104.44,"economic_score",97.09
"20711","zcta",2023,110.48,111.15,103.83,105.54,"economic_score",110.85
"20712","zcta",2023,104.53,136.47,72.4,103.11,"economic_score",118.67
"20714","zcta",2023,117.69,131.51,78.84,94.61,"economic_score",125.32
"20715","zcta",2023,112.63,125.55,83.03,86.7,"economic_score",126.87
"20716","zcta",2023,114.23,129.3,79.61,91.25,"economic_score",127.63
"20720","zcta",2023,120.99,132.35,73.31,83.48,"economic_score",136.79
"20721","zcta",2023,123.02,135.51,86.75,88.65,"economic_score",137.79
"20722","zcta",2023,97.18,129.21,78.77,104.85,"economic_score",110.88
"20723","zcta",2023,130.75,121.94,63.61,95.34,"economic_score",136.23
"20724","zcta",2023,118.11,124.43,59.89,93.35,"economic_score",126.83
"20732","zcta",2023,130.63,125.4,80.28,71.49,"economic_score",132.22
"20733","zcta",2023,123.52,127.19,80.66,90.34,"economic_score",130.19
"20735","zcta",2023,107.39,129.44,92.52,92.92,"economic_score",121.4
"20736","zcta",2023,137.98,125.42,72.87,71.25,"economic_score",140.41
"20737","zcta",2023,97.36,127.87,73.01,109.46,"economic_score",108.58
"20740","zcta",2023,92.75,124.48,70.22,105.52,"economic_score",111.24
"20742","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"20743","zcta",2023,97.9,127.39,87.01,97.87,"economic_score",112.12
"20744","zcta",2023,111.21,127,91.78,93.06,"economic_score",121.79
"20745","zcta",2023,99.34,124.5,84.77,100.11,"economic_score",111.09
"20746","zcta",2023,105.13,125.83,80.46,95.91,"economic_score",116.87
"20747","zcta",2023,97.43,127.66,84.19,94.9,"economic_score",113.91
"20748","zcta",2023,101.17,127.52,87.11,94.09,"economic_score",114.36
"20751","zcta",2023,129.54,116.08,86.54,88.99,"economic_score",128.78
"20754","zcta",2023,138.25,124.85,82.19,74.07,"economic_score",137.28
"20755","zcta",2023,114.96,111.16,48.52,88.05,"economic_score",126.57
"20758","zcta",2023,133.21,110.63,102.42,81.58,"economic_score",124.44
"20759","zcta",2023,148.61,144.02,53.32,89.52,"economic_score",159.89
"20762","zcta",2023,107.32,112.06,89.72,88.36,"economic_score",103.62
"20763","zcta",2023,119.61,129.56,56.99,102.83,"economic_score",134.2
"20764","zcta",2023,126.78,130.06,93.27,92.39,"economic_score",127.8
"20765","zcta",2023,91.28,103.93,118.44,82.67,"economic_score",103.83
"20769","zcta",2023,124.18,134.48,88.88,86.58,"economic_score",131.54
"20770","zcta",2023,100.81,121.38,76.74,102.46,"economic_score",114.26
"20772","zcta",2023,115.43,129.54,75.77,90.39,"economic_score",130.56
"20774","zcta",2023,115.79,130.14,81.83,88.94,"economic_score",129.7
"20776","zcta",2023,123.71,119.28,103.47,103.79,"economic_score",119.71
"20777","zcta",2023,142.27,132.64,68.12,88.45,"economic_score",150.73
"20778","zcta",2023,130.22,129.58,83.09,78.02,"economic_score",134.06
"20779","zcta",2023,121.32,122.65,88.94,84.49,"economic_score",127.33
"20781","zcta",2023,97.44,124.36,73.35,111.3,"economic_score",112.46
"20782","zcta",2023,106.63,124.87,81.06,103.93,"economic_score",114.45
"20783","zcta",2023,92.76,125.77,80.33,114.33,"economic_score",100.29
"20784","zcta",2023,103.13,127.28,85.79,102.88,"economic_score",111.24
"20785","zcta",2023,99.79,125.31,81.38,98.27,"economic_score",112.39
"20794","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"20812","zcta",2023,129.54,140.64,78.33,114.44,"economic_score",152.27
"20814","zcta",2023,142.18,125.6,68.42,121.24,"economic_score",147.76
"20815","zcta",2023,150.33,134.71,80.23,121.79,"economic_score",155.76
"20816","zcta",2023,148.28,140.94,73.86,117.88,"economic_score",157.56
"20817","zcta",2023,147.89,136.27,73.68,118.92,"economic_score",157.43
"20818","zcta",2023,158.4,140.73,80.29,119.25,"economic_score",163.41
"20832","zcta",2023,124.56,124.24,69.8,111.49,"economic_score",137.47
"20833","zcta",2023,124.64,139.61,84.7,106.18,"economic_score",139.12
"20837","zcta",2023,124.83,138.59,65.6,109.01,"economic_score",142.92
"20838","zcta",2023,129.47,117.01,82.81,114.8,"economic_score",135.79
"20839","zcta",2023,131.11,105.18,97.51,89.25,"economic_score",117.54
"20841","zcta",2023,128.38,135.88,71.08,112.44,"economic_score",142.68
"20842","zcta",2023,130.84,119.28,81.4,81.98,"economic_score",130.62
"20850","zcta",2023,122.47,126.79,70.81,116.34,"economic_score",135.96
"20851","zcta",2023,113.33,120.71,67.67,116.2,"economic_score",123.38
"20852","zcta",2023,125.22,120.82,68.05,118.43,"economic_score",135.23
"20853","zcta",2023,116.89,122.37,82.34,112.47,"economic_score",128.13
"20854","zcta",2023,145.09,132.96,79.81,113.16,"economic_score",153.48
"20855","zcta",2023,124.5,124.28,75.12,111.48,"economic_score",136.56
"20860","zcta",2023,136.86,145.69,83.6,116.25,"economic_score",149.65
"20861","zcta",2023,133.62,135.69,84.8,112.92,"economic_score",146.28
"20862","zcta",2023,143.42,137.69,115.28,101.51,"economic_score",146.08
"20866","zcta",2023,113.68,120.32,72.23,107.54,"economic_score",126.28
"20868","zcta",2023,121.81,123.14,97.77,89.55,"economic_score",127.25
"20871","zcta",2023,122.17,131.69,54.56,104.87,"economic_score",142.63
"20872","zcta",2023,121.95,119,75.67,109.46,"economic_score",129.96
"20874","zcta",2023,115.13,121.53,62.86,114.6,"economic_score",129.19
"20876","zcta",2023,110.77,121.15,67.51,114.5,"economic_score",125.51
"20877","zcta",2023,103.06,129.18,74.58,126.94,"economic_score",117.71
"20878","zcta",2023,126.61,123.67,67.84,116.21,"economic_score",136.46
"20879","zcta",2023,108.37,120.5,71.7,115.74,"economic_score",121.93
"20880","zcta",2023,134.9,112.77,87.24,102.2,"economic_score",134.11
"20882","zcta",2023,131.85,135.16,83,113.92,"economic_score",141.35
"20886","zcta",2023,109.77,124.45,69.97,119.35,"economic_score",123.73
"20895","zcta",2023,131.82,131.09,70.58,116.81,"economic_score",144.39
"20896","zcta",2023,144.93,126.58,78.44,105.2,"economic_score",152
"20899","zcta",2023,76.99,107.26,120.43,89.96,"economic_score",92.67
"20901","zcta",2023,117.91,123.06,68.91,116.96,"economic_score",131.14
"20902","zcta",2023,112.86,126.28,71.89,122.04,"economic_score",125.74
"20903","zcta",2023,98.32,127.51,74.64,125.7,"economic_score",111.44
"20904","zcta",2023,106.28,126.14,91.61,99.31,"economic_score",117.27
"20905","zcta",2023,120.76,125.65,79.68,111.82,"economic_score",133.19
"20906","zcta",2023,110.4,126.99,89.85,121.42,"economic_score",119.02
"20910","zcta",2023,124.41,127.18,58.24,116.17,"economic_score",140.8
"20912","zcta",2023,106.46,127.18,72.06,108.51,"economic_score",120.84
"21001","zcta",2023,108.07,116.95,78.6,84.8,"economic_score",115.01
"21005","zcta",2023,123.87,114.65,50.48,77.02,"economic_score",134.22
"21009","zcta",2023,120.73,116.4,70.75,75.58,"economic_score",125.28
"21010","zcta",2023,119.53,106.86,45.95,46.13,"economic_score",115.43
"21012","zcta",2023,126.1,126.77,76.09,87.79,"economic_score",135.24
"21013","zcta",2023,132.43,132,82.86,84.19,"economic_score",136.08
"21014","zcta",2023,119.96,117.85,81.57,83.17,"economic_score",122.17
"21015","zcta",2023,124.68,119.97,75.3,79.84,"economic_score",129.62
"21017","zcta",2023,123.08,112.75,64.58,71.63,"economic_score",124.99
"21028","zcta",2023,127.92,124.08,86.8,83.51,"economic_score",126.15
"21029","zcta",2023,144.4,135.51,59.57,90.49,"economic_score",154.92
"21030","zcta",2023,113.08,119.45,72.19,114.11,"economic_score",124.72
"21031","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21032","zcta",2023,135.2,117.61,80.27,90.75,"economic_score",135.98
"21034","zcta",2023,108.89,116.9,95.64,87.43,"economic_score",109.95
"21035","zcta",2023,134.49,130.44,85.61,90.14,"economic_score",140.69
"21036","zcta",2023,141.3,136.79,90.82,95.94,"economic_score",147.74
"21037","zcta",2023,131.39,128.11,79,91.52,"economic_score",136
"21040","zcta",2023,107.44,115.45,72.89,83.27,"economic_score",114.58
"21042","zcta",2023,139.84,129.26,72.76,92.62,"economic_score",145.01
"21043","zcta",2023,132.52,127.56,66.05,97.99,"economic_score",140.39
"21044","zcta",2023,130.39,122.94,69.7,96.47,"economic_score",136.67
"21045","zcta",2023,119.73,125.24,70.37,96.39,"economic_score",131.39
"21046","zcta",2023,127.62,118.93,63.98,90.24,"economic_score",134.59
"21047","zcta",2023,132.14,116.6,87.26,79.01,"economic_score",128.45
"21048","zcta",2023,132.42,120.59,86.04,79.33,"economic_score",130.21
"21050","zcta",2023,126.43,119.12,80.61,78.61,"economic_score",127.51
"21051","zcta",2023,133.16,115.55,65,92.87,"economic_score",128.14
"21052","zcta",2023,123.95,119.25,43.38,91.34,"economic_score",127.87
"21053","zcta",2023,120.97,126.28,86.14,105.88,"economic_score",129.14
"21054","zcta",2023,128.81,131.74,87.45,90.85,"economic_score",133.89
"21056","zcta",2023,193.95,149.59,116.9,70.4,"economic_score",171.87
"21057","zcta",2023,125.22,128.25,90.21,100.7,"economic_score",131.91
"21060","zcta",2023,115.66,123.35,73.88,96.56,"economic_score",123.92
"21061","zcta",2023,110.97,120.39,80.18,91.33,"economic_score",117.41
"21071","zcta",2023,121,121.7,73.17,91.98,"economic_score",133.84
"21074","zcta",2023,119.03,119.17,78.02,100.19,"economic_score",126.94
"21075","zcta",2023,124.88,124.74,58.52,93.34,"economic_score",135.04
"21076","zcta",2023,134.7,126.5,58.7,89.2,"economic_score",141.05
"21077","zcta",2023,127,131.32,45.04,83.62,"economic_score",146.17
"21078","zcta",2023,120.72,116.74,86.54,83.95,"economic_score",122.57
"21082","zcta",2023,134.54,120.62,74.76,98.47,"economic_score",133.63
"21084","zcta",2023,128.23,112.77,98.35,82.81,"economic_score",124.43
"21085","zcta",2023,123.58,112.56,85.13,82.13,"economic_score",121.48
"21087","zcta",2023,126.87,127,99.26,86.23,"economic_score",125.12
"21090","zcta",2023,125.68,117.97,80.4,82.44,"economic_score",128.73
"21093","zcta",2023,123.44,118.93,85.76,109.05,"economic_score",128.85
"21102","zcta",2023,117.7,120.9,92.24,103.64,"economic_score",120.94
"21104","zcta",2023,139.89,133.02,74.56,89.4,"economic_score",143
"21105","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21108","zcta",2023,126.96,121.67,80.29,89.74,"economic_score",131.12
"21111","zcta",2023,122.31,120.07,92.05,101.99,"economic_score",129.68
"21113","zcta",2023,126.26,125.08,67.68,88.74,"economic_score",135.06
"21114","zcta",2023,127.84,122.04,65.03,90.75,"economic_score",135.41
"21117","zcta",2023,111.67,120.64,75.07,107.39,"economic_score",124.49
"21120","zcta",2023,129.68,121.88,73.64,103.94,"economic_score",137.9
"21122","zcta",2023,122.73,122.7,80.87,91.65,"economic_score",127.29
"21128","zcta",2023,114.83,118.14,83.47,103.31,"economic_score",125.69
"21130","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21131","zcta",2023,130.93,121.87,85.13,104.63,"economic_score",134.47
"21132","zcta",2023,131.48,114.94,83.29,80.94,"economic_score",126.37
"21133","zcta",2023,101.49,126.01,88.19,107.55,"economic_score",118.58
"21136","zcta",2023,123.07,118.48,76.21,86.91,"economic_score",124.32
"21140","zcta",2023,130.74,121.69,87.19,90.2,"economic_score",135.34
"21144","zcta",2023,122.37,123.49,74.98,91.32,"economic_score",129.03
"21146","zcta",2023,130.37,125.46,78.39,91.29,"economic_score",137.72
"21152","zcta",2023,126,123,81.45,106.03,"economic_score",132.98
"21153","zcta",2023,162.16,116.82,93.31,113.32,"economic_score",149.07
"21154","zcta",2023,118.46,120.13,88.67,82.84,"economic_score",121.17
"21155","zcta",2023,131.35,123.37,83.78,81.51,"economic_score",128.63
"21156","zcta",2023,123.11,123.87,88.93,86.15,"economic_score",135.47
"21157","zcta",2023,124.49,119.62,80.01,82.49,"economic_score",124.92
"21158","zcta",2023,130.98,119.5,79.28,77.6,"economic_score",129.45
"21160","zcta",2023,116.96,114.22,96.57,83.42,"economic_score",109.9
"21161","zcta",2023,116.45,114.41,91.75,107.05,"economic_score",119.5
"21162","zcta",2023,121.04,124.34,63.92,101.58,"economic_score",135.12
"21163","zcta",2023,129.26,134.06,83.29,99.36,"economic_score",139.27
"21201","zcta",2023,80.98,121.84,76.14,117.1,"economic_score",107.37
"21202","zcta",2023,89.66,123.94,64.93,112.41,"economic_score",117.84
"21204","zcta",2023,119.6,121.08,77.93,116.05,"economic_score",128.83
"21205","zcta",2023,63.87,108.24,99.19,118.59,"economic_score",85.29
"21206","zcta",2023,97.6,118.03,77.49,109.94,"economic_score",112.77
"21207","zcta",2023,90.62,121.7,94.06,107.75,"economic_score",107.46
"21208","zcta",2023,102.35,118.71,103.36,108.49,"economic_score",113.46
"21209","zcta",2023,111.98,121.67,74.95,114.46,"economic_score",125.61
"21210","zcta",2023,123.1,120.49,80.04,113.74,"economic_score",132.14
"21211","zcta",2023,106.62,115.23,76.46,103.22,"economic_score",120.22
"21212","zcta",2023,113.72,114.76,77.23,115.13,"economic_score",124
"21213","zcta",2023,73.57,118.69,93.43,108.85,"economic_score",96.3
"21214","zcta",2023,96.29,119.95,87.16,101.84,"economic_score",114.35
"21215","zcta",2023,84.15,121.73,89.22,120.05,"economic_score",105.34
"21216","zcta",2023,71.69,121.96,108.23,111.61,"economic_score",93.5
"21217","zcta",2023,72.51,118.48,93.52,118.21,"economic_score",97.03
"21218","zcta",2023,82.08,119.04,81.95,116.38,"economic_score",107.04
"21219","zcta",2023,116.95,116.89,101.79,112.47,"economic_score",119.36
"21220","zcta",2023,100.9,118.81,82.15,110.93,"economic_score",112.75
"21221","zcta",2023,99.85,117.05,87.89,110.06,"economic_score",110.99
"21222","zcta",2023,90.45,113.68,93.39,112.22,"economic_score",101.3
"21223","zcta",2023,64.2,109.15,105.55,114.37,"economic_score",83.32
"21224","zcta",2023,106.13,121.66,63.34,115.19,"economic_score",122.7
"21225","zcta",2023,91.47,114.72,81.05,104.21,"economic_score",102.18
"21226","zcta",2023,97.7,118.72,82.36,105.93,"economic_score",112.63
"21227","zcta",2023,102.83,115.14,78.04,109.93,"economic_score",114.46
"21228","zcta",2023,112.18,118.48,84.3,107.86,"economic_score",122.84
"21229","zcta",2023,85.32,117.97,99.04,107.22,"economic_score",102.28
"21230","zcta",2023,101.57,120.48,68.04,110.45,"economic_score",122.75
"21231","zcta",2023,101.46,119.02,60.72,108.68,"economic_score",125.41
"21234","zcta",2023,110.17,115.29,85.87,105.78,"economic_score",117.51
"21236","zcta",2023,99.94,116.46,88.91,103.1,"economic_score",113.64
"21237","zcta",2023,107.76,114.39,85.4,105.05,"economic_score",115.03
"21239","zcta",2023,94.83,120.2,89.49,108.66,"economic_score",111.96
"21240","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21244","zcta",2023,103.92,119.85,71.56,105.14,"economic_score",119.05
"21250","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21251","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21252","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21286","zcta",2023,113.07,112.35,82.76,112.41,"economic_score",119.9
"21401","zcta",2023,128.74,119.97,88.44,99.45,"economic_score",130.12
"21402","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21403","zcta",2023,132.9,123.28,82.94,100.67,"economic_score",132.48
"21405","zcta",2023,137.55,128.59,107.27,88.71,"economic_score",137.37
"21409","zcta",2023,130.31,121.6,82.52,92.33,"economic_score",133.1
"21502","zcta",2023,88.52,105.41,107.14,78.29,"economic_score",95.24
"21520","zcta",2023,101.75,103.33,102.06,98.33,"economic_score",103.12
"21521","zcta",2023,101.97,109.29,125.81,70.94,"economic_score",96.35
"21523","zcta",2023,107.69,115.66,85.12,78.72,"economic_score",115.72
"21524","zcta",2023,89.96,101.53,115.47,70.81,"economic_score",88.94
"21529","zcta",2023,87.72,120.46,111.88,92.81,"economic_score",89.48
"21530","zcta",2023,88.76,97.42,124.76,78.94,"economic_score",82.17
"21531","zcta",2023,102.21,103.99,110.75,92.93,"economic_score",96.26
"21532","zcta",2023,98.67,107.28,99.21,93.33,"economic_score",103.63
"21536","zcta",2023,102.25,101.39,105.88,100.65,"economic_score",98.56
"21538","zcta",2023,102.97,116.66,83.43,83.29,"economic_score",108.98
"21539","zcta",2023,88.78,105.67,126.96,88.43,"economic_score",90.69
"21540","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21541","zcta",2023,118.49,118.83,81.7,102.54,"economic_score",120.97
"21542","zcta",2023,61.42,136.03,99.22,92.66,"economic_score",88.89
"21543","zcta",2023,117.94,112.44,97.64,67.27,"economic_score",110.76
"21545","zcta",2023,74.41,97.64,126.13,71.81,"economic_score",81.43
"21550","zcta",2023,106.32,101.34,114.76,100.51,"economic_score",99.41
"21555","zcta",2023,82.17,111.08,105.96,72.88,"economic_score",91.39
"21557","zcta",2023,70.08,99.53,103.15,95.66,"economic_score",80
"21561","zcta",2023,113.14,107.33,117.71,102.39,"economic_score",105.98
"21562","zcta",2023,87.86,105.07,113.75,96.95,"economic_score",92.84
"21601","zcta",2023,111.62,119.32,107.09,127.37,"economic_score",117.35
"21607","zcta",2023,124.77,112.38,119.47,86.74,"economic_score",110.69
"21610","zcta",2023,93.76,113.53,123.58,91.85,"economic_score",103.27
"21612","zcta",2023,137.13,105.36,147.89,120.49,"economic_score",114.6
"21613","zcta",2023,88.61,113.6,109.68,101.35,"economic_score",96.72
"21617","zcta",2023,128.48,127.2,84.96,91.64,"economic_score",129.83
"21619","zcta",2023,130.04,126.88,89.42,103.6,"economic_score",128.57
"21620","zcta",2023,115.75,117.75,94.69,100.52,"economic_score",116.94
"21622","zcta",2023,116.35,95.38,124.03,98.09,"economic_score",98.54
"21623","zcta",2023,113.31,127.5,73.81,100.84,"economic_score",120.97
"21624","zcta",2023,112.41,119.06,128.03,111.87,"economic_score",110.73
"21625","zcta",2023,108.21,117.16,94.85,126.08,"economic_score",113.68
"21626","zcta",2023,103.29,111.74,100.57,83.98,"economic_score",102.47
"21627","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21628","zcta",2023,122.71,97.24,83.61,84.57,"economic_score",109.02
"21629","zcta",2023,91.62,116.91,92.61,93.99,"economic_score",105.48
"21631","zcta",2023,102.37,117.89,117.35,89.81,"economic_score",105.84
"21632","zcta",2023,83.91,109.56,112.83,103.14,"economic_score",90.83
"21634","zcta",2023,103.26,109.17,143.05,92.55,"economic_score",90.36
"21635","zcta",2023,104.37,122.6,112.66,89.86,"economic_score",112.25
"21636","zcta",2023,91.83,118.81,106.75,97.57,"economic_score",96.66
"21638","zcta",2023,128.34,127.26,83.8,96.07,"economic_score",129.5
"21639","zcta",2023,91.61,119.53,97.49,97.92,"economic_score",102.63
"21640","zcta",2023,98.34,110.34,108.36,97.1,"economic_score",92.59
"21641","zcta",2023,93.79,117.12,97.02,83.34,"economic_score",102.71
"21643","zcta",2023,87.53,113.88,112.61,93.55,"economic_score",95.97
"21644","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21645","zcta",2023,101.89,124.4,89.39,110.52,"economic_score",113.65
"21647","zcta",2023,125.96,123.41,99.61,98.33,"economic_score",134
"21648","zcta",2023,113.01,96,122.84,85.64,"economic_score",101.71
"21649","zcta",2023,74.82,128.09,108.53,102.11,"economic_score",87.2
"21650","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21651","zcta",2023,115.45,121.15,95.03,89.38,"economic_score",114.52
"21652","zcta",2023,144.95,110.97,107.19,116.08,"economic_score",143.97
"21653","zcta",2023,128.11,109.04,151.12,118.25,"economic_score",112.23
"21654","zcta",2023,121.62,143.96,129.71,118.82,"economic_score",129.7
"21655","zcta",2023,105.86,116.43,103.05,90.2,"economic_score",108.3
"21657","zcta",2023,108.1,112.82,114.01,86.47,"economic_score",106.65
"21658","zcta",2023,126.44,119.09,96.71,94.85,"economic_score",124.03
"21659","zcta",2023,86.53,95.22,121.97,96.46,"economic_score",87.47
"21660","zcta",2023,93.7,128.33,73.74,89.99,"economic_score",114.83
"21661","zcta",2023,110.25,105.06,130.08,98.2,"economic_score",103.92
"21662","zcta",2023,122.76,118.08,102.97,121.26,"economic_score",127.71
"21663","zcta",2023,118.03,122.43,116.61,128.38,"economic_score",120.9
"21664","zcta",2023,95.32,109.54,108.35,87.71,"economic_score",97.13
"21665","zcta",2023,137.79,109.17,129.36,140.33,"economic_score",125.16
"21666","zcta",2023,130.5,124.73,87.34,94.19,"economic_score",131.4
"21667","zcta",2023,107.49,99.76,108.04,87.11,"economic_score",95.32
"21668","zcta",2023,113.83,115.26,102.03,94.04,"economic_score",112.57
"21669","zcta",2023,120.04,123.23,137.59,69.84,"economic_score",111.9
"21671","zcta",2023,108.47,118.97,111.58,133.18,"economic_score",108.65
"21672","zcta",2023,112.74,105.72,121.16,89.1,"economic_score",109.53
"21673","zcta",2023,105.68,120.78,97.69,130.73,"economic_score",116.94
"21675","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21676","zcta",2023,127.66,164.81,127.85,114.8,"economic_score",139.05
"21677","zcta",2023,96.19,113.92,128.61,83.92,"economic_score",104.01
"21678","zcta",2023,105.73,124.75,96.01,94.94,"economic_score",114.06
"21679","zcta",2023,126.5,104.99,127.39,120.25,"economic_score",114.41
"21701","zcta",2023,125.16,120.84,73.72,85.93,"economic_score",129.2
"21702","zcta",2023,119.47,123.61,73.31,88.85,"economic_score",125.19
"21703","zcta",2023,117.72,122.06,63.64,84.8,"economic_score",125.32
"21704","zcta",2023,131.63,129.66,59.1,79.57,"economic_score",141.43
"21705","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"21710","zcta",2023,131.46,128.08,81.34,76.54,"economic_score",135.1
"21711","zcta",2023,111.75,102.4,88.44,100.43,"economic_score",99.88
"21713","zcta",2023,108.64,112.77,94.5,86.03,"economic_score",113.84
"21714","zcta",2023,124.8,94.67,133.03,64.46,"economic_score",110.64
"21716","zcta",2023,121.66,120.5,61.74,86.48,"economic_score",128.38
"21717","zcta",2023,130.57,123.09,52.43,67.05,"economic_score",134.4
"21718","zcta",2023,123.22,121.86,80.82,81.12,"economic_score",131.04
"21719","zcta",2023,117.8,125.66,98.21,96.16,"economic_score",113.6
"21722","zcta",2023,110.75,105.21,97.78,78.97,"economic_score",109.48
"21723","zcta",2023,145.2,146.41,45.73,83.16,"economic_score",160.07
"21727","zcta",2023,105.09,112.65,87.22,90.08,"economic_score",110.22
"21733","zcta",2023,116.65,111.38,92.99,77.9,"economic_score",115.34
"21734","zcta",2023,100.14,111.38,99.79,82.26,"economic_score",104.19
"21737","zcta",2023,142.15,136.15,57.53,86.13,"economic_score",155.38
"21738","zcta",2023,141.9,135.36,79.9,86.49,"economic_score",150.47
"21740","zcta",2023,91.5,112.09,87.43,91.35,"economic_score",103.2
"21742","zcta",2023,104.27,111.99,90.93,88.58,"economic_score",109.5
