"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"86441","zcta",2023,73.77,88.82,145.94,115.51,"economic_score",64.42
"86442","zcta",2023,80.83,96.34,129.08,106.04,"economic_score",81.95
"86443","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"86444","zcta",2023,94.13,85.7,166.22,90.29,"economic_score",83.12
"86445","zcta",2023,54.69,88.17,141.66,108.09,"economic_score",58.23
"86502","zcta",2023,47.64,71.79,120.13,111.96,"economic_score",47.71
"86503","zcta",2023,51.8,73.03,99.14,124.23,"economic_score",58.41
"86504","zcta",2023,59.52,72.93,119.21,113.75,"economic_score",54.1
"86505","zcta",2023,49.12,72.21,106.73,121.52,"economic_score",56.44
"86506","zcta",2023,55.45,77.86,112.21,108.59,"economic_score",54.37
"86507","zcta",2023,57.75,73,129.87,111.39,"economic_score",52.97
"86508","zcta",2023,46.4,77.84,120.77,133.56,"economic_score",39.48
"86510","zcta",2023,40.69,77.97,107.44,115.69,"economic_score",55.7
"86511","zcta",2023,67.5,72.38,117.68,105.96,"economic_score",59.63
"86512","zcta",2023,50.89,77.16,108.05,106.01,"economic_score",52.39
"86514","zcta",2023,61.4,75.25,101.78,95.69,"economic_score",62.04
"86520","zcta",2023,34.85,81.09,106.01,140.71,"economic_score",47.3
"86535","zcta",2023,32.02,81.77,117.13,139.73,"economic_score",35.99
"86538","zcta",2023,47.14,80.73,100.46,130.2,"economic_score",50.06
"86540","zcta",2023,37.46,78.68,115.85,111.11,"economic_score",47.08
"86544","zcta",2023,46.78,84.37,127.92,125.16,"economic_score",43.99
"86545","zcta",2023,55.59,73.24,106.09,123.05,"economic_score",52.29
"86547","zcta",2023,54.39,72.92,117.03,98.48,"economic_score",57.12
"86556","zcta",2023,49.78,72.89,112.57,114.57,"economic_score",53
"85003","zcta",2023,94.54,106.28,71.33,130.06,"economic_rnk",72.5258
"85004","zcta",2023,100.22,102.33,67.27,126.51,"economic_rnk",68.3612
"85006","zcta",2023,90.06,97.7,71.81,129.35,"economic_rnk",46.0358
"85007","zcta",2023,87.6,105.48,75.38,126.39,"economic_rnk",58.1777
"85008","zcta",2023,92.11,99.39,69.44,124.76,"economic_rnk",48.0399
"85009","zcta",2023,78.85,97.89,88.12,126.65,"economic_rnk",19.9824
"85012","zcta",2023,112.96,102.08,72.45,126.85,"economic_rnk",80.6433
"85013","zcta",2023,106.77,105.47,71.75,122.47,"economic_rnk",79.6722
"85014","zcta",2023,108.68,104.93,71.89,123.6,"economic_rnk",79.8058
"85015","zcta",2023,85.97,100.21,78.61,122.77,"economic_rnk",43.8948
"85016","zcta",2023,115.65,103.48,71.92,123.56,"economic_rnk",83.0906
"85017","zcta",2023,76.24,97.69,82.68,127.88,"economic_rnk",21.6867
"85018","zcta",2023,119.58,108.26,72.51,129.27,"economic_rnk",87.5126
"85019","zcta",2023,82.3,98.37,82.52,126.36,"economic_rnk",31.5182
"85020","zcta",2023,109.81,99.12,86.28,121.64,"economic_rnk",73.3861
"85021","zcta",2023,92.64,103.99,83.3,125.01,"economic_rnk",58.5753
"85022","zcta",2023,104.38,104.72,81.05,118.49,"economic_rnk",71.4863
"85023","zcta",2023,100.55,106.02,81.51,118.59,"economic_rnk",68.3156
"85024","zcta",2023,112.44,105.58,69.45,111.97,"economic_rnk",83.7651
"85027","zcta",2023,104.18,102.15,77.71,118.3,"economic_rnk",70.5967
"85028","zcta",2023,119.81,104.93,86.81,112.18,"economic_rnk",86.232
"85029","zcta",2023,92.83,104.34,83.24,120.19,"economic_rnk",55.7533
"85031","zcta",2023,84.9,101.74,89.65,125.63,"economic_rnk",28.517
"85032","zcta",2023,101.1,102.61,80.45,118.28,"economic_rnk",67.5335
"85033","zcta",2023,85.21,101.44,81.06,122.66,"economic_rnk",35.9305
"85034","zcta",2023,86.17,86.87,75.53,132.6,"economic_rnk",38.0063
"85035","zcta",2023,87.53,100.88,76.19,125.26,"economic_rnk",38.1106
"85037","zcta",2023,97.74,99.02,76.25,116.84,"economic_rnk",55.1015
"85040","zcta",2023,82.12,101.36,74.83,126.5,"economic_rnk",39.4825
"85041","zcta",2023,86.96,102.04,83.81,118.34,"economic_rnk",48.1311
"85042","zcta",2023,99.08,102.85,76.12,120.34,"economic_rnk",67.5596
"85043","zcta",2023,92.92,107.18,71.17,120.52,"economic_rnk",56.4865
"85044","zcta",2023,112.33,103.58,82.88,115.17,"economic_rnk",80.5716
"85045","zcta",2023,125.48,108.34,67.86,107.58,"economic_rnk",93.2675
"85048","zcta",2023,122.04,107.66,70.81,112.43,"economic_rnk",90.8984
"85050","zcta",2023,122.44,105.24,76.25,113.34,"economic_rnk",89.0247
"85051","zcta",2023,91.39,101.32,83.81,117.46,"economic_rnk",51.9243
"85053","zcta",2023,97.11,102.33,81.03,118.02,"economic_rnk",63.1733
"85054","zcta",2023,117.82,108.25,76.95,123.82,"economic_rnk",82.6539
"85083","zcta",2023,118.38,108.77,76.69,109.71,"economic_rnk",89.3114
"85085","zcta",2023,118.45,110.68,64.94,107.48,"economic_rnk",91.5925
"85086","zcta",2023,116.75,111.08,85.91,110.56,"economic_rnk",86.3525
"85087","zcta",2023,112.03,105.25,101.51,102.35,"economic_rnk",78.7337
"85118","zcta",2023,108.27,92.64,135.22,90.66,"economic_rnk",49.7409
"85119","zcta",2023,100.06,93.38,126.54,92.22,"economic_rnk",34.2295
"85120","zcta",2023,95.15,100.92,124.46,115.01,"economic_rnk",39.6063
"85121","zcta",2023,70.16,73.95,113.12,125.39,"economic_rnk",0.9287
"85122","zcta",2023,89.88,98.93,107.39,100.38,"economic_rnk",32.6457
"85123","zcta",2023,97.05,95.1,113.94,88.89,"economic_rnk",35.2266
"85128","zcta",2023,78.99,93.66,112.55,101.96,"economic_rnk",17.0463
"85131","zcta",2023,78.23,93.7,121.92,97.46,"economic_rnk",12.0377
"85132","zcta",2023,93.96,99.15,111.75,88.99,"economic_rnk",43.9241
"85135","zcta",2023,62.7,86.38,154.68,106.48,"economic_rnk",1.0298
"85137","zcta",2023,92.26,89.79,129.11,91.24,"economic_rnk",25.2941
"85138","zcta",2023,100.68,107.96,87.95,84.7,"economic_rnk",66.7155
"85139","zcta",2023,95.5,105.79,85.66,111.84,"economic_rnk",63.434
"85140","zcta",2023,101.24,107.85,90.68,87.25,"economic_rnk",68.9869
"85141","zcta",2023,79.09,81.57,146.62,92.39,"economic_rnk",2.4636
"85142","zcta",2023,107.93,111.04,78.52,85.66,"economic_rnk",80.1675
"85143","zcta",2023,98.48,105.76,88.68,84.8,"economic_rnk",64.6919
"85145","zcta",2023,103.32,96,94.84,79.59,"economic_rnk",58.1288
"85147","zcta",2023,77.85,72.45,121.61,119.48,"economic_rnk",1.0167
"85172","zcta",2023,72.93,90.6,109.77,89.74,"economic_rnk",12.8523
"85173","zcta",2023,83.4,87.5,124.45,94.36,"economic_rnk",14.674
"85192","zcta",2023,83.85,77.57,148.42,89.23,"economic_rnk",7.9643
"85193","zcta",2023,85.8,85.69,119.65,94.05,"economic_rnk",10.2454
"85194","zcta",2023,101.82,87.99,129.27,95.26,"economic_rnk",32.5578
"85201","zcta",2023,95.44,100.68,77.94,118.79,"economic_rnk",57.4576
"85202","zcta",2023,98.31,104.43,73.26,116.05,"economic_rnk",69.7429
"85203","zcta",2023,98.33,104.45,81.1,118.38,"economic_rnk",65.7151
"85204","zcta",2023,95.01,104.49,79.1,118.28,"economic_rnk",56.4539
"85205","zcta",2023,104.77,100.76,107.91,114.92,"economic_rnk",62.5346
"85206","zcta",2023,105.21,101.44,108.05,114.77,"economic_rnk",59.6539
"85207","zcta",2023,109.09,106.14,91.34,118.73,"economic_rnk",75.5955
"85208","zcta",2023,96.9,100.11,108.54,115.23,"economic_rnk",49.8648
"85209","zcta",2023,107.75,101.35,102.1,112.56,"economic_rnk",66.1453
"85210","zcta",2023,94.01,104.28,76.57,121.99,"economic_rnk",55.4893
"85212","zcta",2023,108.41,109.03,78.47,82.14,"economic_rnk",80.8062
"85213","zcta",2023,105.6,102.98,91.21,113.52,"economic_rnk",73.0309
"85215","zcta",2023,112.77,96.23,107.94,112.8,"economic_rnk",70.5087
"85224","zcta",2023,110.8,99.52,77.43,108.51,"economic_rnk",77.6485
"85225","zcta",2023,101.31,103.77,73.62,114.29,"economic_rnk",72.1478
"85226","zcta",2023,110.83,102.6,69.6,108.26,"economic_rnk",83.4653
"85233","zcta",2023,111.87,101.46,73.92,108.51,"economic_rnk",82.0869
"85234","zcta",2023,112.09,104.36,74.84,111.09,"economic_rnk",83.1003
"85248","zcta",2023,116.45,99.67,116.16,95.02,"economic_rnk",71.8676
"85249","zcta",2023,120.44,107.32,83.84,110.95,"economic_rnk",89.507
"85250","zcta",2023,122.51,101.61,89.17,121.14,"economic_rnk",84.5244
"85251","zcta",2023,123.1,102.18,76.96,124.62,"economic_rnk",86.0071
"85253","zcta",2023,146.52,117.2,88.7,123.33,"economic_rnk",96.9955
"85254","zcta",2023,121.13,113.88,80.28,113.66,"economic_rnk",90.7094
"85255","zcta",2023,132.37,108.48,88.18,119.19,"economic_rnk",92.7917
"85256","zcta",2023,75.07,76.91,94.91,135.31,"economic_rnk",7.2702
"85257","zcta",2023,110.59,97.57,85.77,114.91,"economic_rnk",72.6203
"85258","zcta",2023,122.71,104,97.28,122.09,"economic_rnk",85.1468
"85259","zcta",2023,130.22,106.6,91.85,117.22,"economic_rnk",90.7583
"85260","zcta",2023,120.87,113.14,75.95,114.97,"economic_rnk",90.9115
"85262","zcta",2023,143.06,103.65,110.17,119.96,"economic_rnk",92.4822
"85263","zcta",2023,137.17,99.21,134.58,113.8,"economic_rnk",86.0364
"85264","zcta",2023,82.72,92.05,101.75,132.6,"economic_rnk",15.5212
"85266","zcta",2023,132.08,116.87,114.38,114.01,"economic_rnk",90.5921
"85268","zcta",2023,119.1,101.38,111.12,116.62,"economic_rnk",77.5736
"85281","zcta",2023,92.57,101.48,67.65,121.33,"economic_rnk",61.267
"85282","zcta",2023,103.8,100,76.18,112.72,"economic_rnk",71.5417
"85283","zcta",2023,102.15,100.25,75.08,115.43,"economic_rnk",71.5189
"85284","zcta",2023,123.07,101.25,83.2,106.28,"economic_rnk",87.6365
"85286","zcta",2023,115.3,108.78,67.95,111.04,"economic_rnk",88.0894
"85295","zcta",2023,115.26,105.65,62.32,110.08,"economic_rnk",87.0825
"85296","zcta",2023,113.24,105.87,65.96,108.19,"economic_rnk",85.9419
"85297","zcta",2023,111.6,109.61,65.05,107.24,"economic_rnk",88.1904
"85298","zcta",2023,117.8,108.97,81.55,105.7,"economic_rnk",88.2393
"85301","zcta",2023,77.66,104.23,88.46,124.13,"economic_rnk",26.5454
"85302","zcta",2023,94.38,102.72,85.54,118.43,"economic_rnk",55.7761
"85303","zcta",2023,90.03,100.12,78.73,113.01,"economic_rnk",51.4485
"85304","zcta",2023,100.87,103.64,96.16,112.34,"economic_rnk",65.5424
"85305","zcta",2023,107.64,107.92,77.68,110.42,"economic_rnk",74.745
"85306","zcta",2023,97.85,105.08,85.76,109.11,"economic_rnk",69.127
"85307","zcta",2023,103.48,104.88,76.39,108.43,"economic_rnk",66.2854
"85308","zcta",2023,107.85,103.19,86.26,113.05,"economic_rnk",75.6509
"85309","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"85310","zcta",2023,113.34,105.1,77.7,109.62,"economic_rnk",84.3615
"85320","zcta",2023,74.13,100.83,122.06,112.13,"economic_rnk",8.4498
"85321","zcta",2023,93.38,83.87,121.33,114.81,"economic_rnk",26.6302
"85322","zcta",2023,100.23,99.96,80.54,130.75,"economic_rnk",42.1775
"85323","zcta",2023,93.8,106.05,71,113.12,"economic_rnk",65.3013
"85324","zcta",2023,85.19,100.93,125.62,104.55,"economic_rnk",37.2894
"85325","zcta",2023,89.54,86.31,155.57,87.65,"economic_rnk",15.7298
"85326","zcta",2023,95.92,105.51,77.04,106.64,"economic_rnk",68.7229
"85328","zcta",2023,48.1,122.43,154.32,100.24,"economic_rnk",1.8933
"85331","zcta",2023,120.45,110.64,90.44,112.76,"economic_rnk",87.3106
"85332","zcta",2023,101.86,84.13,165.04,102.38,"economic_rnk",19.5294
"85333","zcta",2023,95.89,98.99,124.52,105.88,"economic_rnk",35.5916
"85334","zcta",2023,75.86,114.78,132.19,117.44,"economic_rnk",12.8784
"85335","zcta",2023,92.52,103.75,81.53,111.26,"economic_rnk",56.9687
"85336","zcta",2023,76.85,94.71,74.76,110.28,"economic_rnk",26.1414
"85337","zcta",2023,85.67,91.92,96.13,133.79,"economic_rnk",15.7037
"85338","zcta",2023,105.77,110.99,81.22,107.96,"economic_rnk",79.053
"85339","zcta",2023,99.76,106.64,81.85,89.65,"economic_rnk",66.4549
"85340","zcta",2023,107.71,111.14,77.26,106.77,"economic_rnk",82.7875
"85341","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"85342","zcta",2023,93.67,94.71,104.18,111.26,"economic_rnk",47.8574
"85343","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"85344","zcta",2023,83.97,83.17,125.78,105.96,"economic_rnk",11.3631
"85345","zcta",2023,93.52,103.17,89,115.86,"economic_rnk",55.5805
"85346","zcta",2023,68.39,87.68,141.27,107.2,"economic_rnk",4.6697
"85347","zcta",2023,78.91,81.54,92.94,118.64,"economic_rnk",6.3643
"85348","zcta",2023,102.02,73.42,166.9,94.26,"economic_rnk",19.6207
"85349","zcta",2023,73.3,99.06,82.63,112.39,"economic_rnk",22.257
"85350","zcta",2023,77.71,91.25,85.9,104.94,"economic_rnk",19.8162
"85351","zcta",2023,100.75,99.66,154.28,111.01,"economic_rnk",36.6246
"85352","zcta",2023,14.69,76.66,107.91,110.85,"economic_rnk",0.0978
"85353","zcta",2023,93.28,103.17,74.13,113.11,"economic_rnk",58.9468
"85354","zcta",2023,95.72,101.59,92.65,119.01,"economic_rnk",48.5548
"85355","zcta",2023,108.34,105.92,80.71,107.8,"economic_rnk",79.2127
"85356","zcta",2023,81.72,85.58,135.77,99.61,"economic_rnk",14.6837
"85357","zcta",2023,97.01,86.86,122.98,81.85,"economic_rnk",23.5833
"85360","zcta",2023,98.1,79.1,165.37,108.84,"economic_rnk",8.6095
"85361","zcta",2023,106.61,105.17,87.98,121.56,"economic_rnk",71.4179
"85362","zcta",2023,101.14,87.03,160.93,100.57,"economic_rnk",12.269
"85363","zcta",2023,93.89,105.97,86.41,110.27,"economic_rnk",61.544
"85364","zcta",2023,79,96.96,92.97,109.74,"economic_rnk",28.4942
"85365","zcta",2023,89.27,96.56,105.27,104.06,"economic_rnk",36.4128
"85367","zcta",2023,87.14,91.86,137.68,99.9,"economic_rnk",23.6256
"85371","zcta",2023,53.84,90.73,101.47,149.81,"economic_rnk",0.3096
"85373","zcta",2023,104.54,102.32,134.18,112.19,"economic_rnk",56.9883
"85374","zcta",2023,104.28,97.37,125.28,111.84,"economic_rnk",51.3181
"85375","zcta",2023,112.2,97.27,156.68,111.55,"economic_rnk",53.9675
"85377","zcta",2023,134.33,115.15,116.39,122.75,"economic_rnk",89.3962
"85379","zcta",2023,106.03,109.54,73.93,105.07,"economic_rnk",82.7875
"85381","zcta",2023,110.64,105.42,88.59,108.67,"economic_rnk",79.6396
"85382","zcta",2023,108.38,104.77,92.36,110.12,"economic_rnk",77.176
"85383","zcta",2023,117.15,111.14,79.89,108.05,"economic_rnk",88.9041
"85387","zcta",2023,107.73,110.18,107.73,104.61,"economic_rnk",77.7593
"85388","zcta",2023,108.49,107.15,79.17,108.08,"economic_rnk",81.4221
"85390","zcta",2023,102.3,101.36,126.68,120.7,"economic_rnk",53.697
"85392","zcta",2023,101.96,107.16,77.17,110.04,"economic_rnk",73.0407
"85395","zcta",2023,112.13,108.27,101.79,109.13,"economic_rnk",80.4934
"85396","zcta",2023,111.92,108.48,98.62,106.98,"economic_rnk",81.4221
"85501","zcta",2023,86.65,90.73,126.29,91.77,"economic_rnk",21.1099
"85530","zcta",2023,56.48,72.57,100.7,96.7,"economic_rnk",1.7923
"85531","zcta",2023,119.6,98.13,63.16,53.3,"economic_rnk",86.2482
"85533","zcta",2023,102.99,82.39,118.65,84.88,"economic_rnk",21.5922
"85534","zcta",2023,92.05,80.13,108.01,67.16,"economic_rnk",20.8329
"85535","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"85536","zcta",2023,81.59,91.4,70.69,64.85,"economic_rnk",50.6338
"85539","zcta",2023,81.77,83.75,119.68,112.68,"economic_rnk",8.7464
"85540","zcta",2023,92.15,87.44,83.73,48.34,"economic_rnk",28.0966
"85541","zcta",2023,94.46,98.99,136.57,96.9,"economic_rnk",29.2567
"85542","zcta",2023,52.65,74.95,101.2,96.08,"economic_rnk",1.2253
"85543","zcta",2023,96.05,87.83,89.38,78.43,"economic_rnk",34.6173
"85544","zcta",2023,97.89,105.16,136.84,98.18,"economic_rnk",44.2989
"85545","zcta",2023,91.97,79.73,164.1,87.39,"economic_rnk",8.326
"85546","zcta",2023,87.55,96.46,88.77,83.17,"economic_rnk",38.6581
"85550","zcta",2023,55.61,71.82,122.07,106.95,"economic_rnk",1.0884
"85551","zcta",2023,98.89,81.53,96.22,80.54,"economic_rnk",23.303
"85552","zcta",2023,94.2,99.72,80.2,77.83,"economic_rnk",53.9675
"85553","zcta",2023,86.12,87.98,154.45,83.28,"economic_rnk",10.9851
"85554","zcta",2023,83.43,105.45,128.25,105.56,"economic_rnk",19.5588
"85601","zcta",2023,79.77,81.96,143.71,75.21,"economic_rnk",8.427
"85602","zcta",2023,86.94,97.06,125.09,99.59,"economic_rnk",26.6693
"85603","zcta",2023,78.34,87.34,125.22,97.56,"economic_rnk",14.762
"85605","zcta",2023,73.81,79.42,126.46,106.07,"economic_rnk",2.9915
"85606","zcta",2023,89.28,91.53,137.39,100.77,"economic_rnk",12.9469
"85607","zcta",2023,65.27,91.93,106.49,103.12,"economic_rnk",8.6942
"85608","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"85609","zcta",2023,115.4,83.84,108.18,80.86,"economic_rnk",54.5899
"85610","zcta",2023,79.09,93.88,121.4,106.17,"economic_rnk",15.7884
"85611","zcta",2023,98.2,103.36,127.21,84.67,"economic_rnk",50.4839
"85613","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"85614","zcta",2023,96.92,97.55,154.61,121.69,"economic_rnk",34.9659
"85615","zcta",2023,97.28,87.88,126.83,87.94,"economic_rnk",36.7485
"85616","zcta",2023,82.21,98.69,118.45,99.72,"economic_rnk",23.0847
"85617","zcta",2023,79.02,93.3,129.25,96.12,"economic_rnk",17.3917
"85618","zcta",2023,76.46,93.25,147.06,87.17,"economic_rnk",9.1342
"85619","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"85620","zcta",2023,65.37,89.53,113.26,97.54,"economic_rnk",4.8978
"85621","zcta",2023,69.99,91.28,103.46,137.13,"economic_rnk",11.5032
"85622","zcta",2023,114.34,92.33,162.54,96.69,"economic_rnk",45.8663
"85623","zcta",2023,105.33,90.47,142.76,100.26,"economic_rnk",34.9431
"85624","zcta",2023,85.05,92.65,123.53,125.11,"economic_rnk",29.8237
"85625","zcta",2023,92.41,90.76,123.99,103.79,"economic_rnk",22.0158
"85626","zcta",2023,71.74,83.03,126.49,108.85,"economic_rnk",2.1931
"85627","zcta",2023,105.09,89.18,133.82,89.6,"economic_rnk",28.4681
"85629","zcta",2023,100.26,100.5,87.24,93.86,"economic_rnk",66.0182
"85630","zcta",2023,78.15,98.02,114.47,97.04,"economic_rnk",27.2461
"85631","zcta",2023,85.89,86.01,125.07,93.24,"economic_rnk",14.019
"85632","zcta",2023,91.96,92.99,137.76,96.97,"economic_rnk",13.8821
"85633","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"85634","zcta",2023,61.74,79.04,114.21,109,"economic_rnk",2.2387
"85635","zcta",2023,91.89,96.41,104.26,95.58,"economic_rnk",43.5396
"85637","zcta",2023,99.61,101.75,138.92,116.34,"economic_rnk",44.4064
"85638","zcta",2023,96.57,85.86,122.05,97.83,"economic_rnk",26.8583
"85640","zcta",2023,82.34,88.88,138.84,92.13,"economic_rnk",14.045
"85641","zcta",2023,109.6,105.21,91.48,87.51,"economic_rnk",79.2225
"85643","zcta",2023,89.5,86.4,96.78,88.34,"economic_rnk",20.6602
"85645","zcta",2023,99.13,93.6,134.94,110.79,"economic_rnk",36.0804
"85646","zcta",2023,104.3,98.55,136.4,117.14,"economic_rnk",58.2462
"85648","zcta",2023,82,102.19,92.56,121.92,"economic_rnk",42.4056
"85650","zcta",2023,101.8,95.01,119.18,90.08,"economic_rnk",51.9894
"85653","zcta",2023,91.7,102.06,94.48,90.49,"economic_rnk",54.5703
"85654","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"85658","zcta",2023,116.84,103.31,110.28,91.17,"economic_rnk",76.4004
"85701","zcta",2023,92.67,100.82,81.82,106.55,"economic_rnk",58.9794
"85704","zcta",2023,110.43,97.69,105.61,98.11,"economic_rnk",66.3049
"85705","zcta",2023,76.71,102.48,100.55,111.26,"economic_rnk",16.9323
"85706","zcta",2023,79.72,101.19,93.3,110.15,"economic_rnk",22.736
"85707","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"85708","zcta",2023,99.88,93.19,91.31,84.44,"economic_rnk",32.8608
"85710","zcta",2023,94.9,100.47,104.05,97.16,"economic_rnk",49.2684
"85711","zcta",2023,85.79,102.59,91.15,102.85,"economic_rnk",44.2989
"85712","zcta",2023,92.84,96.82,91.9,103.23,"economic_rnk",49.3238
"85713","zcta",2023,83.61,101.25,103.08,106.72,"economic_rnk",27.3732
"85714","zcta",2023,80.81,94.57,99.44,109.04,"economic_rnk",17.206
"85715","zcta",2023,109.99,102.57,95.63,102.89,"economic_rnk",72.3466
"85716","zcta",2023,88.9,102.17,87.55,108.09,"economic_rnk",48.646
"85718","zcta",2023,123.49,98.91,103.72,102.78,"economic_rnk",81.3797
"85719","zcta",2023,81.11,102.66,83.71,108.89,"economic_rnk",37.7261
"85723","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"85724","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"85726","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"85730","zcta",2023,94.15,101.51,100.68,97.58,"economic_rnk",48.6265
"85735","zcta",2023,98.03,95.38,115.5,91.7,"economic_rnk",37.8336
"85736","zcta",2023,91.59,85.07,121.29,106.36,"economic_rnk",13.2597
"85737","zcta",2023,111.64,102.12,110.75,93.03,"economic_rnk",74.002
"85739","zcta",2023,112.08,95,141.65,90.33,"economic_rnk",49.099
"85741","zcta",2023,102.99,101.19,89.31,96.21,"economic_rnk",65.8357
"85742","zcta",2023,111.47,104.4,90.95,95.86,"economic_rnk",77.8473
"85743","zcta",2023,105.8,100.29,103.59,95.4,"economic_rnk",66.2854
"85745","zcta",2023,96.65,99.65,96.7,103.71,"economic_rnk",55.8282
"85746","zcta",2023,91.08,100.93,97.38,95.78,"economic_rnk",43.2626
"85747","zcta",2023,107.17,103.36,82.71,88.22,"economic_rnk",78.3687
"85748","zcta",2023,111.5,104.51,96.39,97.5,"economic_rnk",76.2994
"85749","zcta",2023,117.24,100.43,109.34,94.19,"economic_rnk",77.6909
"85750","zcta",2023,123.92,97.3,109.91,101.34,"economic_rnk",78.2253
"85755","zcta",2023,120.01,96.44,126.7,98.48,"economic_rnk",72.0468
"85756","zcta",2023,90.91,100.09,97.02,100.17,"economic_rnk",42.9172
"85757","zcta",2023,95.04,97.86,93.21,96.25,"economic_rnk",53.1886
"85901","zcta",2023,83.63,91.47,109.72,99.15,"economic_rnk",28.5691
"85911","zcta",2023,44.74,83.86,88.86,133.87,"economic_rnk",1.3882
"85912","zcta",2023,75.85,110.13,132.2,84.53,"economic_rnk",26.1088
"85920","zcta",2023,89.78,91.28,135.54,85.76,"economic_rnk",32.7207
"85922","zcta",2023,113.16,77.98,137.11,57.92,"economic_rnk",9.0722
"85923","zcta",2023,103.04,83.1,130.53,97.67,"economic_rnk",41.8549
"85924","zcta",2023,65.91,96,134.77,100.14,"economic_rnk",2.8286
"85925","zcta",2023,83.14,90.11,118.46,81.66,"economic_rnk",26.2847
"85926","zcta",2023,38.82,83.83,92.62,124.24,"economic_rnk",0.6224
"85927","zcta",2023,102.14,87.01,147.85,44.56,"economic_rnk",58.269
"85928","zcta",2023,83.8,97.24,103.38,85.52,"economic_rnk",28.6538
"85929","zcta",2023,88.97,95.56,111.43,99.51,"economic_rnk",25.7536
"85930","zcta",2023,58.78,80.04,89.9,84.67,"economic_rnk",7.8046
"85931","zcta",2023,119.03,82.47,159.07,90.11,"economic_rnk",37.8336
"85932","zcta",2023,39.54,93.44,141.9,74.45,"economic_rnk",3.8779
"85933","zcta",2023,91.43,92.74,116.77,101.65,"economic_rnk",24.9193
"85934","zcta",2023,89.46,90.09,80.92,94.35,"economic_rnk",64.6039
"85935","zcta",2023,96.04,88.3,123.36,100.59,"economic_rnk",31.9451
"85936","zcta",2023,97.17,82.7,93.53,91.46,"economic_rnk",30.7655
"85937","zcta",2023,76.97,102.2,99.02,97.9,"economic_rnk",34.0079
"85938","zcta",2023,82.54,92.5,119.99,87.53,"economic_rnk",18.3237
"85939","zcta",2023,94.62,86.96,102.98,94.09,"economic_rnk",30.8111
"85940","zcta",2023,75.11,100.93,115.91,84.6,"economic_rnk",20.7254
"85941","zcta",2023,53.27,73.88,117.19,111.27,"economic_rnk",0.9059
"85942","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"86001","zcta",2023,95.87,106.24,72.39,105.75,"economic_rnk",65.7836
"86003","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"86004","zcta",2023,106.02,105.89,86.9,96.09,"economic_rnk",70.7531
"86011","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"86015","zcta",2023,113.27,109.07,63.92,79.59,"economic_rnk",87.9656
"86016","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"86017","zcta",2023,82.6,88.2,143.99,106.48,"economic_rnk",8.7236
"86018","zcta",2023,105.34,98.28,106.79,91.99,"economic_rnk",53.0648
"86020","zcta",2023,69.57,74.72,120.14,119.4,"economic_rnk",1.2513
"86021","zcta",2023,78.63,105.72,75.55,119.95,"economic_rnk",33.2225
"86022","zcta",2023,97.16,84.68,117.97,104.26,"economic_rnk",21.0676
"86023","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"86024","zcta",2023,125.51,94,143.57,96.76,"economic_rnk",63.2385
"86025","zcta",2023,72.92,84.26,99.12,93.89,"economic_rnk",17.0691
"86028","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"86029","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"86030","zcta",2023,28.98,79.64,108.9,132.1,"economic_rnk",0.0717
"86031","zcta",2023,36.56,86.3,106.13,116.01,"economic_rnk",0.6192
"86032","zcta",2023,80.32,88.5,95.05,88.09,"economic_rnk",22.1071
"86033","zcta",2023,57.62,74.26,102.32,112.4,"economic_rnk",1.0102
"86034","zcta",2023,42.81,78.43,117.84,98.31,"economic_rnk",0.6941
"86035","zcta",2023,81.25,72.19,118.7,109.37,"economic_rnk",2.4245
"86036","zcta",2023,88.21,79.55,133.36,102.86,"economic_rnk",2.7243
"86038","zcta",2023,63.73,77.92,127.93,124.64,"economic_rnk",0.1662
"86039","zcta",2023,67.57,79.02,98.06,114.16,"economic_rnk",6.4392
"86040","zcta",2023,101.32,81.82,93.23,97.42,"economic_rnk",39.0426
"86042","zcta",2023,87.24,75.83,91.86,94.2,"economic_rnk",19.2492
"86043","zcta",2023,51.86,81.76,116.35,112.09,"economic_rnk",0.8245
"86044","zcta",2023,49.72,74.12,118.03,123.58,"economic_rnk",0.73
