"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"89042","zcta",2023,105.21,92.1,94.04,82.16,"economic_score",99.19
"89043","zcta",2023,95.88,90.44,114.72,68.89,"economic_score",94.66
"89044","zcta",2023,113.04,114.2,103.9,131.42,"economic_score",121.75
"89045","zcta",2023,102.82,81.29,109.44,79.07,"economic_score",85.54
"89046","zcta",2023,71.65,102.77,131.33,147.05,"economic_score",81.22
"89047","zcta",2023,91.33,85.6,124.14,88.07,"economic_score",84.58
"89048","zcta",2023,87.08,100.38,137.79,99.32,"economic_score",84.76
"89049","zcta",2023,84.03,92.45,121.49,109.94,"economic_score",77.04
"89052","zcta",2023,111.36,111.59,98.14,138.07,"economic_score",118.94
"89054","zcta",2023,59.51,149.49,77.72,170.68,"economic_score",95.42
"89060","zcta",2023,83.41,120.48,125.95,95.91,"economic_score",91.18
"89061","zcta",2023,100.69,105.72,130.74,86.31,"economic_score",101.65
"89074","zcta",2023,106.04,108.38,90.99,135.75,"economic_score",114.58
"89081","zcta",2023,96.65,115.3,89.32,129.96,"economic_score",112.14
"89084","zcta",2023,102.14,115.25,94.41,129.68,"economic_score",116.67
"89085","zcta",2023,107.31,111.93,101.59,123.68,"economic_score",118.27
"89086","zcta",2023,97.14,123.43,77.66,135.95,"economic_score",118.86
"89101","zcta",2023,75.81,102.87,90.62,152.27,"economic_score",87.6
"89102","zcta",2023,84.73,109.75,94.18,148.88,"economic_score",96.51
"89103","zcta",2023,87.8,107.5,99.51,145.8,"economic_score",94.56
"89104","zcta",2023,81.21,107.97,97.5,146.96,"economic_score",92.92
"89106","zcta",2023,73.13,111.43,95.15,155.22,"economic_score",90.2
"89107","zcta",2023,87.48,104.36,97.49,143.37,"economic_score",96.49
"89108","zcta",2023,86.79,110.19,91.2,141.28,"economic_score",98.22
"89109","zcta",2023,97.58,113.37,98.24,156.97,"economic_score",108.39
"89110","zcta",2023,84.28,106.7,101.1,145.06,"economic_score",91.08
"89113","zcta",2023,106.26,112.86,88.69,137.51,"economic_score",115.98
"89115","zcta",2023,75.42,108.63,92.22,139.64,"economic_score",90.31
"89117","zcta",2023,100.61,107.86,92.86,142.93,"economic_score",107.85
"89118","zcta",2023,95.58,109.71,90.82,144.54,"economic_score",105.23
"89119","zcta",2023,85.96,108.24,87.61,143.51,"economic_score",97.59
"89120","zcta",2023,101.32,105.95,96.62,138.04,"economic_score",106.57
"89121","zcta",2023,85.68,106.95,101.85,142.95,"economic_score",95.08
"89122","zcta",2023,85.86,107.13,102.78,136.61,"economic_score",97.29
"89123","zcta",2023,104.71,110.71,91.9,134.42,"economic_score",114.61
"89124","zcta",2023,98.84,116.09,98.29,131.4,"economic_score",112.76
"89128","zcta",2023,101.16,112.26,93.58,138.45,"economic_score",109.92
"89129","zcta",2023,107.22,111.8,89.02,137.56,"economic_score",117.39
"89130","zcta",2023,99.36,110.24,98.28,132.05,"economic_score",110.44
"89131","zcta",2023,110.4,113.74,91.92,126.89,"economic_score",121.5
"89134","zcta",2023,113.24,102.9,134.87,140.37,"economic_score",110.16
"89135","zcta",2023,121.58,110.45,96.86,139.58,"economic_score",124.87
"89138","zcta",2023,124.42,120.18,73.01,132.57,"economic_score",136.59
"89139","zcta",2023,101.41,111.93,80.29,130.15,"economic_score",114.96
"89141","zcta",2023,111.62,116.06,79.25,137.04,"economic_score",123.68
"89142","zcta",2023,85.62,109.59,91.3,139.99,"economic_score",97.99
"89143","zcta",2023,100.96,112.85,80.89,126.38,"economic_score",118.06
"89144","zcta",2023,114.62,111.23,84.3,143.11,"economic_score",122.55
"89145","zcta",2023,96.18,110.29,99.81,144.52,"economic_score",104.33
"89146","zcta",2023,92.57,104.82,97.4,144.05,"economic_score",99.91
"89147","zcta",2023,98.06,108.87,91.17,140.79,"economic_score",106.02
"89148","zcta",2023,103.56,111.18,83.58,130.44,"economic_score",115.8
"89149","zcta",2023,107.66,112.62,88.83,131.47,"economic_score",118.66
"89156","zcta",2023,89.39,103.68,93.43,137.99,"economic_score",98.29
"89161","zcta",2023,104.09,91.66,150.04,119.9,"economic_score",88.79
"89166","zcta",2023,106.28,115.18,74.71,127.35,"economic_score",122.33
"89169","zcta",2023,80.49,101.7,94.78,148.55,"economic_score",88.13
"89178","zcta",2023,106.24,115.21,77.11,131.27,"economic_score",121.03
"89179","zcta",2023,104.48,118.46,73.31,124.91,"economic_score",122.71
"89183","zcta",2023,101.22,113.8,82.67,134.69,"economic_score",114.21
"89191","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89301","zcta",2023,98.39,83.43,99.3,71.63,"economic_score",89.77
"89310","zcta",2023,109.39,104.08,114.25,83.4,"economic_score",97.6
"89311","zcta",2023,115.42,81.19,142.92,71.68,"economic_score",76.9
"89314","zcta",2023,73.37,80.22,136.22,105.32,"economic_score",61.65
"89316","zcta",2023,90.84,93.11,127.45,83.24,"economic_score",84.26
"89317","zcta",2023,48.57,105.23,147.67,70.06,"economic_score",64.17
"89318","zcta",2023,92.89,96.12,102.89,64.25,"economic_score",86.86
"89319","zcta",2023,107.65,125.51,136.52,74.23,"economic_score",103.84
"89402","zcta",2023,246.59,122.87,155.62,101.71,"economic_score",173.68
"89403","zcta",2023,110.11,108.06,111.35,70.92,"economic_score",105.69
"89404","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89405","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89406","zcta",2023,95.27,101,104.33,84.8,"economic_score",95.49
"89408","zcta",2023,100.46,111.73,89.86,80.66,"economic_score",105.09
"89409","zcta",2023,100.54,91.8,179.2,76.53,"economic_score",73.3
"89410","zcta",2023,112.66,115.45,126.58,127.97,"economic_score",111.91
"89411","zcta",2023,131.95,123.96,150.33,127.19,"economic_score",122.57
"89412","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89413","zcta",2023,161.41,112.17,155.16,133.93,"economic_score",138.78
"89414","zcta",2023,119.64,91.8,49.81,49.47,"economic_score",110.13
"89415","zcta",2023,82.59,101.4,121.1,70.38,"economic_score",84.38
"89418","zcta",2023,64.02,124.24,143.66,83.08,"economic_score",69.89
"89419","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89420","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89422","zcta",2023,104.5,82.23,167.67,72.37,"economic_score",77.48
"89423","zcta",2023,116.01,113.59,132.83,122.61,"economic_score",113.99
"89424","zcta",2023,31.64,76.36,125.56,110.35,"economic_score",55.36
"89425","zcta",2023,107.23,111.38,106.57,80.46,"economic_score",106.43
"89426","zcta",2023,113.2,80.84,141.82,60.31,"economic_score",92.82
"89427","zcta",2023,73.96,79.65,118.13,85.24,"economic_score",68.19
"89428","zcta",2023,99.61,91.18,88.21,80.41,"economic_score",102.71
"89429","zcta",2023,90.39,107.53,118.48,92.81,"economic_score",90.13
"89430","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89431","zcta",2023,97.97,106.82,92.9,116.1,"economic_score",102.17
"89433","zcta",2023,90.13,103.7,97.75,117.33,"economic_score",96.1
"89434","zcta",2023,111.11,110.49,97.34,72.29,"economic_score",108.5
"89436","zcta",2023,118.17,113.18,91.21,109.66,"economic_score",122.36
"89438","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89439","zcta",2023,118.47,142.41,114.64,124.94,"economic_score",125.47
"89440","zcta",2023,115.01,106.3,130.65,67.3,"economic_score",110.04
"89441","zcta",2023,123,113.25,98.66,110.64,"economic_score",125.07
"89442","zcta",2023,96.72,77.59,122.99,85.4,"economic_score",75.59
"89444","zcta",2023,106.43,110.93,141.09,127.83,"economic_score",99.87
"89445","zcta",2023,103.5,102,88.49,82.32,"economic_score",102.22
"89446","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89447","zcta",2023,74.45,98.74,122.06,91.41,"economic_score",79.52
"89448","zcta",2023,136.92,113,111.08,132.3,"economic_score",131.15
"89449","zcta",2023,128.49,107.77,110.27,143.64,"economic_score",118.81
"89450","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89451","zcta",2023,141.5,117.4,90.22,124.94,"economic_score",136.45
"89460","zcta",2023,110.52,104.75,123.44,125.38,"economic_score",108.78
"89501","zcta",2023,92.35,124.57,106.29,136.51,"economic_score",105.56
"89502","zcta",2023,101.08,106.79,92.84,121.62,"economic_score",102.24
"89503","zcta",2023,100.23,106.04,87.71,120,"economic_score",108.01
"89506","zcta",2023,105.52,110.49,89.36,114.42,"economic_score",111.01
"89508","zcta",2023,111.12,106.1,95.62,105.3,"economic_score",113.47
"89509","zcta",2023,117.01,105.33,93.01,121.86,"economic_score",117.25
"89510","zcta",2023,101.3,93.35,121.38,117.14,"economic_score",100.61
"89511","zcta",2023,128.81,105.37,100.29,121.59,"economic_score",124.13
"89512","zcta",2023,90.44,102.6,99.83,125.53,"economic_score",93.75
"89519","zcta",2023,138.44,102.62,104.2,115.55,"economic_score",129.67
"89521","zcta",2023,120.19,111.56,88.6,110.66,"economic_score",125.16
"89523","zcta",2023,117.72,110.16,93.38,116.39,"economic_score",119.9
"89701","zcta",2023,106.02,106,103.74,109.25,"economic_score",104.26
"89703","zcta",2023,116.4,108.19,111.32,116.65,"economic_score",115.6
"89704","zcta",2023,117.69,107.67,114.31,112.62,"economic_score",114.98
"89705","zcta",2023,101.58,109.56,117.31,100.73,"economic_score",107.32
"89706","zcta",2023,98.15,101.95,109.72,104.38,"economic_score",95.75
"89801","zcta",2023,105.99,99.27,83.98,83.17,"economic_score",102.21
"89815","zcta",2023,106.54,105.45,83.43,75.5,"economic_score",108.44
"89820","zcta",2023,94.12,97.24,89.56,85.53,"economic_score",97.77
"89821","zcta",2023,77.39,80.98,126.93,77.89,"economic_score",68.99
"89822","zcta",2023,101.78,87.77,110.04,86.14,"economic_score",89.35
"89823","zcta",2023,115.37,112.7,66.48,59.5,"economic_score",119.68
"89825","zcta",2023,103.67,97.28,84.29,87.1,"economic_score",91.67
"89826","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89828","zcta",2023,109.52,91.8,85.02,69.3,"economic_score",108.76
"89830","zcta",2023,74.68,117.44,119.04,118.7,"economic_score",84.45
"89831","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89832","zcta",2023,74.97,69.19,95.87,103.05,"economic_score",73.43
"89833","zcta",2023,82.08,88.63,103.49,69.93,"economic_score",80.9
"89834","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89835","zcta",2023,95.87,90.73,89.11,84.14,"economic_score",92.11
"89883","zcta",2023,96.36,86.66,82.39,81.7,"economic_score",84.54
"89001","zcta",2023,109.85,87.74,100.61,88.22,"economic_rnk",31.9223
"89002","zcta",2023,106.93,113.38,97.11,132.12,"economic_rnk",79.3821
"89003","zcta",2023,80.38,95.86,142.5,98.33,"economic_rnk",2.0725
"89004","zcta",2023,105.46,107.08,93.01,126.27,"economic_rnk",78.4339
"89005","zcta",2023,105.86,102.41,118.67,138.94,"economic_rnk",62.8312
"89007","zcta",2023,110.32,111.82,120.29,112.23,"economic_rnk",77.1108
"89008","zcta",2023,100.61,102.5,106.28,87.78,"economic_rnk",43.1844
"89010","zcta",2023,106.59,86.78,143.83,71.05,"economic_rnk",14.7131
"89011","zcta",2023,105.53,110.53,97.72,136.92,"economic_rnk",77.9679
"89012","zcta",2023,112.73,107.21,98.54,135.64,"economic_rnk",82.3671
"89013","zcta",2023,88.47,82.31,106.41,90.86,"economic_rnk",34.337
"89014","zcta",2023,98.52,113.29,90.81,135.01,"economic_rnk",74.8167
"89015","zcta",2023,95.06,108.83,99.1,133.65,"economic_rnk",67.7127
"89017","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89018","zcta",2023,92.88,113.17,111.11,133.09,"economic_rnk",48.3495
"89019","zcta",2023,96.93,116.72,115.47,110.92,"economic_rnk",52.9442
"89020","zcta",2023,78.35,91.3,126.04,92.41,"economic_rnk",18.3433
"89021","zcta",2023,107.46,111.03,95.06,118.01,"economic_rnk",81.8327
"89022","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89025","zcta",2023,84.67,102.86,114.39,142.82,"economic_rnk",38.2116
"89026","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89027","zcta",2023,101.88,98.81,134.86,133.92,"economic_rnk",44.3347
"89029","zcta",2023,90.87,98.78,131.15,138.05,"economic_rnk",33.1802
"89030","zcta",2023,74.35,100.46,96.27,150.25,"economic_rnk",18.4378
"89031","zcta",2023,98.26,113.33,91.2,128.71,"economic_rnk",73.725
"89032","zcta",2023,93.16,109.64,91.53,134.69,"economic_rnk",63.8283
"89039","zcta",2023,68.62,91.15,163.27,126.68,"economic_rnk",8.0132
"89040","zcta",2023,103.76,99.91,110.24,142.35,"economic_rnk",60.9998
"89042","zcta",2023,105.21,92.1,94.04,82.16,"economic_rnk",51.807
"89043","zcta",2023,95.88,90.44,114.72,68.89,"economic_rnk",41.92
"89044","zcta",2023,113.04,114.2,103.9,131.42,"economic_rnk",85.9419
"89045","zcta",2023,102.82,81.29,109.44,79.07,"economic_rnk",23.2476
"89046","zcta",2023,71.65,102.77,131.33,147.05,"economic_rnk",16.3848
"89047","zcta",2023,91.33,85.6,124.14,88.07,"economic_rnk",21.5987
"89048","zcta",2023,87.08,100.38,137.79,99.32,"economic_rnk",21.9376
"89049","zcta",2023,84.03,92.45,121.49,109.94,"economic_rnk",10.8906
"89052","zcta",2023,111.36,111.59,98.14,138.07,"economic_rnk",83.4164
"89054","zcta",2023,59.51,149.49,77.72,170.68,"economic_rnk",43.4744
"89060","zcta",2023,83.41,120.48,125.95,95.91,"economic_rnk",34.3109
"89061","zcta",2023,100.69,105.72,130.74,86.31,"economic_rnk",56.9883
"89074","zcta",2023,106.04,108.38,90.99,135.75,"economic_rnk",78.5903
"89081","zcta",2023,96.65,115.3,89.32,129.96,"economic_rnk",75.3837
"89084","zcta",2023,102.14,115.25,94.41,129.68,"economic_rnk",81.0832
"89085","zcta",2023,107.31,111.93,101.59,123.68,"economic_rnk",82.781
"89086","zcta",2023,97.14,123.43,77.66,135.95,"economic_rnk",83.3317
"89101","zcta",2023,75.81,102.87,90.62,152.27,"economic_rnk",26.9593
"89102","zcta",2023,84.73,109.75,94.18,148.88,"economic_rnk",45.9641
"89103","zcta",2023,87.8,107.5,99.51,145.8,"economic_rnk",41.6984
"89104","zcta",2023,81.21,107.97,97.5,146.96,"economic_rnk",38.2116
"89106","zcta",2023,73.13,111.43,95.15,155.22,"economic_rnk",32.0461
"89107","zcta",2023,87.48,104.36,97.49,143.37,"economic_rnk",45.9348
"89108","zcta",2023,86.79,110.19,91.2,141.28,"economic_rnk",49.7409
"89109","zcta",2023,97.58,113.37,98.24,156.97,"economic_rnk",69.7299
"89110","zcta",2023,84.28,106.7,101.1,145.06,"economic_rnk",34.0079
"89113","zcta",2023,106.26,112.86,88.69,137.51,"economic_rnk",80.4119
"89115","zcta",2023,75.42,108.63,92.22,139.64,"economic_rnk",32.2873
"89117","zcta",2023,100.61,107.86,92.86,142.93,"economic_rnk",68.7327
"89118","zcta",2023,95.58,109.71,90.82,144.54,"economic_rnk",64.2096
"89119","zcta",2023,85.96,108.24,87.61,143.51,"economic_rnk",48.3169
"89120","zcta",2023,101.32,105.95,96.62,138.04,"economic_rnk",66.5656
"89121","zcta",2023,85.68,106.95,101.85,142.95,"economic_rnk",42.7608
"89122","zcta",2023,85.86,107.13,102.78,136.61,"economic_rnk",47.7042
"89123","zcta",2023,104.71,110.71,91.9,134.42,"economic_rnk",78.6294
"89124","zcta",2023,98.84,116.09,98.29,131.4,"economic_rnk",76.231
"89128","zcta",2023,101.16,112.26,93.58,138.45,"economic_rnk",72.0859
"89129","zcta",2023,107.22,111.8,89.02,137.56,"economic_rnk",81.8946
"89130","zcta",2023,99.36,110.24,98.28,132.05,"economic_rnk",72.9136
"89131","zcta",2023,110.4,113.74,91.92,126.89,"economic_rnk",85.7692
"89134","zcta",2023,113.24,102.9,134.87,140.37,"economic_rnk",72.4737
"89135","zcta",2023,121.58,110.45,96.86,139.58,"economic_rnk",88.6727
"89138","zcta",2023,124.42,120.18,73.01,132.57,"economic_rnk",95.3563
"89139","zcta",2023,101.41,111.93,80.29,130.15,"economic_rnk",79.0726
"89141","zcta",2023,111.62,116.06,79.25,137.04,"economic_rnk",87.6495
"89142","zcta",2023,85.62,109.59,91.3,139.99,"economic_rnk",49.2456
"89143","zcta",2023,100.96,112.85,80.89,126.38,"economic_rnk",82.5724
"89144","zcta",2023,114.62,111.23,84.3,143.11,"economic_rnk",86.6751
"89145","zcta",2023,96.18,110.29,99.81,144.52,"economic_rnk",62.5346
"89146","zcta",2023,92.57,104.82,97.4,144.05,"economic_rnk",53.2506
"89147","zcta",2023,98.06,108.87,91.17,140.79,"economic_rnk",65.7053
"89148","zcta",2023,103.56,111.18,83.58,130.44,"economic_rnk",80.1545
"89149","zcta",2023,107.66,112.62,88.83,131.47,"economic_rnk",83.146
"89156","zcta",2023,89.39,103.68,93.43,137.99,"economic_rnk",49.9169
"89161","zcta",2023,104.09,91.66,150.04,119.9,"economic_rnk",29.1948
"89166","zcta",2023,106.28,115.18,74.71,127.35,"economic_rnk",86.5089
"89169","zcta",2023,80.49,101.7,94.78,148.55,"economic_rnk",27.9499
"89178","zcta",2023,106.24,115.21,77.11,131.27,"economic_rnk",85.3879
"89179","zcta",2023,104.48,118.46,73.31,124.91,"economic_rnk",86.8479
"89183","zcta",2023,101.22,113.8,82.67,134.69,"economic_rnk",78.0917
"89191","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89301","zcta",2023,98.39,83.43,99.3,71.63,"economic_rnk",31.1728
"89310","zcta",2023,109.39,104.08,114.25,83.4,"economic_rnk",48.3495
"89311","zcta",2023,115.42,81.19,142.92,71.68,"economic_rnk",10.7146
"89314","zcta",2023,73.37,80.22,136.22,105.32,"economic_rnk",1.5837
"89316","zcta",2023,90.84,93.11,127.45,83.24,"economic_rnk",21.0382
"89317","zcta",2023,48.57,105.23,147.67,70.06,"economic_rnk",2.2061
"89318","zcta",2023,92.89,96.12,102.89,64.25,"economic_rnk",25.5418
"89319","zcta",2023,107.65,125.51,136.52,74.23,"economic_rnk",61.544
"89402","zcta",2023,246.59,122.87,155.62,101.71,"economic_rnk",99.9511
"89403","zcta",2023,110.11,108.06,111.35,70.92,"economic_rnk",65.1416
"89404","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89405","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89406","zcta",2023,95.27,101,104.33,84.8,"economic_rnk",43.6146
"89408","zcta",2023,100.46,111.73,89.86,80.66,"economic_rnk",63.9261
"89409","zcta",2023,100.54,91.8,179.2,76.53,"economic_rnk",7.1463
"89410","zcta",2023,112.66,115.45,126.58,127.97,"economic_rnk",75.0448
"89411","zcta",2023,131.95,123.96,150.33,127.19,"economic_rnk",86.7045
"89412","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89413","zcta",2023,161.41,112.17,155.16,133.93,"economic_rnk",96.1189
"89414","zcta",2023,119.64,91.8,49.81,49.47,"economic_rnk",72.4281
"89415","zcta",2023,82.59,101.4,121.1,70.38,"economic_rnk",21.2566
"89418","zcta",2023,64.02,124.24,143.66,83.08,"economic_rnk",4.7642
"89419","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89420","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89422","zcta",2023,104.5,82.23,167.67,72.37,"economic_rnk",11.3631
"89423","zcta",2023,116.01,113.59,132.83,122.61,"economic_rnk",77.7821
"89424","zcta",2023,31.64,76.36,125.56,110.35,"economic_rnk",0.7723
"89425","zcta",2023,107.23,111.38,106.57,80.46,"economic_rnk",66.3375
"89426","zcta",2023,113.2,80.84,141.82,60.31,"economic_rnk",37.9705
"89427","zcta",2023,73.96,79.65,118.13,85.24,"economic_rnk",3.8616
"89428","zcta",2023,99.61,91.18,88.21,80.41,"economic_rnk",59.2173
"89429","zcta",2023,90.39,107.53,118.48,92.81,"economic_rnk",31.8962
"89430","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89431","zcta",2023,97.97,106.82,92.9,116.1,"economic_rnk",58.1288
"89433","zcta",2023,90.13,103.7,97.75,117.33,"economic_rnk",44.9995
"89434","zcta",2023,111.11,110.49,97.34,72.29,"economic_rnk",69.9286
"89436","zcta",2023,118.17,113.18,91.21,109.66,"economic_rnk",86.5187
"89438","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89439","zcta",2023,118.47,142.41,114.64,124.94,"economic_rnk",89.2072
"89440","zcta",2023,115.01,106.3,130.65,67.3,"economic_rnk",72.2912
"89441","zcta",2023,123,113.25,98.66,110.64,"economic_rnk",88.852
"89442","zcta",2023,96.72,77.59,122.99,85.4,"economic_rnk",9.2254
"89444","zcta",2023,106.43,110.93,141.09,127.83,"economic_rnk",53.1593
"89445","zcta",2023,103.5,102,88.49,82.32,"economic_rnk",58.269
"89446","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89447","zcta",2023,74.45,98.74,122.06,91.41,"economic_rnk",13.9701
"89448","zcta",2023,136.92,113,111.08,132.3,"economic_rnk",92.8243
"89449","zcta",2023,128.49,107.77,110.27,143.64,"economic_rnk",83.2861
"89450","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89451","zcta",2023,141.5,117.4,90.22,124.94,"economic_rnk",95.2781
"89460","zcta",2023,110.52,104.75,123.44,125.38,"economic_rnk",70.3783
"89501","zcta",2023,92.35,124.57,106.29,136.51,"economic_rnk",64.8776
"89502","zcta",2023,101.08,106.79,92.84,121.62,"economic_rnk",58.3179
"89503","zcta",2023,100.23,106.04,87.71,120,"economic_rnk",69.0586
"89506","zcta",2023,105.52,110.49,89.36,114.42,"economic_rnk",73.8619
"89508","zcta",2023,111.12,106.1,95.62,105.3,"economic_rnk",77.0424
"89509","zcta",2023,117.01,105.33,93.01,121.86,"economic_rnk",81.7643
"89510","zcta",2023,101.3,93.35,121.38,117.14,"economic_rnk",54.7137
"89511","zcta",2023,128.81,105.37,100.29,121.59,"economic_rnk",88.021
"89512","zcta",2023,90.44,102.6,99.83,125.53,"economic_rnk",39.8279
"89519","zcta",2023,138.44,102.62,104.2,115.55,"economic_rnk",92.0585
"89521","zcta",2023,120.19,111.56,88.6,110.66,"economic_rnk",88.9302
"89523","zcta",2023,117.72,110.16,93.38,116.39,"economic_rnk",84.3615
"89701","zcta",2023,106.02,106,103.74,109.25,"economic_rnk",62.4108
"89703","zcta",2023,116.4,108.19,111.32,116.65,"economic_rnk",79.8938
"89704","zcta",2023,117.69,107.67,114.31,112.62,"economic_rnk",79.0921
"89705","zcta",2023,101.58,109.56,117.31,100.73,"economic_rnk",67.8854
"89706","zcta",2023,98.15,101.95,109.72,104.38,"economic_rnk",44.2174
"89801","zcta",2023,105.99,99.27,83.98,83.17,"economic_rnk",58.2462
"89815","zcta",2023,106.54,105.45,83.43,75.5,"economic_rnk",69.8146
"89820","zcta",2023,94.12,97.24,89.56,85.53,"economic_rnk",48.734
"89821","zcta",2023,77.39,80.98,126.93,77.89,"economic_rnk",4.3048
"89822","zcta",2023,101.78,87.77,110.04,86.14,"economic_rnk",30.3451
"89823","zcta",2023,115.37,112.7,66.48,59.5,"economic_rnk",84.1464
"89825","zcta",2023,103.67,97.28,84.29,87.1,"economic_rnk",35.3505
"89826","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89828","zcta",2023,109.52,91.8,85.02,69.3,"economic_rnk",70.3523
"89830","zcta",2023,74.68,117.44,119.04,118.7,"economic_rnk",21.3836
"89831","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89832","zcta",2023,74.97,69.19,95.87,103.05,"economic_rnk",7.2539
"89833","zcta",2023,82.08,88.63,103.49,69.93,"economic_rnk",15.8895
"89834","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"89835","zcta",2023,95.87,90.73,89.11,84.14,"economic_rnk",36.3281
"89883","zcta",2023,96.36,86.66,82.39,81.7,"economic_rnk",21.5531
"89001","zcta",2023,109.85,87.74,100.61,88.22,"economic_state_rnk",21.7949
"89002","zcta",2023,106.93,113.38,97.11,132.12,"economic_state_rnk",76.9231
"89003","zcta",2023,80.38,95.86,142.5,98.33,"economic_state_rnk",1.2821
"89004","zcta",2023,105.46,107.08,93.01,126.27,"economic_state_rnk",73.7179
"89005","zcta",2023,105.86,102.41,118.67,138.94,"economic_state_rnk",51.9231
"89007","zcta",2023,110.32,111.82,120.29,112.23,"economic_state_rnk",71.1538
"89008","zcta",2023,100.61,102.5,106.28,87.78,"economic_state_rnk",32.0513
"89010","zcta",2023,106.59,86.78,143.83,71.05,"economic_state_rnk",9.6154
"89011","zcta",2023,105.53,110.53,97.72,136.92,"economic_state_rnk",72.4359
"89012","zcta",2023,112.73,107.21,98.54,135.64,"economic_state_rnk",82.0513
"89013","zcta",2023,88.47,82.31,106.41,90.86,"economic_state_rnk",25.641
"89014","zcta",2023,98.52,113.29,90.81,135.01,"economic_state_rnk",67.9487
"89015","zcta",2023,95.06,108.83,99.1,133.65,"economic_state_rnk",57.6923
"89017","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"89018","zcta",2023,92.88,113.17,111.11,133.09,"economic_state_rnk",38.7821
"89019","zcta",2023,96.93,116.72,115.47,110.92,"economic_state_rnk",42.9487
"89020","zcta",2023,78.35,91.3,126.04,92.41,"economic_state_rnk",11.5385
"89021","zcta",2023,107.46,111.03,95.06,118.01,"economic_state_rnk",80.7692
"89022","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
