"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"70563","zcta",2023,87.47,80.57,92.97,115.93,"economic_score",90.88
"70570","zcta",2023,66.5,79.05,100.18,108.46,"economic_score",74.28
"70575","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"70576","zcta",2023,64.51,72.54,114.21,105.25,"economic_score",63.45
"70577","zcta",2023,71.91,77.34,102.79,106.75,"economic_score",73.35
"70578","zcta",2023,73.72,74.56,88.42,106.82,"economic_score",78.26
"70580","zcta",2023,96.04,72.38,95.18,74.99,"economic_score",83.84
"70581","zcta",2023,84.68,78.22,100.16,104.57,"economic_score",79.95
"70582","zcta",2023,79.36,80.37,105.65,121.5,"economic_score",81.23
"70583","zcta",2023,87.83,75.7,88.46,120.03,"economic_score",85.66
"70584","zcta",2023,75.48,70.4,97.6,97.89,"economic_score",80.84
"70585","zcta",2023,93.44,72.48,115.37,93.75,"economic_score",81.43
"70586","zcta",2023,70.14,78.18,98.14,110.01,"economic_score",77.29
"70589","zcta",2023,67.02,72.52,100.86,122.03,"economic_score",71.01
"70591","zcta",2023,80.76,80.28,90.78,102.86,"economic_score",82.55
"70592","zcta",2023,96.12,87.95,65.19,99.68,"economic_score",103.28
"70601","zcta",2023,78.78,83.02,88.22,121.75,"economic_score",86.29
"70605","zcta",2023,103.61,86.66,82.12,107.99,"economic_score",103.7
"70607","zcta",2023,77.04,80.93,84.84,122.86,"economic_score",85.25
"70611","zcta",2023,103.17,76.42,90.21,101.96,"economic_score",99.83
"70615","zcta",2023,79.16,80.98,98.51,112.13,"economic_score",80.36
"70630","zcta",2023,97.44,82.95,64.02,103.33,"economic_score",102.26
"70631","zcta",2023,89.04,67.07,100.75,117.43,"economic_score",80.16
"70632","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"70633","zcta",2023,80.33,80.61,95.18,100.54,"economic_score",82.11
"70634","zcta",2023,84.29,74.59,95.79,89.29,"economic_score",83.66
"70637","zcta",2023,87.57,67.74,111.15,72.11,"economic_score",74.84
"70638","zcta",2023,73.97,85.46,77.39,95.3,"economic_score",87.11
"70639","zcta",2023,86.56,67.94,136.11,89.65,"economic_score",68.94
"70640","zcta",2023,72.37,134.35,100.03,101.58,"economic_score",96.22
"70643","zcta",2023,66.25,70.07,130.63,118.39,"economic_score",65.52
"70644","zcta",2023,-13.1,78.28,94.3,93.74,"economic_score",45.33
"70645","zcta",2023,97.62,69.29,104.09,105.43,"economic_score",82.91
"70646","zcta",2023,95.19,85.42,93.19,102.82,"economic_score",89.65
"70647","zcta",2023,95.83,84.39,84.79,92.61,"economic_score",95.48
"70648","zcta",2023,73.32,81.07,95.05,104.8,"economic_score",77.62
"70650","zcta",2023,69.37,76.99,104.7,97.53,"economic_score",70.07
"70651","zcta",2023,77.35,81.83,90.15,85.85,"economic_score",74.83
"70652","zcta",2023,82.8,76.26,119.77,98.33,"economic_score",76.05
"70653","zcta",2023,89.05,71.91,103.75,98.44,"economic_score",77.33
"70654","zcta",2023,103.29,76.99,154.38,72.42,"economic_score",60.75
"70655","zcta",2023,85.31,67.44,112.27,93.47,"economic_score",73.72
"70656","zcta",2023,89.91,70.05,108.49,121.76,"economic_score",78.66
"70657","zcta",2023,76.68,74.58,107.96,103.32,"economic_score",75.53
"70658","zcta",2023,91.51,81.83,84.91,88.18,"economic_score",84.96
"70659","zcta",2023,85.88,85.68,85.71,89.19,"economic_score",88.6
"70660","zcta",2023,88.74,69.37,104.63,95.33,"economic_score",80.73
"70661","zcta",2023,72.85,68.89,130.26,129.16,"economic_score",64.96
"70662","zcta",2023,98.62,75.8,97.6,82.47,"economic_score",91.49
"70663","zcta",2023,86.19,79.75,89.93,105.48,"economic_score",87.93
"70665","zcta",2023,96.27,87.46,83.32,108.46,"economic_score",94.63
"70668","zcta",2023,79.62,71.23,104.15,114.55,"economic_score",75.04
"70669","zcta",2023,94.71,71.89,108.91,106.55,"economic_score",82.94
"70706","zcta",2023,93.2,86.29,77.1,95.91,"economic_score",100.43
"70710","zcta",2023,104.57,96.3,63.51,96.29,"economic_score",111.18
"70711","zcta",2023,91.05,79.2,88.74,98.06,"economic_score",92.21
"70712","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"70714","zcta",2023,82.13,89.72,89.78,122.49,"economic_score",92.18
"70715","zcta",2023,86.89,81.25,121.83,103.07,"economic_score",78.65
"70719","zcta",2023,102.81,75.67,91.7,97.29,"economic_score",96.67
"70721","zcta",2023,58.38,74.74,72.12,180.2,"economic_score",55.96
"70722","zcta",2023,99,65.05,115.38,124.06,"economic_score",87.12
"70723","zcta",2023,91.86,65.45,96.83,108.05,"economic_score",79.23
"70725","zcta",2023,90.55,73.44,121.55,96.65,"economic_score",76.28
"70726","zcta",2023,93.58,83.38,84.49,102.22,"economic_score",93.72
"70729","zcta",2023,104.14,70.14,83.26,92.35,"economic_score",93.77
"70730","zcta",2023,92.7,70.93,117.42,97.58,"economic_score",87.5
"70732","zcta",2023,93.54,73.32,116.21,89.57,"economic_score",79.82
"70733","zcta",2023,89.82,79.62,102.46,101.51,"economic_score",88.2
"70734","zcta",2023,103.4,92.44,52.02,93.24,"economic_score",115.99
"70736","zcta",2023,50.64,74.64,132.59,126.52,"economic_score",53.89
"70737","zcta",2023,99.54,85.09,76.61,98.52,"economic_score",99.38
"70739","zcta",2023,107.09,86.13,81.17,118.31,"economic_score",106.97
"70740","zcta",2023,92.29,77.08,107.44,103.5,"economic_score",88.1
"70743","zcta",2023,111.37,73.49,40.15,69.48,"economic_score",109.09
"70744","zcta",2023,78.93,81.21,103.34,103.69,"economic_score",82.36
"70747","zcta",2023,87.35,66.84,124.42,105.73,"economic_score",72.01
"70748","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"70749","zcta",2023,93.39,84.55,95.77,96.44,"economic_score",90.14
"70750","zcta",2023,68.84,72.63,124.9,115.6,"economic_score",64.23
"70752","zcta",2023,111.31,86.21,87.68,79.96,"economic_score",100.78
"70753","zcta",2023,56.03,66.8,109.98,93.48,"economic_score",63.78
"70754","zcta",2023,89.48,80.43,88.65,97.32,"economic_score",88.62
"70755","zcta",2023,92.65,82.4,96.43,104.87,"economic_score",83.14
"70756","zcta",2023,81.94,67.2,120.98,110.58,"economic_score",72.35
"70757","zcta",2023,67.6,85.04,99.67,107.92,"economic_score",75.47
"70759","zcta",2023,68.71,75.14,129.04,98.53,"economic_score",72.37
"70760","zcta",2023,78.8,76.16,104.9,108,"economic_score",76.96
"70761","zcta",2023,93.68,77.81,86.8,89.55,"economic_score",95.2
"70762","zcta",2023,90.54,76.21,103.28,88,"economic_score",91.12
"70763","zcta",2023,100.64,79.39,87.01,84.67,"economic_score",95.61
"70764","zcta",2023,91.31,77.57,90.45,99.26,"economic_score",89.73
"70767","zcta",2023,88.68,76.77,92.62,100.7,"economic_score",87.74
"70769","zcta",2023,104.84,89.98,70.14,96.84,"economic_score",108.24
"70770","zcta",2023,102.71,77.94,110.28,119.52,"economic_score",90.87
"70772","zcta",2023,98.28,81.99,74.03,107.04,"economic_score",99.25
"70773","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"70774","zcta",2023,102.37,83.22,94.23,101.27,"economic_score",94.92
"70775","zcta",2023,100.89,88.69,88.29,100.1,"economic_score",101.15
"70776","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"70777","zcta",2023,92.98,75.91,94.66,123.15,"economic_score",93.65
"70778","zcta",2023,109.74,98.2,77.76,87.47,"economic_score",108.53
"70780","zcta",2023,89.96,102.78,77.19,97.9,"economic_score",107.26
"70782","zcta",2023,112.96,79.02,140.84,108.7,"economic_score",78.29
"70783","zcta",2023,99.7,84.35,92.84,97.56,"economic_score",96.38
"70785","zcta",2023,94.66,87.49,82.97,96.8,"economic_score",97.25
"70787","zcta",2023,98.34,66.81,93.76,131.22,"economic_score",56.24
"70788","zcta",2023,68.71,79.16,100.72,129.07,"economic_score",73.04
"70789","zcta",2023,26.51,120.62,110.89,104.24,"economic_score",71.24
"70791","zcta",2023,100.83,102.9,84.18,98.13,"economic_score",107.08
"70801","zcta",2023,126.21,75.86,22.41,106.31,"economic_score",134.08
"70802","zcta",2023,65.61,80.34,92.43,135.59,"economic_score",77.48
"70803","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"70805","zcta",2023,55.93,90.79,98.45,138.12,"economic_score",73.43
"70806","zcta",2023,86.51,90.71,76.63,137.04,"economic_score",99
"70807","zcta",2023,55.96,82.3,99.91,141.17,"economic_score",71.21
"70808","zcta",2023,100.22,89.21,79.82,136.42,"economic_score",106.07
"70809","zcta",2023,107.8,84.55,74.56,127.56,"economic_score",108.59
"70810","zcta",2023,104.74,90.84,79.2,126.07,"economic_score",111.23
"70811","zcta",2023,69.98,90.91,101.47,125.36,"economic_score",87.54
"70812","zcta",2023,66.86,102.42,93.79,131.9,"economic_score",89.04
"70814","zcta",2023,86.22,92.6,83.33,123.65,"economic_score",94.29
"70815","zcta",2023,80.18,91.02,77.8,132.2,"economic_score",92.77
"70816","zcta",2023,93.11,89.81,78.34,126.64,"economic_score",100.19
"70817","zcta",2023,107.82,89.4,78.61,120.76,"economic_score",111.21
"70818","zcta",2023,100.24,91.18,87.93,121.36,"economic_score",102.33
"70819","zcta",2023,88.93,89.08,73.79,122.77,"economic_score",100.58
"70820","zcta",2023,75.35,88.4,56.65,141.05,"economic_score",95.37
"70836","zcta",2023,89.57,84.72,62.18,114.61,"economic_score",105.62
"71001","zcta",2023,60.32,72.15,110.16,108.3,"economic_score",68.93
"71003","zcta",2023,66.71,82.05,101.22,118.51,"economic_score",79.53
"71004","zcta",2023,92.04,69.12,104.17,134.06,"economic_score",86.75
"71006","zcta",2023,103.91,87.38,94.27,102.81,"economic_score",100.97
"71007","zcta",2023,77.83,78.74,100.38,120.38,"economic_score",85.32
"71008","zcta",2023,72.04,75.76,136.68,116.47,"economic_score",65.38
"71016","zcta",2023,68.19,73.79,108.8,108.02,"economic_score",73.91
"71018","zcta",2023,62.36,69.33,98.79,99.21,"economic_score",68.55
"71019","zcta",2023,68.82,82.33,110.07,121.17,"economic_score",76.38
"71021","zcta",2023,27.38,74.77,107.64,111.11,"economic_score",52.64
"71023","zcta",2023,69.79,73.5,110,111.31,"economic_score",73.83
"71024","zcta",2023,79.58,71.11,106.35,102.95,"economic_score",79.46
"71027","zcta",2023,77.19,90.71,131.91,144.06,"economic_score",78.16
"71028","zcta",2023,50.74,77.59,129.11,117.78,"economic_score",61.54
"71029","zcta",2023,88.32,69.51,136.16,118.92,"economic_score",75.85
"71030","zcta",2023,64.38,83.93,94.65,120.04,"economic_score",80.81
"71031","zcta",2023,66.58,69.48,145.23,112.35,"economic_score",64.7
"71032","zcta",2023,80.26,75.73,110.99,123.33,"economic_score",82.38
"71033","zcta",2023,94.63,87.8,112.51,129.03,"economic_score",96.58
"71034","zcta",2023,80.83,74.56,91.65,131.46,"economic_score",92.07
"71037","zcta",2023,92.35,86.77,90.07,103.84,"economic_score",93.11
"71038","zcta",2023,48,77.68,128.89,114.44,"economic_score",57.93
"71039","zcta",2023,65.87,74.5,105.48,112.08,"economic_score",76.64
"71040","zcta",2023,48.77,84.19,121.83,125.22,"economic_score",64.11
"71043","zcta",2023,70.88,74.9,110.41,118.79,"economic_score",76.63
"71044","zcta",2023,74.02,81.97,107.67,122.01,"economic_score",80.17
"71045","zcta",2023,85.72,72.5,114.84,101.87,"economic_score",79.28
"71046","zcta",2023,85.77,67.23,117.69,120.33,"economic_score",84.02
"71047","zcta",2023,78.99,82.33,114.16,130.61,"economic_score",83.07
"71048","zcta",2023,97.77,64.16,183.71,75.56,"economic_score",77.08
"71049","zcta",2023,63.82,68.31,115.74,121.44,"economic_score",68.07
"71051","zcta",2023,65.53,77.68,110.64,122.68,"economic_score",75.5
"71052","zcta",2023,54.86,77.91,115.64,122.98,"economic_score",64.96
"71055","zcta",2023,58.04,84.99,113.01,120.12,"economic_score",71.97
"71060","zcta",2023,74.75,88.1,100.21,124.54,"economic_score",86.75
"71061","zcta",2023,54.74,86.31,101,138.75,"economic_score",77.55
"71063","zcta",2023,56.14,82.39,104.22,107.32,"economic_score",76.4
"71064","zcta",2023,71.14,79.08,114.74,104.8,"economic_score",71.59
"71065","zcta",2023,56.92,87.04,109.53,126.48,"economic_score",72.23
"71067","zcta",2023,68.89,76.24,107.72,119.5,"economic_score",70.99
"71068","zcta",2023,64.98,75.49,137.31,151.08,"economic_score",67.92
"71069","zcta",2023,78.26,77.36,113.74,131.56,"economic_score",78.86
"71070","zcta",2023,79.16,73.24,123.14,113.85,"economic_score",73.57
"71071","zcta",2023,65.75,76.83,113.06,106.45,"economic_score",73.01
"71072","zcta",2023,95.78,70.49,117.23,112.78,"economic_score",84.03
"71073","zcta",2023,55.83,83.32,103.15,102.75,"economic_score",73.65
"71075","zcta",2023,38.43,82.03,113.51,109.93,"economic_score",60.03
"71078","zcta",2023,99.05,83.87,97.92,117.32,"economic_score",101.9
"71079","zcta",2023,90.95,66.86,158.37,102.53,"economic_score",67.41
"71082","zcta",2023,57.63,83.07,107.56,129.12,"economic_score",68.82
"71101","zcta",2023,42.01,86.44,97.06,147.52,"economic_score",71.16
"71103","zcta",2023,65.07,78.38,120.85,135.69,"economic_score",70.21
"71104","zcta",2023,86.52,85.67,75.13,113.94,"economic_score",93.38
"71105","zcta",2023,95.94,89.36,76.46,106.25,"economic_score",102.89
"71106","zcta",2023,89.64,90.69,88.87,139.64,"economic_score",102.07
"71107","zcta",2023,74.89,86.89,96.29,111.32,"economic_score",83.58
"71108","zcta",2023,55.34,90.2,88,134.26,"economic_score",77.75
"71109","zcta",2023,58.74,78.51,105.61,136.4,"economic_score",71.5
"71110","zcta",2023,101.41,79.32,41.65,89.16,"economic_score",109.8
"71111","zcta",2023,89.38,93.86,75.74,110.48,"economic_score",100.66
"71112","zcta",2023,87.63,85.63,84.6,104.96,"economic_score",93.43
"71115","zcta",2023,97.02,83.86,110.4,136.41,"economic_score",98.68
"71118","zcta",2023,79.31,91.22,90.35,122.17,"economic_score",95.11
"71119","zcta",2023,86.3,82.73,109.11,127.5,"economic_score",92.53
"71129","zcta",2023,84.28,90.39,91.44,126.46,"economic_score",97.93
"71201","zcta",2023,84.04,86.69,82.11,133.32,"economic_score",94.86
"71202","zcta",2023,46.47,81.91,102.31,127.37,"economic_score",62.69
"71203","zcta",2023,77.54,87.34,83.66,126.71,"economic_score",89.37
"71209","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"71219","zcta",2023,74.32,62.04,111.93,99.77,"economic_score",74.59
"71220","zcta",2023,67.04,80.52,102.19,121.66,"economic_score",74.58
