"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"96751","zcta",2023,96.95,118.32,96.07,130.07,"economic_score",102.48
"96752","zcta",2023,100.85,127.85,104,102.07,"economic_score",110.76
"96753","zcta",2023,111.39,150.89,99.99,118.65,"economic_score",126.91
"96754","zcta",2023,106.21,141.13,107.41,116.69,"economic_score",115.1
"96755","zcta",2023,105.78,117.07,144.15,108.2,"economic_score",101.7
"96756","zcta",2023,115.1,134.06,107.02,115.04,"economic_score",119.96
"96757","zcta",2023,81.97,130.92,112.96,112.18,"economic_score",106.88
"96759","zcta",2023,119.14,118.32,43.79,82.35,"economic_score",127.81
"96760","zcta",2023,84.72,123.43,112.85,99.94,"economic_score",95.93
"96761","zcta",2023,112.73,148.83,100.1,120.21,"economic_score",126.95
"96762","zcta",2023,100.18,156.3,72.7,96.1,"economic_score",131.37
"96763","zcta",2023,108.9,116.99,113.97,110.05,"economic_score",107.94
"96764","zcta",2023,88.15,109.45,135.93,112.19,"economic_score",87.18
"96765","zcta",2023,112.78,145.54,100.76,100.38,"economic_score",126.36
"96766","zcta",2023,108.99,145.68,107.94,108.59,"economic_score",122.76
"96768","zcta",2023,110.37,135.76,107.77,113.57,"economic_score",122.83
"96769","zcta",2023,76.93,118.7,106.87,110.81,"economic_score",102.36
"96770","zcta",2023,102.93,124.81,123.39,120.75,"economic_score",107.44
"96771","zcta",2023,78.06,128.35,110.99,113.28,"economic_score",96.03
"96772","zcta",2023,87.82,121.98,116.56,112.92,"economic_score",98.58
"96773","zcta",2023,68.5,143.29,115.42,124.2,"economic_score",109.06
"96774","zcta",2023,99.95,119.24,157.1,101.72,"economic_score",99.7
"96776","zcta",2023,91.51,114.57,109.52,114,"economic_score",98.89
"96777","zcta",2023,86.81,122.64,130.94,105.62,"economic_score",97.05
"96778","zcta",2023,71.81,131.52,115.31,121.5,"economic_score",91.1
"96779","zcta",2023,104.01,146.97,90.96,117.61,"economic_score",120.25
"96780","zcta",2023,84.92,158.18,147.81,114.77,"economic_score",105.74
"96781","zcta",2023,99.69,121.84,120.54,104.18,"economic_score",104.12
"96782","zcta",2023,113.23,139.61,109.22,99.16,"economic_score",123.36
"96783","zcta",2023,86.72,123.19,107.74,108.43,"economic_score",103.27
"96785","zcta",2023,96.3,115.72,122.79,112.35,"economic_score",102.91
"96786","zcta",2023,104.54,142.09,87.48,99.05,"economic_score",120.05
"96789","zcta",2023,118.86,148.41,94.63,93.46,"economic_score",133.93
"96790","zcta",2023,111.17,134.25,105.65,119.44,"economic_score",117.34
"96791","zcta",2023,108.91,144.45,104.04,106.13,"economic_score",122.57
"96792","zcta",2023,91.17,143.37,96.25,104.38,"economic_score",113.93
"96793","zcta",2023,109.33,138.82,105.81,112.99,"economic_score",121.54
"96795","zcta",2023,108.38,128.61,116.11,105.03,"economic_score",113.67
"96796","zcta",2023,113.09,119.99,121.62,105.77,"economic_score",107.9
"96797","zcta",2023,105.23,142.98,100.75,99.81,"economic_score",122.18
"96813","zcta",2023,116.94,149.88,84.35,108.22,"economic_score",134.31
"96814","zcta",2023,114.25,154.12,85.62,109.14,"economic_score",131.44
"96815","zcta",2023,114.14,141.31,95.21,109.51,"economic_score",123.51
"96816","zcta",2023,115.89,135.9,104.96,104.89,"economic_score",124.21
"96817","zcta",2023,100.46,141.41,100.99,110.5,"economic_score",117.98
"96818","zcta",2023,111.41,140.46,85.8,97.03,"economic_score",122.85
"96819","zcta",2023,101.01,137.47,105.12,106.63,"economic_score",115.53
"96821","zcta",2023,131.11,145.62,105.49,103.01,"economic_score",139.21
"96822","zcta",2023,117.27,136.11,95.3,105.33,"economic_score",125.77
"96825","zcta",2023,126.49,146.9,103.74,97.39,"economic_score",136.61
"96826","zcta",2023,103.95,148.36,92.57,105.53,"economic_score",120.68
"96850","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"96853","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"96857","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"96859","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"96860","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"96863","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"96701","zcta",2023,114.14,138.69,104.38,100.46,"economic_rnk",88.8617
"96703","zcta",2023,92.57,121.69,133.37,102.55,"economic_rnk",43.7905
"96704","zcta",2023,96.59,117.77,127.31,118.68,"economic_rnk",52.1198
"96705","zcta",2023,112.6,137.99,98.3,99.8,"economic_rnk",87.8776
"96706","zcta",2023,110.77,158.97,83.73,92.88,"economic_rnk",94.9718
"96707","zcta",2023,112.25,153.81,80.47,96.68,"economic_rnk",94.76
"96708","zcta",2023,108.21,154.61,95.71,111.87,"economic_rnk",89.5298
"96710","zcta",2023,105.31,138.11,107.99,118.8,"economic_rnk",81.3406
"96712","zcta",2023,110.19,142.55,104.1,108.88,"economic_rnk",85.4922
"96713","zcta",2023,97.56,153.3,118.55,116.17,"economic_rnk",71.659
"96714","zcta",2023,101.86,140.2,105.25,106.33,"economic_rnk",81.5003
"96716","zcta",2023,105.22,141.59,118.15,97.27,"economic_rnk",80.9137
"96717","zcta",2023,103.61,153.25,90.21,100.42,"economic_rnk",91.2927
"96719","zcta",2023,91.7,129.64,120.64,102.73,"economic_rnk",62.9289
"96720","zcta",2023,94.24,120.84,113.67,111.44,"economic_rnk",62.9126
"96722","zcta",2023,118.66,141.05,111.58,111.75,"economic_rnk",91.384
"96725","zcta",2023,102.93,127.23,112.56,104.45,"economic_rnk",70.5315
"96726","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"96727","zcta",2023,96.63,123.43,117.66,99.98,"economic_rnk",59.6898
"96728","zcta",2023,102.46,126.22,107.25,114.75,"economic_rnk",73.8261
"96729","zcta",2023,70.79,106.18,120.86,120.64,"economic_rnk",21.4228
"96730","zcta",2023,111.99,175.6,72.38,95.86,"economic_rnk",98.299
"96731","zcta",2023,106.02,154.92,89.67,105.82,"economic_rnk",90.3901
"96732","zcta",2023,109.71,137.99,109,113.14,"economic_rnk",83.3154
"96734","zcta",2023,119.92,153.38,93.98,99.58,"economic_rnk",95.4378
"96737","zcta",2023,91.91,116.53,126.33,106.73,"economic_rnk",46.1792
"96738","zcta",2023,99.46,145.22,109.67,101.39,"economic_rnk",81.1256
"96740","zcta",2023,100.05,143.9,105.12,109.94,"economic_rnk",82.8918
"96741","zcta",2023,114.33,146.04,103.26,111.57,"economic_rnk",91.2276
"96742","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"96743","zcta",2023,106.5,143.44,102.08,112.04,"economic_rnk",86.144
"96744","zcta",2023,115.7,144.04,108.2,97.55,"economic_rnk",91.5632
"96746","zcta",2023,111.3,134.58,110.96,110.64,"economic_rnk",82.5724
"96747","zcta",2023,106.96,116.23,97.56,102.2,"economic_rnk",75.3479
"96748","zcta",2023,92.39,119.44,123.6,116.15,"economic_rnk",53.3548
"96749","zcta",2023,92.34,133.28,103.04,110.51,"economic_rnk",70.3523
"96750","zcta",2023,107.54,121.06,138.12,111.21,"economic_rnk",59.97
"96751","zcta",2023,96.95,118.32,96.07,130.07,"economic_rnk",58.7936
"96752","zcta",2023,100.85,127.85,104,102.07,"economic_rnk",73.4904
"96753","zcta",2023,111.39,150.89,99.99,118.65,"economic_rnk",90.2369
"96754","zcta",2023,106.21,141.13,107.41,116.69,"economic_rnk",79.2551
"96755","zcta",2023,105.78,117.07,144.15,108.2,"economic_rnk",57.0828
"96756","zcta",2023,115.1,134.06,107.02,115.04,"economic_rnk",84.4397
"96757","zcta",2023,81.97,130.92,112.96,112.18,"economic_rnk",67.1196
"96759","zcta",2023,119.14,118.32,43.79,82.35,"economic_rnk",90.8561
"96760","zcta",2023,84.72,123.43,112.85,99.94,"economic_rnk",44.6019
"96761","zcta",2023,112.73,148.83,100.1,120.21,"economic_rnk",90.2695
"96762","zcta",2023,100.18,156.3,72.7,96.1,"economic_rnk",92.9514
"96763","zcta",2023,108.9,116.99,113.97,110.05,"economic_rnk",68.9217
"96764","zcta",2023,88.15,109.45,135.93,112.19,"economic_rnk",26.2554
"96765","zcta",2023,112.78,145.54,100.76,100.38,"economic_rnk",89.8393
"96766","zcta",2023,108.99,145.68,107.94,108.59,"economic_rnk",86.9228
"96768","zcta",2023,110.37,135.76,107.77,113.57,"economic_rnk",86.9782
"96769","zcta",2023,76.93,118.7,106.87,110.81,"economic_rnk",58.5557
"96770","zcta",2023,102.93,124.81,123.39,120.75,"economic_rnk",68.0549
"96771","zcta",2023,78.06,128.35,110.99,113.28,"economic_rnk",44.8464
"96772","zcta",2023,87.82,121.98,116.56,112.92,"economic_rnk",50.5295
"96773","zcta",2023,68.5,143.29,115.42,124.2,"economic_rnk",70.8215
"96774","zcta",2023,99.95,119.24,157.1,101.72,"economic_rnk",52.8041
"96776","zcta",2023,91.51,114.57,109.52,114,"economic_rnk",51.1682
"96777","zcta",2023,86.81,122.64,130.94,105.62,"economic_rnk",47.2317
"96778","zcta",2023,71.81,131.52,115.31,121.5,"economic_rnk",34.0633
"96779","zcta",2023,104.01,146.97,90.96,117.61,"economic_rnk",84.7101
"96780","zcta",2023,84.92,158.18,147.81,114.77,"economic_rnk",65.2198
"96781","zcta",2023,99.69,121.84,120.54,104.18,"economic_rnk",62.0817
"96782","zcta",2023,113.23,139.61,109.22,99.16,"economic_rnk",87.3986
"96783","zcta",2023,86.72,123.19,107.74,108.43,"economic_rnk",60.348
"96785","zcta",2023,96.3,115.72,122.79,112.35,"economic_rnk",59.5888
"96786","zcta",2023,104.54,142.09,87.48,99.05,"economic_rnk",84.5244
"96789","zcta",2023,118.86,148.41,94.63,93.46,"economic_rnk",94.2614
"96790","zcta",2023,111.17,134.25,105.65,119.44,"economic_rnk",81.8392
"96791","zcta",2023,108.91,144.45,104.04,106.13,"economic_rnk",86.7045
"96792","zcta",2023,91.17,143.37,96.25,104.38,"economic_rnk",77.7072
"96793","zcta",2023,109.33,138.82,105.81,112.99,"economic_rnk",85.7953
"96795","zcta",2023,108.38,128.61,116.11,105.03,"economic_rnk",77.3292
"96796","zcta",2023,113.09,119.99,121.62,105.77,"economic_rnk",68.8337
"96797","zcta",2023,105.23,142.98,100.75,99.81,"economic_rnk",86.3428
"96813","zcta",2023,116.94,149.88,84.35,108.22,"economic_rnk",94.4374
"96814","zcta",2023,114.25,154.12,85.62,109.14,"economic_rnk",93.0003
"96815","zcta",2023,114.14,141.31,95.21,109.51,"economic_rnk",87.5257
"96816","zcta",2023,115.89,135.9,104.96,104.89,"economic_rnk",88.0764
"96817","zcta",2023,100.46,141.41,100.99,110.5,"economic_rnk",82.5138
"96818","zcta",2023,111.41,140.46,85.8,97.03,"economic_rnk",86.988
"96819","zcta",2023,101.01,137.47,105.12,106.63,"economic_rnk",79.8188
"96821","zcta",2023,131.11,145.62,105.49,103.01,"economic_rnk",96.246
"96822","zcta",2023,117.27,136.11,95.3,105.33,"economic_rnk",89.4287
"96825","zcta",2023,126.49,146.9,103.74,97.39,"economic_rnk",95.3629
"96826","zcta",2023,103.95,148.36,92.57,105.53,"economic_rnk",85.0947
"96850","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"96853","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"96857","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"96859","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"96860","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"96863","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"96701","zcta",2023,114.14,138.69,104.38,100.46,"economic_state_rnk",75.2941
"96703","zcta",2023,92.57,121.69,133.37,102.55,"economic_state_rnk",3.5294
"96704","zcta",2023,96.59,117.77,127.31,118.68,"economic_state_rnk",11.7647
"96705","zcta",2023,112.6,137.99,98.3,99.8,"economic_state_rnk",72.9412
"96706","zcta",2023,110.77,158.97,83.73,92.88,"economic_state_rnk",95.2941
"96707","zcta",2023,112.25,153.81,80.47,96.68,"economic_state_rnk",94.1176
"96708","zcta",2023,108.21,154.61,95.71,111.87,"economic_state_rnk",77.6471
"96710","zcta",2023,105.31,138.11,107.99,118.8,"economic_state_rnk",48.2353
"96712","zcta",2023,110.19,142.55,104.1,108.88,"economic_state_rnk",61.1765
"96713","zcta",2023,97.56,153.3,118.55,116.17,"economic_state_rnk",36.4706
"96714","zcta",2023,101.86,140.2,105.25,106.33,"economic_state_rnk",49.4118
"96716","zcta",2023,105.22,141.59,118.15,97.27,"economic_state_rnk",45.8824
"96717","zcta",2023,103.61,153.25,90.21,100.42,"economic_state_rnk",85.8824
"96719","zcta",2023,91.7,129.64,120.64,102.73,"economic_state_rnk",25.8824
"96720","zcta",2023,94.24,120.84,113.67,111.44,"economic_state_rnk",24.7059
"96722","zcta",2023,118.66,141.05,111.58,111.75,"economic_state_rnk",87.0588
"96725","zcta",2023,102.93,127.23,112.56,104.45,"economic_state_rnk",34.1176
"96726","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"96727","zcta",2023,96.63,123.43,117.66,99.98,"economic_state_rnk",20
"96728","zcta",2023,102.46,126.22,107.25,114.75,"economic_state_rnk",38.8235
"96729","zcta",2023,70.79,106.18,120.86,120.64,"economic_state_rnk",0
"96730","zcta",2023,111.99,175.6,72.38,95.86,"economic_state_rnk",100
"96731","zcta",2023,106.02,154.92,89.67,105.82,"economic_state_rnk",82.3529
"96732","zcta",2023,109.71,137.99,109,113.14,"economic_state_rnk",55.2941
"96734","zcta",2023,119.92,153.38,93.98,99.58,"economic_state_rnk",97.6471
"96737","zcta",2023,91.91,116.53,126.33,106.73,"economic_state_rnk",7.0588
"96738","zcta",2023,99.46,145.22,109.67,101.39,"economic_state_rnk",47.0588
"96740","zcta",2023,100.05,143.9,105.12,109.94,"economic_state_rnk",54.1176
"96741","zcta",2023,114.33,146.04,103.26,111.57,"economic_state_rnk",84.7059
"96742","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"96743","zcta",2023,106.5,143.44,102.08,112.04,"economic_state_rnk",63.5294
"96744","zcta",2023,115.7,144.04,108.2,97.55,"economic_state_rnk",88.2353
"96746","zcta",2023,111.3,134.58,110.96,110.64,"economic_state_rnk",52.9412
"96747","zcta",2023,106.96,116.23,97.56,102.2,"economic_state_rnk",40
"96748","zcta",2023,92.39,119.44,123.6,116.15,"economic_state_rnk",14.1176
"96749","zcta",2023,92.34,133.28,103.04,110.51,"economic_state_rnk",32.9412
"96750","zcta",2023,107.54,121.06,138.12,111.21,"economic_state_rnk",21.1765
"96751","zcta",2023,96.95,118.32,96.07,130.07,"economic_state_rnk",17.6471
"96752","zcta",2023,100.85,127.85,104,102.07,"economic_state_rnk",37.6471
"96753","zcta",2023,111.39,150.89,99.99,118.65,"economic_state_rnk",80
"96754","zcta",2023,106.21,141.13,107.41,116.69,"economic_state_rnk",43.5294
"96755","zcta",2023,105.78,117.07,144.15,108.2,"economic_state_rnk",15.2941
"96756","zcta",2023,115.1,134.06,107.02,115.04,"economic_state_rnk",56.4706
"96757","zcta",2023,81.97,130.92,112.96,112.18,"economic_state_rnk",28.2353
"96759","zcta",2023,119.14,118.32,43.79,82.35,"economic_state_rnk",83.5294
"96760","zcta",2023,84.72,123.43,112.85,99.94,"economic_state_rnk",4.7059
"96761","zcta",2023,112.73,148.83,100.1,120.21,"economic_state_rnk",81.1765
"96762","zcta",2023,100.18,156.3,72.7,96.1,"economic_state_rnk",89.4118
"96763","zcta",2023,108.9,116.99,113.97,110.05,"economic_state_rnk",31.7647
"96764","zcta",2023,88.15,109.45,135.93,112.19,"economic_state_rnk",1.1765
"96765","zcta",2023,112.78,145.54,100.76,100.38,"economic_state_rnk",78.8235
"96766","zcta",2023,108.99,145.68,107.94,108.59,"economic_state_rnk",67.0588
"96768","zcta",2023,110.37,135.76,107.77,113.57,"economic_state_rnk",68.2353
"96769","zcta",2023,76.93,118.7,106.87,110.81,"economic_state_rnk",16.4706
"96770","zcta",2023,102.93,124.81,123.39,120.75,"economic_state_rnk",29.4118
"96771","zcta",2023,78.06,128.35,110.99,113.28,"economic_state_rnk",5.8824
"96772","zcta",2023,87.82,121.98,116.56,112.92,"economic_state_rnk",9.4118
"96773","zcta",2023,68.5,143.29,115.42,124.2,"economic_state_rnk",35.2941
"96774","zcta",2023,99.95,119.24,157.1,101.72,"economic_state_rnk",12.9412
"96776","zcta",2023,91.51,114.57,109.52,114,"economic_state_rnk",10.5882
"96777","zcta",2023,86.81,122.64,130.94,105.62,"economic_state_rnk",8.2353
"96778","zcta",2023,71.81,131.52,115.31,121.5,"economic_state_rnk",2.3529
"96779","zcta",2023,104.01,146.97,90.96,117.61,"economic_state_rnk",58.8235
"96780","zcta",2023,84.92,158.18,147.81,114.77,"economic_state_rnk",27.0588
"96781","zcta",2023,99.69,121.84,120.54,104.18,"economic_state_rnk",23.5294
"96782","zcta",2023,113.23,139.61,109.22,99.16,"economic_state_rnk",70.5882
"96783","zcta",2023,86.72,123.19,107.74,108.43,"economic_state_rnk",22.3529
"96785","zcta",2023,96.3,115.72,122.79,112.35,"economic_state_rnk",18.8235
"96786","zcta",2023,104.54,142.09,87.48,99.05,"economic_state_rnk",57.6471
"96789","zcta",2023,118.86,148.41,94.63,93.46,"economic_state_rnk",91.7647
"96790","zcta",2023,111.17,134.25,105.65,119.44,"economic_state_rnk",50.5882
"96791","zcta",2023,108.91,144.45,104.04,106.13,"economic_state_rnk",65.8824
"96792","zcta",2023,91.17,143.37,96.25,104.38,"economic_state_rnk",42.3529
"96793","zcta",2023,109.33,138.82,105.81,112.99,"economic_state_rnk",62.3529
"96795","zcta",2023,108.38,128.61,116.11,105.03,"economic_state_rnk",41.1765
"96796","zcta",2023,113.09,119.99,121.62,105.77,"economic_state_rnk",30.5882
"96797","zcta",2023,105.23,142.98,100.75,99.81,"economic_state_rnk",64.7059
"96813","zcta",2023,116.94,149.88,84.35,108.22,"economic_state_rnk",92.9412
"96814","zcta",2023,114.25,154.12,85.62,109.14,"economic_state_rnk",90.5882
"96815","zcta",2023,114.14,141.31,95.21,109.51,"economic_state_rnk",71.7647
"96816","zcta",2023,115.89,135.9,104.96,104.89,"economic_state_rnk",74.1176
"96817","zcta",2023,100.46,141.41,100.99,110.5,"economic_state_rnk",51.7647
"96818","zcta",2023,111.41,140.46,85.8,97.03,"economic_state_rnk",69.4118
"96819","zcta",2023,101.01,137.47,105.12,106.63,"economic_state_rnk",44.7059
"96821","zcta",2023,131.11,145.62,105.49,103.01,"economic_state_rnk",98.8235
"96822","zcta",2023,117.27,136.11,95.3,105.33,"economic_state_rnk",76.4706
"96825","zcta",2023,126.49,146.9,103.74,97.39,"economic_state_rnk",96.4706
"96826","zcta",2023,103.95,148.36,92.57,105.53,"economic_state_rnk",60
"96850","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"96853","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"96857","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"96859","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"96860","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"96863","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
