"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"98311","zcta",2023,113.63,123.54,97.87,86.1,"economic_score",117.56
"98312","zcta",2023,109.77,123.24,90.17,89.28,"economic_score",116.34
"98314","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98315","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98320","zcta",2023,94.96,112.83,142.9,110.63,"economic_score",92.25
"98321","zcta",2023,117.25,129.32,86.48,84.65,"economic_score",124.17
"98323","zcta",2023,116.48,129.46,69.86,83.95,"economic_score",125.47
"98325","zcta",2023,107.3,111.16,120.15,101.85,"economic_score",109.13
"98326","zcta",2023,85.09,106.69,118.95,91.44,"economic_score",82.76
"98327","zcta",2023,118.37,128.3,75.24,78.14,"economic_score",128.85
"98328","zcta",2023,110.26,129.58,83.89,84.85,"economic_score",120.12
"98329","zcta",2023,117.91,125.25,97.12,83.77,"economic_score",121.31
"98330","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98331","zcta",2023,84.23,104.53,119.58,95.49,"economic_score",86.06
"98332","zcta",2023,122.43,128.17,97.09,91.21,"economic_score",127.13
"98333","zcta",2023,142.89,120.12,93.41,88.37,"economic_score",135.98
"98335","zcta",2023,125.25,132.41,86.93,86.94,"economic_score",132.71
"98336","zcta",2023,102.07,125.78,126.43,89.15,"economic_score",98.52
"98337","zcta",2023,104.67,122.48,73.77,93.87,"economic_score",117.26
"98338","zcta",2023,110.88,129.17,82.32,83.78,"economic_score",121.63
"98339","zcta",2023,105.15,118.54,126.76,108.85,"economic_score",101.5
"98340","zcta",2023,126.68,116.93,130.5,86.64,"economic_score",120.25
"98342","zcta",2023,119.93,116.89,106.8,91.99,"economic_score",117.34
"98345","zcta",2023,127.11,117.01,108.52,75.05,"economic_score",130.71
"98346","zcta",2023,117.6,119.44,111.58,86.39,"economic_score",116.9
"98349","zcta",2023,114.76,123.79,99.84,94.39,"economic_score",117.05
"98350","zcta",2023,74.36,91.4,106.83,108.99,"economic_score",69.5
"98351","zcta",2023,90.14,127.06,126.36,91.22,"economic_score",108.49
"98353","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98354","zcta",2023,106.73,127.8,90.93,88.64,"economic_score",113.63
"98355","zcta",2023,89.43,124.13,92.75,91.93,"economic_score",104.71
"98356","zcta",2023,82.36,118.98,137.11,82.01,"economic_score",92.85
"98357","zcta",2023,94.89,88.3,121.09,102.39,"economic_score",79.61
"98358","zcta",2023,114.02,103.27,132.66,114.26,"economic_score",103.46
"98359","zcta",2023,111.69,126.35,101.19,88.82,"economic_score",116.42
"98360","zcta",2023,112.38,132.26,81.93,79.96,"economic_score",123.9
"98361","zcta",2023,95.89,127.46,114.69,94.65,"economic_score",112.5
"98362","zcta",2023,100.18,121.08,116.02,93.85,"economic_score",104.29
"98363","zcta",2023,95.85,117.03,116.42,90.38,"economic_score",101.61
"98364","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98365","zcta",2023,118.33,118.67,139,105.27,"economic_score",113.18
"98366","zcta",2023,110.37,128.5,90.82,89.38,"economic_score",118.99
"98367","zcta",2023,118.21,129.95,95.55,86.22,"economic_score",123.18
"98368","zcta",2023,109.66,118.5,132.68,112.64,"economic_score",107.12
"98370","zcta",2023,117.73,127.31,95.34,89.04,"economic_score",124.96
"98371","zcta",2023,112.13,126.85,90.24,87.03,"economic_score",117.85
"98372","zcta",2023,113.91,130.67,79.93,86.17,"economic_score",123.83
"98373","zcta",2023,111.45,129.37,77.43,84.32,"economic_score",121.92
"98374","zcta",2023,110.95,131.59,82.48,84.74,"economic_score",122.48
"98375","zcta",2023,109.97,129.94,74.2,83.17,"economic_score",122.17
"98376","zcta",2023,105.84,119.12,142.57,108,"economic_score",98.5
"98377","zcta",2023,88.14,108.47,137.84,84.53,"economic_score",86.42
"98380","zcta",2023,106.61,129.41,106.07,80.9,"economic_score",117.14
"98381","zcta",2023,101.36,109.61,149.85,71.06,"economic_score",97.49
"98382","zcta",2023,105.91,114.82,143.96,109.87,"economic_score",101.29
"98383","zcta",2023,118.23,126.2,90.03,90.14,"economic_score",124.51
"98385","zcta",2023,137.96,119.44,88.65,100.64,"economic_score",131.26
"98387","zcta",2023,105.77,127.57,82.1,84.71,"economic_score",117.32
"98388","zcta",2023,109.53,128.98,90.57,90.17,"economic_score",120.09
"98390","zcta",2023,114.08,125.33,83.6,88.3,"economic_score",118.84
"98391","zcta",2023,119.06,132.08,79.23,85.66,"economic_score",128.71
"98392","zcta",2023,109.67,123.23,98.12,90.61,"economic_score",114.97
"98394","zcta",2023,97.97,177.3,79.93,100.82,"economic_score",131.94
"98396","zcta",2023,104.94,145.32,80.42,87.84,"economic_score",121.48
"98402","zcta",2023,95.62,127.55,74.6,100.1,"economic_score",114.22
"98403","zcta",2023,120.35,132.89,71.61,92.17,"economic_score",132.13
"98404","zcta",2023,96.2,133.44,76.78,89.7,"economic_score",113.8
"98405","zcta",2023,101.33,135.21,72.78,88.93,"economic_score",121.29
"98406","zcta",2023,114.07,129.31,84.16,89.91,"economic_score",124.76
"98407","zcta",2023,118.24,129.65,89.23,87.09,"economic_score",128.44
"98408","zcta",2023,102.83,134.28,81.58,87.68,"economic_score",118.04
"98409","zcta",2023,97.69,130.18,75.19,95.13,"economic_score",114.12
"98416","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98418","zcta",2023,103.55,133.84,70.72,84.53,"economic_score",121.91
"98421","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98422","zcta",2023,115.88,132.82,82.33,86.56,"economic_score",125.68
"98424","zcta",2023,107.1,134.86,67.86,86.33,"economic_score",122.18
"98430","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98433","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98438","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98439","zcta",2023,85.75,99.06,92.55,87.97,"economic_score",82.43
"98443","zcta",2023,112.95,125.11,91.22,86.67,"economic_score",118.75
"98444","zcta",2023,94.36,125.37,86.08,89.67,"economic_score",105.98
"98445","zcta",2023,101.7,129.5,85.68,84.98,"economic_score",114.85
"98446","zcta",2023,104.54,128.7,83.67,82.96,"economic_score",118.22
"98447","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98465","zcta",2023,113.01,122.72,92.29,92.83,"economic_score",119.45
"98466","zcta",2023,114.85,128.62,82.75,90.78,"economic_score",123.26
"98467","zcta",2023,105.6,133.41,87.14,90.48,"economic_score",120.94
"98498","zcta",2023,108.26,124.43,94.8,89.64,"economic_score",115.23
"98499","zcta",2023,95.39,118.26,91.54,99.28,"economic_score",102.25
"98501","zcta",2023,114.14,127.31,84.67,86.1,"economic_score",123.52
"98502","zcta",2023,100.83,128.02,98.86,95.95,"economic_score",114.76
"98503","zcta",2023,107.31,123.66,97.23,82.5,"economic_score",113.73
"98506","zcta",2023,109.88,124.35,97.17,88.26,"economic_score",118.03
"98512","zcta",2023,113.22,123.38,90.75,84.49,"economic_score",119.33
"98513","zcta",2023,111.51,123.76,91.68,82.22,"economic_score",119.4
"98516","zcta",2023,112.83,126.6,96.76,86.49,"economic_score",118.34
"98520","zcta",2023,85.07,114.26,108.06,88.79,"economic_score",94.4
"98524","zcta",2023,107.08,125.9,120.49,85.77,"economic_score",114.37
"98526","zcta",2023,79.13,92.96,127.73,83.76,"economic_score",77.03
"98527","zcta",2023,118.31,105.12,112.11,89.9,"economic_score",113.65
"98528","zcta",2023,100.66,113.78,112.82,89.75,"economic_score",104.51
"98530","zcta",2023,84.99,115.25,103.67,80.42,"economic_score",96.1
"98531","zcta",2023,92.11,119.06,104.46,90.94,"economic_score",100.57
"98532","zcta",2023,100.5,118.41,101,83.17,"economic_score",107.4
"98533","zcta",2023,95.65,140.79,130.15,82.69,"economic_score",104.7
"98535","zcta",2023,94.16,106.2,135.64,77.25,"economic_score",89.33
"98536","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98537","zcta",2023,100.67,113.99,112.77,82.83,"economic_score",102.14
"98538","zcta",2023,103.96,103.15,124.76,105.74,"economic_score",95.61
"98541","zcta",2023,90.55,115.56,118.31,97.27,"economic_score",95.48
"98542","zcta",2023,95.15,127.16,98.43,87.62,"economic_score",99.65
"98544","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98546","zcta",2023,109.93,110.78,137.06,86.56,"economic_score",102.53
"98547","zcta",2023,90.69,108.74,134.43,81.88,"economic_score",90.24
"98548","zcta",2023,88.26,122.11,123.06,93.1,"economic_score",103
"98550","zcta",2023,86.45,111.51,118.2,90.51,"economic_score",91.78
"98552","zcta",2023,90.43,97.42,89.84,88.28,"economic_score",94.41
"98555","zcta",2023,105.8,101.63,179.41,97.48,"economic_score",92.18
"98557","zcta",2023,97.01,125.4,107.58,89.13,"economic_score",108.71
"98558","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98559","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98560","zcta",2023,91.86,145.38,72.07,107.99,"economic_score",110.7
"98562","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98563","zcta",2023,105.59,114.06,121.42,93.71,"economic_score",105.85
"98564","zcta",2023,83.85,105.47,114.22,90.15,"economic_score",90.59
"98565","zcta",2023,94.57,128.7,95.73,77.37,"economic_score",106.31
"98568","zcta",2023,92.79,122.39,100.3,83.53,"economic_score",100.5
"98569","zcta",2023,101.03,127.07,135.1,85.09,"economic_score",102.87
"98570","zcta",2023,85.2,115.25,109.4,82.18,"economic_score",97.31
"98571","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98572","zcta",2023,90.68,112.83,105.74,78.52,"economic_score",98.83
"98575","zcta",2023,93.4,96.39,158.33,72.6,"economic_score",85.33
"98576","zcta",2023,102.21,132.44,97.44,80.57,"economic_score",112.06
"98577","zcta",2023,95.87,106.91,131.28,82.69,"economic_score",91.75
"98579","zcta",2023,96.61,125.54,106.56,77.76,"economic_score",106.52
"98580","zcta",2023,113.4,127.79,96.99,90.49,"economic_score",120.55
"98581","zcta",2023,103.23,128.13,154.59,78.41,"economic_score",105.42
"98582","zcta",2023,98.61,97.19,94.98,74.08,"economic_score",93.13
"98583","zcta",2023,79.57,98.35,122.76,85.68,"economic_score",86.11
"98584","zcta",2023,92.02,120.47,113.12,95.7,"economic_score",101.56
"98585","zcta",2023,105.03,106.91,126.01,80.2,"economic_score",93.44
"98586","zcta",2023,76.29,114.66,127.42,90.93,"economic_score",87.36
"98587","zcta",2023,74.75,92.14,129.83,103.44,"economic_score",66.64
"98588","zcta",2023,103.22,113.71,128.24,95.1,"economic_score",99.5
"98589","zcta",2023,107.35,131.88,92.67,86.89,"economic_score",118.07
"98590","zcta",2023,107.73,139.42,95.7,62.16,"economic_score",113.59
"98591","zcta",2023,103.3,118.73,111.57,80.18,"economic_score",107.19
"98592","zcta",2023,115.76,115.74,138.17,78.81,"economic_score",113.99
"98593","zcta",2023,85.99,132.61,100.32,81.32,"economic_score",102.95
"98595","zcta",2023,96.64,114.3,116.01,83.27,"economic_score",101.1
"98596","zcta",2023,97.21,122.64,101.57,85.13,"economic_score",108.83
"98597","zcta",2023,108.27,132.53,84.06,81.52,"economic_score",120.84
"98601","zcta",2023,107.67,116.59,94.84,106.83,"economic_score",111.12
"98602","zcta",2023,75.7,99.06,142.76,93.81,"economic_score",86.9
"98603","zcta",2023,90.09,123.93,101.16,83.91,"economic_score",110.6
"98604","zcta",2023,111.47,124.87,88.78,97.22,"economic_score",120.72
"98605","zcta",2023,100.05,109.34,116.54,90.69,"economic_score",98.11
"98606","zcta",2023,115.18,114.56,103.03,95.02,"economic_score",114.4
"98607","zcta",2023,117.33,127.53,79.85,100.61,"economic_score",130.07
"98610","zcta",2023,95.86,128.87,121.13,131.76,"economic_score",107.93
"98611","zcta",2023,95.18,116.68,112.19,87.53,"economic_score",103.87
"98612","zcta",2023,92.39,115.68,137.69,96.43,"economic_score",90.76
"98613","zcta",2023,109.93,110.38,98.68,89.34,"economic_score",112.18
"98614","zcta",2023,127.7,99.86,130.83,92.92,"economic_score",93.02
"98616","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98617","zcta",2023,91.6,114.96,124.64,90.31,"economic_score",96.37
"98619","zcta",2023,105.82,108.56,114.12,92.14,"economic_score",99.89
"98620","zcta",2023,96.18,107.64,121.05,101.72,"economic_score",96.52
"98621","zcta",2023,98.4,103.47,132.57,76.94,"economic_score",92.65
"98624","zcta",2023,103.23,113.13,128.59,82.58,"economic_score",100.19
"98625","zcta",2023,110.59,117.3,101.92,86.13,"economic_score",115.49
"98626","zcta",2023,92.64,122.01,101.25,89.82,"economic_score",103.74
"98628","zcta",2023,84.44,99.84,128.57,81.5,"economic_score",87.22
"98629","zcta",2023,113.4,129.54,95.33,94.06,"economic_score",120.67
"98631","zcta",2023,99.54,121.04,128.52,96.78,"economic_score",102.04
"98632","zcta",2023,91.88,123.21,101.12,92.84,"economic_score",105.68
"98635","zcta",2023,93.87,114.81,114.86,99.35,"economic_score",100.22
"98638","zcta",2023,87.09,105.12,121.46,100.63,"economic_score",88.49
"98639","zcta",2023,110.67,114.1,97.48,122.46,"economic_score",117.53
"98640","zcta",2023,98.57,116.69,135.58,87.32,"economic_score",98.6
"98641","zcta",2023,112.82,131.65,110.57,67.45,"economic_score",118.28
"98642","zcta",2023,119.08,128.65,90.39,101.05,"economic_score",127.68
"98643","zcta",2023,79.84,113.17,133.48,95.91,"economic_score",85.86
"98644","zcta",2023,98.48,121.21,162.11,91.64,"economic_score",88.76
"98645","zcta",2023,106.01,113.96,130.03,81.75,"economic_score",103.3
"98647","zcta",2023,67.67,100.83,168.78,106.04,"economic_score",59.65
"98648","zcta",2023,104.17,120.31,106.53,129.48,"economic_score",116.23
"98649","zcta",2023,97.57,124.01,109.5,98.82,"economic_score",106.71
"98650","zcta",2023,102.12,117.73,110.89,90.93,"economic_score",108.32
"98651","zcta",2023,115.23,109.06,128.21,132.21,"economic_score",110.69
"98660","zcta",2023,100.2,124.14,80.11,111.59,"economic_score",116.45
"98661","zcta",2023,101.23,124.35,78.1,105.26,"economic_score",115.38
"98662","zcta",2023,104.85,125.86,87.26,102.84,"economic_score",116.59
"98663","zcta",2023,108.98,121.92,83.72,100.3,"economic_score",117.15
"98664","zcta",2023,107.81,122.41,93.91,103.02,"economic_score",115.9
"98665","zcta",2023,103.92,124.21,87.62,102.96,"economic_score",114.74
"98670","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98671","zcta",2023,107.5,130,93.17,127.97,"economic_score",126.52
"98672","zcta",2023,109.56,115.35,103.12,98.28,"economic_score",111.53
"98673","zcta",2023,63.51,118.92,126.82,92.04,"economic_score",79.73
"98674","zcta",2023,104.66,121.32,91.86,106.04,"economic_score",110.83
"98675","zcta",2023,113.23,126.08,83.14,94.32,"economic_score",121.32
"98682","zcta",2023,106.73,126.1,81.13,99.94,"economic_score",118.78
"98683","zcta",2023,113.57,120.13,96.84,104.13,"economic_score",117.19
"98684","zcta",2023,108.82,123.35,81.42,100.29,"economic_score",117.39
"98685","zcta",2023,121.02,123.96,86.39,101.9,"economic_score",128.07
"98686","zcta",2023,113.34,125.38,83.91,100.01,"economic_score",122.76
"98801","zcta",2023,104.07,114.72,92.51,96.52,"economic_score",108.77
"98802","zcta",2023,103.8,115.47,100.05,83.12,"economic_score",105.67
"98811","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"98812","zcta",2023,90,111.03,100.29,89.83,"economic_score",86.96
"98813","zcta",2023,77.78,93.33,104.73,98.07,"economic_score",68.14
"98814","zcta",2023,114.44,133.64,87.92,85.07,"economic_score",122.53
"98815","zcta",2023,107.44,118.99,85.38,94.07,"economic_score",112.64
"98816","zcta",2023,105.42,111.11,110.92,105.29,"economic_score",97.53
