"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"05846","zcta",2023,94.9,123.67,124.63,109.82,"economic_score",99.64
"05847","zcta",2023,90.04,107.41,91.34,99.57,"economic_score",100.27
"05850","zcta",2023,108.15,113.78,127.3,82.27,"economic_score",116.08
"05851","zcta",2023,97.18,117.02,103.12,94.88,"economic_score",102.59
"05853","zcta",2023,113.9,113.2,117.64,98.99,"economic_score",109.48
"05855","zcta",2023,88.55,115.23,111.95,100.3,"economic_score",98.71
"05857","zcta",2023,107.97,117.71,109.54,102.14,"economic_score",104.21
"05858","zcta",2023,78.8,99.05,114.36,82.49,"economic_score",87.83
"05859","zcta",2023,106.16,113.96,103.23,96.08,"economic_score",109.04
"05860","zcta",2023,89.54,113.61,103.33,94.81,"economic_score",98.3
"05862","zcta",2023,117.11,118.14,117.64,104.45,"economic_score",114.81
"05866","zcta",2023,107.97,105.18,107.61,96.11,"economic_score",103.44
"05867","zcta",2023,103.94,121.48,96.73,100.75,"economic_score",107.04
"05868","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"05871","zcta",2023,99.26,119.53,105.23,100.58,"economic_score",106.18
"05872","zcta",2023,100.89,119.73,120.51,90.37,"economic_score",100.23
"05873","zcta",2023,122.36,104.54,92.84,95.24,"economic_score",113.03
"05874","zcta",2023,100.8,130.48,111.29,88.39,"economic_score",110.8
"05875","zcta",2023,110.76,122.89,101.5,92.33,"economic_score",117.11
"05901","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"05902","zcta",2023,90.22,113.87,114.94,73.65,"economic_score",91.38
"05903","zcta",2023,101.15,107.96,112.09,88.92,"economic_score",95.36
"05904","zcta",2023,63.53,113.9,116.4,81.03,"economic_score",84.18
"05905","zcta",2023,99.78,113.26,121.49,81.97,"economic_score",98.39
"05906","zcta",2023,77.67,107.03,112.09,95,"economic_score",86.92
"05907","zcta",2023,106.82,112.8,118.06,78.74,"economic_score",101.87
"05001","zcta",2023,106.06,122.25,99.86,103.51,"economic_rnk",76.5601
"05031","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"05032","zcta",2023,121.91,124.05,92.08,113.64,"economic_rnk",85.7269
"05033","zcta",2023,104.47,123.91,92.13,101.68,"economic_rnk",76.5927
"05034","zcta",2023,105.05,113.14,83.77,116.88,"economic_rnk",75.0285
"05035","zcta",2023,111.21,117.3,97.2,111.16,"economic_rnk",63.1342
"05036","zcta",2023,121.64,110.79,103.68,104.2,"economic_rnk",82.1521
"05037","zcta",2023,120.75,113.9,119.23,96.21,"economic_rnk",82.5105
"05038","zcta",2023,99.41,116.49,105.49,102.72,"economic_rnk",61.4625
"05039","zcta",2023,103.92,119.68,107.14,96.19,"economic_rnk",71.1832
"05040","zcta",2023,114.91,100.32,122.14,87.79,"economic_rnk",59.6246
"05041","zcta",2023,98.83,132.36,47.66,84.67,"economic_rnk",92.7429
"05042","zcta",2023,106.78,102.35,110.93,102.99,"economic_rnk",61.3582
"05043","zcta",2023,116.68,133.76,87.95,86.27,"economic_rnk",86.2059
"05045","zcta",2023,113.48,126.25,103.77,92.7,"economic_rnk",80.5585
"05046","zcta",2023,100.57,119.9,91.85,98.71,"economic_rnk",71.9947
"05048","zcta",2023,116.83,114.15,109.48,99.29,"economic_rnk",80.4706
"05050","zcta",2023,111.16,131.64,70.66,83.99,"economic_rnk",88.4511
"05051","zcta",2023,95.67,119.85,105.69,102.3,"economic_rnk",63.9
"05052","zcta",2023,102.17,97.76,126.86,107.28,"economic_rnk",35.8882
"05053","zcta",2023,136.46,135.85,63.89,102.93,"economic_rnk",98.0676
"05055","zcta",2023,129.29,126.53,84.78,107.39,"economic_rnk",93.9518
"05056","zcta",2023,112.93,112.7,124.26,93.98,"economic_rnk",69.8439
"05058","zcta",2023,120.97,113.7,152.82,94.29,"economic_rnk",73.7967
"05059","zcta",2023,168.55,122.42,116.21,121.58,"economic_rnk",97.1617
"05060","zcta",2023,102.99,122.33,103.31,95.08,"economic_rnk",71.571
"05061","zcta",2023,111.46,114.33,118.6,101.15,"economic_rnk",64.0662
"05062","zcta",2023,118.29,122.89,107.61,112.28,"economic_rnk",78.7239
"05065","zcta",2023,111.65,114.84,102.77,102.03,"economic_rnk",75.123
"05067","zcta",2023,123.49,127.27,107.37,93.75,"economic_rnk",88.6564
"05068","zcta",2023,109.71,113.06,102.58,108.68,"economic_rnk",71.8969
"05069","zcta",2023,99.37,110.09,89.2,92.28,"economic_rnk",70.5836
"05070","zcta",2023,122.23,111.19,115.74,85.92,"economic_rnk",73.7022
"05071","zcta",2023,127.97,164.62,107.81,83.65,"economic_rnk",94.0757
"05072","zcta",2023,119.77,110.5,109.34,91.64,"economic_rnk",77.2542
"05075","zcta",2023,120.89,117.76,98.85,86.53,"economic_rnk",84.8926
"05076","zcta",2023,96.15,118.01,110.95,96.77,"economic_rnk",51.0118
"05077","zcta",2023,100.73,120.84,84.44,94.16,"economic_rnk",72.9364
"05079","zcta",2023,95.34,120.09,106.08,95.15,"economic_rnk",53.9153
"05081","zcta",2023,86.81,120.41,107.52,96.76,"economic_rnk",56.4832
"05083","zcta",2023,96.07,116.58,131.67,113.79,"economic_rnk",47.4794
"05084","zcta",2023,94.99,112.13,111.5,81.75,"economic_rnk",59.3183
"05086","zcta",2023,97.52,124.34,114.51,94.09,"economic_rnk",64.2487
"05089","zcta",2023,112.62,124.97,107.34,105.34,"economic_rnk",79.0465
"05091","zcta",2023,127.46,133.29,99.39,110.91,"economic_rnk",91.9934
"05101","zcta",2023,102.01,116.3,106.71,92.18,"economic_rnk",64.3921
"05141","zcta",2023,92.18,133.22,144.63,85.8,"economic_rnk",53.9447
"05142","zcta",2023,114.93,117.68,130.89,113.02,"economic_rnk",64.4801
"05143","zcta",2023,115.68,111.65,106.66,105.33,"economic_rnk",74.7646
"05146","zcta",2023,115.63,119.4,118.38,91.87,"economic_rnk",76.2016
"05148","zcta",2023,114.64,128.31,97.87,112.82,"economic_rnk",81.1288
"05149","zcta",2023,118.9,120.35,109.3,115.88,"economic_rnk",79.5223
"05150","zcta",2023,120.37,102.33,121.94,73.87,"economic_rnk",67.7649
"05151","zcta",2023,118.3,123.54,96.68,94.42,"economic_rnk",83.4881
"05152","zcta",2023,129.52,112.81,99.35,109.8,"economic_rnk",89.3114
"05153","zcta",2023,114.19,114.18,122.28,116.32,"economic_rnk",71.1474
"05154","zcta",2023,125.4,123.79,96.27,95.56,"economic_rnk",86.4307
"05155","zcta",2023,105.73,125.62,129.64,95.55,"economic_rnk",60.2307
"05156","zcta",2023,93.8,121.75,107.22,106.37,"economic_rnk",62.2772
"05158","zcta",2023,115.07,123.25,103.92,95.61,"economic_rnk",78.4404
"05161","zcta",2023,127.28,122.33,97.54,104.41,"economic_rnk",91.8565
"05201","zcta",2023,92.59,124.73,98.93,113.82,"economic_rnk",70.2741
"05250","zcta",2023,110.76,120.77,97.26,116.02,"economic_rnk",79.405
"05251","zcta",2023,120.32,117.78,114.55,116.21,"economic_rnk",79.7406
"05252","zcta",2023,99.69,129.43,89.54,97.16,"economic_rnk",76.4754
"05253","zcta",2023,114.38,134.44,106.12,106.33,"economic_rnk",70.5348
"05254","zcta",2023,101.82,143.05,106.75,105.02,"economic_rnk",85.8735
"05255","zcta",2023,109.06,122.12,95.7,116,"economic_rnk",81.1288
"05257","zcta",2023,110.91,123.9,97.67,114.09,"economic_rnk",79.6428
"05260","zcta",2023,102.8,116.25,131.28,91.81,"economic_rnk",62.7106
"05261","zcta",2023,99.94,118.11,102.98,117.85,"economic_rnk",65.7347
"05262","zcta",2023,111.33,120.45,109.32,119.65,"economic_rnk",71.5319
"05301","zcta",2023,99.12,131.11,103.25,103.48,"economic_rnk",75.8302
"05340","zcta",2023,109.44,128.24,100,112.76,"economic_rnk",81.6795
"05341","zcta",2023,94.9,135.69,107.52,102.12,"economic_rnk",65.1807
"05342","zcta",2023,103.24,130.45,113.48,91.86,"economic_rnk",71.835
"05343","zcta",2023,115.53,114.45,108.12,96.87,"economic_rnk",73.8977
"05345","zcta",2023,103.08,123.18,99.86,97.06,"economic_rnk",72.4769
"05346","zcta",2023,101.74,125.79,101.69,98.56,"economic_rnk",73.3992
"05350","zcta",2023,103.19,120.9,109.05,111.38,"economic_rnk",69.7136
"05352","zcta",2023,113.23,110.12,105.76,108.27,"economic_rnk",76.7165
"05353","zcta",2023,117.09,119.11,106.57,99.37,"economic_rnk",77.554
"05354","zcta",2023,110.59,115.78,112.64,99.61,"economic_rnk",64.6235
"05355","zcta",2023,98.85,135.05,109.18,90.85,"economic_rnk",68.7848
"05356","zcta",2023,119.18,129.61,121.06,111.85,"economic_rnk",69.4268
"05358","zcta",2023,82.81,140.52,115.13,93.33,"economic_rnk",43.3897
"05359","zcta",2023,103.54,135.83,103.37,93.4,"economic_rnk",74.7417
"05360","zcta",2023,123.9,122.3,104.42,95.72,"economic_rnk",83.4751
"05361","zcta",2023,100.87,125.41,103.06,94.59,"economic_rnk",72.1478
"05362","zcta",2023,106.06,144.2,80.84,81.1,"economic_rnk",85.6552
"05363","zcta",2023,118.88,117.8,114.91,99.75,"economic_rnk",74.9568
"05401","zcta",2023,108.83,148.96,68.38,103.3,"economic_rnk",91.1135
"05403","zcta",2023,127.64,138.79,78.57,93.2,"economic_rnk",94.7046
"05404","zcta",2023,116.09,143.71,68.03,91.83,"economic_rnk",92.3453
"05405","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"05408","zcta",2023,124.32,139.71,83.72,90.5,"economic_rnk",93.1339
"05439","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"05440","zcta",2023,108.35,113.14,108.21,105.48,"economic_rnk",69.6354
"05441","zcta",2023,105.09,114.85,99.98,88.33,"economic_rnk",69.1628
"05442","zcta",2023,107.67,116.48,89.57,100.45,"economic_rnk",78.4632
"05443","zcta",2023,119.3,127.3,93.44,95.26,"economic_rnk",86.0267
"05444","zcta",2023,119.38,127.77,68.55,88.78,"economic_rnk",89.4907
"05445","zcta",2023,143.08,148.9,83.53,88.47,"economic_rnk",97.8688
"05446","zcta",2023,123.85,140.6,79.5,90.65,"economic_rnk",92.9579
"05447","zcta",2023,87.02,114.99,75.95,102.7,"economic_rnk",70.6227
"05448","zcta",2023,117.47,120.59,96.33,88.32,"economic_rnk",81.2168
"05450","zcta",2023,104.88,122.07,89.62,92.47,"economic_rnk",75.2306
"05452","zcta",2023,126.69,143.42,79.71,90.74,"economic_rnk",94.6525
"05454","zcta",2023,117.97,133.16,69.58,81.23,"economic_rnk",92.2443
"05455","zcta",2023,105.73,129.19,72.14,86.75,"economic_rnk",84.759
"05456","zcta",2023,132.43,124.95,80.28,96.2,"economic_rnk",93.8964
"05457","zcta",2023,112.6,108.52,85.01,79.73,"economic_rnk",80.4999
"05458","zcta",2023,119.7,139.16,87.81,108.41,"economic_rnk",90.1913
"05459","zcta",2023,101.21,121.58,92.01,79.78,"economic_rnk",69.2345
"05461","zcta",2023,123.97,119.01,104.47,95.29,"economic_rnk",83.273
"05462","zcta",2023,131.15,129.83,89.98,86.18,"economic_rnk",92.9873
