"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"18003003901","tract",2023,109.02,86.48,104.4,87.65,"economic_score",94.41
"18003003902","tract",2023,97.27,79.98,106.13,89.61,"economic_score",96.49
"18003004000","tract",2023,118.67,83.96,98.07,92.91,"economic_score",84.06
"18003004101","tract",2023,104.6,82.89,118.17,94.89,"economic_score",96.48
"18003004103","tract",2023,105.25,84.22,68.65,89.37,"economic_score",103.96
"18003004300","tract",2023,121.07,127.77,110.26,99.19,"economic_score",79.93
"18003004400","tract",2023,109.8,69.34,110.6,99.19,"economic_score",73.67
"18003010100","tract",2023,101.68,86.02,99.91,107.49,"economic_score",85.74
"18003010201","tract",2023,85.23,98.87,83.45,86.6,"economic_score",113.7
"18003010202","tract",2023,89.53,76.79,108.53,89.39,"economic_score",104.55
"18003010304","tract",2023,81.05,88.07,102.34,93.15,"economic_score",114.56
"18003010305","tract",2023,78.89,90,90.68,88,"economic_score",119.98
"18003010306","tract",2023,84.09,91.79,71.08,89.7,"economic_score",119.51
"18003010307","tract",2023,86.27,85.9,76.7,84.37,"economic_score",116.68
"18003010308","tract",2023,86.78,91.66,93.82,89.12,"economic_score",113.45
"18003010400","tract",2023,89.89,79.38,107.56,84.47,"economic_score",106.94
"18003010500","tract",2023,83.38,83.05,101.08,90.29,"economic_score",112.43
"18003010601","tract",2023,87.69,86.57,97.44,87.29,"economic_score",108.72
"18003010602","tract",2023,103.19,90.7,86.87,90.96,"economic_score",97.93
"18003010603","tract",2023,98.94,83.94,96.65,86.66,"economic_score",103.42
"18003010604","tract",2023,118.6,91.56,99.89,99.28,"economic_score",76.48
"18003010705","tract",2023,98.77,86.21,81.56,86.66,"economic_score",107.77
"18003010706","tract",2023,100.81,87.12,91.11,90.79,"economic_score",102.37
"18003010707","tract",2023,89.16,80.96,105.12,89.07,"economic_score",106.56
"18003010803","tract",2023,99.65,91.13,90.73,89.87,"economic_score",101.38
"18003010804","tract",2023,97.57,84.96,101.56,86.2,"economic_score",104.33
"18003010807","tract",2023,94.59,84.14,92.78,87.57,"economic_score",101.14
"18003010808","tract",2023,90.88,84.36,105.94,85.93,"economic_score",111.58
"18003010809","tract",2023,94.66,83.27,109.38,88.98,"economic_score",102.89
"18003010811","tract",2023,104.9,97.57,86.78,90.31,"economic_score",99.16
"18003010812","tract",2023,94.22,82.28,100.7,85.5,"economic_score",107.8
"18003010813","tract",2023,94.34,81.34,85.04,94.69,"economic_score",98.71
"18003010815","tract",2023,86.81,84.39,102.04,86.51,"economic_score",111.95
"18003010816","tract",2023,81.65,84.53,94.26,90.81,"economic_score",116.19
"18003010817","tract",2023,99.46,91.68,104.05,91.19,"economic_score",97.39
"18003010819","tract",2023,95.3,87.63,86.18,90.66,"economic_score",103.12
"18003010821","tract",2023,108.4,79.59,88.48,95.58,"economic_score",93.24
"18003010900","tract",2023,90.89,79.63,91.01,93.34,"economic_score",102.69
"18003011000","tract",2023,95.92,78.03,103.42,90.96,"economic_score",97.8
"18003011100","tract",2023,100.62,84.74,89.5,88.17,"economic_score",98.59
"18003011201","tract",2023,118.73,81.36,94.75,87.54,"economic_score",83.07
"18003011202","tract",2023,110.07,85.76,116.63,87.76,"economic_score",87.67
"18003011204","tract",2023,101.06,96.09,95.74,86.33,"economic_score",103.42
"18003011205","tract",2023,94.2,80.53,97.47,85.63,"economic_score",104.02
"18003011302","tract",2023,113.98,92.8,100.03,98,"economic_score",85.08
"18003011303","tract",2023,123.5,88.08,84.28,94.06,"economic_score",80.9
"18003011304","tract",2023,129.48,94.82,92.79,100.02,"economic_score",79.29
"18003011501","tract",2023,100.9,83.92,96.82,97.75,"economic_score",94.16
"18003011502","tract",2023,90.86,82.22,112.8,90.98,"economic_score",104.67
"18003011603","tract",2023,83.06,84.44,110.09,88.72,"economic_score",110.13
"18003011604","tract",2023,90.61,85.85,81.58,82.86,"economic_score",113.2
"18003011605","tract",2023,89.12,90.33,93.52,92.74,"economic_score",113.38
"18003011606","tract",2023,86.57,88.8,84.65,93.29,"economic_score",112.77
"18003011607","tract",2023,87.34,86.56,81.34,82.57,"economic_score",115.81
"18003011608","tract",2023,77.04,92.71,73.11,91.48,"economic_score",122.2
"18003011609","tract",2023,76.67,86.53,90.76,89.66,"economic_score",121.16
"18003011701","tract",2023,88.24,88.32,88.87,86.61,"economic_score",115.15
"18003011702","tract",2023,90.65,80.66,111.52,85.35,"economic_score",107.19
"18003011801","tract",2023,100.59,79.38,119.54,88.14,"economic_score",94.23
"18003011802","tract",2023,96.17,77.78,104.84,91.21,"economic_score",98.76
"18003011900","tract",2023,98.08,77.53,106.37,91.8,"economic_score",95.13
"18003980001","tract",2023,NA,NA,NA,NA,"economic_score",NA
"18003980002","tract",2023,NA,NA,NA,NA,"economic_score",NA
"18005010100","tract",2023,112.44,73.22,87.38,84.84,"economic_score",84.8
"18005010200","tract",2023,102.79,88.06,90.52,75.89,"economic_score",104.71
"18005010300","tract",2023,86.68,92.67,85.59,73.41,"economic_score",115.23
"18005010400","tract",2023,91.01,90.23,84.49,79.63,"economic_score",106.81
"18005010500","tract",2023,94.94,88.2,96.38,86.47,"economic_score",94.94
"18005010600","tract",2023,97.29,85.96,113.91,81.22,"economic_score",100.09
"18005010700","tract",2023,98.44,78.94,92.68,77.22,"economic_score",96.8
"18005010800","tract",2023,108.12,86.75,84.2,77.83,"economic_score",91.02
"18005010900","tract",2023,74.57,85.6,71.83,75.55,"economic_score",126.7
"18005011000","tract",2023,92.25,90.7,93.81,78.16,"economic_score",104.86
"18005011101","tract",2023,105.77,87.84,99.9,83.18,"economic_score",86.68
"18005011102","tract",2023,95.54,75.2,110.48,70.8,"economic_score",100.47
"18005011200","tract",2023,98.45,76.87,94.75,79.24,"economic_score",95.74
"18005011300","tract",2023,94.76,81.3,104.85,71.21,"economic_score",104.78
"18005011400","tract",2023,95.78,85.36,101.64,76.53,"economic_score",98.83
"18005011500","tract",2023,92.52,84.18,90.17,73.73,"economic_score",108.06
"18007100100","tract",2023,100.7,83.1,101.57,72.31,"economic_score",95.91
"18007100200","tract",2023,101.4,81.82,106.79,78.03,"economic_score",90.76
"18007100300","tract",2023,99.49,79.06,99.03,80.62,"economic_score",91.29
"18009975100","tract",2023,101.36,80.95,115.73,68.63,"economic_score",92.98
"18009975200","tract",2023,124.57,82.07,120.88,76.47,"economic_score",72.01
"18009975300","tract",2023,135.85,82.83,128.59,83.81,"economic_score",62.76
"18009975400","tract",2023,107.61,77.04,132.5,68.09,"economic_score",86.56
"18011810100","tract",2023,87.18,99.22,84.81,91.01,"economic_score",107.12
"18011810200","tract",2023,78.02,83.96,96.64,88.7,"economic_score",112.79
"18011810300","tract",2023,79.04,85.77,82.06,88.31,"economic_score",115.27
"18011810400","tract",2023,85.06,85.25,80.83,84.91,"economic_score",104.96
"18011810500","tract",2023,87.61,84.25,95.35,92.41,"economic_score",105.92
"18011810601","tract",2023,68.53,94.72,69.25,88.02,"economic_score",127.86
"18011810604","tract",2023,53.52,89.78,81.84,87.42,"economic_score",139.23
"18011810605","tract",2023,66.09,90.3,90.41,90.48,"economic_score",128.33
"18011810606","tract",2023,58.65,96.13,64.34,89.46,"economic_score",137.34
"18011810607","tract",2023,68.67,96.42,51.43,88.68,"economic_score",132.05
"18011810700","tract",2023,75.86,92.31,82.85,91.82,"economic_score",115.12
"18013974600","tract",2023,88.66,85.5,102.5,88.42,"economic_score",100.07
"18013974700","tract",2023,96.3,94.79,118.49,76.84,"economic_score",96.63
"18013974800","tract",2023,99.1,86.17,122.63,82.49,"economic_score",97.76
"18013974901","tract",2023,98.49,79.9,115.24,84.33,"economic_score",96.29
"18013974902","tract",2023,92.39,83.66,129.77,86.67,"economic_score",95.76
"18015959300","tract",2023,97.53,76.09,113.34,77.81,"economic_score",90.55
"18015959400","tract",2023,91.42,79.2,93.45,74.71,"economic_score",97.21
"18015959500","tract",2023,89.41,77.86,122.59,77.89,"economic_score",94.62
"18015959600","tract",2023,111.03,79.98,115.17,85.74,"economic_score",78.98
"18015959700","tract",2023,101.23,81.09,109.58,81.56,"economic_score",90.22
"18015959800","tract",2023,89.63,80.54,111.97,74.01,"economic_score",94.78
"18015959900","tract",2023,90.19,78.75,106.5,73.74,"economic_score",97.92
"18017950900","tract",2023,99.13,78.52,115.52,77.55,"economic_score",96.02
"18017951000","tract",2023,98.24,74.51,112.32,71.56,"economic_score",94.24
"18017951100","tract",2023,97.63,83.85,114.15,72.05,"economic_score",92.63
"18017951200","tract",2023,113.08,72.36,106.7,71.55,"economic_score",85.34
"18017951300","tract",2023,107.49,70.03,116.42,73.83,"economic_score",79.68
"18017951400","tract",2023,114.56,81.57,99.78,77.08,"economic_score",82.5
"18017951500","tract",2023,112.2,73.96,104.45,77.32,"economic_score",77.09
"18017951600","tract",2023,110.3,82.95,117.57,76.32,"economic_score",86.44
"18017951700","tract",2023,89.14,78.08,121.76,72.45,"economic_score",100.49
"18017951800","tract",2023,105.75,78.47,127.52,75.02,"economic_score",85.88
"18017951900","tract",2023,97.73,76.1,112.98,71.78,"economic_score",96.5
"18019050100","tract",2023,117.13,93.54,96.95,91.5,"economic_score",83.39
"18019050200","tract",2023,128.75,92.32,99.07,81.12,"economic_score",79.66
"18019050303","tract",2023,110.47,89.6,105.21,85.75,"economic_score",81.02
"18019050304","tract",2023,104.16,89.82,92.26,80.5,"economic_score",94.29
"18019050305","tract",2023,92.46,90.12,102.5,71.29,"economic_score",99.75
"18019050306","tract",2023,88.28,87.22,77.96,72.75,"economic_score",110.1
"18019050401","tract",2023,99.52,76.84,101.19,71.73,"economic_score",95.77
"18019050403","tract",2023,121.49,89.31,81.44,80.94,"economic_score",88.04
"18019050404","tract",2023,118.36,83.21,85.18,89.42,"economic_score",83.88
"18019050503","tract",2023,107.62,96.6,93.33,77,"economic_score",92.95
"18019050504","tract",2023,109.16,79.3,122.15,90.23,"economic_score",75.17
"18019050505","tract",2023,100.54,83.42,110.3,76.07,"economic_score",91.85
"18019050603","tract",2023,109.27,82.34,97.97,75.06,"economic_score",89.18
"18019050604","tract",2023,94.37,88.54,104.33,80.56,"economic_score",98.03
"18019050605","tract",2023,89.12,84.84,109.24,71.55,"economic_score",107.06
"18019050606","tract",2023,100.82,91.65,125.82,80.27,"economic_score",94.7
"18019050703","tract",2023,96.28,86.08,94.62,77.11,"economic_score",100.44
"18019050704","tract",2023,91.45,88.98,100.78,73.45,"economic_score",104.4
"18019050705","tract",2023,105.47,81.96,113.08,76.33,"economic_score",92.29
"18019050706","tract",2023,84.24,95.38,80.57,68.57,"economic_score",115.53
"18019050801","tract",2023,84.82,83.43,87.76,76.52,"economic_score",108.95
"18019050803","tract",2023,90.14,85.61,98.88,71.12,"economic_score",107.52
"18019050804","tract",2023,99.43,87.68,103.42,73.03,"economic_score",97.39
"18019050902","tract",2023,94.94,83.29,95.01,71.74,"economic_score",102.79
"18019050903","tract",2023,110.2,85.92,88.17,81.5,"economic_score",94.55
"18019050904","tract",2023,90.09,89.03,94.25,72.77,"economic_score",110.09
"18019051000","tract",2023,89.12,85.51,111.11,75.69,"economic_score",101.32
"18021040100","tract",2023,112.57,83.28,96.68,75.82,"economic_score",89.51
"18021040200","tract",2023,116.39,79.11,125.68,76.86,"economic_score",81.47
"18021040300","tract",2023,92.19,78.28,100.7,74.65,"economic_score",103.69
"18021040400","tract",2023,92.69,78.14,100.68,80.28,"economic_score",98.81
"18021040500","tract",2023,101.45,80.22,105.55,80.34,"economic_score",97.74
"18021040600","tract",2023,106.49,74.8,108.51,74.89,"economic_score",89.74
"18023950100","tract",2023,100.45,85.24,102.26,73.21,"economic_score",91.93
"18023950200","tract",2023,100.5,86.56,103.06,70.3,"economic_score",97.69
"18023950300","tract",2023,100.04,82.6,105.51,75.36,"economic_score",93.55
"18023950400","tract",2023,91.12,80.25,111.45,67.76,"economic_score",101.62
"18023950500","tract",2023,108.49,77.23,98.99,73.49,"economic_score",83.01
"18023950600","tract",2023,102.99,74.53,112.12,81.83,"economic_score",81.9
"18023950700","tract",2023,99.62,79.8,112.57,69.99,"economic_score",94.69
"18023950800","tract",2023,103.16,72.57,104.82,74.46,"economic_score",84.81
"18025951900","tract",2023,109.3,86.48,112.35,77.08,"economic_score",84.04
"18025952000","tract",2023,118.18,78.28,121.35,81.64,"economic_score",76.48
"18025952100","tract",2023,118.59,72.92,126.5,75.75,"economic_score",78.58
"18027954300","tract",2023,96.41,78.28,108.22,90.23,"economic_score",92.71
"18027954400","tract",2023,94.39,76.39,91.56,96.99,"economic_score",90.99
"18027954501","tract",2023,100.3,66.75,78.39,129.55,"economic_score",70.97
"18027954502","tract",2023,90.32,75.26,87.29,93.7,"economic_score",96.63
"18027954600","tract",2023,89.69,83.74,89.92,88.83,"economic_score",103.03
"18027954700","tract",2023,115.67,87.16,87.93,97.38,"economic_score",75.4
"18027954800","tract",2023,107.6,83.91,87.17,86.48,"economic_score",91.15
"18027954900","tract",2023,108.01,76.56,106.42,81.72,"economic_score",95.86
"18029080101","tract",2023,89.37,77.59,109.33,70.61,"economic_score",107.01
"18029080103","tract",2023,88.43,82.92,106.47,71.08,"economic_score",110.44
"18029080104","tract",2023,82.67,85.53,91.39,70.01,"economic_score",114.72
"18029080201","tract",2023,87.26,81.6,96.66,71.3,"economic_score",108.77
"18029080203","tract",2023,86.39,90.11,101.71,76.54,"economic_score",110.01
"18029080204","tract",2023,88.26,93.22,110.05,79.38,"economic_score",105.93
"18029080301","tract",2023,95.2,82.44,93,78.21,"economic_score",104.1
"18029080302","tract",2023,89.21,84.86,104.82,73.83,"economic_score",101.48
"18029080400","tract",2023,94.68,83.67,108.13,76.17,"economic_score",99.42
"18029080500","tract",2023,111.82,93.44,92.33,79.75,"economic_score",90.24
"18029080601","tract",2023,97.44,81.45,116.51,74.76,"economic_score",95.84
"18029080602","tract",2023,85.14,84.7,110.96,74.42,"economic_score",107.47
"18029080700","tract",2023,93.09,92.72,119.57,75.92,"economic_score",103.64
"18031969000","tract",2023,89.25,82.25,97.79,71.68,"economic_score",105.02
"18031969100","tract",2023,91.4,76.98,95.51,67.2,"economic_score",101.66
"18031969200","tract",2023,92.45,84.57,96.62,64.11,"economic_score",105.33
"18031969300","tract",2023,108.25,78.11,101.15,66.63,"economic_score",91.53
"18031969400","tract",2023,91.18,73.51,99.81,67.37,"economic_score",98.55
"18031969500","tract",2023,104.89,80.89,98.76,73.24,"economic_score",93.47
"18033020100","tract",2023,90.58,87.45,100.74,80.62,"economic_score",103.62
"18033020200","tract",2023,95.19,82.58,101.89,77.89,"economic_score",97.86
"18033020300","tract",2023,100.5,78.54,87.75,80.74,"economic_score",95.4
"18033020400","tract",2023,92.91,76.41,99.94,78.01,"economic_score",102.84
"18033020500","tract",2023,94.14,80.47,86.22,84.89,"economic_score",94.71
"18033020601","tract",2023,98.32,75.38,108.1,77.94,"economic_score",93.11
"18033020602","tract",2023,93.48,85.48,91.65,78.89,"economic_score",99.97
"18033020700","tract",2023,91.4,84.24,104.64,80.78,"economic_score",103.43
"18033020800","tract",2023,101.29,79.09,85.65,79.72,"economic_score",99.72
"18035000300","tract",2023,135.24,92.62,119.58,76.64,"economic_score",62.61
"18035000400","tract",2023,139.14,88.78,102.2,90.61,"economic_score",60.75
"18035000500","tract",2023,120.06,76.69,112.87,82.38,"economic_score",70.94
"18035000600","tract",2023,148.16,75.52,99.38,98.55,"economic_score",55.26
"18035000700","tract",2023,127.99,84.37,63.65,89.47,"economic_score",75.3
"18035000800","tract",2023,107.76,79.24,96.62,75.37,"economic_score",91.67
"18035000902","tract",2023,NA,NA,NA,NA,"economic_score",NA
"18035000903","tract",2023,121.91,81.25,83.37,74.11,"economic_score",91.08
"18035000904","tract",2023,88.55,83.7,108.77,68.72,"economic_score",110.83
"18035001000","tract",2023,136.34,84.87,78.19,81.4,"economic_score",75.28
"18035001100","tract",2023,119.54,74.61,93.94,75.78,"economic_score",82.75
"18035001200","tract",2023,159.12,87.92,110.24,85.99,"economic_score",59.87
"18035001300","tract",2023,125.71,84.76,108.99,85.96,"economic_score",74.03
"18035001400","tract",2023,126.05,80.9,121.77,78.83,"economic_score",71.18
"18035001500","tract",2023,138.47,78.26,102.87,78.66,"economic_score",67.92
"18035001600","tract",2023,125.58,76.41,115.32,73.99,"economic_score",74.47
"18035001700","tract",2023,109.62,89.81,109.92,79.91,"economic_score",81.29
"18035002000","tract",2023,119.46,81.84,125.37,86.17,"economic_score",74.57
"18035002100","tract",2023,120.52,83.88,111.37,78.06,"economic_score",83.68
"18035002201","tract",2023,110.17,84.74,113.11,75.98,"economic_score",85.26
"18035002202","tract",2023,107.95,88.66,133.63,77.42,"economic_score",83.86
"18035002301","tract",2023,90.82,75.99,114.25,71.21,"economic_score",100.67
"18035002302","tract",2023,97.26,78.1,111.31,73.28,"economic_score",99.97
"18035002401","tract",2023,99.6,76.16,91.54,71.39,"economic_score",99.92
"18035002403","tract",2023,84.93,89.31,108.5,67.79,"economic_score",112.74
"18035002404","tract",2023,101.85,84.91,98.68,76.52,"economic_score",101.29
"18035002501","tract",2023,103.91,83.7,103.55,80.88,"economic_score",89.48
"18035002502","tract",2023,106.23,86.38,129.59,72.24,"economic_score",91.45
"18035002602","tract",2023,101,76.22,108.05,74.48,"economic_score",92.14
"18035002603","tract",2023,98.09,77.84,122.7,72.73,"economic_score",102.32
"18035002604","tract",2023,95.75,78.55,110.11,72.56,"economic_score",98.34
"18035002700","tract",2023,100.55,84.48,120.67,70.46,"economic_score",95.91
"18035002800","tract",2023,129.29,77.67,106.23,81.08,"economic_score",69.51
"18035002900","tract",2023,111.26,86.3,110.02,75.87,"economic_score",90.54
"18037953200","tract",2023,72.27,79.47,90.72,79.64,"economic_score",112.89
"18037953301","tract",2023,96.57,81.24,82.38,81.29,"economic_score",100.41
"18037953302","tract",2023,93.09,87.32,90.91,84.21,"economic_score",103.5
"18037953400","tract",2023,81.39,74.56,90.53,79.43,"economic_score",108.64
"18037953500","tract",2023,81.52,73.87,101.23,81.35,"economic_score",104.37
"18037953600","tract",2023,85.29,79.94,99.03,79.57,"economic_score",104.96
"18037953701","tract",2023,82.6,78.66,88.62,77.78,"economic_score",105.28
"18037953702","tract",2023,79.69,75.86,102.96,77.96,"economic_score",106.99
"18037953800","tract",2023,92.85,83.26,98.55,88.44,"economic_score",96.16
"18039000100","tract",2023,98.94,84.36,72.87,100.44,"economic_score",97.22
"18039000201","tract",2023,109.46,78.36,98.87,100.98,"economic_score",81.7
"18039000202","tract",2023,104.89,94.94,75.61,108.54,"economic_score",88.34
"18039000301","tract",2023,97.58,93.33,90.61,94.68,"economic_score",97.59
"18039000302","tract",2023,99.89,88.11,121.59,99.68,"economic_score",91.13
"18039000400","tract",2023,93.89,84.13,95.23,108.7,"economic_score",97.75
"18039000501","tract",2023,99,86.6,76.62,99.64,"economic_score",97.96
"18039000502","tract",2023,99.44,83.16,97.5,107.36,"economic_score",92.59
"18039000601","tract",2023,89.49,88.52,82.47,93.96,"economic_score",109.12
"18039000602","tract",2023,93,81.26,73.57,97.93,"economic_score",100.18
"18039000701","tract",2023,95.9,85.81,97.06,95.66,"economic_score",103.32
"18039000702","tract",2023,113.91,86.18,102.95,97.08,"economic_score",85.79
"18039000801","tract",2023,94.2,92.65,94.05,135.34,"economic_score",82.45
"18039000803","tract",2023,85.74,85.32,76.31,102.73,"economic_score",107.02
"18039000804","tract",2023,93.32,90.38,82.81,110.4,"economic_score",96.83
"18039000901","tract",2023,99.37,86.04,73.31,110.12,"economic_score",92.95
"18039000902","tract",2023,92.76,93.31,77.13,145.85,"economic_score",79.42
"18039001000","tract",2023,93.63,88.68,74.98,100.12,"economic_score",101.44
"18039001100","tract",2023,97.2,88.17,75.75,119.25,"economic_score",91.74
"18039001200","tract",2023,98.87,88.81,87.81,105.37,"economic_score",92.25
"18039001301","tract",2023,91.02,82.85,87.9,100.48,"economic_score",102.75
"18039001302","tract",2023,104.92,93.93,79.65,114.58,"economic_score",88.72
"18039001401","tract",2023,94.8,83.75,87.61,89.94,"economic_score",107.83
"18039001402","tract",2023,99.89,86.58,92.49,100.2,"economic_score",94.36
"18039001501","tract",2023,113.13,79.3,85.49,93.31,"economic_score",87.27
"18039001502","tract",2023,95.63,85.23,98.42,100.64,"economic_score",101.85
"18039001601","tract",2023,118.62,100.41,85.74,106.61,"economic_score",82.45
"18039001602","tract",2023,96.44,82.65,91.47,94.08,"economic_score",96.76
"18039001701","tract",2023,101.48,86.36,102.11,100.2,"economic_score",94.45
"18039001702","tract",2023,111.87,95.26,94.23,107.33,"economic_score",83.16
"18039001801","tract",2023,89.87,84.92,107.55,93.53,"economic_score",105.34
"18039001802","tract",2023,94.41,79.63,110.98,93.69,"economic_score",99.85
"18039001901","tract",2023,113.29,80.94,81.44,101.9,"economic_score",85.59
"18039001902","tract",2023,91.68,72.53,99.18,97.38,"economic_score",99.18
"18039002001","tract",2023,98.82,80.8,125.84,106.26,"economic_score",89.52
"18039002002","tract",2023,87.82,82.51,102.75,103.07,"economic_score",102.21
"18039002101","tract",2023,99.76,86.99,93.4,97.08,"economic_score",92.81
"18039002102","tract",2023,119.05,81.53,105.43,107,"economic_score",71.83
"18039002201","tract",2023,122.85,91.45,81.35,124.51,"economic_score",70.15
"18039002202","tract",2023,110.13,80.2,91.52,97.38,"economic_score",86.73
"18039002300","tract",2023,111.39,77.37,104.36,100.61,"economic_score",79.39
"18039002400","tract",2023,102.67,88.38,75.04,92.84,"economic_score",99.62
"18039002600","tract",2023,122.47,91.72,82.71,111.01,"economic_score",73.22
"18039002700","tract",2023,119.82,71.16,89.12,105.76,"economic_score",71.4
"18039002900","tract",2023,105.77,88.8,88.9,101.48,"economic_score",97.43
"18041954000","tract",2023,100.34,78.39,118.45,69.9,"economic_score",96.79
"18041954100","tract",2023,126.58,79.96,110.32,78.57,"economic_score",75.11
"18041954200","tract",2023,94.57,73.91,132.65,76.14,"economic_score",93.19
"18041954300","tract",2023,118.86,80.71,127.19,71.26,"economic_score",78.74
"18041954400","tract",2023,123.47,77.82,116.72,78.23,"economic_score",74.56
"18041954500","tract",2023,133.79,86.31,115.51,79.42,"economic_score",76.97
"18041954600","tract",2023,104.4,76.29,116.81,75.19,"economic_score",88.04
"18043070200","tract",2023,107.81,84.85,78.22,90.7,"economic_score",92.69
"18043070301","tract",2023,89.09,90.89,93.98,80.44,"economic_score",110.69
"18043070302","tract",2023,95.23,83.75,86.8,83.14,"economic_score",103.34
"18043070400","tract",2023,102.18,82.07,89.35,88.78,"economic_score",96.73
"18043070500","tract",2023,118.39,92.9,98.34,92.89,"economic_score",78.76
"18043070600","tract",2023,95.43,94.35,120.4,84.04,"economic_score",104.84
"18043070700","tract",2023,113.15,88.93,88.16,85.38,"economic_score",91.07
"18043070801","tract",2023,131.41,82.7,101.56,95.85,"economic_score",74.07
"18043070802","tract",2023,107.36,85.61,80.92,84.33,"economic_score",94.76
"18043070901","tract",2023,89.35,83.51,104.05,85.78,"economic_score",103.4
"18043070902","tract",2023,140.58,101.57,100.39,94.74,"economic_score",70.2
"18043071003","tract",2023,79.2,79.15,93.01,80.74,"economic_score",118.14
"18043071004","tract",2023,79.56,88.32,96.49,87.03,"economic_score",112.5
"18043071005","tract",2023,80.46,81.54,89.13,80.98,"economic_score",117.82
"18043071006","tract",2023,87.03,87.37,80.73,83.17,"economic_score",109.79
"18043071007","tract",2023,89.99,81.36,94.79,82.64,"economic_score",107.79
"18043071101","tract",2023,80.19,90.1,88.3,84.37,"economic_score",114.9
"18043071103","tract",2023,91.13,88.22,91.76,79.59,"economic_score",113.12
"18043071104","tract",2023,86.22,82.99,97.61,81.69,"economic_score",110.74
"18043071200","tract",2023,91,82.4,102.05,84.08,"economic_score",101.95
"18045957600","tract",2023,105.78,80.52,108.24,77.2,"economic_score",86.12
"18045957700","tract",2023,95.71,79.75,87.23,73.31,"economic_score",96.77
"18045957800","tract",2023,98.35,79.53,104.27,75.9,"economic_score",96.88
"18045957900","tract",2023,102.74,76.53,110.57,72.47,"economic_score",93.09
"18045958000","tract",2023,112.86,75.61,126.44,72.55,"economic_score",81.86
"18047960100","tract",2023,85.95,88.42,95.25,85.36,"economic_score",107.47
"18047969600","tract",2023,84.02,73.3,110.53,83.08,"economic_score",107.55
"18047969700","tract",2023,98.67,80.87,119.95,89.71,"economic_score",91.43
"18047969800","tract",2023,92.09,80.4,108.79,88.84,"economic_score",97.17
"18047969900","tract",2023,100.6,89,107.7,92.78,"economic_score",90.27
"18049953000","tract",2023,98.66,77.31,116.25,93.35,"economic_score",90.55
"18049953100","tract",2023,110.52,81.3,112.33,83.67,"economic_score",89.32
