"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"50007002201","tract",2023,NA,NA,NA,NA,"economic_score",NA
"50007002202","tract",2023,75.51,117.19,88.67,81.02,"economic_score",120.43
"50007002301","tract",2023,105.22,123.44,85.56,90.57,"economic_score",114.13
"50007002303","tract",2023,71.85,112.77,96.6,79.49,"economic_score",124.77
"50007002304","tract",2023,83.9,115.99,93.27,80.94,"economic_score",116.63
"50007002400","tract",2023,84.78,116.11,63.27,79.13,"economic_score",119.56
"50007002501","tract",2023,91.78,118.15,94.33,83.9,"economic_score",113.54
"50007002502","tract",2023,85.15,112.35,75.53,89.11,"economic_score",114.71
"50007002601","tract",2023,84.74,118.68,88.7,85.62,"economic_score",117.06
"50007002602","tract",2023,78.42,119.18,76.55,85.1,"economic_score",125.14
"50007002701","tract",2023,70.21,111.81,100.35,82.15,"economic_score",123.97
"50007002702","tract",2023,76.87,117.48,93.37,78.16,"economic_score",126.79
"50007002800","tract",2023,65.37,122.08,93.79,82.92,"economic_score",129.85
"50007002900","tract",2023,72.04,116.02,91.06,83,"economic_score",124.72
"50007003000","tract",2023,70.34,112.86,97.69,80.04,"economic_score",129.73
"50007003101","tract",2023,74.13,120.25,93.11,81.62,"economic_score",126.32
"50007003102","tract",2023,73.38,117.36,92.43,89.2,"economic_score",124.13
"50007003301","tract",2023,61.88,115.34,95.64,78.21,"economic_score",135.34
"50007003304","tract",2023,73.54,112.82,79.28,83.81,"economic_score",125.95
"50007003401","tract",2023,73.13,118.48,91.73,86.12,"economic_score",129.77
"50007003402","tract",2023,71.4,117.17,137.48,84.2,"economic_score",127.27
"50007003501","tract",2023,61.93,121.57,95.5,81.31,"economic_score",133.6
"50007003502","tract",2023,77.05,111.58,109.41,81.41,"economic_score",117.3
"50007003503","tract",2023,72.61,110.1,101.93,80.24,"economic_score",124.48
"50007003600","tract",2023,87.78,114.73,100.34,83.61,"economic_score",113.01
"50007003900","tract",2023,NA,NA,NA,NA,"economic_score",NA
"50007004002","tract",2023,87.27,113.65,87.5,83.85,"economic_score",118.38
"50007004100","tract",2023,107.46,125.87,55.55,93.22,"economic_score",105.1
"50007004200","tract",2023,103.6,123.66,68.17,85.13,"economic_score",107.9
"50007980000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"50009950100","tract",2023,101.96,107.74,125.84,78.76,"economic_score",94.56
"50009950200","tract",2023,105.5,113.28,135.18,89.49,"economic_score",94.79
"50009950500","tract",2023,117.5,105.77,122.59,80.4,"economic_score",89.15
"50011010101","tract",2023,100.45,111.14,100.94,81.83,"economic_score",103.82
"50011010102","tract",2023,91.71,109.6,91.6,77.37,"economic_score",111.83
"50011010200","tract",2023,97.63,111.55,97.14,85.87,"economic_score",102.71
"50011010300","tract",2023,108.11,110.18,109.81,82.71,"economic_score",97
"50011010400","tract",2023,92.74,112.55,96.04,82.25,"economic_score",111.42
"50011010500","tract",2023,100.41,113.11,114.83,83.78,"economic_score",102.85
"50011010600","tract",2023,85.95,119.09,105.53,82.69,"economic_score",113.95
"50011010700","tract",2023,120.22,118.13,97.04,86.87,"economic_score",92.93
"50011010800","tract",2023,101.18,122.96,95.48,90.69,"economic_score",104.56
"50011010900","tract",2023,86.3,114.97,95.92,78.83,"economic_score",118.01
"50011011000","tract",2023,83.27,118,83.33,77.16,"economic_score",121.73
"50013020100","tract",2023,88.3,113.27,123.02,97.99,"economic_score",109.35
"50013020200","tract",2023,79.35,119.05,102.96,98.23,"economic_score",120.4
"50015953000","tract",2023,100.13,110.05,90.94,95.21,"economic_score",106.62
"50015953100","tract",2023,93.01,115.9,87.46,97.22,"economic_score",112.98
"50015953200","tract",2023,98.82,109.83,91.35,100.89,"economic_score",101.59
"50015953300","tract",2023,87.83,110.81,110.55,114.05,"economic_score",105.38
"50015953400","tract",2023,93.87,112.64,88.93,102.38,"economic_score",106.61
"50015953500","tract",2023,86.41,114.12,101.89,102.9,"economic_score",107.88
"50015953600","tract",2023,81.61,123.77,112.39,99.41,"economic_score",119.28
"50017959000","tract",2023,104.81,109.01,115.93,89.82,"economic_score",99.59
"50017959101","tract",2023,90.33,105.56,110.23,85.35,"economic_score",105.18
"50017959102","tract",2023,98.73,109.24,115.9,87.71,"economic_score",102.35
"50017959200","tract",2023,90.95,111.57,109.31,87.79,"economic_score",105.13
"50017959300","tract",2023,91.79,107.68,115.73,92.08,"economic_score",105.11
"50017959400","tract",2023,94.91,114.08,113.6,89.36,"economic_score",106.47
"50017959500","tract",2023,96.18,110.12,110.57,88.69,"economic_score",103.23
"50017959600","tract",2023,83.9,113.19,111.62,84.41,"economic_score",115.65
"50017959700","tract",2023,90.37,116.48,118.41,86.53,"economic_score",108.51
"50017959800","tract",2023,98.66,114.62,105.47,94.41,"economic_score",105.96
"50019951100","tract",2023,97.88,111.77,127.92,90.89,"economic_score",98.48
"50019951200","tract",2023,108.34,110.22,134.38,81.95,"economic_score",98.58
"50019951300","tract",2023,96.74,104.04,118.6,88.21,"economic_score",100.8
"50019951400","tract",2023,102.81,107.49,106.51,85.31,"economic_score",102.8
"50019951500","tract",2023,126.59,107.56,136.79,94.81,"economic_score",82.36
"50019951600","tract",2023,95.22,111.36,118.76,89.38,"economic_score",102.59
"50019951700","tract",2023,102.95,108.52,110.97,84.48,"economic_score",103.3
"50019951800","tract",2023,114.39,114.61,108.25,85.36,"economic_score",99.93
"50019951900","tract",2023,112.88,110.91,112.47,89.88,"economic_score",91.15
"50019952000","tract",2023,96.32,111.09,105.84,87.19,"economic_score",108.17
"50021962100","tract",2023,82.68,107.47,106.32,81.47,"economic_score",113.27
"50021962200","tract",2023,113.06,111.24,122.38,86.68,"economic_score",91.79
"50021962300","tract",2023,90.67,109.26,125.43,86.82,"economic_score",103.91
"50021962400","tract",2023,92.16,103.21,119.49,87.54,"economic_score",97.71
"50021962500","tract",2023,99.49,113.63,118.73,82.11,"economic_score",101.22
"50021962600","tract",2023,98.24,112.09,102.73,81.01,"economic_score",104.71
"50021962700","tract",2023,87.48,108.04,124.9,84.67,"economic_score",106.3
"50021962800","tract",2023,86.31,112.47,117.97,81.31,"economic_score",107.51
"50021963000","tract",2023,90.83,106.35,116.5,81.73,"economic_score",107.54
"50021963100","tract",2023,108.81,109.98,100.06,86.16,"economic_score",92.66
"50021963200","tract",2023,107.25,113.77,102.87,85.77,"economic_score",97.74
"50021963300","tract",2023,117.66,115.97,117.05,81.89,"economic_score",94.74
"50021963400","tract",2023,90.47,110.48,123.91,84.27,"economic_score",103.51
"50021963500","tract",2023,98.02,110.57,112.05,82.58,"economic_score",105.9
"50021963600","tract",2023,100.6,112.48,121.23,85.88,"economic_score",100.29
"50021963700","tract",2023,105.97,111.32,122.3,82.44,"economic_score",96.17
"50021963800","tract",2023,92.08,110.45,122.29,84.5,"economic_score",105.29
"50021964000","tract",2023,96.89,108.5,120.45,79.18,"economic_score",105
"50021964200","tract",2023,94.84,114.71,117.39,84.06,"economic_score",103.1
"50021964300","tract",2023,90.12,111.95,126.69,85.57,"economic_score",102.8
"50023954000","tract",2023,91.73,110.93,111.57,89.7,"economic_score",105.85
"50023954100","tract",2023,84.41,117.5,117.47,91.09,"economic_score",112.97
"50023954200","tract",2023,83.96,114.1,106.25,88.13,"economic_score",117.06
"50023954300","tract",2023,77.36,115.35,99.77,93.02,"economic_score",123.55
"50023954400","tract",2023,77.65,113.15,94.2,85.6,"economic_score",121.93
"50023954500","tract",2023,85.81,110.59,109.9,86.06,"economic_score",111.01
"50023954600","tract",2023,79.54,113.21,90.86,86.07,"economic_score",125.14
"50023954700","tract",2023,86.51,109.54,123.67,88.98,"economic_score",116.88
"50023954800","tract",2023,85.98,109.13,99.42,87.21,"economic_score",115.85
"50023954900","tract",2023,92.67,116.57,99.15,86.1,"economic_score",115.57
"50023955000","tract",2023,79.8,114.1,100.91,87.41,"economic_score",118.86
"50023955100","tract",2023,108.51,116.83,108.52,95.7,"economic_score",99.44
"50023955200","tract",2023,118.61,111.52,98.34,88.82,"economic_score",99.74
"50023955300","tract",2023,78.89,112.62,120.49,80.98,"economic_score",120.65
"50023955400","tract",2023,83.92,110.12,94.67,87.88,"economic_score",108.59
"50023955501","tract",2023,103.06,119.18,107.74,90.94,"economic_score",100.96
"50023955502","tract",2023,91.41,114.72,107.71,88.36,"economic_score",109.16
"50023955600","tract",2023,83.54,116.36,107.23,103.61,"economic_score",115.26
"50023955700","tract",2023,79.77,118.13,121.01,93.3,"economic_score",114.86
"50023955800","tract",2023,76.79,111.6,94.73,89.1,"economic_score",121.82
"50025967000","tract",2023,103.85,112.29,104.88,86.09,"economic_score",98.1
"50025967100","tract",2023,81.9,108.68,135.62,85.15,"economic_score",112.59
"50025967200","tract",2023,92.39,113.88,116.3,89.77,"economic_score",106.23
"50025967300","tract",2023,92.91,115.27,115.98,93.43,"economic_score",103.26
"50025967400","tract",2023,86.2,108.31,117.87,90.04,"economic_score",106.8
"50025967500","tract",2023,94.96,116.78,115.68,85.98,"economic_score",106.67
"50025967600","tract",2023,101.58,111.18,112.38,88.96,"economic_score",103.13
"50025967700","tract",2023,102.8,112.37,114.9,90.7,"economic_score",101.32
"50025967800","tract",2023,99.35,116.76,104.36,90.35,"economic_score",104.26
"50025967900","tract",2023,94.34,118.57,122.74,95.93,"economic_score",98.92
"50025968000","tract",2023,83.05,111.29,123.41,86.87,"economic_score",110.5
"50025968100","tract",2023,99.07,116.55,115.85,86.77,"economic_score",104.84
"50025968200","tract",2023,99.62,113.19,123.91,90.69,"economic_score",99.75
"50025968300","tract",2023,94.45,114.97,105.78,83.3,"economic_score",110.82
"50025968400","tract",2023,100.15,120.36,113.39,89.77,"economic_score",108.03
"50025968500","tract",2023,116.49,121.37,102.3,91.27,"economic_score",101.11
"50025968600","tract",2023,94,117.39,117.9,93.89,"economic_score",112.22
"50025968700","tract",2023,90.79,112.31,123.14,91.24,"economic_score",103.45
"50027965000","tract",2023,75.21,115.2,95.03,95.78,"economic_score",125.05
"50027965100","tract",2023,85.6,105.42,109.99,103.91,"economic_score",105.24
"50027965400","tract",2023,83.62,108.27,112.02,96.03,"economic_score",110.34
"50027965501","tract",2023,86.69,120.72,131.63,98.32,"economic_score",108.32
"50027965502","tract",2023,96.58,112.89,110.13,95.86,"economic_score",107.54
"50027965600","tract",2023,94.93,108.02,98.12,93.94,"economic_score",104.58
"50027965700","tract",2023,86.45,108.75,119.7,93.13,"economic_score",110.19
"50027965800","tract",2023,75.29,120.93,108.04,98.54,"economic_score",124.01
"50027965901","tract",2023,88.84,105.88,110.72,103.04,"economic_score",102.44
"50027965902","tract",2023,83.3,111.12,118.4,93.19,"economic_score",114.08
"50027966000","tract",2023,91.37,112.86,122.76,97.3,"economic_score",107.28
"50027966100","tract",2023,84.8,104.91,119.15,95.41,"economic_score",108.81
"50027966200","tract",2023,89.11,104.21,137.95,102.87,"economic_score",101.39
"50027966300","tract",2023,83.69,109.49,123.92,104.63,"economic_score",107.24
"50027966501","tract",2023,84.72,105.18,121.89,94.94,"economic_score",107.99
"50027966502","tract",2023,80.23,112.06,106.93,97.67,"economic_score",115.31
"50027966600","tract",2023,106.69,108.12,118.3,91.54,"economic_score",98
"50027966700","tract",2023,109.7,110.89,117.51,97.98,"economic_score",96.85
"50027966800","tract",2023,92.67,112.38,112.05,96.39,"economic_score",108.8
"50001960100","tract",2023,85.98,113.7,107.96,87.06,"economic_rnk",73.8423
"50001960200","tract",2023,76.87,116.49,98.2,89.63,"economic_rnk",83.7555
"50001960300","tract",2023,96.96,113.5,97.53,89.65,"economic_rnk",64.9608
"50001960400","tract",2023,81.42,109.64,111.84,88.91,"economic_rnk",75.5356
"50001960500","tract",2023,88.56,115.79,102.53,91.45,"economic_rnk",69.2056
"50001960600","tract",2023,84.11,108.4,106.98,89.56,"economic_rnk",76.5941
"50001960700","tract",2023,93.1,112.47,104.69,90.21,"economic_rnk",72.0147
"50001960800","tract",2023,NA,NA,NA,NA,"economic_rnk",NA
"50001960900","tract",2023,83.1,113.52,109.72,92.66,"economic_rnk",69.3948
"50001961000","tract",2023,89.07,107.55,111.8,90.73,"economic_rnk",62.3555
"50003970401","tract",2023,99.06,112.81,122.75,98.94,"economic_rnk",62.0381
"50003970402","tract",2023,86.08,113.77,89.34,109.07,"economic_rnk",73.5298
"50003970500","tract",2023,83.99,113.03,118.21,101.07,"economic_rnk",75.3293
"50003970601","tract",2023,92.07,108.77,116.67,103.25,"economic_rnk",60.1909
"50003970800","tract",2023,86.33,111.52,116.19,106.8,"economic_rnk",63.884
"50003970900","tract",2023,114.69,123.09,99.79,105.59,"economic_rnk",52.2384
"50003971000","tract",2023,116.87,116.89,116.54,105.15,"economic_rnk",36.5287
"50003971100","tract",2023,99.72,109.75,108.02,97.2,"economic_rnk",60.6243
"50003971200","tract",2023,118.34,112.17,112.01,103.45,"economic_rnk",39.3769
"50003971300","tract",2023,101.91,109.71,111.36,103.19,"economic_rnk",53.3811
"50003971400","tract",2023,88.7,111.72,120.66,104.86,"economic_rnk",61.1127
"50003971600","tract",2023,93.21,111.78,106.17,103.07,"economic_rnk",62.3201
"50005957000","tract",2023,98.38,108.88,111.03,90.33,"economic_rnk",50.7832
"50005957100","tract",2023,102.97,117.18,105.07,93.34,"economic_rnk",55.2075
"50005957200","tract",2023,106.48,107.91,119.59,88.86,"economic_rnk",40.494
"50005957300","tract",2023,101.38,109.49,111.05,83.88,"economic_rnk",50.3437
"50005957400","tract",2023,105.35,109.49,102.9,91.09,"economic_rnk",52.1713
"50005957500","tract",2023,104.05,109.88,125.84,93.85,"economic_rnk",40.0349
"50005957600","tract",2023,90.41,103.95,116.73,92.9,"economic_rnk",62.0906
"50005957700","tract",2023,100.84,106.66,125.19,85.97,"economic_rnk",47.7946
"50005957800","tract",2023,100.99,112.21,112.52,92.34,"economic_rnk",55.227
"50005957900","tract",2023,94.78,114.04,108.81,90.46,"economic_rnk",65.1817
"50007000100","tract",2023,82.38,118.59,91.58,84.75,"economic_rnk",82.973
"50007000200","tract",2023,79.62,112.44,98.06,81.85,"economic_rnk",84.2121
"50007000300","tract",2023,91.57,117.11,69.02,89.22,"economic_rnk",70.6206
"50007000600","tract",2023,101.64,124.95,73.51,87.85,"economic_rnk",70.7097
"50007000800","tract",2023,68.87,118.09,80.1,89.28,"economic_rnk",91.9522
"50007000900","tract",2023,90.84,127.04,75.53,84.82,"economic_rnk",86.2131
"50007001000","tract",2023,83.52,113.18,82.8,92.25,"economic_rnk",77.9602
"50007001100","tract",2023,66.6,120.27,100.7,85.73,"economic_rnk",94.5746
"50007002101","tract",2023,69.87,120.28,88.12,85.55,"economic_rnk",88.9893
"50007002103","tract",2023,77.84,110.49,88.9,77.6,"economic_rnk",86.7942
"50007002104","tract",2023,94.3,115.54,92.64,85.37,"economic_rnk",72.2284
"50007002201","tract",2023,NA,NA,NA,NA,"economic_rnk",NA
"50007002202","tract",2023,75.51,117.19,88.67,81.02,"economic_rnk",84.4746
"50007002301","tract",2023,105.22,123.44,85.56,90.57,"economic_rnk",75.8885
"50007002303","tract",2023,71.85,112.77,96.6,79.49,"economic_rnk",89.1468
"50007002304","tract",2023,83.9,115.99,93.27,80.94,"economic_rnk",79.5009
"50007002400","tract",2023,84.78,116.11,63.27,79.13,"economic_rnk",83.4442
"50007002501","tract",2023,91.78,118.15,94.33,83.9,"economic_rnk",74.9911
"50007002502","tract",2023,85.15,112.35,75.53,89.11,"economic_rnk",76.7138
"50007002601","tract",2023,84.74,118.68,88.7,85.62,"economic_rnk",80.1284
"50007002602","tract",2023,78.42,119.18,76.55,85.1,"economic_rnk",89.4996
"50007002701","tract",2023,70.21,111.81,100.35,82.15,"economic_rnk",88.3679
"50007002702","tract",2023,76.87,117.48,93.37,78.16,"economic_rnk",90.9255
"50007002800","tract",2023,65.37,122.08,93.79,82.92,"economic_rnk",93.1621
"50007002900","tract",2023,72.04,116.02,91.06,83,"economic_rnk",89.093
"50007003000","tract",2023,70.34,112.86,97.69,80.04,"economic_rnk",93.0864
"50007003101","tract",2023,74.13,120.25,93.11,81.62,"economic_rnk",90.5532
"50007003102","tract",2023,73.38,117.36,92.43,89.2,"economic_rnk",88.5339
"50007003301","tract",2023,61.88,115.34,95.64,78.21,"economic_rnk",96.1983
"50007003304","tract",2023,73.54,112.82,79.28,83.81,"economic_rnk",90.2492
"50007003401","tract",2023,73.13,118.48,91.73,86.12,"economic_rnk",93.112
"50007003402","tract",2023,71.4,117.17,137.48,84.2,"economic_rnk",91.2967
"50007003501","tract",2023,61.93,121.57,95.5,81.31,"economic_rnk",95.3511
"50007003502","tract",2023,77.05,111.58,109.41,81.41,"economic_rnk",80.4556
"50007003503","tract",2023,72.61,110.1,101.93,80.24,"economic_rnk",88.8696
"50007003600","tract",2023,87.78,114.73,100.34,83.61,"economic_rnk",74.1134
"50007003900","tract",2023,NA,NA,NA,NA,"economic_rnk",NA
"50007004002","tract",2023,87.27,113.65,87.5,83.85,"economic_rnk",81.9267
"50007004100","tract",2023,107.46,125.87,55.55,93.22,"economic_rnk",60.031
"50007004200","tract",2023,103.6,123.66,68.17,85.13,"economic_rnk",65.4161
"50007980000","tract",2023,NA,NA,NA,NA,"economic_rnk",NA
"50009950100","tract",2023,101.96,107.74,125.84,78.76,"economic_rnk",39.217
"50009950200","tract",2023,105.5,113.28,135.18,89.49,"economic_rnk",39.6638
"50009950500","tract",2023,117.5,105.77,122.59,80.4,"economic_rnk",29.167
"50011010101","tract",2023,100.45,111.14,100.94,81.83,"economic_rnk",57.6492
"50011010102","tract",2023,91.71,109.6,91.6,77.37,"economic_rnk",72.243
"50011010200","tract",2023,97.63,111.55,97.14,85.87,"economic_rnk",55.4358
"50011010300","tract",2023,108.11,110.18,109.81,82.71,"economic_rnk",44.0307
"50011010400","tract",2023,92.74,112.55,96.04,82.25,"economic_rnk",71.5496
"50011010500","tract",2023,100.41,113.11,114.83,83.78,"economic_rnk",55.7129
"50011010600","tract",2023,85.95,119.09,105.53,82.69,"economic_rnk",75.6089
"50011010700","tract",2023,120.22,118.13,97.04,86.87,"economic_rnk",36.0379
"50011010800","tract",2023,101.18,122.96,95.48,90.69,"economic_rnk",59.0275
"50011010900","tract",2023,86.3,114.97,95.92,78.83,"economic_rnk",81.4042
"50011011000","tract",2023,83.27,118,83.33,77.16,"economic_rnk",86.0226
"50013020100","tract",2023,88.3,113.27,123.02,97.99,"economic_rnk",68.0238
"50013020200","tract",2023,79.35,119.05,102.96,98.23,"economic_rnk",84.438
"50015953000","tract",2023,100.13,110.05,90.94,95.21,"economic_rnk",63.0269
"50015953100","tract",2023,93.01,115.9,87.46,97.22,"economic_rnk",74.0682
"50015953200","tract",2023,98.82,109.83,91.35,100.89,"economic_rnk",53.2664
"50015953300","tract",2023,87.83,110.81,110.55,114.05,"economic_rnk",60.5828
"50015953400","tract",2023,93.87,112.64,88.93,102.38,"economic_rnk",63.0074
"50015953500","tract",2023,86.41,114.12,101.89,102.9,"economic_rnk",65.3685
"50015953600","tract",2023,81.61,123.77,112.39,99.41,"economic_rnk",83.1231
"50017959000","tract",2023,104.81,109.01,115.93,89.82,"economic_rnk",49.1875
"50017959101","tract",2023,90.33,105.56,110.23,85.35,"economic_rnk",60.1909
"50017959102","tract",2023,98.73,109.24,115.9,87.71,"economic_rnk",54.7216
"50017959200","tract",2023,90.95,111.57,109.31,87.79,"economic_rnk",60.0933
"50017959300","tract",2023,91.79,107.68,115.73,92.08,"economic_rnk",60.0505
"50017959400","tract",2023,94.91,114.08,113.6,89.36,"economic_rnk",62.7339
"50017959500","tract",2023,96.18,110.12,110.57,88.69,"economic_rnk",56.5113
"50017959600","tract",2023,83.9,113.19,111.62,84.41,"economic_rnk",78.0811
"50017959700","tract",2023,90.37,116.48,118.41,86.53,"economic_rnk",66.5405
"50017959800","tract",2023,98.66,114.62,105.47,94.41,"economic_rnk",61.6755
"50019951100","tract",2023,97.88,111.77,127.92,90.89,"economic_rnk",47.0462
"50019951200","tract",2023,108.34,110.22,134.38,81.95,"economic_rnk",47.233
"50019951300","tract",2023,96.74,104.04,118.6,88.21,"economic_rnk",51.6597
"50019951400","tract",2023,102.81,107.49,106.51,85.31,"economic_rnk",55.6274
"50019951500","tract",2023,126.59,107.56,136.79,94.81,"economic_rnk",18.84
"50019951600","tract",2023,95.22,111.36,118.76,89.38,"economic_rnk",55.2075
"50019951700","tract",2023,102.95,108.52,110.97,84.48,"economic_rnk",56.6249
"50019951800","tract",2023,114.39,114.61,108.25,85.36,"economic_rnk",49.8346
"50019951900","tract",2023,112.88,110.91,112.47,89.88,"economic_rnk",32.6513
"50019952000","tract",2023,96.32,111.09,105.84,87.19,"economic_rnk",65.924
"50021962100","tract",2023,82.68,107.47,106.32,81.47,"economic_rnk",74.5651
"50021962200","tract",2023,113.06,111.24,122.38,86.68,"economic_rnk",33.8648
"50021962300","tract",2023,90.67,109.26,125.43,86.82,"economic_rnk",57.8213
"50021962400","tract",2023,92.16,103.21,119.49,87.54,"economic_rnk",45.4713
"50021962500","tract",2023,99.49,113.63,118.73,82.11,"economic_rnk",52.507
"50021962600","tract",2023,98.24,112.09,102.73,81.01,"economic_rnk",59.3315
"50021962700","tract",2023,87.48,108.04,124.9,84.67,"economic_rnk",62.3958
"50021962800","tract",2023,86.31,112.47,117.97,81.31,"economic_rnk",64.6409
"50021963000","tract",2023,90.83,106.35,116.5,81.73,"economic_rnk",64.6958
"50021963100","tract",2023,108.81,109.98,100.06,86.16,"economic_rnk",35.5032
"50021963200","tract",2023,107.25,113.77,102.87,85.77,"economic_rnk",45.5385
"50021963300","tract",2023,117.66,115.97,117.05,81.89,"economic_rnk",39.5576
"50021963400","tract",2023,90.47,110.48,123.91,84.27,"economic_rnk",57.0204
"50021963500","tract",2023,98.02,110.57,112.05,82.58,"economic_rnk",61.5656
"50021963600","tract",2023,100.6,112.48,121.23,85.88,"economic_rnk",50.5891
"50021963700","tract",2023,105.97,111.32,122.3,82.44,"economic_rnk",42.4265
"50021963800","tract",2023,92.08,110.45,122.29,84.5,"economic_rnk",60.4131
"50021964000","tract",2023,96.89,108.5,120.45,79.18,"economic_rnk",59.8552
"50021964200","tract",2023,94.84,114.71,117.39,84.06,"economic_rnk",56.2501
"50021964300","tract",2023,90.12,111.95,126.69,85.57,"economic_rnk",55.6274
"50023954000","tract",2023,91.73,110.93,111.57,89.7,"economic_rnk",61.4655
"50023954100","tract",2023,84.41,117.5,117.47,91.09,"economic_rnk",74.0535
"50023954200","tract",2023,83.96,114.1,106.25,88.13,"economic_rnk",80.1284
"50023954300","tract",2023,77.36,115.35,99.77,93.02,"economic_rnk",87.9748
"50023954400","tract",2023,77.65,113.15,94.2,85.6,"economic_rnk",86.2399
"50023954500","tract",2023,85.81,110.59,109.9,86.06,"economic_rnk",70.8696
"50023954600","tract",2023,79.54,113.21,90.86,86.07,"economic_rnk",89.4996
"50023954700","tract",2023,86.51,109.54,123.67,88.98,"economic_rnk",79.8745
"50023954800","tract",2023,85.98,109.13,99.42,87.21,"economic_rnk",78.3509
"50023954900","tract",2023,92.67,116.57,99.15,86.1,"economic_rnk",77.9602
"50023955000","tract",2023,79.8,114.1,100.91,87.41,"economic_rnk",82.5628
"50023955100","tract",2023,108.51,116.83,108.52,95.7,"economic_rnk",48.8835
"50023955200","tract",2023,118.61,111.52,98.34,88.82,"economic_rnk",49.4561
"50023955300","tract",2023,78.89,112.62,120.49,80.98,"economic_rnk",84.7505
"50023955400","tract",2023,83.92,110.12,94.67,87.88,"economic_rnk",66.6785
"50023955501","tract",2023,103.06,119.18,107.74,90.94,"economic_rnk",51.9735
"50023955502","tract",2023,91.41,114.72,107.71,88.36,"economic_rnk",67.6808
"50023955600","tract",2023,83.54,116.36,107.23,103.61,"economic_rnk",77.5256
"50023955700","tract",2023,79.77,118.13,121.01,93.3,"economic_rnk",76.9298
"50023955800","tract",2023,76.79,111.6,94.73,89.1,"economic_rnk",86.1252
"50025967000","tract",2023,103.85,112.29,104.88,86.09,"economic_rnk",46.3015
"50025967100","tract",2023,81.9,108.68,135.62,85.15,"economic_rnk",73.4163
"50025967200","tract",2023,92.39,113.88,116.3,89.77,"economic_rnk",62.2566
"50025967300","tract",2023,92.91,115.27,115.98,93.43,"economic_rnk",56.5553
"50025967400","tract",2023,86.2,108.31,117.87,90.04,"economic_rnk",63.3627
"50025967500","tract",2023,94.96,116.78,115.68,85.98,"economic_rnk",63.1173
