"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"53011041205","tract",2023,96.39,106.15,114.21,101.84,"economic_score",94.48
"53011041206","tract",2023,94.75,121.37,89.55,90.18,"economic_score",113.99
"53011041207","tract",2023,110.06,100.31,102.23,96.91,"economic_score",91.34
"53011041208","tract",2023,79.49,112.67,100.24,85.88,"economic_score",119.16
"53011041309","tract",2023,88.7,110.87,114.95,90.36,"economic_score",109.16
"53011041310","tract",2023,76.43,105.07,148.66,99.21,"economic_score",111.25
"53011041312","tract",2023,101.14,118.13,90.28,87.54,"economic_score",106.38
"53011041313","tract",2023,108.25,118.39,81.05,97.76,"economic_score",100.61
"53011041317","tract",2023,96.47,117.21,74.82,93.67,"economic_score",107.95
"53011041319","tract",2023,89.15,111.82,97.62,94.15,"economic_score",108.59
"53011041320","tract",2023,91.29,115.25,91.12,94.48,"economic_score",112.56
"53011041321","tract",2023,94.84,113.37,99.31,92.26,"economic_score",107.02
"53011041322","tract",2023,102.55,119.77,98.82,89.99,"economic_score",104.86
"53011041323","tract",2023,100.32,114.41,92.56,99.26,"economic_score",98.83
"53011041325","tract",2023,83.43,116.12,101.57,89.82,"economic_score",120.54
"53011041326","tract",2023,103.71,116.52,86.59,86.56,"economic_score",106.55
"53011041328","tract",2023,79.8,110.51,89.37,91.08,"economic_score",117.69
"53011041329","tract",2023,85.4,112.2,91.68,91.9,"economic_score",120.21
"53011041330","tract",2023,93.74,120.56,78.27,87.89,"economic_score",112.42
"53011041331","tract",2023,99.22,110.46,96.74,90.65,"economic_score",104.01
"53011041332","tract",2023,89.94,110.01,107.63,84.22,"economic_score",111.53
"53011041333","tract",2023,97.55,115.35,89.92,88.11,"economic_score",110.31
"53011041334","tract",2023,87.32,119.54,86.32,93.12,"economic_score",114.8
"53011041335","tract",2023,83.82,114.03,85.81,87.82,"economic_score",118.15
"53011041336","tract",2023,102.89,121.4,82.72,91.64,"economic_score",106.01
"53011041337","tract",2023,90.25,108.25,92.33,92.23,"economic_score",112.39
"53011041400","tract",2023,104.62,116.74,100.43,94.98,"economic_score",109.29
"53011041500","tract",2023,96.82,118.96,101.3,93.85,"economic_score",112.99
"53011041600","tract",2023,124.95,111.46,82.64,107.14,"economic_score",83.8
"53011041700","tract",2023,102.55,116.51,69.83,98.36,"economic_score",102.8
"53011041800","tract",2023,100.32,108.07,88.86,93.55,"economic_score",98.17
"53011041900","tract",2023,95.02,120.96,73.6,96.27,"economic_score",114.94
"53011042000","tract",2023,96.41,114.24,85.17,92.38,"economic_score",114.98
"53011042100","tract",2023,96.73,114.19,89.83,97.67,"economic_score",108.81
"53011042300","tract",2023,106.34,115.86,87.2,99.97,"economic_score",103.69
"53011042400","tract",2023,107.42,111.63,102.4,100.66,"economic_score",103.43
"53011042500","tract",2023,83.44,112.86,78.67,103,"economic_score",115.05
"53011042601","tract",2023,81.1,108.45,104.31,95.93,"economic_score",119.18
"53011042602","tract",2023,112.37,115.09,77.83,94.18,"economic_score",100.01
"53011042700","tract",2023,116.71,116.92,88.99,98.08,"economic_score",90.65
"53011042800","tract",2023,85.77,116.89,96.39,96.81,"economic_score",117.38
"53011042900","tract",2023,101.52,106.1,112.03,92.69,"economic_score",103.99
"53011043000","tract",2023,100.63,109.46,126.92,91.86,"economic_score",98.98
"53011043100","tract",2023,88.72,111.25,114.62,102.25,"economic_score",110.36
"53013960200","tract",2023,97.57,103.77,124.6,76.26,"economic_score",96.85
"53015000400","tract",2023,103.28,110.43,112.43,86.05,"economic_score",100.9
"53015000501","tract",2023,106.21,116.87,103.92,88.6,"economic_score",97.02
"53015000502","tract",2023,131.62,115.83,84.17,85.22,"economic_score",85.21
"53015000601","tract",2023,133.71,113.83,107.87,88.15,"economic_score",83.34
"53015000602","tract",2023,99.44,109.43,117.29,71.87,"economic_score",107.92
"53015000702","tract",2023,107.29,114.62,126.9,75.3,"economic_score",103.01
"53015000703","tract",2023,108.36,113.31,135.98,84.26,"economic_score",88.65
"53015000705","tract",2023,108.04,110.13,97.95,81.52,"economic_score",98.28
"53015000706","tract",2023,93.49,114.98,100.08,76.51,"economic_score",109.41
"53015000801","tract",2023,101.8,118.19,105.82,78.33,"economic_score",104.56
"53015000802","tract",2023,89.55,115,122.12,81.15,"economic_score",114.01
"53015000901","tract",2023,98.58,113.93,106.2,73.78,"economic_score",107.93
"53015000902","tract",2023,104.49,116.33,95.3,80.26,"economic_score",104.63
"53015001000","tract",2023,112.01,117.21,68.98,87.65,"economic_score",96.84
"53015001100","tract",2023,125.03,107.34,119.31,88.62,"economic_score",76.53
"53015001200","tract",2023,93.12,115.53,124.5,78.37,"economic_score",108.16
"53015001300","tract",2023,125.91,119.06,97.14,78.39,"economic_score",91.45
"53015001501","tract",2023,107.7,112.34,103.01,83.43,"economic_score",99.69
"53015001503","tract",2023,89.86,114.17,102.13,78.21,"economic_score",108.66
"53015001504","tract",2023,123.67,118.38,106.49,90.49,"economic_score",89.72
"53015001601","tract",2023,92.71,106.31,115.56,83.32,"economic_score",104.79
"53015001602","tract",2023,86.11,115.11,114.07,74.1,"economic_score",120.64
"53015001700","tract",2023,97.51,115.59,112.44,80.9,"economic_score",101.7
"53015001800","tract",2023,99,106.76,129.18,81.93,"economic_score",98.14
"53015001900","tract",2023,98.31,113.56,127.85,84.48,"economic_score",98.05
"53015002001","tract",2023,102.79,109.24,129.14,76.36,"economic_score",104.18
"53015002003","tract",2023,110.61,111.6,116.73,81.23,"economic_score",97.23
"53015002004","tract",2023,96.76,105.91,144.83,79.1,"economic_score",104.1
"53015002100","tract",2023,130.55,130.9,116.58,84.4,"economic_score",94.17
"53015980000","tract",2023,120.3,102.91,128.03,84.69,"economic_score",75.01
"53017950101","tract",2023,110.5,106,110.27,93.58,"economic_score",83.12
"53017950102","tract",2023,110.24,93.49,107.18,77.91,"economic_score",80.66
"53017950200","tract",2023,96.99,100.46,111.39,74.59,"economic_score",95.81
"53017950300","tract",2023,104.61,103.46,117.63,76.07,"economic_score",93.39
"53017950400","tract",2023,87.86,113.71,111.73,71.54,"economic_score",109.52
"53017950500","tract",2023,111.64,112.46,99.53,72.12,"economic_score",93.82
"53017950600","tract",2023,97.76,104.87,107.78,71.79,"economic_score",104.58
"53017950700","tract",2023,103.88,110.73,88.84,76.66,"economic_score",95.8
"53017950800","tract",2023,93.34,103.61,113.3,81.59,"economic_score",100.71
"53019940000","tract",2023,116.37,90.63,128.11,86.21,"economic_score",81.32
"53019970100","tract",2023,113.54,99.22,136.38,85.9,"economic_score",91.04
"53019970200","tract",2023,118.14,104.5,142.84,85.04,"economic_score",86.5
"53021020101","tract",2023,126.49,96.14,101.45,119.53,"economic_score",49.06
"53021020102","tract",2023,119.73,112.65,84.41,85.79,"economic_score",84.96
"53021020103","tract",2023,115.5,105.27,73.3,88.36,"economic_score",87.22
"53021020201","tract",2023,113.38,99.79,76.13,93.63,"economic_score",80.55
"53021020202","tract",2023,122.35,106.91,89.26,98.18,"economic_score",80.12
"53021020300","tract",2023,122.73,114.87,86.31,89.3,"economic_score",84.59
"53021020401","tract",2023,135.08,102.56,75.37,110.75,"economic_score",67.14
"53021020402","tract",2023,110.27,105.18,109.19,87.44,"economic_score",90.57
"53021020403","tract",2023,116.57,117.31,83.86,87.96,"economic_score",89.05
"53021020404","tract",2023,124.73,132.14,79.47,93.09,"economic_score",87.88
"53021020501","tract",2023,89.01,109.13,96.78,78.97,"economic_score",111.9
"53021020503","tract",2023,91.08,112.37,100.87,72.87,"economic_score",114.18
"53021020504","tract",2023,99.23,109.01,91.47,83.07,"economic_score",101.85
"53021020603","tract",2023,101.69,112.21,73.73,80.44,"economic_score",103.22
"53021020605","tract",2023,102,113.78,90.37,73.69,"economic_score",107.95
"53021020606","tract",2023,100.08,114.29,69.87,75.92,"economic_score",111.8
"53021020607","tract",2023,91.27,111.24,62.38,71.73,"economic_score",121.67
"53021020608","tract",2023,94.15,109.43,90.26,90.87,"economic_score",103.6
"53021020700","tract",2023,106.77,92.78,105.19,95.48,"economic_score",87.58
"53021020801","tract",2023,102.56,94.83,94.9,91.43,"economic_score",85.9
"53021020802","tract",2023,104.44,101.37,95.1,84.54,"economic_score",89.48
"53021980100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"53023970300","tract",2023,110.34,101.93,119.17,77.02,"economic_score",93.04
"53025010100","tract",2023,113.63,97.85,123.25,75.15,"economic_score",89.17
"53025010200","tract",2023,99.72,96.68,114.72,77.6,"economic_score",96.36
"53025010300","tract",2023,116.85,105.64,115.11,85.43,"economic_score",85.08
"53025010401","tract",2023,100.55,106.23,101.01,69.15,"economic_score",103.69
"53025010402","tract",2023,108.3,108.8,82.58,70.15,"economic_score",100.95
"53025010500","tract",2023,95.66,96.81,107.28,74.96,"economic_score",94.4
"53025010600","tract",2023,100.83,102.99,88.19,86.25,"economic_score",91.78
"53025010700","tract",2023,111.03,104.32,107.88,80.8,"economic_score",92.26
"53025010800","tract",2023,117.06,102.87,103.07,82.94,"economic_score",87.62
"53025010901","tract",2023,109.58,103.26,120.58,70.86,"economic_score",90.19
"53025010903","tract",2023,116.21,110.2,88,82.84,"economic_score",82.89
"53025010904","tract",2023,102.08,118.63,87.72,68.85,"economic_score",105.14
"53025011001","tract",2023,101.04,113.75,84.92,73.15,"economic_score",107.81
"53025011002","tract",2023,100.14,114.38,77.23,71.53,"economic_score",105.39
"53025011101","tract",2023,96.04,105.74,123.47,69.91,"economic_score",103.66
"53025011102","tract",2023,117.68,100.9,107.76,86.57,"economic_score",79.08
"53025011200","tract",2023,100.68,108.06,97.25,81.03,"economic_score",102.25
"53025011300","tract",2023,118.87,103.54,110.43,81.88,"economic_score",87.98
"53025011401","tract",2023,110.97,93.45,126.4,77.14,"economic_score",81.61
"53025011403","tract",2023,117.71,99.34,90.81,99.83,"economic_score",66.11
"53025011404","tract",2023,106.25,100.32,103.31,81.09,"economic_score",81.24
"53025011405","tract",2023,111.33,97.73,81.07,84.27,"economic_score",86.76
"53025011406","tract",2023,96.73,103.96,108.58,93,"economic_score",93.48
"53027000201","tract",2023,98.67,117.48,149.16,78.62,"economic_score",99.55
"53027000202","tract",2023,103.98,100.11,142.16,76.01,"economic_score",86.43
"53027000300","tract",2023,100.69,98.01,124,78.66,"economic_score",93.55
"53027000401","tract",2023,91.14,106.96,118.04,80.62,"economic_score",103.51
"53027000402","tract",2023,94.78,107.86,126.16,76.57,"economic_score",107.51
"53027000501","tract",2023,117.48,108.92,123.77,82.02,"economic_score",87.05
"53027000502","tract",2023,106.97,108.3,114.02,79.92,"economic_score",93.88
"53027000600","tract",2023,101.29,114.53,111.02,77.72,"economic_score",104.86
"53027000700","tract",2023,101.29,109.24,118.33,80.01,"economic_score",95.26
"53027000800","tract",2023,99.12,105.56,118.41,73.85,"economic_score",103.96
"53027000900","tract",2023,104.48,108.64,123.67,77.93,"economic_score",94.19
"53027001000","tract",2023,124.29,102.39,115.24,79.97,"economic_score",80.06
"53027001100","tract",2023,113.19,102.43,124.77,83.79,"economic_score",88.12
"53027001200","tract",2023,130.69,110.72,100.66,82.08,"economic_score",80.46
"53027001300","tract",2023,134.2,109.88,123.16,80.41,"economic_score",78.55
"53027001400","tract",2023,108.82,106.12,116.47,79.23,"economic_score",91.18
"53027001500","tract",2023,113.85,106.5,129.91,85.97,"economic_score",87.81
"53027001601","tract",2023,104.16,106.86,125.9,76.28,"economic_score",98.09
"53027001602","tract",2023,NA,NA,NA,NA,"economic_score",NA
"53027940000","tract",2023,125.13,88.7,135.36,94.92,"economic_score",64.96
"53027990000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"53029970100","tract",2023,88.05,119.7,118.89,88.53,"economic_score",108.61
"53029970200","tract",2023,NA,NA,NA,NA,"economic_score",NA
"53029970300","tract",2023,89.92,117.07,131.07,81.26,"economic_score",107.92
"53029970401","tract",2023,82.95,123.68,100.2,80,"economic_score",120.58
"53029970402","tract",2023,97.4,113.25,111.68,88.76,"economic_score",101.13
"53029970500","tract",2023,87.96,119.42,111.6,87.94,"economic_score",114.3
"53029970601","tract",2023,99.14,125.31,113.4,84.65,"economic_score",105.42
"53029970602","tract",2023,103.52,114.54,100.4,80.88,"economic_score",101.12
"53029970700","tract",2023,96.33,117.97,93.37,80.48,"economic_score",108.06
"53029970800","tract",2023,90.27,114.36,109.09,82.47,"economic_score",108.5
"53029970900","tract",2023,92.39,129.35,58.82,74.36,"economic_score",119.83
"53029971000","tract",2023,88.19,118.67,131.24,83.85,"economic_score",111.79
"53029971100","tract",2023,89.05,117.59,134.22,84.03,"economic_score",111.44
"53029971301","tract",2023,79.06,111.4,147.62,84.61,"economic_score",112.46
"53029971302","tract",2023,85.14,106.93,156.31,83.15,"economic_score",103.57
"53029971400","tract",2023,84.38,115.6,136.68,79.76,"economic_score",115.58
"53029971500","tract",2023,79.14,122.33,128.02,83.28,"economic_score",115.42
"53029971600","tract",2023,89.2,116.29,126.47,84.51,"economic_score",108.16
"53029971700","tract",2023,80.69,109.72,138.64,86.61,"economic_score",111.98
"53029971800","tract",2023,78.08,114.15,135.26,87.83,"economic_score",114.44
"53029971900","tract",2023,83.73,108.82,127.26,88.06,"economic_score",109.71
"53029972000","tract",2023,82.77,113.02,140.08,84.95,"economic_score",113.29
"53029972100","tract",2023,83.81,121.17,135.99,84.37,"economic_score",116.05
"53029992201","tract",2023,NA,NA,NA,NA,"economic_score",NA
"53031950202","tract",2023,96.46,106.66,151.47,97.21,"economic_score",93.47
"53031950301","tract",2023,83.09,110.76,150.79,92.53,"economic_score",114.04
"53031950302","tract",2023,87.48,107.91,143.1,97.66,"economic_score",106.43
"53031950400","tract",2023,94.79,109.16,130.22,101.1,"economic_score",98.17
"53031950501","tract",2023,86.87,108.59,156.87,104.16,"economic_score",104.54
"53031950502","tract",2023,88.79,103.59,145.17,93.79,"economic_score",106.33
"53031950602","tract",2023,97.58,113.79,126.55,98.72,"economic_score",101.07
"53031950603","tract",2023,103.06,116.05,148.84,101.32,"economic_score",95.28
"53031950604","tract",2023,87.13,108.78,152.85,97.58,"economic_score",103.33
"53031950702","tract",2023,108.88,99.81,151.61,100.79,"economic_score",86.48
"53031990000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"53033000101","tract",2023,84.03,127.81,62.35,118.69,"economic_score",124.13
"53033000102","tract",2023,83.97,114.3,99,115.97,"economic_score",112.1
