"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"31055004900","tract",2023,110.39,86.07,63.93,99.08,"economic_score",92.59
"31055005000","tract",2023,104.27,84.75,76.62,95.65,"economic_score",95.28
"31055005100","tract",2023,110.36,96.55,78.14,102.01,"economic_score",91.95
"31055005200","tract",2023,129.92,88.93,70.44,110.05,"economic_score",72.78
"31055005300","tract",2023,137.04,90.03,97.2,105.45,"economic_score",68.84
"31055005400","tract",2023,108.69,83.36,74.13,103.93,"economic_score",87.35
"31055005500","tract",2023,84.83,85.25,60.11,95.36,"economic_score",117.44
"31055005600","tract",2023,98.02,84.49,80.35,92.82,"economic_score",103.22
"31055005700","tract",2023,107.66,89.66,77.4,94.83,"economic_score",96.61
"31055005800","tract",2023,102.73,87.22,72.33,90.51,"economic_score",101.14
"31055005901","tract",2023,121.76,85,88.91,106.88,"economic_score",74.31
"31055005902","tract",2023,123.41,83.4,91.91,105.7,"economic_score",74.34
"31055006000","tract",2023,128.17,81.9,93.26,110.4,"economic_score",64.77
"31055006101","tract",2023,119.75,94.76,86.73,101.04,"economic_score",80.39
"31055006102","tract",2023,128.53,92.96,93.07,103.11,"economic_score",74.61
"31055006202","tract",2023,111.36,83.7,89.09,97.56,"economic_score",86.58
"31055006301","tract",2023,124.96,88.81,79.94,102.89,"economic_score",85.88
"31055006302","tract",2023,112.01,88.33,95.38,98.19,"economic_score",88.79
"31055006303","tract",2023,128.57,84.52,80.18,103.72,"economic_score",77.52
"31055006400","tract",2023,85.67,85.56,90.2,100.6,"economic_score",106.44
"31055006503","tract",2023,92.12,83.01,88.27,91.38,"economic_score",107.54
"31055006504","tract",2023,96.14,94.35,99.08,108.59,"economic_score",98.76
"31055006505","tract",2023,89.15,92.97,122.46,96.44,"economic_score",103.13
"31055006506","tract",2023,132.39,84.81,115.27,100.04,"economic_score",75.78
"31055006603","tract",2023,121.48,94.1,87.67,103.89,"economic_score",87.71
"31055006604","tract",2023,99.47,83.73,91.8,92.31,"economic_score",100.41
"31055006605","tract",2023,88.14,80.42,111.7,93.07,"economic_score",99.83
"31055006606","tract",2023,103.32,95.36,85.67,89.05,"economic_score",100.99
"31055006701","tract",2023,64.79,89.02,101.66,100.3,"economic_score",123.95
"31055006703","tract",2023,90.62,85.09,96.85,98.48,"economic_score",101.64
"31055006704","tract",2023,74.35,102.91,109.47,99.16,"economic_score",123.14
"31055006803","tract",2023,73.36,85.96,102.33,100.55,"economic_score",112.91
"31055006804","tract",2023,62.42,85.3,90.51,91.25,"economic_score",125.97
"31055006805","tract",2023,74.12,85.64,98.84,95.17,"economic_score",118.82
"31055006806","tract",2023,100.95,84.21,95.8,100.22,"economic_score",95.15
"31055006903","tract",2023,82.49,88.33,86.02,88.53,"economic_score",114.91
"31055006904","tract",2023,78.95,88.21,87.67,97.66,"economic_score",113.61
"31055006905","tract",2023,92.41,83.76,85.78,91.85,"economic_score",102.12
"31055006906","tract",2023,87.65,82.16,92.72,88.91,"economic_score",109.88
"31055007001","tract",2023,96.18,85.92,75.67,102.34,"economic_score",95.44
"31055007002","tract",2023,95.38,87.74,85.1,92.69,"economic_score",103.22
"31055007003","tract",2023,101.59,78.81,93.06,101.92,"economic_score",87.77
"31055007101","tract",2023,107.17,84.53,99.49,103.89,"economic_score",89.54
"31055007102","tract",2023,102.33,86.62,89.15,96.65,"economic_score",93.91
"31055007303","tract",2023,79.3,88.47,117.87,97.87,"economic_score",109.51
"31055007304","tract",2023,83.35,91.41,122.89,92.77,"economic_score",106.77
"31055007309","tract",2023,89.52,89.28,74.41,96.58,"economic_score",103.31
"31055007310","tract",2023,99.85,90.95,66.75,90.4,"economic_score",103.5
"31055007311","tract",2023,101.77,89.59,71.1,102.62,"economic_score",100.78
"31055007312","tract",2023,114.81,91.1,103.27,97.98,"economic_score",86.01
"31055007314","tract",2023,77.57,94.63,57.98,86.83,"economic_score",124.67
"31055007315","tract",2023,76.01,86.15,80.7,94.38,"economic_score",118.45
"31055007316","tract",2023,75.82,90.89,69.59,87.97,"economic_score",124
"31055007317","tract",2023,87.1,89.89,76.93,89.33,"economic_score",114.32
"31055007318","tract",2023,75.1,96.23,78.45,98.59,"economic_score",122.83
"31055007319","tract",2023,95.54,95.79,71.3,86.95,"economic_score",106.53
"31055007320","tract",2023,91.75,91.64,70.3,83.16,"economic_score",108.49
"31055007406","tract",2023,89.63,91.16,84.97,92.14,"economic_score",108.93
"31055007407","tract",2023,88.52,89.38,95.4,95.58,"economic_score",105.91
"31055007408","tract",2023,101.64,82.43,95.28,101.56,"economic_score",90.88
"31055007409","tract",2023,89.87,81.9,104.44,88.68,"economic_score",107.3
"31055007424","tract",2023,100.94,87.75,96.51,97.82,"economic_score",96.24
"31055007429","tract",2023,81.01,92.15,85.59,88.8,"economic_score",121.13
"31055007431","tract",2023,83.84,87.04,96.56,92,"economic_score",112.13
"31055007432","tract",2023,92.54,87.95,84.4,93.39,"economic_score",100.65
"31055007433","tract",2023,99.68,91.33,82.62,94.32,"economic_score",104.34
"31055007434","tract",2023,106.67,89.04,73.52,104.7,"economic_score",94.08
"31055007435","tract",2023,94.31,85.7,77.45,97.11,"economic_score",102.46
"31055007436","tract",2023,100.99,88.97,87.97,92.54,"economic_score",98.02
"31055007438","tract",2023,87.58,86.79,107.57,93.01,"economic_score",110.5
"31055007439","tract",2023,80.12,87.3,79.36,90.13,"economic_score",117.22
"31055007440","tract",2023,88.64,87.04,72.65,92.78,"economic_score",106.17
"31055007441","tract",2023,68.96,86.51,94.41,93.16,"economic_score",123.75
"31055007442","tract",2023,80.77,88,87.31,86.25,"economic_score",116.04
"31055007443","tract",2023,78.88,90.67,92.02,100.39,"economic_score",113.34
"31055007444","tract",2023,89.22,75.54,84.9,99.32,"economic_score",94.52
"31055007445","tract",2023,99.41,89.78,93.62,96.87,"economic_score",97.29
"31055007446","tract",2023,73.06,86.6,78.86,87.66,"economic_score",123.96
"31055007447","tract",2023,84.72,86.69,79.3,90.55,"economic_score",114.25
"31055007448","tract",2023,83.1,84.48,123.62,94.42,"economic_score",106.17
"31055007449","tract",2023,82.14,92.32,111.67,89.57,"economic_score",115.91
"31055007450","tract",2023,84.94,92.66,89.62,89.32,"economic_score",111.34
"31055007451","tract",2023,74.92,82.93,91.57,96.79,"economic_score",111.87
"31055007452","tract",2023,76.68,93.11,69.12,89.89,"economic_score",125.65
"31055007453","tract",2023,80.89,81.9,84.84,87.7,"economic_score",118.12
"31055007454","tract",2023,80.16,86.13,92.74,91.72,"economic_score",114.56
"31055007455","tract",2023,100.79,84.71,86.02,95.6,"economic_score",92.78
"31055007456","tract",2023,101.22,90.64,81.28,92.76,"economic_score",98.6
"31055007457","tract",2023,94.21,85.77,85.59,91.08,"economic_score",104.85
"31055007458","tract",2023,92.22,86.2,77.76,94.37,"economic_score",103.39
"31055007459","tract",2023,98.39,89.84,97.57,103.41,"economic_score",95.22
"31055007460","tract",2023,80.71,96.12,74.51,87.12,"economic_score",125.49
"31055007461","tract",2023,80.92,88.86,70.71,89.23,"economic_score",120.31
"31055007462","tract",2023,93.87,89.57,84.3,90,"economic_score",103.44
"31055007463","tract",2023,90.99,89.1,84.39,90.62,"economic_score",106.55
"31055007464","tract",2023,86.14,87.45,93.9,95.29,"economic_score",109.31
"31055007465","tract",2023,89.99,88.38,86.45,90.52,"economic_score",111.44
"31055007466","tract",2023,93.17,85.7,74.4,102.84,"economic_score",101.04
"31055007467","tract",2023,92.9,84.81,83.04,100.94,"economic_score",99.65
"31055007468","tract",2023,94.23,87.75,89.05,91.52,"economic_score",105.82
"31055007469","tract",2023,82.21,92.77,77.59,87.88,"economic_score",116.91
"31055007470","tract",2023,81.03,88.27,75.97,91.77,"economic_score",113.19
"31055007471","tract",2023,86.47,91.49,88.51,97.17,"economic_score",111.15
"31055007472","tract",2023,79.47,91.4,86.58,91.26,"economic_score",115.88
"31055007473","tract",2023,NA,NA,NA,NA,"economic_score",NA
"31055007474","tract",2023,45.85,102.35,91.87,99.94,"economic_score",141.62
"31055007504","tract",2023,80.53,89.14,102.81,98.59,"economic_score",108.34
"31055007505","tract",2023,81.56,96.18,71.71,91.9,"economic_score",123.34
"31055007506","tract",2023,82.85,87.19,67.28,92.86,"economic_score",116.91
"31055007508","tract",2023,70.29,89.35,105.52,101.35,"economic_score",118.94
"31055007509","tract",2023,72.3,105,74.36,93.35,"economic_score",131.37
"31055007514","tract",2023,74.69,92.9,73.47,90.97,"economic_score",130.76
"31055007515","tract",2023,72.16,93.47,67.32,90.08,"economic_score",128.86
"31055007516","tract",2023,76.86,92.49,70.84,92.37,"economic_score",120.68
"31055007517","tract",2023,77.87,88.65,67.02,90.27,"economic_score",119.82
"31055007518","tract",2023,78.79,93.79,77.04,93.96,"economic_score",120.7
"31055007519","tract",2023,75.33,98.69,78.3,91.35,"economic_score",125.92
"31055007520","tract",2023,80.1,94.85,68.95,88.71,"economic_score",124.1
"31055007521","tract",2023,86.2,92.31,60.71,79.54,"economic_score",123.41
"31055007522","tract",2023,71.69,94.62,62.21,80.85,"economic_score",125.9
"31055007523","tract",2023,75.79,91.9,60.56,87.58,"economic_score",126.24
"31055007524","tract",2023,75.37,98.16,76.72,95.49,"economic_score",125.6
"31057962300","tract",2023,99.8,72.07,113.78,97.67,"economic_score",86.93
"31059091600","tract",2023,88.51,71.57,111.66,90.16,"economic_score",92
"31059091700","tract",2023,82.53,74.07,104.5,92.42,"economic_score",99.41
"31061964600","tract",2023,105.9,70.72,116.85,101.06,"economic_score",86.36
"31061964700","tract",2023,111.38,73.57,126.62,110.72,"economic_score",75.68
"31063961100","tract",2023,102.48,75.73,113.51,98.89,"economic_score",89.8
"31065963900","tract",2023,104.55,76.83,115.78,83.53,"economic_score",85.39
"31067964600","tract",2023,91.27,80.05,100.15,72.15,"economic_score",103.08
"31067964700","tract",2023,90.56,79.26,109.07,72.72,"economic_score",97.37
"31067964800","tract",2023,105.44,80.81,110.64,81.08,"economic_score",86.75
"31067964900","tract",2023,118.77,79.39,110.16,80.05,"economic_score",78.81
"31067965000","tract",2023,98.91,80.08,108.37,76.11,"economic_score",90.38
"31067965100","tract",2023,118.4,79.55,113.44,79.82,"economic_score",83.83
"31067965200","tract",2023,107.73,72.01,121.33,78.44,"economic_score",82.23
"31069952100","tract",2023,116.64,74.31,138.58,94.71,"economic_score",75.28
"31071973200","tract",2023,95.53,79.18,119.58,85.89,"economic_score",89.34
"31073967600","tract",2023,93.54,74.75,125.17,73.98,"economic_score",89.64
"31075956300","tract",2023,90.6,74.41,103.58,90.56,"economic_score",94.71
"31077970900","tract",2023,100.77,73.93,112.27,95.57,"economic_score",88.22
"31079000100","tract",2023,91.44,81.22,98.05,84.92,"economic_score",99.32
"31079000200","tract",2023,107.59,78.97,98.38,94.39,"economic_score",77.35
"31079000300","tract",2023,102.25,84.54,88.35,98.36,"economic_score",87.33
"31079000400","tract",2023,90.89,76.6,106.78,97.82,"economic_score",86.27
"31079000500","tract",2023,89.37,82.78,99.42,90.81,"economic_score",100.47
"31079000600","tract",2023,94.49,85.93,102.84,92.62,"economic_score",97.27
"31079000700","tract",2023,114.51,80.76,100.61,100.11,"economic_score",76.92
"31079000800","tract",2023,97.57,84.1,100.36,93.21,"economic_score",93.98
"31079000900","tract",2023,102.88,84.08,77.15,94.01,"economic_score",90.58
"31079001000","tract",2023,108.49,82.21,90.71,95.19,"economic_score",84.56
"31079001100","tract",2023,106.35,78.04,89.59,100.8,"economic_score",83.87
"31079001200","tract",2023,91.15,88.58,100.76,92.1,"economic_score",106.06
"31079001300","tract",2023,89.93,78.59,96.89,84.93,"economic_score",98.46
"31079001400","tract",2023,93.91,75.33,98.43,83.06,"economic_score",95.2
"31081969100","tract",2023,82.98,77.16,105.15,74.3,"economic_score",102.94
"31081969200","tract",2023,82.36,77.83,95.34,78.27,"economic_score",104.49
"31081969300","tract",2023,91.04,85.02,90.51,74.04,"economic_score",104.35
"31083964200","tract",2023,96.97,74.98,118.31,98.16,"economic_score",88.63
"31085961500","tract",2023,99.07,73.59,119.03,80.01,"economic_score",89.35
"31087962700","tract",2023,104.38,75.83,118.42,85.92,"economic_score",84.64
"31089974000","tract",2023,90.49,79.14,95.46,98.05,"economic_score",94.62
"31089974100","tract",2023,99.77,72.79,110.87,89.93,"economic_score",89.92
"31089974200","tract",2023,96.99,72.49,101.23,91.76,"economic_score",90.5
"31089974300","tract",2023,104.55,74.86,110.27,96.77,"economic_score",83.74
"31091956700","tract",2023,98.74,71.27,101.05,82.88,"economic_score",83.68
"31093970500","tract",2023,85.78,72.38,107.82,91.29,"economic_score",99.58
"31093970600","tract",2023,98.56,80.74,106.59,101.59,"economic_score",92.6
"31095963600","tract",2023,96.17,75.7,120.1,68.68,"economic_score",92.07
"31095963700","tract",2023,110.02,82.37,122.16,70.74,"economic_score",84.95
"31095963800","tract",2023,127.29,74.63,119.45,78.45,"economic_score",63.56
"31097967500","tract",2023,95.63,76.4,116.17,72.97,"economic_score",93.71
"31097967600","tract",2023,108.57,76.42,125.7,75.03,"economic_score",80.48
"31099966600","tract",2023,82.7,79.6,95.91,98.86,"economic_score",103.06
"31099966700","tract",2023,83.17,81.48,113.62,89.31,"economic_score",103.01
"31101000100","tract",2023,98.4,83.82,97.22,77.93,"economic_score",90.41
"31101000200","tract",2023,109.09,81.23,115.33,76.59,"economic_score",85.07
"31101000300","tract",2023,90.38,77.02,118.14,76.61,"economic_score",92.88
"31103975400","tract",2023,103.47,74.03,114.42,85.36,"economic_score",86.7
"31105954500","tract",2023,105.21,80.76,132.9,89.76,"economic_score",77.26
"31107976200","tract",2023,98.3,75.63,119.23,92.76,"economic_score",86.75
"31107976300","tract",2023,94.81,72.74,112.75,84.75,"economic_score",90.01
"31107976400","tract",2023,106.43,73.32,108.3,92.07,"economic_score",83.59
"31109000100","tract",2023,114.45,83.21,88.14,86.76,"economic_score",89.42
"31109000201","tract",2023,91.09,83.61,96.01,85.83,"economic_score",96.93
"31109000202","tract",2023,108.38,85.7,87.42,88.85,"economic_score",88.29
"31109000300","tract",2023,99.16,87.23,71.62,96.56,"economic_score",92.89
"31109000400","tract",2023,117.13,84.6,85.96,96.56,"economic_score",81.87
"31109000500","tract",2023,112.45,77.35,72.05,95.16,"economic_score",81.05
"31109000600","tract",2023,NA,NA,NA,NA,"economic_score",NA
"31109000700","tract",2023,105.7,81.11,69.49,95.79,"economic_score",96.77
"31109000800","tract",2023,104.33,81.66,78.87,92.88,"economic_score",87.21
"31109000900","tract",2023,91.22,79.84,80.82,94.37,"economic_score",98.5
"31109001001","tract",2023,94.44,87.23,88.7,87.68,"economic_score",97.29
"31109001002","tract",2023,95.2,70.85,98.47,89.75,"economic_score",86.96
"31109001003","tract",2023,95.83,81.64,80.32,87.02,"economic_score",96.04
"31109001101","tract",2023,84.88,84.63,104.07,84.21,"economic_score",107.44
"31109001102","tract",2023,92.87,82.27,98.96,80.21,"economic_score",99.77
"31109001200","tract",2023,91.23,83.82,81.71,84.69,"economic_score",101.37
"31109001301","tract",2023,78.57,81.24,127.93,86.24,"economic_score",108.37
"31109001302","tract",2023,84.8,84.06,102.81,85.62,"economic_score",106.16
"31109001400","tract",2023,95.65,84.98,88.58,91.1,"economic_score",102.79
"31109001500","tract",2023,100.19,93.02,80.87,87.3,"economic_score",105.59
"31109001600","tract",2023,88.84,82.26,85.41,82.55,"economic_score",103.75
"31109001700","tract",2023,119.49,83.41,86.33,96.06,"economic_score",81
"31109001800","tract",2023,119,82.31,80.55,97.35,"economic_score",77.41
"31109001900","tract",2023,107.76,81.08,85.97,104.05,"economic_score",81.64
"31109002001","tract",2023,111.9,70.77,91.75,91.84,"economic_score",76.61
"31109002002","tract",2023,118.01,83.15,61.45,101.75,"economic_score",83.95
"31109002100","tract",2023,108.44,79.47,79.05,92.82,"economic_score",83.7
"31109002200","tract",2023,94.02,81.95,74.9,90.02,"economic_score",97.41
"31109002300","tract",2023,96.81,82.83,76.19,93.43,"economic_score",98.53
"31109002400","tract",2023,76.77,86.71,82.25,81.17,"economic_score",121.32
"31109002500","tract",2023,91.55,85.13,89.23,87.05,"economic_score",101.6
"31109002701","tract",2023,95.62,81.76,87.72,90.06,"economic_score",97.49
"31109002702","tract",2023,94.6,79.81,96.42,86.82,"economic_score",99.04
"31109002800","tract",2023,83.77,85.9,92.15,83.43,"economic_score",109.49
"31109002900","tract",2023,94.79,80.55,80.95,87.06,"economic_score",95.1
"31109003002","tract",2023,101.16,88.54,88.6,100.48,"economic_score",89.99
"31109003003","tract",2023,109.56,80.84,95.5,96.04,"economic_score",81.04
"31109003004","tract",2023,89.45,88.25,102.82,88.47,"economic_score",103.26
"31109003005","tract",2023,101.86,82.53,102.46,80.03,"economic_score",95.22
"31109003102","tract",2023,84.83,87.23,64.86,80.74,"economic_score",110.95
"31109003103","tract",2023,110.07,87.68,87.22,89.28,"economic_score",86.61
"31109003104","tract",2023,106.66,79.5,84.04,99.2,"economic_score",84.41
"31109003202","tract",2023,116.36,88.04,74.62,80.42,"economic_score",93.7
"31109003301","tract",2023,93,79.61,74.28,93.36,"economic_score",102.61
"31109003302","tract",2023,90.5,92.72,63.49,84.81,"economic_score",106.62
"31109003401","tract",2023,90.84,88.33,70.38,88.55,"economic_score",105.1
"31109003402","tract",2023,101.9,85.69,78.11,81.15,"economic_score",97.15
"31109003500","tract",2023,NA,NA,NA,NA,"economic_score",NA
"31109003601","tract",2023,NA,NA,NA,NA,"economic_score",NA
"31109003604","tract",2023,67.44,85.64,88.28,88.04,"economic_score",118.93
"31109003605","tract",2023,82.47,85.51,86.33,81.19,"economic_score",110.71
"31109003607","tract",2023,82.62,87.16,62.65,82.35,"economic_score",116.96
"31109003608","tract",2023,83.34,80.93,85.68,82.22,"economic_score",107.51
