"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"19013001100","tract",2023,111.17,82.86,93.96,77.59,"economic_score",89.82
"19013001200","tract",2023,98.38,81.38,99.04,75.66,"economic_score",99.36
"19013001301","tract",2023,99.06,82.15,93.59,79.83,"economic_score",100.33
"19013001302","tract",2023,99.38,88.22,100.69,84.17,"economic_score",95.8
"19013001400","tract",2023,96.18,90.25,96.89,80.64,"economic_score",99.01
"19013001501","tract",2023,94.9,78.87,102.77,88.8,"economic_score",96.06
"19013001502","tract",2023,103.71,85.27,96.69,80.66,"economic_score",93.75
"19013001503","tract",2023,87.97,78.34,99.93,74.44,"economic_score",106.76
"19013001600","tract",2023,112.98,81.71,106.2,77.52,"economic_score",85.09
"19013001701","tract",2023,117.09,81.11,93.14,86.96,"economic_score",77.04
"19013001702","tract",2023,127.59,85.69,103.96,81.97,"economic_score",76.3
"19013001800","tract",2023,120.49,98.08,98.02,95.65,"economic_score",78.71
"19013001900","tract",2023,116.31,79,117.26,77.34,"economic_score",83.3
"19013002000","tract",2023,109.35,78,118.36,79.35,"economic_score",85.09
"19013002200","tract",2023,90.13,81.5,98.83,82.07,"economic_score",104.92
"19013002301","tract",2023,103.24,84.81,73.38,83.09,"economic_score",95.37
"19013002303","tract",2023,NA,NA,NA,NA,"economic_score",NA
"19013002304","tract",2023,118.48,91.79,81.24,88.26,"economic_score",82.41
"19013002400","tract",2023,97.94,79.95,97.09,78.95,"economic_score",102.31
"19013002500","tract",2023,98.86,85.74,102.44,77.97,"economic_score",99.21
"19013002601","tract",2023,86.5,81.81,103.21,82.2,"economic_score",106.32
"19013002604","tract",2023,95.45,87.34,113.39,77.77,"economic_score",96.92
"19013002605","tract",2023,98.34,88.98,87.2,82.95,"economic_score",103.69
"19013002606","tract",2023,77.76,90.48,106.57,76.73,"economic_score",117.53
"19013002700","tract",2023,92.24,81.62,109.2,75.22,"economic_score",100.72
"19013002800","tract",2023,92.77,76.56,102.79,75.2,"economic_score",99.66
"19013002901","tract",2023,89.25,76.61,114.6,77.3,"economic_score",99.86
"19013002902","tract",2023,95.61,80.67,100.56,77.46,"economic_score",100.56
"19013003001","tract",2023,92.7,85.56,100.46,85.82,"economic_score",101.43
"19013003002","tract",2023,85.93,85.68,89.79,79.16,"economic_score",108.5
"19015020100","tract",2023,80.26,81.93,93.4,69.16,"economic_score",112.34
"19015020200","tract",2023,90.44,84.87,92.4,70.52,"economic_score",98.71
"19015020300","tract",2023,87.77,80.44,100.1,70.12,"economic_score",100.56
"19015020400","tract",2023,95.25,82.24,104.6,70.03,"economic_score",93.48
"19015020500","tract",2023,87.82,81.34,99.49,67.05,"economic_score",104.87
"19015020600","tract",2023,81.6,89.51,112.78,66.04,"economic_score",106.22
"19015020700","tract",2023,88.22,84.14,99.56,70.61,"economic_score",102.77
"19017004000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"19017004100","tract",2023,87.72,81.64,94.25,73.71,"economic_score",104.9
"19017004200","tract",2023,88.91,82.52,93.3,86.68,"economic_score",104.3
"19017004300","tract",2023,83.76,82.89,98.86,70.02,"economic_score",106.6
"19017004400","tract",2023,81.17,75.99,100.25,74.58,"economic_score",106.88
"19017004500","tract",2023,91.08,79.21,100.27,72.84,"economic_score",100.62
"19017004600","tract",2023,81.75,81.7,95.78,70.52,"economic_score",110.01
"19017004700","tract",2023,99.34,79.05,105.83,75.83,"economic_score",92.82
"19019950100","tract",2023,95.26,76.32,111.73,75.03,"economic_score",94.77
"19019950200","tract",2023,91.16,78.38,106.21,85.43,"economic_score",92.23
"19019950300","tract",2023,91.57,79.83,98.12,75.24,"economic_score",100.36
"19019950400","tract",2023,89.34,80.25,104.38,76.29,"economic_score",97.78
"19019950500","tract",2023,93.85,78.54,100.17,80.14,"economic_score",94.66
"19019950600","tract",2023,91.29,82.75,94.86,75.59,"economic_score",98.05
"19021960100","tract",2023,94.5,70.39,118.32,87.47,"economic_score",87.5
"19021960200","tract",2023,92.4,74.5,118.25,87.81,"economic_score",91.81
"19021960300","tract",2023,97.45,76.48,96.33,79.15,"economic_score",95.54
"19021960400","tract",2023,105.81,77.1,97.28,86.01,"economic_score",84.79
"19021960500","tract",2023,106.13,79.08,91.25,86.81,"economic_score",86.16
"19021960600","tract",2023,95.07,77.81,100.04,83.27,"economic_score",94.97
"19023070100","tract",2023,92.11,78.36,100.98,70.43,"economic_score",96.81
"19023070200","tract",2023,99.81,78.16,104.32,72.78,"economic_score",87.39
"19023070300","tract",2023,90.38,77.19,117.32,69.97,"economic_score",97.31
"19023070400","tract",2023,94.67,79.27,108.04,70.42,"economic_score",98.4
"19023070500","tract",2023,93.03,81.04,110.03,68.69,"economic_score",98.31
"19025950100","tract",2023,93.02,76.38,123.32,83.93,"economic_score",93.83
"19025950200","tract",2023,106.63,73.72,130.05,83.64,"economic_score",83.14
"19025950300","tract",2023,99.72,75.8,118.85,86.95,"economic_score",87.67
"19025950400","tract",2023,99.08,73.04,119.72,85.26,"economic_score",89.82
"19027960100","tract",2023,83.54,77.36,102.53,87.26,"economic_score",99.03
"19027960200","tract",2023,87,78.98,93.94,79.9,"economic_score",101.4
"19027960300","tract",2023,98.23,76.99,102.8,84.88,"economic_score",94.74
"19027960400","tract",2023,97.37,79.27,105.56,88.5,"economic_score",91.78
"19027960500","tract",2023,94.33,75.04,96.8,84.41,"economic_score",93.87
"19027960600","tract",2023,80.63,75.48,102.55,83.47,"economic_score",103.32
"19029190100","tract",2023,98.36,79.11,122.97,99.66,"economic_score",84.37
"19029190200","tract",2023,90.16,72.9,119.56,94.06,"economic_score",93.96
"19029190300","tract",2023,98.16,80.47,106.4,99.86,"economic_score",90.23
"19029190400","tract",2023,99.47,77.22,118.44,100.41,"economic_score",89.25
"19029190500","tract",2023,110.31,83.41,100.92,100.89,"economic_score",89.21
"19031450100","tract",2023,100.8,83.69,103.6,77.43,"economic_score",94.13
"19031450200","tract",2023,96.19,81.72,106.47,77.01,"economic_score",97.5
"19031450300","tract",2023,97.81,85.11,108.69,79.23,"economic_score",90.54
"19031450400","tract",2023,88.64,80.51,98.76,77.45,"economic_score",101.09
"19031450500","tract",2023,84.88,83.28,105.64,78.62,"economic_score",102.33
"19033950102","tract",2023,100.48,80.47,103.41,80.04,"economic_score",90.47
"19033950201","tract",2023,87.85,76.82,117.69,84.51,"economic_score",96.16
"19033950202","tract",2023,99.23,76.92,113.98,79.85,"economic_score",89.31
"19033950300","tract",2023,95.83,77.15,100.1,75.11,"economic_score",94.11
"19033950402","tract",2023,111.34,78.25,99.63,75.74,"economic_score",86.06
"19033950600","tract",2023,86.4,72.66,110.92,73.53,"economic_score",101.57
"19033950700","tract",2023,89.41,76.39,117.6,81.93,"economic_score",98.33
"19033950800","tract",2023,97.58,87.74,105.14,89.24,"economic_score",96.21
"19033950900","tract",2023,85.72,77.79,123.08,78.45,"economic_score",100.89
"19033951000","tract",2023,100.11,74.48,111.17,77.38,"economic_score",91.01
"19033951400","tract",2023,91.96,80.69,110.01,77.16,"economic_score",102.94
"19033951600","tract",2023,99.24,78.72,110.37,76.74,"economic_score",93.76
"19035080101","tract",2023,114.33,79.05,115.17,82.77,"economic_score",77.84
"19035080102","tract",2023,91.31,73.92,122.01,75.6,"economic_score",89.17
"19035080200","tract",2023,86.68,75.18,110,72.62,"economic_score",98.38
"19035080300","tract",2023,92.03,73.31,108.35,73.36,"economic_score",93.29
"19035080400","tract",2023,87.67,73.85,122.32,69.04,"economic_score",96.95
"19037070100","tract",2023,85.62,78.76,105.14,94.67,"economic_score",94.25
"19037070200","tract",2023,89.2,75.29,109.8,81.48,"economic_score",94.73
"19037070300","tract",2023,88.83,76.3,112.1,77.52,"economic_score",99.42
"19037070400","tract",2023,92.94,77.5,106.34,83.89,"economic_score",91.79
"19039960100","tract",2023,109.84,82.57,106.26,74.78,"economic_score",89.27
"19039960200","tract",2023,98.61,77.94,123.4,71.33,"economic_score",94.94
"19039960300","tract",2023,108.63,81.23,114.1,82.33,"economic_score",88.23
"19041080100","tract",2023,87.07,73.52,106.22,79.64,"economic_score",96.76
"19041080200","tract",2023,102.86,81.73,108.72,82.8,"economic_score",90.08
"19041080301","tract",2023,90.75,80.9,89.63,79.5,"economic_score",102.19
"19041080302","tract",2023,98.29,80.57,121.47,74.56,"economic_score",94.79
"19041080400","tract",2023,88,76.56,107.86,75.43,"economic_score",97.41
"19043070100","tract",2023,105.36,81.99,109.37,99.19,"economic_score",90.69
"19043070200","tract",2023,95.86,80.99,102.71,97.71,"economic_score",94.31
"19043070300","tract",2023,97.59,77.97,115.11,95.67,"economic_score",93.51
"19043070400","tract",2023,103.45,80.64,116.98,103,"economic_score",85.56
"19043070500","tract",2023,105.28,81.41,105.7,106.5,"economic_score",83.65
"19043070600","tract",2023,101.4,79.34,105.4,106.67,"economic_score",87.92
"19045000100","tract",2023,134.94,89.98,108.24,78.1,"economic_score",72.55
"19045000200","tract",2023,113.81,82.04,107.62,76.63,"economic_score",82.87
"19045000300","tract",2023,116.92,80.33,90.4,84.11,"economic_score",79.49
"19045000400","tract",2023,91.88,79.91,103.17,79.94,"economic_score",96.29
"19045000500","tract",2023,99.34,79.1,120.19,73.55,"economic_score",92.65
"19045000600","tract",2023,103.09,79.93,114.25,71.64,"economic_score",90.06
"19045000700","tract",2023,101.51,83.15,112.14,75.42,"economic_score",92.43
"19045000800","tract",2023,95.53,80.8,101.99,72.58,"economic_score",97.6
"19045000900","tract",2023,94.02,84.36,98.04,73.01,"economic_score",101.81
"19045001000","tract",2023,101.06,80.06,98.59,76.12,"economic_score",94.93
"19045001100","tract",2023,97.75,75.22,103.85,71.23,"economic_score",93.44
"19045001200","tract",2023,99.34,82.12,93.21,71.8,"economic_score",96.9
"19047070100","tract",2023,101.54,75.95,117.53,81.29,"economic_score",87.32
"19047070200","tract",2023,97.78,76.1,103.37,86.39,"economic_score",91.76
"19047070300","tract",2023,97.79,76.64,134.97,79.28,"economic_score",87.94
"19047070401","tract",2023,112.65,79.23,111.72,90.27,"economic_score",79.35
"19047070402","tract",2023,110.09,77.82,107.02,87.45,"economic_score",78.75
"19047070500","tract",2023,89.2,73.18,106.84,79.85,"economic_score",95.74
"19049050100","tract",2023,67.97,87.04,74.49,86.57,"economic_score",123.49
"19049050200","tract",2023,81,83.56,93.69,84.18,"economic_score",108.75
"19049050300","tract",2023,96.75,77.33,95.48,89.97,"economic_score",93.63
"19049050400","tract",2023,94.48,72.86,90.1,83.38,"economic_score",92.02
"19049050500","tract",2023,78.95,83.19,99.91,89.97,"economic_score",105.93
"19049050600","tract",2023,76.44,81.37,95.18,80.32,"economic_score",112.73
"19049050700","tract",2023,82.16,88.04,74.13,86.64,"economic_score",112.98
"19049050803","tract",2023,68.67,90.36,61.96,84.11,"economic_score",127.92
"19049050805","tract",2023,67.64,89.16,80.21,83.16,"economic_score",125.98
"19049050807","tract",2023,78.77,89.14,82.95,84.38,"economic_score",115.2
"19049050812","tract",2023,76.03,92.17,83.5,91.57,"economic_score",119.15
"19049050813","tract",2023,84.44,92.27,59.4,83.24,"economic_score",117.88
"19049050814","tract",2023,69.95,89.22,65.04,86.86,"economic_score",121.69
"19049050815","tract",2023,71.31,84.62,77.28,83.08,"economic_score",119.66
"19049050816","tract",2023,68.16,81.16,75.86,88.94,"economic_score",117.37
"19049050817","tract",2023,71.6,90.8,50.63,85.3,"economic_score",126.4
"19049050818","tract",2023,83.45,89.18,60.63,84.46,"economic_score",118.15
"19049050901","tract",2023,82.43,92.66,78.65,86.7,"economic_score",112.73
"19049050902","tract",2023,65.99,86.34,80.85,89.45,"economic_score",122.56
"19051080100","tract",2023,102.06,78.53,89.32,85.53,"economic_score",92.57
"19051080200","tract",2023,107.34,81.78,89.08,105.79,"economic_score",81.6
"19053960100","tract",2023,102.96,80.64,119.3,94.14,"economic_score",85.85
"19053960200","tract",2023,113.23,82.77,105.02,92.73,"economic_score",85.86
"19053960300","tract",2023,112.17,77.59,124.85,81.15,"economic_score",84.12
"19055950100","tract",2023,89.78,78.95,99.96,75.67,"economic_score",100.88
"19055950200","tract",2023,90.02,81.53,101.46,75.71,"economic_score",99.91
"19055950300","tract",2023,113.61,77.65,112.34,81.88,"economic_score",82.73
"19055950400","tract",2023,82.55,81.27,94.33,83.76,"economic_score",102.11
"19057000200","tract",2023,108.35,82.43,110.84,105.47,"economic_score",84.39
"19057000300","tract",2023,124.04,85.53,121.08,105.7,"economic_score",77.97
"19057000400","tract",2023,110.03,80.57,111.57,116.61,"economic_score",78.61
"19057000500","tract",2023,103.48,87.58,107.05,105.01,"economic_score",88.79
"19057000600","tract",2023,93.23,82.55,104.42,103.98,"economic_score",99.8
"19057000700","tract",2023,95.19,89.77,126.02,100.16,"economic_score",99.87
"19057000800","tract",2023,108.46,85.04,100.15,104.76,"economic_score",90.93
"19057000900","tract",2023,99.95,83.6,113.28,103.52,"economic_score",98.16
"19057001000","tract",2023,94.24,79.43,112.73,98.57,"economic_score",97.28
"19057001100","tract",2023,94.64,81.33,125.53,102.18,"economic_score",91.34
"19057001200","tract",2023,93.18,82.58,103.67,102.71,"economic_score",100.94
"19059450200","tract",2023,78.88,78.95,103.93,93.92,"economic_score",101.4
"19059450501","tract",2023,90.55,84.46,107.78,91.15,"economic_score",100.62
"19059450502","tract",2023,87.59,85.12,110.32,89.37,"economic_score",102.3
"19059450800","tract",2023,86.19,81.2,103.71,94.41,"economic_score",99.28
"19059451000","tract",2023,73.54,81.33,123.15,90.93,"economic_score",107.91
"19059451100","tract",2023,78.19,82.42,136.86,92.75,"economic_score",102.24
"19061000100","tract",2023,103.9,91.77,85.49,100.2,"economic_score",89.28
"19061000300","tract",2023,100.92,85.16,97.2,88.63,"economic_score",91.55
"19061000400","tract",2023,104.48,87.31,97.35,85.48,"economic_score",95.48
"19061000500","tract",2023,113.53,86.99,84.95,93.27,"economic_score",84.71
"19061000600","tract",2023,96.16,85.86,79.75,98.8,"economic_score",96.96
"19061000701","tract",2023,103.6,84.49,85.82,93.35,"economic_score",95.52
"19061000702","tract",2023,99.22,83.25,92.63,94.62,"economic_score",96.02
"19061000801","tract",2023,82.05,85.47,101.77,86.51,"economic_score",111.71
"19061000802","tract",2023,76.11,84.38,107.1,89.66,"economic_score",114.16
"19061000900","tract",2023,84.05,84.2,86.45,84.23,"economic_score",109.31
"19061001101","tract",2023,80.89,79.25,99.29,93.44,"economic_score",108.19
"19061001103","tract",2023,82.39,88.63,100.33,85.32,"economic_score",111.23
"19061001104","tract",2023,78.32,76.81,106.3,89.13,"economic_score",107.36
"19061001201","tract",2023,89.08,84.81,110.63,92.6,"economic_score",101.45
"19061001202","tract",2023,103.58,80.67,93.99,91.61,"economic_score",93.83
"19061001204","tract",2023,89.7,82.82,112.31,89.15,"economic_score",103.13
"19061001205","tract",2023,91.33,86.4,112.35,86.19,"economic_score",102.88
"19061010101","tract",2023,91.59,90.09,115.28,94.63,"economic_score",95.81
"19061010103","tract",2023,89.63,78.97,118.81,88.46,"economic_score",99.22
"19061010104","tract",2023,78.67,86.12,83.56,83.56,"economic_score",115.68
"19061010105","tract",2023,78.48,79.17,86.89,84.79,"economic_score",111.75
"19061010201","tract",2023,86.66,85.82,84.29,84.8,"economic_score",109.2
"19061010202","tract",2023,83.43,83.34,98.82,83.54,"economic_score",107.34
"19061010300","tract",2023,80.8,84.66,91.71,85.88,"economic_score",109.14
"19061010400","tract",2023,88.42,77.81,94.47,88.79,"economic_score",99.57
"19061010500","tract",2023,86.29,80.18,93.88,90.17,"economic_score",99.52
"19061010600","tract",2023,88.27,85.11,106.34,90.89,"economic_score",106.5
"19063070100","tract",2023,93.86,73.28,130.99,86.32,"economic_score",90.77
"19063070200","tract",2023,83.26,73.89,107.97,86.79,"economic_score",98.76
"19063070300","tract",2023,103.35,74.64,109.98,83.48,"economic_score",86
"19063070400","tract",2023,102.48,78.18,105.92,89.66,"economic_score",88.1
"19065080100","tract",2023,102.65,81.64,111.5,93.64,"economic_score",89.03
"19065080200","tract",2023,104.02,82.34,104.92,93.4,"economic_score",89.29
"19065080300","tract",2023,90.75,82.49,100.24,92.3,"economic_score",98.32
"19065080400","tract",2023,118.45,90.42,107.98,91.89,"economic_score",82.69
"19065080500","tract",2023,104.22,84.67,115.17,95.4,"economic_score",87.36
"19065080600","tract",2023,95.47,77.19,110.85,88.99,"economic_score",95.33
"19065080700","tract",2023,93.8,79.11,114.12,86.38,"economic_score",93.48
"19067480100","tract",2023,99.3,78.58,110.7,78.59,"economic_score",86.58
"19067480200","tract",2023,87.59,76.23,109.76,73.26,"economic_score",99.3
"19067480300","tract",2023,99.61,76.47,108.99,79.89,"economic_score",92.64
"19067480400","tract",2023,114.63,75.98,109.9,73.74,"economic_score",82.85
"19067480500","tract",2023,98.15,78.22,114.73,72.56,"economic_score",95.77
"19069360100","tract",2023,100.01,75.44,105.02,90.12,"economic_score",88.96
"19069360200","tract",2023,108.63,73.94,121.77,100.76,"economic_score",75.01
"19069360300","tract",2023,101.23,70.77,106.31,86.89,"economic_score",88.06
"19071970100","tract",2023,100.7,75.46,115.15,73.01,"economic_score",93.31
"19071970200","tract",2023,96.54,80.39,105.22,75.71,"economic_score",95.73
"19071970300","tract",2023,95.51,75.01,112.73,67.88,"economic_score",93.5
"19073080100","tract",2023,104.78,75.89,100.4,89.84,"economic_score",86.51
"19073080200","tract",2023,97.87,77.4,124.66,84.2,"economic_score",94.66
"19073080300","tract",2023,109.85,82.03,120.17,86.43,"economic_score",91.26
"19073080500","tract",2023,101.71,80.03,100.89,90.8,"economic_score",91.68
"19075960100","tract",2023,81.96,79.22,96.21,68.79,"economic_score",107.17
"19075960200","tract",2023,85.79,78.25,93.51,68.31,"economic_score",102.06
"19075960300","tract",2023,89.22,79.63,106.56,74.25,"economic_score",100.35
"19075960400","tract",2023,84.04,79.71,109.88,67.32,"economic_score",103.96
"19077950100","tract",2023,89.3,81.79,112.11,90.95,"economic_score",100.51
"19077950200","tract",2023,96.61,77.24,114.48,88.94,"economic_score",95.38
"19077950300","tract",2023,91.17,76.73,110.29,89.29,"economic_score",98.43
"19079960100","tract",2023,94.48,76.14,109.98,83.99,"economic_score",96.55
"19079960200","tract",2023,89.6,78.77,93.76,89.5,"economic_score",101.56
"19079960300","tract",2023,98.42,79.45,103.35,89.27,"economic_score",90.33
"19079960400","tract",2023,99.06,74.8,112.38,89.54,"economic_score",90.57
"19079960500","tract",2023,95.75,76.58,120.58,87.89,"economic_score",90.98
"19081270100","tract",2023,90.74,80.77,112.32,88.76,"economic_score",95.52
"19081270200","tract",2023,103.44,76.58,94.25,78.47,"economic_score",93.13
"19081270300","tract",2023,91.73,76.04,108.26,87.17,"economic_score",93.82
"19081270400","tract",2023,101.97,71.6,101.87,81.33,"economic_score",91.5
"19083480100","tract",2023,100.61,79.66,106.73,83.85,"economic_score",89.17
"19083480200","tract",2023,106.1,77.06,116.22,86.33,"economic_score",81.78
"19083480300","tract",2023,95.33,79.19,107.8,81.2,"economic_score",92.09
"19083480400","tract",2023,94.81,76.1,110.47,80.06,"economic_score",92.52
"19083480500","tract",2023,93.48,73.57,109.83,82.64,"economic_score",93.55
"19083480600","tract",2023,101.91,79.01,115.52,81.76,"economic_score",90.06
"19085290100","tract",2023,96.92,78.89,100.64,81.66,"economic_score",92.85
"19085290200","tract",2023,98.3,79.56,97.64,81.11,"economic_score",94.22
"19085290300","tract",2023,88.36,77.54,94.57,83.42,"economic_score",103.67
"19085290400","tract",2023,100.44,79.44,104.12,77.13,"economic_score",93.84
"19085290500","tract",2023,89.4,78.4,106.28,81.16,"economic_score",102.14
"19087970100","tract",2023,97.96,79.03,116.19,76.26,"economic_score",91.72
"19087970200","tract",2023,97.66,82.89,118.26,75.35,"economic_score",93.29
"19087970300","tract",2023,103.35,79.27,109.74,78.86,"economic_score",86.94
"19087970400","tract",2023,99.14,77.74,102.67,78.89,"economic_score",92.51
"19087970500","tract",2023,101.11,82.07,105.12,75.61,"economic_score",93.05
"19089960100","tract",2023,95.26,78.57,99.78,79.88,"economic_score",95.41
"19089960200","tract",2023,90.42,72.14,111.11,93.34,"economic_score",89.32
"19089960300","tract",2023,102.7,75.05,111.16,95.94,"economic_score",81.58
"19091970100","tract",2023,105.15,77.13,111.55,91.45,"economic_score",86.14
"19091970200","tract",2023,99.84,71.85,95.84,97.7,"economic_score",88.6
"19091970300","tract",2023,95.14,75.25,99.38,94.37,"economic_score",95.41
"19091970400","tract",2023,97.59,75.86,112.29,95.96,"economic_score",90.4
"19093090100","tract",2023,94.07,74.55,100.52,119.37,"economic_score",93.73
"19093090200","tract",2023,96.2,70.64,107.93,113.97,"economic_score",91.18
"19093090300","tract",2023,96.06,75,121.6,113.61,"economic_score",90.47
"19095960100","tract",2023,80.48,81.75,95.11,73.27,"economic_score",111.74
"19095960200","tract",2023,92.35,82.53,99.71,74.64,"economic_score",98.23
"19095960300","tract",2023,92.42,82.06,113.68,76.62,"economic_score",96.84
"19095960400","tract",2023,85.92,84.45,97.45,76.87,"economic_score",103.47
"19097950100","tract",2023,98.88,81.11,111.61,91.99,"economic_score",88.87
"19097950200","tract",2023,88.38,79.85,96.16,85.68,"economic_score",101.31
"19097950300","tract",2023,100.81,77.92,109.09,83.72,"economic_score",91.94
"19097950400","tract",2023,91.77,76.16,98.74,84.28,"economic_score",98.77
"19097950500","tract",2023,102.52,78.24,111.59,86.22,"economic_score",91.76
"19097950600","tract",2023,101.89,73.68,110.03,90.82,"economic_score",85.02
"19099040100","tract",2023,101.62,80.03,117.84,83.02,"economic_score",91.69
"19099040200","tract",2023,85.12,86.95,101.45,87.97,"economic_score",102.75
"19099040300","tract",2023,106.95,82.51,95.94,81.11,"economic_score",95.87
"19099040400","tract",2023,100.96,81.55,125.78,82.05,"economic_score",93.21
"19099040500","tract",2023,105.95,83,111.28,86.95,"economic_score",87.92
"19099040600","tract",2023,96.33,86.4,99.3,82.93,"economic_score",99.43
"19099040700","tract",2023,89.39,79.1,92.75,76.62,"economic_score",104.13
"19099040800","tract",2023,92.3,77.91,104.15,75.7,"economic_score",101.22
"19099040900","tract",2023,84.44,78.54,98.34,84.7,"economic_score",101.72
"19099980000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"19101090100","tract",2023,103.64,80.49,121,96.72,"economic_score",91.74
"19101090200","tract",2023,103.74,81.46,118.24,94.65,"economic_score",91.21
"19101090301","tract",2023,108.51,73.11,100.56,104.57,"economic_score",84.04
"19101090302","tract",2023,122.75,80.7,121.5,108.64,"economic_score",72.87
"19101090400","tract",2023,106.48,85.81,116.92,113.7,"economic_score",87.54
"19103000100","tract",2023,82.9,85.66,91.64,78.67,"economic_score",112.54
"19103000200","tract",2023,99.05,92.55,66.11,90.73,"economic_score",96.38
"19103000303","tract",2023,NA,NA,NA,NA,"economic_score",NA
"19103000304","tract",2023,96.38,87.04,54.19,79,"economic_score",105.32
"19103000305","tract",2023,77.66,83.5,76.56,76.7,"economic_score",118.41
"19103000306","tract",2023,81.82,83.34,112.19,75.54,"economic_score",108.87
"19103000307","tract",2023,102.03,93.26,97.71,81.75,"economic_score",90
"19103000401","tract",2023,107.38,87.64,76.43,93.1,"economic_score",88.92
"19103000402","tract",2023,81.96,95.63,67.71,80.37,"economic_score",121.33
"19103000501","tract",2023,94.79,86.42,75.6,87.26,"economic_score",97.82
"19103000502","tract",2023,92.41,84.14,75.09,91.85,"economic_score",101.21
"19103000600","tract",2023,104.62,80.77,96.04,89.18,"economic_score",86.02
"19103001100","tract",2023,122.58,93.39,60.1,85.01,"economic_score",85.9
"19103001200","tract",2023,89.65,90.22,89.72,78.39,"economic_score",108.12
"19103001300","tract",2023,79.49,83.37,104.6,73.74,"economic_score",111.35
"19103001400","tract",2023,91.39,81.44,104.79,74.99,"economic_score",106.34
"19103001500","tract",2023,85.71,86.12,96.05,81.26,"economic_score",106.16
"19103001601","tract",2023,130.6,92.59,61.02,110.24,"economic_score",64.66
"19103001602","tract",2023,120.04,104.25,64.05,86.2,"economic_score",89.14
"19103001700","tract",2023,91.75,83.06,80.42,82.12,"economic_score",101.35
"19103001801","tract",2023,101.75,82.2,90.06,78.62,"economic_score",94.66
"19103001802","tract",2023,99.38,84.84,86.95,81.24,"economic_score",94.68
"19103002100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"19103002300","tract",2023,NA,NA,NA,NA,"economic_score",NA
"19103010100","tract",2023,80.03,84.86,103.21,75.24,"economic_score",111.82
"19103010200","tract",2023,76.47,87.48,97.37,77.28,"economic_score",116.32
"19103010303","tract",2023,74.09,90.57,70.24,84.68,"economic_score",121.1
"19103010304","tract",2023,86.55,84.94,76.6,75.37,"economic_score",110.87
"19103010305","tract",2023,84.45,85.29,64.17,76.21,"economic_score",111.97
"19103010306","tract",2023,82.73,93.58,57.84,66.4,"economic_score",122.41
"19103010307","tract",2023,76.54,92.69,63.2,71.82,"economic_score",123.66
"19103010308","tract",2023,68.52,93.43,73.79,77.46,"economic_score",128
"19103010401","tract",2023,108.01,82.06,105.1,81.18,"economic_score",84.77
"19103010402","tract",2023,86.51,83.62,96.9,111.28,"economic_score",83.3
