"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"48007950502","tract",2023,115.75,77.92,117.67,125.18,"economic_score",79.38
"48007950503","tract",2023,116.67,77.68,119.49,135.92,"economic_score",72.56
"48007990000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"48009020100","tract",2023,95.36,85.1,118.57,98.99,"economic_score",97.24
"48009020200","tract",2023,101.9,81.05,107.2,114.53,"economic_score",84.68
"48009020300","tract",2023,98.65,78.51,113.47,108.72,"economic_score",85.7
"48011950100","tract",2023,91.51,80.83,125.39,111.93,"economic_score",96.21
"48013960101","tract",2023,122.23,82.7,103.61,112.01,"economic_score",79.33
"48013960102","tract",2023,108.39,76.74,108.2,124.84,"economic_score",75.51
"48013960203","tract",2023,114.6,91.23,101.82,113.87,"economic_score",88.75
"48013960204","tract",2023,110.7,83.52,90.81,114.15,"economic_score",84.76
"48013960205","tract",2023,111.61,80.41,101.89,118.13,"economic_score",77.96
"48013960206","tract",2023,118.29,80.59,109.43,131.23,"economic_score",69.98
"48013960300","tract",2023,114.61,77.23,101.82,117.44,"economic_score",71.15
"48013960401","tract",2023,127.8,80.04,115.1,131.52,"economic_score",58.68
"48013960403","tract",2023,119.5,84.04,114.84,116.37,"economic_score",73.72
"48013960404","tract",2023,103.1,83.95,114.9,108.72,"economic_score",89.34
"48013960500","tract",2023,118.67,88.01,104.67,125.83,"economic_score",68.06
"48013960601","tract",2023,140.56,74.06,96.73,120.92,"economic_score",63.96
"48013960602","tract",2023,110.39,84.09,95.73,105.39,"economic_score",90.6
"48015760100","tract",2023,110.53,85.56,110.41,119.74,"economic_score",71.91
"48015760201","tract",2023,113.18,90.25,102.59,113.39,"economic_score",80.22
"48015760202","tract",2023,101.37,84.17,99.91,110.22,"economic_score",90.82
"48015760301","tract",2023,102.42,88.08,110.72,110.33,"economic_score",89.41
"48015760302","tract",2023,104.46,89.47,107.58,114.63,"economic_score",86.44
"48015760400","tract",2023,88.76,79.4,129.51,103.57,"economic_score",100.53
"48015760501","tract",2023,91.08,90.38,111.28,108.58,"economic_score",102.09
"48015760502","tract",2023,116.86,89.91,101.9,116.31,"economic_score",79.27
"48017950101","tract",2023,107.96,73.23,102.24,126.61,"economic_score",75.96
"48017950102","tract",2023,133.14,75.77,118.63,128.03,"economic_score",58.79
"48019000101","tract",2023,100.76,84.3,130.23,111.91,"economic_score",85.02
"48019000103","tract",2023,109.5,87.84,124.85,110.89,"economic_score",81.95
"48019000104","tract",2023,89.28,85.93,123.64,98.5,"economic_score",107.63
"48019000200","tract",2023,100.23,78.36,161.93,110.27,"economic_score",87.19
"48019000301","tract",2023,103.43,81.03,132.13,107.42,"economic_score",83.68
"48019000302","tract",2023,101.11,81.85,136.73,108.94,"economic_score",87.7
"48019000400","tract",2023,108.49,80.51,127.16,109.94,"economic_score",88.16
"48021950101","tract",2023,100.86,77.96,113.84,121.99,"economic_score",86.34
"48021950102","tract",2023,118.36,86.35,108.32,122.81,"economic_score",81.2
"48021950201","tract",2023,103.53,93.82,104.58,118.49,"economic_score",98.17
"48021950202","tract",2023,99.9,90.51,86.66,119.67,"economic_score",95.86
"48021950301","tract",2023,111.57,93.53,116.89,113.9,"economic_score",92.47
"48021950302","tract",2023,99.03,96.61,86.03,125.61,"economic_score",94.75
"48021950303","tract",2023,108.38,85.1,105.5,124.88,"economic_score",83.92
"48021950401","tract",2023,103.08,95.27,100.85,119.97,"economic_score",96.76
"48021950402","tract",2023,91.86,90.52,102.73,111.53,"economic_score",107.85
"48021950403","tract",2023,96.93,90.73,92.56,112.67,"economic_score",98.24
"48021950503","tract",2023,98.46,95.87,110.06,108.54,"economic_score",99.69
"48021950504","tract",2023,110.23,78.99,122.48,117.31,"economic_score",86.92
"48021950505","tract",2023,111.98,84.88,114.59,127.75,"economic_score",76.29
"48021950506","tract",2023,118.26,83.49,105.99,131.19,"economic_score",72.1
"48021950601","tract",2023,106.03,79.66,122.93,122,"economic_score",81.34
"48021950602","tract",2023,98.28,85.84,90.9,119.63,"economic_score",94.88
"48021950700","tract",2023,113.2,89.78,109.86,124.45,"economic_score",85.43
"48021950803","tract",2023,114.79,84,139.44,134.31,"economic_score",61.77
"48021950804","tract",2023,122.94,93.16,114.88,125.03,"economic_score",72.3
"48021950805","tract",2023,109.6,87.74,101.7,134.89,"economic_score",70.85
"48021950806","tract",2023,104.29,76.24,114.64,114.24,"economic_score",83.67
"48023950301","tract",2023,117.46,81.55,101.89,113.12,"economic_score",78.89
"48023950302","tract",2023,119.74,78.19,121.67,109,"economic_score",72.76
"48025950100","tract",2023,112.92,69.29,133.26,100.62,"economic_score",75.97
"48025950201","tract",2023,NA,NA,NA,NA,"economic_score",NA
"48025950203","tract",2023,100.99,73.11,108.32,112.63,"economic_score",84.48
"48025950204","tract",2023,105.4,75.85,117.04,113.32,"economic_score",80.26
"48025950300","tract",2023,115.95,79.86,103.77,107.61,"economic_score",74.74
"48025950400","tract",2023,131.53,86.2,112.96,108.98,"economic_score",68.4
"48025950501","tract",2023,110.73,76.06,114.39,113.76,"economic_score",79.85
"48025950502","tract",2023,130.04,79.85,117.77,110.22,"economic_score",62.8
"48025950600","tract",2023,115.95,72.97,109.49,118.56,"economic_score",66.75
"48027020101","tract",2023,113.37,86.64,102.44,97.86,"economic_score",83.88
"48027020102","tract",2023,112.52,85.63,112.97,87.41,"economic_score",91.57
"48027020201","tract",2023,97.99,86.48,104.86,90.41,"economic_score",106.4
"48027020203","tract",2023,95.99,83.71,110.54,94.71,"economic_score",96.45
"48027020204","tract",2023,99.5,78.04,112.32,107.31,"economic_score",86.91
"48027020301","tract",2023,110.7,93.74,74.98,93.4,"economic_score",98.82
"48027020302","tract",2023,95.76,97.07,75.12,88.16,"economic_score",106.16
"48027020401","tract",2023,118.9,88.26,81.35,98.94,"economic_score",81.39
"48027020402","tract",2023,122.66,86.84,94.94,106.95,"economic_score",75.54
"48027020500","tract",2023,115.67,87.21,98.85,96.99,"economic_score",82.47
"48027020600","tract",2023,107.88,82.64,96.63,99.07,"economic_score",85.34
"48027020701","tract",2023,168.77,81.14,131.22,108.26,"economic_score",44.91
"48027020702","tract",2023,131,86.88,111.62,113.97,"economic_score",59.61
"48027020800","tract",2023,134.17,82.75,109.73,111.81,"economic_score",57.67
"48027020900","tract",2023,128.16,85.63,116.25,112.23,"economic_score",65.17
"48027021000","tract",2023,121.32,85.38,92.72,98.78,"economic_score",77.49
"48027021101","tract",2023,111.48,80.25,94.39,102.68,"economic_score",84.77
"48027021102","tract",2023,119.8,84.63,98.78,111.5,"economic_score",71.03
"48027021201","tract",2023,111.22,89.86,89.04,97.55,"economic_score",89.32
"48027021202","tract",2023,104.21,89.19,96.7,99.21,"economic_score",91.11
"48027021203","tract",2023,114.63,80.94,122.86,99.42,"economic_score",77.39
"48027021301","tract",2023,125.09,87.54,114.01,96.18,"economic_score",77.3
"48027021302","tract",2023,105.7,82.5,145.43,91.77,"economic_score",87.05
"48027021304","tract",2023,107.7,83.1,70.85,101.73,"economic_score",93.06
"48027021305","tract",2023,93.6,89.13,97.12,85.52,"economic_score",106.17
"48027021400","tract",2023,100.26,86.36,101.23,94.72,"economic_score",95.27
"48027021501","tract",2023,133.58,93.08,91.02,99.94,"economic_score",75.93
"48027021502","tract",2023,106.15,93.99,100.35,97.46,"economic_score",96.26
"48027021601","tract",2023,125.31,89.08,102.17,107.03,"economic_score",74.15
"48027021602","tract",2023,NA,NA,NA,NA,"economic_score",NA
"48027021701","tract",2023,81.58,95.2,94.29,99.07,"economic_score",111.91
"48027021702","tract",2023,109.88,89.43,89.79,104.3,"economic_score",89.95
"48027021801","tract",2023,111.1,94.38,86.25,96.18,"economic_score",94.55
"48027021802","tract",2023,87.9,89.54,100.48,102.45,"economic_score",103.44
"48027021901","tract",2023,112.22,84,106.58,103.77,"economic_score",79.37
"48027021905","tract",2023,97.07,92.93,99.52,86.12,"economic_score",110.09
"48027021906","tract",2023,94.34,96.08,89.88,80.89,"economic_score",110.5
"48027021907","tract",2023,101.81,98.32,85.48,94.44,"economic_score",99.83
"48027021908","tract",2023,103.84,85.29,97.48,88.13,"economic_score",101.14
"48027022001","tract",2023,127.05,85.88,86.77,95.59,"economic_score",75.76
"48027022002","tract",2023,108.95,80.16,90.05,106.44,"economic_score",85.65
"48027022101","tract",2023,117.36,79.92,89.53,98.61,"economic_score",76.92
"48027022103","tract",2023,109.47,85.55,93.91,95.92,"economic_score",86.09
"48027022104","tract",2023,121.64,86.4,105.22,104.41,"economic_score",69.17
"48027022105","tract",2023,110.73,82.27,98.31,89.56,"economic_score",83.91
"48027022200","tract",2023,101.02,84.2,85.74,99.59,"economic_score",88.02
"48027022300","tract",2023,140.69,81.22,87.65,102.55,"economic_score",67.52
"48027022401","tract",2023,112.05,87.61,94.49,105.75,"economic_score",83.01
"48027022402","tract",2023,100.51,97.38,82.64,87.03,"economic_score",108
"48027022403","tract",2023,107.21,87.01,96.16,88.63,"economic_score",95.04
"48027022405","tract",2023,105.37,89.37,60.49,84.52,"economic_score",97.57
"48027022406","tract",2023,99.04,95.98,88.13,84.93,"economic_score",105.4
"48027022407","tract",2023,113.3,94.17,72.99,88.66,"economic_score",94.55
"48027022501","tract",2023,121.19,83.67,102.41,103.25,"economic_score",80.17
"48027022503","tract",2023,108.43,92.46,84.08,98,"economic_score",92.41
"48027022504","tract",2023,110.14,94.84,91.49,92.44,"economic_score",95.58
"48027022600","tract",2023,122.6,78.75,101.35,108.28,"economic_score",63.16
"48027022801","tract",2023,127.27,73.83,106.18,118.79,"economic_score",52.7
"48027022900","tract",2023,128.59,78.19,105.76,99.35,"economic_score",63.78
"48027023001","tract",2023,105.41,94.76,73.81,84.46,"economic_score",103.2
"48027023002","tract",2023,103.47,82.92,110.2,103.5,"economic_score",85.03
"48027023103","tract",2023,117.54,85.68,97.33,100.81,"economic_score",77.54
"48027023104","tract",2023,111.96,91.46,90.45,99.12,"economic_score",80.58
"48027023109","tract",2023,98.35,83.26,90.01,96.23,"economic_score",92.26
"48027023110","tract",2023,132.53,89.02,91.59,105.04,"economic_score",60.99
"48027023111","tract",2023,102.99,86.04,81.65,92.9,"economic_score",96.75
"48027023112","tract",2023,113.81,95.12,73.83,92.82,"economic_score",90.84
"48027023113","tract",2023,107.64,90.86,82.03,98.76,"economic_score",87.03
"48027023114","tract",2023,118.13,83.08,82.14,92.09,"economic_score",88.37
"48027023115","tract",2023,107.3,82.19,67.69,101.45,"economic_score",88.01
"48027023116","tract",2023,105.25,90.98,79.56,93.8,"economic_score",94.68
"48027023117","tract",2023,111.77,99.17,82.73,89.77,"economic_score",94.98
"48027023118","tract",2023,119.04,101.1,77.85,91.75,"economic_score",96.07
"48027023201","tract",2023,98.74,82.69,41.53,83.3,"economic_score",110.6
"48027023202","tract",2023,NA,NA,NA,NA,"economic_score",NA
"48027023203","tract",2023,113.5,83.45,53.08,79.93,"economic_score",98.01
"48027023204","tract",2023,NA,NA,NA,NA,"economic_score",NA
"48027023301","tract",2023,101.31,83.49,112.82,90.98,"economic_score",96.24
"48027023302","tract",2023,94.45,86.64,105.92,87.06,"economic_score",100.14
"48027023402","tract",2023,107.05,85.06,109.84,98.82,"economic_score",86.55
"48027023404","tract",2023,96.11,82.8,122.54,99.32,"economic_score",93.05
"48027023405","tract",2023,89.92,91.51,117.17,90.85,"economic_score",109.04
"48027023406","tract",2023,93.41,95.36,94.04,96.06,"economic_score",105.49
"48027023500","tract",2023,139.3,78.17,115.54,126.76,"economic_score",40.8
"48027980001","tract",2023,NA,NA,NA,NA,"economic_score",NA
"48027980002","tract",2023,NA,NA,NA,NA,"economic_score",NA
"48027980003","tract",2023,NA,NA,NA,NA,"economic_score",NA
"48029110100","tract",2023,105.34,143.61,84.12,111.76,"economic_score",110.23
"48029110300","tract",2023,127.37,99.33,90.76,112.23,"economic_score",82.89
"48029110500","tract",2023,153.72,87.13,77.43,129.31,"economic_score",57.67
"48029110600","tract",2023,NA,NA,NA,NA,"economic_score",NA
"48029110700","tract",2023,145.69,84.98,88.07,128.12,"economic_score",63.63
"48029111000","tract",2023,113.76,92.24,86.57,117.5,"economic_score",85.16
"48029111100","tract",2023,94.46,97.56,62.83,113.28,"economic_score",112.06
"48029120100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"48029120301","tract",2023,82.69,99.54,74.12,103.72,"economic_score",122.87
"48029120302","tract",2023,66.62,97.35,81.45,103.62,"economic_score",132.47
"48029120401","tract",2023,97.24,90.92,124.46,115.31,"economic_score",98.05
"48029120402","tract",2023,57.62,103.77,93.23,104.24,"economic_score",141.03
"48029120502","tract",2023,130.54,80.03,96.43,123.41,"economic_score",67.5
"48029120503","tract",2023,118.35,86.02,104.72,121.07,"economic_score",75.08
"48029120504","tract",2023,118.8,92.14,107.83,116.3,"economic_score",77.35
"48029120601","tract",2023,104.25,89.6,78.36,127.4,"economic_score",86.44
"48029120602","tract",2023,88.25,98.26,74.89,108.77,"economic_score",113.99
"48029120701","tract",2023,97.6,90.36,96.02,114.45,"economic_score",95.11
"48029120702","tract",2023,82.6,100.42,96.23,115.94,"economic_score",114.36
"48029120800","tract",2023,87.8,98.95,79.17,101.26,"economic_score",119.53
"48029120901","tract",2023,106.09,94.38,107.74,126.32,"economic_score",87.03
"48029120902","tract",2023,96.18,91.63,87,120.5,"economic_score",94.38
"48029121000","tract",2023,108.18,90.81,96.24,112.4,"economic_score",91.64
"48029121110","tract",2023,94.3,94.76,75.81,120.55,"economic_score",101.68
"48029121111","tract",2023,99.3,91.64,90.07,105.43,"economic_score",102.49
"48029121112","tract",2023,104.64,91.86,104.83,113.74,"economic_score",91.95
"48029121115","tract",2023,91.22,89.83,105.4,110.05,"economic_score",102.24
"48029121116","tract",2023,96.96,91.31,85.04,111.21,"economic_score",98.33
"48029121117","tract",2023,98.98,88.88,95.24,105.28,"economic_score",99.79
"48029121118","tract",2023,94.93,90.78,88.91,105.14,"economic_score",104.31
"48029121119","tract",2023,93.15,89.35,93.78,101.26,"economic_score",102.3
"48029121120","tract",2023,103.55,94.74,93.04,102.47,"economic_score",100.09
"48029121121","tract",2023,99.12,92.6,102.26,97.85,"economic_score",105.42
"48029121122","tract",2023,95.25,87.05,107.68,101.79,"economic_score",104.8
"48029121123","tract",2023,108.55,92.94,86.28,109.47,"economic_score",99.71
"48029121124","tract",2023,86.77,86.06,108.95,99.72,"economic_score",109.82
"48029121203","tract",2023,123.84,80.94,95.99,117.81,"economic_score",71.37
"48029121204","tract",2023,120.31,85.39,107.99,115.93,"economic_score",73.94
"48029121205","tract",2023,106.22,83.83,107.45,114.83,"economic_score",76.98
"48029121206","tract",2023,114.97,91.12,107.48,112.45,"economic_score",84.85
"48029121300","tract",2023,104.68,92.1,115.74,116.84,"economic_score",92.4
"48029121402","tract",2023,110.18,91.68,79.95,111.7,"economic_score",91.82
"48029121403","tract",2023,105.25,95.48,85.37,117.49,"economic_score",89.59
"48029121404","tract",2023,137.79,91,101.45,124.7,"economic_score",67.27
"48029121501","tract",2023,98.54,89.31,88.55,103.79,"economic_score",102.92
"48029121504","tract",2023,99.62,86.05,98.51,111.03,"economic_score",95.03
"48029121505","tract",2023,104.93,85.7,104.68,110.57,"economic_score",89.36
"48029121506","tract",2023,122.49,87.31,115.68,117.07,"economic_score",78.85
"48029121507","tract",2023,105.07,83.21,123.55,108.52,"economic_score",87.95
"48029121508","tract",2023,124.09,92.54,95.84,113.61,"economic_score",79.27
"48029121601","tract",2023,107.87,83.17,94.74,111.88,"economic_score",88.4
"48029121604","tract",2023,100.82,89.52,94.89,100.79,"economic_score",104.62
"48029121605","tract",2023,97.5,76.94,111.39,103.18,"economic_score",91.66
"48029121606","tract",2023,96.34,86.31,108.59,106.43,"economic_score",93.86
"48029121701","tract",2023,101.54,86.49,94.35,120.66,"economic_score",92.84
"48029121702","tract",2023,104.54,90.43,101.28,105.77,"economic_score",99.51
"48029121802","tract",2023,110.65,90.87,82.92,108.36,"economic_score",94.41
"48029121803","tract",2023,101.18,85.85,96.67,105.45,"economic_score",91.97
"48029121804","tract",2023,122.94,88.15,89.41,109.66,"economic_score",82.39
"48029121808","tract",2023,96.88,93.26,81.8,114.35,"economic_score",104.08
"48029121809","tract",2023,110.39,92.43,104.57,107.12,"economic_score",94.06
"48029121810","tract",2023,94.45,96.58,80.07,101.17,"economic_score",110.06
"48029121811","tract",2023,99.2,94.8,71.48,104.95,"economic_score",108.13
"48029121812","tract",2023,100.5,91.62,98.67,102.24,"economic_score",103.15
"48029121813","tract",2023,90.73,97.22,101.66,99.59,"economic_score",107.72
"48029121903","tract",2023,83.51,95.88,101.37,101.25,"economic_score",115.53
"48029121904","tract",2023,86.92,94.2,81.5,103.4,"economic_score",114.12
"48029121905","tract",2023,85.89,105.53,67.05,109.32,"economic_score",118.67
"48029121906","tract",2023,94.38,96.9,78.22,104.11,"economic_score",112.41
"48029121908","tract",2023,85.22,100.51,89.84,111.95,"economic_score",110.18
"48029121909","tract",2023,100.86,97.82,74.67,100.61,"economic_score",109.03
"48029121910","tract",2023,88.98,101.29,88.82,108.25,"economic_score",110.29
"48029121911","tract",2023,91.83,102.97,67.88,98.79,"economic_score",118.07
"48029121912","tract",2023,90.94,100.59,67.37,104.85,"economic_score",115.72
"48029130200","tract",2023,122.78,87.21,91.85,125.9,"economic_score",68.68
"48029130300","tract",2023,123.98,86.08,104.49,119.05,"economic_score",73.53
"48029130401","tract",2023,137.16,84.63,81.95,121.66,"economic_score",70.37
"48029130402","tract",2023,157.08,79.82,92.66,129.15,"economic_score",47.51
"48029130500","tract",2023,136.89,91.68,91.4,131.43,"economic_score",60.39
"48029130600","tract",2023,126.91,86.21,96.23,126.38,"economic_score",65
"48029130700","tract",2023,131.83,90.95,108.35,133.62,"economic_score",52.86
"48029130800","tract",2023,148.14,81.46,110.01,125.01,"economic_score",52.97
"48029130900","tract",2023,126.19,80.22,102.2,122.03,"economic_score",65.57
"48029131000","tract",2023,135.23,82.66,109.27,115.25,"economic_score",61.42
"48029131100","tract",2023,136.99,82.56,111.1,122.67,"economic_score",56.55
"48029131200","tract",2023,116.31,76.89,106.58,123.24,"economic_score",68.36
"48029131300","tract",2023,114.14,85.08,122.12,122.28,"economic_score",68.31
"48029131401","tract",2023,101.03,86.15,92.04,109.53,"economic_score",92.36
"48029131402","tract",2023,123.97,82.01,109.23,106.17,"economic_score",78.58
"48029131503","tract",2023,103.33,77.74,117.52,108.26,"economic_score",85.43
"48029131504","tract",2023,110.16,81.45,113.44,109.78,"economic_score",82.78
"48029131505","tract",2023,102.36,89.93,83.81,109.9,"economic_score",96.21
"48029131506","tract",2023,110.3,94.7,65.62,105.94,"economic_score",93.84
"48029131507","tract",2023,121.73,89.51,102.96,111.58,"economic_score",77.15
"48029131601","tract",2023,98.69,102.02,106.6,104.27,"economic_score",109.46
"48029131606","tract",2023,98.6,92.25,74.29,100.82,"economic_score",105.43
"48029131608","tract",2023,117.47,95.39,96.07,115.44,"economic_score",86.54
"48029131609","tract",2023,102.92,89.19,88.64,102.71,"economic_score",98.39
"48029131610","tract",2023,106.59,86.02,83.94,112.61,"economic_score",88.65
"48029131612","tract",2023,101.28,85.86,73.86,103.99,"economic_score",99.23
"48029131614","tract",2023,110.27,96.81,82.57,103,"economic_score",96.17
"48029131615","tract",2023,106.55,93.19,92.03,109.82,"economic_score",92.67
"48029131616","tract",2023,106,95.22,87.27,108.94,"economic_score",96.22
"48029131700","tract",2023,92.63,82.53,50.3,94.8,"economic_score",113.41
"48029131801","tract",2023,94.52,79.92,115.08,110.89,"economic_score",97.08
"48029131802","tract",2023,101.93,98.27,89.99,104.88,"economic_score",99.12
"48029140100","tract",2023,120.62,87.45,116.5,118.25,"economic_score",75.86
"48029140200","tract",2023,125.73,90.22,92.16,123.13,"economic_score",73.15
"48029140300","tract",2023,132.73,87.04,107.73,120.31,"economic_score",65.02
"48029140400","tract",2023,122.89,78.02,105.31,110.44,"economic_score",77.94
"48029140500","tract",2023,113.66,83.18,105.17,121,"economic_score",77.15
"48029140600","tract",2023,130.21,72.27,120.14,116.18,"economic_score",63.44
"48029140700","tract",2023,121.77,91.03,109.34,116.99,"economic_score",78.82
"48029140800","tract",2023,137.41,90.31,95.72,129.05,"economic_score",65.31
"48029140900","tract",2023,118.16,94.29,87.84,114.55,"economic_score",79.76
"48029141000","tract",2023,127.72,84.74,94.38,129.87,"economic_score",66.73
"48029141101","tract",2023,120.81,84.9,111.41,125.78,"economic_score",66.66
"48029141102","tract",2023,137.73,84.42,85.91,121.27,"economic_score",68.35
"48029141200","tract",2023,130.92,81.81,98.84,118.74,"economic_score",64.2
"48029141300","tract",2023,125.71,90.33,105.91,120.77,"economic_score",73.8
"48029141402","tract",2023,100.78,93.99,77.49,109.56,"economic_score",99.81
"48029141403","tract",2023,115.94,82.08,105.92,110.45,"economic_score",77.47
"48029141404","tract",2023,128.68,89.98,95.99,114.6,"economic_score",73.63
"48029141600","tract",2023,113.08,84.25,92.84,106.38,"economic_score",85.95
"48029141700","tract",2023,105.22,86.74,82.81,118.36,"economic_score",88.54
"48029141800","tract",2023,111.05,82.03,124.93,112.68,"economic_score",75.77
"48029141900","tract",2023,111.3,89.45,108.13,120.11,"economic_score",84.59
"48029150100","tract",2023,107.86,83.52,97.02,118.65,"economic_score",83.73
"48029150300","tract",2023,124.79,78.93,109.31,116.94,"economic_score",65.55
"48029150400","tract",2023,117.83,74.89,108,109.62,"economic_score",70.02
"48029150501","tract",2023,119.02,78.98,91.11,120.11,"economic_score",71.75
"48029150502","tract",2023,127.91,78.68,115.33,116.85,"economic_score",63.61
"48029150600","tract",2023,114.35,84.78,109.43,133.7,"economic_score",69.19
"48029150700","tract",2023,130.66,88.85,100.66,115.07,"economic_score",70.04
"48029150800","tract",2023,158.61,74.18,111.79,132.63,"economic_score",45.04
"48029150900","tract",2023,144.12,81.55,119.48,114.7,"economic_score",58.79
"48029151000","tract",2023,130.66,82.68,101,126.78,"economic_score",63.31
"48029151100","tract",2023,139.12,75.29,121.98,117.4,"economic_score",61.51
"48029151200","tract",2023,122.09,79,94.11,114.27,"economic_score",74.1
"48029151301","tract",2023,118.84,80.39,102.53,126.15,"economic_score",66.16
"48029151302","tract",2023,123.06,83.58,97.22,120.56,"economic_score",74.33
"48029151400","tract",2023,118.56,80.59,97.77,117.88,"economic_score",71.67
"48029151500","tract",2023,113.7,83.44,118.26,123.71,"economic_score",72.4
"48029151600","tract",2023,118.4,84.62,92.14,113.06,"economic_score",82.09
"48029151700","tract",2023,114.04,90.29,97.54,105.41,"economic_score",85.83
"48029151900","tract",2023,118.36,95.39,86.34,118.14,"economic_score",82.48
"48029152000","tract",2023,113.93,93.67,79.52,114.99,"economic_score",85.05
"48029152100","tract",2023,114.12,85.54,103.45,126.87,"economic_score",69.05
"48029152201","tract",2023,134.54,83.54,90.22,116.88,"economic_score",69.49
"48029152202","tract",2023,112.41,73.65,123.12,113.09,"economic_score",75.95
"48029160100","tract",2023,154.33,79.5,114.45,123.23,"economic_score",46.16
"48029160200","tract",2023,121.21,75.2,121.06,129.33,"economic_score",64.7
"48029160300","tract",2023,123.13,80.44,113.05,112.82,"economic_score",73.41
"48029160400","tract",2023,128.91,79.96,109.28,122.18,"economic_score",65.71
"48029160501","tract",2023,156.51,84.36,99.86,133.31,"economic_score",42.24
"48029160502","tract",2023,130.13,77.59,113.1,116.28,"economic_score",64.66
"48029160600","tract",2023,133.54,79.7,98.21,127.55,"economic_score",59.91
"48029160701","tract",2023,140.59,77.42,119.17,115.15,"economic_score",62.07
"48029160702","tract",2023,137.91,80.73,111.98,119.87,"economic_score",62.62
"48029160901","tract",2023,133.61,79.06,116.37,121.18,"economic_score",61.6
"48029160902","tract",2023,139.62,82.42,113.56,127.87,"economic_score",58.3
"48029161000","tract",2023,147.09,73.46,117.02,122.16,"economic_score",55.18
"48029161100","tract",2023,129.92,77.58,105.51,118.13,"economic_score",69.5
"48029161200","tract",2023,122.45,93.38,81.72,119.96,"economic_score",74.7
"48029161302","tract",2023,129.19,87.42,91.65,117.27,"economic_score",68.76
"48029161303","tract",2023,129.34,85.26,97.88,123.5,"economic_score",64.36
"48029161304","tract",2023,137.23,94.83,118.72,121.16,"economic_score",60.46
