"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"49035100700","tract",2023,87.32,96.89,66.35,89.77,"economic_score",112.97
"49035100800","tract",2023,102.15,89.13,92.26,96.28,"economic_score",99.36
"49035101000","tract",2023,72.26,98,78.6,94.25,"economic_score",124.52
"49035101101","tract",2023,88.9,98.8,62.28,92.64,"economic_score",111.46
"49035101102","tract",2023,90.77,97.9,83.64,93.05,"economic_score",107.13
"49035101200","tract",2023,81.52,90.86,76.64,97.45,"economic_score",113.03
"49035101401","tract",2023,NA,NA,NA,NA,"economic_score",NA
"49035101402","tract",2023,NA,NA,NA,NA,"economic_score",NA
"49035101500","tract",2023,107.21,90.56,70.23,95.71,"economic_score",95.84
"49035101600","tract",2023,96.14,96.56,79.67,102.57,"economic_score",102.04
"49035101700","tract",2023,97.9,108.56,56.71,91.57,"economic_score",109.22
"49035101800","tract",2023,95.01,93.33,64.39,98.86,"economic_score",105.75
"49035101900","tract",2023,109.31,95.32,68.62,99.71,"economic_score",98.77
"49035102000","tract",2023,96.3,97.23,60.28,97.66,"economic_score",108.83
"49035102100","tract",2023,92.69,109.79,63.38,96.97,"economic_score",110
"49035102300","tract",2023,107.08,95.74,87.32,98.63,"economic_score",97.18
"49035102501","tract",2023,95.23,98.58,60.47,92.35,"economic_score",113.28
"49035102502","tract",2023,96.59,93.47,59.9,102.85,"economic_score",104.95
"49035102600","tract",2023,112.11,87.33,81.35,102.9,"economic_score",82.52
"49035102701","tract",2023,101.33,96.44,74.63,103.3,"economic_score",92.36
"49035102702","tract",2023,110.83,93.48,69.43,102.83,"economic_score",85.25
"49035102801","tract",2023,102.96,95.11,69.73,106.21,"economic_score",88.98
"49035102802","tract",2023,109.2,95.22,70.68,91.43,"economic_score",92.27
"49035102900","tract",2023,114.78,98.55,60.28,99.2,"economic_score",97.25
"49035103000","tract",2023,81.2,89.23,60.02,87.78,"economic_score",117.28
"49035103100","tract",2023,86.04,95.07,63.8,97.43,"economic_score",111.16
"49035103200","tract",2023,102.13,97.85,95.88,95.26,"economic_score",101.47
"49035103300","tract",2023,86.19,102.64,70.13,96.32,"economic_score",113.04
"49035103400","tract",2023,83.11,94.7,66.69,88.74,"economic_score",119.53
"49035103500","tract",2023,82.34,93.1,72.79,91.45,"economic_score",117.82
"49035103600","tract",2023,69.94,92.13,94.44,91.67,"economic_score",122.82
"49035103700","tract",2023,80.05,90.46,82.37,90.6,"economic_score",115.1
"49035103800","tract",2023,83.12,93.29,74.18,88.38,"economic_score",116.26
"49035103900","tract",2023,82.21,96.8,68.07,88.3,"economic_score",120.35
"49035104000","tract",2023,74.76,89.7,88.69,96.04,"economic_score",115.82
"49035104100","tract",2023,76.82,88.47,79.76,94.1,"economic_score",115.31
"49035104200","tract",2023,64.05,92.59,93.79,90.42,"economic_score",126.55
"49035104300","tract",2023,87.83,99.13,66.69,91.25,"economic_score",115.8
"49035104400","tract",2023,70.27,96.68,91.36,88.4,"economic_score",128.42
"49035104700","tract",2023,79.84,97.3,83.67,90.48,"economic_score",118.44
"49035104800","tract",2023,85.1,86.42,85.24,91.86,"economic_score",108.55
"49035104900","tract",2023,81.66,95.57,57.97,95.08,"economic_score",116.71
"49035110103","tract",2023,68.49,87.28,96.49,86.91,"economic_score",123.51
"49035110104","tract",2023,64.69,99.23,89.63,89.8,"economic_score",128.29
"49035110105","tract",2023,75.64,94.71,85.85,94.65,"economic_score",118.71
"49035110106","tract",2023,82.38,90.79,97.71,93.14,"economic_score",108.33
"49035110200","tract",2023,80.55,86.37,84.34,86.84,"economic_score",116.02
"49035110300","tract",2023,76.71,92.14,80.6,85.63,"economic_score",121.14
"49035110401","tract",2023,85.49,91.86,105.47,102.15,"economic_score",105.69
"49035110402","tract",2023,83.31,99.81,82.82,88.55,"economic_score",116.78
"49035110500","tract",2023,75.55,95.91,84.54,89.28,"economic_score",122.16
"49035110600","tract",2023,75.94,93.12,85.78,86.33,"economic_score",121.23
"49035110701","tract",2023,90.77,97.65,66.39,92.51,"economic_score",112.94
"49035110702","tract",2023,82.81,93.99,91.23,89.01,"economic_score",115.74
"49035110800","tract",2023,76.2,93.32,86.78,97.61,"economic_score",112.85
"49035110900","tract",2023,74.71,93.55,99.37,88.5,"economic_score",120.77
"49035111001","tract",2023,78.18,99.78,104.22,97.31,"economic_score",117.14
"49035111002","tract",2023,80.51,97.59,81.77,89.28,"economic_score",119.64
"49035111104","tract",2023,85.64,94.19,82.76,91.36,"economic_score",112.47
"49035111105","tract",2023,91.23,89.12,119.56,100.35,"economic_score",93.09
"49035111106","tract",2023,78.46,90.52,97.24,96.43,"economic_score",111.4
"49035111107","tract",2023,76.51,95.83,84.51,96.18,"economic_score",116.68
"49035111108","tract",2023,79.3,90.46,98.62,91.04,"economic_score",112.29
"49035111109","tract",2023,82.69,96.41,111.78,92.29,"economic_score",113.42
"49035111201","tract",2023,85.42,90.61,97.34,87.27,"economic_score",107.26
"49035111202","tract",2023,87.29,93.8,75.89,88.24,"economic_score",113.28
"49035111302","tract",2023,82.16,92.71,85.82,90.69,"economic_score",113.14
"49035111304","tract",2023,74.19,93.31,89.97,90.82,"economic_score",120.22
"49035111305","tract",2023,86.83,97.02,89.41,86.02,"economic_score",120.46
"49035111306","tract",2023,77.65,89.33,84.62,92.93,"economic_score",116.79
"49035111400","tract",2023,99.36,97.62,71.02,102.78,"economic_score",100.27
"49035111500","tract",2023,102.73,88.69,57.84,104.51,"economic_score",91.92
"49035111601","tract",2023,105.62,94.94,62.74,108.11,"economic_score",94.92
"49035111602","tract",2023,105.41,105.59,58.69,98.98,"economic_score",100.63
"49035111701","tract",2023,99.9,99.5,64.54,94.98,"economic_score",101.19
"49035111702","tract",2023,90.89,93.01,64.5,102.47,"economic_score",102.52
"49035111801","tract",2023,85.93,95.26,80.13,89.95,"economic_score",113.29
"49035111802","tract",2023,90.35,100.95,71.35,89.26,"economic_score",115.13
"49035111903","tract",2023,88.11,90.1,96.35,88.36,"economic_score",106.63
"49035111904","tract",2023,90,92.23,95.52,93.35,"economic_score",103.2
"49035111905","tract",2023,87.75,94.27,76.42,95.88,"economic_score",105.82
"49035111906","tract",2023,98.28,100.27,68.23,99.77,"economic_score",97.34
"49035112001","tract",2023,94.65,90.95,91.98,99.74,"economic_score",95.37
"49035112002","tract",2023,88.63,92.21,89.01,95.78,"economic_score",106.25
"49035112101","tract",2023,96.41,85.64,60.32,89.72,"economic_score",104.59
"49035112102","tract",2023,84.65,85.64,80.15,93.49,"economic_score",107.33
"49035112201","tract",2023,91.26,90.72,101.68,86.37,"economic_score",108.05
"49035112202","tract",2023,83.44,89.85,84.55,88.93,"economic_score",110.46
"49035112301","tract",2023,86.09,94.91,89.08,90.7,"economic_score",106.16
"49035112302","tract",2023,84.17,93.38,86.58,93.28,"economic_score",108.67
"49035112402","tract",2023,96.92,92.25,74.3,97.55,"economic_score",98.39
"49035112404","tract",2023,98.18,102.98,63.56,99.96,"economic_score",99
"49035112405","tract",2023,101.12,94.3,60.54,100.45,"economic_score",102.35
"49035112406","tract",2023,93.7,99.21,54.29,103.55,"economic_score",101.99
"49035112501","tract",2023,85.51,93.76,94.49,88.57,"economic_score",109.1
"49035112503","tract",2023,87.97,95.67,82.77,94.22,"economic_score",107.73
"49035112504","tract",2023,88.45,94.32,75.87,98.03,"economic_score",108.96
"49035112505","tract",2023,92.44,103.54,64.23,86.11,"economic_score",111.52
"49035112604","tract",2023,88.99,95.17,81.9,88.99,"economic_score",109.03
"49035112608","tract",2023,88.81,96.55,90.1,85.38,"economic_score",113.52
"49035112609","tract",2023,76.3,87.4,96.1,87.77,"economic_score",116.43
"49035112610","tract",2023,94.86,96.45,63.34,91.37,"economic_score",107.13
"49035112611","tract",2023,91.41,93.98,86.92,86.31,"economic_score",112.28
"49035112612","tract",2023,83.09,91.71,81.26,93.35,"economic_score",109.41
"49035112613","tract",2023,81.41,91.51,86.48,81.24,"economic_score",119.19
"49035112614","tract",2023,76.59,97.24,108.13,90.23,"economic_score",114.22
"49035112615","tract",2023,79.63,95.19,82.24,79.85,"economic_score",124.01
"49035112616","tract",2023,75.98,91.55,95.49,88.49,"economic_score",117.08
"49035112617","tract",2023,75.95,90.31,83.97,82.04,"economic_score",122.17
"49035112618","tract",2023,76.81,90.67,85.05,91.65,"economic_score",114.16
"49035112619","tract",2023,80.15,94.79,88.33,91.1,"economic_score",112.95
"49035112620","tract",2023,89.59,93.47,95.09,89.2,"economic_score",105.89
"49035112621","tract",2023,79.49,85.11,84.52,88.13,"economic_score",109.82
"49035112700","tract",2023,100.92,98.08,85.76,98.79,"economic_score",102.55
"49035112804","tract",2023,87.53,99.72,79.41,89.43,"economic_score",108.87
"49035112805","tract",2023,81.55,95.1,74.67,85.13,"economic_score",119.71
"49035112812","tract",2023,89.99,96.91,82.47,82.42,"economic_score",112.19
"49035112813","tract",2023,81.7,95.07,98.8,89.65,"economic_score",116.46
"49035112814","tract",2023,70.13,98.63,95.42,87.33,"economic_score",126.05
"49035112815","tract",2023,73.25,98.79,83.37,87,"economic_score",125.79
"49035112816","tract",2023,74.01,100.66,89.28,91.75,"economic_score",119.84
"49035112818","tract",2023,NA,NA,NA,NA,"economic_score",NA
"49035112821","tract",2023,74.7,106.6,84.06,87.63,"economic_score",128.66
"49035112822","tract",2023,84.66,101.08,87.37,97.52,"economic_score",108.86
"49035112823","tract",2023,87.17,98.63,79.8,86.39,"economic_score",114.73
"49035112824","tract",2023,83.11,110.23,55.57,88.92,"economic_score",123.69
"49035112825","tract",2023,93.49,97.19,51.32,94.9,"economic_score",111.37
"49035112826","tract",2023,80.46,106.39,76.65,90.67,"economic_score",118.5
"49035112827","tract",2023,83.93,102.14,61.86,83.22,"economic_score",120.25
"49035112828","tract",2023,74.98,105.11,69.52,86.29,"economic_score",127.95
"49035112829","tract",2023,79.2,89.8,72.07,89.98,"economic_score",111.19
"49035112830","tract",2023,84.61,105.2,84.36,94.52,"economic_score",114.43
"49035112831","tract",2023,80.07,87.93,51.07,93.04,"economic_score",118.56
"49035112904","tract",2023,87.65,96.78,81.95,91.2,"economic_score",107.46
"49035112905","tract",2023,85.65,94.41,104.13,87.8,"economic_score",110.48
"49035112907","tract",2023,92.11,91.9,87.11,89.59,"economic_score",100.96
"49035112912","tract",2023,83.16,97.37,102.5,83.55,"economic_score",111.68
"49035112913","tract",2023,83.95,100.23,82.72,98.05,"economic_score",105.17
"49035112914","tract",2023,88.57,95.71,87.22,89.01,"economic_score",106.89
"49035112916","tract",2023,101.35,104.04,73.39,100.54,"economic_score",100.44
"49035112917","tract",2023,86.37,98.69,75.27,81.14,"economic_score",118.2
"49035112918","tract",2023,92.71,94.85,81.73,92.16,"economic_score",100.58
"49035112920","tract",2023,88.75,96.08,84.52,95.17,"economic_score",105.05
"49035112921","tract",2023,91.9,92.42,84.82,90.43,"economic_score",104.75
"49035113007","tract",2023,83.83,100.67,87.92,83.6,"economic_score",118.18
"49035113008","tract",2023,79.95,92.27,82.79,82.58,"economic_score",119.28
"49035113010","tract",2023,84.26,98.81,115.45,90.01,"economic_score",113.46
"49035113011","tract",2023,81.08,97.19,98.55,85.98,"economic_score",114.41
"49035113012","tract",2023,80.92,99.23,96.45,83.78,"economic_score",117.68
"49035113013","tract",2023,82.26,100.32,74.62,83.29,"economic_score",119.72
"49035113014","tract",2023,83.58,96.93,84.06,84.87,"economic_score",114.73
"49035113016","tract",2023,81.89,95.09,69.16,82.85,"economic_score",121.15
"49035113017","tract",2023,85.65,98.74,103.44,84.64,"economic_score",115.39
"49035113021","tract",2023,80.43,99.5,75.09,84.48,"economic_score",122.89
"49035113022","tract",2023,78.52,96.72,81.59,89.11,"economic_score",118.68
"49035113023","tract",2023,81.6,97.11,78.59,83.56,"economic_score",118.58
"49035113024","tract",2023,78.87,106.15,88.96,88.45,"economic_score",123.77
"49035113025","tract",2023,76.23,104.04,63,94.63,"economic_score",120.36
"49035113101","tract",2023,87.35,95.77,71.69,82.58,"economic_score",110.14
"49035113102","tract",2023,81.39,93.42,87.41,81.66,"economic_score",115.9
"49035113105","tract",2023,83.76,104.38,60.49,81.79,"economic_score",122.35
"49035113108","tract",2023,90.08,98.1,80.1,86.39,"economic_score",108.37
"49035113109","tract",2023,95.36,94.91,67.42,83.85,"economic_score",112.64
"49035113110","tract",2023,98.19,102.23,51.48,83.94,"economic_score",108.22
"49035113111","tract",2023,93.39,105.63,58.67,86.22,"economic_score",116.5
"49035113112","tract",2023,82.31,100.7,62.53,75.33,"economic_score",119.99
"49035113113","tract",2023,83.93,100.35,58.41,80.8,"economic_score",120.06
"49035113114","tract",2023,92.4,111.01,61.26,86.42,"economic_score",113.89
"49035113307","tract",2023,106.63,98.04,84.77,106.21,"economic_score",84.15
"49035113308","tract",2023,100.53,96.05,79.33,105.67,"economic_score",91.22
"49035113309","tract",2023,102.83,96.29,99.13,102.96,"economic_score",90.55
"49035113310","tract",2023,101.31,87.76,81.19,93.27,"economic_score",93.97
"49035113311","tract",2023,107.22,100.54,68.44,100.06,"economic_score",92.1
"49035113312","tract",2023,103.82,91.1,84.43,95.86,"economic_score",83.54
"49035113313","tract",2023,105.48,94.31,66.65,110.32,"economic_score",87.59
"49035113314","tract",2023,101.26,98.61,55.07,111.03,"economic_score",93.26
"49035113406","tract",2023,109.39,91.58,86.91,101.22,"economic_score",85.12
"49035113408","tract",2023,100.29,92.22,83.97,94.99,"economic_score",97.25
"49035113409","tract",2023,87.38,99.47,77.17,86.32,"economic_score",108.55
"49035113410","tract",2023,111.45,93.14,87.97,92.22,"economic_score",91.62
"49035113411","tract",2023,94.48,97.12,92.27,83.05,"economic_score",104.88
"49035113412","tract",2023,90.42,92.92,75.32,83.85,"economic_score",106.25
"49035113413","tract",2023,97.07,95.92,96.51,99.56,"economic_score",97.79
"49035113414","tract",2023,99.55,92.57,80.98,86.52,"economic_score",103.62
"49035113415","tract",2023,103.18,96.49,68.16,89.46,"economic_score",101.78
"49035113505","tract",2023,108.61,92.1,103.03,92.05,"economic_score",90.68
"49035113509","tract",2023,99.8,90.35,82.28,103.03,"economic_score",86.86
"49035113510","tract",2023,92.26,95.08,98.49,96.72,"economic_score",99.53
"49035113511","tract",2023,97.9,93.13,83.09,94.19,"economic_score",97.54
"49035113512","tract",2023,91.04,103.86,66.99,94.38,"economic_score",105.16
"49035113513","tract",2023,98.54,100.58,86.42,100.08,"economic_score",98.66
"49035113514","tract",2023,116.19,99.37,83.36,102.1,"economic_score",81.24
"49035113515","tract",2023,87.89,95.12,90.72,86.05,"economic_score",110.45
"49035113520","tract",2023,88.65,94.31,72.51,92.67,"economic_score",106.73
"49035113521","tract",2023,107.63,98.88,91.42,95.79,"economic_score",93.9
"49035113522","tract",2023,83.03,95.48,80.43,80.48,"economic_score",115.09
"49035113523","tract",2023,93.74,92.28,86.05,87.7,"economic_score",101.43
"49035113526","tract",2023,88.3,96.08,69.09,85.97,"economic_score",105.95
"49035113527","tract",2023,95.27,96.06,59.43,86.01,"economic_score",107.09
"49035113528","tract",2023,88.4,96.13,70.05,80.01,"economic_score",111.92
"49035113532","tract",2023,90.3,88.01,104.88,87.06,"economic_score",107.17
"49035113533","tract",2023,84.94,95.39,85.49,88.66,"economic_score",114.13
"49035113536","tract",2023,103.28,85.03,89.48,91.69,"economic_score",94.65
"49035113537","tract",2023,94.34,91.87,85.14,96.11,"economic_score",99.07
"49035113538","tract",2023,90.55,97.54,82.76,92.32,"economic_score",103.66
"49035113539","tract",2023,95.41,86.89,76.91,101.29,"economic_score",96.49
"49035113540","tract",2023,84.14,103.51,59.12,81.77,"economic_score",115.85
"49035113541","tract",2023,103.48,101.64,64.14,82.52,"economic_score",109.73
"49035113542","tract",2023,92.16,103.84,60.64,80.51,"economic_score",116.13
"49035113543","tract",2023,85.64,93.8,79.1,80.71,"economic_score",115.37
"49035113544","tract",2023,91.42,97.97,66.44,88.57,"economic_score",104.25
