"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"09110466101","tract",2023,76.74,120.46,96.51,95.67,"economic_score",132.12
"09110466102","tract",2023,75.35,126.73,85.47,98.69,"economic_score",131.89
"09110466201","tract",2023,98.1,125.87,95.77,99.44,"economic_score",117.17
"09110466202","tract",2023,71.09,130.49,92.92,98.02,"economic_score",136.53
"09110466300","tract",2023,78.89,122.72,86.75,93.36,"economic_score",129.78
"09110466400","tract",2023,84.29,114.46,91.65,103.66,"economic_score",116.45
"09110468101","tract",2023,76.71,122.13,86,99.6,"economic_score",126.7
"09110468102","tract",2023,87.89,95.69,107.33,85.8,"economic_score",110.39
"09110470100","tract",2023,82.19,117.99,101.6,84.57,"economic_score",118.89
"09110471100","tract",2023,116.56,93.02,96.74,77.85,"economic_score",95.04
"09110471200","tract",2023,89.1,90.59,96.94,91.23,"economic_score",101.99
"09110471300","tract",2023,86.25,115.68,99.29,94.87,"economic_score",121.12
"09110471400","tract",2023,86.07,111.86,125.27,86.77,"economic_score",117.4
"09110471500","tract",2023,96.64,119.07,110.02,83.22,"economic_score",116.75
"09110473100","tract",2023,92.01,98.41,120.05,81.59,"economic_score",112.34
"09110473400","tract",2023,99.66,94.59,97.84,82.75,"economic_score",103.51
"09110473501","tract",2023,80.97,109.65,105.04,93.26,"economic_score",122.35
"09110473502","tract",2023,91.42,120.8,82.29,83.48,"economic_score",115.03
"09110473601","tract",2023,87.56,96.42,113.53,81.73,"economic_score",109.71
"09110473602","tract",2023,94.55,95.77,93.69,81.07,"economic_score",108.26
"09110473700","tract",2023,93.79,93.4,98.23,77.48,"economic_score",106.73
"09110473800","tract",2023,106.9,100.62,87.82,82.45,"economic_score",96.92
"09110476100","tract",2023,87.78,85.51,103.27,80.44,"economic_score",102.67
"09110476200","tract",2023,98.7,107.26,109.88,79.05,"economic_score",99.6
"09110476300","tract",2023,91.32,98.73,96.12,79.69,"economic_score",107.24
"09110477101","tract",2023,78.23,114.15,114.23,101.48,"economic_score",121.5
"09110477103","tract",2023,84.59,87.77,103.83,79.31,"economic_score",112.23
"09110477104","tract",2023,85.51,130.17,99.64,100.06,"economic_score",123.07
"09110477200","tract",2023,86.98,88.85,98.52,85.58,"economic_score",110.91
"09110480300","tract",2023,93.48,91.99,114.1,77.92,"economic_score",104.32
"09110480400","tract",2023,103.24,90.41,108.48,73.74,"economic_score",102
"09110480500","tract",2023,90.52,94.18,106.74,77.85,"economic_score",107.22
"09110480600","tract",2023,117.79,93.94,94.74,88,"economic_score",87.23
"09110480700","tract",2023,109,98.84,111.48,91.22,"economic_score",96.95
"09110480800","tract",2023,86.34,88.19,102.29,78.68,"economic_score",106.29
"09110480900","tract",2023,88.5,90.34,90.63,83.74,"economic_score",108.06
"09110481000","tract",2023,91.98,96.99,110.89,74.44,"economic_score",108.27
"09110481100","tract",2023,92.82,95.59,92.29,76.57,"economic_score",107.33
"09110481200","tract",2023,91.14,92.96,91.2,78.39,"economic_score",109.26
"09110481300","tract",2023,91.03,92.25,112.16,83.21,"economic_score",108.79
"09110484100","tract",2023,89.23,88.38,97.69,80.77,"economic_score",105.45
"09110484200","tract",2023,96.97,118.28,107.18,97.34,"economic_score",117.91
"09110487100","tract",2023,78.96,113.69,97.8,92.94,"economic_score",124.16
"09110487201","tract",2023,85.2,120.62,102.42,98.47,"economic_score",120.62
"09110487202","tract",2023,72.67,129.39,84.7,94.19,"economic_score",133.96
"09110487300","tract",2023,81.98,115.72,107.09,82.7,"economic_score",122.74
"09110487400","tract",2023,81.98,110.56,96.14,93.37,"economic_score",125.64
"09110487500","tract",2023,82.14,111.33,96.66,96.31,"economic_score",125.2
"09110490100","tract",2023,80.98,86.24,106.06,83.85,"economic_score",109.78
"09110490303","tract",2023,87.8,94.15,80.51,82.75,"economic_score",116.63
"09110490304","tract",2023,77.99,111.51,130.2,94.76,"economic_score",121.07
"09110492100","tract",2023,77.55,116.2,101.99,92.63,"economic_score",126.66
"09110492200","tract",2023,87.88,115.22,89,92.84,"economic_score",122.72
"09110492300","tract",2023,93.72,96.42,88.6,77.83,"economic_score",105.93
"09110492400","tract",2023,87.8,94.78,119.23,82.29,"economic_score",111.26
"09110492500","tract",2023,79.99,114.56,96.83,79.87,"economic_score",124.92
"09110492600","tract",2023,80.76,89.53,114.67,84.2,"economic_score",113.59
"09110494100","tract",2023,92.19,95.4,101.39,87.68,"economic_score",106.17
"09110494201","tract",2023,84.31,91.44,129.36,80.17,"economic_score",108.12
"09110494202","tract",2023,83.06,98.61,114.25,83.48,"economic_score",110.14
"09110494300","tract",2023,93.02,96.25,96.9,83.5,"economic_score",107.04
"09110494400","tract",2023,99.35,98.62,112.54,85.61,"economic_score",102.8
"09110494500","tract",2023,86.26,94.5,94.97,82.68,"economic_score",112.01
"09110494600","tract",2023,94.93,97.47,112.28,81.16,"economic_score",104.57
"09110496100","tract",2023,122.52,100.99,90.83,88.27,"economic_score",82.91
"09110496200","tract",2023,90.68,94.07,103.83,79.79,"economic_score",106.17
"09110496300","tract",2023,86.34,117.2,96.92,94.23,"economic_score",122.62
"09110496400","tract",2023,80.38,115.54,99.77,96.36,"economic_score",124.28
"09110496500","tract",2023,70.21,129.15,72.73,100,"economic_score",138.86
"09110496600","tract",2023,69.37,126.25,116.68,96.21,"economic_score",137.5
"09110496700","tract",2023,87.94,92.32,77.32,79.61,"economic_score",109.93
"09110496800","tract",2023,91.41,95.98,87.54,84.99,"economic_score",105.98
"09110496900","tract",2023,88.75,118.19,81.84,98.21,"economic_score",121.09
"09110497000","tract",2023,65.21,127.78,89.77,95.86,"economic_score",138.14
"09110497100","tract",2023,88.37,99.42,94.04,83.56,"economic_score",111.48
"09110497200","tract",2023,84.71,137.55,111.15,100.23,"economic_score",129.54
"09110497300","tract",2023,75.99,129.37,99.03,94.04,"economic_score",130.03
"09110497400","tract",2023,65.93,120.26,100.47,92.38,"economic_score",140.32
"09110497500","tract",2023,84.83,125.91,111.41,97.54,"economic_score",125.48
"09110497600","tract",2023,75.69,126.62,91.85,95.99,"economic_score",133.71
"09110497700","tract",2023,67.31,130.04,96.89,101.7,"economic_score",138.73
"09110500100","tract",2023,139.84,112.11,70.7,107.27,"economic_score",72.19
"09110500200","tract",2023,133.65,90.93,74.73,92.63,"economic_score",76.38
"09110500300","tract",2023,131.33,90.13,95.83,95.19,"economic_score",80.05
"09110500400","tract",2023,128.53,160.26,64.5,112.81,"economic_score",104.99
"09110500500","tract",2023,108.53,149.8,72.48,100.11,"economic_score",119.19
"09110500900","tract",2023,147.87,98.47,83.5,88.23,"economic_score",71.6
"09110501200","tract",2023,140.97,86.01,97.1,92.05,"economic_score",68.69
"09110501300","tract",2023,143.7,92.87,94.09,108.3,"economic_score",62.87
"09110501400","tract",2023,119.97,103.15,93.48,96.71,"economic_score",83.27
"09110501500","tract",2023,124.09,118.26,82.54,88.98,"economic_score",83.31
"09110501700","tract",2023,146.95,125.11,59.62,84.97,"economic_score",90.37
"09110501800","tract",2023,149.45,110.21,75.26,102.25,"economic_score",74.57
"09110502100","tract",2023,88.02,107.69,68.96,93.03,"economic_score",113.77
"09110502300","tract",2023,106.42,99.02,93.81,85,"economic_score",95.91
"09110502400","tract",2023,123.69,108.81,86.99,111.19,"economic_score",80.54
"09110502500","tract",2023,129.88,113.35,86.34,94.6,"economic_score",74.56
"09110502600","tract",2023,116.96,133.44,93.77,107.65,"economic_score",96.18
"09110502700","tract",2023,NA,NA,NA,NA,"economic_score",NA
"09110502800","tract",2023,141.95,100.95,99.34,88.09,"economic_score",61.72
"09110502900","tract",2023,113.12,122.77,64.64,105.39,"economic_score",108.9
"09110503000","tract",2023,152.59,107.65,86.4,119.06,"economic_score",70.47
"09110503101","tract",2023,124.93,154.26,77.7,100.57,"economic_score",94.67
"09110503102","tract",2023,111.97,102.83,106.39,85.19,"economic_score",87.86
"09110503300","tract",2023,115.25,89.96,73.31,108.34,"economic_score",79.96
"09110503500","tract",2023,118.39,140.8,76.52,103.99,"economic_score",97
"09110503700","tract",2023,137.72,137.69,82.92,108.39,"economic_score",82.23
"09110503800","tract",2023,NA,NA,NA,NA,"economic_score",NA
"09110503900","tract",2023,117.07,90.31,111.14,81.75,"economic_score",85.33
"09110504000","tract",2023,98.99,90.11,103.33,84.11,"economic_score",97.79
"09110504100","tract",2023,122.15,139.8,69.44,116.55,"economic_score",95.16
"09110504200","tract",2023,122.28,119.47,80.66,118.19,"economic_score",92.17
"09110504300","tract",2023,109.53,140.59,75.97,119.08,"economic_score",96.18
"09110504500","tract",2023,124.25,100.15,91.68,85.93,"economic_score",84.33
"09110504800","tract",2023,112.31,102.53,106.13,86.32,"economic_score",90.09
"09110504900","tract",2023,113.14,91.73,94.15,92.82,"economic_score",78.59
"09110510100","tract",2023,107.66,99.94,108.06,89.15,"economic_score",97.01
"09110510200","tract",2023,112.83,104.96,110.2,96.82,"economic_score",91.44
"09110510300","tract",2023,117.63,92.89,83.32,80.91,"economic_score",90.8
"09110510400","tract",2023,120.1,95.25,72.26,85.93,"economic_score",90.66
"09110510500","tract",2023,99.96,93.99,84.58,81.04,"economic_score",103.42
"09110510600","tract",2023,119.24,101.68,95.02,86.99,"economic_score",85.11
"09110510700","tract",2023,107.64,100.99,82.95,90.27,"economic_score",96.46
"09110510800","tract",2023,93.9,90.34,108.19,80.68,"economic_score",100.59
"09110510900","tract",2023,90.06,97.04,93.54,83.59,"economic_score",111.09
"09110511000","tract",2023,86.7,94.44,104.06,77.75,"economic_score",105.5
"09110511100","tract",2023,92.09,98.4,109.74,83.3,"economic_score",106.42
"09110511200","tract",2023,116.84,99.92,92.85,91.44,"economic_score",88.96
"09110511300","tract",2023,118.69,84.11,79.33,80.24,"economic_score",82.84
"09110511400","tract",2023,104.13,100.59,97.02,85.57,"economic_score",105.61
"09110514101","tract",2023,89.2,99.34,115.58,81.24,"economic_score",104.96
"09110514103","tract",2023,87.72,94.55,53.7,78.24,"economic_score",119.29
"09110514104","tract",2023,98.44,99.67,80.9,80.27,"economic_score",106.8
"09110514200","tract",2023,102.72,99.81,87.35,90.44,"economic_score",101.02
"09110514300","tract",2023,89.44,97,82.04,74.54,"economic_score",110.18
"09110514400","tract",2023,101.39,102.46,90.57,80.98,"economic_score",100.95
"09110514500","tract",2023,99.27,94.1,89.3,85.77,"economic_score",102.54
"09110514600","tract",2023,111.98,93.24,98.43,87.3,"economic_score",92.76
"09110514700","tract",2023,123.77,113.36,78.16,101.45,"economic_score",101.67
"09110514800","tract",2023,113.03,90.65,89.32,84.75,"economic_score",91.04
"09110514900","tract",2023,89.17,90.72,108.06,80.61,"economic_score",106.02
"09110515000","tract",2023,80.65,111.96,98.52,82.7,"economic_score",124.07
"09110515101","tract",2023,84.77,92.64,101.44,78.92,"economic_score",118.33
"09110515102","tract",2023,94.19,94.55,96.78,89.79,"economic_score",107.78
"09110515200","tract",2023,86.88,92.39,121.68,82.27,"economic_score",107.7
"09110520100","tract",2023,80.73,112.88,97.36,95.8,"economic_score",124.63
"09110520201","tract",2023,75.81,127.94,86.7,93.44,"economic_score",132.38
"09110520202","tract",2023,73.01,132.38,85.88,94.3,"economic_score",138.42
"09110520301","tract",2023,84.57,91.05,98.68,82.25,"economic_score",113.24
"09110520302","tract",2023,91.06,92.04,92.36,82.99,"economic_score",113.47
"09110520400","tract",2023,76.15,123.87,106.29,93.9,"economic_score",129.07
"09110520501","tract",2023,74.19,129.57,100.39,98.18,"economic_score",132.09
"09110524100","tract",2023,84.96,126.17,94.49,96.76,"economic_score",126.27
"09110524200","tract",2023,89.26,95.61,104.32,92.19,"economic_score",107.57
"09110524300","tract",2023,89.02,94.26,103.05,79.66,"economic_score",112.22
"09110524400","tract",2023,122.59,94.15,86.06,84.44,"economic_score",87.19
"09110524501","tract",2023,107.33,127.4,79.72,106.82,"economic_score",110.06
"09110524502","tract",2023,113.71,133.55,81.56,119.54,"economic_score",114.39
"09110524600","tract",2023,119.36,153.73,82.93,100.44,"economic_score",102.64
"09110524700","tract",2023,100.77,94.43,85.78,82.48,"economic_score",100.46
"09110526101","tract",2023,84.14,115.76,110.12,87.73,"economic_score",117.67
"09110526102","tract",2023,77.12,116.34,101.41,96.11,"economic_score",126.67
"09110528100","tract",2023,87.17,115.88,111.86,83.62,"economic_score",118.63
"09110529100","tract",2023,87.45,111.25,96.47,95.95,"economic_score",120.06
"09110530100","tract",2023,96.38,93.46,92.2,82.78,"economic_score",98.68
"09110530200","tract",2023,111.78,94.25,97.17,86.95,"economic_score",91.4
"09110530301","tract",2023,94.5,88.96,98.74,86.47,"economic_score",102.49
"09110530302","tract",2023,96.35,96.77,101.86,87.68,"economic_score",103.74
"09110530400","tract",2023,89.36,90.14,93.84,84.13,"economic_score",104.2
"09110530500","tract",2023,96.91,95.88,105.4,82.84,"economic_score",103.61
"09110530600","tract",2023,84.25,115.16,100.96,77.82,"economic_score",123.6
"09110533102","tract",2023,80.96,94.8,89.05,86.8,"economic_score",112.35
"09110533103","tract",2023,83.92,98.52,94.74,91.68,"economic_score",111.09
"09110533104","tract",2023,73.77,123.23,93.9,94.84,"economic_score",132.43
"09110535101","tract",2023,77.93,115.85,94.08,99.24,"economic_score",126.75
"09110535102","tract",2023,92.93,113.8,85.43,90.52,"economic_score",114.86
"09110535200","tract",2023,86.56,93.43,100.31,81.53,"economic_score",113.97
"09110538100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"09110538201","tract",2023,84.13,107.76,119.89,84.39,"economic_score",116.19
"09110538202","tract",2023,82.53,131.58,93.34,94.01,"economic_score",124.39
"09110840100","tract",2023,99.95,90.88,105.86,81.81,"economic_score",102.44
"09110850100","tract",2023,83.53,92.32,97.96,79.89,"economic_score",119.47
"09110850200","tract",2023,88.76,101.13,105.6,80.58,"economic_score",106.21
"09110860100","tract",2023,101.97,92.98,113.88,81.15,"economic_score",107.21
"09110881100","tract",2023,92.94,95.61,91.42,88.17,"economic_score",108.36
"09110881200","tract",2023,NA,NA,NA,NA,"economic_score",NA
"09110881300","tract",2023,NA,NA,NA,NA,"economic_score",NA
"09110881500","tract",2023,101.14,94.49,100.66,91.9,"economic_score",95.56
"09110890100","tract",2023,94.68,102.35,99.94,77.97,"economic_score",100.91
"09110890202","tract",2023,85.11,110.13,101.96,82.51,"economic_score",115.39
"09110890204","tract",2023,96.51,91.21,123.81,83.59,"economic_score",102.39
"09110980001","tract",2023,NA,NA,NA,NA,"economic_score",NA
"09110980002","tract",2023,NA,NA,NA,NA,"economic_score",NA
"09110980003","tract",2023,NA,NA,NA,NA,"economic_score",NA
"09110980100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"09120060100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"09120060200","tract",2023,78.58,138.31,99.26,103.27,"economic_score",125.89
"09120060300","tract",2023,63.11,127.8,90.72,94.36,"economic_score",138.83
"09120060400","tract",2023,65.93,141.56,83,110.14,"economic_score",146.7
"09120060500","tract",2023,50.64,140.16,90.03,113.12,"economic_score",151.49
"09120060600","tract",2023,61.42,143.13,93.32,113.67,"economic_score",146.98
"09120060700","tract",2023,81.89,126.48,86.3,96.65,"economic_score",129.35
"09120060800","tract",2023,71.68,135.9,74.83,107.1,"economic_score",138.65
"09120060900","tract",2023,69.56,131.65,93.94,92.59,"economic_score",138.02
"09120061000","tract",2023,85.79,130.33,97.12,104.38,"economic_score",123.52
"09120061100","tract",2023,70.5,133.61,79.16,103.71,"economic_score",139.38
"09120061200","tract",2023,86.98,122.19,106.48,101.57,"economic_score",114.42
"09120061300","tract",2023,88.01,132.97,88.48,100.77,"economic_score",115.14
"09120061400","tract",2023,90.19,103.98,89.29,86.08,"economic_score",104.86
"09120061500","tract",2023,70.84,131.89,72.15,99.58,"economic_score",137.76
"09120061600","tract",2023,74.35,131.21,82.32,102.64,"economic_score",136.76
"09120070100","tract",2023,81.48,104.11,79.1,88.95,"economic_score",116.66
"09120070200","tract",2023,112.69,124.86,97.27,110.49,"economic_score",97.75
"09120070300","tract",2023,202.76,80.47,81.02,95.95,"economic_score",44.91
"09120070400","tract",2023,108.98,87.24,98.46,84.8,"economic_score",81.22
"09120070500","tract",2023,143.11,120.77,86.32,109.19,"economic_score",69.16
"09120070600","tract",2023,136.6,118.56,79.81,100.74,"economic_score",91.61
"09120070900","tract",2023,156.34,134.4,105,99.37,"economic_score",68.35
"09120071000","tract",2023,111.42,119.5,93.63,91.23,"economic_score",91.81
"09120071100","tract",2023,122.32,107.34,88.61,111.96,"economic_score",78.45
"09120071200","tract",2023,142.35,119.93,93.16,106.03,"economic_score",81.47
"09120071300","tract",2023,112.34,172.84,73.92,120.35,"economic_score",109.69
"09120071400","tract",2023,119.94,98.04,75.23,116.21,"economic_score",75.23
"09120071600","tract",2023,171.36,77.38,79.31,117.13,"economic_score",43.44
"09120071900","tract",2023,121.2,100.01,97.73,99.54,"economic_score",81.25
"09120072000","tract",2023,111.96,140.64,92.92,112.32,"economic_score",100.16
"09120072100","tract",2023,101.07,118.82,93.37,102.41,"economic_score",95.85
"09120072200","tract",2023,103.35,118.59,105.01,112.37,"economic_score",90.27
"09120072300","tract",2023,103.15,105.42,93.92,102.59,"economic_score",91.12
"09120072400","tract",2023,94.69,120.27,84.39,110.01,"economic_score",106.16
"09120072500","tract",2023,111.9,96.14,98.83,82.06,"economic_score",89.6
"09120072600","tract",2023,109.47,112.11,95.62,102.45,"economic_score",97.87
"09120072700","tract",2023,97.66,110.91,96.37,95.18,"economic_score",100.46
"09120072800","tract",2023,108.57,88.15,101.34,91.66,"economic_score",85.68
"09120072900","tract",2023,92.57,123.71,87.76,104.92,"economic_score",108.82
"09120073000","tract",2023,87.98,118.99,120.04,93.52,"economic_score",109.82
"09120073100","tract",2023,109.4,105.58,97.52,101.29,"economic_score",89.56
"09120073200","tract",2023,129.4,89.45,114.2,96.44,"economic_score",71.56
"09120073300","tract",2023,113.5,88.57,83.1,97.83,"economic_score",78.93
"09120073400","tract",2023,114.72,108.67,93.1,96.48,"economic_score",84.01
"09120073500","tract",2023,134.69,154.41,109.23,121.92,"economic_score",84.12
"09120073600","tract",2023,117.27,108.08,90.3,87.84,"economic_score",83.8
"09120073700","tract",2023,144.34,103.25,93.38,98.07,"economic_score",74.21
"09120073800","tract",2023,153.49,87.66,94.12,91.21,"economic_score",65.52
"09120073900","tract",2023,149.23,107.56,94.82,90.58,"economic_score",73.07
"09120074000","tract",2023,136.5,89.09,94.27,87.64,"economic_score",72.23
"09120074300","tract",2023,135.47,108.67,100.25,90.04,"economic_score",72.6
"09120074400","tract",2023,113.33,105.18,93.77,94.35,"economic_score",81.04
"09120080100","tract",2023,116.12,97.04,98.52,85.19,"economic_score",88.33
"09120080200","tract",2023,111.94,100.38,77.26,90.78,"economic_score",96.2
"09120080400","tract",2023,99.14,118.53,113.03,84.44,"economic_score",105.12
"09120080500","tract",2023,80.49,97.81,111.59,86.1,"economic_score",114.33
"09120080600","tract",2023,95.47,139.37,86.39,101.09,"economic_score",118.77
"09120080700","tract",2023,95.2,126.37,101.37,88.13,"economic_score",114.69
"09120080800","tract",2023,85.63,120.05,98.65,96.29,"economic_score",121.76
"09120080900","tract",2023,92.95,98.26,116.71,79.6,"economic_score",102.69
"09120081000","tract",2023,108.03,108.02,101.09,87.16,"economic_score",100.2
"09120081100","tract",2023,84.21,113.48,106.93,84.84,"economic_score",117.41
"09120081200","tract",2023,80.75,113.3,101.1,91.75,"economic_score",122.56
"09120081300","tract",2023,83.58,102.12,138.83,84.03,"economic_score",107.29
"09120090100","tract",2023,74.1,133.57,101.79,100.42,"economic_score",131.51
"09120090200","tract",2023,83.46,132.75,96.88,94.11,"economic_score",125.76
"09120090300","tract",2023,84.36,134.31,90.27,94.15,"economic_score",127.4
"09120090400","tract",2023,86.49,138.35,85.61,97.58,"economic_score",125.49
"09120090500","tract",2023,86.75,132.72,94.95,93.57,"economic_score",123.94
"09120090600","tract",2023,77.29,136.88,102.75,107.92,"economic_score",136.09
"09120090700","tract",2023,76.29,134.06,83.45,93.44,"economic_score",133.25
"09120100100","tract",2023,71.43,129.5,88.74,99.89,"economic_score",130.11
"09120100200","tract",2023,80.59,127.73,89.48,91.27,"economic_score",128.96
"09120100300","tract",2023,80.39,131.18,92.1,99.71,"economic_score",136.37
"09120105100","tract",2023,71.67,132.42,96.73,94.66,"economic_score",136.79
"09120105200","tract",2023,80.72,136.04,89.01,106.06,"economic_score",132.79
"09120257200","tract",2023,127.05,99.39,103.01,103.12,"economic_score",68.95
"09120990000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"09130541100","tract",2023,107.97,94.3,85.62,91.41,"economic_score",89.78
"09130541200","tract",2023,91.26,92.67,93.86,78.86,"economic_score",105.87
"09130541301","tract",2023,96.76,96.16,73.3,82.63,"economic_score",105.26
"09130541302","tract",2023,88.29,104.07,75,78.82,"economic_score",111.7
"09130541401","tract",2023,77.65,127.19,100.39,91.77,"economic_score",129.87
"09130541402","tract",2023,91.31,122.05,95.83,85.51,"economic_score",116.56
"09130541500","tract",2023,NA,NA,NA,NA,"economic_score",NA
"09130541600","tract",2023,115.38,73.44,107.9,104.53,"economic_score",78.43
"09130541700","tract",2023,125.02,92.85,107.13,89.23,"economic_score",81.2
"09130542000","tract",2023,91.45,96.8,103.46,88.28,"economic_score",109.99
"09130542100","tract",2023,99.62,100.7,90.96,87.87,"economic_score",105.61
"09130542200","tract",2023,83.88,93.04,95.56,81.28,"economic_score",117.64
"09130550100","tract",2023,87.71,97.96,100.06,84.73,"economic_score",109.96
"09130550201","tract",2023,83.17,119.06,99.76,94.67,"economic_score",121.16
"09130550202","tract",2023,89.08,98.43,104.61,83.71,"economic_score",109.91
"09130560100","tract",2023,81.3,111.55,96.03,92.05,"economic_score",121.52
"09130560200","tract",2023,107.22,99.63,103.2,87.02,"economic_score",99.34
"09130570100","tract",2023,84.84,97.05,90.43,86.08,"economic_score",108.68
"09130570200","tract",2023,77.68,90.25,100.77,83.25,"economic_score",118.41
"09130570300","tract",2023,89.28,95.61,122,84.7,"economic_score",109.44
"09130580100","tract",2023,86.28,98.61,99.9,86.57,"economic_score",108.69
"09130585100","tract",2023,79.29,113.78,93.8,80.71,"economic_score",120.28
"09130590101","tract",2023,83.14,117.88,104.95,80.18,"economic_score",121.05
"09130590102","tract",2023,79.32,119.37,95.96,96.94,"economic_score",123.66
"09130595101","tract",2023,79.79,117.66,106.78,97.13,"economic_score",123.91
"09130595102","tract",2023,86.68,97.04,112.85,84.14,"economic_score",106.64
"09130600100","tract",2023,92.77,117.37,104.47,92.39,"economic_score",109.71
"09130610100","tract",2023,92.09,99.58,112.62,85.82,"economic_score",101.03
"09130610200","tract",2023,91.63,93.69,114.57,86.94,"economic_score",106.52
"09130610300","tract",2023,88.06,119.09,101.12,82.93,"economic_score",115
"09130610400","tract",2023,81.7,117.7,101.53,92.13,"economic_score",123.37
"09130620100","tract",2023,87.44,98.62,107.99,88.04,"economic_score",108.73
"09130630101","tract",2023,82.53,116.52,97.78,96.74,"economic_score",119.35
"09130630102","tract",2023,75.78,117.79,112.26,89.73,"economic_score",118.13
"09130640100","tract",2023,80,113.12,113.19,102.81,"economic_score",120.01
"09130650100","tract",2023,74.25,123.55,113.82,102.99,"economic_score",127.78
"09130660101","tract",2023,74.61,96.03,109.58,92.31,"economic_score",114.23
"09130660103","tract",2023,78.27,117.22,110.43,98.68,"economic_score",125.95
"09130660104","tract",2023,81.1,91.71,115.95,82.3,"economic_score",107.14
"09130670100","tract",2023,83.83,112.55,97.9,100.21,"economic_score",115.22
"09130670200","tract",2023,79.85,97.77,128.49,88.21,"economic_score",112.61
