"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"44007012801","tract",2023,80.82,115.65,123.79,86.77,"economic_score",116.7
"44007012802","tract",2023,83.65,109.92,102.63,83.43,"economic_score",116.65
"44007012803","tract",2023,86.81,111.34,98.89,85.9,"economic_score",115.03
"44007012900","tract",2023,92.76,106.68,102.36,83.38,"economic_score",106.28
"44007013001","tract",2023,101.71,107.49,94.34,82.19,"economic_score",108.25
"44007013002","tract",2023,82.56,106.42,98.92,82.75,"economic_score",115.87
"44007013101","tract",2023,86.77,110.16,119.12,78.76,"economic_score",109.68
"44007013102","tract",2023,85.1,100.87,107.38,80.19,"economic_score",114.56
"44007013201","tract",2023,76.87,108.15,116.66,80.99,"economic_score",119.02
"44007013202","tract",2023,90.98,115.85,100.05,79.19,"economic_score",114.06
"44007013300","tract",2023,87.98,113.08,111.44,79.76,"economic_score",112.33
"44007013400","tract",2023,93.66,108.13,94.97,85.83,"economic_score",114.01
"44007013500","tract",2023,101.78,111.03,83.72,91.25,"economic_score",107.17
"44007013600","tract",2023,89.86,110.91,84.13,80.89,"economic_score",113.98
"44007013701","tract",2023,103.98,106.83,88.26,88.25,"economic_score",103.71
"44007013702","tract",2023,95.91,108.62,93.14,84.53,"economic_score",108.53
"44007013800","tract",2023,93.51,106.81,99.72,81.12,"economic_score",107.59
"44007013900","tract",2023,88.73,113.17,111.84,86.54,"economic_score",112.55
"44007014000","tract",2023,102.3,104.92,100.96,84.9,"economic_score",99.98
"44007014100","tract",2023,117.87,107.97,99.69,91.83,"economic_score",92.41
"44007014200","tract",2023,NA,NA,NA,NA,"economic_score",NA
"44007014300","tract",2023,83.76,109.94,107.73,84.68,"economic_score",117.05
"44007014400","tract",2023,84.04,104.23,119.72,81.72,"economic_score",112.57
"44007014501","tract",2023,73.32,113.05,92.59,80.05,"economic_score",128.73
"44007014502","tract",2023,92.62,119.79,99.6,92.38,"economic_score",109.92
"44007014600","tract",2023,84.14,115.17,90.85,82.37,"economic_score",122.61
"44007014700","tract",2023,120.45,109.15,93.1,89.51,"economic_score",93.28
"44007014800","tract",2023,86.54,105.68,103.35,81.43,"economic_score",110.86
"44007015000","tract",2023,96.9,103.24,74.38,78.09,"economic_score",108.08
"44007015100","tract",2023,116.13,103.76,84.14,87.59,"economic_score",90.71
"44007015200","tract",2023,135.84,120,103.82,94.36,"economic_score",86.73
"44007015300","tract",2023,117.17,118.51,89.97,89.82,"economic_score",92.83
"44007015400","tract",2023,96.92,122.42,73.46,82.55,"economic_score",109.99
"44007015500","tract",2023,100.3,108.64,74.38,81.19,"economic_score",107.2
"44007015600","tract",2023,91.41,102.75,102.62,91.73,"economic_score",104.04
"44007015700","tract",2023,89.05,108.94,102.66,82.88,"economic_score",108.94
"44007015800","tract",2023,86.86,104.43,103,89.09,"economic_score",106.77
"44007015900","tract",2023,94.98,119.99,94,81.82,"economic_score",108.94
"44007016000","tract",2023,103.5,107.12,101.15,85.03,"economic_score",109.87
"44007016100","tract",2023,115.21,114.71,86.13,90.48,"economic_score",95.8
"44007016300","tract",2023,88.08,109.14,100.22,81.32,"economic_score",116.01
"44007016400","tract",2023,118.27,129.03,85.29,89.83,"economic_score",93.59
"44007016500","tract",2023,93.14,105.8,83.62,87.54,"economic_score",114.54
"44007016600","tract",2023,94.78,101.84,63.85,78.78,"economic_score",116.74
"44007016700","tract",2023,104.78,123.59,73.49,92.87,"economic_score",101
"44007016800","tract",2023,96.06,99.56,102.65,81.18,"economic_score",103.01
"44007016900","tract",2023,81.74,106.46,99.85,79.42,"economic_score",117.35
"44007017000","tract",2023,94.09,112.31,99,84.92,"economic_score",105.56
"44007017100","tract",2023,100.37,111.3,79.49,82.92,"economic_score",103.62
"44007017300","tract",2023,97.28,109.15,85.9,85.19,"economic_score",103.41
"44007017400","tract",2023,125.66,111.81,85.28,87.36,"economic_score",89.16
"44007017500","tract",2023,117.08,106.11,89.34,87.02,"economic_score",95.62
"44007017600","tract",2023,138.75,101.31,92.48,82.69,"economic_score",81.28
"44007017700","tract",2023,95.63,103.13,107.39,83.94,"economic_score",104
"44007017800","tract",2023,118.87,108.53,88.25,97.63,"economic_score",91.52
"44007017900","tract",2023,125.66,108.04,86.17,92.91,"economic_score",92.1
"44007018000","tract",2023,123.61,108.93,118.55,92.9,"economic_score",85.45
"44007018100","tract",2023,130.02,116.42,79.9,95.8,"economic_score",83.32
"44007018200","tract",2023,95.54,104.45,72.53,84.47,"economic_score",106.37
"44007018300","tract",2023,117.74,108.13,90.19,87.49,"economic_score",93.09
"44007018400","tract",2023,111.16,98.98,109.79,89.11,"economic_score",90.33
"44007018500","tract",2023,93.31,103.4,102.73,84.64,"economic_score",103.32
"44009041500","tract",2023,80.9,110.46,138.83,92.51,"economic_score",104.16
"44009050102","tract",2023,59.42,109.9,102.21,84.96,"economic_score",131.04
"44009050103","tract",2023,83.23,101.32,90.73,91.47,"economic_score",112.97
"44009050104","tract",2023,66.9,112.63,104.34,83.75,"economic_score",127.53
"44009050301","tract",2023,70.57,112.44,94.46,85.28,"economic_score",124.3
"44009050302","tract",2023,74.14,107.08,112.08,92.14,"economic_score",118.81
"44009050401","tract",2023,62.09,110.15,102.31,80.76,"economic_score",132.38
"44009050402","tract",2023,62.14,107.85,111.35,87.8,"economic_score",131.35
"44009050500","tract",2023,74.33,108.48,100.16,84.87,"economic_score",119.96
"44009050600","tract",2023,75.28,106.59,92.85,82.1,"economic_score",123.08
"44009050701","tract",2023,77.84,109.82,118.64,88.18,"economic_score",116.54
"44009050702","tract",2023,70.87,109.71,97.6,86.31,"economic_score",120.49
"44009050801","tract",2023,85.55,113.13,94.5,91.04,"economic_score",111.44
"44009050802","tract",2023,70.29,111.24,119.68,85.75,"economic_score",121.01
"44009050901","tract",2023,75.59,104.82,126.81,84.37,"economic_score",116.17
"44009050902","tract",2023,68.76,106.98,112.97,81,"economic_score",123.98
"44009051000","tract",2023,50.41,123.5,130.66,95.24,"economic_score",134.96
"44009051101","tract",2023,70.42,104.53,110.96,85.95,"economic_score",120.86
"44009051102","tract",2023,80.18,111.09,122.24,94.99,"economic_score",110.53
"44009051201","tract",2023,77.99,112.24,93.64,85.6,"economic_score",119.85
"44009051202","tract",2023,75.52,108.91,114.63,90.72,"economic_score",122.92
"44009051302","tract",2023,64.69,106.09,137.89,86.04,"economic_score",123.15
"44009051304","tract",2023,64.81,108.26,127.61,84.96,"economic_score",124.43
"44009051305","tract",2023,68.64,113.27,115.27,92.28,"economic_score",122.37
"44009051306","tract",2023,73.8,107.11,98.3,87.37,"economic_score",121.55
"44009051400","tract",2023,NA,NA,NA,NA,"economic_score",NA
"44009051502","tract",2023,72.74,116.13,109.16,85.86,"economic_score",122.81
"44009051503","tract",2023,83.2,112.99,110.67,90.76,"economic_score",116.09
"44009051504","tract",2023,86.81,110.1,113.28,95.18,"economic_score",104.37
"44009990100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"44009990200","tract",2023,NA,NA,NA,NA,"economic_score",NA
"44001030100","tract",2023,71.98,117.24,80.55,94.51,"economic_rnk",93.6858
"44001030200","tract",2023,69.79,120.16,74.98,90.97,"economic_rnk",94.7773
"44001030300","tract",2023,66.19,111.19,91.03,88.77,"economic_rnk",95.5745
"44001030400","tract",2023,45.23,122.88,81.52,93.79,"economic_rnk",99.4433
"44001030500","tract",2023,87,107.57,90.38,97.14,"economic_rnk",72.7179
"44001030601","tract",2023,68.21,103.85,93.2,91.99,"economic_rnk",87.6122
"44001030602","tract",2023,85.77,107.35,104.26,94.18,"economic_rnk",71.4898
"44001030700","tract",2023,74.94,106.21,95.93,98.95,"economic_rnk",80.6619
"44001030800","tract",2023,NA,NA,NA,NA,"economic_rnk",NA
"44001030901","tract",2023,74.81,105.6,102.2,90.22,"economic_rnk",86.9517
"44001030902","tract",2023,76.64,112.53,113.61,94.54,"economic_rnk",88.0126
"44003020101","tract",2023,89.3,105.1,100.96,78.16,"economic_rnk",70.07
"44003020102","tract",2023,87.02,108.5,113.61,83.42,"economic_rnk",66.7627
"44003020200","tract",2023,96.56,109.09,82.46,83.06,"economic_rnk",62.1345
"44003020300","tract",2023,106.55,107.43,92.22,77.99,"economic_rnk",57.9336
"44003020400","tract",2023,88.97,103.47,98.26,85.94,"economic_rnk",59.904
"44003020500","tract",2023,82.46,104.16,101.53,81.24,"economic_rnk",68.4316
"44003020601","tract",2023,78.06,104.59,84.6,74.85,"economic_rnk",81.8364
"44003020602","tract",2023,88.66,105.68,109.08,77.55,"economic_rnk",66.2866
"44003020603","tract",2023,89.46,112.55,106.5,79.89,"economic_rnk",64.7398
"44003020604","tract",2023,107.96,110.8,91.18,81,"economic_rnk",56.7836
"44003020701","tract",2023,81.01,105.87,124.6,78.1,"economic_rnk",70.3996
"44003020702","tract",2023,82.13,115.85,114.79,78.59,"economic_rnk",77.8113
"44003020703","tract",2023,78.37,115.47,108.79,76.86,"economic_rnk",86.511
"44003020800","tract",2023,75.84,112.26,99.47,75.31,"economic_rnk",88.2629
"44003020901","tract",2023,84.68,117.99,84.33,83.25,"economic_rnk",91.2893
"44003020903","tract",2023,67.5,120.28,93.65,81.18,"economic_rnk",96.1251
"44003020904","tract",2023,66.23,124.88,91.55,76.24,"economic_rnk",96.8051
"44003021001","tract",2023,78.89,109.77,112.24,77.7,"economic_rnk",79.6059
"44003021002","tract",2023,84.8,110.79,98.26,79.82,"economic_rnk",77.5842
"44003021100","tract",2023,89.38,104.19,95.07,78.67,"economic_rnk",66.5625
"44003021200","tract",2023,77.93,111.43,101.66,89,"economic_rnk",75.9434
"44003021300","tract",2023,78.5,109.83,105.2,87.62,"economic_rnk",73.6104
"44003021401","tract",2023,83.81,106.67,104.22,77.32,"economic_rnk",79.4118
"44003021402","tract",2023,84.46,112.88,87.84,80.01,"economic_rnk",75.0156
"44003021501","tract",2023,94.79,112.59,98.24,81.2,"economic_rnk",65.6591
"44003021502","tract",2023,88.46,112.56,100.14,83.22,"economic_rnk",71.5643
"44003021600","tract",2023,64.99,113.74,131.58,86.03,"economic_rnk",91.4383
"44003021700","tract",2023,89.68,109.92,96.71,75.24,"economic_rnk",68.6697
"44003021800","tract",2023,85.32,109.13,106.74,81.88,"economic_rnk",73.5579
"44003021901","tract",2023,78.84,112.28,98.22,74.66,"economic_rnk",80.1834
"44003021902","tract",2023,81.87,104.53,103.19,71.96,"economic_rnk",78.8783
"44003021903","tract",2023,76.41,106.45,107.84,79.64,"economic_rnk",84.1511
"44003022000","tract",2023,82.91,106.84,110.79,81.45,"economic_rnk",71.8353
"44003022100","tract",2023,82,111.76,94.67,75.33,"economic_rnk",79.3569
"44003022201","tract",2023,73.8,114.94,96.43,79.5,"economic_rnk",93.1767
"44003022202","tract",2023,94.77,119.28,99.17,87.1,"economic_rnk",77.8809
"44003022300","tract",2023,94.31,111.09,113.71,82.11,"economic_rnk",69.2276
"44003022400","tract",2023,77.7,120.4,118.66,84.54,"economic_rnk",81.1661
"44003980000","tract",2023,NA,NA,NA,NA,"economic_rnk",NA
"44005040101","tract",2023,70.86,107.74,115.84,96.62,"economic_rnk",83.2025
"44005040102","tract",2023,61.61,117.28,111.76,92.31,"economic_rnk",94.5197
"44005040104","tract",2023,73.58,111.36,112.7,93.29,"economic_rnk",85.7968
"44005040105","tract",2023,79.03,119.81,97.4,103.8,"economic_rnk",92.0316
"44005040200","tract",2023,85.94,104.68,66.86,99.4,"economic_rnk",70.0382
"44005040302","tract",2023,95.89,119.12,107.33,105.94,"economic_rnk",61.4655
"44005040303","tract",2023,82.52,118.58,85.25,105.92,"economic_rnk",83.4174
"44005040304","tract",2023,85.73,114.14,122.1,102.31,"economic_rnk",76.8993
"44005040400","tract",2023,70.11,111.59,119.01,99.06,"economic_rnk",87.6427
"44005040500","tract",2023,108.86,111.39,84.25,101.57,"economic_rnk",55.9156
"44005040600","tract",2023,84.37,108.92,97.08,98.39,"economic_rnk",74.0877
"44005040700","tract",2023,67.38,105.71,120.28,106,"economic_rnk",85.4525
"44005040800","tract",2023,84.36,117.09,98.1,107.41,"economic_rnk",87.9076
"44005040900","tract",2023,73.3,116.79,116.12,104.27,"economic_rnk",79.9368
"44005041000","tract",2023,64.55,97.56,100.2,106.71,"economic_rnk",80.9891
"44005041100","tract",2023,65.77,115.55,112.03,108.85,"economic_rnk",86.71
"44005041200","tract",2023,NA,NA,NA,NA,"economic_rnk",NA
"44005041300","tract",2023,62.2,115.84,121.45,96.91,"economic_rnk",92.5688
"44005041400","tract",2023,58.43,101.94,140.13,101.87,"economic_rnk",87.6561
"44005041601","tract",2023,82.29,102.46,111.33,97.26,"economic_rnk",69.0115
"44005041602","tract",2023,70.63,103.9,122.86,96.02,"economic_rnk",82.4492
"44005041701","tract",2023,82.61,101.67,128.3,95.34,"economic_rnk",63.3444
"44005041702","tract",2023,67.98,102.08,113.24,91.85,"economic_rnk",81.7656
"44005990000","tract",2023,NA,NA,NA,NA,"economic_rnk",NA
"44007000101","tract",2023,112.05,134.21,86.06,86.95,"economic_rnk",57.1804
"44007000102","tract",2023,105.95,107.39,89.68,83.03,"economic_rnk",50.3815
"44007000200","tract",2023,107.92,114.61,87.2,94.09,"economic_rnk",42.7964
"44007000301","tract",2023,137.81,104.37,72.98,89.99,"economic_rnk",18.7179
"44007000302","tract",2023,133.55,136.2,79.88,94.4,"economic_rnk",32.1984
"44007000400","tract",2023,110.85,107.19,74.69,97.79,"economic_rnk",38.1805
"44007000500","tract",2023,141.31,103.8,91.84,101.54,"economic_rnk",8.248
"44007000600","tract",2023,101.57,148.17,65.96,86.76,"economic_rnk",69.0115
"44007000700","tract",2023,133.57,105.82,90.91,107.26,"economic_rnk",13.6355
"44007000800","tract",2023,109.32,119.52,76.07,95.16,"economic_rnk",74.4894
"44007000900","tract",2023,NA,NA,NA,NA,"economic_rnk",NA
"44007001000","tract",2023,110.85,98.71,116.89,90.73,"economic_rnk",25.9745
"44007001100","tract",2023,94.22,120.78,58.91,80.64,"economic_rnk",86.8784
"44007001200","tract",2023,123.37,109.29,81.77,93.9,"economic_rnk",30.6857
"44007001300","tract",2023,107.84,116.62,75.95,86.48,"economic_rnk",65.5309
"44007001400","tract",2023,125.27,121.67,81.96,94.63,"economic_rnk",24.816
"44007001500","tract",2023,103.56,100.75,97.8,84.28,"economic_rnk",45.4713
"44007001601","tract",2023,119.12,128.05,78.51,100.49,"economic_rnk",33.1994
"44007001602","tract",2023,96.56,113.77,78.75,91.83,"economic_rnk",53.3543
"44007001700","tract",2023,101.57,100.41,85.42,85.18,"economic_rnk",38.1951
"44007001800","tract",2023,107.83,112.14,82.52,90.93,"economic_rnk",52.4191
"44007001900","tract",2023,134.4,118.31,78.62,83.01,"economic_rnk",39.2463
"44007002000","tract",2023,118.54,110.14,75.63,89.52,"economic_rnk",52.0907
"44007002101","tract",2023,85.33,103.32,91.71,92.19,"economic_rnk",69.4058
"44007002102","tract",2023,97.85,108.84,91.39,80.32,"economic_rnk",58.649
"44007002200","tract",2023,117.36,102.54,66.51,96.01,"economic_rnk",36.3541
"44007002300","tract",2023,88.67,110.27,94.43,88.77,"economic_rnk",73
"44007002400","tract",2023,112.87,105.78,85.26,86.15,"economic_rnk",51.49
"44007002500","tract",2023,91,104.24,73.43,91.12,"economic_rnk",66.6626
"44007002600","tract",2023,121.39,125.38,107.87,94.59,"economic_rnk",40.0728
"44007002700","tract",2023,117.65,117.98,101.28,97,"economic_rnk",27.9144
"44007002801","tract",2023,119.88,102.52,82.01,100.49,"economic_rnk",22.6612
"44007002802","tract",2023,101.67,104.32,90.97,95.53,"economic_rnk",50.0482
"44007002900","tract",2023,112.82,111.77,87.38,91.77,"economic_rnk",40.7467
"44007003100","tract",2023,98.23,116.48,87.77,96.88,"economic_rnk",76.1058
"44007003200","tract",2023,84.27,107.04,69.24,84.28,"economic_rnk",85.3243
"44007003300","tract",2023,82.61,106.13,89.57,84.76,"economic_rnk",87.4791
