"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"33003955901","tract",2023,103,96.24,134.22,116.58,"economic_score",92.91
"33003955902","tract",2023,86.28,100.71,144.06,130.11,"economic_score",94.01
"33003956000","tract",2023,88.72,98.88,112.39,119.52,"economic_score",105.01
"33003956101","tract",2023,89.03,91.73,139.18,120.6,"economic_score",97.97
"33003956102","tract",2023,79.12,100.46,133.66,118.2,"economic_score",114.58
"33003956301","tract",2023,83.57,93.78,143.32,118.11,"economic_score",107.22
"33003956302","tract",2023,83.01,89.11,135.41,120.35,"economic_score",105.31
"33003956400","tract",2023,85.45,96.37,127.88,113.22,"economic_score",104.25
"33005970100","tract",2023,89.78,95.94,119.89,93.35,"economic_score",99.82
"33005970200","tract",2023,85.79,97.74,119.05,94.81,"economic_score",103.41
"33005970401","tract",2023,81.78,93.43,117.62,89.22,"economic_score",110.32
"33005970402","tract",2023,82.82,96.23,111.67,87.28,"economic_score",109.19
"33005970500","tract",2023,81.7,98.07,99.27,90.61,"economic_score",108.97
"33005970600","tract",2023,86.37,103.39,105.99,91.48,"economic_score",113.74
"33005970700","tract",2023,93,101.93,110.9,93.39,"economic_score",102.09
"33005970800","tract",2023,92.77,101.73,107.02,89.65,"economic_score",104.39
"33005970901","tract",2023,92.8,99.87,107.03,93.42,"economic_score",100.85
"33005970902","tract",2023,105.9,94.97,113.83,83.92,"economic_score",96.74
"33005971000","tract",2023,84.66,98.22,114.83,85.81,"economic_score",108.99
"33005971100","tract",2023,92.45,94.7,112.67,92.31,"economic_score",102.19
"33005971300","tract",2023,99.04,95.66,106.32,95.3,"economic_score",95.28
"33005971402","tract",2023,80.9,103.19,101.44,89.74,"economic_score",114.21
"33005971403","tract",2023,NA,NA,NA,NA,"economic_score",NA
"33005971500","tract",2023,82.05,102.98,107.14,91.75,"economic_score",111.06
"33005971600","tract",2023,88.88,91.9,138.08,86.78,"economic_score",95.99
"33005971700","tract",2023,99.81,99.68,109.89,95.83,"economic_score",93.45
"33007950100","tract",2023,99.77,88.24,146.8,90.71,"economic_score",85.99
"33007950200","tract",2023,103.24,93.05,128.97,96.63,"economic_score",87.08
"33007950300","tract",2023,96.45,87.28,127.75,91.81,"economic_score",92.69
"33007950400","tract",2023,112,88.85,141.71,94.26,"economic_score",81.46
"33007950500","tract",2023,91.25,92.08,130.08,97.59,"economic_score",96.02
"33007950600","tract",2023,130.9,92.64,120.3,103.25,"economic_score",73.77
"33007950700","tract",2023,107.47,95.25,134.36,91.21,"economic_score",88.72
"33007950800","tract",2023,132.76,94.42,139.2,91.33,"economic_score",78.45
"33007950900","tract",2023,89.34,90.15,145.53,93.65,"economic_score",94.07
"33007951000","tract",2023,89.69,87.93,133.05,90.83,"economic_score",96.92
"33007951100","tract",2023,103.91,94.23,123.66,93.49,"economic_score",91.92
"33009960101","tract",2023,96.26,99.81,101.58,110.16,"economic_score",92.09
"33009960102","tract",2023,99.74,94.38,108.36,100.77,"economic_score",96.54
"33009960200","tract",2023,79.63,95.99,127.32,103.56,"economic_score",110.73
"33009960300","tract",2023,93.88,93.58,124.33,102.76,"economic_score",95.55
"33009960401","tract",2023,89.79,95.26,99.29,100.28,"economic_score",101.77
"33009960402","tract",2023,87.99,87.84,123.25,107.75,"economic_score",99.55
"33009960500","tract",2023,87.31,91.86,116.77,103.91,"economic_score",99.81
"33009960600","tract",2023,89.92,95.66,114.96,101.57,"economic_score",106.24
"33009960700","tract",2023,80.76,95.26,112.44,102.27,"economic_score",107.58
"33009960801","tract",2023,84.12,94.69,105.79,102.45,"economic_score",104.56
"33009960802","tract",2023,90.2,96.09,110.77,107.42,"economic_score",100.76
"33009960900","tract",2023,74.14,97.1,126.78,105.86,"economic_score",113.94
"33009961001","tract",2023,NA,NA,NA,NA,"economic_score",NA
"33009961002","tract",2023,89.42,99.67,96.02,105.44,"economic_score",104.11
"33009961101","tract",2023,96.72,104.97,108.56,100.57,"economic_score",99.04
"33009961102","tract",2023,86.29,94.82,123.19,105.36,"economic_score",104.8
"33009961201","tract",2023,97.29,98.11,108.89,99.26,"economic_score",98.41
"33009961202","tract",2023,85.68,91.68,129.67,102.97,"economic_score",101.28
"33009961300","tract",2023,86.62,94.06,124.44,102.3,"economic_score",102.4
"33009961400","tract",2023,86.68,101.2,112.21,100.93,"economic_score",102.45
"33009961500","tract",2023,78.71,99.23,119.07,104.49,"economic_score",111.89
"33009961601","tract",2023,63.82,101.19,105.77,96.12,"economic_score",131.08
"33009961603","tract",2023,NA,NA,NA,NA,"economic_score",NA
"33009961604","tract",2023,74.49,104.2,98.49,101.84,"economic_score",123.07
"33009961701","tract",2023,78.59,101.07,92.98,100.13,"economic_score",117.22
"33009961702","tract",2023,79.47,106.9,105.75,102.43,"economic_score",120.08
"33009961801","tract",2023,73.15,97.88,132.47,101.89,"economic_score",112.42
"33009961802","tract",2023,82.25,101.57,89.46,102.39,"economic_score",115.33
"33011000103","tract",2023,80.75,103.81,99.26,87.9,"economic_score",116.78
"33011000104","tract",2023,74.47,103.32,83.67,94.76,"economic_score",121.61
"33011000202","tract",2023,101.42,106.62,101,88.65,"economic_score",101.99
"33011000203","tract",2023,81.37,100.97,99.86,91.72,"economic_score",106.49
"33011000204","tract",2023,71.21,105.36,76.48,90.73,"economic_score",120.81
"33011000300","tract",2023,104.16,103.16,86.52,87.46,"economic_score",96.25
"33011000600","tract",2023,90.01,101.82,70.32,95.35,"economic_score",106.08
"33011000700","tract",2023,73.71,100.23,95.52,82.93,"economic_score",121.58
"33011000800","tract",2023,88.32,104.38,83.75,89.29,"economic_score",112
"33011000901","tract",2023,81.38,99.48,76.49,83.09,"economic_score",115.79
"33011000902","tract",2023,88.48,100.06,84.31,85.92,"economic_score",111.01
"33011001000","tract",2023,75.13,99.51,93.85,86.5,"economic_score",116.21
"33011001100","tract",2023,77.99,104.5,102.29,80.26,"economic_score",116.46
"33011001200","tract",2023,83.75,104.41,95.38,83.79,"economic_score",112.98
"33011001300","tract",2023,107.74,105.87,87.44,85.28,"economic_score",93.08
"33011001400","tract",2023,105.81,104.67,101.79,101.38,"economic_score",88.13
"33011001500","tract",2023,118.1,103.86,91.14,111.49,"economic_score",73.22
"33011001600","tract",2023,106.05,122.57,69.77,88.14,"economic_score",101.31
"33011001700","tract",2023,105.24,101.53,86.57,92.29,"economic_score",91.77
"33011001800","tract",2023,91.1,109.84,91.52,92.35,"economic_score",108.67
"33011001900","tract",2023,96.68,91.91,64.53,99.33,"economic_score",98.18
"33011002000","tract",2023,115.14,127.94,90.51,105.39,"economic_score",92.03
"33011002100","tract",2023,96.59,103.1,75.48,90.24,"economic_score",102.99
"33011002200","tract",2023,85.79,105,102.05,87.09,"economic_score",110.03
"33011002300","tract",2023,94.42,97.62,101.85,89.12,"economic_score",99.15
"33011002400","tract",2023,93.35,94.5,94.01,81.98,"economic_score",101.52
"33011002500","tract",2023,82.43,95.6,106.43,96.69,"economic_score",104.93
"33011002600","tract",2023,75.18,99.16,92.95,81.64,"economic_score",113.24
"33011002701","tract",2023,70.52,101.67,96.6,81.84,"economic_score",123.53
"33011002702","tract",2023,76.93,103.4,102.03,85.24,"economic_score",117.01
"33011002801","tract",2023,83.9,105.66,115.85,76.82,"economic_score",116.01
"33011002802","tract",2023,85.9,103.95,89.89,88,"economic_score",111.09
"33011002901","tract",2023,71.72,104.34,90.56,86.72,"economic_score",121.93
"33011002902","tract",2023,68.77,105.8,101.43,87,"economic_score",122.91
"33011002903","tract",2023,63.83,109.57,81.41,82.49,"economic_score",133.53
"33011010100","tract",2023,77.09,100.43,107.84,80.12,"economic_score",118.86
"33011010201","tract",2023,77.84,101.63,75.7,82.78,"economic_score",120.03
"33011010202","tract",2023,95.45,100.19,73.46,92.3,"economic_score",103.39
"33011010301","tract",2023,68.46,102.19,90.5,85.98,"economic_score",124.39
"33011010302","tract",2023,80.08,95.98,104.92,82.04,"economic_score",111.71
"33011010400","tract",2023,76.11,105.05,90.99,89.55,"economic_score",120.3
"33011010500","tract",2023,100.31,100.14,93.16,93.72,"economic_score",92.18
"33011010600","tract",2023,94.03,105.24,85.92,94.83,"economic_score",103.05
"33011010700","tract",2023,124.8,95.99,134.45,102.26,"economic_score",70.49
"33011010801","tract",2023,97.77,109.29,69.31,114.66,"economic_score",91.42
"33011010802","tract",2023,97.81,100.54,87.81,96.93,"economic_score",101.71
"33011010900","tract",2023,75.96,102.49,82.6,88.59,"economic_score",116.41
"33011011000","tract",2023,75.87,106.05,92.07,84.8,"economic_score",120.04
"33011011101","tract",2023,75.91,77.87,105.11,88.55,"economic_score",102.85
"33011011102","tract",2023,76.24,97.27,75.55,85.19,"economic_score",114.12
"33011011200","tract",2023,68.71,105.75,104.31,85.04,"economic_score",128.63
"33011011300","tract",2023,72.4,104.45,90.11,83.05,"economic_score",123.67
"33011011401","tract",2023,77.35,110.03,97.25,92.23,"economic_score",114.24
"33011011402","tract",2023,76.66,104.6,87.16,86.29,"economic_score",117.61
"33011011500","tract",2023,87.29,105.42,141.27,87.76,"economic_score",99.11
"33011012101","tract",2023,74.59,94.78,97.41,81.02,"economic_score",118.18
"33011012102","tract",2023,76.55,107.84,91.39,81.52,"economic_score",124.73
"33011012201","tract",2023,75.89,98.85,102.73,86.46,"economic_score",114.35
"33011012202","tract",2023,81.86,100.42,105.73,84.38,"economic_score",112.85
"33011012301","tract",2023,66.58,100.38,94.19,81.73,"economic_score",126.58
"33011012302","tract",2023,70.34,101.78,104.03,85.15,"economic_score",122.08
"33011013101","tract",2023,70.44,106.15,95.23,83.38,"economic_score",124.09
"33011013102","tract",2023,69.3,111.3,94.81,82.68,"economic_score",124.68
"33011014101","tract",2023,81.77,103.23,96.39,80.14,"economic_score",118.07
"33011014102","tract",2023,71.41,99.97,96.2,83.83,"economic_score",126.67
"33011014201","tract",2023,70.04,98.68,84.3,79.47,"economic_score",124.94
"33011014202","tract",2023,80.24,101.93,96.43,78.24,"economic_score",121.24
"33011014301","tract",2023,71.33,97.48,101.06,84.53,"economic_score",119.25
"33011014302","tract",2023,72.5,100.01,91.62,79.6,"economic_score",123.2
"33011015100","tract",2023,67.38,107.58,95.32,85.57,"economic_score",131.13
"33011015200","tract",2023,71.69,102.33,101.02,82.89,"economic_score",123.41
"33011016100","tract",2023,79.53,105.05,86.81,86.44,"economic_score",116.85
"33011016202","tract",2023,73.84,104.59,96.37,81.81,"economic_score",122.65
"33011016203","tract",2023,85.81,102.35,88.06,87.38,"economic_score",106.68
"33011016204","tract",2023,85.65,104.58,86.09,87.87,"economic_score",115.89
"33011017101","tract",2023,57.65,107.75,116.33,87.24,"economic_score",134.86
"33011017102","tract",2023,68.59,105.01,97.17,83.37,"economic_score",126.14
"33011018001","tract",2023,68.23,105.09,73.94,76.49,"economic_score",130.5
"33011018002","tract",2023,71.62,100.07,88.08,78.11,"economic_score",122.87
"33011018501","tract",2023,86.15,93.12,125.27,86.72,"economic_score",97.63
"33011018502","tract",2023,77.62,102.37,94.12,85.96,"economic_score",114.92
"33011019000","tract",2023,76.81,108.44,89.74,90.93,"economic_score",118.43
"33011019501","tract",2023,80.61,99.11,103.29,85.62,"economic_score",112.47
"33011019502","tract",2023,72.5,109.17,96.92,87.13,"economic_score",123.39
"33011020000","tract",2023,72.22,99.88,78.54,81.84,"economic_score",124.97
"33011021001","tract",2023,69.42,107.71,97.03,86.55,"economic_score",119.7
"33011021002","tract",2023,75.38,108.32,76.81,87.06,"economic_score",116.7
"33011021500","tract",2023,84.36,98.43,100.96,88.76,"economic_score",108.57
"33011022000","tract",2023,84.99,101.68,100.17,88.48,"economic_score",109.21
"33011022501","tract",2023,74.92,99.53,88.31,86.55,"economic_score",113.15
"33011022502","tract",2023,77.41,97.26,101.64,85.5,"economic_score",113.07
"33011023001","tract",2023,82.03,99.62,108.12,86.16,"economic_score",114.63
"33011023002","tract",2023,77.23,98.66,92.8,82.54,"economic_score",119.51
"33011024000","tract",2023,75.25,101.5,118.96,88.78,"economic_score",117.05
"33011025000","tract",2023,87.32,100.97,102.57,88.78,"economic_score",106.06
"33011025501","tract",2023,93.02,105.1,84.48,88.6,"economic_score",109.28
"33011025502","tract",2023,87.13,102.87,110.94,85.86,"economic_score",108.21
"33011200101","tract",2023,79.58,114.18,87.44,84.99,"economic_score",121.74
"33011200201","tract",2023,74.46,110.23,96.25,80,"economic_score",124.02
"33011200300","tract",2023,76.45,108.59,90.85,82.6,"economic_score",117.58
"33011200400","tract",2023,92.82,109.58,75.57,88.19,"economic_score",110.66
"33011200500","tract",2023,72.98,102.8,115.2,84.07,"economic_score",118.71
"33011980101","tract",2023,NA,NA,NA,NA,"economic_score",NA
"33013003001","tract",2023,76.23,101.65,96.1,84.87,"economic_score",116.65
"33013003006","tract",2023,88.55,91.45,111.3,90.88,"economic_score",101.52
"33013003100","tract",2023,95.13,103.44,98,84.39,"economic_score",99.72
"33013003201","tract",2023,90.13,99.33,101.98,89.72,"economic_score",103.94
"33013003202","tract",2023,80.38,104.69,103.44,84.34,"economic_score",112.5
"33013030000","tract",2023,74.21,107.97,88.74,83.31,"economic_score",121.85
"33013031001","tract",2023,67.83,102.12,81.97,78.14,"economic_score",129.77
"33013031002","tract",2023,67.84,106.42,102.86,84.68,"economic_score",124.51
"33013032100","tract",2023,75.14,96.55,94.85,79.74,"economic_score",121.46
"33013032200","tract",2023,99.08,101.94,88.3,88.07,"economic_score",103.2
"33013032300","tract",2023,93.9,94.62,89.42,91.84,"economic_score",105.27
"33013032400","tract",2023,91.92,96.05,100.38,89.92,"economic_score",101.46
"33013032500","tract",2023,74.89,104.87,94.64,88.65,"economic_score",123.13
"33013032600","tract",2023,NA,NA,NA,NA,"economic_score",NA
"33013032701","tract",2023,86.31,106.14,87,82.82,"economic_score",113.81
"33013032706","tract",2023,91.8,102.42,95.12,82.21,"economic_score",113.53
"33013032800","tract",2023,75.03,106.28,110.97,78.81,"economic_score",123.2
"33013032900","tract",2023,95.52,96.81,91.58,87.71,"economic_score",103.74
"33013033000","tract",2023,81.43,101.78,95.63,77.5,"economic_score",119.6
"33013034000","tract",2023,82.47,103.13,103.23,82.16,"economic_score",113.14
"33013035000","tract",2023,92.36,104.85,102.2,87.92,"economic_score",100.35
"33013036000","tract",2023,89.91,97.97,120.73,80.27,"economic_score",104.94
"33013037000","tract",2023,76.23,100.75,103.09,86.39,"economic_score",114.9
"33013038000","tract",2023,92.91,104.32,100.96,86.17,"economic_score",107.35
"33013038500","tract",2023,81.45,99.43,100.47,90.82,"economic_score",109.15
"33013039000","tract",2023,67.44,98.42,102.55,88.13,"economic_score",120.19
"33013040000","tract",2023,89.23,112.6,96.73,86.63,"economic_score",113.61
"33013040501","tract",2023,78.65,101.6,114.76,85.16,"economic_score",110.55
"33013040502","tract",2023,81.64,95.51,109.56,85.77,"economic_score",110.71
"33013041001","tract",2023,71.26,106.14,131.57,86.66,"economic_score",118.29
"33013041002","tract",2023,77.3,105.22,127.64,84.65,"economic_score",119.32
"33013041500","tract",2023,85.88,97.59,111.7,89.02,"economic_score",104.5
"33013042500","tract",2023,82.06,95.19,120.74,82.97,"economic_score",106.58
"33013043001","tract",2023,88.07,103.55,119.63,82.95,"economic_score",103.05
"33013043002","tract",2023,86.77,96.67,109.67,84.05,"economic_score",104.8
"33013044000","tract",2023,87.55,101.44,102.54,82.08,"economic_score",107.52
"33013044100","tract",2023,83.37,97.85,116.27,83.59,"economic_score",104.8
"33013044200","tract",2023,74.01,100.3,99.8,81.69,"economic_score",119
"33013044300","tract",2023,86.31,105.83,87.65,85.62,"economic_score",111.13
"33015003301","tract",2023,65.71,106.15,84.39,83.14,"economic_score",128.33
"33015003302","tract",2023,70.85,102.94,83.88,91.79,"economic_score",119.7
"33015003400","tract",2023,77.9,101.74,89.08,95.37,"economic_score",109.09
"33015003500","tract",2023,85.52,105.68,89.93,94.12,"economic_score",110.98
"33015003601","tract",2023,73.17,103.7,98.43,89.16,"economic_score",118.93
"33015003602","tract",2023,67.25,107.06,90.15,84.48,"economic_score",128.56
"33015003701","tract",2023,72.26,106.55,97.29,87.29,"economic_score",119.18
"33015003703","tract",2023,63.32,100.08,88.7,87.08,"economic_score",126.71
"33015003801","tract",2023,63.38,106.13,77.35,81.48,"economic_score",132.82
"33015003802","tract",2023,63.75,106.13,92.11,87.66,"economic_score",128.3
"33015003901","tract",2023,69.62,106.44,106.69,88.98,"economic_score",121.79
"33015003902","tract",2023,63.23,104.86,94.19,85.74,"economic_score",125.38
"33015004000","tract",2023,63.09,105.24,83.63,83.13,"economic_score",131.05
"33015050000","tract",2023,67.46,99.22,118.6,91.59,"economic_score",119.96
"33015051000","tract",2023,63.3,107.38,90.7,80.58,"economic_score",130.47
"33015052000","tract",2023,74.58,105.47,95.26,88.44,"economic_score",117.47
"33015053000","tract",2023,71.65,103.14,100.08,87.29,"economic_score",119.18
"33015054000","tract",2023,75.95,109.15,101.14,87.22,"economic_score",114.45
"33015055001","tract",2023,77.46,102.88,98.06,86.44,"economic_score",115.66
"33015055002","tract",2023,77.34,103.06,103.93,85.85,"economic_score",112.56
"33015056000","tract",2023,72.61,97.14,104.82,88.69,"economic_score",120.89
"33015057000","tract",2023,73.57,100.15,97.82,81.75,"economic_score",120.88
"33015058000","tract",2023,72.97,112.39,95.75,85.28,"economic_score",120.95
"33015059000","tract",2023,71.4,105.49,98.26,91.48,"economic_score",118.67
"33015060000","tract",2023,63.61,104.03,88.05,86.91,"economic_score",133.86
"33015061001","tract",2023,69.59,106.32,99.32,90.45,"economic_score",121.01
"33015062000","tract",2023,68.33,111.4,111.23,90.99,"economic_score",124.7
"33015062500","tract",2023,61.07,103.45,97.35,88.02,"economic_score",126.23
"33015063001","tract",2023,74.08,99.58,110.62,100.72,"economic_score",106.77
"33015063003","tract",2023,85.76,97.5,130.78,88.15,"economic_score",102.06
"33015063004","tract",2023,56.76,110.66,126.14,87.37,"economic_score",134.47
"33015064000","tract",2023,61.2,108.38,104.04,89.62,"economic_score",131.03
"33015065005","tract",2023,66.61,104.26,103.43,86.92,"economic_score",124.21
"33015065006","tract",2023,63.8,110.1,95.42,87.29,"economic_score",126.96
"33015065007","tract",2023,63.71,104.14,115.24,92.84,"economic_score",123.85
"33015065008","tract",2023,75.91,97.37,105.4,93.78,"economic_score",105.72
"33015065009","tract",2023,66.22,104.73,108.89,93.26,"economic_score",121.48
"33015065010","tract",2023,66.12,102.59,111.55,98.82,"economic_score",116.18
"33015066000","tract",2023,53.99,102.03,110.66,91.54,"economic_score",126.6
"33015067000","tract",2023,61.16,109.08,96.01,84.94,"economic_score",132.24
"33015067502","tract",2023,80.21,108.01,87.97,92.57,"economic_score",117.89
"33015067503","tract",2023,69.31,105.8,77.74,83.72,"economic_score",124.1
"33015067504","tract",2023,67.49,102.52,91.6,84.23,"economic_score",127.15
"33015067505","tract",2023,62.38,101.58,94.86,84.77,"economic_score",128.98
"33015069100","tract",2023,59.67,108.71,100.21,95.1,"economic_score",129.76
"33015069200","tract",2023,57.43,106.86,75.84,90.69,"economic_score",133.29
"33015069300","tract",2023,60.92,103.02,84.39,87.33,"economic_score",131.23
"33015069700","tract",2023,54.77,107.89,98.45,95.29,"economic_score",129.04
"33015071001","tract",2023,63.24,106.01,99.79,98.61,"economic_score",121.49
"33015071002","tract",2023,58.83,97.93,103.74,90.63,"economic_score",127.35
"33015100100","tract",2023,66.9,104.62,93.05,89.69,"economic_score",121.07
"33015100200","tract",2023,75.46,104.37,100.06,86.16,"economic_score",119.3
"33015100301","tract",2023,73.04,108.1,88.67,88.26,"economic_score",122.14
"33015100302","tract",2023,64.8,102.75,97.25,92.83,"economic_score",120.3
"33015100401","tract",2023,73.31,104.4,99.31,89.25,"economic_score",120.92
"33015100402","tract",2023,65.44,114.05,98.82,91.95,"economic_score",123.08
"33015101101","tract",2023,65.46,99.82,103.17,87.46,"economic_score",120.27
"33015101102","tract",2023,66.64,110.21,89.69,86.92,"economic_score",120.08
"33015102100","tract",2023,66,105.89,93.29,87.85,"economic_score",123.32
"33015103100","tract",2023,70.78,101.77,116.82,86.53,"economic_score",122.35
"33015104101","tract",2023,64.71,104.61,109.35,90.95,"economic_score",121.58
"33015104102","tract",2023,68.43,104.56,116.91,87.28,"economic_score",119.29
"33015105100","tract",2023,81.92,106.65,106.57,90.33,"economic_score",117.78
"33015106101","tract",2023,58.43,107.68,85.35,88.15,"economic_score",134.46
"33015106102","tract",2023,60.97,109.74,88.69,85.49,"economic_score",132.2
"33015106200","tract",2023,69.14,98.23,105.73,96.05,"economic_score",113.45
"33015106400","tract",2023,61.69,104.11,108.62,91.34,"economic_score",126.59
"33015107100","tract",2023,77.92,109.88,116.35,92.84,"economic_score",112.47
"33015107200","tract",2023,65.62,97.31,92.67,89.3,"economic_score",122.95
"33015107400","tract",2023,65.02,102.19,99.11,88.13,"economic_score",126.86
"33015107500","tract",2023,61.73,104.99,100.8,89.71,"economic_score",128.13
"33015980011","tract",2023,NA,NA,NA,NA,"economic_score",NA
"33015990000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"33017080100","tract",2023,68.64,116.58,91.77,75.16,"economic_score",131.96
"33017080202","tract",2023,67.15,110.68,106.63,77.98,"economic_score",126.87
"33017080203","tract",2023,NA,NA,NA,NA,"economic_score",NA
"33017080204","tract",2023,NA,NA,NA,NA,"economic_score",NA
"33017080500","tract",2023,73.54,102.13,108.94,78.38,"economic_score",122.84
"33017081101","tract",2023,86.26,109.48,101.52,84.03,"economic_score",110.93
"33017081102","tract",2023,69.75,100.02,99.39,73.44,"economic_score",123.05
"33017081200","tract",2023,72.16,100.88,107.4,80.04,"economic_score",118.05
"33017081300","tract",2023,81.29,104.4,85.74,83.6,"economic_score",117.12
"33017081400","tract",2023,79.33,110.57,70.9,88.41,"economic_score",118.18
"33017081500","tract",2023,86.34,101.89,79.97,78.62,"economic_score",112.17
"33017081600","tract",2023,87.18,105.98,95.74,79.65,"economic_score",117.58
"33017082000","tract",2023,82.24,101.04,101.38,83.72,"economic_score",111.95
"33017083001","tract",2023,96.06,104.18,96.75,79.48,"economic_score",107.58
"33017083002","tract",2023,95.28,105.6,99.74,80.2,"economic_score",106.08
"33017084100","tract",2023,85.58,96.15,107.14,78.46,"economic_score",104.07
"33017084201","tract",2023,85.58,91.72,102.91,78.73,"economic_score",105.54
"33017084202","tract",2023,86.03,100.28,130.29,81.22,"economic_score",99.99
"33017084301","tract",2023,93.04,98.72,89.01,91.82,"economic_score",99.53
"33017084302","tract",2023,113.12,97.19,105.4,85.95,"economic_score",89.13
"33017084400","tract",2023,83.6,95.98,105.69,83.36,"economic_score",105.6
"33017084500","tract",2023,87.54,99.59,103.57,77.02,"economic_score",109.38
"33017084600","tract",2023,87.79,107.09,122.98,82.27,"economic_score",103.15
"33017085001","tract",2023,80.27,97.1,101.03,83.02,"economic_score",109.59
"33017085002","tract",2023,81.72,98.76,99.47,82.74,"economic_score",111.43
"33017086000","tract",2023,80.31,103.56,96.14,78.9,"economic_score",115.65
"33017087001","tract",2023,102.77,97.72,95.88,81.82,"economic_score",94.53
"33017087002","tract",2023,89.37,102.76,102.41,77.4,"economic_score",110.35
"33017088000","tract",2023,86.59,98.78,93.62,79.18,"economic_score",108.59
"33017088500","tract",2023,84.34,98.79,105.45,78.55,"economic_score",109.06
"33019975100","tract",2023,81.77,99.81,108.05,95.3,"economic_score",112.9
"33019975200","tract",2023,82.13,96.28,121.76,94.18,"economic_score",110.72
"33019975300","tract",2023,90.19,96.31,117.87,99.42,"economic_score",104.51
"33019975401","tract",2023,97.21,88.99,106.48,101.83,"economic_score",93.07
"33019975402","tract",2023,96.27,94.25,91.1,98.4,"economic_score",99.18
"33019975500","tract",2023,87.59,94.03,126.33,97.67,"economic_score",100.44
"33019975600","tract",2023,91.6,93.67,125.6,102.73,"economic_score",97.4
"33019975700","tract",2023,98.48,96.96,121.98,104.39,"economic_score",92.12
"33019975800","tract",2023,101.99,101.55,104.43,94.98,"economic_score",99.32
"33019975901","tract",2023,104.58,101.68,115.33,98.09,"economic_score",90.47
"33019975902","tract",2023,104.55,95.02,108.23,113.38,"economic_score",84.1
"33001965100","tract",2023,87.66,93.74,128.18,98.72,"economic_rnk",56.3575
"33001965200","tract",2023,86.49,96.84,129.36,111.69,"economic_rnk",51.0762
"33001965300","tract",2023,83.56,98.24,132.85,104.72,"economic_rnk",57.438
"33001965400","tract",2023,88.17,100.68,111.26,98.97,"economic_rnk",69.1922
"33001965598","tract",2023,95.36,92.53,118.74,101.82,"economic_rnk",38.4295
"33001965600","tract",2023,78.94,104.93,99.28,89.7,"economic_rnk",80.6546
"33001965700","tract",2023,81.49,98.71,115.09,96.32,"economic_rnk",71.8353
"33001965801","tract",2023,87.33,97.06,124.27,96.26,"economic_rnk",57.1425
"33001965802","tract",2023,99.16,94.11,123.67,106.84,"economic_rnk",39.1193
"33001965900","tract",2023,97.7,104.99,111.59,104.76,"economic_rnk",45.4127
"33001966000","tract",2023,99.73,96.78,124.17,107.99,"economic_rnk",35.4116
"33001966100","tract",2023,84.97,106.7,127.04,98.92,"economic_rnk",66.9116
"33001966200","tract",2023,85.67,101.13,117.71,105.81,"economic_rnk",55.1879
"33001966401","tract",2023,74.05,98.44,149.85,112.26,"economic_rnk",60.3191
"33001966403","tract",2023,89.02,100.63,110.45,97.98,"economic_rnk",65.4527
"33001966404","tract",2023,76.33,100.88,105.96,96.65,"economic_rnk",75.0644
"33001966501","tract",2023,79,94.99,113.41,99.69,"economic_rnk",74.9765
