"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"32003003223","tract",2023,68.88,135.17,98.05,133.03,"economic_score",131.71
"32003003226","tract",2023,73.79,147.61,114.3,127.72,"economic_score",128.4
"32003003227","tract",2023,95.51,133.11,103.55,125.5,"economic_score",110.87
"32003003228","tract",2023,102.85,134.83,87.61,124.99,"economic_score",108.85
"32003003229","tract",2023,92.07,145.27,76.9,118.79,"economic_score",122.52
"32003003233","tract",2023,93.35,136.55,108.76,119.36,"economic_score",115.92
"32003003234","tract",2023,98.84,134.05,78.89,121.35,"economic_score",107.86
"32003003235","tract",2023,91.58,136.87,90.09,116.38,"economic_score",121.59
"32003003236","tract",2023,90.36,136.41,106.2,117.21,"economic_score",116.11
"32003003237","tract",2023,90.41,132.16,80.95,125.1,"economic_score",119.43
"32003003239","tract",2023,92.12,145.89,103.72,123.7,"economic_score",113.93
"32003003240","tract",2023,91.85,135.58,90.1,133.17,"economic_score",108.27
"32003003241","tract",2023,94.47,122.8,108.49,123.15,"economic_score",107.9
"32003003242","tract",2023,76.45,143.02,100.01,121.21,"economic_score",131.82
"32003003243","tract",2023,105.2,134.23,103.12,121.82,"economic_score",109.96
"32003003244","tract",2023,95.53,128.5,101.17,119.41,"economic_score",110.27
"32003003245","tract",2023,100.21,140.68,91.72,123.19,"economic_score",104.62
"32003003246","tract",2023,93.26,127.85,105.62,122.88,"economic_score",110.96
"32003003247","tract",2023,85.19,131.52,126.76,124.75,"economic_score",112.45
"32003003248","tract",2023,99.71,134.58,108.79,132.49,"economic_score",103.67
"32003003249","tract",2023,84.88,120.81,98.48,129.98,"economic_score",114.53
"32003003250","tract",2023,85.59,133.52,86.64,120.47,"economic_score",119.2
"32003003251","tract",2023,82.02,134.87,95.26,126.32,"economic_score",123.48
"32003003252","tract",2023,92.15,122.48,111.51,123.77,"economic_score",109.83
"32003003253","tract",2023,111.22,134.27,101.68,129.55,"economic_score",93.47
"32003003254","tract",2023,109.18,127.73,120.09,130.25,"economic_score",89.18
"32003003260","tract",2023,107.81,129.76,98.64,121.72,"economic_score",99.42
"32003003261","tract",2023,96.91,118.64,106.14,128.74,"economic_score",98.17
"32003003262","tract",2023,86.3,123.11,181.8,124.09,"economic_score",109.17
"32003003263","tract",2023,98.39,135.01,80.29,120.49,"economic_score",112.09
"32003003264","tract",2023,93.45,141.16,82.7,119.25,"economic_score",116.16
"32003003265","tract",2023,93.93,128.89,86.47,115.96,"economic_score",117.05
"32003003266","tract",2023,97.56,131.71,83.22,120.08,"economic_score",111.46
"32003003267","tract",2023,84.29,139.27,107.85,117.02,"economic_score",128
"32003003268","tract",2023,85.41,121.72,96.48,119.39,"economic_score",114.77
"32003003269","tract",2023,89.42,128.02,115.03,115.58,"economic_score",114.17
"32003003270","tract",2023,91.35,139.37,76.35,128.01,"economic_score",115.58
"32003003303","tract",2023,108.98,135.58,84.04,124.46,"economic_score",103.64
"32003003305","tract",2023,96.42,133.73,97.48,117.82,"economic_score",111.29
"32003003306","tract",2023,95.05,124.27,131.34,124.56,"economic_score",106.79
"32003003307","tract",2023,103.3,125.81,114.64,116.14,"economic_score",105.32
"32003003308","tract",2023,89.47,146.94,114.92,115.48,"economic_score",123.8
"32003003309","tract",2023,84.45,139.01,133.49,115.59,"economic_score",119.49
"32003003311","tract",2023,88.72,129.25,94.81,112.74,"economic_score",118.32
"32003003312","tract",2023,84.08,140.2,90.46,107.26,"economic_score",130.71
"32003003313","tract",2023,93.85,132.78,82.52,116.53,"economic_score",117.74
"32003003314","tract",2023,88.53,129.7,105.01,113.47,"economic_score",121.38
"32003003315","tract",2023,100.13,134.8,101.04,120.52,"economic_score",109.94
"32003003316","tract",2023,101.13,138.19,90.68,115.61,"economic_score",115.37
"32003003317","tract",2023,100.38,137.6,74.86,122.25,"economic_score",110.11
"32003003318","tract",2023,96.86,136.72,94.31,119.54,"economic_score",113.31
"32003003319","tract",2023,89.12,132.3,99.21,117.49,"economic_score",118.91
"32003003320","tract",2023,102.5,137.31,86.43,119.11,"economic_score",108.25
"32003003321","tract",2023,79.9,138.38,112.2,119.22,"economic_score",128.93
"32003003322","tract",2023,85.35,141.12,111.69,122.84,"economic_score",127.07
"32003003323","tract",2023,84.96,132.56,89.22,123.12,"economic_score",120.16
"32003003408","tract",2023,92.09,130.41,97.69,127.96,"economic_score",113.27
"32003003409","tract",2023,102.59,127.9,104.37,127,"economic_score",95.78
"32003003410","tract",2023,93.05,127.3,113.33,119.97,"economic_score",107.87
"32003003411","tract",2023,97.8,131.44,95.32,132.37,"economic_score",103.57
"32003003412","tract",2023,101.11,130.42,96.8,129.86,"economic_score",100.35
"32003003413","tract",2023,114.1,127.77,106.94,127.14,"economic_score",91.14
"32003003414","tract",2023,92.62,136.73,98.23,119.08,"economic_score",112.58
"32003003415","tract",2023,122.17,138.94,87.88,130.39,"economic_score",89.59
"32003003416","tract",2023,103.51,130.36,101.52,130.06,"economic_score",95.88
"32003003418","tract",2023,113.5,142.54,88.3,125.98,"economic_score",94
"32003003419","tract",2023,113.1,129.7,93.32,136.88,"economic_score",81.8
"32003003420","tract",2023,119.67,130.46,87.63,148.03,"economic_score",79.98
"32003003421","tract",2023,106.91,135.15,81.36,119.19,"economic_score",103.95
"32003003422","tract",2023,111.96,131.48,98.31,126.09,"economic_score",93.17
"32003003423","tract",2023,113.19,129.84,89.97,133.83,"economic_score",86.2
"32003003426","tract",2023,102.34,143.38,103.69,127.11,"economic_score",100.79
"32003003427","tract",2023,114.6,136.82,87.21,126.23,"economic_score",90.76
"32003003428","tract",2023,123.3,123.73,99.12,137.15,"economic_score",79.32
"32003003429","tract",2023,125.68,131.77,105.93,132.83,"economic_score",80.64
"32003003430","tract",2023,134.25,128.91,102.74,134.32,"economic_score",75.87
"32003003431","tract",2023,120.35,109.53,103.91,139.31,"economic_score",73.14
"32003003500","tract",2023,129.27,141.65,105.07,136.49,"economic_score",77.08
"32003003609","tract",2023,101.62,133.53,101.45,120.03,"economic_score",102.6
"32003003610","tract",2023,107.67,132.59,106.06,120.77,"economic_score",100.84
"32003003613","tract",2023,105.08,128.12,98.55,127.73,"economic_score",98.16
"32003003615","tract",2023,105.4,131.72,97.4,127.18,"economic_score",100.57
"32003003616","tract",2023,109.86,135.55,108.44,137.19,"economic_score",88.23
"32003003617","tract",2023,136,143.58,122.96,130.41,"economic_score",75.69
"32003003619","tract",2023,95.9,142.21,100.36,117.72,"economic_score",114.93
"32003003620","tract",2023,93.22,131.47,98.21,118.69,"economic_score",114.29
"32003003621","tract",2023,91.94,123.98,178.07,113.34,"economic_score",108.9
"32003003626","tract",2023,97.46,126.12,106.69,121.73,"economic_score",107.37
"32003003627","tract",2023,109.35,137.77,104.83,116.87,"economic_score",102.18
"32003003630","tract",2023,107.17,130.84,99.67,121.12,"economic_score",101.63
"32003003631","tract",2023,99.03,133.69,88.94,118.97,"economic_score",113.07
"32003003632","tract",2023,94,135.62,108.7,117.77,"economic_score",112.81
"32003003633","tract",2023,106.72,132.84,107.69,118.3,"economic_score",103.51
"32003003634","tract",2023,107.54,135.92,92.49,121.59,"economic_score",103.89
"32003003635","tract",2023,101.98,134.08,100.94,117.63,"economic_score",106.96
"32003003636","tract",2023,103.72,138.42,102.21,132.31,"economic_score",101.12
"32003003637","tract",2023,103.33,137.14,83.55,125.02,"economic_score",105.7
"32003003638","tract",2023,102.19,132.79,84.63,121.16,"economic_score",108.21
"32003003639","tract",2023,104.07,134.1,82.85,127.43,"economic_score",102.37
"32003003640","tract",2023,114.48,143.91,86.87,120.76,"economic_score",100.85
"32003003641","tract",2023,111.39,134.99,88.35,123.28,"economic_score",102.53
"32003003642","tract",2023,115.94,127.51,86.2,118.8,"economic_score",97.52
"32003003643","tract",2023,103.25,135.51,85.38,130.27,"economic_score",99.46
"32003003644","tract",2023,100.87,135.56,89.99,127.91,"economic_score",100.17
"32003003645","tract",2023,102.48,125.5,115.18,121.56,"economic_score",101.98
"32003003646","tract",2023,105.91,129.34,107.93,131.56,"economic_score",98.79
"32003003647","tract",2023,98.17,129.99,131.39,116.67,"economic_score",113.2
"32003003648","tract",2023,108.88,146.48,73.11,121.18,"economic_score",103
"32003003649","tract",2023,89.55,146.98,117.67,109.32,"economic_score",122.64
"32003003650","tract",2023,111.75,160.98,81.23,130.16,"economic_score",102.23
"32003003651","tract",2023,102.12,143.5,93.82,124.39,"economic_score",105.5
"32003003652","tract",2023,100.11,140.51,75.42,118.94,"economic_score",113.08
"32003003653","tract",2023,92.99,138.15,79.03,115.92,"economic_score",112.5
"32003003654","tract",2023,92.52,141.34,102.28,117.3,"economic_score",115.87
"32003003655","tract",2023,93.66,124.24,114.25,119.63,"economic_score",106.2
"32003003656","tract",2023,91.57,133.81,86.81,124.59,"economic_score",114.29
"32003003657","tract",2023,112.54,148.61,85,120.38,"economic_score",102.21
"32003003658","tract",2023,94.77,147.54,84.02,113.22,"economic_score",128.16
"32003003659","tract",2023,102.07,151.72,86.58,121.28,"economic_score",111.01
"32003003660","tract",2023,100.45,146.4,92.34,114.74,"economic_score",117.42
"32003003661","tract",2023,116.33,132.86,88.64,120.12,"economic_score",101.62
"32003003662","tract",2023,90.7,134.28,103.32,115.02,"economic_score",120.31
"32003003663","tract",2023,96.94,136.12,85.12,126.03,"economic_score",114.22
"32003003664","tract",2023,100.47,140.83,83.12,118.75,"economic_score",114.41
"32003003665","tract",2023,95.16,129.28,95.24,126.94,"economic_score",106.17
"32003003666","tract",2023,92.95,145.56,95.39,116.75,"economic_score",114.92
"32003003700","tract",2023,113.67,129.83,109.86,131.8,"economic_score",88.06
"32003003800","tract",2023,142.69,124.81,98.22,140.36,"economic_score",61.68
"32003004000","tract",2023,129.04,133.26,104.8,148.51,"economic_score",72.63
"32003004100","tract",2023,103.89,119.78,98.26,138.3,"economic_score",84.27
"32003004200","tract",2023,123.17,120.59,106.72,137.11,"economic_score",72
"32003004301","tract",2023,121.8,125.94,77.61,152.88,"economic_score",70.43
"32003004302","tract",2023,117.67,130.01,85.75,144.35,"economic_score",76.89
"32003004401","tract",2023,121.47,114.22,86.01,137.86,"economic_score",76.41
"32003004402","tract",2023,138.31,135.75,85.28,141.35,"economic_score",68.58
"32003004500","tract",2023,126.27,113.79,104.25,137.12,"economic_score",70.32
"32003004601","tract",2023,133.73,108.51,107.93,145.84,"economic_score",61.52
"32003004602","tract",2023,133.2,141.43,91.49,139.32,"economic_score",79.87
"32003004703","tract",2023,125.14,120.06,89.45,133.99,"economic_score",78.1
"32003004707","tract",2023,126.46,123.92,92.46,138.5,"economic_score",75.15
"32003004709","tract",2023,122.93,133.37,78.7,136.57,"economic_score",81.8
"32003004710","tract",2023,133.13,128.28,101.67,140.81,"economic_score",64.19
"32003004712","tract",2023,144.92,139.85,113.86,127.89,"economic_score",67.64
"32003004713","tract",2023,124.33,109.39,116.78,127.3,"economic_score",70.18
"32003004714","tract",2023,114.95,127.79,104.22,123.76,"economic_score",84.99
"32003004715","tract",2023,114.51,130,88.99,125.27,"economic_score",93.28
"32003004716","tract",2023,116.96,130.32,83.54,132.34,"economic_score",88.51
"32003004717","tract",2023,114.1,126.8,92.16,130.92,"economic_score",87.84
"32003004907","tract",2023,89.06,145.77,123.12,118.21,"economic_score",113.36
"32003004910","tract",2023,110.56,121.15,104.78,124.9,"economic_score",92.4
"32003004911","tract",2023,127.65,131.31,86.94,127.03,"economic_score",87.69
"32003004912","tract",2023,118.91,135.07,88.56,133.23,"economic_score",85.88
"32003004914","tract",2023,104.06,125.27,115.19,135.36,"economic_score",88.38
"32003004915","tract",2023,104.5,128.03,103.95,129.2,"economic_score",93.94
"32003004916","tract",2023,113.73,132.57,107.48,123.58,"economic_score",92.42
"32003004917","tract",2023,100.31,126.65,107.16,127.42,"economic_score",101.83
"32003004918","tract",2023,102.51,122.63,134.28,123.41,"economic_score",95.43
