"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"16027020906","tract",2023,96.13,89.9,74.27,75.36,"economic_score",105.44
"16027020907","tract",2023,94.53,86.68,90.05,82.97,"economic_score",102.12
"16027020908","tract",2023,90.07,83.46,99.28,73.45,"economic_score",109.27
"16027020909","tract",2023,102.98,93.56,110.19,78.89,"economic_score",99.21
"16027020910","tract",2023,85.92,85.16,111.71,83.78,"economic_score",110.18
"16027021003","tract",2023,95.7,89.03,72.1,72.68,"economic_score",103.73
"16027021004","tract",2023,111.23,94.5,85.58,95.57,"economic_score",86.73
"16027021005","tract",2023,113.65,92.93,75.63,86,"economic_score",94.43
"16027021006","tract",2023,101.99,77.21,124.09,88.7,"economic_score",83.9
"16027021007","tract",2023,100.52,94.5,73.35,79.68,"economic_score",101.66
"16027021008","tract",2023,100.07,93.69,79.9,81.81,"economic_score",98.7
"16027021101","tract",2023,106.44,96.43,82.54,81.96,"economic_score",96.92
"16027021102","tract",2023,91.25,92.42,93.32,74.81,"economic_score",111.66
"16027021103","tract",2023,101.54,87.09,86.71,82.33,"economic_score",95.4
"16027021104","tract",2023,95.62,88.82,84.76,80.33,"economic_score",100.77
"16027021105","tract",2023,94.19,98.29,80.25,83.96,"economic_score",108.27
"16027021201","tract",2023,106.11,89.27,75.53,86.56,"economic_score",90.63
"16027021202","tract",2023,115.26,93.69,101.06,91.86,"economic_score",87.78
"16027021300","tract",2023,117.94,81.03,92.37,97.26,"economic_score",73.5
"16027021500","tract",2023,117.57,88.71,89.39,94.44,"economic_score",79.19
"16027021600","tract",2023,112.04,83.63,101.85,85.1,"economic_score",87.07
"16027021701","tract",2023,101.72,90.53,91.86,94.4,"economic_score",92.44
"16027021702","tract",2023,121.4,85.46,91.23,92.53,"economic_score",77.86
"16027021801","tract",2023,105.6,88.76,109.86,83.66,"economic_score",94.19
"16027021802","tract",2023,97.12,83.88,91.07,82.49,"economic_score",102.86
"16027021901","tract",2023,99.2,90.49,90.49,81.84,"economic_score",98.66
"16027021904","tract",2023,104.42,86.01,100.6,88.82,"economic_score",90.35
"16027021905","tract",2023,95,91.7,99.47,86.87,"economic_score",100.26
"16027021906","tract",2023,98.45,93.42,101.37,89,"economic_score",95.88
"16027021907","tract",2023,92.65,98.7,97.92,88.36,"economic_score",103.64
"16027022100","tract",2023,106.19,83.92,108,93.32,"economic_score",84.84
"16027022200","tract",2023,99.22,85.42,91.21,89.72,"economic_score",94.52
"16027022301","tract",2023,101.01,89.17,91.14,92.77,"economic_score",95.9
"16027022302","tract",2023,130.9,99.07,91.47,99.98,"economic_score",83.37
"16027022303","tract",2023,91.66,88.71,96.99,93.23,"economic_score",101.82
"16027022400","tract",2023,111.35,85.39,107.11,91.38,"economic_score",88.99
"16029960100","tract",2023,100.73,81.86,111.88,79.44,"economic_score",88.66
"16029960200","tract",2023,97.26,78.26,105.01,82.54,"economic_score",91.42
"16031950100","tract",2023,105.85,76.29,102.48,83.27,"economic_score",91.06
"16031950200","tract",2023,99.14,81.11,93.61,82.85,"economic_score",93.31
"16031950300","tract",2023,107.26,78.94,99.73,87.32,"economic_score",87.79
"16031950400","tract",2023,116.41,87.03,97.63,105.03,"economic_score",74.77
"16031950500","tract",2023,99.47,80.25,92.65,82.34,"economic_score",97.56
"16031950600","tract",2023,100.97,75.95,84.09,92.79,"economic_score",87.5
"16033950100","tract",2023,104.16,84.38,99.69,78.63,"economic_score",85.58
"16035940001","tract",2023,NA,NA,NA,NA,"economic_score",NA
"16035940002","tract",2023,111.52,84.11,116.13,77.89,"economic_score",82.73
"16035970100","tract",2023,104.96,77.82,137.82,81.52,"economic_score",81.33
"16037960200","tract",2023,108.98,82.91,147.43,92.02,"economic_score",79.67
"16039960100","tract",2023,112.49,76.99,136.04,91.67,"economic_score",77.83
"16039960201","tract",2023,101.36,82.44,107.16,83.59,"economic_score",95.8
"16039960202","tract",2023,104.9,89.28,119.96,88.88,"economic_score",89.14
"16039960300","tract",2023,113.44,81.72,113.21,85.41,"economic_score",82.71
"16039960401","tract",2023,98.04,90.28,95.85,92.36,"economic_score",91.72
"16039960402","tract",2023,107.54,78.93,104.93,86.49,"economic_score",80.19
"16039960500","tract",2023,97.04,84.64,87.52,74.99,"economic_score",92.22
"16041970100","tract",2023,101.82,77.24,93.97,84.19,"economic_score",90.57
"16041970200","tract",2023,104.14,80.74,97.89,87.86,"economic_score",90.84
"16043970100","tract",2023,91.59,84.09,120.96,84.15,"economic_score",97.35
"16043970200","tract",2023,91.54,81.74,108.23,97.42,"economic_score",95.3
"16043970301","tract",2023,110.64,81.22,100.41,96.85,"economic_score",83.24
"16043970302","tract",2023,107.23,81.37,90.29,93.61,"economic_score",92.01
"16045960100","tract",2023,100.48,86.8,116.07,79.41,"economic_score",95.96
"16045960200","tract",2023,105.66,79.12,105.74,83.69,"economic_score",87.35
"16045960301","tract",2023,95.72,81.17,117.12,90.11,"economic_score",92.07
"16045960302","tract",2023,99.89,83.01,112.97,94.19,"economic_score",86.94
"16047960101","tract",2023,133.15,78.52,118.82,97.99,"economic_score",64.76
"16047960102","tract",2023,96.19,83.58,104.59,84.6,"economic_score",93.88
"16047960201","tract",2023,116.27,79.84,117.65,90.17,"economic_score",75.58
"16047960202","tract",2023,104.54,79.68,99.86,101.99,"economic_score",82.85
"16049940000","tract",2023,110.02,73.87,130.54,96.27,"economic_score",80.51
"16049960100","tract",2023,99.31,82.39,144.66,100.48,"economic_score",82.43
"16049960201","tract",2023,96.93,72.36,132.72,93.31,"economic_score",86.2
"16049960202","tract",2023,99.01,78.77,115.43,102.26,"economic_score",83.98
"16049960300","tract",2023,109.4,78.31,103.9,96.63,"economic_score",82.67
"16049960400","tract",2023,103.81,79.37,140.74,91.6,"economic_score",89.03
"16051960100","tract",2023,100.47,79.15,84.53,91.92,"economic_score",88.54
"16051960200","tract",2023,106.36,78.18,104.18,82.99,"economic_score",92.15
"16051960301","tract",2023,100.99,84.7,72.11,77.14,"economic_score",108.16
"16051960302","tract",2023,102.6,84.61,69.95,82.8,"economic_score",100.25
"16051960401","tract",2023,93.97,87.78,78.81,73.29,"economic_score",107.72
"16051960402","tract",2023,99,86.27,89.71,84.37,"economic_score",98.39
"16053970100","tract",2023,108.44,83.57,90.71,96.15,"economic_score",84.59
"16053970200","tract",2023,111.57,81.06,97.17,98.09,"economic_score",77.57
"16053970300","tract",2023,114.34,92.69,80.22,86.17,"economic_score",89.73
"16053970400","tract",2023,107.54,84.54,86.56,99.39,"economic_score",84.16
"16053970501","tract",2023,96.1,89.37,112.92,81.21,"economic_score",99.39
"16053970502","tract",2023,96.78,79.6,96.39,90.17,"economic_score",92.02
"16055000101","tract",2023,100.63,88.93,121.78,100.86,"economic_score",94.55
"16055000102","tract",2023,86.13,90.3,106.69,89.96,"economic_score",107.26
"16055000201","tract",2023,85.6,89.08,90.51,87.84,"economic_score",107.85
"16055000202","tract",2023,85.34,91.58,114.1,88.11,"economic_score",110.42
"16055000203","tract",2023,96.44,85.02,124.5,91.25,"economic_score",95.5
"16055000301","tract",2023,97.54,85.68,108.99,97.93,"economic_score",90.13
"16055000303","tract",2023,92.82,91.67,83.34,92.72,"economic_score",100.94
"16055000304","tract",2023,95.08,92.99,88.8,91.97,"economic_score",100.57
"16055000401","tract",2023,102.26,92.61,97.83,102.15,"economic_score",89.67
"16055000402","tract",2023,101.05,91.84,87.73,95.23,"economic_score",98.77
"16055000501","tract",2023,117.6,92.32,109.2,94.07,"economic_score",88.25
"16055000502","tract",2023,97.77,91.59,101.99,89.16,"economic_score",103.48
"16055000503","tract",2023,103.43,96.93,69.54,86.31,"economic_score",103.88
"16055000601","tract",2023,108.4,90.65,107.97,99.62,"economic_score",89.02
"16055000602","tract",2023,104.57,89.15,103.34,92.23,"economic_score",91.48
"16055000701","tract",2023,98.6,78.73,107.63,91.97,"economic_score",96.55
"16055000702","tract",2023,91.34,92.82,94.74,89.9,"economic_score",102.28
"16055000703","tract",2023,88.2,97.58,84.75,95.41,"economic_score",107.41
"16055000704","tract",2023,89.24,90.09,78.39,86.24,"economic_score",106.17
"16055000800","tract",2023,98,91.59,118.26,94.64,"economic_score",98.28
"16055000901","tract",2023,111.04,73.98,131.86,97.37,"economic_score",68.45
"16055000902","tract",2023,105.29,86.28,114.48,95.05,"economic_score",88.95
"16055001002","tract",2023,94.27,92.71,98.87,96.11,"economic_score",102.43
"16055001003","tract",2023,98.76,85.35,115.16,95.29,"economic_score",97.57
"16055001004","tract",2023,103.07,86.28,130.89,92.83,"economic_score",93.74
"16055001100","tract",2023,89.08,90.7,114.74,93.89,"economic_score",99.44
"16055001201","tract",2023,101.34,90.68,102.59,87.28,"economic_score",94.91
"16055001202","tract",2023,103.4,90.94,107.06,91.8,"economic_score",94.86
"16055001300","tract",2023,110.47,83.07,86.04,97.28,"economic_score",88.73
"16055001400","tract",2023,97.94,89.51,101.96,104.26,"economic_score",95.68
"16055001500","tract",2023,89.31,81.71,96.68,102.27,"economic_score",98.81
"16055001600","tract",2023,91.81,84.97,96.18,94.15,"economic_score",96.89
"16055001700","tract",2023,80.66,87.03,119.49,96.98,"economic_score",107.24
"16055001801","tract",2023,83.3,93.14,124.37,91.16,"economic_score",116.03
"16055001802","tract",2023,81.1,90.88,113.75,82.79,"economic_score",110.63
"16055001901","tract",2023,88.56,77.93,128.96,92.05,"economic_score",94.46
"16055001902","tract",2023,84.31,76.92,124.53,88.32,"economic_score",104.82
