"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"12011110308","tract",2023,97.46,106.35,93.13,129.64,"economic_score",100.59
"12011110309","tract",2023,106.41,105.16,99.6,127.02,"economic_score",99.04
"12011110311","tract",2023,96,89.77,104.85,131.43,"economic_score",97.36
"12011110312","tract",2023,101.95,102.2,95.89,128.58,"economic_score",95.42
"12011110313","tract",2023,106.45,95.27,88.88,132.8,"economic_score",93.4
"12011110319","tract",2023,100.85,94.99,107.5,127.12,"economic_score",102.11
"12011110321","tract",2023,93.43,106.98,88.46,123.74,"economic_score",104.37
"12011110323","tract",2023,105.58,104.38,91.43,130.33,"economic_score",94.35
"12011110326","tract",2023,88.94,108.18,84.88,118.42,"economic_score",114.76
"12011110327","tract",2023,96.65,121.5,88.66,130.81,"economic_score",112.1
"12011110328","tract",2023,88.93,110.47,79.88,127.19,"economic_score",112.58
"12011110330","tract",2023,90.98,101.07,83.77,123.55,"economic_score",112.25
"12011110332","tract",2023,91.03,95.65,99.95,123.75,"economic_score",110.16
"12011110333","tract",2023,87.44,109.92,84.67,121.92,"economic_score",116.68
"12011110334","tract",2023,116.74,131.25,153.76,145.98,"economic_score",71.73
"12011110337","tract",2023,98.18,77.36,82.75,132.08,"economic_score",87.26
"12011110338","tract",2023,98.05,98.25,95.98,120.71,"economic_score",106.62
"12011110339","tract",2023,102.64,97.87,117.95,140.72,"economic_score",89.99
"12011110341","tract",2023,118.46,97.57,100.74,140.21,"economic_score",81.33
"12011110344","tract",2023,82.87,107.85,87.25,128.55,"economic_score",119.09
"12011110345","tract",2023,92.79,97.31,83.26,130.88,"economic_score",107.06
"12011110346","tract",2023,94.02,100.76,66.08,136.76,"economic_score",99.98
"12011110347","tract",2023,88.47,93.56,83.35,121.92,"economic_score",115.86
"12011110348","tract",2023,95.37,102.08,65.3,130.09,"economic_score",103.57
"12011110349","tract",2023,92.67,86.1,72.06,133.52,"economic_score",99.98
"12011110350","tract",2023,110.24,92.98,90.07,129.99,"economic_score",91.16
"12011110351","tract",2023,113.25,93.6,134.67,143.1,"economic_score",76.42
"12011110352","tract",2023,98.2,105.56,79.56,130.2,"economic_score",104.84
"12011110353","tract",2023,95.81,92.01,94.31,130.08,"economic_score",94.05
"12011110354","tract",2023,123.65,124.63,145.61,155.75,"economic_score",57.1
"12011110355","tract",2023,111.17,105.46,174.14,136.92,"economic_score",68.93
"12011110356","tract",2023,87.64,111.07,78.95,126.93,"economic_score",118.22
"12011110357","tract",2023,97.1,115.59,100.88,124.65,"economic_score",111.86
"12011110358","tract",2023,85.95,111.73,90.27,123.41,"economic_score",118.71
"12011110359","tract",2023,91.46,113.28,70.93,118.8,"economic_score",122.03
"12011110360","tract",2023,82.43,99.63,85.52,122.38,"economic_score",121.77
"12011110361","tract",2023,81.54,104.68,76.32,124.32,"economic_score",124.69
"12011110362","tract",2023,95.53,106.52,83.76,126.76,"economic_score",105.62
"12011110363","tract",2023,83.38,109.77,74.01,125.04,"economic_score",119.27
"12011110364","tract",2023,98.45,98.75,92.1,132.91,"economic_score",99.35
"12011110365","tract",2023,89.32,79.39,85.35,124.2,"economic_score",98.94
"12011110366","tract",2023,94.89,76.58,86.75,124.59,"economic_score",92.74
"12011110367","tract",2023,104.21,80.14,96.16,123.59,"economic_score",85.79
"12011110368","tract",2023,85.58,96.4,91.58,122.04,"economic_score",118.84
"12011110402","tract",2023,108.91,99.74,83.35,136.13,"economic_score",99.64
"12011110403","tract",2023,103.3,109.19,83.63,129.82,"economic_score",99.83
"12011110404","tract",2023,102.02,88.44,104.29,131.48,"economic_score",89.73
"12011110501","tract",2023,97.92,100.61,92.42,130.8,"economic_score",101.02
"12011110502","tract",2023,100.34,106.91,91.46,130.42,"economic_score",99.21
"12011110600","tract",2023,97.41,96.19,82.71,136.93,"economic_score",94.37
"12011980000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"12011990000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"12013010100","tract",2023,115.17,76.46,117.79,98.18,"economic_score",79.07
"12013010200","tract",2023,129.98,61.56,138.97,104.83,"economic_score",65.17
"12013010301","tract",2023,123.32,67.92,110.36,113.77,"economic_score",64.04
"12013010302","tract",2023,NA,NA,NA,NA,"economic_score",NA
"12015010100","tract",2023,96.65,84.57,121.73,88.19,"economic_score",102.79
"12015010200","tract",2023,99.26,80.26,152.34,94.64,"economic_score",83.24
"12015010301","tract",2023,91.11,76.78,162.63,89.88,"economic_score",91.57
"12015010302","tract",2023,122.2,78.21,142.59,94.47,"economic_score",70.71
"12015010401","tract",2023,80.05,91.86,154.12,90.52,"economic_score",106.37
"12015010402","tract",2023,87.15,82.38,165.32,86.75,"economic_score",102.92
"12015010405","tract",2023,84.06,85.16,176.83,89.7,"economic_score",103.09
"12015010503","tract",2023,82.52,78.3,132.59,87.4,"economic_score",105
"12015010504","tract",2023,116.1,74.82,173.69,88.48,"economic_score",73.65
"12015010505","tract",2023,90.74,81.63,163.17,96.93,"economic_score",84.1
"12015010506","tract",2023,94.42,87.88,167.81,87.77,"economic_score",99.59
"12015020101","tract",2023,100.35,89.84,149.84,93.41,"economic_score",88.95
"12015020103","tract",2023,89.61,87.95,150.94,95.35,"economic_score",98.7
"12015020104","tract",2023,90.8,77.26,174.86,86.55,"economic_score",94.61
"12015020203","tract",2023,95.85,92.81,161.03,88.33,"economic_score",93.26
"12015020204","tract",2023,96.92,84.61,126.65,94.59,"economic_score",97.88
"12015020205","tract",2023,97.57,85.62,140.63,84.27,"economic_score",93.56
"12015020206","tract",2023,96.5,76.28,145.55,86.06,"economic_score",92.86
"12015020301","tract",2023,100.83,81.33,143.25,94.17,"economic_score",84.67
"12015020302","tract",2023,114.66,90.39,143.71,93.21,"economic_score",77.98
"12015020303","tract",2023,98.6,87.21,136.4,93.88,"economic_score",90.01
"12015020401","tract",2023,93.61,93.08,176.17,93.64,"economic_score",95.68
"12015020402","tract",2023,99.34,85.47,133.96,89.15,"economic_score",93.93
"12015020501","tract",2023,95.27,85.11,154.23,93.63,"economic_score",91.98
"12015020502","tract",2023,84.7,87.28,160.51,94.76,"economic_score",103.5
"12015020601","tract",2023,101.34,85.47,148.5,101.33,"economic_score",77.43
"12015020602","tract",2023,103.93,81.46,139.71,102.69,"economic_score",80.64
"12015020700","tract",2023,117.45,99.73,141.23,100,"economic_score",74.06
"12015020800","tract",2023,121.86,87.31,124.35,99.21,"economic_score",71.46
"12015020900","tract",2023,107.35,83.8,151.08,96.6,"economic_score",78.51
"12015021001","tract",2023,101.75,86.72,141.4,95.59,"economic_score",89.7
"12015021002","tract",2023,96,74.25,167.86,91.6,"economic_score",88.67
"12015021003","tract",2023,111.62,85.99,155.49,99.47,"economic_score",76.69
"12015030101","tract",2023,100.83,76.05,150.44,94.49,"economic_score",84.47
"12015030102","tract",2023,94.79,79.31,167.22,92.12,"economic_score",89.14
"12015030201","tract",2023,99.5,86.05,138.1,101.46,"economic_score",83.76
"12015030202","tract",2023,100.54,71.33,161.1,104.46,"economic_score",75.52
"12015030301","tract",2023,86.97,85.29,185.31,95.19,"economic_score",90.43
"12015030302","tract",2023,102.31,79.14,194.29,95.53,"economic_score",72.5
"12015030401","tract",2023,99.12,82.88,181.26,100.27,"economic_score",78.45
"12015030402","tract",2023,80.33,90.59,154.85,95.75,"economic_score",96.99
"12015030501","tract",2023,86.92,83.62,162.56,89.83,"economic_score",98.22
"12015030504","tract",2023,79.4,71.95,154.58,96.48,"economic_score",95.94
"12015030505","tract",2023,90.92,80.04,165.9,100.01,"economic_score",86.65
"12015030506","tract",2023,95.32,86.06,152.63,95.14,"economic_score",89.53
"12015030507","tract",2023,86.76,83.98,177.36,83.98,"economic_score",101.99
"12015990000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"12017450103","tract",2023,99.98,75.65,168.86,83.46,"economic_score",85.78
"12017450104","tract",2023,106.23,77.27,159.57,86.72,"economic_score",87.26
"12017450105","tract",2023,124.65,71.64,158.67,90.34,"economic_score",66.71
"12017450106","tract",2023,110.04,72.33,134.36,96.85,"economic_score",77.07
"12017450201","tract",2023,119.08,88.8,130.91,97.59,"economic_score",75.95
"12017450202","tract",2023,120.27,73.83,136.06,101.18,"economic_score",67.15
"12017450305","tract",2023,121.16,78.85,127.03,96.11,"economic_score",69.17
"12017450306","tract",2023,115.12,73.39,150.98,89.41,"economic_score",71.15
"12017450307","tract",2023,102.08,81.31,149.7,93.91,"economic_score",91.11
"12017450308","tract",2023,96.94,86.91,140.66,89.91,"economic_score",100.78
"12017450309","tract",2023,102.27,86.18,133.58,96.11,"economic_score",82.53
"12017450310","tract",2023,112.97,91.79,132.18,100.79,"economic_score",81.54
"12017450401","tract",2023,113.23,77.97,135.4,95.78,"economic_score",74.55
"12017450402","tract",2023,106.73,78.14,138.58,97.34,"economic_score",72.16
"12017450501","tract",2023,98.97,89.17,166,87.29,"economic_score",93.67
"12017450502","tract",2023,83.48,79.55,156.68,103.83,"economic_score",94.54
"12017450601","tract",2023,117.01,79.08,148.38,87.41,"economic_score",78.63
"12017450602","tract",2023,124.99,68.31,159.33,91.02,"economic_score",71.31
"12017450703","tract",2023,89.27,80.33,187.02,86.42,"economic_score",100.87
"12017450704","tract",2023,97.4,74.12,139.38,89.38,"economic_score",83.13
"12017450705","tract",2023,107.08,72.06,133,88.22,"economic_score",85.61
"12017450706","tract",2023,110.62,76.53,140.24,90.45,"economic_score",78.91
"12017450800","tract",2023,115.81,80.47,144.49,95.09,"economic_score",73.81
"12017450901","tract",2023,105.63,69.52,156.35,99.27,"economic_score",84.05
"12017450902","tract",2023,102.78,78.64,144.21,102.92,"economic_score",82.71
"12017451001","tract",2023,108.7,77.72,132.4,87.26,"economic_score",83.31
"12017451002","tract",2023,115.49,81.02,157.15,93.58,"economic_score",73.23
"12017451101","tract",2023,103.36,78.28,129.37,91.95,"economic_score",85.35
"12017451103","tract",2023,105.41,73.18,139.82,94.07,"economic_score",75.78
"12017451104","tract",2023,113.6,73.53,140.46,89.07,"economic_score",78.81
"12017451200","tract",2023,121.86,80.57,170.43,96.55,"economic_score",70.02
"12017451300","tract",2023,112.89,71.96,151.79,86.98,"economic_score",82.3
"12017451400","tract",2023,104.64,70.03,131.76,96.39,"economic_score",80.19
"12017451501","tract",2023,113.92,64.61,138.99,95.06,"economic_score",78.7
"12017451502","tract",2023,111.92,67.16,143.09,98.51,"economic_score",69.58
"12017451603","tract",2023,102.64,80.07,166.27,83.79,"economic_score",86.89
"12017451604","tract",2023,103.8,74.64,177.93,82.38,"economic_score",91.09
"12017451605","tract",2023,140.19,71.41,133.75,102.45,"economic_score",55.67
"12017451606","tract",2023,92.02,76.13,165.26,85.44,"economic_score",101.47
"12017451701","tract",2023,89.45,73.16,155.2,87.1,"economic_score",90.69
"12017451702","tract",2023,122.74,86.65,169.78,107.05,"economic_score",63.26
"12017990000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"12019030103","tract",2023,104.3,84.17,103.36,91.02,"economic_score",88.97
"12019030104","tract",2023,98.22,76.8,106.75,84.39,"economic_score",89.66
"12019030105","tract",2023,105.12,74.63,108.64,96.01,"economic_score",76.78
"12019030106","tract",2023,93.93,71.37,100.43,82.89,"economic_score",96.09
"12019030204","tract",2023,96.73,83.12,106.91,82.7,"economic_score",103.15
"12019030205","tract",2023,91.54,92.02,81.69,80.02,"economic_score",112.25
"12019030206","tract",2023,115.83,80.17,91.29,78.6,"economic_score",97.53
"12019030207","tract",2023,93.69,94.18,108.93,79.82,"economic_score",106.54
"12019030208","tract",2023,98.22,87.74,100.84,76.74,"economic_score",110.64
"12019030209","tract",2023,102.25,86.63,87.48,82.82,"economic_score",96.28
"12019030210","tract",2023,95.94,90.68,85.44,95.93,"economic_score",94.9
"12019030303","tract",2023,91.53,77.66,108.08,87.04,"economic_score",94.85
"12019030304","tract",2023,102.31,75.99,97.15,92.69,"economic_score",85.16
"12019030305","tract",2023,102.12,77.82,95.99,90.05,"economic_score",89.44
"12019030306","tract",2023,82.74,66.31,146.48,75.88,"economic_score",110.64
"12019030400","tract",2023,123.91,75.95,104.55,98.68,"economic_score",72.45
"12019030500","tract",2023,99.81,69.82,111.45,85.63,"economic_score",96.71
"12019030600","tract",2023,94.77,79.7,113.42,93.91,"economic_score",94.19
"12019030701","tract",2023,80.72,86.34,119.05,78.83,"economic_score",114.88
"12019030704","tract",2023,80.25,100.49,91.36,79.08,"economic_score",119.34
"12019030705","tract",2023,83.77,87.7,116.69,85.62,"economic_score",109.43
"12019030706","tract",2023,85.46,83.25,78.96,88.52,"economic_score",106.46
"12019030707","tract",2023,83.43,80.21,127.45,78.53,"economic_score",111.63
"12019030708","tract",2023,94.27,77.83,90.42,79.14,"economic_score",102.93
"12019030801","tract",2023,87.19,86.88,102.64,94,"economic_score",101.79
"12019030802","tract",2023,93.32,79.55,120.42,84.61,"economic_score",98.7
"12019030903","tract",2023,127.22,81.11,116.84,85.78,"economic_score",81.59
"12019030904","tract",2023,97.28,78.81,112.62,85.36,"economic_score",99.97
"12019030905","tract",2023,107.51,80.85,100.67,80.6,"economic_score",99.32
"12019030906","tract",2023,113.74,88.53,119.37,80.35,"economic_score",92.25
"12019031101","tract",2023,97.53,83.01,105.5,81.95,"economic_score",101.14
"12019031104","tract",2023,104.09,79.41,117.19,89.34,"economic_score",91.11
"12019031105","tract",2023,98.08,76.28,119.79,87.59,"economic_score",94.46
"12019031108","tract",2023,99.95,75.24,134.41,88.25,"economic_score",85.7
"12019031109","tract",2023,102.99,69.63,92.53,89.95,"economic_score",88.87
"12019031110","tract",2023,102.18,73.61,115.72,92.91,"economic_score",88.2
"12019031201","tract",2023,92.23,74.24,138.62,102.81,"economic_score",89.74
"12019031202","tract",2023,98.44,90.52,84.9,78.18,"economic_score",105.76
"12019031203","tract",2023,87.9,73.07,114.12,81.83,"economic_score",104.17
"12019031301","tract",2023,102.18,87.45,109.84,85.79,"economic_score",93.62
"12019031302","tract",2023,90.27,93.02,103.76,77.45,"economic_score",113.22
"12019031303","tract",2023,101.87,86.87,92.7,89.1,"economic_score",100.78
"12019031400","tract",2023,109.06,74.13,115.69,94.09,"economic_score",85.36
"12019031500","tract",2023,100.15,75.12,122.76,86.07,"economic_score",91.9
"12019980000","tract",2023,88.05,73.16,137.15,78.39,"economic_score",99.77
"12021000101","tract",2023,66.79,96.15,177.29,168.45,"economic_score",108.68
"12021000102","tract",2023,44.51,103.25,141.17,169.62,"economic_score",122.12
"12021000200","tract",2023,80.97,100.24,121.49,161.89,"economic_score",110.23
"12021000301","tract",2023,54.32,96.84,146.01,165.54,"economic_score",126.56
"12021000302","tract",2023,78.61,110.76,146.24,168.13,"economic_score",112.32
"12021000401","tract",2023,36.87,114.3,165.86,160.77,"economic_score",142.53
"12021000402","tract",2023,41.52,88.61,144.14,158,"economic_score",139.17
"12021000500","tract",2023,16.05,118.69,149.18,161.37,"economic_score",155.19
"12021000600","tract",2023,47.82,93.42,137.49,165.72,"economic_score",127.85
"12021000700","tract",2023,111.1,86.79,130.16,173.66,"economic_score",79.13
"12021010102","tract",2023,75.72,90.71,155.77,162.83,"economic_score",110.32
"12021010107","tract",2023,89.86,103.31,111.74,155.46,"economic_score",107.15
"12021010108","tract",2023,66.98,99.74,128.66,165.92,"economic_score",116.06
"12021010109","tract",2023,84.46,92.16,138.84,162.46,"economic_score",105.56
"12021010110","tract",2023,87.04,81.01,136.09,160.34,"economic_score",92.67
"12021010111","tract",2023,87.71,84.76,165.36,160.1,"economic_score",99.83
"12021010112","tract",2023,83.11,90.71,150.94,157.79,"economic_score",99.29
"12021010113","tract",2023,62.24,80.06,178.48,161.44,"economic_score",110.08
"12021010114","tract",2023,69.56,97.44,147.22,164.75,"economic_score",121.46
"12021010205","tract",2023,59.94,88.29,147.3,164.62,"economic_score",116.5
"12021010208","tract",2023,57.46,95.6,158.43,161.86,"economic_score",122.51
"12021010209","tract",2023,41.52,104.58,166.26,163.8,"economic_score",136.3
"12021010210","tract",2023,73.91,79.73,151.6,162.75,"economic_score",111.44
"12021010211","tract",2023,94.73,90.8,132.8,160.61,"economic_score",98.64
"12021010213","tract",2023,73.78,81.39,151.17,158.89,"economic_score",113.8
"12021010215","tract",2023,49.65,113.63,176.09,158.89,"economic_score",134.92
"12021010216","tract",2023,79.02,91.83,128.93,162.89,"economic_score",109.75
"12021010217","tract",2023,81.22,87.07,128.97,172.17,"economic_score",102.18
"12021010300","tract",2023,92.5,92.77,113.01,170.48,"economic_score",90.12
"12021010401","tract",2023,86.05,94.99,119.93,162.99,"economic_score",105.5
"12021010408","tract",2023,87.19,87.09,111.88,160.24,"economic_score",103.17
"12021010411","tract",2023,105.2,87.88,103.53,163.33,"economic_score",87.49
"12021010416","tract",2023,79.08,88.39,148.84,159.13,"economic_score",106.61
"12021010419","tract",2023,112.19,99.39,90.47,169,"economic_score",82.33
"12021010420","tract",2023,109.25,88.34,89.4,170.66,"economic_score",84.72
"12021010421","tract",2023,100.63,94.41,87.08,174.28,"economic_score",85.3
"12021010422","tract",2023,114.54,73.42,94.2,170.93,"economic_score",69.42
"12021010423","tract",2023,87.34,95.89,127.43,158.11,"economic_score",104.27
"12021010424","tract",2023,94.78,95.96,107.72,156.75,"economic_score",103.25
"12021010425","tract",2023,87.34,87.51,87.96,160.7,"economic_score",103.72
"12021010426","tract",2023,96.89,89.77,114.54,160.17,"economic_score",96.17
"12021010427","tract",2023,88.4,69.23,138.1,163.12,"economic_score",95.24
"12021010428","tract",2023,116.44,78.84,103.24,156.98,"economic_score",87.04
"12021010429","tract",2023,85.9,82.86,154.1,151.51,"economic_score",104.85
"12021010430","tract",2023,85.4,100.3,127.84,161.98,"economic_score",104.6
"12021010431","tract",2023,82.88,92.95,149.78,162.46,"economic_score",106.8
"12021010432","tract",2023,72.86,89.47,155.44,165.05,"economic_score",106.43
"12021010433","tract",2023,109.92,99.01,93.41,158.45,"economic_score",102.97
"12021010434","tract",2023,92.74,84.8,150.09,161.54,"economic_score",98.45
"12021010435","tract",2023,97.03,96.51,143.51,154.05,"economic_score",102.18
"12021010436","tract",2023,94.11,90.64,108.28,154.4,"economic_score",101.83
"12021010437","tract",2023,72.92,99.15,115.28,164.03,"economic_score",119.51
"12021010438","tract",2023,83.24,96.97,99.02,164.27,"economic_score",108.94
"12021010508","tract",2023,105.8,82.05,154.77,167.14,"economic_score",77.06
"12021010511","tract",2023,110.2,95.01,128.69,159.17,"economic_score",89.05
"12021010512","tract",2023,101.03,100.32,107.78,168.89,"economic_score",88.32
"12021010513","tract",2023,99.15,82.48,120.7,168.91,"economic_score",87.2
"12021010514","tract",2023,93.76,91.1,140.42,160.9,"economic_score",95.5
"12021010515","tract",2023,80.5,70.36,188.13,151.78,"economic_score",106.88
"12021010516","tract",2023,95.8,99.39,177.57,157.1,"economic_score",91.84
"12021010517","tract",2023,95.11,96.37,135.65,160.31,"economic_score",92.06
"12021010518","tract",2023,82.52,82.11,170.13,153.26,"economic_score",101.05
"12021010519","tract",2023,91.53,102.07,116.97,148.22,"economic_score",109.14
"12021010520","tract",2023,95.53,72.28,140.43,156,"economic_score",86.41
"12021010601","tract",2023,104.82,78.35,128.97,170.86,"economic_score",79.24
"12021010602","tract",2023,101.03,92.45,140.85,168.58,"economic_score",83.61
"12021010604","tract",2023,104.44,92.19,166.79,159.64,"economic_score",86.5
"12021010605","tract",2023,91.86,98.34,120.04,162.47,"economic_score",97.18
"12021010606","tract",2023,85.63,86.07,157.22,162,"economic_score",97.07
"12021010701","tract",2023,105.89,85.69,126.08,171.96,"economic_score",76.83
"12021010702","tract",2023,95.07,109.88,135.87,164.06,"economic_score",94.53
"12021010801","tract",2023,90.72,97.41,147.95,163.29,"economic_score",94.93
"12021010804","tract",2023,112.06,97.26,101.42,175.01,"economic_score",76.34
"12021010805","tract",2023,79.68,91.58,175.48,162.63,"economic_score",97.62
"12021010806","tract",2023,83.36,80.42,179.78,150.28,"economic_score",110.97
"12021010807","tract",2023,81.3,81.45,139,165.57,"economic_score",98.89
"12021010808","tract",2023,94.54,99.26,143.69,164.23,"economic_score",97.46
"12021010902","tract",2023,74.29,90.64,143.18,163.14,"economic_score",110.75
"12021010904","tract",2023,81.44,85.12,156.59,152.34,"economic_score",109.6
"12021010905","tract",2023,61.22,101.8,163.1,161,"economic_score",114.87
"12021010906","tract",2023,43.73,84.16,151.41,168.24,"economic_score",128.38
"12021010907","tract",2023,83.28,91.14,177.65,160.31,"economic_score",96.81
"12021011003","tract",2023,70.29,102.64,194.94,159.84,"economic_score",109.48
"12021011103","tract",2023,109.46,75.54,149.27,160.07,"economic_score",77.18
"12021011107","tract",2023,88.79,109.6,71.57,155.57,"economic_score",106.64
"12021011108","tract",2023,92.81,81.83,163.77,161.68,"economic_score",96.07
"12021011109","tract",2023,76.05,82.1,169.67,158.61,"economic_score",107.96
"12021011110","tract",2023,99.81,80.16,165.46,163.3,"economic_score",82.33
"12021011111","tract",2023,81.88,99.43,154.06,162.48,"economic_score",112.35
"12021011112","tract",2023,72.06,91.22,180.38,157.82,"economic_score",110.23
"12021011113","tract",2023,86.76,81.23,137.45,154.58,"economic_score",99.01
"12021011114","tract",2023,85.77,89.7,151.48,161.37,"economic_score",96.53
"12021011204","tract",2023,125.96,76.4,111.93,183.47,"economic_score",61.15
"12021011205","tract",2023,121.34,78.8,102.83,179.34,"economic_score",66.87
"12021011206","tract",2023,104.79,84.05,93.12,154.61,"economic_score",94.76
"12021011207","tract",2023,73.09,93.55,179.97,155.08,"economic_score",108.48
"12021011208","tract",2023,97.41,109.63,114.8,155.18,"economic_score",105.67
"12021011209","tract",2023,79.69,102.86,114.27,161.91,"economic_score",113.67
"12021011210","tract",2023,73.03,89.57,157.68,160.77,"economic_score",115.06
"12021011211","tract",2023,101.97,99.31,93.46,164.42,"economic_score",94.07
"12021011212","tract",2023,90.07,101.37,107.93,150.12,"economic_score",111.8
"12021011213","tract",2023,78.18,112.06,146.04,160.07,"economic_score",110.46
"12021011214","tract",2023,86.38,104.44,89.94,156.09,"economic_score",108.1
"12021011303","tract",2023,116.34,62.17,116.25,167.33,"economic_score",67.62
"12021011304","tract",2023,111.34,83.63,86.69,169.15,"economic_score",82.05
"12021011305","tract",2023,114.07,78.36,94.97,176.38,"economic_score",73.05
"12021011306","tract",2023,123.67,70.74,108.33,171.65,"economic_score",66.7
"12021011400","tract",2023,113.4,68.9,100.76,181.35,"economic_score",67.58
"12021990000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"12023110201","tract",2023,109.29,70.93,114.39,95,"economic_score",81.89
"12023110202","tract",2023,127.32,82.43,123.05,104.12,"economic_score",69.39
"12023110300","tract",2023,NA,NA,NA,NA,"economic_score",NA
"12023110400","tract",2023,148.59,72.75,116.34,101.89,"economic_score",54.8
"12023110500","tract",2023,114.63,84.32,105.84,95.79,"economic_score",86.35
"12023110602","tract",2023,108.78,75.81,122.18,96.83,"economic_score",84.12
"12023110603","tract",2023,107.6,77.22,104.2,98.64,"economic_score",85.56
"12023110604","tract",2023,101.23,78.27,126.45,89.8,"economic_score",91.75
"12023110700","tract",2023,113.59,76.64,113.76,94.96,"economic_score",83.39
"12023110800","tract",2023,125.83,69.49,122.66,92.79,"economic_score",74.39
"12023110901","tract",2023,116.12,84.45,117.1,104.18,"economic_score",75.1
"12023110903","tract",2023,111.56,64.47,132.82,99.03,"economic_score",76.06
"12023110904","tract",2023,114.07,71.3,134.93,97.65,"economic_score",76.53
"12027010101","tract",2023,112.56,76.11,164.38,93.7,"economic_score",73.8
"12027010102","tract",2023,NA,NA,NA,NA,"economic_score",NA
"12027010200","tract",2023,126.9,76.29,101.51,102.37,"economic_score",70.28
"12027010301","tract",2023,125.47,73.03,117.66,106.91,"economic_score",60.18
"12027010302","tract",2023,131.95,85.27,115.03,116.43,"economic_score",53.34
"12027010403","tract",2023,108.12,75.29,157.88,97.49,"economic_score",83.15
"12027010404","tract",2023,117.22,69.63,118.59,114.42,"economic_score",70.38
"12027010405","tract",2023,119.98,64.77,165.65,84.46,"economic_score",78.34
"12027010406","tract",2023,110.46,71.98,126,95.88,"economic_score",79.52
"12029970101","tract",2023,126.95,65.88,127.29,98.24,"economic_score",66.36
"12029970103","tract",2023,127.48,60.82,161.18,99.79,"economic_score",55.29
"12029970104","tract",2023,153.86,65.21,133.07,100.76,"economic_score",50.74
"12029970201","tract",2023,127.5,70.04,173.26,99.93,"economic_score",54.61
"12029970202","tract",2023,119.62,67.99,142.83,99.86,"economic_score",69.06
"12029990000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"12031000101","tract",2023,119.09,74.84,122.83,105.73,"economic_score",82.51
"12031000102","tract",2023,137.85,83.15,127.85,127.17,"economic_score",53.51
"12031000200","tract",2023,154.24,91.78,98,118.66,"economic_score",51.3
"12031000300","tract",2023,147.3,77.04,96.81,115.38,"economic_score",58.92
"12031000600","tract",2023,133.28,75.37,87.44,112.06,"economic_score",75.53
"12031000700","tract",2023,87,88.47,86.08,113.13,"economic_score",108.74
"12031000800","tract",2023,83.61,93.35,102.24,108.08,"economic_score",113.82
"12031001000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"12031001100","tract",2023,98.09,94.55,75.14,106.21,"economic_score",105.19
"12031001200","tract",2023,115.84,84.79,77.23,105.98,"economic_score",92.79
"12031001300","tract",2023,138.33,77.4,96.94,115.16,"economic_score",63.24
"12031001401","tract",2023,127.88,105.45,83.95,112.84,"economic_score",81.28
"12031001402","tract",2023,146.09,91.57,107.69,117.79,"economic_score",63.94
"12031001500","tract",2023,132.15,85.94,115.87,118.36,"economic_score",59.78
"12031001600","tract",2023,156,71.23,127.37,117.92,"economic_score",45.62
"12031002101","tract",2023,93.59,93.75,79.5,110.34,"economic_score",108.64
"12031002102","tract",2023,83.65,93.77,80.57,108.17,"economic_score",113.88
"12031002200","tract",2023,83.28,85.7,85.94,100.9,"economic_score",117.29
"12031002300","tract",2023,79.55,84.62,111.62,105.29,"economic_score",112.44
"12031002400","tract",2023,74.18,91.46,89.18,102.97,"economic_score",121.9
"12031002501","tract",2023,112.93,96.31,100.21,112.24,"economic_score",85.11
"12031002502","tract",2023,96.31,88.63,81.79,104.28,"economic_score",103.28
"12031002600","tract",2023,151.03,74.13,114.17,119.05,"economic_score",49.65
"12031002701","tract",2023,121.22,90.74,102.85,100.7,"economic_score",81.13
"12031002702","tract",2023,148.27,73.58,98.55,118.19,"economic_score",53.91
"12031002801","tract",2023,147.1,82.45,121.45,109.38,"economic_score",53.95
"12031002802","tract",2023,138.52,87.91,99.03,120.29,"economic_score",64.91
"12031002901","tract",2023,139.42,89.26,107.36,118.65,"economic_score",60.67
"12031002902","tract",2023,148.02,79.11,114.76,116.76,"economic_score",50.35
"12031010101","tract",2023,103.5,94.98,96.95,104.89,"economic_score",100.88
"12031010104","tract",2023,101.29,106.9,86.07,103.94,"economic_score",107.47
"12031010105","tract",2023,100.85,92.47,103.05,102.75,"economic_score",104.28
"12031010106","tract",2023,96.62,93.58,79.84,100.64,"economic_score",106.53
"12031010107","tract",2023,94.56,81.26,104.86,108.88,"economic_score",99.18
"12031010202","tract",2023,102.9,83.51,111.1,107.77,"economic_score",94.24
"12031010203","tract",2023,112.28,95.86,86.63,113.08,"economic_score",87.42
"12031010204","tract",2023,107.65,94.91,89.72,102.49,"economic_score",92.08
"12031010301","tract",2023,103.81,90.76,89.21,106.15,"economic_score",97.17
"12031010305","tract",2023,106.56,85.3,90.68,102.15,"economic_score",93.29
"12031010306","tract",2023,101.8,88.17,89.37,102.76,"economic_score",91.6
"12031010307","tract",2023,99.76,91.4,82.94,109.73,"economic_score",92.85
"12031010308","tract",2023,112.75,92.22,113.83,105.69,"economic_score",90.62
