"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"17007010101","tract",2023,106.36,99.51,103.64,87.46,"economic_score",92.47
"17007010102","tract",2023,106.36,99.49,90.03,83.08,"economic_score",93.27
"17007010200","tract",2023,109.21,107.79,99.2,83.7,"economic_score",93.67
"17007010300","tract",2023,107.38,99.2,103.26,76.51,"economic_score",95.57
"17007010400","tract",2023,98.28,100.92,108.69,79.7,"economic_score",102.6
"17007010501","tract",2023,77.15,100.83,101.33,75.51,"economic_score",118.17
"17007010502","tract",2023,87.2,105.3,120.85,76.2,"economic_score",112.78
"17007010601","tract",2023,86.88,99.58,96.46,81.84,"economic_score",105.64
"17007010603","tract",2023,79.91,101.26,73.82,72.79,"economic_score",122.65
"17007010604","tract",2023,109.03,110.32,97.98,76.6,"economic_score",96.84
"17009970400","tract",2023,94.23,93.32,112.63,72.77,"economic_score",97.14
"17009970500","tract",2023,NA,NA,NA,NA,"economic_score",NA
"17011964700","tract",2023,94.81,96.21,115.58,73.79,"economic_score",100.05
"17011964800","tract",2023,96.62,94.91,104.72,77.73,"economic_score",94.8
"17011964900","tract",2023,112.65,99.72,112.59,76.87,"economic_score",86.51
"17011965000","tract",2023,103.48,95.06,118.01,81.41,"economic_score",87.95
"17011965100","tract",2023,93.9,95.37,117.88,72.75,"economic_score",98.75
"17011965200","tract",2023,102.34,100.89,118.55,75.26,"economic_score",92.44
"17011965300","tract",2023,100.08,98.65,119.76,71.84,"economic_score",98.57
"17011965400","tract",2023,94.85,96.13,126.1,78.83,"economic_score",97.81
"17011965500","tract",2023,96.28,96.25,112.14,77.4,"economic_score",98.84
"17011965600","tract",2023,96.43,96.22,107.16,75.18,"economic_score",96.92
"17013951200","tract",2023,99.81,91.32,134.34,64.53,"economic_score",94.33
"17013951300","tract",2023,84.96,95.93,124.63,62.14,"economic_score",107.72
"17015960100","tract",2023,98.37,93.72,120.55,84.64,"economic_score",94.95
"17015960200","tract",2023,103.6,101.87,134.8,94.65,"economic_score",87.05
"17015960300","tract",2023,105.7,96,124.83,86.87,"economic_score",86.88
"17015960400","tract",2023,101.37,96.82,110.29,82.71,"economic_score",95.78
"17015960500","tract",2023,95.66,91.31,111.07,77.41,"economic_score",99.31
"17015960600","tract",2023,NA,NA,NA,NA,"economic_score",NA
"17017960100","tract",2023,108.01,94.64,114.41,79.7,"economic_score",88.37
"17017960200","tract",2023,99.7,94.41,111.49,74.95,"economic_score",96.26
"17017960300","tract",2023,99.45,92.14,120.02,80.39,"economic_score",87.69
"17017960400","tract",2023,110.81,92.24,106.58,76.18,"economic_score",84.78
"17017960500","tract",2023,101.2,94.59,88.04,71.71,"economic_score",96
"17019000200","tract",2023,122.17,101.53,89.63,102.88,"economic_score",72.86
"17019000301","tract",2023,140.34,112,41.53,233.71,"economic_score",-14.22
"17019000302","tract",2023,121.2,112,41.34,109.19,"economic_score",89.15
"17019000401","tract",2023,NA,NA,NA,NA,"economic_score",NA
"17019000402","tract",2023,143.58,103.32,46.59,141.71,"economic_score",44.98
"17019000500","tract",2023,92.92,103.74,75.86,89.02,"economic_score",110.89
"17019000700","tract",2023,114.8,91.15,94.74,92.29,"economic_score",76.25
"17019000800","tract",2023,95.92,98.33,79.95,81.69,"economic_score",104.11
"17019000901","tract",2023,114.18,97,86.53,85.73,"economic_score",88.03
"17019000902","tract",2023,92.69,103.14,79.03,83.12,"economic_score",107.7
"17019001000","tract",2023,100.32,104.94,73,86.12,"economic_score",107.77
"17019001100","tract",2023,88.18,100.52,102.11,81.98,"economic_score",109.4
"17019001201","tract",2023,114.58,94.64,87.44,87.84,"economic_score",88.91
"17019001203","tract",2023,81.26,98.89,99.63,75.69,"economic_score",117.06
"17019001204","tract",2023,75.94,100.91,99.58,77.23,"economic_score",122.89
"17019001205","tract",2023,84.78,101.4,83.67,88.22,"economic_score",114.73
"17019001206","tract",2023,78.32,101.69,122.47,81.63,"economic_score",116.35
"17019001301","tract",2023,88.26,101.42,95.59,76.63,"economic_score",115.57
"17019001302","tract",2023,82.41,102.89,128.87,77.93,"economic_score",118.15
"17019001400","tract",2023,NA,NA,NA,NA,"economic_score",NA
"17019005300","tract",2023,125.66,109.71,71.55,98.65,"economic_score",79.12
"17019005401","tract",2023,111.14,92.24,99.09,83.57,"economic_score",84.9
"17019005402","tract",2023,98.91,97.22,103.35,78.89,"economic_score",97.74
"17019005500","tract",2023,102.41,95.03,93.37,84.94,"economic_score",96.6
"17019005601","tract",2023,92.14,97.48,78.13,85.91,"economic_score",108.28
"17019005602","tract",2023,102.36,109.36,102.86,83.67,"economic_score",103.99
"17019005701","tract",2023,99.53,98.24,108.14,83.52,"economic_score",101.65
"17019005702","tract",2023,82.39,100.8,115.97,76.16,"economic_score",121.84
"17019005800","tract",2023,99.51,103.53,78.01,87.7,"economic_score",105.14
"17019005901","tract",2023,NA,NA,NA,NA,"economic_score",NA
"17019005902","tract",2023,NA,NA,NA,NA,"economic_score",NA
"17019006000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"17019010100","tract",2023,102.31,101.43,92.58,82.04,"economic_score",93.37
"17019010204","tract",2023,104,96.76,114.47,92.11,"economic_score",87.95
"17019010300","tract",2023,126.25,98.75,90.74,85.48,"economic_score",82.54
"17019010400","tract",2023,92.98,92.78,107.04,80.84,"economic_score",101.2
"17019010500","tract",2023,81.88,94.99,103.63,77.18,"economic_score",114.1
"17019010601","tract",2023,87.57,103.06,88.63,74.07,"economic_score",118.08
"17019010603","tract",2023,88.01,110.09,87.89,81.45,"economic_score",114.99
"17019010604","tract",2023,89.19,93.63,101.07,74.1,"economic_score",106.95
"17019010701","tract",2023,81.79,98.83,107.56,77.66,"economic_score",115.42
"17019010702","tract",2023,87.04,94.97,100.78,80,"economic_score",106.48
"17019010800","tract",2023,86.68,97.17,109.63,81.23,"economic_score",104.66
"17019010901","tract",2023,87.47,99.04,89.46,78.42,"economic_score",110.25
"17019010902","tract",2023,86.34,96.29,97.03,76.9,"economic_score",106.69
"17019011001","tract",2023,89.73,97.27,63.81,89.33,"economic_score",110.54
"17019011002","tract",2023,96.18,101.82,69.34,79.4,"economic_score",115.5
"17019011100","tract",2023,119.79,93.86,72.61,95.19,"economic_score",86.97
"17021958100","tract",2023,93.59,92.31,107.2,74.05,"economic_score",99.43
"17021958200","tract",2023,93.75,93.08,121.66,79.3,"economic_score",94.44
"17021958300","tract",2023,105.05,98.94,113.85,78.61,"economic_score",91.96
"17021958400","tract",2023,95.9,103.25,94.67,78.09,"economic_score",96.18
"17021958500","tract",2023,99.76,96.9,116.77,76.22,"economic_score",89.64
"17021958600","tract",2023,97.84,99.59,112.23,73.39,"economic_score",99.79
"17021958700","tract",2023,103.2,93.97,112.36,72.42,"economic_score",93.71
"17021958800","tract",2023,98.4,91.04,120.57,76.95,"economic_score",93.76
"17021958900","tract",2023,115.2,93.89,118.63,78.8,"economic_score",82.97
"17021959000","tract",2023,95.14,95.69,127.88,68.81,"economic_score",100.11
"17023060100","tract",2023,93.09,96.77,110.31,73.61,"economic_score",103.1
"17023060200","tract",2023,99.61,94.69,109.91,69.33,"economic_score",98.56
"17023060300","tract",2023,104.27,96.1,105.99,72.85,"economic_score",92.24
"17023060400","tract",2023,101.58,97.21,114,71.65,"economic_score",92.91
"17025971900","tract",2023,103.42,91.13,122.58,74.96,"economic_score",92.79
"17025972000","tract",2023,107.57,95.72,122.76,76.4,"economic_score",87.44
"17025972100","tract",2023,113.96,93.2,118.97,74.3,"economic_score",88.87
"17025972200","tract",2023,102.69,97.59,114.92,83.42,"economic_score",91.67
"17027900100","tract",2023,83.37,98.06,98.1,68.8,"economic_score",111.62
"17027900200","tract",2023,77.64,95.5,103.89,62.73,"economic_score",110.46
"17027900300","tract",2023,75.79,98.99,96.64,78.65,"economic_score",111.75
"17027900401","tract",2023,85.92,97.15,121.12,67.85,"economic_score",98.14
"17027900403","tract",2023,83.73,94.92,97.49,71.09,"economic_score",105.89
"17027900404","tract",2023,91.19,99.77,103.12,67.91,"economic_score",100.53
"17027900500","tract",2023,101.64,95.77,113.45,72,"economic_score",93.81
"17027900601","tract",2023,78.29,92.7,102.57,66.31,"economic_score",109.51
"17027900602","tract",2023,85.89,98.07,97.09,69.01,"economic_score",108.43
"17029000100","tract",2023,102.03,93.76,115.56,90.16,"economic_score",92.11
"17029000200","tract",2023,93.98,98.78,106.76,81.63,"economic_score",106.08
"17029000300","tract",2023,110.09,93.22,118.17,90.2,"economic_score",92.37
"17029000400","tract",2023,113.23,89.68,116.69,91.42,"economic_score",79.08
"17029000500","tract",2023,115.14,97.23,108.73,89.09,"economic_score",86.12
"17029000600","tract",2023,89.38,92.33,113.94,83.29,"economic_score",103.54
"17029000701","tract",2023,85.54,88.71,114.53,90.39,"economic_score",100.21
"17029000702","tract",2023,121.78,95.85,74.72,90.43,"economic_score",86.43
"17029000800","tract",2023,NA,NA,NA,NA,"economic_score",NA
"17029000900","tract",2023,92.81,95.06,108.31,86.54,"economic_score",103
"17029001000","tract",2023,105.07,97.96,122.73,91.83,"economic_score",89.81
"17029001100","tract",2023,113.98,99.09,100.7,90.82,"economic_score",86.5
"17029001200","tract",2023,109.44,96.22,101.15,86.49,"economic_score",90.97
"17031010100","tract",2023,106.47,115.43,88.56,120.43,"economic_score",108.08
"17031010201","tract",2023,111.99,111.61,69.68,124.89,"economic_score",98.54
"17031010202","tract",2023,110.86,110.32,65.54,122.61,"economic_score",101.8
"17031010300","tract",2023,101.21,108.48,77.7,123.86,"economic_score",106.31
"17031010400","tract",2023,NA,NA,NA,NA,"economic_score",NA
"17031010501","tract",2023,102.59,101.6,69.97,118.58,"economic_score",106.55
"17031010502","tract",2023,104.9,115.97,63.32,121.28,"economic_score",107.33
"17031010503","tract",2023,136.95,108.01,91.61,126.21,"economic_score",81.07
"17031010600","tract",2023,107.02,104.96,65.19,116.71,"economic_score",108.37
"17031010701","tract",2023,92.35,106.69,72.17,127.07,"economic_score",105.28
"17031010702","tract",2023,109.94,112.29,57.95,118.37,"economic_score",105.49
"17031020100","tract",2023,101.48,100.33,94.25,125.14,"economic_score",93.96
"17031020200","tract",2023,91.35,102.52,88.16,124.58,"economic_score",107.49
"17031020301","tract",2023,105.53,114.49,110.98,120.19,"economic_score",103.89
"17031020302","tract",2023,103.53,101.57,97.04,121.34,"economic_score",103.16
"17031020400","tract",2023,95.84,103.13,83.36,129.66,"economic_score",101.11
"17031020500","tract",2023,122.17,112.12,91.46,128.6,"economic_score",84.41
"17031020601","tract",2023,117.79,115.94,87.91,120.01,"economic_score",96
"17031020602","tract",2023,95.61,105.31,85.84,122.64,"economic_score",106.03
"17031020701","tract",2023,90.55,108.91,110.76,121.85,"economic_score",105.74
"17031020702","tract",2023,102.95,100.17,101.97,114.27,"economic_score",96.21
"17031020801","tract",2023,97.12,111.93,91.89,125.47,"economic_score",102.48
"17031020802","tract",2023,115.15,118.68,79.92,124.96,"economic_score",91.92
"17031020901","tract",2023,117.92,108.4,71.77,129.74,"economic_score",89.97
"17031020902","tract",2023,115.87,100.25,112.21,124.76,"economic_score",83.44
"17031030101","tract",2023,110.18,111,100.03,120.89,"economic_score",94.98
"17031030102","tract",2023,98.91,113.36,81.61,121.58,"economic_score",107.04
"17031030103","tract",2023,104.48,117.48,74.06,121.04,"economic_score",103.84
"17031030104","tract",2023,NA,NA,NA,NA,"economic_score",NA
"17031030200","tract",2023,80.63,111.83,76.51,127.37,"economic_score",118.62
"17031030300","tract",2023,99.49,107.29,86.72,132.09,"economic_score",101.3
"17031030400","tract",2023,101.13,106.84,73.69,120.96,"economic_score",111.45
"17031030500","tract",2023,82.92,106.8,60.72,115.45,"economic_score",125.01
"17031030601","tract",2023,106.42,125.55,83.55,119.88,"economic_score",102.97
"17031030603","tract",2023,104.82,108.84,64.19,118.14,"economic_score",107.79
"17031030604","tract",2023,100.25,110.16,98.94,116.38,"economic_score",103.46
"17031030701","tract",2023,112.25,113.49,61.29,126.3,"economic_score",106.9
"17031030702","tract",2023,92.33,112.82,90.73,121.18,"economic_score",109.54
"17031030703","tract",2023,107.05,110.02,76.88,118.36,"economic_score",108.88
"17031030706","tract",2023,86.42,118.57,118.02,119.18,"economic_score",112.49
"17031030800","tract",2023,79.51,113.66,70.56,119.31,"economic_score",128.17
"17031030900","tract",2023,80.73,116.16,64.47,114.64,"economic_score",129.08
"17031031000","tract",2023,76.8,103.26,67.11,114.11,"economic_score",123.9
"17031031100","tract",2023,92.01,115.01,46.59,120.51,"economic_score",121.7
"17031031200","tract",2023,134.93,114.41,69.67,132.98,"economic_score",86.83
"17031031300","tract",2023,101.56,108.18,88.69,126.21,"economic_score",103.43
"17031031400","tract",2023,79.77,108.34,76.06,113.26,"economic_score",123.64
"17031031501","tract",2023,126.95,120.89,71.57,123.42,"economic_score",93.9
"17031031502","tract",2023,117.97,115.8,56.4,129.64,"economic_score",103.53
"17031031700","tract",2023,87,114.85,59.59,114.12,"economic_score",125.12
"17031031800","tract",2023,87.33,108.35,60.59,120.64,"economic_score",118.45
"17031031900","tract",2023,82.56,113.78,56.81,115.23,"economic_score",130.24
"17031032100","tract",2023,101.49,102.39,69.71,118.68,"economic_score",105.82
"17031040100","tract",2023,79.39,118.68,65.39,120.45,"economic_score",129.18
"17031040201","tract",2023,86.28,116.31,64.36,113.21,"economic_score",125.93
"17031040202","tract",2023,110.18,115.11,74.9,127.95,"economic_score",99.03
"17031040300","tract",2023,95.65,111.01,91.62,127.43,"economic_score",105.19
"17031040401","tract",2023,78.59,108.13,73.45,119.66,"economic_score",121.14
"17031040402","tract",2023,79.06,109.97,55.92,115.69,"economic_score",125.6
"17031040600","tract",2023,79.62,120.28,67.93,123.88,"economic_score",130.69
"17031040700","tract",2023,88.14,109.39,62.85,112.87,"economic_score",124.26
"17031040800","tract",2023,77.05,113.32,58.67,111.76,"economic_score",133.53
"17031040900","tract",2023,75.47,111.05,72.65,123.46,"economic_score",123.22
"17031050100","tract",2023,78.92,112.77,60.32,114.47,"economic_score",128.1
"17031050200","tract",2023,81.86,120.88,77.17,119.43,"economic_score",130.98
"17031050300","tract",2023,73.99,111.72,79.62,115.38,"economic_score",130.02
"17031050500","tract",2023,70.15,124.08,63.49,117.47,"economic_score",140.77
"17031050600","tract",2023,70.38,116.3,56.5,116.51,"economic_score",138.57
"17031050700","tract",2023,75,119.83,63.29,116.12,"economic_score",134.41
"17031050800","tract",2023,79.68,131.79,55.75,113.1,"economic_score",137.88
"17031050900","tract",2023,72.13,122.16,65.95,119.65,"economic_score",137.52
"17031051000","tract",2023,65.15,121.03,56.16,112.31,"economic_score",144.46
"17031051100","tract",2023,77.77,120.76,52.85,114.83,"economic_score",134.5
"17031051200","tract",2023,68.26,122.85,55.32,114.69,"economic_score",142.25
"17031051300","tract",2023,68.31,125.55,54.13,113.02,"economic_score",145.3
"17031051400","tract",2023,75.51,114.06,51.78,116.99,"economic_score",132.96
"17031060100","tract",2023,66.62,118.77,56.34,119.65,"economic_score",141.08
"17031060200","tract",2023,71.19,116.34,62.12,123.31,"economic_score",132.33
"17031060300","tract",2023,77.46,123.28,70.77,116.72,"economic_score",136.43
"17031060400","tract",2023,71.74,120.69,44.61,110.26,"economic_score",140.14
"17031060500","tract",2023,93.36,116.6,73.57,130.93,"economic_score",121.54
"17031060800","tract",2023,82.86,112.27,71.39,114.76,"economic_score",122
"17031060900","tract",2023,80.25,112.2,79.13,115.33,"economic_score",122.51
"17031061000","tract",2023,87.53,113.67,55.52,111.05,"economic_score",130.26
"17031061100","tract",2023,73.56,117.43,44.53,110.9,"economic_score",137.77
"17031061200","tract",2023,75.57,122.58,60.52,120.79,"economic_score",133.54
"17031061500","tract",2023,73.3,116.58,61.89,115.48,"economic_score",132.3
"17031061800","tract",2023,87.69,117.83,62.7,114.4,"economic_score",124.06
"17031061901","tract",2023,88.08,113.74,67.14,118.67,"economic_score",120.82
"17031061902","tract",2023,77.84,134.45,80.76,120.5,"economic_score",133.13
"17031062000","tract",2023,76.64,116.69,51.62,113.25,"economic_score",136.97
"17031062100","tract",2023,78.76,118.47,53.35,118.07,"economic_score",133.48
"17031062200","tract",2023,67.01,114.95,48.88,113.47,"economic_score",141.34
"17031062300","tract",2023,55.99,120.93,52.53,114.83,"economic_score",150.74
"17031062400","tract",2023,68.69,117.37,59.29,117.93,"economic_score",138.23
"17031062500","tract",2023,76.25,115.42,54.64,114.14,"economic_score",135.13
"17031062600","tract",2023,59.91,126.01,52.7,118.95,"economic_score",148.38
"17031062700","tract",2023,74.5,120.18,62.7,117.84,"economic_score",138.41
"17031062800","tract",2023,62.87,109.66,59.8,117.9,"economic_score",137.15
"17031062900","tract",2023,65.88,116.31,56.42,111.55,"economic_score",143.99
"17031063000","tract",2023,78.4,116.24,52.86,114.42,"economic_score",132.54
"17031063100","tract",2023,74.52,116.55,53.21,115.82,"economic_score",136.76
"17031063200","tract",2023,74.11,117.25,69.36,114.64,"economic_score",131.72
"17031063301","tract",2023,100.86,107.05,69.19,121.52,"economic_score",113.38
"17031063302","tract",2023,74.79,113.78,63.5,112.19,"economic_score",132.88
"17031063303","tract",2023,69.26,116.16,117.4,118.49,"economic_score",126.83
"17031063400","tract",2023,74.35,115.82,46.39,120.51,"economic_score",137.34
"17031070101","tract",2023,73.73,114.09,91.56,121.97,"economic_score",126.19
"17031070102","tract",2023,52.9,115.62,61.11,124.6,"economic_score",140.41
"17031070103","tract",2023,80.85,98.81,67.1,112.25,"economic_score",116.99
"17031070200","tract",2023,76.48,128.61,62.57,115.02,"economic_score",139.77
"17031070300","tract",2023,68.76,119.78,52.2,116.7,"economic_score",138.98
"17031070400","tract",2023,62.54,119.94,64.15,119.88,"economic_score",144.63
"17031070500","tract",2023,63.87,126.89,60.55,115.89,"economic_score",149.19
"17031070600","tract",2023,61.7,120.39,63.03,113.2,"economic_score",145.45
"17031070700","tract",2023,78.98,122.37,63.47,116.98,"economic_score",136.35
"17031071000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"17031071100","tract",2023,72.99,120.91,75.8,117.63,"economic_score",138.63
"17031071200","tract",2023,77.28,126.71,65.19,120.35,"economic_score",133.23
"17031071300","tract",2023,73.14,107.9,82.82,120.24,"economic_score",126.44
"17031071400","tract",2023,72.27,119.19,76.32,118.6,"economic_score",134.29
"17031071500","tract",2023,64.14,107.21,73.04,113.04,"economic_score",134.47
"17031071600","tract",2023,53.17,123.33,63.24,117.97,"economic_score",150.59
"17031071700","tract",2023,67.12,124.64,89.54,115.88,"economic_score",137.76
"17031071800","tract",2023,61.32,113.49,70.69,113.28,"economic_score",142.35
"17031080100","tract",2023,57.81,120.92,103.66,120.12,"economic_score",137.08
"17031080201","tract",2023,63.69,105.25,83.94,117.07,"economic_score",131.9
"17031080202","tract",2023,61.89,120.13,82.31,126.36,"economic_score",133.24
"17031080300","tract",2023,70.12,119.87,54.54,113.17,"economic_score",138.51
"17031080400","tract",2023,107.56,119.67,65.76,132.56,"economic_score",113.4
"17031081000","tract",2023,84.85,127.94,70.02,120.71,"economic_score",130.73
"17031081100","tract",2023,81.48,128.34,67.72,120.58,"economic_score",128.02
"17031081201","tract",2023,65.07,131.38,95.27,114.16,"economic_score",138.62
"17031081202","tract",2023,45.63,121.38,108.05,116.87,"economic_score",148.04
"17031081300","tract",2023,67.47,120.31,93.93,120.9,"economic_score",133.87
"17031081401","tract",2023,76.69,120.42,91.49,120.18,"economic_score",122.12
"17031081402","tract",2023,59.99,114.8,72.72,117.13,"economic_score",139.01
"17031081403","tract",2023,69.01,115.04,69.35,115.63,"economic_score",134.81
"17031081500","tract",2023,49.43,125.23,61.79,119.32,"economic_score",146.82
"17031081600","tract",2023,62,120.91,58.99,112.54,"economic_score",142.63
"17031081700","tract",2023,64.85,111.74,62.72,111.91,"economic_score",136.56
"17031081800","tract",2023,58.31,119.49,55.56,112.29,"economic_score",145.72
"17031081900","tract",2023,53.14,120.91,58.89,119.67,"economic_score",149.05
"17031090100","tract",2023,83.39,113.27,92.05,113.14,"economic_score",120.88
"17031090200","tract",2023,83.65,110.18,80.06,113.24,"economic_score",121.14
"17031090300","tract",2023,84.26,113.53,89.42,112.43,"economic_score",121.16
"17031100100","tract",2023,90.07,119.18,89.85,108.97,"economic_score",116.96
"17031100200","tract",2023,85.79,103.82,96.37,115,"economic_score",113.09
"17031100300","tract",2023,90.45,111.95,126.6,118.99,"economic_score",103.9
"17031100400","tract",2023,86.55,104.05,101.65,107.12,"economic_score",115.24
"17031100500","tract",2023,77.98,104.7,107.09,113.64,"economic_score",119.98
"17031100600","tract",2023,99.11,115.67,90.98,117.58,"economic_score",111.01
"17031100700","tract",2023,90.2,108.47,98.96,110.51,"economic_score",110.99
"17031110100","tract",2023,93.58,116.78,84.61,111.65,"economic_score",114.77
"17031110200","tract",2023,108.25,122.07,84.29,119.68,"economic_score",105.37
"17031110300","tract",2023,94.4,112.21,89.07,108.86,"economic_score",113.76
"17031110400","tract",2023,84.02,107.85,91.45,118.92,"economic_score",113.79
"17031110501","tract",2023,93.67,107.36,97.66,112.61,"economic_score",110.33
"17031110502","tract",2023,94.24,101.18,91.99,119.41,"economic_score",102.86
"17031120100","tract",2023,78.3,110.38,99.7,117.69,"economic_score",121.44
"17031120200","tract",2023,77.75,111.09,112.08,111.84,"economic_score",126.39
"17031120300","tract",2023,79.61,112.09,101.2,123.47,"economic_score",117.65
"17031120400","tract",2023,91.74,111.07,77.23,116.3,"economic_score",114.61
"17031130100","tract",2023,127.4,110.72,127.05,119.75,"economic_score",94.67
"17031130200","tract",2023,88.32,102.14,130.48,112,"economic_score",108.51
"17031130300","tract",2023,103.49,115.21,79.9,125.76,"economic_score",102.64
"17031140100","tract",2023,102.96,116.39,62.38,119.32,"economic_score",109.57
"17031140200","tract",2023,119.72,117.74,63.19,122.4,"economic_score",100.52
"17031140301","tract",2023,119.08,120.51,74.09,129.19,"economic_score",91.95
"17031140302","tract",2023,93.62,106.8,75.83,120.88,"economic_score",107.19
"17031140400","tract",2023,96.05,110.44,101.5,114.95,"economic_score",109.02
"17031140500","tract",2023,98.53,109.36,77.81,128.38,"economic_score",100.1
"17031140601","tract",2023,106.54,114.53,94.2,133.18,"economic_score",99.73
"17031140602","tract",2023,113.32,110.88,72.1,136.05,"economic_score",92.06
"17031140701","tract",2023,96.95,111.29,63.06,130.59,"economic_score",102.43
"17031140702","tract",2023,94.27,115.37,80.52,127.51,"economic_score",104.8
"17031140800","tract",2023,87.93,116.68,72.37,127.63,"economic_score",115.37
"17031150200","tract",2023,94.46,106.87,82.12,123.52,"economic_score",109.58
"17031150300","tract",2023,93.18,104.05,78.51,113.18,"economic_score",111.86
"17031150401","tract",2023,95.78,105.51,86.76,119.04,"economic_score",105.26
"17031150402","tract",2023,94.66,101.47,93.44,114.02,"economic_score",106.52
"17031150501","tract",2023,86.2,106.23,78.64,112.74,"economic_score",116.96
"17031150502","tract",2023,96.63,107.02,106.36,119.76,"economic_score",99.47
"17031150600","tract",2023,94.31,109.27,79.85,115.87,"economic_score",109.78
"17031150700","tract",2023,95.73,111.12,89.63,113.57,"economic_score",112.27
"17031150800","tract",2023,97.74,114.67,84.67,126.14,"economic_score",105.82
"17031151001","tract",2023,101.58,109.61,86.12,121.88,"economic_score",99.91
"17031151002","tract",2023,104.07,113.6,82.96,129.46,"economic_score",98.23
"17031151100","tract",2023,101.81,108.79,90.34,125.61,"economic_score",96.79
"17031151200","tract",2023,95.54,116.33,92.31,119.96,"economic_score",103.27
"17031160100","tract",2023,96.03,111.62,86.12,112.81,"economic_score",114.21
"17031160200","tract",2023,84.65,112.74,78.52,113.96,"economic_score",125.77
"17031160300","tract",2023,93.1,101.22,84.53,120.85,"economic_score",109.27
"17031160400","tract",2023,98.55,122.43,67.24,120.16,"economic_score",113.18
"17031160501","tract",2023,107.19,113.26,66.89,125.43,"economic_score",104.72
"17031160502","tract",2023,102.07,110.57,75.48,125.89,"economic_score",104.22
"17031160601","tract",2023,87.27,120.36,62.52,114.17,"economic_score",119.69
"17031160602","tract",2023,93.56,113.02,59.03,117.69,"economic_score",116.58
"17031160700","tract",2023,91.34,122.95,94.25,117.01,"economic_score",116.51
"17031160800","tract",2023,105.31,121.84,73.33,127.17,"economic_score",103.27
"17031160900","tract",2023,84.42,116.92,76.27,114.76,"economic_score",121.67
"17031161000","tract",2023,80.04,111.16,73.28,118.41,"economic_score",124.58
"17031161100","tract",2023,76.44,118.76,65.38,113.84,"economic_score",130.77
"17031161200","tract",2023,102.05,114.66,85.02,123.34,"economic_score",105.59
"17031161300","tract",2023,103.91,122.01,75.82,124.44,"economic_score",103.63
"17031170100","tract",2023,108.81,116.35,119.56,123.19,"economic_score",88.74
"17031170200","tract",2023,96.77,113.18,94.95,113.8,"economic_score",107.12
"17031170300","tract",2023,89.66,102.78,102.98,118.64,"economic_score",104.16
"17031170400","tract",2023,90.56,108.07,85.11,113.47,"economic_score",110.82
"17031170500","tract",2023,94.49,108,106.81,110.03,"economic_score",110.02
"17031170600","tract",2023,97.6,112.16,112.98,121.3,"economic_score",99.47
"17031170700","tract",2023,100.08,114.14,100.57,114.05,"economic_score",101.26
"17031170800","tract",2023,94.16,118.35,85.39,121.08,"economic_score",107.5
"17031170900","tract",2023,116.75,111.56,96.8,130.23,"economic_score",81.22
"17031171000","tract",2023,91.51,106.88,90.31,114.29,"economic_score",108.77
"17031171100","tract",2023,116.16,115.59,95.98,115.17,"economic_score",95.02
"17031180100","tract",2023,94.17,104.36,93.44,119.5,"economic_score",104.05
"17031190100","tract",2023,105.91,117.78,102.64,127.7,"economic_score",92.9
