"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"13029920104","tract",2023,129.18,93.07,80.5,76.54,"economic_score",89.3
"13029920301","tract",2023,96.38,83.77,90.58,92.72,"economic_score",92.03
"13029920303","tract",2023,98.34,87.02,74.69,89.99,"economic_score",94.9
"13029920305","tract",2023,89.87,91.38,86.66,83.22,"economic_score",112.47
"13029920307","tract",2023,84.55,100.42,75.88,83.05,"economic_score",121.15
"13029920308","tract",2023,87.28,94.52,75.32,84.55,"economic_score",117.07
"13029980000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13031110100","tract",2023,115.49,65.68,122.77,103.45,"economic_score",78.34
"13031110201","tract",2023,99.23,78.99,112.72,96.31,"economic_score",96.55
"13031110202","tract",2023,101.14,80.74,100.65,104.44,"economic_score",95.4
"13031110301","tract",2023,112.39,77.85,97.29,100.43,"economic_score",89.98
"13031110302","tract",2023,95.91,90.79,79.3,102.84,"economic_score",105.12
"13031110401","tract",2023,125.38,83.43,84.72,112.76,"economic_score",75.98
"13031110405","tract",2023,135.24,69.06,84.81,106.6,"economic_score",62.24
"13031110406","tract",2023,135.75,65.76,76.67,110.93,"economic_score",66.37
"13031110407","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13031110408","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13031110500","tract",2023,108.91,74.15,83.29,100.73,"economic_score",86.49
"13031110602","tract",2023,120.67,84.63,91.74,100.54,"economic_score",86.99
"13031110603","tract",2023,100.44,81.5,103.7,99.84,"economic_score",96.14
"13031110604","tract",2023,113.31,76.67,111.12,106.78,"economic_score",83.72
"13031110701","tract",2023,104.83,87.11,78.64,100.56,"economic_score",93.47
"13031110702","tract",2023,102.73,73.48,100.26,105.41,"economic_score",92.6
"13031110703","tract",2023,105.96,81.73,102.26,111.03,"economic_score",86.18
"13031110800","tract",2023,119.21,77.27,93.14,98.44,"economic_score",84.25
"13031110901","tract",2023,111.79,69.42,97.99,99.75,"economic_score",86.73
"13031110902","tract",2023,95.45,71.68,111.13,124.26,"economic_score",86.54
"13033950101","tract",2023,135.12,64.92,125.87,100.38,"economic_score",67.56
"13033950102","tract",2023,99.15,65.08,113.07,110.04,"economic_score",92.74
"13033950200","tract",2023,114.49,66.6,121.42,103.94,"economic_score",73.06
"13033950400","tract",2023,129.87,77.93,112.34,105.3,"economic_score",71.21
"13033950500","tract",2023,122.81,87.85,105.88,108.7,"economic_score",73.82
"13033950700","tract",2023,112.3,63.11,131.44,97.97,"economic_score",79.5
"13033950900","tract",2023,131.33,80.6,115.93,113.69,"economic_score",59.52
"13035150101","tract",2023,102.74,77.33,116.23,77.05,"economic_score",96.08
"13035150102","tract",2023,101.89,75.88,129.13,84.79,"economic_score",90.36
"13035150201","tract",2023,126.33,79.17,106.03,110.1,"economic_score",69.44
"13035150202","tract",2023,117.67,82.35,109.6,87.15,"economic_score",83.52
"13035150300","tract",2023,117.25,84.42,110.12,88.13,"economic_score",84.53
"13037950100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13037950200","tract",2023,126,77.72,109.57,98.77,"economic_score",73.17
"13039010100","tract",2023,101.51,78.45,123.88,74.64,"economic_score",85.83
"13039010201","tract",2023,105.44,78.2,113.02,74.15,"economic_score",91.28
"13039010202","tract",2023,101.92,79,114.3,73.2,"economic_score",91.8
"13039010302","tract",2023,106.89,76.35,109.31,76.43,"economic_score",90.27
"13039010303","tract",2023,105.52,81.64,85.51,77.56,"economic_score",90.44
"13039010304","tract",2023,106.05,76.84,92.34,73.48,"economic_score",91.63
"13039010305","tract",2023,94.72,68.04,111.62,79.34,"economic_score",89.77
"13039010403","tract",2023,97.17,84.14,123.95,68.97,"economic_score",101.8
"13039010404","tract",2023,107.64,89.71,83.53,67.52,"economic_score",100.68
"13039010405","tract",2023,103.72,93.2,82.74,74.32,"economic_score",95.7
"13039010406","tract",2023,104.77,96.99,98.88,74.61,"economic_score",103.59
"13039010407","tract",2023,98.59,94.41,109.38,66.69,"economic_score",105.18
"13039010500","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13039010602","tract",2023,90.91,81.63,123.86,71.43,"economic_score",102.26
"13039010603","tract",2023,106,74.77,130.94,75.15,"economic_score",88.54
"13039010604","tract",2023,136,88.45,85.48,85.32,"economic_score",70.45
"13039990000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13043950100","tract",2023,131.17,73.23,114.46,119.51,"economic_score",65.17
"13043950200","tract",2023,112.57,73.26,122.64,98.98,"economic_score",81.32
"13043950300","tract",2023,133.37,68.25,114.26,106.18,"economic_score",71.55
"13045910101","tract",2023,102.92,91.62,76.25,93.32,"economic_score",100.43
"13045910103","tract",2023,105.24,77.95,98.55,95.99,"economic_score",93.37
"13045910105","tract",2023,112.98,84.66,86.06,98.22,"economic_score",89.27
"13045910106","tract",2023,116.69,85.69,98.85,108.06,"economic_score",76.61
"13045910201","tract",2023,110.22,91.3,84.85,94.91,"economic_score",92.24
"13045910202","tract",2023,116.98,76.84,92.44,94.65,"economic_score",83.83
"13045910203","tract",2023,105.47,90.51,84.42,103.21,"economic_score",89.79
"13045910301","tract",2023,120.73,83.87,98.67,97.9,"economic_score",79.98
"13045910302","tract",2023,119.14,82.53,107.91,88.98,"economic_score",84.23
"13045910400","tract",2023,104.29,71.49,120.31,90.95,"economic_score",88.47
"13045910502","tract",2023,138.09,84.95,97.8,111.09,"economic_score",55.99
"13045910503","tract",2023,119.95,78.89,95.31,99.48,"economic_score",74.27
"13045910504","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13045910600","tract",2023,110.48,77.76,91.08,98.4,"economic_score",87.86
"13045910704","tract",2023,99.71,84.67,86.16,104.85,"economic_score",99.75
"13045910705","tract",2023,114.29,78.77,91.02,108.1,"economic_score",74.44
"13045910706","tract",2023,100.9,85.61,103.34,85.66,"economic_score",102.04
"13045910707","tract",2023,104.47,80.98,94.41,91.71,"economic_score",100.02
"13045910708","tract",2023,112.2,84.16,107.89,96.28,"economic_score",91.63
"13045910709","tract",2023,113.32,73.97,94.71,99.04,"economic_score",84.63
"13045910800","tract",2023,105.96,75.5,116.47,101.49,"economic_score",82.65
"13045910900","tract",2023,108.52,73.43,109.29,101.98,"economic_score",85.21
"13045911001","tract",2023,89.39,86.08,89.24,107.04,"economic_score",97.05
"13045911002","tract",2023,99.98,70.01,96.26,90.34,"economic_score",93.41
"13045911101","tract",2023,105.02,77.23,112.67,108.52,"economic_score",86.42
"13045911102","tract",2023,93.4,80.31,104.21,92.62,"economic_score",104.61
"13045911201","tract",2023,121.37,97.51,98.76,102.39,"economic_score",88.81
"13045911202","tract",2023,100.24,70.68,110.69,89.09,"economic_score",91.69
"13047030100","tract",2023,107.57,74.32,98.93,99.69,"economic_score",84.5
"13047030201","tract",2023,99.64,78.58,87.31,95.78,"economic_score",97.91
"13047030202","tract",2023,98.88,79.78,100.81,92.84,"economic_score",97.05
"13047030303","tract",2023,91.77,77.44,102.68,87.13,"economic_score",103.69
"13047030304","tract",2023,101.63,80.54,91.83,94.91,"economic_score",98.37
"13047030305","tract",2023,94.28,87.71,82.34,89.39,"economic_score",104.38
"13047030306","tract",2023,95.52,77.2,92.86,93.39,"economic_score",97.11
"13047030402","tract",2023,94.15,80.28,104.19,93.06,"economic_score",97.9
"13047030403","tract",2023,88.5,80.3,86.22,89.07,"economic_score",110.82
"13047030404","tract",2023,96.69,81.03,109.1,105.32,"economic_score",94.39
"13047030501","tract",2023,120.17,81.49,106.12,100.61,"economic_score",75.43
"13047030502","tract",2023,97.53,82.74,112.35,94.15,"economic_score",95.59
"13047030600","tract",2023,99.98,70.22,109.53,99.36,"economic_score",86.14
"13047030701","tract",2023,99.96,74.27,105.92,100.11,"economic_score",86.9
"13047030702","tract",2023,102.15,82.97,112.66,92.74,"economic_score",91.45
"13049010101","tract",2023,120.31,76.45,124.43,83.28,"economic_score",73.27
"13049010102","tract",2023,131.07,80.34,107.03,88.84,"economic_score",66.59
"13049010200","tract",2023,115.39,78.65,137.34,93.01,"economic_score",59.6
"13051000601","tract",2023,136.71,78.85,113.49,116.79,"economic_score",56.75
"13051001100","tract",2023,117.98,83.05,96.11,115.81,"economic_score",76.76
"13051001200","tract",2023,162.59,102.21,81.17,123.6,"economic_score",52.22
"13051002000","tract",2023,140.78,94.18,87.58,115.93,"economic_score",68.76
"13051002100","tract",2023,117.5,104.52,80.33,109.8,"economic_score",88.38
"13051002200","tract",2023,112.37,80.21,113.32,110.26,"economic_score",80.56
"13051002300","tract",2023,130.6,81.28,113.33,108.51,"economic_score",68.7
"13051002600","tract",2023,114.49,103.57,93.91,116.61,"economic_score",83.43
"13051002700","tract",2023,132.14,79,119.85,113.36,"economic_score",63.09
"13051002800","tract",2023,132.08,76.45,98.87,107.39,"economic_score",68.31
"13051002900","tract",2023,81.85,99.52,91.99,102.27,"economic_score",121.32
"13051003000","tract",2023,85.41,94.29,83.48,103.41,"economic_score",115.42
"13051003301","tract",2023,126.79,73.27,118.84,114.84,"economic_score",63.93
"13051003302","tract",2023,142.66,85.11,137.15,108.86,"economic_score",65.96
"13051003400","tract",2023,106.87,89.7,100.54,106.65,"economic_score",96.51
"13051003501","tract",2023,126.47,84.99,105.27,109.63,"economic_score",79.56
"13051003502","tract",2023,128.15,93.98,100.71,105,"economic_score",81.34
"13051003601","tract",2023,114.82,87.61,96.29,113.21,"economic_score",82.36
"13051003602","tract",2023,108.73,96.43,90.2,114.47,"economic_score",83.38
"13051003700","tract",2023,114.78,91.49,108.46,105.81,"economic_score",82.83
"13051003800","tract",2023,104.94,86.57,113.89,108.55,"economic_score",85.59
"13051003900","tract",2023,113.78,79.65,109.03,108.56,"economic_score",83.2
"13051004001","tract",2023,102.68,94.25,100.02,108.81,"economic_score",98.06
"13051004002","tract",2023,113.47,77.18,118.13,112.42,"economic_score",78.65
"13051004100","tract",2023,79.58,81.4,105.54,111.57,"economic_score",108.12
"13051004207","tract",2023,105.8,91.34,107.1,110.9,"economic_score",90.32
"13051004208","tract",2023,103.18,83.28,99.94,111.92,"economic_score",86.98
"13051004209","tract",2023,106.78,83.12,87.77,112.61,"economic_score",85.51
"13051004210","tract",2023,110.37,85.13,91.98,112.82,"economic_score",83.36
"13051004211","tract",2023,99.87,83.98,104.39,100.08,"economic_score",97.07
"13051004212","tract",2023,104.23,88.2,110.64,105.26,"economic_score",93.88
"13051004300","tract",2023,109.91,81.69,50.34,97.46,"economic_score",100.3
"13051004400","tract",2023,136.39,85.28,100.76,116.17,"economic_score",63.23
"13051004500","tract",2023,116.08,82.54,110.13,114.84,"economic_score",76.89
"13051010102","tract",2023,109.61,103.96,107.14,112.87,"economic_score",91.25
"13051010200","tract",2023,102.12,96.63,104.94,108.85,"economic_score",96.98
"13051010502","tract",2023,130.35,96.69,94.33,112.44,"economic_score",75.89
"13051010503","tract",2023,115.84,70.65,120.83,118.04,"economic_score",70.02
"13051010504","tract",2023,117.55,73.06,87.45,128.7,"economic_score",61.78
"13051010601","tract",2023,120.7,92.71,102.49,112.4,"economic_score",69.78
"13051010603","tract",2023,128.63,79.59,116.9,107.27,"economic_score",73.54
"13051010701","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13051010702","tract",2023,106.29,91.8,77.24,102.45,"economic_score",92.26
"13051010703","tract",2023,91.13,90.55,73.35,93.8,"economic_score",110.91
"13051010704","tract",2023,86.32,87.91,65.62,110.38,"economic_score",110.28
"13051010705","tract",2023,87.19,96,88.89,96.89,"economic_score",108.95
"13051010706","tract",2023,104.85,83.74,76.75,95.93,"economic_score",101.32
"13051010707","tract",2023,87.55,88.35,60.75,87.5,"economic_score",115.31
"13051010801","tract",2023,103.9,89.57,99.05,104.05,"economic_score",92.17
"13051010806","tract",2023,97.51,90.47,80.21,103.98,"economic_score",105.75
"13051010807","tract",2023,98.91,92.99,98.51,94.66,"economic_score",106.03
"13051010810","tract",2023,93.89,81.17,107.95,107.36,"economic_score",99.42
"13051010811","tract",2023,99.19,90.49,122.11,101.75,"economic_score",94.73
"13051010812","tract",2023,87.05,87.05,127.93,98.29,"economic_score",115.45
"13051010813","tract",2023,125.84,76.95,118.57,122.11,"economic_score",66.98
"13051010814","tract",2023,102.95,96.52,79.97,113.83,"economic_score",92.4
"13051010815","tract",2023,103.19,94.61,88.44,104,"economic_score",97.29
"13051010816","tract",2023,144.24,92.51,92.55,109.12,"economic_score",70.51
"13051010817","tract",2023,93.6,80.05,90.28,105.64,"economic_score",102.55
"13051010818","tract",2023,130.32,82.84,102.55,106.91,"economic_score",76.12
"13051010819","tract",2023,106.64,92.92,85.49,96.46,"economic_score",104.45
"13051010820","tract",2023,86.64,80.98,111.73,99.36,"economic_score",110.45
"13051010821","tract",2023,87.1,78.41,124.92,98.88,"economic_score",106.01
"13051010901","tract",2023,112.97,84.95,90.1,109.23,"economic_score",81.57
"13051011004","tract",2023,72.25,96.43,115.37,109.65,"economic_score",120.77
"13051011005","tract",2023,76.63,98.1,145.47,99.57,"economic_score",125.73
"13051011006","tract",2023,77.36,88.36,147.91,100.6,"economic_score",115.23
"13051011007","tract",2023,94.1,121.61,108.16,117.26,"economic_score",105.04
"13051011008","tract",2023,104.29,83.84,96.78,103.95,"economic_score",96.81
"13051011104","tract",2023,95.96,89.94,103.52,102.41,"economic_score",104.53
"13051011107","tract",2023,88.65,91.43,104.51,99.54,"economic_score",111.31
"13051011108","tract",2023,89.09,93.68,105.21,98.92,"economic_score",113.56
"13051011110","tract",2023,83.96,91.62,136.97,101.56,"economic_score",105.17
"13051011111","tract",2023,89.88,89.33,159.37,102.82,"economic_score",100.58
"13051011112","tract",2023,90,82.58,91.66,104.83,"economic_score",103.68
"13051011113","tract",2023,90.86,96.11,106.25,99.17,"economic_score",107.85
"13051011114","tract",2023,92.85,95.17,66.01,101.66,"economic_score",108.27
"13051011115","tract",2023,71.91,90.52,101.47,105.61,"economic_score",121.06
"13051011200","tract",2023,93.55,104.03,90.78,113.9,"economic_score",110.61
"13051011300","tract",2023,128.86,116.04,68.18,114.56,"economic_score",85.62
"13051011400","tract",2023,104.13,94.98,81.26,112.14,"economic_score",96.35
"13051011500","tract",2023,87.22,93.59,114.97,97.98,"economic_score",109.55
"13051011600","tract",2023,119.42,77.71,111.93,132.97,"economic_score",67.72
"13051011700","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13051011800","tract",2023,127.84,103.17,77.89,114.73,"economic_score",91.61
"13051011900","tract",2023,92.94,104.28,113.41,116.6,"economic_score",107.48
"13051980000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13051990000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13053020100","tract",2023,120.65,72.31,114.11,73.84,"economic_score",75.02
"13053020201","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13053020203","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13053020205","tract",2023,106.23,74.55,56.54,63.62,"economic_score",100.19
"13053020206","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13055010100","tract",2023,112.22,78.11,114.14,87.53,"economic_score",84.08
"13055010201","tract",2023,114.99,69.2,119.7,90.11,"economic_score",77.59
"13055010202","tract",2023,123.7,67.97,113.19,96.94,"economic_score",65.04
"13055010300","tract",2023,110.1,64.88,116.1,86.91,"economic_score",80
"13055010401","tract",2023,112.12,67.79,124.18,87.41,"economic_score",76.51
"13055010402","tract",2023,151.13,79.87,117.87,90.71,"economic_score",54.64
"13055010501","tract",2023,NA,NA,NA,NA,"economic_score",NA
"13055010502","tract",2023,126.68,72.18,128.19,95.12,"economic_score",68.3
"13055010600","tract",2023,123.47,68.66,122.23,92.87,"economic_score",68.38
"13057090101","tract",2023,83.67,86,95.28,98.65,"economic_score",110.12
"13057090102","tract",2023,87.76,100.44,96.25,97.04,"economic_score",106
"13057090103","tract",2023,82.65,81.82,89.9,91.7,"economic_score",109.45
"13057090201","tract",2023,103.84,98.2,99.43,97.58,"economic_score",96.4
