"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"29021000600","tract",2023,95.88,73.25,107.51,80.41,"economic_score",95.59
"29021000701","tract",2023,102.51,71.2,109.42,83.6,"economic_score",86.33
"29021000702","tract",2023,116.22,76.39,111.08,91.87,"economic_score",78.58
"29021000900","tract",2023,106.04,74.26,102.81,81.33,"economic_score",87.4
"29021001000","tract",2023,125.97,78.92,84.29,107.61,"economic_score",59.56
"29021001100","tract",2023,119,71.16,99.13,94.28,"economic_score",68.28
"29021001200","tract",2023,134.66,69.04,107.99,99.84,"economic_score",61.76
"29021001500","tract",2023,119.55,78.62,91.95,86.57,"economic_score",78.65
"29021001600","tract",2023,105.06,77.08,96.83,87.73,"economic_score",88.72
"29021001700","tract",2023,105.35,73.55,105.62,89.9,"economic_score",84.91
"29021001800","tract",2023,99.04,73.88,110.71,85.35,"economic_score",88.1
"29021002100","tract",2023,121.54,71.22,110.12,86.89,"economic_score",75.57
"29021002200","tract",2023,95.05,78.13,110.74,71.84,"economic_score",101.43
"29021002300","tract",2023,112.18,77.51,104.4,89.73,"economic_score",81.7
"29021002400","tract",2023,126.51,74.64,105.43,93.31,"economic_score",70.49
"29021002500","tract",2023,118.37,80.88,115.59,86,"economic_score",74.71
"29021002700","tract",2023,94.22,77.76,98.74,81.59,"economic_score",96.86
"29021002800","tract",2023,87.43,77.28,105.96,76.24,"economic_score",101.67
"29021002900","tract",2023,116.2,69.96,124.84,82.29,"economic_score",74.8
"29021003001","tract",2023,121.4,72.76,112.84,104.61,"economic_score",57.69
"29021003002","tract",2023,145.88,72.77,108.64,90.49,"economic_score",56.35
"29023950101","tract",2023,107.47,68.64,106.32,94.1,"economic_score",84.49
"29023950102","tract",2023,120.21,70.45,132.95,99.64,"economic_score",72.96
"29023950201","tract",2023,113.47,75.3,112.67,95.71,"economic_score",83.11
"29023950202","tract",2023,125.44,76.75,112.3,103.61,"economic_score",74.49
"29023950301","tract",2023,113.6,73.89,134.96,92.38,"economic_score",84.95
"29023950302","tract",2023,152.84,78.53,102.07,101.2,"economic_score",65.51
"29023950400","tract",2023,127.86,74.74,109.41,107.38,"economic_score",64.38
"29023950500","tract",2023,152.16,78.16,108.59,105.04,"economic_score",59.72
"29023950600","tract",2023,123.75,68.93,123.56,102.19,"economic_score",67.52
"29023950700","tract",2023,133.57,75.33,98.24,108.58,"economic_score",60.22
"29023950800","tract",2023,132.28,76.81,96.55,107.34,"economic_score",65.63
"29023950900","tract",2023,117.03,69.35,129.48,102.04,"economic_score",73.78
"29025950100","tract",2023,110.96,69.62,119.31,77.64,"economic_score",77.15
"29025950201","tract",2023,101.06,76.27,120.37,77.87,"economic_score",87.69
"29025950202","tract",2023,102.84,70.4,107.21,81.41,"economic_score",84.2
"29027070100","tract",2023,97.49,77.82,104.58,72.3,"economic_score",91.88
"29027070200","tract",2023,94.89,71.7,117.58,79.59,"economic_score",89.97
"29027070301","tract",2023,102.03,75.4,100.5,77.89,"economic_score",90.38
"29027070302","tract",2023,109.95,72.71,104.17,69.97,"economic_score",91.32
"29027070400","tract",2023,116.26,77.26,99.55,89.9,"economic_score",74.06
"29027070500","tract",2023,96.68,78.2,108.01,71.67,"economic_score",100.16
"29027070601","tract",2023,98.78,76.51,112.5,71.43,"economic_score",94.93
"29027070602","tract",2023,91.01,76.07,126.3,71.11,"economic_score",92.02
"29027070701","tract",2023,102.27,81.12,104.23,73.62,"economic_score",92.94
"29027070702","tract",2023,90.28,71.44,123.02,69.98,"economic_score",97.81
"29027070800","tract",2023,93.36,76.17,99.49,72.24,"economic_score",101.72
"29029950101","tract",2023,88.57,74.98,126.29,106.02,"economic_score",97.75
"29029950102","tract",2023,88.67,83.35,104.88,96.8,"economic_score",104.42
"29029950201","tract",2023,106.04,83.35,127.81,111.09,"economic_score",82.75
"29029950202","tract",2023,91,75.53,137.69,98.4,"economic_score",102.29
"29029950301","tract",2023,101.91,86.39,147.74,95.09,"economic_score",98.57
"29029950302","tract",2023,109.34,71.46,138.1,108.59,"economic_score",83.03
"29029950401","tract",2023,117.3,92.67,93.55,108.44,"economic_score",87.27
"29029950402","tract",2023,106.61,84.1,115.29,105.52,"economic_score",85.3
"29029950500","tract",2023,121.41,77.53,109.57,108.98,"economic_score",75.35
"29029950600","tract",2023,97.13,76.37,111.59,106.56,"economic_score",90.2
"29029950701","tract",2023,94.29,69.17,169.73,108.32,"economic_score",87.74
"29029950702","tract",2023,106.82,78.6,156.49,111.02,"economic_score",79.18
"29029950801","tract",2023,109.75,75.29,122.81,113.27,"economic_score",79.63
"29029950802","tract",2023,115.5,70.46,131.63,108.86,"economic_score",75.23
"29029950900","tract",2023,101.7,71.45,135.05,109.78,"economic_score",82.23
"29029951101","tract",2023,81.91,82.35,156.57,103.91,"economic_score",106.24
"29029951102","tract",2023,91.98,81.45,136.48,97.01,"economic_score",96.61
"29029951201","tract",2023,94.51,73.37,152.11,104.97,"economic_score",82.63
"29029951202","tract",2023,104.9,77.57,159.77,107.82,"economic_score",81.57
"29031880100","tract",2023,90.75,71.65,95.28,83.63,"economic_score",97.89
"29031880200","tract",2023,95.07,81.17,94.75,90.02,"economic_score",92.97
"29031880300","tract",2023,100.51,74.6,99.36,89.44,"economic_score",91.28
"29031880401","tract",2023,98.74,77.68,98.91,83.43,"economic_score",98.79
"29031880402","tract",2023,100.55,75.86,93.47,84.56,"economic_score",93.95
"29031880501","tract",2023,92.24,79.57,82.16,85.95,"economic_score",105.93
"29031880502","tract",2023,94.75,74.5,110.04,90.37,"economic_score",96.25
"29031880600","tract",2023,100.11,75.02,98.22,86.59,"economic_score",93.96
"29031880700","tract",2023,97.65,79.16,97.46,85.84,"economic_score",99.88
"29031880800","tract",2023,NA,NA,NA,NA,"economic_score",NA
"29031880900","tract",2023,120.13,77.03,81.89,99.36,"economic_score",73.98
"29031881000","tract",2023,115.07,84.15,89.22,110.29,"economic_score",73.81
"29031881100","tract",2023,102.54,74.17,94.91,93.01,"economic_score",89.16
"29031881200","tract",2023,90.56,75.97,108.25,94.75,"economic_score",96.39
"29031881301","tract",2023,93.87,76.49,95.78,93,"economic_score",99.6
"29031881302","tract",2023,94.02,78.67,87.51,89.06,"economic_score",98.77
"29031881400","tract",2023,157.88,77.07,119.43,94.79,"economic_score",50.37
"29031881500","tract",2023,86.56,76.07,115.98,93.42,"economic_score",98.2
"29031881600","tract",2023,122.13,78.6,89.38,96.74,"economic_score",75.32
"29033960100","tract",2023,114.33,71.23,121.52,83.09,"economic_score",78.72
"29033960200","tract",2023,98.37,68.39,113.77,78.65,"economic_score",91.31
"29033960300","tract",2023,107.27,74.79,105.57,90.01,"economic_score",84.69
"29035960100","tract",2023,106.98,67.36,112.99,114.55,"economic_score",77.63
"29035960200","tract",2023,148.75,81.84,116.71,103.4,"economic_score",67.11
"29037060001","tract",2023,80.86,78.08,106.92,79.98,"economic_score",104.1
"29037060003","tract",2023,95.84,79.29,101.47,82.67,"economic_score",91.91
"29037060004","tract",2023,90.6,76.39,89.24,81.31,"economic_score",96.79
"29037060100","tract",2023,109.02,88.46,80.81,81.63,"economic_score",88.96
"29037060202","tract",2023,95.96,77.73,94.84,82.05,"economic_score",95.21
"29037060305","tract",2023,84.52,82.24,94.24,73.55,"economic_score",111.79
"29037060306","tract",2023,82.95,81.15,89.08,75.56,"economic_score",107.57
"29037060307","tract",2023,78.84,93.64,112.39,77.12,"economic_score",112.06
"29037060308","tract",2023,93.83,82.07,99.07,77.08,"economic_score",101.42
"29037060309","tract",2023,92.47,86.15,89.98,79.72,"economic_score",103.15
"29037060401","tract",2023,75.54,84.11,109.19,71.56,"economic_score",117.77
"29037060402","tract",2023,70.52,88.19,81.52,71.02,"economic_score",122.71
"29037060500","tract",2023,82.49,83.22,100.71,74.71,"economic_score",103.01
"29037060601","tract",2023,88.87,82.07,79.75,72.56,"economic_score",107.69
"29037060602","tract",2023,86.46,78.18,106.6,86.65,"economic_score",96.21
"29037060700","tract",2023,95.87,79.9,106.04,81.11,"economic_score",96.84
"29037060800","tract",2023,83.38,81.98,100.53,77.24,"economic_score",106.75
"29037060904","tract",2023,101.66,76.59,96.36,90.29,"economic_score",88.09
"29037061001","tract",2023,83.26,77.21,108.97,82.52,"economic_score",99.98
"29037061002","tract",2023,96.46,83.48,93.75,74.47,"economic_score",100.19
"29037061100","tract",2023,91.91,78.98,98.08,83.02,"economic_score",98.99
"29037061200","tract",2023,87.23,79.7,98.61,76.27,"economic_score",102.28
"29037061300","tract",2023,101.46,71.87,108.6,83.1,"economic_score",88.32
"29037061400","tract",2023,94.65,78.08,98.26,83.15,"economic_score",91.23
"29039870101","tract",2023,124.52,78.24,109.39,93.77,"economic_score",80.33
"29039870102","tract",2023,124.9,71.98,98.02,104.22,"economic_score",71.54
"29039870200","tract",2023,125.76,72.03,105.36,100.95,"economic_score",72.77
"29039870300","tract",2023,109.19,75.37,123.24,96.99,"economic_score",81.96
"29041470100","tract",2023,104.51,69.2,123.09,81.78,"economic_score",83.27
"29041470200","tract",2023,107.01,67.51,116.89,83.99,"economic_score",81.56
"29041470300","tract",2023,104.45,68.49,119.38,78.99,"economic_score",85.48
"29043020101","tract",2023,96.67,82.92,93.66,90.91,"economic_score",96.6
"29043020102","tract",2023,92.08,78.11,81.29,87.79,"economic_score",101.22
"29043020201","tract",2023,86.01,84.9,86.96,91.02,"economic_score",106.5
"29043020202","tract",2023,94.44,75.73,97.83,92.56,"economic_score",96.68
"29043020204","tract",2023,94.33,82.57,79.25,89.83,"economic_score",103.89
"29043020205","tract",2023,99.99,79.49,90.77,89.25,"economic_score",97.53
"29043020206","tract",2023,100.88,77.43,84.31,87.93,"economic_score",97.58
"29043020207","tract",2023,101.55,81.71,103.41,82.63,"economic_score",106.77
"29043020302","tract",2023,99.53,81.05,91.3,94.67,"economic_score",95.27
"29043020303","tract",2023,93.33,82.67,93.61,90.19,"economic_score",102.15
"29043020304","tract",2023,100.37,76.43,102.26,86.64,"economic_score",94.66
"29043020307","tract",2023,88.32,79.1,86.38,101.87,"economic_score",101.42
"29043020308","tract",2023,95.21,86.66,90.1,92.31,"economic_score",105.12
"29043020309","tract",2023,101.57,75.68,86.02,93.56,"economic_score",89
"29043020310","tract",2023,85,82.32,77.17,92.94,"economic_score",107.6
"29043020401","tract",2023,90.32,79.16,100.78,94.8,"economic_score",100.86
"29043020402","tract",2023,95.33,74.96,112.67,94.3,"economic_score",93.54
"29043020501","tract",2023,102.43,76.41,100.32,101.13,"economic_score",91.78
"29043020502","tract",2023,95.78,82.89,94.9,87.31,"economic_score",101.12
"29045950100","tract",2023,99.9,68.03,109.37,81.03,"economic_score",86.15
"29045950200","tract",2023,113.49,73.73,153,88.24,"economic_score",70.5
"29045950300","tract",2023,119.36,72.59,113.7,86.73,"economic_score",76.54
"29047020201","tract",2023,104.7,77.77,84.42,81.1,"economic_score",88.48
"29047020202","tract",2023,78.68,86.25,92.11,77.62,"economic_score",116.96
"29047020300","tract",2023,89.2,78.87,96.48,83.43,"economic_score",100.55
"29047020400","tract",2023,103.33,77.64,83.41,88.52,"economic_score",89.04
"29047020500","tract",2023,104.35,79.39,95.66,88.79,"economic_score",87.15
"29047020602","tract",2023,110.86,81.35,95.02,87.82,"economic_score",85.39
"29047020603","tract",2023,102.65,84.81,87.38,85.86,"economic_score",89.09
"29047020604","tract",2023,96.33,79.16,86.18,77.62,"economic_score",98.17
"29047020802","tract",2023,94.68,86.88,97,76.73,"economic_score",100.9
"29047020803","tract",2023,94.05,74.61,98.42,75.95,"economic_score",94.58
"29047020901","tract",2023,97.89,79.57,89.38,89.43,"economic_score",94.37
"29047020902","tract",2023,94.66,79,83.14,82.77,"economic_score",96.33
"29047021001","tract",2023,97,80.4,92.35,92.1,"economic_score",91.54
"29047021003","tract",2023,86.27,77.85,107.42,80.8,"economic_score",103.43
"29047021004","tract",2023,102.95,80.03,84.5,81.56,"economic_score",95.51
"29047021101","tract",2023,97.71,82.02,98.28,83.73,"economic_score",87.85
"29047021103","tract",2023,83.2,80.1,108.3,77.93,"economic_score",105.25
"29047021104","tract",2023,88.71,75.38,105.38,73.79,"economic_score",97.71
"29047021105","tract",2023,96.24,82.47,109.84,97.01,"economic_score",88.33
"29047021204","tract",2023,111.18,84.37,85.12,86.38,"economic_score",88.48
"29047021208","tract",2023,97.99,79.87,67.85,80.81,"economic_score",99.44
"29047021209","tract",2023,83.4,91.58,95.83,70.64,"economic_score",109.46
"29047021210","tract",2023,99.24,80.93,95.96,79.68,"economic_score",97.8
"29047021211","tract",2023,99.58,80.54,78.49,84.9,"economic_score",93.12
"29047021212","tract",2023,87.02,86.38,73.75,71.43,"economic_score",113.34
"29047021213","tract",2023,93.58,77.78,85.59,80.2,"economic_score",97.25
"29047021214","tract",2023,86.37,86.5,65.99,72.31,"economic_score",119.41
"29047021303","tract",2023,73.42,90.89,82.04,77.01,"economic_score",119.92
"29047021307","tract",2023,82.31,83.3,69.25,79.38,"economic_score",113.75
"29047021309","tract",2023,70.25,92.19,73.34,77.59,"economic_score",127.11
"29047021311","tract",2023,78.07,74.25,87.9,71.13,"economic_score",118.94
"29047021312","tract",2023,77.22,85.08,76.76,76.78,"economic_score",119.09
"29047021313","tract",2023,82.44,80.47,78.87,71.5,"economic_score",113.43
"29047021314","tract",2023,86.17,85.95,81.63,75.95,"economic_score",107.15
"29047021401","tract",2023,88.67,80.73,102.96,77.58,"economic_score",101.57
"29047021403","tract",2023,93.66,79.98,80.09,78.6,"economic_score",99.67
"29047021404","tract",2023,85.51,79.92,88.05,79.87,"economic_score",109.59
"29047021601","tract",2023,80.8,80.9,66.45,66.82,"economic_score",115.88
"29047021602","tract",2023,85.48,80.22,118.97,81.55,"economic_score",98.68
"29047021701","tract",2023,92.13,77.61,93.77,79.85,"economic_score",98.83
"29047021703","tract",2023,99.29,77.17,99.57,78.01,"economic_score",90.55
"29047021704","tract",2023,101.79,77.61,100.26,95.19,"economic_score",83.03
"29047021806","tract",2023,96.21,81.99,113.64,84.87,"economic_score",93.66
"29047021807","tract",2023,89.56,90.4,57.44,75.14,"economic_score",111.62
"29047021808","tract",2023,71.92,82.38,89.06,81.56,"economic_score",118.33
"29047021809","tract",2023,79.42,81.49,88.47,72.05,"economic_score",112.41
"29047021810","tract",2023,74.41,86.82,91.22,76.46,"economic_score",116.46
"29047021811","tract",2023,72.61,75.41,93.21,77.98,"economic_score",115.09
"29047021812","tract",2023,84.81,80.54,81.14,68.04,"economic_score",112.27
"29047021900","tract",2023,77.28,81.06,82.16,77.75,"economic_score",114.47
"29047022000","tract",2023,88.27,83.73,94.84,73.3,"economic_score",107.1
"29047022100","tract",2023,92.86,79.82,95.82,81.82,"economic_score",97.78
"29047022200","tract",2023,94.13,78.89,101.64,78.29,"economic_score",97.5
"29047022301","tract",2023,104.26,82.24,92.63,75.26,"economic_score",96.6
"29047022302","tract",2023,86.58,86.22,99.88,72.95,"economic_score",108.67
"29049960100","tract",2023,105.48,75.23,100.65,83.47,"economic_score",86.31
"29049960201","tract",2023,88.64,77.25,99.06,77.25,"economic_score",99.06
"29049960202","tract",2023,100.09,74.76,105.03,80.5,"economic_score",90.68
"29049960300","tract",2023,102.03,81.24,110.67,78.87,"economic_score",90.49
"29049960400","tract",2023,98.05,82.35,98.51,78.9,"economic_score",98.18
"29051010300","tract",2023,91.3,75.85,99.72,77.68,"economic_score",96.2
"29051010401","tract",2023,83.69,72.83,103.14,67,"economic_score",109.82
"29051010402","tract",2023,98.19,68.53,106.18,79.37,"economic_score",93.26
"29051010500","tract",2023,105.54,73.07,83.13,90.63,"economic_score",78.26
"29051010600","tract",2023,102.71,74.96,100.97,78.82,"economic_score",92.48
"29051010701","tract",2023,91.8,73.56,100.09,76.09,"economic_score",100.12
"29051010702","tract",2023,87.18,72.47,99.68,76.92,"economic_score",100.95
"29051010801","tract",2023,94.75,73.42,107.14,74.78,"economic_score",97.52
"29051010802","tract",2023,94.47,70.78,123.21,74.86,"economic_score",98.21
"29051010901","tract",2023,84.26,70.39,109.76,79.15,"economic_score",100.08
"29051010902","tract",2023,87.97,78.3,110.14,82.32,"economic_score",97.82
"29051020198","tract",2023,NA,NA,NA,NA,"economic_score",NA
"29051020200","tract",2023,85.71,74.6,96.92,67.96,"economic_score",105.12
"29051020300","tract",2023,98.5,73.35,99.03,71.04,"economic_score",97.64
"29051020400","tract",2023,87.01,72.74,105.59,75.44,"economic_score",104.41
"29051020500","tract",2023,92.01,73.63,111.36,73.05,"economic_score",97.34
"29051020600","tract",2023,93.26,75.18,116.9,72.54,"economic_score",95.98
"29051020700","tract",2023,120.14,76.59,67.73,97.9,"economic_score",72.98
"29053950100","tract",2023,90.47,72.04,109.19,74.29,"economic_score",98.3
"29053950200","tract",2023,NA,NA,NA,NA,"economic_score",NA
"29053950300","tract",2023,102.52,78.55,112.39,80.27,"economic_score",90.73
"29053950400","tract",2023,102.1,76.01,106.08,76.81,"economic_score",90.29
"29053950500","tract",2023,99.07,72.2,104.59,81.19,"economic_score",89.85
"29055450101","tract",2023,101.53,74.52,127.57,92.51,"economic_score",85
"29055450103","tract",2023,101.18,75.55,121.41,110.46,"economic_score",81.9
"29055450104","tract",2023,109.42,82.16,131.26,98.91,"economic_score",82.71
"29055450200","tract",2023,110.64,68.06,122.75,101.42,"economic_score",80.73
"29055450301","tract",2023,117.15,75.52,129.86,106.73,"economic_score",79.46
"29055450302","tract",2023,128.71,74.12,112.47,103.65,"economic_score",70.63
"29055450401","tract",2023,117.76,77.88,125.86,102.08,"economic_score",79.48
"29055450402","tract",2023,106.76,72.27,109.35,99.84,"economic_score",86.61
"29057480100","tract",2023,117.04,73.42,120.76,92.54,"economic_score",74.93
"29057480200","tract",2023,114.9,73.55,118.88,87.86,"economic_score",78.47
"29059480100","tract",2023,131.23,73.22,116.63,98.23,"economic_score",62.57
"29059480200","tract",2023,127.27,69.02,109.94,89.41,"economic_score",73.26
"29059480301","tract",2023,106.46,71.92,112.19,79.48,"economic_score",88.94
"29059480302","tract",2023,115.47,78.59,108.58,82.02,"economic_score",85.04
"29061470100","tract",2023,112.06,70.65,113.99,96.96,"economic_score",81.28
"29061470200","tract",2023,116.58,72.04,110.16,97.84,"economic_score",77.36
"29063080101","tract",2023,97.18,69.04,113.9,79.99,"economic_score",90.37
"29063080102","tract",2023,NA,NA,NA,NA,"economic_score",NA
"29063080200","tract",2023,98.09,71.48,116.8,75.3,"economic_score",92.45
"29065960100","tract",2023,115.47,68.38,119.27,88.08,"economic_score",79.94
"29065960200","tract",2023,110.21,68.6,128.33,86.42,"economic_score",82.62
"29065960300","tract",2023,122.71,74.39,107.31,96.87,"economic_score",74.16
"29065960400","tract",2023,119.82,76.7,131.45,93.35,"economic_score",71.63
"29067950100","tract",2023,109.46,71.07,134.54,101.02,"economic_score",73.36
"29067950200","tract",2023,115.06,71.64,124.92,89.1,"economic_score",75.3
"29067950500","tract",2023,124.2,75.63,105.71,97.62,"economic_score",75.91
"29069360100","tract",2023,148.58,71.39,118.49,92.84,"economic_score",54.34
"29069360200","tract",2023,126.67,73.18,109.87,102.14,"economic_score",69.81
"29069360300","tract",2023,121.77,71.76,107.92,103.79,"economic_score",72.25
"29069360400","tract",2023,129.04,71.16,104.61,93.62,"economic_score",71.66
"29069360500","tract",2023,129.9,70.72,110.95,109.33,"economic_score",64.64
"29069360600","tract",2023,138.24,70.56,115.93,93.73,"economic_score",68.47
"29069360700","tract",2023,113.44,71.43,114.57,92.9,"economic_score",78.9
"29069360800","tract",2023,125.57,76.77,117.82,104.99,"economic_score",64.41
"29069360900","tract",2023,121.12,73.39,127.75,95.2,"economic_score",72.17
"29069361000","tract",2023,136.04,75.07,125.15,99.34,"economic_score",58.07
"29071800101","tract",2023,96.99,80.63,112.24,83.53,"economic_score",92.51
"29071800102","tract",2023,72.8,82.15,105.57,90.78,"economic_score",118.29
"29071800103","tract",2023,96.32,75.51,96.99,82.76,"economic_score",92.23
"29071800104","tract",2023,96.83,83.66,90.3,86.18,"economic_score",97.06
"29071800201","tract",2023,95,79.17,100.47,84.41,"economic_score",94.41
"29071800202","tract",2023,88.68,74.94,114.58,81.44,"economic_score",104.4
"29071800301","tract",2023,80.71,74.56,87.75,78.56,"economic_score",109.94
"29071800302","tract",2023,104.61,76.42,85.33,82.2,"economic_score",97.44
"29071800401","tract",2023,99.53,75.29,101.82,78.9,"economic_score",95.77
"29071800403","tract",2023,91.84,78.76,101.29,82.36,"economic_score",96.67
"29071800404","tract",2023,86.79,72.71,114.81,82.2,"economic_score",97.14
