"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"28047003305","tract",2023,119.45,84.78,87.06,122.57,"economic_score",73.18
"28047003306","tract",2023,95.55,69.92,117.51,87.27,"economic_score",92.21
"28047003307","tract",2023,99.95,83.17,141.9,92.39,"economic_score",90.94
"28047003308","tract",2023,129,70.83,113.31,116.08,"economic_score",66.25
"28047003309","tract",2023,105.92,97.3,107.97,108.21,"economic_score",89.03
"28047003310","tract",2023,112.7,80.86,102.04,101.73,"economic_score",86.97
"28047003311","tract",2023,100.53,102.68,85.86,97.35,"economic_score",104.32
"28047003312","tract",2023,100.73,85.8,130.56,105.05,"economic_score",90.09
"28047003313","tract",2023,98.74,92.95,106.86,98.22,"economic_score",101.9
"28047003403","tract",2023,102.43,78.34,107.41,99.84,"economic_score",94.84
"28047003405","tract",2023,110.92,92.39,100.76,98.07,"economic_score",100.01
"28047003406","tract",2023,125.09,90.73,84.34,109.51,"economic_score",80.34
"28047003407","tract",2023,111.18,94.24,106.06,96.05,"economic_score",98.96
"28047003408","tract",2023,94.12,80.64,130.93,98.16,"economic_score",99.29
"28047003409","tract",2023,111.55,86.17,101.95,108.62,"economic_score",88.77
"28047003506","tract",2023,136.9,78.79,124.89,100.45,"economic_score",69.51
"28047003507","tract",2023,112.15,84.87,105.24,103.82,"economic_score",92.66
"28047003508","tract",2023,97.22,96.42,119.87,97.77,"economic_score",104.1
"28047003509","tract",2023,104.57,92.22,100.74,98.85,"economic_score",101.85
"28047003510","tract",2023,106.85,82.86,114.07,105.02,"economic_score",85.49
"28047003511","tract",2023,126.45,82.96,125.64,101.33,"economic_score",74.32
"28047003512","tract",2023,107.12,76.39,110.18,106.02,"economic_score",79.36
"28047003513","tract",2023,104.33,76.81,99.08,106.42,"economic_score",87.64
"28047003514","tract",2023,106.7,86.98,101.04,102.58,"economic_score",95.46
"28047003600","tract",2023,120.51,138.31,123.3,117.25,"economic_score",74.28
"28047003700","tract",2023,120.44,87.49,93.4,107.49,"economic_score",75.9
"28047003800","tract",2023,89.87,89.01,108.17,103.55,"economic_score",109.04
"28047003901","tract",2023,129.76,80.95,133.64,105.54,"economic_score",75.02
"28047003902","tract",2023,117.05,86.53,99.6,113.18,"economic_score",75.53
"28047004000","tract",2023,143.69,80.76,113.97,126.73,"economic_score",52.66
"28047980000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"28047990000","tract",2023,NA,NA,NA,NA,"economic_score",NA
"28049000100","tract",2023,103.69,98.68,86.27,109.78,"economic_score",102.55
"28049000200","tract",2023,94.08,90.49,83.41,110.55,"economic_score",108.29
"28049000301","tract",2023,123.68,88.11,83.26,114.1,"economic_score",75.02
"28049000302","tract",2023,124.16,83.17,81.85,122.54,"economic_score",78.2
"28049000400","tract",2023,120.19,93.59,98.16,124.08,"economic_score",82.89
"28049000500","tract",2023,131.48,100.07,109.36,118.79,"economic_score",69.5
"28049000600","tract",2023,137.79,85.41,128.13,122.25,"economic_score",59.08
"28049000700","tract",2023,137.03,89.23,105.33,118.48,"economic_score",66.92
"28049000800","tract",2023,134.59,80.48,120.91,121.38,"economic_score",58.07
"28049000900","tract",2023,150.12,84.38,108.78,132.73,"economic_score",44.78
"28049001000","tract",2023,149.96,74.62,128.12,131.96,"economic_score",46.71
"28049001100","tract",2023,173.28,84.02,118.7,128.47,"economic_score",45.07
"28049001200","tract",2023,155.66,84.32,112.1,131.81,"economic_score",41.27
"28049001300","tract",2023,116.89,89.12,84.82,120.59,"economic_score",95.73
"28049001400","tract",2023,73.56,95.03,93.71,115.79,"economic_score",122.69
"28049001500","tract",2023,100.64,93.55,74.94,116.43,"economic_score",106.11
"28049001600","tract",2023,139.24,94.63,84.92,125.06,"economic_score",70.01
"28049002100","tract",2023,145.72,81.95,104.69,129.43,"economic_score",50.46
"28049002200","tract",2023,154.69,71.96,108.37,128.09,"economic_score",48.73
"28049002300","tract",2023,130.65,80.38,100.47,118.89,"economic_score",75.19
"28049002400","tract",2023,151.73,83.96,114.81,126.4,"economic_score",51.91
"28049002500","tract",2023,135.93,81.18,104.27,124.61,"economic_score",58.85
"28049002700","tract",2023,108.55,92.05,66.65,101.67,"economic_score",105.55
"28049003000","tract",2023,149.17,88.28,101.11,120.53,"economic_score",59.43
"28049003200","tract",2023,NA,NA,NA,NA,"economic_score",NA
"28049003300","tract",2023,140.12,96.09,103.12,124.1,"economic_score",64.5
"28049003400","tract",2023,135.22,82.1,70.73,133.57,"economic_score",65.27
"28049003500","tract",2023,129.51,76.45,103.53,119.5,"economic_score",62.15
"28049003600","tract",2023,137.34,86.11,85.21,120.13,"economic_score",68.44
"28049003700","tract",2023,136.78,93.68,80.22,125.7,"economic_score",66.76
"28049003800","tract",2023,153.08,77.64,99.87,121.39,"economic_score",52.28
"28049010102","tract",2023,113.5,92.24,81.77,112.28,"economic_score",94.91
"28049010103","tract",2023,114.77,107.01,86.63,117.45,"economic_score",86.88
"28049010104","tract",2023,103.12,94.31,112.53,115.91,"economic_score",97.61
"28049010201","tract",2023,145.2,74.08,99.1,121.87,"economic_score",61.44
"28049010202","tract",2023,111.05,93.83,118.06,115.57,"economic_score",87.99
"28049010203","tract",2023,137.06,92.62,91.48,121.68,"economic_score",72.61
"28049010301","tract",2023,116.41,89.13,116.9,123.91,"economic_score",76.98
"28049010304","tract",2023,107.28,85.49,118.73,115.97,"economic_score",92.06
"28049010305","tract",2023,111.86,88.29,82.59,118.08,"economic_score",90.91
"28049010400","tract",2023,109.55,90.5,99.39,111.82,"economic_score",94.4
"28049010501","tract",2023,96.4,85.78,110.65,110.36,"economic_score",102.77
"28049010502","tract",2023,130.62,91.37,120.96,117.14,"economic_score",73.71
"28049010600","tract",2023,112.74,84.81,118.28,119.09,"economic_score",80.41
"28049010700","tract",2023,118.6,89.07,118.02,113.28,"economic_score",84.79
"28049010801","tract",2023,153.68,77.37,118.67,114.92,"economic_score",50.57
"28049010804","tract",2023,118.35,83.51,84.36,111.7,"economic_score",85.32
"28049010805","tract",2023,97.52,85.65,90.61,107.36,"economic_score",105.73
"28049010806","tract",2023,95.56,87.64,93.92,107.41,"economic_score",110.55
"28049010807","tract",2023,100.52,85.9,111.24,114.31,"economic_score",100.58
"28049010808","tract",2023,110.67,92.99,98.81,105.99,"economic_score",90.8
"28049010809","tract",2023,117.65,86.91,111.17,109.78,"economic_score",80.19
"28049010901","tract",2023,129.92,78.28,116.61,117.73,"economic_score",68.27
"28049010902","tract",2023,140.52,90.91,103.57,123.66,"economic_score",58.6
"28049011001","tract",2023,144.37,82.62,99.23,116.94,"economic_score",71.33
"28049011002","tract",2023,132.3,85.46,93.3,118.1,"economic_score",71.92
"28049011101","tract",2023,125.95,91.21,101.98,107.96,"economic_score",83.24
"28049011103","tract",2023,107.33,96.7,82.07,117.42,"economic_score",96.77
"28049011104","tract",2023,109.09,89.27,83.29,105.62,"economic_score",102.06
"28049011105","tract",2023,102.27,94.07,103.32,106.9,"economic_score",101.46
"28049011201","tract",2023,116.55,90.35,104.64,106.24,"economic_score",89.9
"28049011203","tract",2023,112.91,84.14,107.42,105.3,"economic_score",95.07
"28049011204","tract",2023,112.54,81.56,125.08,111.02,"economic_score",87.34
"28049011300","tract",2023,130.6,77.72,128.85,117.6,"economic_score",73.21
"28049011400","tract",2023,138.37,84.22,94.56,121.57,"economic_score",65.35
"28049011500","tract",2023,NA,NA,NA,NA,"economic_score",NA
"28049011600","tract",2023,155.6,71.65,117.05,117.99,"economic_score",47.6
"28051950100","tract",2023,152.16,90.15,134.94,111.52,"economic_score",51.49
"28051950200","tract",2023,161.7,83.06,139.78,117.04,"economic_score",45.95
"28051950300","tract",2023,159.77,78.84,119.05,113.65,"economic_score",45.52
"28051950400","tract",2023,134.04,80.11,134.25,119.03,"economic_score",61.89
"28051950501","tract",2023,175.26,96.18,126.75,116.03,"economic_score",39.65
"28051950502","tract",2023,172.47,95.98,112.89,119.37,"economic_score",45.66
"28053950100","tract",2023,143.94,81,136.57,119.12,"economic_score",54
"28053950200","tract",2023,156.55,99.07,129.64,114.32,"economic_score",53.27
"28053950300","tract",2023,149.46,79.12,127.79,108.49,"economic_score",58.86
"28055950100","tract",2023,158.67,74.41,148.7,93.31,"economic_score",51.58
"28057950100","tract",2023,108.25,67.11,105.36,91.31,"economic_score",83.02
"28057950201","tract",2023,97.38,70.7,102.88,103.41,"economic_score",86.45
"28057950202","tract",2023,100.3,73.83,118.34,99.03,"economic_score",85.76
"28057950300","tract",2023,106.6,79.63,107.52,95.92,"economic_score",84.67
"28057950400","tract",2023,104.95,75.68,125.22,84.21,"economic_score",87.1
"28057950500","tract",2023,104.61,76.95,114.27,89.24,"economic_score",84.91
"28059040103","tract",2023,114.93,73.69,107.2,103.53,"economic_score",80.85
"28059040104","tract",2023,95.39,90.12,122.25,94.64,"economic_score",90.68
"28059040105","tract",2023,105.55,84.57,114.13,105.58,"economic_score",82.11
"28059040106","tract",2023,92.65,78.36,107.15,89.6,"economic_score",102.89
"28059040203","tract",2023,99.52,82.6,100.59,97.66,"economic_score",93.94
"28059040205","tract",2023,104.78,78.09,122.72,95.36,"economic_score",90.07
"28059040206","tract",2023,108.69,87.27,108.01,88.04,"economic_score",97.79
"28059040207","tract",2023,126.82,79.5,121.33,99.62,"economic_score",75.07
"28059040208","tract",2023,98.95,80.04,110.56,90.3,"economic_score",93.1
"28059040301","tract",2023,119.18,84.5,103.07,95.77,"economic_score",78.71
"28059040302","tract",2023,96.07,96.52,86.72,88.37,"economic_score",105
"28059040401","tract",2023,116.32,106.94,82.47,104.91,"economic_score",87.8
