"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"37013930800","tract",2023,128.91,81.56,144.13,96.89,"economic_score",67.96
"37013930900","tract",2023,95.97,80.53,145.48,85.77,"economic_score",95
"37013931001","tract",2023,120.23,74.34,125.66,86.42,"economic_score",72.49
"37013931002","tract",2023,114.96,83.53,116.32,90.57,"economic_score",77.9
"37015960100","tract",2023,111.82,82.01,143.78,90.72,"economic_score",76.39
"37015960200","tract",2023,123.56,93.36,114.46,83.21,"economic_score",80.58
"37015960300","tract",2023,137.83,88.42,137.56,84.08,"economic_score",64.64
"37015960401","tract",2023,106.64,93.8,143.96,84,"economic_score",90.43
"37015960402","tract",2023,NA,NA,NA,NA,"economic_score",NA
"37017950101","tract",2023,110.75,73.73,116.95,97.31,"economic_score",76.08
"37017950102","tract",2023,109.04,76.91,134.86,92.74,"economic_score",79.76
"37017950200","tract",2023,133.27,84.91,119.21,94.55,"economic_score",70.83
"37017950301","tract",2023,133.15,88.11,109.83,98.32,"economic_score",67.97
"37017950302","tract",2023,108.43,80.91,110.68,97.82,"economic_score",82.13
"37017950401","tract",2023,122.33,90.35,124.02,101.27,"economic_score",73.7
"37017950402","tract",2023,113.49,85.76,125.17,82.15,"economic_score",87.51
"37017950501","tract",2023,106.36,75.24,106.85,97.61,"economic_score",88.8
"37017950502","tract",2023,117.3,77.99,144.35,95.63,"economic_score",70.9
"37017950601","tract",2023,128.92,91.61,129.77,92.81,"economic_score",73.92
"37017950602","tract",2023,110.41,90.09,139.4,98.18,"economic_score",76.54
"37019020101","tract",2023,112,87.3,107.69,95,"economic_score",81.52
"37019020102","tract",2023,94.04,87.57,130.41,92.11,"economic_score",95.36
"37019020105","tract",2023,88.86,89.49,147.62,85.44,"economic_score",100.7
"37019020106","tract",2023,98.83,89.81,125.62,83.18,"economic_score",100.05
"37019020107","tract",2023,104.64,101.03,86.83,95.8,"economic_score",96.08
"37019020108","tract",2023,107.28,92.3,105.02,86.89,"economic_score",91.83
"37019020201","tract",2023,100.22,94.8,92.03,87.21,"economic_score",101.5
"37019020203","tract",2023,100.51,85.38,119.01,99.44,"economic_score",89.59
"37019020204","tract",2023,101.93,89.79,123.75,95.15,"economic_score",90.97
"37019020205","tract",2023,85.21,88.64,150.8,88.79,"economic_score",106.07
"37019020206","tract",2023,91.55,90.47,104.46,95.19,"economic_score",92.6
"37019020304","tract",2023,87.34,84.48,162.7,91.68,"economic_score",103.06
"37019020305","tract",2023,91,91.96,153.21,86.77,"economic_score",102.87
"37019020306","tract",2023,91.66,88.91,151.09,90.91,"economic_score",97.7
"37019020307","tract",2023,47.82,112.13,151.9,82.82,"economic_score",143.42
"37019020308","tract",2023,86.25,87.01,158.65,87.73,"economic_score",102.41
"37019020311","tract",2023,97.5,86.99,159.93,88.9,"economic_score",93.51
"37019020312","tract",2023,105.87,81.23,150.5,87.12,"economic_score",85.89
"37019020313","tract",2023,79.98,91.14,143.34,91.44,"economic_score",105.59
"37019020314","tract",2023,76.36,97.47,136.47,90.88,"economic_score",119.77
"37019020315","tract",2023,102.64,97.46,118.84,96.24,"economic_score",93.79
"37019020316","tract",2023,82.88,101.14,170.64,90.31,"economic_score",104.67
"37019020404","tract",2023,103.74,81.71,122.06,94.04,"economic_score",81.75
"37019020405","tract",2023,108.74,86.36,147.77,96.96,"economic_score",77.02
"37019020406","tract",2023,80.32,88.46,147.14,88.54,"economic_score",103.62
"37019020407","tract",2023,89.33,85.43,152.53,98.45,"economic_score",88.82
"37019020408","tract",2023,134.88,85.78,126.73,94.95,"economic_score",70.69
"37019020409","tract",2023,115.17,92.1,145.91,98.62,"economic_score",78.11
"37019020504","tract",2023,85.92,84.92,179.2,82.02,"economic_score",103.07
"37019020505","tract",2023,121.87,93.91,109.8,94.9,"economic_score",80.49
"37019020508","tract",2023,88.51,90.75,168.04,83.4,"economic_score",104.91
"37019020510","tract",2023,100.68,95.95,144.03,92.48,"economic_score",92.61
"37019020511","tract",2023,97.77,80.36,154.8,89.15,"economic_score",90.36
"37019020512","tract",2023,78.23,96.68,154.46,91.68,"economic_score",113.05
"37019020513","tract",2023,98.66,88.73,132.06,87.15,"economic_score",91.83
"37019020514","tract",2023,96.71,85.16,144.77,94.24,"economic_score",93.71
"37019020515","tract",2023,95.04,81.86,182.6,82.21,"economic_score",93.96
"37019020516","tract",2023,98.83,90.86,156.5,86.97,"economic_score",94.1
"37019020517","tract",2023,91.75,83.32,138.35,95.11,"economic_score",90.74
"37019020518","tract",2023,90.87,81.75,175.82,85.64,"economic_score",98.53
"37019020601","tract",2023,108.48,83.5,118.94,92.25,"economic_score",81.48
"37019020602","tract",2023,95.87,87.16,95.53,92.02,"economic_score",95.45
"37019020603","tract",2023,117.24,83.28,134.51,97.27,"economic_score",76.05
"37019990100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"37021000100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"37021000200","tract",2023,103.49,87.57,104.6,117.43,"economic_score",88.73
"37021000300","tract",2023,107.2,91.34,99.11,122.37,"economic_score",88.42
"37021000400","tract",2023,97.98,94.57,94.58,102.29,"economic_score",99.51
"37021000500","tract",2023,74.42,90.26,114.41,104.73,"economic_score",115.33
"37021000600","tract",2023,90.74,93.6,92.31,109.72,"economic_score",102.96
"37021000700","tract",2023,105.13,94.09,75.16,108.82,"economic_score",99.34
"37021000800","tract",2023,93.11,89.48,96.75,98.6,"economic_score",103.78
"37021000900","tract",2023,115.96,88.12,109.78,115.36,"economic_score",83.65
"37021001000","tract",2023,100.76,90.31,85.17,109.68,"economic_score",100.67
"37021001100","tract",2023,95.32,95.39,84.33,98.56,"economic_score",105.93
"37021001200","tract",2023,89.85,91.43,91.52,99.64,"economic_score",106.31
"37021001300","tract",2023,108.3,94.78,83.19,102.04,"economic_score",95.17
"37021001401","tract",2023,105.72,80.61,106.52,116.98,"economic_score",77.09
"37021001402","tract",2023,113.11,73.82,118.35,123.63,"economic_score",64.48
"37021001500","tract",2023,96.45,82.87,108.96,106.32,"economic_score",93.8
"37021001601","tract",2023,84.36,91.47,111.4,102.04,"economic_score",111.56
"37021001602","tract",2023,94.11,91.74,116.54,103.07,"economic_score",101.21
"37021001700","tract",2023,82.77,89.71,116.22,103.71,"economic_score",110.93
"37021001801","tract",2023,106.44,94.48,114.17,108.42,"economic_score",89.86
"37021001802","tract",2023,79.7,87.42,106.96,105.62,"economic_score",106.01
"37021001900","tract",2023,96.47,82.25,124.99,100.14,"economic_score",92.65
"37021002000","tract",2023,110.4,93.03,100.16,112.55,"economic_score",86.49
"37021002101","tract",2023,60.07,100.81,118.52,105.27,"economic_score",125.39
"37021002102","tract",2023,102.25,92.28,86.93,111.92,"economic_score",91.69
"37021002203","tract",2023,110.79,82.71,105.61,109.18,"economic_score",83.03
"37021002204","tract",2023,90.92,92.23,112.76,109.95,"economic_score",97.93
"37021002205","tract",2023,82.84,90.54,91.92,105.8,"economic_score",109.11
"37021002206","tract",2023,84.76,86.51,120.01,97.55,"economic_score",105.61
"37021002303","tract",2023,86.17,91.33,97.35,104.28,"economic_score",107.83
"37021002304","tract",2023,84.99,91.71,110.22,106.06,"economic_score",107.77
"37021002305","tract",2023,84.79,86.19,105.59,109.33,"economic_score",101.13
"37021002306","tract",2023,87.09,84.74,99.79,102.47,"economic_score",97.94
"37021002401","tract",2023,113.46,90.26,107.48,106.58,"economic_score",80.89
"37021002402","tract",2023,98.46,85.98,108.24,112.03,"economic_score",91.68
"37021002503","tract",2023,101.26,81.55,111.09,109.75,"economic_score",83.56
"37021002504","tract",2023,99.14,82.64,114.67,103.58,"economic_score",91.84
"37021002505","tract",2023,90.14,85,122.77,111.33,"economic_score",95.86
"37021002506","tract",2023,115.59,84.83,110.02,105.86,"economic_score",83.07
"37021002603","tract",2023,102.47,83.91,120.35,103.15,"economic_score",83.83
"37021002604","tract",2023,103.99,84.26,102.27,105.57,"economic_score",93.59
"37021002606","tract",2023,106.75,83.29,102.46,110.61,"economic_score",85.61
"37021002607","tract",2023,91.88,82.42,104.43,105.4,"economic_score",97.61
"37021002608","tract",2023,97.99,79.57,92,104.86,"economic_score",90.72
"37021002609","tract",2023,109.75,81.28,112.27,112.18,"economic_score",80.53
"37021002701","tract",2023,97.42,92.92,111.99,103.69,"economic_score",100.92
"37021002702","tract",2023,90.17,87.53,103.42,96.75,"economic_score",106.24
"37021002704","tract",2023,93.42,86.58,135.88,104.15,"economic_score",98.3
"37021002705","tract",2023,79.84,79.21,109.13,96.54,"economic_score",110.59
"37021002803","tract",2023,100.97,87,108.34,115.06,"economic_score",87.2
"37021002804","tract",2023,98.62,87.74,119.33,96.6,"economic_score",98.93
"37021002900","tract",2023,98.09,75.27,134.94,102.35,"economic_score",87.85
"37021003002","tract",2023,101.7,85.4,114.22,104.1,"economic_score",91.27
"37021003003","tract",2023,98.36,87.69,109.23,103.46,"economic_score",94.58
"37021003004","tract",2023,87.72,83.59,129.75,100.26,"economic_score",104.86
"37021003103","tract",2023,82.03,87.01,124.06,104.44,"economic_score",103.31
"37021003105","tract",2023,88.36,79.67,136.51,107.02,"economic_score",95.74
"37021003106","tract",2023,91.85,82.92,109.16,103.66,"economic_score",96.58
"37021003107","tract",2023,94.81,90.34,124.66,99.62,"economic_score",101.59
"37021003108","tract",2023,NA,NA,NA,NA,"economic_score",NA
"37021003201","tract",2023,88.87,84.3,120.16,99.74,"economic_score",107.6
"37021003202","tract",2023,84.7,94.23,118.7,102.33,"economic_score",109.68
"37021003203","tract",2023,99.31,91.11,104.66,106.92,"economic_score",96.2
"37021003204","tract",2023,85.56,93.24,110.49,107.18,"economic_score",105.89
"37021003205","tract",2023,104.63,80.78,120.51,108.39,"economic_score",83.37
"37023020100","tract",2023,130.42,82.3,115.53,87.75,"economic_score",72.48
"37023020202","tract",2023,109.05,80.17,114.36,83.24,"economic_score",88.72
"37023020203","tract",2023,101.66,76.8,145.84,80.2,"economic_score",88.69
"37023020204","tract",2023,114.4,80.79,118.95,85.45,"economic_score",81.16
"37023020301","tract",2023,114.53,80.61,114.45,89.24,"economic_score",80.89
"37023020303","tract",2023,95.7,77.02,114.19,80.43,"economic_score",94.17
"37023020304","tract",2023,115.19,81.63,120.4,79.99,"economic_score",83.89
"37023020500","tract",2023,101.54,87.81,103.48,93.93,"economic_score",91.64
"37023020600","tract",2023,115.99,84.09,121.44,93.07,"economic_score",73.14
"37023020801","tract",2023,114.31,81.73,118.9,86,"economic_score",81.99
"37023020802","tract",2023,96.79,77.32,116.4,87.15,"economic_score",87.87
"37023020901","tract",2023,96.86,80.22,120.67,85.15,"economic_score",94.02
"37023020902","tract",2023,102.26,75.99,129.35,81.34,"economic_score",84.09
"37023021000","tract",2023,102.05,84.16,110.49,82.34,"economic_score",90.56
"37023021100","tract",2023,106.02,77.83,107.43,79.35,"economic_score",89.39
"37023021201","tract",2023,109.09,77.72,115.63,88.56,"economic_score",85.47
"37023021202","tract",2023,114.04,75.9,117.2,89,"economic_score",75.51
"37023021203","tract",2023,111.58,81.84,122.73,82.18,"economic_score",78.58
"37023021301","tract",2023,120.78,76.56,119.16,86.83,"economic_score",74.82
"37023021302","tract",2023,106.5,83.08,111.71,89.01,"economic_score",84.26
"37023021400","tract",2023,108.46,91.09,91.95,99.5,"economic_score",85.87
"37025040501","tract",2023,97.22,87.93,72.44,86.05,"economic_score",96.23
"37025040502","tract",2023,99.16,92.97,91.43,84.74,"economic_score",103.38
"37025040600","tract",2023,90.28,84.29,108.68,88.06,"economic_score",100.91
"37025040701","tract",2023,114.63,83.87,95.37,105.2,"economic_score",79.31
"37025040703","tract",2023,134.74,97.74,102.35,90.13,"economic_score",74.56
"37025040704","tract",2023,113.52,84.64,84.99,90.25,"economic_score",90.26
"37025040705","tract",2023,109.32,83.13,93.99,84.33,"economic_score",93.57
"37025040800","tract",2023,108.56,90.83,91.77,89.87,"economic_score",93.02
"37025040900","tract",2023,102.34,88.08,109.72,88.88,"economic_score",94
"37025041001","tract",2023,91.37,85.23,85.98,103.32,"economic_score",95.1
"37025041002","tract",2023,128.83,90.05,71.01,89.83,"economic_score",88.83
"37025041100","tract",2023,94.75,89.61,80.41,88.08,"economic_score",102.04
"37025041201","tract",2023,99.38,76.75,110.94,99.85,"economic_score",86.25
"37025041202","tract",2023,96.7,97.04,87.28,87.65,"economic_score",109.12
"37025041301","tract",2023,81.79,92.82,81.36,83.71,"economic_score",119.35
"37025041304","tract",2023,88.23,94.62,53.05,82.12,"economic_score",116.4
"37025041305","tract",2023,81.09,88.24,72.87,90.28,"economic_score",114.83
"37025041306","tract",2023,81.57,102.11,52.54,86.52,"economic_score",126.83
"37025041307","tract",2023,85.69,89.06,56.43,78.4,"economic_score",120.33
"37025041503","tract",2023,89.99,93.47,65.39,81.02,"economic_score",115.07
"37025041504","tract",2023,85.5,90.2,74.7,83.21,"economic_score",116
"37025041505","tract",2023,81.89,94.85,64.31,83.23,"economic_score",119.93
"37025041506","tract",2023,89.83,92.44,84.99,87.98,"economic_score",112.93
"37025041507","tract",2023,88.21,96.59,76.24,80.14,"economic_score",116.33
"37025041602","tract",2023,102.05,89.06,114.1,94.75,"economic_score",93.21
"37025041603","tract",2023,87.69,91.04,72.6,86.04,"economic_score",109.78
"37025041604","tract",2023,85.11,79.66,98.26,86.12,"economic_score",106.06
"37025041701","tract",2023,91.86,82.56,106.32,85.7,"economic_score",101.49
"37025041702","tract",2023,102,79.86,100.05,86.86,"economic_score",93.01
"37025041901","tract",2023,109.21,94.77,90.04,90.76,"economic_score",84.91
"37025041902","tract",2023,111.61,85.68,78.21,105.89,"economic_score",82.55
"37025042000","tract",2023,101.64,82.46,88.04,94.53,"economic_score",89.47
"37025042101","tract",2023,124.04,93.75,80.23,99.46,"economic_score",77.48
"37025042102","tract",2023,105.12,89.7,100.2,87.2,"economic_score",94.07
"37025042201","tract",2023,100.67,84.49,81.16,85.19,"economic_score",97.93
"37025042202","tract",2023,87.84,85.21,75.06,89.1,"economic_score",111.69
"37025042300","tract",2023,97.35,86.92,106.87,94.8,"economic_score",93.48
"37025042401","tract",2023,86.11,75.06,108.16,93.91,"economic_score",100.35
"37025042402","tract",2023,115.72,88.76,84.15,98.79,"economic_score",79.32
"37025042501","tract",2023,89.75,93.79,76.62,87.68,"economic_score",107.5
"37025042502","tract",2023,107.09,84.15,89.79,92.48,"economic_score",89.41
"37025042503","tract",2023,85.72,98.48,83.87,88.25,"economic_score",114.66
"37025042504","tract",2023,85.03,91.09,83.38,78.02,"economic_score",115.89
"37025042601","tract",2023,89.64,89.54,88.92,92.72,"economic_score",106.57
"37025042602","tract",2023,100.05,88.1,78.81,84.39,"economic_score",98.55
"37025042603","tract",2023,96.27,86.58,83.5,81.34,"economic_score",106.7
"37025042604","tract",2023,101.65,87.51,85.36,85.83,"economic_score",101.06
"37027030100","tract",2023,125.09,77.6,106.7,96.55,"economic_score",69.45
"37027030200","tract",2023,111.34,75.28,116.62,88.42,"economic_score",76.86
"37027030300","tract",2023,108.25,79.84,131.04,84.54,"economic_score",82.05
"37027030400","tract",2023,126.71,79.08,117.22,93.47,"economic_score",69.95
"37027030500","tract",2023,105.6,76.02,116.92,83.43,"economic_score",89.15
"37027030600","tract",2023,99.72,83.02,108.51,83.02,"economic_score",93.8
"37027030700","tract",2023,111.68,78.84,112.4,87.19,"economic_score",78.67
"37027030801","tract",2023,103.86,86.82,123.82,85.27,"economic_score",83.67
"37027030802","tract",2023,118.38,86.38,122.53,85.22,"economic_score",77.89
"37027030900","tract",2023,116.07,77.74,125.33,91.81,"economic_score",77.17
"37027031000","tract",2023,110.93,76.42,133.58,82.46,"economic_score",84.7
"37027031100","tract",2023,106.7,73.06,121.27,84.61,"economic_score",80.95
"37027031201","tract",2023,103.36,80.03,124.92,88.95,"economic_score",86.44
"37027031202","tract",2023,112.92,76.96,117.57,81.37,"economic_score",81.89
"37027031301","tract",2023,91.02,89.03,100.17,79.48,"economic_score",107.09
"37027031302","tract",2023,98.57,77.82,110.63,87.74,"economic_score",88.9
"37027031401","tract",2023,109.45,78.06,121.03,81.63,"economic_score",84.31
"37027031402","tract",2023,104.19,81.39,116.49,84.34,"economic_score",90.92
"37027031403","tract",2023,110.93,81.21,108.62,97.87,"economic_score",79.27
"37029950101","tract",2023,83.73,92.15,102.09,62.44,"economic_score",114.85
"37029950102","tract",2023,88.36,95.01,104.5,71.77,"economic_score",105.13
"37031970101","tract",2023,104.41,81.84,124.26,102.23,"economic_score",85.31
"37031970102","tract",2023,87.99,90.17,132.82,94.67,"economic_score",100.74
"37031970103","tract",2023,99.83,88.77,126.01,101,"economic_score",90.85
"37031970200","tract",2023,96.08,78.79,144.51,90.81,"economic_score",95.01
"37031970301","tract",2023,98.83,84.11,136.59,104.23,"economic_score",83.7
"37031970304","tract",2023,98.35,92.61,105.49,98.95,"economic_score",97.1
"37031970305","tract",2023,107.61,87.98,124.01,102.18,"economic_score",88.29
"37031970401","tract",2023,113.74,82.6,117.63,102.53,"economic_score",81.46
"37031970402","tract",2023,104.09,87.86,110.89,105.66,"economic_score",89.23
"37031970403","tract",2023,91.17,91.95,123.96,97.46,"economic_score",99.94
"37031970501","tract",2023,117.08,91.03,111.26,104.39,"economic_score",80.93
"37031970502","tract",2023,84.76,88.51,119.67,95.56,"economic_score",106.24
"37031970503","tract",2023,106.79,89.53,109.21,98.42,"economic_score",91.95
"37031970504","tract",2023,85.04,83.23,110.26,95.37,"economic_score",109.04
"37031970601","tract",2023,102.19,78.65,142.76,98.07,"economic_score",88.16
"37031970602","tract",2023,79.47,86.69,122.95,89.57,"economic_score",112.1
"37031970603","tract",2023,114.51,85.09,125.41,111.38,"economic_score",71.09
"37031970606","tract",2023,84.98,94.91,135.51,97.06,"economic_score",105.5
"37031970701","tract",2023,106.9,89.05,118.67,96.95,"economic_score",89.21
"37031970702","tract",2023,102.96,88.68,103.53,100.95,"economic_score",89.86
"37031970703","tract",2023,89.95,88.96,114.77,102.9,"economic_score",98
"37031970704","tract",2023,88.47,80.78,133.35,97.6,"economic_score",96.62
"37031970801","tract",2023,94.51,91.17,127.13,99.76,"economic_score",96.28
"37031970804","tract",2023,85.14,87.63,116.48,96.04,"economic_score",107.4
"37031970805","tract",2023,100.42,91.43,96.81,103.74,"economic_score",92.22
"37031970806","tract",2023,90.81,92.24,124.89,97.33,"economic_score",100.25
"37031970903","tract",2023,75.89,83.94,137.97,97.2,"economic_score",106.9
"37031970904","tract",2023,85.5,86.61,138.15,97.52,"economic_score",104.51
"37031971003","tract",2023,80.05,94.82,141.83,96.71,"economic_score",108.43
"37031971103","tract",2023,94.21,91.05,131.08,103.95,"economic_score",94.79
"37031980100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"37031990100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"37031990200","tract",2023,NA,NA,NA,NA,"economic_score",NA
"37033930100","tract",2023,101.56,79.09,143.66,85.59,"economic_score",83.64
"37033930200","tract",2023,130.1,82.9,133.25,88.66,"economic_score",68.5
"37033930300","tract",2023,117.54,81.14,125.87,86.92,"economic_score",79.03
"37033930400","tract",2023,110.7,78.72,130.14,79.2,"economic_score",77.54
"37033930500","tract",2023,107.3,83.09,122.73,76.71,"economic_score",85.12
"37033930600","tract",2023,104.6,80.75,122.71,77.92,"economic_score",94.84
"37035010101","tract",2023,98.12,73.96,110.16,96.39,"economic_score",87.01
"37035010102","tract",2023,96.23,79.3,115.68,93.92,"economic_score",93.8
"37035010201","tract",2023,104.93,81.96,94.86,91.05,"economic_score",92.81
"37035010203","tract",2023,107.14,84.68,117.64,99.05,"economic_score",83.39
"37035010204","tract",2023,100.85,85.08,88.73,100.73,"economic_score",88.4
"37035010301","tract",2023,100.4,77.82,105.8,93.41,"economic_score",92.74
"37035010302","tract",2023,99.42,87.49,94.79,91.37,"economic_score",103.47
"37035010303","tract",2023,111.09,86.2,99.58,89.53,"economic_score",87.22
"37035010304","tract",2023,105.31,76.75,94.49,93.32,"economic_score",83.83
"37035010402","tract",2023,113.15,88.36,81.62,105.66,"economic_score",85.98
"37035010403","tract",2023,116.2,87.52,91.62,96.24,"economic_score",84.57
"37035010404","tract",2023,111.15,83.48,94.92,95.91,"economic_score",90.55
"37035010501","tract",2023,96.63,86.52,103.92,100.7,"economic_score",98.99
"37035010502","tract",2023,81.9,83.95,96.39,94.91,"economic_score",107.45
"37035010600","tract",2023,101.8,86.9,96.6,98.1,"economic_score",92.78
"37035010700","tract",2023,119.44,81.69,113.77,104.43,"economic_score",72.58
"37035010900","tract",2023,129.67,87.46,109.03,108.76,"economic_score",66.05
"37035011000","tract",2023,115.08,82.59,106.4,101.39,"economic_score",74.3
"37035011101","tract",2023,104.53,79.04,114.99,90.33,"economic_score",88.5
"37035011102","tract",2023,100.98,80.41,91.09,92.93,"economic_score",96.45
"37035011200","tract",2023,96.42,81.44,112.29,89.27,"economic_score",90.92
"37035011300","tract",2023,110.8,79.84,109.52,94.57,"economic_score",82.47
"37035011401","tract",2023,108.33,81.69,100.07,97.2,"economic_score",80.49
"37035011402","tract",2023,105.16,77.69,117.96,103.23,"economic_score",80.55
"37035011501","tract",2023,94.85,83.85,103.32,94.48,"economic_score",93.85
"37035011503","tract",2023,80.77,83.93,97.16,93.13,"economic_score",109.36
"37035011505","tract",2023,83.22,76.59,113.28,93.77,"economic_score",101.66
"37035011506","tract",2023,82.94,85.14,99.96,92.9,"economic_score",108.4
"37035011601","tract",2023,102.34,77.5,101.2,101.02,"economic_score",85.78
"37035011602","tract",2023,100.84,76.95,95.64,97.6,"economic_score",88.44
"37035011701","tract",2023,97.91,78.59,101.69,92,"economic_score",96.23
"37035011702","tract",2023,93.73,79.15,108.18,99.16,"economic_score",96.01
