"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"05119004222","tract",2023,98.81,99.1,85.09,107.54,"economic_score",105.11
"05119004223","tract",2023,85.15,104.42,89.4,107.7,"economic_score",123.99
"05119004224","tract",2023,80.14,94.98,80.24,103.34,"economic_score",123.87
"05119004225","tract",2023,92.03,91.6,83.86,106.19,"economic_score",108.06
"05119004226","tract",2023,101.28,91.58,106.99,95.38,"economic_score",92.54
"05119004227","tract",2023,111.44,89.12,100.65,96.17,"economic_score",96.61
"05119004228","tract",2023,92.94,101.25,112.11,103.02,"economic_score",115.68
"05119004229","tract",2023,79.38,97.96,89.81,101.35,"economic_score",125.49
"05119004302","tract",2023,109.04,91.65,103.98,100.94,"economic_score",94.32
"05119004306","tract",2023,100.23,97.77,94.24,108.9,"economic_score",105.22
"05119004307","tract",2023,105.09,85.87,85.95,105.09,"economic_score",96.48
"05119004308","tract",2023,103.95,106.81,84.43,107.06,"economic_score",100.23
"05119004309","tract",2023,107.58,109.63,92.14,103.71,"economic_score",108.13
"05119004310","tract",2023,94.82,89.54,99.62,102.03,"economic_score",105.05
"05119004311","tract",2023,92.33,100.37,97.46,99.3,"economic_score",116.47
"05119004400","tract",2023,81.42,100.39,57.92,110.43,"economic_score",126.64
"05119004500","tract",2023,129.16,87.8,103.18,116.94,"economic_score",72.19
"05119004600","tract",2023,112.8,92.49,95.74,105.85,"economic_score",92.78
"05119004700","tract",2023,114.27,95.34,94.58,112.73,"economic_score",96.47
"05119004801","tract",2023,107.11,92.85,74.13,104.39,"economic_score",101.96
"05119004901","tract",2023,100.5,94.57,75.02,105.21,"economic_score",108.94
"05119004902","tract",2023,78.56,105.5,98.92,105.71,"economic_score",120.96
"05119980100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"05119980200","tract",2023,NA,NA,NA,NA,"economic_score",NA
"05119980300","tract",2023,101.13,92.94,59.03,100.45,"economic_score",110.7
"05119980400","tract",2023,125.85,88.93,124.43,117.94,"economic_score",68.54
"05121960100","tract",2023,129.52,78.5,133.47,92.91,"economic_score",70.35
"05121960201","tract",2023,109.45,67.36,132.99,91.3,"economic_score",79.91
"05121960202","tract",2023,112.88,75.83,136.24,86.55,"economic_score",82.7
"05121960301","tract",2023,127.81,86.83,113.15,89.38,"economic_score",78.36
"05121960302","tract",2023,132.47,76.4,114.76,93.87,"economic_score",72.32
"05123960100","tract",2023,130.65,83.78,119.1,105.08,"economic_score",71.73
"05123960201","tract",2023,125.13,82.71,112.34,106.56,"economic_score",75.6
"05123960202","tract",2023,122.34,77.16,137.8,106.55,"economic_score",76.7
"05123960300","tract",2023,125.44,78.46,132.61,106.75,"economic_score",73.28
"05123960400","tract",2023,141.5,85.12,95.81,121.47,"economic_score",64.65
"05123960500","tract",2023,131.98,83.24,108.76,104.46,"economic_score",76.95
"05123960600","tract",2023,NA,NA,NA,NA,"economic_score",NA
"05125010101","tract",2023,106.67,82.95,97.96,84.75,"economic_score",88.92
"05125010104","tract",2023,96.26,104.14,77.81,81.58,"economic_score",109.78
"05125010105","tract",2023,90.54,86.69,85.58,86.12,"economic_score",103.56
"05125010106","tract",2023,101.78,90.75,96.55,84.93,"economic_score",102.49
"05125010107","tract",2023,105.35,85.13,90.19,81.5,"economic_score",97.06
"05125010301","tract",2023,94.76,86.6,78.53,86.67,"economic_score",99.98
"05125010302","tract",2023,95.78,81.8,87.03,87.74,"economic_score",100.35
"05125010303","tract",2023,89.96,89.95,90.63,79.13,"economic_score",113.46
"05125010405","tract",2023,108.41,83.44,108.18,85.64,"economic_score",93.35
"05125010406","tract",2023,97.21,81.66,105.33,90.94,"economic_score",90.07
"05125010407","tract",2023,100.94,76.88,95.29,89.65,"economic_score",91.46
"05125010408","tract",2023,105.94,88.68,88.2,88.54,"economic_score",96.6
"05125010409","tract",2023,106.85,93.05,99.79,87.92,"economic_score",91.32
"05125010410","tract",2023,107.14,87.67,76.37,96.61,"economic_score",87.75
"05125010411","tract",2023,98.61,83.9,92.51,84.36,"economic_score",105.08
"05125010507","tract",2023,100.85,86.52,96.15,89.5,"economic_score",94.67
"05125010508","tract",2023,100.08,83.62,108.16,89.87,"economic_score",92.2
"05125010509","tract",2023,104.9,98.4,90.15,83.95,"economic_score",104.41
"05125010511","tract",2023,104.41,90.78,86.04,81.58,"economic_score",104.31
"05125010512","tract",2023,93.88,76.25,104.68,79.69,"economic_score",102.43
"05125010513","tract",2023,99.21,81.19,86.04,79.89,"economic_score",100.5
"05125010514","tract",2023,98.7,85.43,95.19,74.98,"economic_score",107.77
"05125010515","tract",2023,97.24,83.96,172.88,81.15,"economic_score",97.97
"05125010516","tract",2023,90.31,83.55,163.42,82.73,"economic_score",105.53
"05125010517","tract",2023,89.43,90.54,161.06,81.46,"economic_score",100.09
"05125010518","tract",2023,95.46,87.4,83.13,87.52,"economic_score",104.21
"05125010519","tract",2023,97.1,99.56,94.99,80.32,"economic_score",108.63
"05125010520","tract",2023,111.42,104.44,82.87,88.28,"economic_score",92.11
"05125010601","tract",2023,121.04,89.23,86.85,93.4,"economic_score",78.89
"05125010602","tract",2023,114.29,82.08,93.24,88.41,"economic_score",85.53
"05127950100","tract",2023,113.96,74.84,114.33,91.33,"economic_score",83.36
"05127950200","tract",2023,130.83,81.14,116.21,97.89,"economic_score",69.39
"05127950300","tract",2023,117.05,77.59,120.03,92.04,"economic_score",83.48
"05129970100","tract",2023,142.05,78.03,146.56,82.54,"economic_score",64.04
"05129970200","tract",2023,134.5,84.42,137.58,84.07,"economic_score",64.87
"05129970300","tract",2023,120.48,77.23,147.31,79.74,"economic_score",74.78
"05131000100","tract",2023,131.22,83.82,99.74,122.06,"economic_score",66.19
"05131000200","tract",2023,121.54,72.08,110.51,113.4,"economic_score",71.66
"05131000300","tract",2023,132.12,83.98,102.78,113.29,"economic_score",70.67
"05131000400","tract",2023,128.46,93.92,97.9,115.05,"economic_score",69.24
"05131000501","tract",2023,134.43,83.69,103.72,112.78,"economic_score",68.85
"05131000502","tract",2023,126.82,83.05,115.79,115.73,"economic_score",75.48
"05131000600","tract",2023,105.15,85.23,102.4,118.29,"economic_score",95.65
"05131000700","tract",2023,115.46,90.83,96.08,114.68,"economic_score",82.42
"05131000800","tract",2023,124.55,86.05,101.3,115.08,"economic_score",75.51
"05131001001","tract",2023,125.71,71.65,103.2,110.63,"economic_score",74.81
"05131001002","tract",2023,99.77,82.58,119.07,105.95,"economic_score",99.5
"05131001101","tract",2023,117.01,87.01,96.38,115.92,"economic_score",85.98
"05131001102","tract",2023,102.26,90.93,97.69,107.7,"economic_score",97.26
"05131001201","tract",2023,105.45,81.73,93,110.3,"economic_score",94.78
"05131001202","tract",2023,122.69,69.35,111.26,117.41,"economic_score",67.89
"05131001301","tract",2023,89.88,86.25,110.15,102.18,"economic_score",107.89
"05131001305","tract",2023,94.62,86.74,119.24,105.09,"economic_score",103.17
"05131001306","tract",2023,80.6,86.43,71.32,121.8,"economic_score",116.06
"05131001307","tract",2023,98.47,85.81,103.21,111.08,"economic_score",101.05
"05131001308","tract",2023,107.03,89.48,90.69,106.68,"economic_score",95.06
"05131001309","tract",2023,116.69,83.18,123.89,106.26,"economic_score",80.57
"05131001310","tract",2023,99.08,88.2,91.44,109.32,"economic_score",99.85
"05131001311","tract",2023,88.78,91.81,104.27,105.35,"economic_score",110.39
"05131001312","tract",2023,97.93,77.76,127.01,111.67,"economic_score",91.86
"05131010101","tract",2023,99.82,78.57,116.22,103.13,"economic_score",96.37
"05131010102","tract",2023,99.57,84.04,88.39,100.15,"economic_score",105.48
"05131010201","tract",2023,98.16,84.55,123.97,109.28,"economic_score",96.13
"05131010202","tract",2023,109.71,81.03,98.99,104.96,"economic_score",93.42
"05131010301","tract",2023,109.34,81.71,118.87,111.13,"economic_score",90.6
"05131010303","tract",2023,126.82,86.97,110.43,111.76,"economic_score",73.77
"05131010304","tract",2023,107.92,79.87,109.31,112.53,"economic_score",88.52
"05133080100","tract",2023,123.72,70.07,120.79,106.08,"economic_score",69.29
"05133080200","tract",2023,120.01,77.62,110.24,105.44,"economic_score",71.45
"05133080300","tract",2023,118.69,76.91,94.16,112,"economic_score",71.81
"05133080400","tract",2023,115.86,77.26,108.42,98.4,"economic_score",78.07
"05135470100","tract",2023,132.27,77.9,137.14,93.4,"economic_score",67.42
"05135470201","tract",2023,125.62,90.75,128.88,90.03,"economic_score",77.95
"05135470202","tract",2023,126.38,80.61,145.54,87.61,"economic_score",73.37
"05135470300","tract",2023,132.04,80.65,135.46,87.47,"economic_score",72.68
"05135470401","tract",2023,118.6,79.64,129.49,96.82,"economic_score",76.55
"05135470402","tract",2023,122.25,83.48,114.72,86.31,"economic_score",80.06
"05137950100","tract",2023,123.11,78.19,132.32,94.17,"economic_score",71.7
"05137950201","tract",2023,128.88,76.16,130.74,100.17,"economic_score",70.85
"05137950203","tract",2023,135.16,79.52,127.41,103.54,"economic_score",67.08
"05137950204","tract",2023,133.02,83.43,150.23,90.42,"economic_score",71.29
"05139950100","tract",2023,109.56,85.06,116.54,103.82,"economic_score",77.26
"05139950200","tract",2023,115.38,75.02,124.51,100.5,"economic_score",77.04
"05139950300","tract",2023,112.97,80.92,116.87,97.48,"economic_score",86.29
"05139950401","tract",2023,119.09,111.2,112.8,101.53,"economic_score",85.45
"05139950402","tract",2023,104.9,79.1,114.46,100,"economic_score",92.07
"05139950501","tract",2023,101.06,80.96,104.38,98.25,"economic_score",95.64
"05139950502","tract",2023,112.23,69.5,132.12,97.43,"economic_score",85.17
"05139950600","tract",2023,116.15,76.77,102.95,104.59,"economic_score",78.07
"05139950700","tract",2023,108.33,85.48,102.37,91.09,"economic_score",92.82
"05139950800","tract",2023,114,93,96.89,105.91,"economic_score",88.57
"05139950900","tract",2023,128.96,92.92,118.05,105.14,"economic_score",64.96
"05139951000","tract",2023,135.62,86.45,104.82,104.47,"economic_score",69.71
"05141460100","tract",2023,124.37,84.03,113.83,81.39,"economic_score",77.62
"05141460200","tract",2023,127.55,82,112.35,86.1,"economic_score",73.96
"05141460301","tract",2023,109.17,84.32,156.02,87.51,"economic_score",74.85
"05141460303","tract",2023,105.41,77.56,148.48,83.31,"economic_score",84.73
"05141460304","tract",2023,128.75,85.97,129.33,89.36,"economic_score",70.8
"05141460400","tract",2023,120.61,75.24,136.34,88.35,"economic_score",71.62
"05143010101","tract",2023,100.46,82.28,98.27,104.78,"economic_score",93.82
"05143010107","tract",2023,86.19,89.5,84.23,98.48,"economic_score",114.79
"05143010108","tract",2023,78.5,104.25,82.42,98.44,"economic_score",124.44
"05143010109","tract",2023,91.31,85.99,96.37,97.04,"economic_score",106.81
"05143010110","tract",2023,102.6,94.06,75.46,112.49,"economic_score",103.23
"05143010111","tract",2023,95.57,89.18,91.15,104.7,"economic_score",107.79
"05143010112","tract",2023,91.13,84.96,105.98,98.6,"economic_score",104.22
"05143010113","tract",2023,85.21,95.58,84.38,100.43,"economic_score",115.38
"05143010114","tract",2023,112.78,91.68,88.52,97.75,"economic_score",98.84
"05143010115","tract",2023,84.15,85.87,83.89,94.32,"economic_score",120.71
"05143010201","tract",2023,121.93,95.35,71.29,117.72,"economic_score",78.12
"05143010202","tract",2023,129.82,96.17,74.25,104.3,"economic_score",75.63
"05143010303","tract",2023,104.12,79.4,86.12,111,"economic_score",86.42
"05143010304","tract",2023,110.97,91.46,78.66,120.13,"economic_score",81.4
"05143010305","tract",2023,102.08,87.12,80.47,107.3,"economic_score",95.78
"05143010306","tract",2023,124.41,91.29,77.19,120.19,"economic_score",76.76
"05143010307","tract",2023,107.03,77.92,87.23,138.36,"economic_score",67.64
"05143010401","tract",2023,115.94,94.91,85.83,117.7,"economic_score",83.58
"05143010402","tract",2023,106.88,86.6,98.14,112.71,"economic_score",83.57
"05143010404","tract",2023,131.27,92.25,95.83,123.8,"economic_score",58.41
"05143010405","tract",2023,112.9,81.77,107.15,99.15,"economic_score",90.08
"05143010501","tract",2023,86.74,89.5,88.62,107.53,"economic_score",107.52
"05143010508","tract",2023,96.93,86.85,86.62,101.76,"economic_score",103.3
"05143010510","tract",2023,101.5,85.22,93.91,100.4,"economic_score",94.76
"05143010511","tract",2023,86.57,86.7,72.14,109.61,"economic_score",107.58
"05143010512","tract",2023,103.16,88.25,90.41,104.15,"economic_score",94.8
"05143010513","tract",2023,108.81,84.72,103.72,97.76,"economic_score",87.8
"05143010514","tract",2023,103.97,92.99,93.38,109.1,"economic_score",91.32
"05143010515","tract",2023,87.13,91.31,91.03,94.49,"economic_score",114.72
"05143010516","tract",2023,103.21,89.57,56.22,95.02,"economic_score",107.63
"05143010517","tract",2023,79.03,88.39,72.49,94.9,"economic_score",122.05
"05143010518","tract",2023,84.65,86.28,88.34,104.29,"economic_score",115.59
"05143010519","tract",2023,99.41,89.87,85.59,100.32,"economic_score",103.69
"05143010520","tract",2023,104.29,92.92,61.61,99.42,"economic_score",105.41
"05143010521","tract",2023,100.19,85.2,67.54,103.94,"economic_score",99.85
"05143010601","tract",2023,113.03,98.49,80.41,112.73,"economic_score",87.61
"05143010602","tract",2023,121.7,96.21,74.03,109.31,"economic_score",84.75
"05143010703","tract",2023,127.86,85.6,80.41,105.47,"economic_score",71.05
"05143010704","tract",2023,122.32,89.41,82.37,117.98,"economic_score",66.72
"05143010705","tract",2023,120.18,92.31,82.56,104.38,"economic_score",91.34
"05143010706","tract",2023,91.18,89.54,68.84,102.04,"economic_score",108.46
"05143011002","tract",2023,110.23,88.99,99.81,105.32,"economic_score",87.47
"05143011003","tract",2023,102.43,83.11,104.43,103.16,"economic_score",95.09
"05143011004","tract",2023,107.64,82.28,133.19,103.44,"economic_score",84.82
"05143011005","tract",2023,99.58,92.4,83.74,95.6,"economic_score",105.55
"05143011006","tract",2023,94.45,92.44,102.7,98.51,"economic_score",105.38
"05143011103","tract",2023,102.72,77.65,107.6,100.65,"economic_score",92.95
"05143011104","tract",2023,135.98,109.66,79.73,108.73,"economic_score",76.05
"05143011105","tract",2023,119.85,94.26,74.3,107.05,"economic_score",86.26
"05143011106","tract",2023,94.12,86.11,78.78,95.63,"economic_score",106.12
"05143011107","tract",2023,103.29,102.96,94.91,101.13,"economic_score",101.22
"05143011200","tract",2023,103.78,80.4,81.27,106.79,"economic_score",86.86
"05143011301","tract",2023,NA,NA,NA,NA,"economic_score",NA
"05143011302","tract",2023,118.73,103.46,62.73,120.79,"economic_score",86.19
"05145070100","tract",2023,122.15,77.19,110.03,104.59,"economic_score",72.28
"05145070200","tract",2023,107.58,78.02,102.44,93.47,"economic_score",87.09
"05145070300","tract",2023,115.03,73.58,118.56,97.1,"economic_score",80.48
"05145070401","tract",2023,108.13,85.93,79.83,92.52,"economic_score",98.71
"05145070402","tract",2023,128.27,86.45,96.65,96.4,"economic_score",79.66
"05145070501","tract",2023,114.86,89.4,114.29,110.11,"economic_score",76.06
"05145070502","tract",2023,123.21,79.79,104.85,107.31,"economic_score",74.04
"05145070600","tract",2023,130.54,77.73,123.77,96.82,"economic_score",71.2
"05145070700","tract",2023,116.55,80.66,121,105.49,"economic_score",81.01
"05145070801","tract",2023,NA,NA,NA,NA,"economic_score",NA
"05145070802","tract",2023,132.09,92.46,84.16,94.99,"economic_score",78.3
"05145070901","tract",2023,105.36,87.86,101.07,95.36,"economic_score",99.1
"05145070902","tract",2023,95.5,88.12,87.87,93.14,"economic_score",109.71
"05145071001","tract",2023,108.22,83.1,116.74,93.38,"economic_score",91.44
"05145071002","tract",2023,99.34,75.74,111.89,99.94,"economic_score",88.07
"05145071101","tract",2023,131.9,87.36,120.72,97.71,"economic_score",69.24
"05145071102","tract",2023,120.11,77.34,107.84,92.05,"economic_score",77.94
"05145071201","tract",2023,105.56,85.08,92.8,95.6,"economic_score",95.41
"05145071202","tract",2023,119.11,84.72,116.91,100.16,"economic_score",84.39
"05147490100","tract",2023,123.54,75.29,116.81,122.46,"economic_score",70.56
"05147490200","tract",2023,126.23,73,126.77,111.43,"economic_score",77.25
"05149952301","tract",2023,107.8,78.5,127.94,91.2,"economic_score",81.46
"05149952302","tract",2023,108.11,87.16,107.51,81.8,"economic_score",87.13
"05149952401","tract",2023,114.59,77.33,120.35,89.98,"economic_score",78.73
"05149952402","tract",2023,109.99,69.27,108.08,88.89,"economic_score",83.52
"05149952500","tract",2023,131.26,81.21,120.52,89.63,"economic_score",69.34
"05149952600","tract",2023,122.27,75.64,140.62,82.41,"economic_score",75.51
"05001480100","tract",2023,118.53,76.58,131.4,97.61,"economic_rnk",17.7131
"05001480200","tract",2023,109.48,74.33,109.46,90.83,"economic_rnk",25.8073
"05001480300","tract",2023,125.01,80.97,110.03,96.9,"economic_rnk",14.8405
"05001480400","tract",2023,127.2,80.99,128.64,97.64,"economic_rnk",8.4921
"05001480500","tract",2023,103.64,85.92,111.14,92.8,"economic_rnk",39.4111
"05001480600","tract",2023,103.45,72.31,109.95,91.73,"economic_rnk",28.1
"05001480700","tract",2023,114.54,80.31,102.86,103.7,"economic_rnk",13.7417
"05001480800","tract",2023,99.13,73.58,123.12,89.09,"economic_rnk",36.8143
"05003960100","tract",2023,124.46,75.48,129.69,90.95,"economic_rnk",6.6121
"05003960200","tract",2023,121.58,77.54,125.81,87.83,"economic_rnk",9.4066
"05003960300","tract",2023,136.99,82.44,124.99,98.71,"economic_rnk",3.1766
"05003960400","tract",2023,128.17,79.58,136.76,92.06,"economic_rnk",7.6546
"05003960500","tract",2023,127.24,85.3,122.05,90.97,"economic_rnk",4.8223
"05003960600","tract",2023,121.8,79.23,128.2,96.68,"economic_rnk",10.7275
"05003960700","tract",2023,107.73,75.17,123.41,89.78,"economic_rnk",18.4029
"05005950100","tract",2023,114.72,83.23,144.21,89.54,"economic_rnk",18.2088
"05005950200","tract",2023,114.25,84.31,128.59,89.36,"economic_rnk",17.939
"05005950300","tract",2023,104.66,89.39,118.22,90.11,"economic_rnk",32.8161
"05005950400","tract",2023,109.11,86.77,130.66,95.66,"economic_rnk",23.1288
"05005950500","tract",2023,107.68,82.47,133.75,92.7,"economic_rnk",15.7378
"05005950600","tract",2023,108.85,82.26,139.9,95.92,"economic_rnk",26.0368
"05005950700","tract",2023,114.61,84.3,138.72,85.76,"economic_rnk",25.2835
"05005950801","tract",2023,110.85,83.07,135.44,89.83,"economic_rnk",21.9128
"05005950802","tract",2023,136.61,78.29,154.12,87.44,"economic_rnk",4.4927
"05005950900","tract",2023,110.63,79.53,126.43,86.71,"economic_rnk",21.5539
"05007020102","tract",2023,89.66,90.32,97.45,110.83,"economic_rnk",60.1091
"05007020103","tract",2023,96.19,90.29,83.31,106.52,"economic_rnk",59.0812
"05007020104","tract",2023,98.95,84.01,106.24,108.92,"economic_rnk",46.5261
"05007020201","tract",2023,94.8,82.52,80.85,119.1,"economic_rnk",40.3255
"05007020203","tract",2023,103.57,83.55,106.47,119.56,"economic_rnk",27.055
"05007020205","tract",2023,104.96,89.43,83.28,120.79,"economic_rnk",27.4505
"05007020206","tract",2023,100.77,90.64,61.85,118.39,"economic_rnk",39.3403
"05007020301","tract",2023,114.3,84.6,97.06,119.87,"economic_rnk",14.0567
"05007020302","tract",2023,91.4,87.83,83.46,127.39,"economic_rnk",38.3294
"05007020304","tract",2023,102.63,92.88,73.49,114.42,"economic_rnk",58.2718
"05007020305","tract",2023,92.37,93.05,85.94,107.18,"economic_rnk",60.5511
"05007020401","tract",2023,93.79,92.46,96.13,112.66,"economic_rnk",54.0074
"05007020402","tract",2023,103.38,91.4,78.84,117.25,"economic_rnk",37.8972
"05007020404","tract",2023,100.45,85.65,98.6,117.92,"economic_rnk",31.7955
"05007020405","tract",2023,79.79,90.13,72.86,103.31,"economic_rnk",83.6847
"05007020501","tract",2023,79.27,93.29,76.18,116.88,"economic_rnk",80.3189
"05007020503","tract",2023,95.18,93.07,69.14,113.57,"economic_rnk",58.3939
"05007020504","tract",2023,92.81,90.94,71.6,115.7,"economic_rnk",63.3541
"05007020604","tract",2023,88.24,97.68,68.2,114.41,"economic_rnk",74.8788
"05007020605","tract",2023,94.9,89.55,77.81,112.26,"economic_rnk",61.7072
"05007020606","tract",2023,77.44,95.02,70.55,103.07,"economic_rnk",90.0941
"05007020607","tract",2023,82.86,93.89,57.13,100.79,"economic_rnk",90.298
"05007020608","tract",2023,89.42,92.65,61.12,117.84,"economic_rnk",69.9112
"05007020701","tract",2023,91.5,90.47,88.97,109.74,"economic_rnk",65.6871
"05007020703","tract",2023,79.86,84.66,115.14,104.47,"economic_rnk",81.1588
"05007020704","tract",2023,83.6,92.03,97.97,109.9,"economic_rnk",72.7741
"05007020801","tract",2023,88.46,86.28,146.11,104.22,"economic_rnk",64.1635
"05007020803","tract",2023,88.94,86.14,110.62,121.38,"economic_rnk",58.1778
"05007020805","tract",2023,81.56,89.33,93.03,110.55,"economic_rnk",71.1223
"05007020806","tract",2023,81.43,87.55,108.08,116.93,"economic_rnk",73.1953
"05007020903","tract",2023,93.57,91.34,67.17,110.34,"economic_rnk",70.3166
"05007020904","tract",2023,86.49,91.64,60.01,105.72,"economic_rnk",82.2759
"05007020905","tract",2023,88.27,82.41,105.94,107.8,"economic_rnk",62.2578
"05007020906","tract",2023,90.37,92.99,78.18,108.28,"economic_rnk",73.1391
"05007021001","tract",2023,113.37,90.51,88.51,115.53,"economic_rnk",26.762
"05007021003","tract",2023,106.58,89.22,84.32,110,"economic_rnk",38.3294
"05007021004","tract",2023,100.21,85.67,91.86,108.79,"economic_rnk",43.4704
"05007021101","tract",2023,97.01,91.75,76.52,110.71,"economic_rnk",49.4793
"05007021102","tract",2023,111.95,96.34,75.68,106.51,"economic_rnk",40.8529
"05007021201","tract",2023,104.98,88.32,91.64,116.18,"economic_rnk",41.3986
"05007021202","tract",2023,107.95,89.12,97.33,113.38,"economic_rnk",30.7981
"05007021304","tract",2023,84.41,97.1,58.51,110.51,"economic_rnk",83.3539
"05007021305","tract",2023,83.82,85.28,82.94,116.06,"economic_rnk",68.7722
"05007021306","tract",2023,68.09,101.62,69.01,108.49,"economic_rnk",94.0741
"05007021308","tract",2023,79.22,99.02,61.49,104.64,"economic_rnk",91.2442
"05007021312","tract",2023,105.03,87.8,104.29,111.5,"economic_rnk",30.6589
"05007021313","tract",2023,103.43,83.85,84.87,113.56,"economic_rnk",43.8122
"05007021314","tract",2023,93.47,95.1,66.64,105.72,"economic_rnk",74.4491
"05007021315","tract",2023,91.47,96.61,66.33,112.05,"economic_rnk",71.7523
"05007021316","tract",2023,82.75,101.58,72.09,103.11,"economic_rnk",85.5795
"05007021317","tract",2023,84.28,93.04,71.55,106.5,"economic_rnk",77.5561
"05007021404","tract",2023,105.91,84.49,107.74,109.29,"economic_rnk",28.8105
"05007021405","tract",2023,87.85,86.24,113.64,117.73,"economic_rnk",55.1941
"05007021406","tract",2023,99.09,85.62,84.16,112.29,"economic_rnk",46.3027
"05007021407","tract",2023,93.38,93.28,102.92,120.75,"economic_rnk",42.545
"05007021408","tract",2023,96.13,85.36,84.49,115.94,"economic_rnk",44.7278
"05007021409","tract",2023,81.68,86.19,115.02,111.65,"economic_rnk",64.177
"05009790100","tract",2023,105.79,77.77,112.92,88.91,"economic_rnk",33.3997
"05009790200","tract",2023,110.9,76.63,110.46,96.77,"economic_rnk",20.4625
"05009790300","tract",2023,101.12,81.76,113.28,90.51,"economic_rnk",40.3255
"05009790400","tract",2023,103.22,77.57,124.83,93.99,"economic_rnk",25.861
"05009790501","tract",2023,106.91,78.04,115.29,93.7,"economic_rnk",26.7839
"05009790502","tract",2023,115.19,85.6,110.71,94.83,"economic_rnk",24.1738
"05009790600","tract",2023,127.55,91.49,114.68,96.46,"economic_rnk",12.7956
"05011950100","tract",2023,125.44,75.99,105.21,91.84,"economic_rnk",9.641
"05011950200","tract",2023,121.37,82.64,130.28,89.22,"economic_rnk",10.4198
"05011950300","tract",2023,127.48,86,126.36,100.28,"economic_rnk",4.92
"05011950400","tract",2023,129.2,77.65,120.93,104.76,"economic_rnk",5.3888
"05011950500","tract",2023,124.46,72.49,120.34,90.25,"economic_rnk",8.7119
"05013480100","tract",2023,105.54,76.45,140.8,62.47,"economic_rnk",20.9813
"05013480200","tract",2023,117.05,67.92,133.06,69.26,"economic_rnk",6.9307
"05015950100","tract",2023,112,88.63,119.54,106.3,"economic_rnk",19.7666
"05015950201","tract",2023,111.49,84.33,131.2,96.43,"economic_rnk",22.3303
"05015950202","tract",2023,114.28,83,147.94,91.12,"economic_rnk",17.5752
"05015950301","tract",2023,121.46,86.36,105.79,104.2,"economic_rnk",12.494
"05015950302","tract",2023,116.84,83.08,134.93,101.97,"economic_rnk",10.2807
"05015950400","tract",2023,103.58,75.23,118.71,100.14,"economic_rnk",26.3261
"05015950501","tract",2023,115.48,81.74,109.16,99,"economic_rnk",18.3541
"05015950502","tract",2023,112.23,75.86,105.38,104.49,"economic_rnk",10.5908
"05017080100","tract",2023,113.41,77.22,117.57,113.36,"economic_rnk",14.9833
"05017080200","tract",2023,152.4,86.91,128.76,117.33,"economic_rnk",1.0414
"05017080300","tract",2023,118.81,81.21,121.37,111.6,"economic_rnk",12.7639
"05017080400","tract",2023,141.64,83.88,129.43,119.72,"economic_rnk",2.2024
"05019953601","tract",2023,125.24,81.21,97.85,92,"economic_rnk",11.8849
"05019953602","tract",2023,NA,NA,NA,NA,"economic_rnk",NA
"05019953700","tract",2023,121.82,80.2,120.32,87.59,"economic_rnk",13.4085
"05019953800","tract",2023,117.08,81.21,110.1,90.7,"economic_rnk",14.528
"05019953901","tract",2023,111.91,73.42,115.79,86.2,"economic_rnk",23.4486
"05019953902","tract",2023,118.12,73.84,123.25,83.95,"economic_rnk",12.0814
"05021950100","tract",2023,119.17,77.42,130.2,94.12,"economic_rnk",14.9052
"05021950200","tract",2023,109.59,76.42,118.74,106.04,"economic_rnk",14.7904
"05021950300","tract",2023,110.58,68.87,121.24,98.34,"economic_rnk",17.4616
"05021950400","tract",2023,115.26,74.7,122.9,98.08,"economic_rnk",13.887
"05021950500","tract",2023,132.09,76.58,120.19,89.37,"economic_rnk",12.2267
"05021950600","tract",2023,116.6,79.86,115.48,99.96,"economic_rnk",20.0107
"05023480100","tract",2023,111.68,80.79,135.6,90.76,"economic_rnk",18.9511
"05023480201","tract",2023,114.25,94.36,146.71,90.3,"economic_rnk",19.8642
"05023480203","tract",2023,108.92,89.38,145.17,89.51,"economic_rnk",24.7842
"05023480204","tract",2023,100.63,84.94,114.45,99.21,"economic_rnk",26.2334
"05023480301","tract",2023,116.15,85.37,123.46,99.42,"economic_rnk",21.8103
"05023480302","tract",2023,105.06,76.66,124.52,98.57,"economic_rnk",19.8642
"05023480400","tract",2023,113.4,77.88,140.6,94.33,"economic_rnk",17.8865
"05023480501","tract",2023,118.82,83.71,123.17,94.5,"economic_rnk",16.0418
"05023480502","tract",2023,107.37,82.48,127.52,99.45,"economic_rnk",20.6431
"05025970100","tract",2023,122.77,79.72,116.79,79.44,"economic_rnk",15.8855
"05025970200","tract",2023,112.5,77.22,114.51,83.55,"economic_rnk",17.6252
"05027950100","tract",2023,112.24,84.51,109.91,88.35,"economic_rnk",18.901
"05027950200","tract",2023,123.72,77.53,126.92,89.92,"economic_rnk",12.7639
"05027950301","tract",2023,112.6,100.23,122.79,84.48,"economic_rnk",18.0696
"05027950302","tract",2023,113.85,85.19,116.67,86.39,"economic_rnk",18.6678
"05027950401","tract",2023,NA,NA,NA,NA,"economic_rnk",NA
"05027950402","tract",2023,107.07,70.74,94.63,92.27,"economic_rnk",34.3446
"05027950500","tract",2023,150.6,89.1,106.4,97.81,"economic_rnk",1.581
"05029950100","tract",2023,115.55,73.7,123.54,93.12,"economic_rnk",16.9587
"05029950200","tract",2023,111.84,80.57,117.46,93.64,"economic_rnk",22.0276
