"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"40015161602","tract",2023,112.69,67.68,126.07,92.44,"economic_score",74.12
"40015161700","tract",2023,112.74,70.7,108.09,94.52,"economic_score",75.71
"40015161800","tract",2023,124.99,71.69,123.21,103.64,"economic_score",65.84
"40015161900","tract",2023,117.79,66.83,124.74,95.28,"economic_score",73.79
"40015162000","tract",2023,110.87,69.91,122.87,97.39,"economic_score",78.16
"40015162101","tract",2023,124.46,76.1,110.19,96.08,"economic_score",71.76
"40015162102","tract",2023,144.54,69.52,122.95,104.7,"economic_score",54.02
"40015162200","tract",2023,118.17,69.55,133.94,102.68,"economic_score",69.58
"40015162300","tract",2023,119.6,69.19,116.26,97.62,"economic_score",71.61
"40017300100","tract",2023,106.37,72.07,115.13,94.94,"economic_score",79.78
"40017300201","tract",2023,91.36,84.69,107.9,83.57,"economic_score",101.81
"40017300202","tract",2023,108.05,75.46,111.6,88.9,"economic_score",85.81
"40017300300","tract",2023,109.56,78.04,87.25,100.56,"economic_score",78.21
"40017300400","tract",2023,112.64,73.4,84.27,106.73,"economic_score",67.73
"40017300500","tract",2023,117.95,76,117.34,96.79,"economic_score",68.13
"40017300600","tract",2023,103.34,84.11,96.35,92.23,"economic_score",89.97
"40017300701","tract",2023,94.02,77.13,91.46,90.1,"economic_score",90.86
"40017300702","tract",2023,97.75,76.51,102.67,91.08,"economic_score",93.75
"40017300802","tract",2023,89.12,82.6,102.83,84.93,"economic_score",103.71
"40017300803","tract",2023,86.28,82.11,102.05,77.75,"economic_score",105.41
"40017300804","tract",2023,88.89,85.89,78.03,75.93,"economic_score",111.32
"40017300805","tract",2023,90.35,84.63,73.36,85.54,"economic_score",106.55
"40017300806","tract",2023,90.02,85.49,73.06,79.29,"economic_score",110.83
"40017300901","tract",2023,94.9,80.73,87.92,83.59,"economic_score",99.31
"40017300902","tract",2023,104.59,78.21,80.3,77.18,"economic_score",98.07
"40017300904","tract",2023,108.54,85.1,89.5,88.49,"economic_score",86.79
"40017300905","tract",2023,94.83,85.94,88.9,78.33,"economic_score",104.54
"40017301001","tract",2023,89.41,86.05,60.04,77.83,"economic_score",111.18
"40017301003","tract",2023,89.69,83.13,93.21,86.68,"economic_score",99.89
"40017301006","tract",2023,89.01,79.5,89.84,75.16,"economic_score",105.97
"40017301010","tract",2023,87.13,86.57,69.56,79.33,"economic_score",108.93
"40017301011","tract",2023,92.66,87.9,79.12,88.52,"economic_score",100.42
"40017301012","tract",2023,82.84,87.54,89,80.82,"economic_score",115.99
"40017301013","tract",2023,100.08,83.82,88.56,79.94,"economic_score",105.4
"40017301014","tract",2023,101.29,85.11,84.22,81.95,"economic_score",98.05
"40017301015","tract",2023,92.69,87.39,66.57,86.24,"economic_score",107.01
"40017301100","tract",2023,93.31,81.44,101.32,86.7,"economic_score",98.04
"40017301201","tract",2023,97.24,72.89,95.78,87.03,"economic_score",91.6
"40017301202","tract",2023,94.38,73.86,114.47,76.11,"economic_score",97.87
"40017301301","tract",2023,93.76,89.3,77.46,80.2,"economic_score",106.78
"40017301302","tract",2023,92.98,85.66,92.2,85.02,"economic_score",104.16
"40017301406","tract",2023,88.6,75.68,82.86,83.6,"economic_score",103.93
"40017301407","tract",2023,94.35,81.8,95.7,82.59,"economic_score",103.7
"40017301408","tract",2023,86.73,79.52,116.24,83.82,"economic_score",102.29
"40017301409","tract",2023,99.79,76.48,88.83,86.89,"economic_score",88.43
"40017301410","tract",2023,89.88,85.65,99.83,81.21,"economic_score",104.76
"40019892100","tract",2023,112.62,71.56,113.96,100.06,"economic_score",77.97
"40019892200","tract",2023,107.4,69.35,116.93,96.98,"economic_score",76.27
"40019892301","tract",2023,112,70.5,117.77,100.58,"economic_score",73.88
"40019892302","tract",2023,137.56,66.53,131.16,96.82,"economic_score",58.78
"40019892400","tract",2023,112.96,66.36,126.7,100.16,"economic_score",72.75
"40019892501","tract",2023,105.49,73.26,99.83,98.71,"economic_score",86.77
"40019892502","tract",2023,101.97,74.3,106.03,96.48,"economic_score",91.85
"40019892601","tract",2023,124.03,73.77,94.17,95.86,"economic_score",75.04
"40019892602","tract",2023,98.12,78.69,102,100.91,"economic_score",94.15
"40019892700","tract",2023,106.71,73.41,110.53,100.06,"economic_score",81.9
"40019892801","tract",2023,131.71,69.29,120.44,97.63,"economic_score",64.2
"40019892802","tract",2023,146.93,78.01,108.31,103.79,"economic_score",54.15
"40019892900","tract",2023,113.48,80.87,97.36,102.99,"economic_score",82.31
"40019893001","tract",2023,110.34,77.35,105.22,94.38,"economic_score",87.38
"40019893002","tract",2023,101.15,77.87,105.15,94.51,"economic_score",91.27
"40019893100","tract",2023,128.91,70.88,98.88,112.04,"economic_score",63.79
"40021977600","tract",2023,120.21,68.66,119.34,96.03,"economic_score",74.69
"40021977701","tract",2023,110.36,71.24,112.4,97.96,"economic_score",79.77
"40021977702","tract",2023,125.82,69.1,117.71,96.72,"economic_score",67.66
"40021977801","tract",2023,113.37,76.03,117.84,103.36,"economic_score",70.2
"40021977802","tract",2023,106.29,75.1,86.84,95.92,"economic_score",88.37
"40021977901","tract",2023,101.48,69.05,87.17,105.37,"economic_score",87.54
"40021977902","tract",2023,129.62,75.84,96.93,104.73,"economic_score",66.2
"40021978000","tract",2023,121.73,75.41,110.84,103.02,"economic_score",73.23
"40021978100","tract",2023,120.44,73.25,101.95,97.63,"economic_score",76.09
"40021978201","tract",2023,119.12,71.44,108.14,104.98,"economic_score",72.12
"40021978202","tract",2023,108.87,69.82,127.97,98.02,"economic_score",76.54
"40021978301","tract",2023,117.08,76.63,118.83,89.41,"economic_score",77.46
"40021978302","tract",2023,116.65,73.32,112.31,97.71,"economic_score",76.56
"40023966900","tract",2023,114.25,70.6,120.82,98.65,"economic_score",74.22
"40023967000","tract",2023,112.28,74.92,123.2,98.76,"economic_score",78.22
"40023967100","tract",2023,125.91,71.04,117.03,99.3,"economic_score",66.93
"40023967200","tract",2023,144.94,70.97,122.72,99.61,"economic_score",51.2
"40023967300","tract",2023,123.13,74,114.79,102.5,"economic_score",70.86
"40025950100","tract",2023,96.54,62.29,144.16,139.71,"economic_score",88.47
"40025950300","tract",2023,110.78,69.71,135.03,139.55,"economic_score",70.93
"40027200100","tract",2023,119.62,92.01,70.05,109.37,"economic_score",78.42
"40027200200","tract",2023,114.97,77.12,102.49,104.2,"economic_score",71.27
"40027200300","tract",2023,115.58,77.56,91.01,92.36,"economic_score",82.89
"40027200400","tract",2023,115.26,78.45,81.43,94.42,"economic_score",79.97
"40027200500","tract",2023,111.55,75.82,81.97,103.2,"economic_score",80.26
"40027200602","tract",2023,101.08,78.37,92.6,97.42,"economic_score",89.17
"40027200603","tract",2023,115.31,65.86,95.27,99.57,"economic_score",69.51
"40027200604","tract",2023,123.32,87.58,89.06,101.15,"economic_score",77.62
"40027200700","tract",2023,NA,NA,NA,NA,"economic_score",NA
"40027200800","tract",2023,98.21,83.41,91.56,91.1,"economic_score",96.42
"40027200900","tract",2023,99.93,85.05,98.1,90.66,"economic_score",94.61
"40027201000","tract",2023,114.38,77.37,100.8,95.85,"economic_score",82.92
"40027201102","tract",2023,93.2,76.42,105.89,96.61,"economic_score",96.66
"40027201103","tract",2023,104.84,75.15,97.1,95.57,"economic_score",91
"40027201104","tract",2023,85.57,77.87,110.92,86.6,"economic_score",98.86
"40027201201","tract",2023,124.94,73.06,103.3,98.17,"economic_score",60.74
"40027201202","tract",2023,NA,NA,NA,NA,"economic_score",NA
"40027201204","tract",2023,111.65,83.27,52.63,85.86,"economic_score",99.52
"40027201205","tract",2023,103.28,90.53,68.22,94.28,"economic_score",96.81
"40027201302","tract",2023,111.88,123.2,61.14,90.73,"economic_score",99.19
"40027201303","tract",2023,107.79,83.35,74.61,107.95,"economic_score",87.06
"40027201403","tract",2023,85.16,76.58,83.43,83.23,"economic_score",107.88
"40027201404","tract",2023,105.11,87.01,70.26,99.74,"economic_score",98.29
"40027201405","tract",2023,96.08,83.84,93.61,85.43,"economic_score",103.56
"40027201505","tract",2023,85.43,75.11,105.03,86.71,"economic_score",104.1
"40027201508","tract",2023,93.15,75.71,92.6,87.58,"economic_score",97.44
"40027201509","tract",2023,89.27,85.08,86.59,86.22,"economic_score",108.17
"40027201511","tract",2023,86.28,88.52,79.41,101.04,"economic_score",98.73
"40027201512","tract",2023,95.45,75.57,132.97,86.72,"economic_score",95.5
"40027201513","tract",2023,81.95,86.68,95.12,78.15,"economic_score",115.29
"40027201514","tract",2023,84.09,82.85,95.22,86.8,"economic_score",109.8
"40027201602","tract",2023,104.2,86.5,91.55,82.58,"economic_score",90.37
"40027201603","tract",2023,113.96,84.86,81.19,86.55,"economic_score",86.44
"40027201604","tract",2023,102.36,80.84,82.2,95.35,"economic_score",90.46
"40027201607","tract",2023,94.87,90.18,93.41,85.94,"economic_score",105.8
"40027201609","tract",2023,85.83,77.74,99.34,89.85,"economic_score",107.44
"40027201610","tract",2023,89.29,79.6,100.47,82.76,"economic_score",108.56
"40027201611","tract",2023,94.91,80.9,89.79,83.17,"economic_score",100.06
"40027201612","tract",2023,99.36,82.19,95.92,82.77,"economic_score",97.24
"40027201700","tract",2023,83.96,87.67,76.67,76.46,"economic_score",117.43
"40027201801","tract",2023,85.04,83.46,123.34,86.45,"economic_score",102.71
"40027201802","tract",2023,91.12,82.94,109.73,86.69,"economic_score",101.5
"40027201902","tract",2023,99.27,78.3,86.01,89.7,"economic_score",91.94
"40027201903","tract",2023,92.96,79.56,95.86,93.59,"economic_score",92.78
"40027201904","tract",2023,96.33,83.94,82.51,88.95,"economic_score",100.76
"40027202002","tract",2023,102.26,76.35,112.68,89.47,"economic_score",87.24
"40027202004","tract",2023,98.15,79.15,101.36,81.8,"economic_score",96.5
"40027202005","tract",2023,107.41,79.11,99.15,95.47,"economic_score",89.92
"40027202006","tract",2023,102.5,86.11,74.48,98.85,"economic_score",90.69
"40027202007","tract",2023,96.84,82.29,79.52,86.54,"economic_score",103.11
"40027202008","tract",2023,91.62,79.88,88.73,82.5,"economic_score",103.12
"40027202102","tract",2023,115.13,73.62,119.24,84.57,"economic_score",81.43
"40027202104","tract",2023,98.64,82.67,93.49,81.55,"economic_score",97.63
"40027202105","tract",2023,96.43,78.65,84.17,82.75,"economic_score",97.96
"40027202106","tract",2023,87.43,74.5,109.03,93.41,"economic_score",100.98
"40027202107","tract",2023,93.41,86.6,85.73,75.95,"economic_score",111.04
"40027202201","tract",2023,91.78,81.98,101.7,88.95,"economic_score",100.53
"40027202203","tract",2023,89.77,86.94,77.58,80.17,"economic_score",110.51
"40027202205","tract",2023,99.21,86.87,88.44,82.06,"economic_score",101.63
"40027202207","tract",2023,78.76,86.37,68.87,88.74,"economic_score",111.92
"40027202208","tract",2023,93.41,92.75,81.49,86.31,"economic_score",106.89
"40027202301","tract",2023,90.02,79.65,94.45,87.94,"economic_score",104.77
"40027202302","tract",2023,97.83,75.44,105.66,86.73,"economic_score",92.75
"40027202403","tract",2023,91.04,78.87,118.4,85.87,"economic_score",99.02
"40027202404","tract",2023,110.04,72.18,115.06,90.96,"economic_score",82.28
"40027202405","tract",2023,NA,NA,NA,NA,"economic_score",NA
"40027202406","tract",2023,98.89,76.93,106.72,92.43,"economic_score",86.08
"40027202407","tract",2023,100.93,72.05,121.89,93.2,"economic_score",84.39
"40027202501","tract",2023,105.65,76.7,109.42,92.64,"economic_score",85.73
"40027202502","tract",2023,104.18,81.08,102.74,95.68,"economic_score",89.8
"40027202600","tract",2023,112.12,76.31,115.73,103.59,"economic_score",68.95
"40029388100","tract",2023,125.56,69.39,124.12,98.24,"economic_score",66.07
"40029388200","tract",2023,119.9,71.12,128.4,104.62,"economic_score",67.19
"40031000100","tract",2023,129.85,77.52,96.38,90.23,"economic_score",69.46
"40031000200","tract",2023,134.46,78.46,87.32,87.36,"economic_score",70.82
"40031000300","tract",2023,124.4,76.21,86.46,83.05,"economic_score",78.88
"40031000402","tract",2023,102.49,79.74,113.51,80.86,"economic_score",88.19
"40031000403","tract",2023,95.84,77.11,109.38,79.55,"economic_score",96.66
"40031000404","tract",2023,117.33,79.85,89.62,74.6,"economic_score",83.68
"40031000405","tract",2023,113.64,84.85,88.91,75.23,"economic_score",91.19
"40031000503","tract",2023,115.88,78.84,95.93,75.51,"economic_score",86.54
"40031000504","tract",2023,120.54,79.17,104.72,88.52,"economic_score",76.02
"40031000505","tract",2023,115.34,79.55,81.62,83.21,"economic_score",85.98
"40031000506","tract",2023,105.52,84.14,99.87,78.51,"economic_score",100.97
"40031000600","tract",2023,108.5,76.93,112.51,90.77,"economic_score",82.41
"40031000700","tract",2023,113.36,73.88,95.26,82.07,"economic_score",79.04
"40031000800","tract",2023,126.39,83.22,94.76,93.68,"economic_score",68.5
"40031000900","tract",2023,107.64,79.78,87.59,84.09,"economic_score",87.63
"40031001000","tract",2023,123.53,73.94,119.27,87.68,"economic_score",70.37
"40031001100","tract",2023,121.06,75.48,110.18,92.84,"economic_score",74.23
"40031001400","tract",2023,143.39,72.53,99.94,95.86,"economic_score",51.31
"40031001500","tract",2023,150.41,86.07,125.17,108.99,"economic_score",48.23
"40031001600","tract",2023,160.28,71.58,97.45,91.32,"economic_score",57.87
"40031001700","tract",2023,162.02,70.91,120,93.37,"economic_score",42.92
"40031001901","tract",2023,121.07,75.28,98.49,89.07,"economic_score",77.62
"40031001902","tract",2023,159.74,71.83,119.54,83.78,"economic_score",59.23
"40031002001","tract",2023,97.19,78.4,100.64,70.47,"economic_score",102.48
"40031002003","tract",2023,102.69,78.59,134.59,79.22,"economic_score",88.61
"40031002004","tract",2023,103.55,77.01,101.56,74.32,"economic_score",93.1
"40031002005","tract",2023,NA,NA,NA,NA,"economic_score",NA
"40031002101","tract",2023,102.86,81.45,89.01,72.61,"economic_score",102.78
"40031002102","tract",2023,102.55,75.2,126.06,85.11,"economic_score",84.05
"40031002201","tract",2023,109.65,78.5,103.93,77.95,"economic_score",87.89
"40031002202","tract",2023,99.64,77.84,119.68,72.98,"economic_score",98.66
"40031002301","tract",2023,104.4,76.33,106.27,75.28,"economic_score",90.63
"40031002302","tract",2023,101.98,73.48,102.73,76.84,"economic_score",89.63
"40031002401","tract",2023,NA,NA,NA,NA,"economic_score",NA
"40031002403","tract",2023,NA,NA,NA,NA,"economic_score",NA
"40031002405","tract",2023,NA,NA,NA,NA,"economic_score",NA
"40031002406","tract",2023,110.66,77.86,50.89,65.61,"economic_score",97.09
"40031002500","tract",2023,129.19,66.29,107.54,92.04,"economic_score",58.69
"40033871100","tract",2023,121.39,75.75,115.54,89.52,"economic_score",79.24
"40033871200","tract",2023,108.81,70.98,129.77,96.98,"economic_score",75.45
"40035373100","tract",2023,110.43,71.83,123,91.39,"economic_score",77.05
"40035373200","tract",2023,103.48,77.14,118.99,89.54,"economic_score",82.28
"40035373300","tract",2023,133.84,74.69,127.17,91.58,"economic_score",63.89
"40035373400","tract",2023,123.9,72.5,119.54,88.21,"economic_score",69.64
"40035373500","tract",2023,108.46,74.14,122.76,91.26,"economic_score",76.94
"40037020101","tract",2023,99.05,75.23,114.8,102.77,"economic_score",84.62
"40037020102","tract",2023,123,69.69,100.65,103.69,"economic_score",65.4
"40037020103","tract",2023,98.58,79.31,91.4,90.71,"economic_score",99.06
"40037020602","tract",2023,109.04,76.56,97.85,89.58,"economic_score",82.45
"40037020603","tract",2023,107.57,81.05,103.65,87.13,"economic_score",92.09
"40037020604","tract",2023,98.79,76.64,100.46,89.9,"economic_score",90.73
"40037020702","tract",2023,110.12,68.25,111.51,94.44,"economic_score",79.57
"40037020704","tract",2023,120.35,70.35,121.55,97.31,"economic_score",69.78
"40037020705","tract",2023,103.03,76.64,117.33,93.6,"economic_score",83.21
"40037020706","tract",2023,104.64,79.32,102.71,90.1,"economic_score",88.74
"40037020707","tract",2023,107.2,74.91,100.94,89.25,"economic_score",83.82
"40037020800","tract",2023,122.82,73.22,108.87,97.4,"economic_score",71.51
"40037020900","tract",2023,106.63,74.5,108.94,95.12,"economic_score",84.67
"40037021000","tract",2023,124.49,76.63,107.22,102.66,"economic_score",69.48
"40037021101","tract",2023,107.46,72.3,114.67,98.55,"economic_score",80.82
"40037021102","tract",2023,108.71,71.73,107.45,93.73,"economic_score",79.96
"40037021201","tract",2023,97.94,69.87,114.25,85.06,"economic_score",89.38
"40037021202","tract",2023,111.1,75.18,106.64,97.51,"economic_score",83.43
"40037021300","tract",2023,116.75,86.22,94.77,93.87,"economic_score",84.43
"40037021401","tract",2023,87.86,82.31,114.15,88.1,"economic_score",106.02
"40037021402","tract",2023,108.29,73.37,105.55,92.88,"economic_score",80.94
"40037021500","tract",2023,108.6,78.8,93.24,96.09,"economic_score",86.65
"40037021600","tract",2023,116.03,75.02,99.2,94,"economic_score",82.07
"40039950800","tract",2023,115.91,73.55,99.36,95.48,"economic_score",73.23
"40039960401","tract",2023,109.14,69.62,108.09,89.05,"economic_score",80.63
"40039960402","tract",2023,107.61,72.69,76.01,94.94,"economic_score",91.9
"40039960600","tract",2023,123.83,77.06,76.18,97.89,"economic_score",72.78
"40039960701","tract",2023,101.31,76.97,116.64,96.43,"economic_score",87.86
"40039960702","tract",2023,95.85,81.71,81.63,83.32,"economic_score",106.76
"40039961000","tract",2023,104.29,76.12,105.07,96.33,"economic_score",79.53
"40041375601","tract",2023,115.35,80.49,123.58,107.7,"economic_score",74.9
"40041375602","tract",2023,115.37,71.8,150.74,101.06,"economic_score",74.63
"40041375701","tract",2023,102.56,77.33,142.06,97.97,"economic_score",88.22
"40041375702","tract",2023,116.38,75.39,125.27,101.88,"economic_score",77.96
"40041375803","tract",2023,112.03,77.23,136.59,101.83,"economic_score",75.2
"40041375804","tract",2023,101.98,86.23,138.18,103.29,"economic_score",91.36
"40041375805","tract",2023,103.49,70.1,138.86,101.11,"economic_score",79.98
"40041375806","tract",2023,109.31,71.29,151.84,106.8,"economic_score",69.3
"40041375901","tract",2023,98.65,71.83,142.74,102.99,"economic_score",81.59
"40041375902","tract",2023,120.08,76.63,120.35,103.98,"economic_score",69.25
"40041376000","tract",2023,126.45,72.1,115.25,107.37,"economic_score",69.34
"40041376100","tract",2023,125.84,69.92,127.17,114.17,"economic_score",64.51
"40041976200","tract",2023,120.97,72.97,118.71,101.9,"economic_score",73.86
"40043959100","tract",2023,103.12,70.45,133.17,85.69,"economic_score",77.49
"40043959200","tract",2023,112.2,70.94,110.31,90,"economic_score",74.3
"40043959300","tract",2023,104.84,70.33,110.66,83.28,"economic_score",83.55
"40045952600","tract",2023,104.97,71.46,138.77,88.36,"economic_score",74.44
"40045952800","tract",2023,94.64,64.06,138.49,80.07,"economic_score",82.06
"40047000101","tract",2023,100.8,69.32,80.78,92.68,"economic_score",92.71
"40047000102","tract",2023,132.1,78.43,80.9,101.11,"economic_score",73.73
"40047000200","tract",2023,113.97,80.5,91.46,98.77,"economic_score",83.47
"40047000601","tract",2023,111.11,78.72,108.81,99.19,"economic_score",82.22
"40047000602","tract",2023,117.05,71.4,91.19,102.06,"economic_score",78.15
"40047000701","tract",2023,121.06,68.69,109.19,100.36,"economic_score",70.75
"40047000702","tract",2023,139.71,74.3,107.01,109.6,"economic_score",52.48
"40047001100","tract",2023,94.79,69.45,113.67,94.01,"economic_score",95.92
"40047001200","tract",2023,100.76,69.82,117.97,97.26,"economic_score",85.55
"40047001301","tract",2023,99.95,77.46,107.7,92.04,"economic_score",95.68
"40047001302","tract",2023,97.68,75.12,142.82,97.14,"economic_score",88.56
"40047001401","tract",2023,106.4,75.22,91.51,96.87,"economic_score",83.49
"40047001402","tract",2023,103.19,70.47,115.05,91.52,"economic_score",88.58
"40047001500","tract",2023,113.77,74.85,98.96,111.95,"economic_score",73.42
"40047001602","tract",2023,105.98,75.84,103.32,92.11,"economic_score",87.67
"40047001603","tract",2023,109.8,72.88,90.69,93.84,"economic_score",88.39
"40047001604","tract",2023,93.96,66.49,107.65,100.51,"economic_score",86.21
"40049681100","tract",2023,120.42,74.48,104.9,100.07,"economic_score",77.5
"40049681200","tract",2023,105.4,74.05,105.05,95.63,"economic_score",86.16
"40049681300","tract",2023,119.56,64.23,134.52,102.79,"economic_score",67.43
"40049681400","tract",2023,113.55,72.44,107.42,107.55,"economic_score",73.84
"40049681500","tract",2023,114.58,68.86,119.09,101.2,"economic_score",75.28
"40049681600","tract",2023,112.78,69.48,132.21,98.04,"economic_score",77.33
"40049681700","tract",2023,100,70.77,110.53,93.55,"economic_score",86.98
"40049681800","tract",2023,113.36,73.68,103.58,102.33,"economic_score",75.67
"40049681900","tract",2023,121.72,68.25,120.99,98,"economic_score",72.92
"40051000100","tract",2023,134.22,71.48,109.92,104.55,"economic_score",55.92
"40051000400","tract",2023,109.83,72.9,93.77,97.99,"economic_score",81.75
"40051000501","tract",2023,107.34,73.37,94.43,98.65,"economic_score",86.26
"40051000502","tract",2023,107.58,75.35,109.66,93.88,"economic_score",84.02
"40051000600","tract",2023,105.13,70.88,107.89,96.46,"economic_score",82.74
"40051000701","tract",2023,112.42,69.55,121.3,99.77,"economic_score",74.33
"40051000702","tract",2023,108.15,68.26,119.51,93.05,"economic_score",78.8
"40051000801","tract",2023,93.3,74.67,99.66,88.63,"economic_score",98.26
"40051000802","tract",2023,96.1,74.45,109.6,93.59,"economic_score",95.01
"40051000901","tract",2023,99.81,70.76,106.55,93.65,"economic_score",86.19
"40051000902","tract",2023,101.76,77.85,101.84,87.48,"economic_score",94.25
"40051000904","tract",2023,99.45,81.2,115.86,86.05,"economic_score",95.46
"40051000905","tract",2023,88.6,86.12,92.79,85.34,"economic_score",109.01
"40051000906","tract",2023,105.74,78.95,103.89,94.54,"economic_score",90.29
"40051001000","tract",2023,123.87,74.58,108.61,100.79,"economic_score",67.67
"40053956400","tract",2023,114.84,69.03,122.54,105.34,"economic_score",76.62
"40053956500","tract",2023,102.65,65.07,128.02,106.07,"economic_score",77.31
"40055967100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"40055967200","tract",2023,128.28,73.12,118.06,93.65,"economic_score",73.4
"40057967800","tract",2023,125.74,65.75,104.78,103.36,"economic_score",70.04
"40059952100","tract",2023,103.32,67.81,125.21,89.09,"economic_score",87.05
"40059952200","tract",2023,103.45,76.64,108.6,101.41,"economic_score",82.54
"40061279100","tract",2023,122.41,65.78,126.78,102.82,"economic_score",65.82
"40061279200","tract",2023,123.46,72.72,117.33,96.86,"economic_score",69.12
"40061279300","tract",2023,115.09,69.13,118.55,97.38,"economic_score",74.79
"40061279400","tract",2023,118.87,70.66,103.89,100.11,"economic_score",73.36
"40063484600","tract",2023,122.99,69.96,128.99,97.81,"economic_score",62.47
"40063484700","tract",2023,109.2,67.98,135.53,91.14,"economic_score",75.85
"40063484800","tract",2023,NA,NA,NA,NA,"economic_score",NA
"40063484900","tract",2023,120.16,71.91,108,90.68,"economic_score",72.75
"40063485000","tract",2023,114.41,72.94,123.9,89.02,"economic_score",74.86
"40065968100","tract",2023,97.59,72.48,113.41,85.32,"economic_score",92.64
"40065968200","tract",2023,105.85,68.72,105.81,85.68,"economic_score",85.8
"40065968300","tract",2023,114.77,68.23,126.86,88.79,"economic_score",73.52
"40065968400","tract",2023,104.83,81.64,95.41,86.66,"economic_score",94.52
"40065968500","tract",2023,92.36,78.68,82.31,81.22,"economic_score",100.57
"40065968600","tract",2023,144.12,73.87,115,102.23,"economic_score",53.39
"40065968700","tract",2023,133.25,81.01,110.68,99.25,"economic_score",64.33
"40065968800","tract",2023,124.4,69.83,98.43,88.51,"economic_score",72.52
"40067371600","tract",2023,122.67,69.78,111.81,97.06,"economic_score",69.59
"40067371700","tract",2023,125.52,66.84,132.07,96.16,"economic_score",61.96
"40067371800","tract",2023,123.14,72.3,113.15,106.69,"economic_score",67.7
"40069660198","tract",2023,116.44,66.68,121.91,97.42,"economic_score",72.2
"40069660201","tract",2023,132.58,73.42,114.82,100.13,"economic_score",69.34
"40069660202","tract",2023,107.95,66.6,136.16,94.58,"economic_score",84.49
"40069660300","tract",2023,126.13,68.64,115.88,102.73,"economic_score",65.2
"40071000100","tract",2023,110.15,76.42,111.75,93.08,"economic_score",77.18
"40071000201","tract",2023,115.66,74.64,105.73,94.98,"economic_score",78.05
"40071000202","tract",2023,109.57,69.94,109.94,93.69,"economic_score",79.67
"40071000300","tract",2023,96.3,74.96,131.88,91.06,"economic_score",92.26
"40071000400","tract",2023,127.71,76.91,110.06,97.27,"economic_score",66.88
"40071000500","tract",2023,117.68,70.43,109.69,97.58,"economic_score",68.92
"40071000600","tract",2023,105.83,72.75,119.7,95.42,"economic_score",82.71
"40071001100","tract",2023,111.49,70.44,125.13,90.29,"economic_score",76.56
"40071001200","tract",2023,107.27,71.56,127.45,90.46,"economic_score",81.16
"40071001301","tract",2023,126.43,74.15,115.8,94.2,"economic_score",68.2
