"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"26151","county",2023,99.31,97.74,109.35,88.48,"economic_rnk",46.731
"26153","county",2023,97.34,96.4,121.93,86.9,"economic_rnk",34.807
"26155","county",2023,104.76,101.91,104.81,76.58,"economic_rnk",62.5156
"26157","county",2023,96.53,97.35,113.18,71.52,"economic_rnk",48.2254
"26159","county",2023,100.47,108.13,98.2,85.57,"economic_rnk",62.9514
"26161","county",2023,129.67,120.18,58.04,101.52,"economic_rnk",94.2715
"26163","county",2023,86.73,108.49,88.11,117.48,"economic_rnk",48.0697
"26165","county",2023,96.33,102.79,105.89,84.12,"economic_rnk",51.0274
"26001","county",2023,96.34,95.19,145.1,78.53,"economic_state_rnk",12.1951
"26003","county",2023,106.45,95.38,136.26,73.43,"economic_state_rnk",39.0244
"26005","county",2023,115.63,105.29,91.41,80.04,"economic_state_rnk",79.2683
"26007","county",2023,91.74,92.99,117.82,92.5,"economic_state_rnk",19.5122
"26009","county",2023,113.63,101.69,120.84,94.04,"economic_state_rnk",68.2927
"26011","county",2023,97.13,95.66,124.75,73.37,"economic_state_rnk",21.9512
"26013","county",2023,97.24,86.3,128.77,77.75,"economic_state_rnk",13.4146
"26015","county",2023,117.53,107.15,93.09,87.73,"economic_state_rnk",86.5854
"26017","county",2023,104.81,97.68,103.8,77.57,"economic_state_rnk",57.3171
"26019","county",2023,116.25,105.91,119.52,98.95,"economic_state_rnk",75.6098
"26021","county",2023,101.56,103.87,92.62,104.96,"economic_state_rnk",63.4146
"26023","county",2023,98.23,96.88,105.99,90.18,"economic_state_rnk",31.7073
"26025","county",2023,98.94,103.43,95.71,87.01,"economic_state_rnk",58.5366
"26027","county",2023,105.1,100.96,96.7,106.04,"economic_state_rnk",64.6341
"26029","county",2023,126.66,102.85,108.73,112.1,"economic_state_rnk",82.9268
"26031","county",2023,103.56,97.67,134.87,92.54,"economic_state_rnk",26.8293
"26033","county",2023,101.41,95.19,109.28,81.31,"economic_state_rnk",35.3659
"26035","county",2023,82.89,99.13,124.83,94.52,"economic_state_rnk",1.2195
"26037","county",2023,129.57,104.77,79.94,76.21,"economic_state_rnk",95.122
"26039","county",2023,94.09,95.77,127.56,77.91,"economic_state_rnk",20.7317
"26041","county",2023,104.25,94.74,116.62,89.13,"economic_state_rnk",41.4634
"26043","county",2023,111.1,94.06,108.7,70.26,"economic_state_rnk",60.9756
"26045","county",2023,116.71,103.83,88.56,73.53,"economic_state_rnk",90.2439
"26047","county",2023,124.51,103.54,102.35,102.64,"economic_state_rnk",84.1463
"26049","county",2023,94.7,107.52,97.3,98.63,"economic_state_rnk",54.878
"26051","county",2023,90.85,100.77,132.25,85.04,"economic_state_rnk",10.9756
"26053","county",2023,96.38,93.79,129.45,99.41,"economic_state_rnk",7.3171
"26055","county",2023,126.32,106.87,87.33,97.45,"economic_state_rnk",93.9024
"26057","county",2023,97.39,102.87,102.23,89.83,"economic_state_rnk",52.439
"26059","county",2023,95.23,99.2,103.87,86.62,"economic_state_rnk",42.6829
"26061","county",2023,112.47,95.01,86.88,84.51,"economic_state_rnk",69.5122
"26063","county",2023,103.05,90.67,116.3,90.09,"economic_state_rnk",24.3902
"26065","county",2023,106.39,110.24,70.16,96.63,"economic_state_rnk",81.7073
"26067","county",2023,105.98,101.64,86.78,74.24,"economic_state_rnk",76.8293
"26069","county",2023,89.8,95.98,137.49,85.14,"economic_state_rnk",2.439
"26071","county",2023,99.12,98.89,135.68,79.64,"economic_state_rnk",15.8537
"26073","county",2023,96.05,105.02,85.74,94.56,"economic_state_rnk",51.2195
"26075","county",2023,105.45,102.54,95.87,88.12,"economic_state_rnk",67.0732
"26077","county",2023,111.44,106.28,72.36,95.06,"economic_state_rnk",89.0244
"26079","county",2023,97.3,104.41,110.56,92.16,"economic_state_rnk",47.561
"26081","county",2023,117.51,104.68,65.63,96.64,"economic_state_rnk",92.6829
"26083","county",2023,117.89,90.01,116.42,85.22,"economic_state_rnk",65.8537
"26085","county",2023,77.25,106.12,134.29,95.8,"economic_state_rnk",0
"26087","county",2023,113.15,107.87,98.38,80.48,"economic_state_rnk",78.0488
"26089","county",2023,133.23,105.73,114.49,106.56,"economic_state_rnk",91.4634
"26091","county",2023,105.9,105.71,100.5,79.58,"economic_state_rnk",70.7317
"26093","county",2023,142.8,113.78,75.97,76.77,"economic_state_rnk",100
"26095","county",2023,94.53,92.47,132.58,80.86,"economic_state_rnk",6.0976
"26097","county",2023,104.95,93.36,122.08,88.51,"economic_state_rnk",34.1463
"26099","county",2023,112.78,111.46,84.6,87.34,"economic_state_rnk",87.8049
"26101","county",2023,103.07,101.48,121.44,83.55,"economic_state_rnk",50
"26103","county",2023,114.11,98.26,97.73,70.68,"economic_state_rnk",73.1707
"26105","county",2023,104.96,99.78,110.62,80.64,"economic_state_rnk",56.0976
"26107","county",2023,91.84,97.18,108.21,80.88,"economic_state_rnk",25.6098
"26109","county",2023,104.48,89.67,122,80.1,"economic_state_rnk",28.0488
"26111","county",2023,117.9,100.62,87.03,85.95,"economic_state_rnk",85.3659
"26113","county",2023,97.33,98.73,107.65,87.75,"economic_state_rnk",30.4878
"26115","county",2023,114.7,107.48,91.52,74.38,"economic_state_rnk",80.4878
"26117","county",2023,96.67,101.79,108.85,77.44,"economic_state_rnk",43.9024
"26119","county",2023,89.6,108.05,135.42,70.3,"economic_state_rnk",8.5366
"26121","county",2023,98.29,104.92,101.89,85.23,"economic_state_rnk",53.6585
"26123","county",2023,94.71,103.75,110.57,85.21,"economic_state_rnk",37.8049
"26125","county",2023,135.34,112.46,64.48,104.79,"economic_state_rnk",98.7805
"26127","county",2023,97.49,97.28,118.51,89.7,"economic_state_rnk",29.2683
"26129","county",2023,91.26,104.59,126.78,80.43,"economic_state_rnk",17.0732
"26131","county",2023,99.16,90.1,151.78,71.66,"economic_state_rnk",4.878
"26133","county",2023,92.65,96.32,111.93,90.43,"economic_state_rnk",23.1707
"26135","county",2023,86.21,96.79,122.09,83.64,"economic_state_rnk",3.6585
"26137","county",2023,111.42,102.53,95.6,90.08,"economic_state_rnk",71.9512
"26139","county",2023,130.79,105.35,73.3,79.65,"economic_state_rnk",96.3415
"26141","county",2023,100.04,92.35,136.41,81.4,"economic_state_rnk",18.2927
"26143","county",2023,98.21,91.99,142.21,91.38,"economic_state_rnk",9.7561
"26145","county",2023,93.51,101.62,100.09,96.74,"economic_state_rnk",45.122
"26147","county",2023,108.98,108.36,99.86,83.86,"economic_state_rnk",74.3902
"26149","county",2023,98.79,95.95,105.07,87.73,"economic_state_rnk",46.3415
"26151","county",2023,99.31,97.74,109.35,88.48,"economic_state_rnk",32.9268
"26153","county",2023,97.34,96.4,121.93,86.9,"economic_state_rnk",14.6341
"26155","county",2023,104.76,101.91,104.81,76.58,"economic_state_rnk",59.7561
"26157","county",2023,96.53,97.35,113.18,71.52,"economic_state_rnk",40.2439
"26159","county",2023,100.47,108.13,98.2,85.57,"economic_state_rnk",62.1951
"26161","county",2023,129.67,120.18,58.04,101.52,"economic_state_rnk",97.561
"26163","county",2023,86.73,108.49,88.11,117.48,"economic_state_rnk",36.5854
"26165","county",2023,96.33,102.79,105.89,84.12,"economic_state_rnk",48.7805
