"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"19115","county",2023,110.26,81.37,100.57,69.8,"economic_rnk",59.7447
"19117","county",2023,95.75,96.63,108.91,94.49,"economic_rnk",38.2628
"19119","county",2023,123.75,95.59,74.7,80.4,"economic_rnk",82.8767
"19121","county",2023,131.27,108.45,69.95,74.89,"economic_rnk",91.812
"19123","county",2023,110.39,85.82,85.04,79.48,"economic_rnk",67.0299
"19125","county",2023,122.98,95.89,76.5,77,"economic_rnk",85.9589
"19127","county",2023,107.08,92.03,93.68,68.52,"economic_rnk",64.1345
"19129","county",2023,124.37,101.35,84.87,83.25,"economic_rnk",87.3288
"19131","county",2023,116.88,83.95,86.17,86.12,"economic_rnk",67.4346
"19133","county",2023,105.92,85.28,113.71,72.83,"economic_rnk",46.7933
"19135","county",2023,107.01,93.75,93.88,79.64,"economic_rnk",64.6326
"19137","county",2023,103.97,84.39,114.68,93.19,"economic_rnk",40.5666
"19139","county",2023,108.67,96.78,88.86,74.12,"economic_rnk",70.7659
"19141","county",2023,110.63,85.48,93.21,76.43,"economic_rnk",65.0685
"19143","county",2023,112.82,85.74,106.22,87.4,"economic_rnk",44.8319
"19145","county",2023,101.76,86.92,112.84,82.59,"economic_rnk",40.7534
"19147","county",2023,111.88,78.88,102.74,87.61,"economic_rnk",51.4321
"19149","county",2023,123.26,82.32,89.6,88.42,"economic_rnk",73.0697
"19151","county",2023,110.18,75.65,106.7,80.47,"economic_rnk",42.0922
"19153","county",2023,121.47,108.15,60.12,92.89,"economic_rnk",91.5318
"19155","county",2023,105.72,99.88,86.78,80.39,"economic_rnk",71.0772
"19157","county",2023,116.16,97.43,97.36,86.98,"economic_rnk",70.0809
"19159","county",2023,110.55,102.18,93.43,106.15,"economic_rnk",66.3761
"19161","county",2023,115.29,71.41,105.77,102.51,"economic_rnk",44.5828
"19163","county",2023,114.94,100.94,70.88,92.55,"economic_rnk",84.3088
"19165","county",2023,121.73,92.77,90.99,90.27,"economic_rnk",73.7858
"19167","county",2023,131.12,94.91,70.96,80.17,"economic_rnk",86.5193
"19169","county",2023,122.91,104.21,64.51,86.74,"economic_rnk",87.6712
"19171","county",2023,106.42,96.51,97.63,80.07,"economic_rnk",61.0834
"19173","county",2023,103.57,81.67,103.07,90.38,"economic_rnk",49.9066
"19175","county",2023,100.61,90.02,97.28,80.57,"economic_rnk",48.6301
"19177","county",2023,95.27,90.04,107.92,94.77,"economic_rnk",34.9004
"19179","county",2023,95.83,91.24,98.24,89.51,"economic_rnk",41.6874
"19181","county",2023,132.59,106.65,69.68,67.56,"economic_rnk",93.2441
"19183","county",2023,111.38,99.55,80.67,87.3,"economic_rnk",75.5604
"19185","county",2023,99.21,85.89,104.29,101.37,"economic_rnk",36.0834
"19187","county",2023,110.64,88.24,98.09,82.25,"economic_rnk",56.9427
"19189","county",2023,117.24,86.66,104.36,83.58,"economic_rnk",58.6239
"19191","county",2023,125.38,98.21,84.73,98.29,"economic_rnk",82.8144
"19193","county",2023,103.62,94.86,85.75,85.16,"economic_rnk",64.477
"19195","county",2023,114.86,79.54,104.02,74.56,"economic_rnk",61.5193
"19197","county",2023,104.53,82.87,101.74,90.19,"economic_rnk",46.1706
"19001","county",2023,110.99,88.93,100.9,90.78,"economic_state_rnk",37.2449
"19003","county",2023,111.11,80.76,88.98,107.28,"economic_state_rnk",30.6122
"19005","county",2023,105.95,90.92,98.88,100.89,"economic_state_rnk",37.2449
"19007","county",2023,91.01,97.29,105.71,92.1,"economic_state_rnk",2.0408
"19009","county",2023,107.02,88.34,103.68,99.17,"economic_state_rnk",18.3673
"19011","county",2023,122.47,98.22,83.86,67.58,"economic_state_rnk",85.7143
"19013","county",2023,104.85,99.21,81.75,89.9,"economic_state_rnk",70.4082
"19015","county",2023,123.8,99.07,82.11,67.93,"economic_state_rnk",90.8163
"19017","county",2023,122.88,94.14,79.06,76.13,"economic_state_rnk",86.7347
"19019","county",2023,117.15,91.78,88.77,76.42,"economic_state_rnk",73.4694
"19021","county",2023,105.19,83.58,92.41,86.71,"economic_state_rnk",24.4898
"19023","county",2023,114.89,89.06,95.29,66.21,"economic_state_rnk",69.3878
"19025","county",2023,107.31,78.8,114.42,88.34,"economic_state_rnk",8.1633
"19027","county",2023,117.11,85.7,88.72,84.64,"economic_state_rnk",64.2857
"19029","county",2023,108.06,87.73,105.55,107.28,"economic_state_rnk",14.7959
"19031","county",2023,116.87,99.92,92.94,72.5,"economic_state_rnk",79.5918
"19033","county",2023,112.83,89.09,96.44,86.88,"economic_state_rnk",60.2041
"19035","county",2023,112.02,83.4,105.54,81.66,"economic_state_rnk",23.4694
"19037","county",2023,120.25,85.31,98.36,84.49,"economic_state_rnk",58.1633
"19039","county",2023,98.67,97.15,98.58,76.65,"economic_state_rnk",40.8163
"19041","county",2023,114.25,90.91,91.76,80.06,"economic_state_rnk",66.3265
"19043","county",2023,105.85,94.41,99.93,101.96,"economic_state_rnk",31.6327
"19045","county",2023,104.17,97.3,90.1,80.56,"economic_state_rnk",52.0408
"19047","county",2023,101.3,84.68,108.16,89.83,"economic_state_rnk",4.0816
"19049","county",2023,142.13,108.18,43.6,88.87,"economic_state_rnk",100
"19051","county",2023,100.61,92.19,69.33,106.32,"economic_state_rnk",39.7959
"19053","county",2023,92.99,95.45,103.54,95.72,"economic_state_rnk",9.1837
"19055","county",2023,114.02,93.53,90.41,84.52,"economic_state_rnk",63.2653
"19057","county",2023,104.4,102.17,100.61,109.35,"economic_state_rnk",56.1224
"19059","county",2023,131.8,96.52,104.76,93.26,"economic_state_rnk",80.6122
"19061","county",2023,121.78,100.81,78.37,93.43,"economic_state_rnk",87.7551
"19063","county",2023,110.06,82.02,105.33,87.79,"economic_state_rnk",19.3878
"19065","county",2023,104.13,101.14,98.8,95.73,"economic_state_rnk",34.6939
"19067","county",2023,106.94,86.75,98.29,79.83,"economic_state_rnk",41.8367
"19069","county",2023,101.47,76.49,105.82,101.73,"economic_state_rnk",0
"19071","county",2023,111.34,85.81,97.06,75.18,"economic_state_rnk",55.102
"19073","county",2023,102.36,93.53,101.68,88,"economic_state_rnk",38.7755
"19075","county",2023,126.19,90.79,81.73,62.34,"economic_state_rnk",89.7959
"19077","county",2023,119.39,90.54,96.52,89.61,"economic_state_rnk",76.5306
"19079","county",2023,112.82,84.43,95.1,92.12,"economic_state_rnk",47.9592
"19081","county",2023,112.54,86.41,93.46,84.33,"economic_state_rnk",50
"19083","county",2023,108.73,87.28,101.43,81.37,"economic_state_rnk",29.5918
"19085","county",2023,114.09,89.93,84.78,82.1,"economic_state_rnk",72.449
"19087","county",2023,105.87,93.89,97.99,75.38,"economic_state_rnk",44.898
"19089","county",2023,110.95,82.04,98.95,90.15,"economic_state_rnk",22.449
"19091","county",2023,109.64,79.41,93.09,101.53,"economic_state_rnk",28.5714
"19093","county",2023,112.59,76.96,100.5,112.78,"economic_state_rnk",20.4082
"19095","county",2023,123.22,98.49,83.42,76.71,"economic_state_rnk",83.6735
"19097","county",2023,111.51,87.59,91.47,90.7,"economic_state_rnk",48.9796
"19099","county",2023,111.95,98.39,90.86,85.52,"economic_state_rnk",75.5102
"19101","county",2023,97.4,100.01,103.19,116.53,"economic_state_rnk",12.2449
"19103","county",2023,120.96,112.44,54.56,98.51,"economic_state_rnk",95.9184
"19105","county",2023,111.49,94.75,87.65,74.44,"economic_state_rnk",77.551
"19107","county",2023,98.48,91.97,92.75,93.82,"economic_state_rnk",25.5102
"19109","county",2023,113.41,85.98,100.49,91.85,"economic_state_rnk",33.6735
"19111","county",2023,98.46,94.81,99.18,85.45,"economic_state_rnk",32.6531
"19113","county",2023,119.61,104.22,71.21,82.86,"economic_state_rnk",94.898
"19115","county",2023,110.26,81.37,100.57,69.8,"economic_state_rnk",43.8776
"19117","county",2023,95.75,96.63,108.91,94.49,"economic_state_rnk",5.102
"19119","county",2023,123.75,95.59,74.7,80.4,"economic_state_rnk",82.6531
"19121","county",2023,131.27,108.45,69.95,74.89,"economic_state_rnk",97.9592
"19123","county",2023,110.39,85.82,85.04,79.48,"economic_state_rnk",61.2245
"19125","county",2023,122.98,95.89,76.5,77,"economic_state_rnk",88.7755
"19127","county",2023,107.08,92.03,93.68,68.52,"economic_state_rnk",51.0204
"19129","county",2023,124.37,101.35,84.87,83.25,"economic_state_rnk",92.8571
"19131","county",2023,116.88,83.95,86.17,86.12,"economic_state_rnk",62.2449
"19133","county",2023,105.92,85.28,113.71,72.83,"economic_state_rnk",17.3469
"19135","county",2023,107.01,93.75,93.88,79.64,"economic_state_rnk",54.0816
"19137","county",2023,103.97,84.39,114.68,93.19,"economic_state_rnk",6.1224
"19139","county",2023,108.67,96.78,88.86,74.12,"economic_state_rnk",67.3469
"19141","county",2023,110.63,85.48,93.21,76.43,"economic_state_rnk",57.1429
"19143","county",2023,112.82,85.74,106.22,87.4,"economic_state_rnk",14.7959
"19145","county",2023,101.76,86.92,112.84,82.59,"economic_state_rnk",7.1429
"19147","county",2023,111.88,78.88,102.74,87.61,"economic_state_rnk",27.551
"19149","county",2023,123.26,82.32,89.6,88.42,"economic_state_rnk",71.4286
"19151","county",2023,110.18,75.65,106.7,80.47,"economic_state_rnk",11.2245
"19153","county",2023,121.47,108.15,60.12,92.89,"economic_state_rnk",96.9388
"19155","county",2023,105.72,99.88,86.78,80.39,"economic_state_rnk",68.3673
"19157","county",2023,116.16,97.43,97.36,86.98,"economic_state_rnk",65.3061
"19159","county",2023,110.55,102.18,93.43,106.15,"economic_state_rnk",59.1837
"19161","county",2023,115.29,71.41,105.77,102.51,"economic_state_rnk",13.2653
"19163","county",2023,114.94,100.94,70.88,92.55,"economic_state_rnk",84.6939
"19165","county",2023,121.73,92.77,90.99,90.27,"economic_state_rnk",74.4898
"19167","county",2023,131.12,94.91,70.96,80.17,"economic_state_rnk",91.8367
"19169","county",2023,122.91,104.21,64.51,86.74,"economic_state_rnk",93.8776
"19171","county",2023,106.42,96.51,97.63,80.07,"economic_state_rnk",45.9184
"19173","county",2023,103.57,81.67,103.07,90.38,"economic_state_rnk",26.5306
"19175","county",2023,100.61,90.02,97.28,80.57,"economic_state_rnk",21.4286
"19177","county",2023,95.27,90.04,107.92,94.77,"economic_state_rnk",1.0204
"19179","county",2023,95.83,91.24,98.24,89.51,"economic_state_rnk",10.2041
"19181","county",2023,132.59,106.65,69.68,67.56,"economic_state_rnk",98.9796
"19183","county",2023,111.38,99.55,80.67,87.3,"economic_state_rnk",78.5714
"19185","county",2023,99.21,85.89,104.29,101.37,"economic_state_rnk",3.0612
"19187","county",2023,110.64,88.24,98.09,82.25,"economic_state_rnk",35.7143
"19189","county",2023,117.24,86.66,104.36,83.58,"economic_state_rnk",42.8571
"19191","county",2023,125.38,98.21,84.73,98.29,"economic_state_rnk",81.6327
"19193","county",2023,103.62,94.86,85.75,85.16,"economic_state_rnk",53.0612
"19195","county",2023,114.86,79.54,104.02,74.56,"economic_state_rnk",46.9388
"19197","county",2023,104.53,82.87,101.74,90.19,"economic_state_rnk",16.3265
