"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"06111","county",2023,120.15,173.43,78.34,104.74,"economic_score",140.09
"06113","county",2023,112.87,156.7,63.41,99.58,"economic_score",134.02
"06115","county",2023,85.88,157.59,81,93.03,"economic_score",116.87
"06001","county",2023,130.34,173.85,55.02,112.67,"economic_rnk",99.1905
"06003","county",2023,112.78,138.57,108.04,92.6,"economic_rnk",90.2864
"06005","county",2023,115.46,155.41,116.51,91.37,"economic_rnk",89.477
"06007","county",2023,98.12,149.55,85.99,100.71,"economic_rnk",83.0946
"06009","county",2023,108.72,163.89,122.88,97.26,"economic_rnk",84.9626
"06011","county",2023,98.57,140.5,98.85,103.01,"economic_rnk",69.4583
"06013","county",2023,130.09,174.73,65.93,115.71,"economic_rnk",98.8169
"06015","county",2023,89.62,127.07,117.8,84.33,"economic_rnk",53.0511
"06017","county",2023,132.12,168.27,82.97,101.14,"economic_rnk",98.1009
"06019","county",2023,84.03,149.27,73.3,109,"economic_rnk",78.3935
"06021","county",2023,91.43,139.14,95.78,82.53,"economic_rnk",71.9178
"06023","county",2023,93.19,150.51,95,110.25,"economic_rnk",75.1868
"06025","county",2023,71.09,142.9,87.63,100.47,"economic_rnk",51.1208
"06027","county",2023,111.69,129.74,105.85,87.57,"economic_rnk",77.9265
"06029","county",2023,81.66,150.61,77.02,102.94,"economic_rnk",73.7547
"06031","county",2023,84.9,146.85,78.62,85.19,"economic_rnk",76.4944
"06033","county",2023,84.32,149.85,114.13,109.01,"economic_rnk",59.2154
"06035","county",2023,92.75,137.75,103.74,76.96,"economic_rnk",69.863
"06037","county",2023,104.49,175.62,70.59,137.46,"economic_rnk",93.8979
"06039","county",2023,81.25,150.6,90.49,96.02,"economic_rnk",71.1395
"06041","county",2023,162.03,193.36,72.35,157.68,"economic_rnk",99.9377
"06043","county",2023,103.28,145.29,112.55,93.46,"economic_rnk",80.3238
"06045","county",2023,93.61,147.76,115,116.84,"economic_rnk",63.8232
"06047","county",2023,78.52,149.07,79.66,100.14,"economic_rnk",68.9913
"06049","county",2023,88.13,117.98,111.2,95.12,"economic_rnk",40.9091
"06051","county",2023,123.12,169.35,70.3,107.29,"economic_rnk",96.6065
"06053","county",2023,103.13,162.07,87.59,107.27,"economic_rnk",89.4458
"06055","county",2023,130.53,165.13,90.45,127.03,"economic_rnk",96.6687
"06057","county",2023,116.44,171.39,98.87,116.73,"economic_rnk",93.7111
"06059","county",2023,121.96,172.43,65.5,116.48,"economic_rnk",97.6961
"06061","county",2023,133.57,168.16,71.18,96.92,"economic_rnk",98.5679
"06063","county",2023,107.88,136.49,120.43,100.74,"economic_rnk",78.736
"06065","county",2023,101.68,166.99,82.28,100.24,"economic_rnk",90.878
"06067","county",2023,102.8,157.04,71.36,98.82,"economic_rnk",92.4035
"06069","county",2023,113.67,181.77,74.82,81.78,"economic_rnk",97.3537
"06071","county",2023,93.67,161.05,75.57,104.3,"economic_rnk",86.8929
"06073","county",2023,117.8,175.13,65.66,109.62,"economic_rnk",97.6027
"06075","county",2023,145.81,172.55,71.71,142.83,"economic_rnk",99.5641
"06077","county",2023,96.19,159.58,72.74,94.31,"economic_rnk",89.9128
"06079","county",2023,122.63,167.42,90.3,105.08,"economic_rnk",94.863
"06081","county",2023,152.93,178.02,63.6,140.99,"economic_rnk",99.8132
"06083","county",2023,112.97,163.27,84.7,124.78,"economic_rnk",92.995
"06085","county",2023,147,174.26,54.47,120.16,"economic_rnk",99.7198
"06087","county",2023,123.72,169.12,79.4,112.01,"economic_rnk",97.0423
"06089","county",2023,100.04,148.28,93.91,94.97,"economic_rnk",83.5928
"06091","county",2023,98.91,157.98,114.64,136.65,"economic_rnk",82.939
"06093","county",2023,92.75,136.27,116.57,98.53,"economic_rnk",56.4757
"06095","county",2023,114.05,167.08,81.48,82.4,"economic_rnk",94.9253
"06097","county",2023,126.74,170.76,86.97,107.03,"economic_rnk",96.9489
"06099","county",2023,92.5,151.87,80.61,93.52,"economic_rnk",83.9041
"06101","county",2023,91.52,146.18,86.84,94.75,"economic_rnk",79.1719
"06103","county",2023,84.52,144.55,105.03,107.98,"economic_rnk",59.4022
"06105","county",2023,81.19,116.01,124.29,122.66,"economic_rnk",26.1208
"06107","county",2023,79.08,143.99,78.66,95.02,"economic_rnk",70.8904
"06109","county",2023,107.02,165.44,109.6,90.38,"economic_rnk",89.6949
"06111","county",2023,120.15,173.43,78.34,104.74,"economic_rnk",96.6687
"06113","county",2023,112.87,156.7,63.41,99.58,"economic_rnk",94.3026
"06115","county",2023,85.88,157.59,81,93.03,"economic_rnk",81.9738
"06001","county",2023,130.34,173.85,55.02,112.67,"economic_state_rnk",92.9825
"06003","county",2023,112.78,138.57,108.04,92.6,"economic_state_rnk",57.8947
"06005","county",2023,115.46,155.41,116.51,91.37,"economic_state_rnk",52.6316
"06007","county",2023,98.12,149.55,85.99,100.71,"economic_state_rnk",42.1053
"06009","county",2023,108.72,163.89,122.88,97.26,"economic_state_rnk",47.3684
"06011","county",2023,98.57,140.5,98.85,103.01,"economic_state_rnk",15.7895
"06013","county",2023,130.09,174.73,65.93,115.71,"economic_state_rnk",91.2281
"06015","county",2023,89.62,127.07,117.8,84.33,"economic_state_rnk",5.2632
"06017","county",2023,132.12,168.27,82.97,101.14,"economic_state_rnk",87.7193
"06019","county",2023,84.03,149.27,73.3,109,"economic_state_rnk",31.5789
"06021","county",2023,91.43,139.14,95.78,82.53,"economic_state_rnk",22.807
"06023","county",2023,93.19,150.51,95,110.25,"economic_state_rnk",26.3158
"06025","county",2023,71.09,142.9,87.63,100.47,"economic_state_rnk",3.5088
"06027","county",2023,111.69,129.74,105.85,87.57,"economic_state_rnk",29.8246
"06029","county",2023,81.66,150.61,77.02,102.94,"economic_state_rnk",24.5614
"06031","county",2023,84.9,146.85,78.62,85.19,"economic_state_rnk",28.0702
"06033","county",2023,84.32,149.85,114.13,109.01,"economic_state_rnk",8.7719
"06035","county",2023,92.75,137.75,103.74,76.96,"economic_state_rnk",17.5439
"06037","county",2023,104.49,175.62,70.59,137.46,"economic_state_rnk",66.6667
"06039","county",2023,81.25,150.6,90.49,96.02,"economic_state_rnk",21.0526
"06041","county",2023,162.03,193.36,72.35,157.68,"economic_state_rnk",100
"06043","county",2023,103.28,145.29,112.55,93.46,"economic_state_rnk",36.8421
"06045","county",2023,93.61,147.76,115,116.84,"economic_state_rnk",12.2807
"06047","county",2023,78.52,149.07,79.66,100.14,"economic_state_rnk",14.0351
"06049","county",2023,88.13,117.98,111.2,95.12,"economic_state_rnk",1.7544
"06051","county",2023,123.12,169.35,70.3,107.29,"economic_state_rnk",73.6842
"06053","county",2023,103.13,162.07,87.59,107.27,"economic_state_rnk",50.8772
"06055","county",2023,130.53,165.13,90.45,127.03,"economic_state_rnk",76.3158
"06057","county",2023,116.44,171.39,98.87,116.73,"economic_state_rnk",64.9123
"06059","county",2023,121.96,172.43,65.5,116.48,"economic_state_rnk",85.9649
"06061","county",2023,133.57,168.16,71.18,96.92,"economic_state_rnk",89.4737
"06063","county",2023,107.88,136.49,120.43,100.74,"economic_state_rnk",33.3333
"06065","county",2023,101.68,166.99,82.28,100.24,"economic_state_rnk",59.6491
"06067","county",2023,102.8,157.04,71.36,98.82,"economic_state_rnk",61.4035
"06069","county",2023,113.67,181.77,74.82,81.78,"economic_state_rnk",82.4561
"06071","county",2023,93.67,161.05,75.57,104.3,"economic_state_rnk",49.1228
"06073","county",2023,117.8,175.13,65.66,109.62,"economic_state_rnk",84.2105
"06075","county",2023,145.81,172.55,71.71,142.83,"economic_state_rnk",94.7368
"06077","county",2023,96.19,159.58,72.74,94.31,"economic_state_rnk",56.1404
"06079","county",2023,122.63,167.42,90.3,105.08,"economic_state_rnk",70.1754
"06081","county",2023,152.93,178.02,63.6,140.99,"economic_state_rnk",98.2456
"06083","county",2023,112.97,163.27,84.7,124.78,"economic_state_rnk",63.1579
"06085","county",2023,147,174.26,54.47,120.16,"economic_state_rnk",96.4912
"06087","county",2023,123.72,169.12,79.4,112.01,"economic_state_rnk",80.7018
"06089","county",2023,100.04,148.28,93.91,94.97,"economic_state_rnk",43.8596
"06091","county",2023,98.91,157.98,114.64,136.65,"economic_state_rnk",40.3509
"06093","county",2023,92.75,136.27,116.57,98.53,"economic_state_rnk",7.0175
"06095","county",2023,114.05,167.08,81.48,82.4,"economic_state_rnk",71.9298
"06097","county",2023,126.74,170.76,86.97,107.03,"economic_state_rnk",78.9474
"06099","county",2023,92.5,151.87,80.61,93.52,"economic_state_rnk",45.614
"06101","county",2023,91.52,146.18,86.84,94.75,"economic_state_rnk",35.0877
"06103","county",2023,84.52,144.55,105.03,107.98,"economic_state_rnk",10.5263
"06105","county",2023,81.19,116.01,124.29,122.66,"economic_state_rnk",0
"06107","county",2023,79.08,143.99,78.66,95.02,"economic_state_rnk",19.2982
"06109","county",2023,107.02,165.44,109.6,90.38,"economic_state_rnk",54.386
"06111","county",2023,120.15,173.43,78.34,104.74,"economic_state_rnk",76.3158
"06113","county",2023,112.87,156.7,63.41,99.58,"economic_state_rnk",68.4211
"06115","county",2023,85.88,157.59,81,93.03,"economic_state_rnk",38.5965
