"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"08061","county",2023,105.59,104.05,89.11,117.22,"economic_score",104.44
"08063","county",2023,101.94,113.18,93.7,109.52,"economic_score",103.36
"08065","county",2023,129.62,113.4,73.44,100.94,"economic_score",120.63
"08067","county",2023,123.26,124.12,83.1,103.37,"economic_score",123.11
"08069","county",2023,132.55,131.39,63.29,93.56,"economic_score",136.1
"08071","county",2023,92.56,117.25,121.15,103.11,"economic_score",95.26
"08073","county",2023,96.06,112.07,85.62,102.86,"economic_score",101.53
"08075","county",2023,96.5,109.96,92.28,88.28,"economic_score",102.53
"08077","county",2023,112.66,119.3,88.18,94.85,"economic_score",116.16
"08079","county",2023,111.79,128.8,99.19,134.33,"economic_score",111.63
"08081","county",2023,105.79,115.84,77.43,84.77,"economic_score",112.93
"08083","county",2023,99.38,107.04,106.88,106.43,"economic_score",100.21
"08085","county",2023,109.49,110.27,106.65,107.18,"economic_score",102.76
"08087","county",2023,103.1,120.77,81.95,88.89,"economic_score",112.66
"08089","county",2023,83.78,109.26,92.51,85.62,"economic_score",97.27
"08091","county",2023,139.9,106.8,111.82,107.53,"economic_score",118.64
"08093","county",2023,128.51,130.93,91.19,91.28,"economic_score",128.88
"08095","county",2023,106.33,112.83,85.4,115.03,"economic_score",106.31
"08097","county",2023,181.98,143.33,81.46,210.71,"economic_score",157.34
"08099","county",2023,89.74,109.02,100.2,124.86,"economic_score",90.8
"08101","county",2023,94.1,120.58,93.28,89.33,"economic_score",107.98
"08103","county",2023,109.1,104.03,91.76,83.17,"economic_score",107.61
"08105","county",2023,103.22,99.04,88.92,109.13,"economic_score",103.98
"08107","county",2023,150.78,138.07,63.93,136.02,"economic_score",146.16
"08109","county",2023,97.92,101.59,115.71,136.74,"economic_score",92.61
"08111","county",2023,131.09,93.39,85.28,115.28,"economic_score",109.02
"08113","county",2023,147.3,123.76,69.58,174.47,"economic_score",132.97
"08115","county",2023,99.76,105.14,107.08,101.47,"economic_score",95.7
"08117","county",2023,143.36,132.55,71.56,113.66,"economic_score",138.05
"08119","county",2023,122.92,133.08,90.07,89.61,"economic_score",127.84
"08121","county",2023,111.16,93.05,93.82,92.31,"economic_score",104.61
"08123","county",2023,119.32,139.58,62.19,91.75,"economic_score",131.66
"08125","county",2023,104.69,97.84,80.76,117.09,"economic_score",102.45
"08001","county",2023,114.75,140.97,65.68,96.01,"economic_rnk",91.6252
"08003","county",2023,85.39,112.38,81.16,97.63,"economic_rnk",52.6463
"08005","county",2023,128.14,137.09,55.86,117.4,"economic_rnk",95.4234
"08007","county",2023,111.74,120.71,107.34,109.02,"economic_rnk",73.6301
"08009","county",2023,76.72,96.92,101.35,120.21,"economic_rnk",21.5131
"08011","county",2023,61.61,101.97,119.78,94.11,"economic_rnk",11.208
"08013","county",2023,143.75,135.57,56.58,115.26,"economic_rnk",97.9141
"08014","county",2023,154.73,128.04,44.16,79.27,"economic_rnk",99.2528
"08015","county",2023,121.39,112.96,92.64,103.21,"economic_rnk",81.3512
"08017","county",2023,111.64,87.31,99.71,87.17,"economic_rnk",55.0125
"08019","county",2023,148.75,129.58,77.56,97.66,"economic_rnk",96.4197
"08021","county",2023,89.57,91.13,96.46,102.8,"economic_rnk",28.5181
"08023","county",2023,79.83,112.62,123.37,116.83,"economic_rnk",15.7846
"08025","county",2023,80.85,111.14,85.67,101.12,"economic_rnk",34.9938
"08027","county",2023,111.4,102.25,123.47,104.25,"economic_rnk",56.1021
"08029","county",2023,99.12,119.16,117.1,109.85,"economic_rnk",49.8755
"08031","county",2023,130.8,135.19,51.11,127.29,"economic_rnk",96.264
"08033","county",2023,113.4,67.92,109,93.89,"economic_rnk",42.528
"08035","county",2023,169.85,143.43,42.28,78.94,"economic_rnk",99.8443
"08037","county",2023,145.41,145.32,64.2,144.57,"economic_rnk",97.0735
"08039","county",2023,139.43,144.23,70.88,91.31,"economic_rnk",98.0697
"08041","county",2023,120.59,132.43,62.51,88.02,"economic_rnk",93.929
"08043","county",2023,96.88,108.76,113.08,93.25,"economic_rnk",48.8169
"08045","county",2023,120.77,133.08,72.74,128.06,"economic_rnk",88.5118
"08047","county",2023,131.31,140.53,70.29,104.2,"economic_rnk",94.9875
"08049","county",2023,134.85,125.49,83.48,112.43,"economic_rnk",88.9788
"08051","county",2023,133.59,128.41,63.86,106.65,"economic_rnk",93.6488
"08053","county",2023,142.21,103.45,138.18,73.35,"economic_rnk",78.5492
"08055","county",2023,102.45,102.15,139.29,103.57,"economic_rnk",31.3823
"08057","county",2023,97.87,107.68,104.57,102.07,"economic_rnk",38.3562
"08059","county",2023,142.43,133.06,61.83,91.45,"economic_rnk",97.7584
"08061","county",2023,105.59,104.05,89.11,117.22,"economic_rnk",60.6164
"08063","county",2023,101.94,113.18,93.7,109.52,"economic_rnk",58.7173
"08065","county",2023,129.62,113.4,73.44,100.94,"economic_rnk",86.3014
"08067","county",2023,123.26,124.12,83.1,103.37,"economic_rnk",88.5741
"08069","county",2023,132.55,131.39,63.29,93.56,"economic_rnk",95.0809
"08071","county",2023,92.56,117.25,121.15,103.11,"economic_rnk",39.8506
"08073","county",2023,96.06,112.07,85.62,102.86,"economic_rnk",54.4521
"08075","county",2023,96.5,109.96,92.28,88.28,"economic_rnk",56.6002
"08077","county",2023,112.66,119.3,88.18,94.85,"economic_rnk",81.0399
"08079","county",2023,111.79,128.8,99.19,134.33,"economic_rnk",74.8132
"08081","county",2023,105.79,115.84,77.43,84.77,"economic_rnk",77.0548
"08083","county",2023,99.38,107.04,106.88,106.43,"economic_rnk",51.1831
"08085","county",2023,109.49,110.27,106.65,107.18,"economic_rnk",57.1295
"08087","county",2023,103.1,120.77,81.95,88.89,"economic_rnk",76.6812
"08089","county",2023,83.78,109.26,92.51,85.62,"economic_rnk",44.7696
"08091","county",2023,139.9,106.8,111.82,107.53,"economic_rnk",84.122
"08093","county",2023,128.51,130.93,91.19,91.28,"economic_rnk",92.3101
"08095","county",2023,106.33,112.83,85.4,115.03,"economic_rnk",64.7883
"08097","county",2023,181.98,143.33,81.46,210.71,"economic_rnk",99.4707
"08099","county",2023,89.74,109.02,100.2,124.86,"economic_rnk",32.0672
"08101","county",2023,94.1,120.58,93.28,89.33,"economic_rnk",68.3064
"08103","county",2023,109.1,104.03,91.76,83.17,"economic_rnk",67.5903
"08105","county",2023,103.22,99.04,88.92,109.13,"economic_rnk",59.7447
"08107","county",2023,150.78,138.07,63.93,136.02,"economic_rnk",98.3188
"08109","county",2023,97.92,101.59,115.71,136.74,"economic_rnk",35.274
"08111","county",2023,131.09,93.39,85.28,115.28,"economic_rnk",69.8319
"08113","county",2023,147.3,123.76,69.58,174.47,"economic_rnk",94.0224
"08115","county",2023,99.76,105.14,107.08,101.47,"economic_rnk",40.8157
"08117","county",2023,143.36,132.55,71.56,113.66,"economic_rnk",95.8593
"08119","county",2023,122.92,133.08,90.07,89.61,"economic_rnk",91.8431
"08121","county",2023,111.16,93.05,93.82,92.31,"economic_rnk",61.0212
"08123","county",2023,119.32,139.58,62.19,91.75,"economic_rnk",93.5866
"08125","county",2023,104.69,97.84,80.76,117.09,"economic_rnk",56.3823
"08001","county",2023,114.75,140.97,65.68,96.01,"economic_state_rnk",68.254
"08003","county",2023,85.39,112.38,81.16,97.63,"economic_state_rnk",25.3968
"08005","county",2023,128.14,137.09,55.86,117.4,"economic_state_rnk",82.5397
"08007","county",2023,111.74,120.71,107.34,109.02,"economic_state_rnk",49.2063
"08009","county",2023,76.72,96.92,101.35,120.21,"economic_state_rnk",3.1746
"08011","county",2023,61.61,101.97,119.78,94.11,"economic_state_rnk",0
"08013","county",2023,143.75,135.57,56.58,115.26,"economic_state_rnk",92.0635
"08014","county",2023,154.73,128.04,44.16,79.27,"economic_state_rnk",96.8254
"08015","county",2023,121.39,112.96,92.64,103.21,"economic_state_rnk",58.7302
"08017","county",2023,111.64,87.31,99.71,87.17,"economic_state_rnk",28.5714
"08019","county",2023,148.75,129.58,77.56,97.66,"economic_state_rnk",87.3016
"08021","county",2023,89.57,91.13,96.46,102.8,"economic_state_rnk",4.7619
"08023","county",2023,79.83,112.62,123.37,116.83,"economic_state_rnk",1.5873
"08025","county",2023,80.85,111.14,85.67,101.12,"economic_state_rnk",9.5238
"08027","county",2023,111.4,102.25,123.47,104.25,"economic_state_rnk",30.1587
"08029","county",2023,99.12,119.16,117.1,109.85,"economic_state_rnk",22.2222
"08031","county",2023,130.8,135.19,51.11,127.29,"economic_state_rnk",85.7143
"08033","county",2023,113.4,67.92,109,93.89,"economic_state_rnk",17.4603
"08035","county",2023,169.85,143.43,42.28,78.94,"economic_state_rnk",100
"08037","county",2023,145.41,145.32,64.2,144.57,"economic_state_rnk",88.8889
"08039","county",2023,139.43,144.23,70.88,91.31,"economic_state_rnk",93.6508
"08041","county",2023,120.59,132.43,62.51,88.02,"economic_state_rnk",76.1905
"08043","county",2023,96.88,108.76,113.08,93.25,"economic_state_rnk",20.6349
"08045","county",2023,120.77,133.08,72.74,128.06,"economic_state_rnk",63.4921
"08047","county",2023,131.31,140.53,70.29,104.2,"economic_state_rnk",79.3651
"08049","county",2023,134.85,125.49,83.48,112.43,"economic_state_rnk",66.6667
"08051","county",2023,133.59,128.41,63.86,106.65,"economic_state_rnk",74.6032
"08053","county",2023,142.21,103.45,138.18,73.35,"economic_state_rnk",55.5556
"08055","county",2023,102.45,102.15,139.29,103.57,"economic_state_rnk",6.3492
"08057","county",2023,97.87,107.68,104.57,102.07,"economic_state_rnk",12.6984
"08059","county",2023,142.43,133.06,61.83,91.45,"economic_state_rnk",90.4762
"08061","county",2023,105.59,104.05,89.11,117.22,"economic_state_rnk",39.6825
"08063","county",2023,101.94,113.18,93.7,109.52,"economic_state_rnk",36.5079
"08065","county",2023,129.62,113.4,73.44,100.94,"economic_state_rnk",61.9048
"08067","county",2023,123.26,124.12,83.1,103.37,"economic_state_rnk",65.0794
"08069","county",2023,132.55,131.39,63.29,93.56,"economic_state_rnk",80.9524
"08071","county",2023,92.56,117.25,121.15,103.11,"economic_state_rnk",14.2857
"08073","county",2023,96.06,112.07,85.62,102.86,"economic_state_rnk",26.9841
"08075","county",2023,96.5,109.96,92.28,88.28,"economic_state_rnk",33.3333
"08077","county",2023,112.66,119.3,88.18,94.85,"economic_state_rnk",57.1429
"08079","county",2023,111.79,128.8,99.19,134.33,"economic_state_rnk",50.7937
"08081","county",2023,105.79,115.84,77.43,84.77,"economic_state_rnk",53.9683
"08083","county",2023,99.38,107.04,106.88,106.43,"economic_state_rnk",23.8095
"08085","county",2023,109.49,110.27,106.65,107.18,"economic_state_rnk",34.9206
"08087","county",2023,103.1,120.77,81.95,88.89,"economic_state_rnk",52.381
"08089","county",2023,83.78,109.26,92.51,85.62,"economic_state_rnk",19.0476
"08091","county",2023,139.9,106.8,111.82,107.53,"economic_state_rnk",60.3175
"08093","county",2023,128.51,130.93,91.19,91.28,"economic_state_rnk",71.4286
"08095","county",2023,106.33,112.83,85.4,115.03,"economic_state_rnk",42.8571
"08097","county",2023,181.98,143.33,81.46,210.71,"economic_state_rnk",98.4127
"08099","county",2023,89.74,109.02,100.2,124.86,"economic_state_rnk",7.9365
"08101","county",2023,94.1,120.58,93.28,89.33,"economic_state_rnk",46.0317
"08103","county",2023,109.1,104.03,91.76,83.17,"economic_state_rnk",44.4444
"08105","county",2023,103.22,99.04,88.92,109.13,"economic_state_rnk",38.0952
"08107","county",2023,150.78,138.07,63.93,136.02,"economic_state_rnk",95.2381
"08109","county",2023,97.92,101.59,115.71,136.74,"economic_state_rnk",11.1111
"08111","county",2023,131.09,93.39,85.28,115.28,"economic_state_rnk",47.619
"08113","county",2023,147.3,123.76,69.58,174.47,"economic_state_rnk",77.7778
"08115","county",2023,99.76,105.14,107.08,101.47,"economic_state_rnk",15.873
"08117","county",2023,143.36,132.55,71.56,113.66,"economic_state_rnk",84.127
"08119","county",2023,122.92,133.08,90.07,89.61,"economic_state_rnk",69.8413
"08121","county",2023,111.16,93.05,93.82,92.31,"economic_state_rnk",41.2698
"08123","county",2023,119.32,139.58,62.19,91.75,"economic_state_rnk",73.0159
"08125","county",2023,104.69,97.84,80.76,117.09,"economic_state_rnk",31.746
