"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"54107","county",2023,93.23,85.4,103.52,89.61,"economic_score",94.2
"54109","county",2023,72.67,75.22,137.81,86.91,"economic_score",70.8
"54001","county",2023,85.94,78.25,117.73,85.38,"economic_rnk",21.3574
"54003","county",2023,107.58,104.6,80.06,73.89,"economic_rnk",78.7671
"54005","county",2023,83.62,80.13,130.99,66.9,"economic_rnk",17.1856
"54007","county",2023,75.64,68.6,141.41,89.07,"economic_rnk",5.7597
"54009","county",2023,104.5,80.07,123.55,77.29,"economic_rnk",37.858
"54011","county",2023,90.14,93.47,88.67,101.53,"economic_rnk",41.7497
"54013","county",2023,73.41,62.45,125.4,93.62,"economic_rnk",3.5803
"54015","county",2023,66.25,84.73,112.61,90.58,"economic_rnk",9.34
"54017","county",2023,94.58,64.25,151.19,95.8,"economic_rnk",10.523
"54019","county",2023,84.51,84.83,115.63,79.29,"economic_rnk",20.6413
"54021","county",2023,82.49,62.72,122.53,81.79,"economic_rnk",14.5392
"54023","county",2023,95.1,86.37,114.85,80.5,"economic_rnk",33.2814
"54025","county",2023,89.58,88.93,115.55,98.54,"economic_rnk",26.4944
"54027","county",2023,96.02,80.57,123.44,93.38,"economic_rnk",28.5492
"54029","county",2023,102.08,78.87,108.52,81.73,"economic_rnk",38.8854
"54031","county",2023,94.17,80.3,120.1,76.48,"economic_rnk",27.0548
"54033","county",2023,98.1,82.78,98.53,89.02,"economic_rnk",44.5517
"54035","county",2023,91.64,77.41,103.42,98.18,"economic_rnk",33.7484
"54037","county",2023,121.83,106.5,75.53,81.02,"economic_rnk",89.0722
"54039","county",2023,97.89,85.81,99.9,98.31,"economic_rnk",47.2291
"54041","county",2023,87.6,74.82,109.99,88.98,"economic_rnk",23.9726
"54043","county",2023,74.17,73.1,123.24,82.79,"economic_rnk",7.6899
"54045","county",2023,78.37,79.4,124.67,101.51,"economic_rnk",12.1731
"54047","county",2023,51.4,78.32,148.12,103.06,"economic_rnk",1.1208
"54049","county",2023,97.92,82.65,98.31,70.41,"economic_rnk",47.2914
"54051","county",2023,101.16,82.41,124.5,89.12,"economic_rnk",33.5616
"54053","county",2023,92.13,79.38,115.75,87.64,"economic_rnk",24.2217
"54055","county",2023,81.33,82.54,115.43,92.06,"economic_rnk",18.68
"54057","county",2023,101.6,79.03,114.45,88.39,"economic_rnk",38.6675
"54059","county",2023,47.6,75.3,129.58,102.66,"economic_rnk",2.0859
"54061","county",2023,113.4,92.61,61.96,100.65,"economic_rnk",77.9577
"54063","county",2023,90.9,80.57,125.16,86.13,"economic_rnk",22.1046
"54065","county",2023,104.55,88.96,117.26,74.95,"economic_rnk",46.7621
"54067","county",2023,87.25,79.36,122.01,93.89,"economic_rnk",19.8007
"54069","county",2023,106.14,84.24,104.92,99.49,"economic_rnk",45.8904
"54071","county",2023,93.6,71.56,146.96,81.7,"economic_rnk",13.4496
"54073","county",2023,107.3,77.96,110.44,108.67,"economic_rnk",36.7372
"54075","county",2023,83.51,82.87,140.55,86.24,"economic_rnk",14.1034
"54077","county",2023,89.8,83.1,111.1,73.47,"economic_rnk",30.5106
"54079","county",2023,115.08,89.9,88.61,76.12,"economic_rnk",72.9141
"54081","county",2023,86.67,91.4,112,99.42,"economic_rnk",29.3898
"54083","county",2023,91.47,78.79,117.54,88.21,"economic_rnk",25.2802
"54085","county",2023,76.26,66.3,147.6,96.02,"economic_rnk",4.8568
"54087","county",2023,72.87,77.81,125.87,91.38,"economic_rnk",10.2428
"54089","county",2023,74.42,79.89,132.95,83.67,"economic_rnk",12.5467
"54091","county",2023,90.68,82.47,110.15,77.44,"economic_rnk",31.2267
"54093","county",2023,100.9,80.11,130.74,80.8,"economic_rnk",31.2578
"54095","county",2023,94.78,70.37,153.54,105.68,"economic_rnk",14.944
"54097","county",2023,90.41,89.13,102.93,94.55,"economic_rnk",34.5579
"54099","county",2023,84.5,79.67,107.22,86.75,"economic_rnk",24.4707
"54101","county",2023,66.81,81.76,148.25,80.55,"economic_rnk",3.8294
"54103","county",2023,88.87,74.49,138.64,81.4,"economic_rnk",15.9714
"54105","county",2023,85.26,77.93,131.65,71.91,"economic_rnk",16.812
"54107","county",2023,93.23,85.4,103.52,89.61,"economic_rnk",38.2005
"54109","county",2023,72.67,75.22,137.81,86.91,"economic_rnk",5.8842
"54001","county",2023,85.94,78.25,117.73,85.38,"economic_state_rnk",42.5926
"54003","county",2023,107.58,104.6,80.06,73.89,"economic_state_rnk",98.1481
"54005","county",2023,83.62,80.13,130.99,66.9,"economic_state_rnk",35.1852
"54007","county",2023,75.64,68.6,141.41,89.07,"economic_state_rnk",9.2593
"54009","county",2023,104.5,80.07,123.55,77.29,"economic_state_rnk",75.9259
"54011","county",2023,90.14,93.47,88.67,101.53,"economic_state_rnk",83.3333
"54013","county",2023,73.41,62.45,125.4,93.62,"economic_state_rnk",3.7037
"54015","county",2023,66.25,84.73,112.61,90.58,"economic_state_rnk",14.8148
"54017","county",2023,94.58,64.25,151.19,95.8,"economic_state_rnk",18.5185
"54019","county",2023,84.51,84.83,115.63,79.29,"economic_state_rnk",40.7407
"54021","county",2023,82.49,62.72,122.53,81.79,"economic_state_rnk",27.7778
"54023","county",2023,95.1,86.37,114.85,80.5,"economic_state_rnk",66.6667
"54025","county",2023,89.58,88.93,115.55,98.54,"economic_state_rnk",53.7037
"54027","county",2023,96.02,80.57,123.44,93.38,"economic_state_rnk",57.4074
"54029","county",2023,102.08,78.87,108.52,81.73,"economic_state_rnk",81.4815
"54031","county",2023,94.17,80.3,120.1,76.48,"economic_state_rnk",55.5556
"54033","county",2023,98.1,82.78,98.53,89.02,"economic_state_rnk",85.1852
"54035","county",2023,91.64,77.41,103.42,98.18,"economic_state_rnk",70.3704
"54037","county",2023,121.83,106.5,75.53,81.02,"economic_state_rnk",100
"54039","county",2023,97.89,85.81,99.9,98.31,"economic_state_rnk",90.7407
"54041","county",2023,87.6,74.82,109.99,88.98,"economic_state_rnk",46.2963
"54043","county",2023,74.17,73.1,123.24,82.79,"economic_state_rnk",12.963
"54045","county",2023,78.37,79.4,124.67,101.51,"economic_state_rnk",20.3704
"54047","county",2023,51.4,78.32,148.12,103.06,"economic_state_rnk",0
"54049","county",2023,97.92,82.65,98.31,70.41,"economic_state_rnk",92.5926
"54051","county",2023,101.16,82.41,124.5,89.12,"economic_state_rnk",68.5185
"54053","county",2023,92.13,79.38,115.75,87.64,"economic_state_rnk",48.1481
"54055","county",2023,81.33,82.54,115.43,92.06,"economic_state_rnk",37.037
"54057","county",2023,101.6,79.03,114.45,88.39,"economic_state_rnk",79.6296
"54059","county",2023,47.6,75.3,129.58,102.66,"economic_state_rnk",1.8519
"54061","county",2023,113.4,92.61,61.96,100.65,"economic_state_rnk",96.2963
"54063","county",2023,90.9,80.57,125.16,86.13,"economic_state_rnk",44.4444
"54065","county",2023,104.55,88.96,117.26,74.95,"economic_state_rnk",88.8889
"54067","county",2023,87.25,79.36,122.01,93.89,"economic_state_rnk",38.8889
"54069","county",2023,106.14,84.24,104.92,99.49,"economic_state_rnk",87.037
"54071","county",2023,93.6,71.56,146.96,81.7,"economic_state_rnk",24.0741
"54073","county",2023,107.3,77.96,110.44,108.67,"economic_state_rnk",74.0741
"54075","county",2023,83.51,82.87,140.55,86.24,"economic_state_rnk",25.9259
"54077","county",2023,89.8,83.1,111.1,73.47,"economic_state_rnk",61.1111
"54079","county",2023,115.08,89.9,88.61,76.12,"economic_state_rnk",94.4444
"54081","county",2023,86.67,91.4,112,99.42,"economic_state_rnk",59.2593
"54083","county",2023,91.47,78.79,117.54,88.21,"economic_state_rnk",51.8519
"54085","county",2023,76.26,66.3,147.6,96.02,"economic_state_rnk",7.4074
"54087","county",2023,72.87,77.81,125.87,91.38,"economic_state_rnk",16.6667
"54089","county",2023,74.42,79.89,132.95,83.67,"economic_state_rnk",22.2222
"54091","county",2023,90.68,82.47,110.15,77.44,"economic_state_rnk",62.963
"54093","county",2023,100.9,80.11,130.74,80.8,"economic_state_rnk",64.8148
"54095","county",2023,94.78,70.37,153.54,105.68,"economic_state_rnk",29.6296
"54097","county",2023,90.41,89.13,102.93,94.55,"economic_state_rnk",72.2222
"54099","county",2023,84.5,79.67,107.22,86.75,"economic_state_rnk",50
"54101","county",2023,66.81,81.76,148.25,80.55,"economic_state_rnk",5.5556
"54103","county",2023,88.87,74.49,138.64,81.4,"economic_state_rnk",31.4815
"54105","county",2023,85.26,77.93,131.65,71.91,"economic_state_rnk",33.3333
"54107","county",2023,93.23,85.4,103.52,89.61,"economic_state_rnk",77.7778
"54109","county",2023,72.67,75.22,137.81,86.91,"economic_state_rnk",11.1111
