"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"45081","county",2023,92.79,83.62,117.52,104.89,"economic_score",83.48
"45083","county",2023,99.11,97.68,85.36,108.54,"economic_score",101.61
"45085","county",2023,84.47,93.15,95.52,107.81,"economic_score",92.05
"45087","county",2023,76.79,81.29,127.86,97.71,"economic_score",72.86
"45089","county",2023,72.29,98.61,122.47,116.16,"economic_score",74.08
"45091","county",2023,119.3,103.48,63.63,91.87,"economic_score",120.95
"45001","county",2023,90.31,84.04,106.19,104.53,"economic_rnk",26.0585
"45003","county",2023,100.6,89.78,99.64,100.3,"economic_rnk",47.1669
"45005","county",2023,76.13,89.62,136.8,129.48,"economic_rnk",7.5654
"45007","county",2023,99.61,91.82,87.63,103.51,"economic_rnk",50.8095
"45009","county",2023,76.9,89.35,139.4,131.96,"economic_rnk",5.9153
"45011","county",2023,68.8,88.46,121.23,114.84,"economic_rnk",6.4134
"45013","county",2023,122.17,111.1,113.98,121.63,"economic_rnk",78.269
"45015","county",2023,112.32,107.74,76.42,101.68,"economic_rnk",81.4446
"45017","county",2023,91.31,87.47,109.44,106.2,"economic_rnk",30.6663
"45019","county",2023,126.14,115.92,69.92,131.37,"economic_rnk",90.3798
"45021","county",2023,86.23,84.51,106.15,109.94,"economic_rnk",22.9763
"45023","county",2023,84.91,89.47,118.05,97.87,"economic_rnk",17.0299
"45025","county",2023,79.46,81.6,110.89,110.58,"economic_rnk",11.1146
"45027","county",2023,75.83,88.66,126.53,112.97,"economic_rnk",10.056
"45029","county",2023,81.98,97.67,116.08,121.35,"economic_rnk",19.9253
"45031","county",2023,82.29,89.62,104.36,111.78,"economic_rnk",19.7385
"45033","county",2023,65.9,77.55,118.25,114.9,"economic_rnk",3.4247
"45035","county",2023,110.51,114.31,74.83,89.51,"economic_rnk",82.0672
"45037","county",2023,97.29,89.02,109.76,106.81,"economic_rnk",31.787
"45039","county",2023,90.16,93.37,120.71,106.57,"economic_rnk",24.8755
"45041","county",2023,92.18,91.43,88.99,120.76,"economic_rnk",40.8157
"45043","county",2023,108.31,93.85,125.72,118.54,"economic_rnk",42.7148
"45045","county",2023,113.67,99.05,71.9,111.03,"economic_rnk",76.868
"45047","county",2023,91.9,89.37,99.74,104.01,"economic_rnk",33.5928
"45049","county",2023,78.13,87.88,126.63,108.03,"economic_rnk",8.3437
"45051","county",2023,103.29,102.89,114.75,103.56,"economic_rnk",50.6538
"45053","county",2023,91.02,103.26,124.08,114.31,"economic_rnk",29.7011
"45055","county",2023,99.3,97.74,97.57,101.57,"economic_rnk",49.8132
"45057","county",2023,109.03,98.35,87.4,97.96,"economic_rnk",68.9601
"45059","county",2023,87.89,85.72,108.12,96.84,"economic_rnk",24.2528
"45061","county",2023,71.96,85.07,127.92,122.53,"economic_rnk",9.7136
"45063","county",2023,109.76,96.14,77.41,95.43,"economic_rnk",73.9415
"45065","county",2023,93.27,81.85,155.56,82.78,"economic_rnk",19.5205
"45067","county",2023,69.86,75.11,117.17,121.74,"economic_rnk",3.9851
"45069","county",2023,68.55,82.55,124.63,115.24,"economic_rnk",4.0473
"45071","county",2023,94.3,87.05,102.88,91.3,"economic_rnk",33.9664
"45073","county",2023,101.14,88.26,115.21,109.08,"economic_rnk",35.0872
"45075","county",2023,75.74,89.93,117.81,132.62,"economic_rnk",11.8929
"45077","county",2023,100.77,93.99,90.39,113.89,"economic_rnk",49.3773
"45079","county",2023,103.01,110.24,68.02,112.39,"economic_rnk",76.1208
"45081","county",2023,92.79,83.62,117.52,104.89,"economic_rnk",19.6139
"45083","county",2023,99.11,97.68,85.36,108.54,"economic_rnk",54.6077
"45085","county",2023,84.47,93.15,95.52,107.81,"economic_rnk",34.122
"45087","county",2023,76.79,81.29,127.86,97.71,"economic_rnk",7.1918
"45089","county",2023,72.29,98.61,122.47,116.16,"economic_rnk",8.188
"45091","county",2023,119.3,103.48,63.63,91.87,"economic_rnk",86.5504
"45001","county",2023,90.31,84.04,106.19,104.53,"economic_state_rnk",46.6667
"45003","county",2023,100.6,89.78,99.64,100.3,"economic_state_rnk",68.8889
"45005","county",2023,76.13,89.62,136.8,129.48,"economic_state_rnk",13.3333
"45007","county",2023,99.61,91.82,87.63,103.51,"economic_state_rnk",77.7778
"45009","county",2023,76.9,89.35,139.4,131.96,"economic_state_rnk",6.6667
"45011","county",2023,68.8,88.46,121.23,114.84,"economic_state_rnk",8.8889
"45013","county",2023,122.17,111.1,113.98,121.63,"economic_state_rnk",91.1111
"45015","county",2023,112.32,107.74,76.42,101.68,"economic_state_rnk",93.3333
"45017","county",2023,91.31,87.47,109.44,106.2,"economic_state_rnk",51.1111
"45019","county",2023,126.14,115.92,69.92,131.37,"economic_state_rnk",100
"45021","county",2023,86.23,84.51,106.15,109.94,"economic_state_rnk",40
"45023","county",2023,84.91,89.47,118.05,97.87,"economic_state_rnk",28.8889
"45025","county",2023,79.46,81.6,110.89,110.58,"economic_state_rnk",24.4444
"45027","county",2023,75.83,88.66,126.53,112.97,"economic_state_rnk",22.2222
"45029","county",2023,81.98,97.67,116.08,121.35,"economic_state_rnk",37.7778
"45031","county",2023,82.29,89.62,104.36,111.78,"economic_state_rnk",35.5556
"45033","county",2023,65.9,77.55,118.25,114.9,"economic_state_rnk",0
"45035","county",2023,110.51,114.31,74.83,89.51,"economic_state_rnk",95.5556
"45037","county",2023,97.29,89.02,109.76,106.81,"economic_state_rnk",53.3333
"45039","county",2023,90.16,93.37,120.71,106.57,"economic_state_rnk",44.4444
"45041","county",2023,92.18,91.43,88.99,120.76,"economic_state_rnk",64.4444
"45043","county",2023,108.31,93.85,125.72,118.54,"economic_state_rnk",66.6667
"45045","county",2023,113.67,99.05,71.9,111.03,"economic_state_rnk",88.8889
"45047","county",2023,91.9,89.37,99.74,104.01,"economic_state_rnk",55.5556
"45049","county",2023,78.13,87.88,126.63,108.03,"economic_state_rnk",17.7778
"45051","county",2023,103.29,102.89,114.75,103.56,"economic_state_rnk",75.5556
"45053","county",2023,91.02,103.26,124.08,114.31,"economic_state_rnk",48.8889
"45055","county",2023,99.3,97.74,97.57,101.57,"economic_state_rnk",73.3333
"45057","county",2023,109.03,98.35,87.4,97.96,"economic_state_rnk",82.2222
"45059","county",2023,87.89,85.72,108.12,96.84,"economic_state_rnk",42.2222
"45061","county",2023,71.96,85.07,127.92,122.53,"economic_state_rnk",20
"45063","county",2023,109.76,96.14,77.41,95.43,"economic_state_rnk",84.4444
"45065","county",2023,93.27,81.85,155.56,82.78,"economic_state_rnk",31.1111
"45067","county",2023,69.86,75.11,117.17,121.74,"economic_state_rnk",2.2222
"45069","county",2023,68.55,82.55,124.63,115.24,"economic_state_rnk",4.4444
"45071","county",2023,94.3,87.05,102.88,91.3,"economic_state_rnk",57.7778
"45073","county",2023,101.14,88.26,115.21,109.08,"economic_state_rnk",62.2222
"45075","county",2023,75.74,89.93,117.81,132.62,"economic_state_rnk",26.6667
"45077","county",2023,100.77,93.99,90.39,113.89,"economic_state_rnk",71.1111
"45079","county",2023,103.01,110.24,68.02,112.39,"economic_state_rnk",86.6667
"45081","county",2023,92.79,83.62,117.52,104.89,"economic_state_rnk",33.3333
"45083","county",2023,99.11,97.68,85.36,108.54,"economic_state_rnk",80
"45085","county",2023,84.47,93.15,95.52,107.81,"economic_state_rnk",60
"45087","county",2023,76.79,81.29,127.86,97.71,"economic_state_rnk",11.1111
"45089","county",2023,72.29,98.61,122.47,116.16,"economic_state_rnk",15.5556
"45091","county",2023,119.3,103.48,63.63,91.87,"economic_state_rnk",97.7778
