"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"12127","county",2023,103.01,122.91,110.76,108.19,"economic_score",106
"12129","county",2023,105.21,113.61,96.71,88.18,"economic_score",110.17
"12131","county",2023,116,119.85,99.76,160.6,"economic_score",112.46
"12133","county",2023,82.93,101.08,112.9,109.16,"economic_score",83.64
"12001","county",2023,103.94,119.57,71.42,116.07,"economic_rnk",75.6538
"12003","county",2023,91.5,111.03,95.76,81.48,"economic_rnk",57.5031
"12005","county",2023,105.09,118.79,94.47,110.66,"economic_rnk",69.6451
"12007","county",2023,76.82,103.31,114.71,105.14,"economic_rnk",21.8867
"12009","county",2023,111.73,118.15,100.39,103.79,"economic_rnk",76.8991
"12011","county",2023,108.67,147.75,81.31,147.89,"economic_rnk",84.7758
"12013","county",2023,71.2,93.92,111.52,121.6,"economic_rnk",8.0946
"12015","county",2023,111.51,121.77,148.13,102.16,"economic_rnk",55.4795
"12017","county",2023,96.69,105.82,142.17,109.06,"economic_rnk",30.2615
"12019","county",2023,111.99,115.45,85.91,85.69,"economic_rnk",83.0012
"12021","county",2023,127.09,132.48,127.3,179.88,"economic_rnk",81.0087
"12023","county",2023,84.65,102.77,109.87,107.78,"economic_rnk",29.3587
"12027","county",2023,78.57,101.21,131.09,111.94,"economic_rnk",11.1457
"12029","county",2023,62.87,80.27,150.67,108.13,"economic_rnk",2.3039
"12031","county",2023,100.71,123.49,76.22,121.26,"economic_rnk",76.5567
"12033","county",2023,97.99,116.06,95.32,112.06,"economic_rnk",62.4533
"12035","county",2023,110.57,125.1,127.06,113.98,"economic_rnk",68.1507
"12037","county",2023,91.4,102.75,139.36,141.21,"economic_rnk",23.1009
"12039","county",2023,69.46,109.95,122.65,121.61,"economic_rnk",13.6052
"12041","county",2023,94.86,89.51,110.11,121.71,"economic_rnk",29.3898
"12043","county",2023,87.61,103.85,145.94,143.96,"economic_rnk",7.005
"12045","county",2023,102.82,109.61,124.77,118.98,"economic_rnk",44.8941
"12047","county",2023,64.82,91.54,137.19,119.97,"economic_rnk",5.1681
"12049","county",2023,74.37,105.71,108.34,128.56,"economic_rnk",13.6364
"12051","county",2023,79.05,108.28,106.76,134.08,"economic_rnk",17.4035
"12053","county",2023,95.95,114.05,120.66,97.14,"economic_rnk",48.0075
"12055","county",2023,90.95,102.48,140.34,113.15,"economic_rnk",22.9141
"12057","county",2023,106.2,128.27,71.55,129.21,"economic_rnk",82.3163
"12059","county",2023,81.44,88.95,124.12,105.8,"economic_rnk",11.3014
"12061","county",2023,112.47,119.48,135.22,147,"economic_rnk",64.6015
"12063","county",2023,77.61,98.22,112.1,106.32,"economic_rnk",21.264
"12065","county",2023,88.12,97.92,121.46,104.55,"economic_rnk",24.4085
"12067","county",2023,78.09,86.67,116.06,92.27,"economic_rnk",14.477
"12069","county",2023,104.38,122.05,109.9,100.24,"economic_rnk",67.6214
"12071","county",2023,110.24,125.81,120.98,136.11,"economic_rnk",65.3487
"12073","county",2023,106.22,119.35,67.15,112.71,"economic_rnk",80.9153
"12075","county",2023,87.94,97.78,131.46,123.74,"economic_rnk",18.8356
"12077","county",2023,69.83,93.55,116.64,95.77,"economic_rnk",15.3798
"12079","county",2023,71.9,96.59,119.46,108.15,"economic_rnk",11.9863
"12081","county",2023,113.64,125.1,113.5,123.47,"economic_rnk",72.7584
"12083","county",2023,93.72,110.2,126.23,114.73,"economic_rnk",37.7335
"12085","county",2023,122.88,123.45,121.1,143.13,"economic_rnk",77.3973
"12086","county",2023,96.96,148.97,80.67,183.64,"economic_rnk",79.4521
"12087","county",2023,128.35,140.33,115.72,184.1,"economic_rnk",84.7447
"12089","county",2023,118.48,120.08,106.09,102.62,"economic_rnk",83.9352
"12091","county",2023,114.51,124.83,82.87,108.19,"economic_rnk",86.1457
"12093","county",2023,82.87,103.01,117.17,132.7,"economic_rnk",22.2603
"12095","county",2023,104.3,133.05,63.8,132.05,"economic_rnk",84.4645
"12097","county",2023,95.05,139.81,81.4,111.8,"economic_rnk",74.9689
"12099","county",2023,118.34,138.03,102.34,179.22,"economic_rnk",84.5579
"12101","county",2023,103.72,120.38,90.67,104.83,"economic_rnk",71.9178
"12103","county",2023,116.21,126.07,103.85,126.15,"economic_rnk",79.3587
"12105","county",2023,92.09,118.9,105.19,112.19,"economic_rnk",47.9141
"12107","county",2023,71.49,99.15,133.38,115.44,"economic_rnk",7.8767
"12109","county",2023,135.63,132.29,73.23,104.94,"economic_rnk",95.4857
"12111","county",2023,98.35,129.47,114.58,110.95,"economic_rnk",60.0872
"12113","county",2023,115.03,118.16,85.59,95.63,"economic_rnk",85.8966
"12115","county",2023,126.24,120.67,130.25,139.7,"economic_rnk",77.0237
"12117","county",2023,117.25,128.43,66.4,106.05,"economic_rnk",90.1619
"12119","county",2023,115.32,110.75,180.97,81.42,"economic_rnk",46.1706
"12121","county",2023,78.37,88.3,127.52,120.03,"economic_rnk",15.8157
"12123","county",2023,77.7,93.77,127.68,124.44,"economic_rnk",12.0174
"12125","county",2023,84.83,85.42,102.33,99.34,"economic_rnk",24.1283
"12127","county",2023,103.01,122.91,110.76,108.19,"economic_rnk",64.1345
"12129","county",2023,105.21,113.61,96.71,88.18,"economic_rnk",72.2603
"12131","county",2023,116,119.85,99.76,160.6,"economic_rnk",76.3076
"12133","county",2023,82.93,101.08,112.9,109.16,"economic_rnk",19.8941
"12001","county",2023,103.94,119.57,71.42,116.07,"economic_state_rnk",69.697
"12003","county",2023,91.5,111.03,95.76,81.48,"economic_state_rnk",50
"12005","county",2023,105.09,118.79,94.47,110.66,"economic_state_rnk",62.1212
"12007","county",2023,76.82,103.31,114.71,105.14,"economic_state_rnk",27.2727
"12009","county",2023,111.73,118.15,100.39,103.79,"economic_state_rnk",74.2424
"12011","county",2023,108.67,147.75,81.31,147.89,"economic_state_rnk",93.9394
"12013","county",2023,71.2,93.92,111.52,121.6,"economic_state_rnk",6.0606
"12015","county",2023,111.51,121.77,148.13,102.16,"economic_state_rnk",48.4848
"12017","county",2023,96.69,105.82,142.17,109.06,"economic_state_rnk",39.3939
"12019","county",2023,111.99,115.45,85.91,85.69,"economic_state_rnk",86.3636
"12021","county",2023,127.09,132.48,127.3,179.88,"economic_state_rnk",83.3333
"12023","county",2023,84.65,102.77,109.87,107.78,"economic_state_rnk",36.3636
"12027","county",2023,78.57,101.21,131.09,111.94,"economic_state_rnk",7.5758
"12029","county",2023,62.87,80.27,150.67,108.13,"economic_state_rnk",0
"12031","county",2023,100.71,123.49,76.22,121.26,"economic_state_rnk",72.7273
"12033","county",2023,97.99,116.06,95.32,112.06,"economic_state_rnk",53.0303
"12035","county",2023,110.57,125.1,127.06,113.98,"economic_state_rnk",60.6061
"12037","county",2023,91.4,102.75,139.36,141.21,"economic_state_rnk",31.8182
"12039","county",2023,69.46,109.95,122.65,121.61,"economic_state_rnk",13.6364
"12041","county",2023,94.86,89.51,110.11,121.71,"economic_state_rnk",37.8788
"12043","county",2023,87.61,103.85,145.94,143.96,"economic_state_rnk",3.0303
"12045","county",2023,102.82,109.61,124.77,118.98,"economic_state_rnk",42.4242
"12047","county",2023,64.82,91.54,137.19,119.97,"economic_state_rnk",1.5152
"12049","county",2023,74.37,105.71,108.34,128.56,"economic_state_rnk",15.1515
"12051","county",2023,79.05,108.28,106.76,134.08,"economic_state_rnk",21.2121
"12053","county",2023,95.95,114.05,120.66,97.14,"economic_state_rnk",46.9697
"12055","county",2023,90.95,102.48,140.34,113.15,"economic_state_rnk",30.303
"12057","county",2023,106.2,128.27,71.55,129.21,"economic_state_rnk",84.8485
"12059","county",2023,81.44,88.95,124.12,105.8,"economic_state_rnk",9.0909
"12061","county",2023,112.47,119.48,135.22,147,"economic_state_rnk",56.0606
"12063","county",2023,77.61,98.22,112.1,106.32,"economic_state_rnk",25.7576
"12065","county",2023,88.12,97.92,121.46,104.55,"economic_state_rnk",34.8485
"12067","county",2023,78.09,86.67,116.06,92.27,"economic_state_rnk",16.6667
"12069","county",2023,104.38,122.05,109.9,100.24,"economic_state_rnk",59.0909
"12071","county",2023,110.24,125.81,120.98,136.11,"economic_state_rnk",57.5758
"12073","county",2023,106.22,119.35,67.15,112.71,"economic_state_rnk",81.8182
"12075","county",2023,87.94,97.78,131.46,123.74,"economic_state_rnk",22.7273
"12077","county",2023,69.83,93.55,116.64,95.77,"economic_state_rnk",18.1818
"12079","county",2023,71.9,96.59,119.46,108.15,"economic_state_rnk",10.6061
"12081","county",2023,113.64,125.1,113.5,123.47,"economic_state_rnk",66.6667
"12083","county",2023,93.72,110.2,126.23,114.73,"economic_state_rnk",40.9091
"12085","county",2023,122.88,123.45,121.1,143.13,"economic_state_rnk",77.2727
"12086","county",2023,96.96,148.97,80.67,183.64,"economic_state_rnk",80.303
"12087","county",2023,128.35,140.33,115.72,184.1,"economic_state_rnk",92.4242
"12089","county",2023,118.48,120.08,106.09,102.62,"economic_state_rnk",87.8788
"12091","county",2023,114.51,124.83,82.87,108.19,"economic_state_rnk",96.9697
"12093","county",2023,82.87,103.01,117.17,132.7,"economic_state_rnk",28.7879
"12095","county",2023,104.3,133.05,63.8,132.05,"economic_state_rnk",89.3939
"12097","county",2023,95.05,139.81,81.4,111.8,"economic_state_rnk",68.1818
"12099","county",2023,118.34,138.03,102.34,179.22,"economic_state_rnk",90.9091
"12101","county",2023,103.72,120.38,90.67,104.83,"economic_state_rnk",63.6364
"12103","county",2023,116.21,126.07,103.85,126.15,"economic_state_rnk",78.7879
"12105","county",2023,92.09,118.9,105.19,112.19,"economic_state_rnk",45.4545
"12107","county",2023,71.49,99.15,133.38,115.44,"economic_state_rnk",4.5455
"12109","county",2023,135.63,132.29,73.23,104.94,"economic_state_rnk",100
"12111","county",2023,98.35,129.47,114.58,110.95,"economic_state_rnk",51.5152
"12113","county",2023,115.03,118.16,85.59,95.63,"economic_state_rnk",95.4545
"12115","county",2023,126.24,120.67,130.25,139.7,"economic_state_rnk",75.7576
"12117","county",2023,117.25,128.43,66.4,106.05,"economic_state_rnk",98.4848
"12119","county",2023,115.32,110.75,180.97,81.42,"economic_state_rnk",43.9394
"12121","county",2023,78.37,88.3,127.52,120.03,"economic_state_rnk",19.697
"12123","county",2023,77.7,93.77,127.68,124.44,"economic_state_rnk",12.1212
"12125","county",2023,84.83,85.42,102.33,99.34,"economic_state_rnk",33.3333
"12127","county",2023,103.01,122.91,110.76,108.19,"economic_state_rnk",54.5455
"12129","county",2023,105.21,113.61,96.71,88.18,"economic_state_rnk",65.1515
"12131","county",2023,116,119.85,99.76,160.6,"economic_state_rnk",71.2121
"12133","county",2023,82.93,101.08,112.9,109.16,"economic_state_rnk",24.2424
