"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"28159","county",2023,72.46,82.68,116.89,114.31,"economic_score",74.89
"28161","county",2023,71.9,76.69,126.29,97.82,"economic_score",71.88
"28163","county",2023,52.49,108.11,104.49,121.01,"economic_score",74.09
"28001","county",2023,68.74,82.03,115.14,129.93,"economic_rnk",5.604
"28003","county",2023,77.37,80.11,99.61,117.74,"economic_rnk",17.5592
"28005","county",2023,65.44,79.05,122.94,116.17,"economic_rnk",3.2067
"28007","county",2023,75.37,83.95,113.67,123,"economic_rnk",8.4371
"28009","county",2023,72.64,81.32,133.28,105.34,"economic_rnk",5.3238
"28011","county",2023,51.9,98.61,102.11,131.91,"economic_rnk",5.7597
"28013","county",2023,71.27,80.11,117,100.72,"economic_rnk",7.472
"28015","county",2023,74.01,74.65,123.52,94.57,"economic_rnk",9.6202
"28017","county",2023,75.78,87.52,116.38,116.79,"economic_rnk",12.609
"28019","county",2023,84.75,72.65,107.73,109.86,"economic_rnk",16.1893
"28021","county",2023,48.73,93.64,131.17,126.63,"economic_rnk",1.9925
"28023","county",2023,69.59,83.68,112.25,112.7,"economic_rnk",6.9427
"28025","county",2023,80.56,90.35,107.99,108.62,"economic_rnk",17.6526
"28027","county",2023,55.89,89.75,108.73,148.47,"economic_rnk",4.1407
"28029","county",2023,73.52,72.35,107.69,129.47,"economic_rnk",5.9465
"28031","county",2023,71.37,80.93,97.42,116.8,"economic_rnk",13.0448
"28033","county",2023,106.23,102.32,69.01,90.77,"economic_rnk",79.4209
"28035","county",2023,83.82,90.3,81.74,129.91,"economic_rnk",35.1806
"28037","county",2023,73.46,69.19,121.03,107.05,"economic_rnk",6.1333
"28039","county",2023,85.77,83.43,92.01,111.75,"economic_rnk",29.5143
"28041","county",2023,79.04,65.85,110.77,122.7,"economic_rnk",6.071
"28043","county",2023,73.02,92.74,98.14,122.95,"economic_rnk",21.4508
"28045","county",2023,94.08,88.07,106.73,108.99,"economic_rnk",37.1731
"28047","county",2023,87.76,97.76,89.07,117.54,"economic_rnk",43.3375
"28049","county",2023,78.98,98.15,84.82,133.07,"economic_rnk",32.5965
"28051","county",2023,31.68,101.85,130.36,158.67,"economic_rnk",0.8717
"28053","county",2023,44.28,97.84,128.56,145.15,"economic_rnk",2.4284
"28055","county",2023,29.05,76.85,155.9,98.79,"economic_rnk",0.5915
"28057","county",2023,103.01,71.48,104.83,115.65,"economic_rnk",28.9228
"28059","county",2023,93.94,93.81,91.4,109.03,"economic_rnk",45.3611
"28061","county",2023,70.82,74.53,124.07,97.02,"economic_rnk",6.5068
"28063","county",2023,54.91,87.18,125.35,105.36,"economic_rnk",2.5529
"28065","county",2023,64.85,101.55,144.09,110.61,"economic_rnk",4.7323
"28067","county",2023,81.13,82.43,106.42,132.82,"economic_rnk",14.726
"28069","county",2023,74.05,83.6,122.41,110.73,"economic_rnk",9.2154
"28071","county",2023,102.02,95.01,78.47,126.51,"economic_rnk",55.7285
"28073","county",2023,103.06,89.22,69.14,120.56,"economic_rnk",62.2042
"28075","county",2023,77.82,90.49,98.82,132.26,"economic_rnk",25.5604
"28077","county",2023,66.19,95.16,114.45,115.45,"economic_rnk",5.6351
"28079","county",2023,75.69,82.34,114.6,118.15,"economic_rnk",8.0635
"28081","county",2023,95.4,89.6,81.6,109.44,"economic_rnk",50.9651
"28083","county",2023,50.95,96.21,95.23,146.29,"economic_rnk",7.939
"28085","county",2023,81.19,78.96,92.45,117.88,"economic_rnk",16.4072
"28087","county",2023,89.72,88.85,91.66,112.56,"economic_rnk",32.5965
"28089","county",2023,115.41,100.82,63.1,127.4,"economic_rnk",82.7522
"28091","county",2023,68.38,88.97,108.68,126.28,"economic_rnk",8.4371
"28093","county",2023,70.17,103.4,111.79,115.71,"economic_rnk",16.6252
"28095","county",2023,85.46,80.43,107.4,95.64,"economic_rnk",19.8319
"28097","county",2023,68.1,94.91,107.48,114.84,"economic_rnk",8.5616
"28099","county",2023,75.74,75.9,102.14,116.68,"economic_rnk",12.4222
"28101","county",2023,82.02,72.13,104.57,106.61,"economic_rnk",14.2279
"28103","county",2023,57.21,105.09,100.32,143.24,"economic_rnk",5.3861
"28105","county",2023,87.61,94.65,72.69,121.98,"economic_rnk",33.8107
"28107","county",2023,67.09,88.18,120.15,131.52,"economic_rnk",6.6936
"28109","county",2023,82.66,87.46,108.07,108.1,"economic_rnk",20.8904
"28111","county",2023,77.62,78.86,123.37,90.19,"economic_rnk",9.1843
"28113","county",2023,67.41,90.6,100.53,128.26,"economic_rnk",9.2466
"28115","county",2023,85.96,79.11,100.36,96.97,"economic_rnk",21.2017
"28117","county",2023,81.16,78.36,99.32,104.6,"economic_rnk",19.2092
"28119","county",2023,49.36,77.17,124.22,120.88,"economic_rnk",1.6189
"28121","county",2023,109.09,94.61,76.01,92.62,"economic_rnk",72.7273
"28123","county",2023,71.75,81.45,101.88,122.7,"economic_rnk",9.4956
"28125","county",2023,53.45,104.52,127.08,127.42,"economic_rnk",3.736
"28127","county",2023,82.46,76.64,114.03,114.19,"economic_rnk",12.4222
"28129","county",2023,76.32,75.32,103.2,112.08,"economic_rnk",12.0174
"28131","county",2023,84.65,86.19,100.84,110.9,"economic_rnk",29.3275
"28133","county",2023,54.54,85.6,105.08,122.9,"economic_rnk",5.0125
"28135","county",2023,64.38,79.17,126.27,125.31,"economic_rnk",3.3313
"28137","county",2023,92.08,99.68,99.51,104.17,"economic_rnk",38.9477
"28139","county",2023,81.85,81.36,106.9,120.11,"economic_rnk",21.4508
"28141","county",2023,70.19,81.02,100.38,104.45,"economic_rnk",10.6787
"28143","county",2023,62.87,94.69,114.09,130.04,"economic_rnk",4.6389
"28145","county",2023,83.36,76.36,98.46,105.3,"economic_rnk",20.8593
"28147","county",2023,68.96,77.52,112.72,119.13,"economic_rnk",8.3126
"28149","county",2023,82.96,87.18,99.72,107.92,"economic_rnk",28.6115
"28151","county",2023,55.29,90.9,108.33,131.76,"economic_rnk",4.8257
"28153","county",2023,63.39,93.55,111.38,138.39,"economic_rnk",4.4832
"28155","county",2023,85.81,76.56,101.06,102.08,"economic_rnk",20.7347
"28157","county",2023,62.18,96.07,116.92,123.86,"economic_rnk",4.67
"28159","county",2023,72.46,82.68,116.89,114.31,"economic_rnk",8.9975
"28161","county",2023,71.9,76.69,126.29,97.82,"economic_rnk",6.5691
"28163","county",2023,52.49,108.11,104.49,121.01,"economic_rnk",8.2192
"28001","county",2023,68.74,82.03,115.14,129.93,"economic_state_rnk",22.2222
"28003","county",2023,77.37,80.11,99.61,117.74,"economic_state_rnk",65.4321
"28005","county",2023,65.44,79.05,122.94,116.17,"economic_state_rnk",7.4074
"28007","county",2023,75.37,83.95,113.67,123,"economic_state_rnk",41.358
"28009","county",2023,72.64,81.32,133.28,105.34,"economic_state_rnk",19.7531
"28011","county",2023,51.9,98.61,102.11,131.91,"economic_state_rnk",24.6914
"28013","county",2023,71.27,80.11,117,100.72,"economic_state_rnk",34.5679
"28015","county",2023,74.01,74.65,123.52,94.57,"economic_state_rnk",50.6173
"28017","county",2023,75.78,87.52,116.38,116.79,"economic_state_rnk",56.7901
"28019","county",2023,84.75,72.65,107.73,109.86,"economic_state_rnk",61.7284
"28021","county",2023,48.73,93.64,131.17,126.63,"economic_state_rnk",3.7037
"28023","county",2023,69.59,83.68,112.25,112.7,"economic_state_rnk",33.3333
"28025","county",2023,80.56,90.35,107.99,108.62,"economic_state_rnk",66.6667
"28027","county",2023,55.89,89.75,108.73,148.47,"economic_state_rnk",11.1111
"28029","county",2023,73.52,72.35,107.69,129.47,"economic_state_rnk",25.9259
"28031","county",2023,71.37,80.93,97.42,116.8,"economic_state_rnk",58.0247
"28033","county",2023,106.23,102.32,69.01,90.77,"economic_state_rnk",98.7654
"28035","county",2023,83.82,90.3,81.74,129.91,"economic_state_rnk",87.6543
"28037","county",2023,73.46,69.19,121.03,107.05,"economic_state_rnk",28.3951
"28039","county",2023,85.77,83.43,92.01,111.75,"economic_state_rnk",82.716
"28041","county",2023,79.04,65.85,110.77,122.7,"economic_state_rnk",27.1605
"28043","county",2023,73.02,92.74,98.14,122.95,"economic_state_rnk",75.9259
"28045","county",2023,94.08,88.07,106.73,108.99,"economic_state_rnk",88.8889
"28047","county",2023,87.76,97.76,89.07,117.54,"economic_state_rnk",91.358
"28049","county",2023,78.98,98.15,84.82,133.07,"economic_state_rnk",84.5679
"28051","county",2023,31.68,101.85,130.36,158.67,"economic_state_rnk",1.2346
"28053","county",2023,44.28,97.84,128.56,145.15,"economic_state_rnk",4.9383
"28055","county",2023,29.05,76.85,155.9,98.79,"economic_state_rnk",0
"28057","county",2023,103.01,71.48,104.83,115.65,"economic_state_rnk",80.2469
"28059","county",2023,93.94,93.81,91.4,109.03,"economic_state_rnk",92.5926
"28061","county",2023,70.82,74.53,124.07,97.02,"economic_state_rnk",29.6296
"28063","county",2023,54.91,87.18,125.35,105.36,"economic_state_rnk",6.1728
"28065","county",2023,64.85,101.55,144.09,110.61,"economic_state_rnk",16.0494
"28067","county",2023,81.13,82.43,106.42,132.82,"economic_state_rnk",60.4938
"28069","county",2023,74.05,83.6,122.41,110.73,"economic_state_rnk",46.9136
"28071","county",2023,102.02,95.01,78.47,126.51,"economic_state_rnk",95.0617
"28073","county",2023,103.06,89.22,69.14,120.56,"economic_state_rnk",96.2963
"28075","county",2023,77.82,90.49,98.82,132.26,"economic_state_rnk",77.7778
"28077","county",2023,66.19,95.16,114.45,115.45,"economic_state_rnk",23.4568
"28079","county",2023,75.69,82.34,114.6,118.15,"economic_state_rnk",37.037
"28081","county",2023,95.4,89.6,81.6,109.44,"economic_state_rnk",93.8272
"28083","county",2023,50.95,96.21,95.23,146.29,"economic_state_rnk",35.8025
"28085","county",2023,81.19,78.96,92.45,117.88,"economic_state_rnk",62.963
"28087","county",2023,89.72,88.85,91.66,112.56,"economic_state_rnk",84.5679
"28089","county",2023,115.41,100.82,63.1,127.4,"economic_state_rnk",100
"28091","county",2023,68.38,88.97,108.68,126.28,"economic_state_rnk",41.358
"28093","county",2023,70.17,103.4,111.79,115.71,"economic_state_rnk",64.1975
"28095","county",2023,85.46,80.43,107.4,95.64,"economic_state_rnk",69.1358
"28097","county",2023,68.1,94.91,107.48,114.84,"economic_state_rnk",43.2099
"28099","county",2023,75.74,75.9,102.14,116.68,"economic_state_rnk",54.9383
"28101","county",2023,82.02,72.13,104.57,106.61,"economic_state_rnk",59.2593
"28103","county",2023,57.21,105.09,100.32,143.24,"economic_state_rnk",20.9877
"28105","county",2023,87.61,94.65,72.69,121.98,"economic_state_rnk",86.4198
"28107","county",2023,67.09,88.18,120.15,131.52,"economic_state_rnk",32.0988
"28109","county",2023,82.66,87.46,108.07,108.1,"economic_state_rnk",72.8395
"28111","county",2023,77.62,78.86,123.37,90.19,"economic_state_rnk",45.679
"28113","county",2023,67.41,90.6,100.53,128.26,"economic_state_rnk",48.1481
"28115","county",2023,85.96,79.11,100.36,96.97,"economic_state_rnk",74.0741
"28117","county",2023,81.16,78.36,99.32,104.6,"economic_state_rnk",67.9012
"28119","county",2023,49.36,77.17,124.22,120.88,"economic_state_rnk",2.4691
"28121","county",2023,109.09,94.61,76.01,92.62,"economic_state_rnk",97.5309
"28123","county",2023,71.75,81.45,101.88,122.7,"economic_state_rnk",49.3827
"28125","county",2023,53.45,104.52,127.08,127.42,"economic_state_rnk",9.8765
"28127","county",2023,82.46,76.64,114.03,114.19,"economic_state_rnk",54.9383
"28129","county",2023,76.32,75.32,103.2,112.08,"economic_state_rnk",53.0864
"28131","county",2023,84.65,86.19,100.84,110.9,"economic_state_rnk",81.4815
"28133","county",2023,54.54,85.6,105.08,122.9,"economic_state_rnk",18.5185
"28135","county",2023,64.38,79.17,126.27,125.31,"economic_state_rnk",8.642
"28137","county",2023,92.08,99.68,99.51,104.17,"economic_state_rnk",90.1235
"28139","county",2023,81.85,81.36,106.9,120.11,"economic_state_rnk",75.9259
"28141","county",2023,70.19,81.02,100.38,104.45,"economic_state_rnk",51.8519
"28143","county",2023,62.87,94.69,114.09,130.04,"economic_state_rnk",13.5802
"28145","county",2023,83.36,76.36,98.46,105.3,"economic_state_rnk",71.6049
"28147","county",2023,68.96,77.52,112.72,119.13,"economic_state_rnk",39.5062
"28149","county",2023,82.96,87.18,99.72,107.92,"economic_state_rnk",79.0123
"28151","county",2023,55.29,90.9,108.33,131.76,"economic_state_rnk",17.284
"28153","county",2023,63.39,93.55,111.38,138.39,"economic_state_rnk",12.3457
"28155","county",2023,85.81,76.56,101.06,102.08,"economic_state_rnk",70.3704
"28157","county",2023,62.18,96.07,116.92,123.86,"economic_state_rnk",14.8148
"28159","county",2023,72.46,82.68,116.89,114.31,"economic_state_rnk",44.4444
"28161","county",2023,71.9,76.69,126.29,97.82,"economic_state_rnk",30.8642
"28163","county",2023,52.49,108.11,104.49,121.01,"economic_state_rnk",38.2716
