"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"17025","county",2023,96.61,100.72,108.9,87.36,"economic_rnk",48.4745
"17027","county",2023,127.47,108.15,81.58,75.56,"economic_rnk",88.1382
"17029","county",2023,99.98,104.61,92.96,98.47,"economic_rnk",61.8929
"17031","county",2023,112.11,135.75,68.24,135.44,"economic_rnk",90.0685
"17033","county",2023,103.37,97.76,94.02,81.52,"economic_rnk",62.3599
"17035","county",2023,117.4,96.92,103.17,80.99,"economic_rnk",69.3649
"17037","county",2023,109.82,134.64,73.77,85.48,"economic_rnk",88.076
"17039","county",2023,110.05,103.46,104.12,74.36,"economic_rnk",70.6413
"17041","county",2023,115.86,104.29,92.41,84.31,"economic_rnk",71.6065
"17043","county",2023,142.96,135.45,60,104.66,"economic_rnk",98.0386
"17045","county",2023,99.75,94.77,113.56,80.64,"economic_rnk",46.6687
"17047","county",2023,102.1,93.87,97.1,72.74,"economic_rnk",52.4284
"17049","county",2023,121.52,103.05,87.98,81.33,"economic_rnk",83.3126
"17051","county",2023,97.47,100.33,108.26,92.43,"economic_rnk",44.0847
"17053","county",2023,102.76,105.8,91.8,79.14,"economic_rnk",64.8506
"17055","county",2023,87.43,101.35,115.83,83.64,"economic_rnk",31.5068
"17057","county",2023,103.91,105.47,110.58,80.08,"economic_rnk",58.873
"17059","county",2023,103.72,87.56,122.33,99.46,"economic_rnk",32.1295
"17061","county",2023,97.56,92.78,109.37,78.01,"economic_rnk",44.1781
"17063","county",2023,128.92,127.38,78.04,69.1,"economic_rnk",93.7733
"17065","county",2023,102.4,90.48,113.79,96.13,"economic_rnk",37.9203
"17067","county",2023,107.16,97.27,108.34,97.5,"economic_rnk",55.8842
"17069","county",2023,83.6,91.59,120.75,80.49,"economic_rnk",32.8456
"17071","county",2023,103.81,91.74,120.86,60.51,"economic_rnk",52.2105
"17073","county",2023,118.31,105.06,94.5,77.91,"economic_rnk",79.6077
"17075","county",2023,104.96,108.63,101.02,88.94,"economic_rnk",61.3014
"17077","county",2023,87.62,106.44,87.11,105.82,"economic_rnk",44.9253
"17079","county",2023,118.23,98.57,106.24,72.55,"economic_rnk",70.8904
"17081","county",2023,99.1,104.93,105.93,87.32,"economic_rnk",53.7049
"17083","county",2023,115.69,106.45,95.87,77.97,"economic_rnk",78.1133
"17085","county",2023,123.99,114.14,102.01,74.1,"economic_rnk",85.7098
"17087","county",2023,96.18,103.32,116.45,74.42,"economic_rnk",46.5753
"17089","county",2023,126.92,135.92,68.41,91.51,"economic_rnk",94.2403
"17091","county",2023,103.23,121.29,91.07,85.73,"economic_rnk",74.7509
"17093","county",2023,134.05,145.54,52.54,64.84,"economic_rnk",98.3811
"17095","county",2023,94.79,110.22,103.39,86.05,"economic_rnk",52.3973
"17097","county",2023,135.98,134.9,63.16,116.55,"economic_rnk",96.8555
"17099","county",2023,110.79,109.07,100.53,78.58,"economic_rnk",72.5716
"17101","county",2023,95.83,91.04,107.49,78.12,"economic_rnk",37.7024
"17103","county",2023,110.19,105.99,93.34,80.37,"economic_rnk",75.7161
"17105","county",2023,110.69,105.85,100.76,70.79,"economic_rnk",73.8481
"17107","county",2023,111.84,107.41,102.91,71.95,"economic_rnk",73.2565
"17109","county",2023,96.34,107.62,95.97,92.01,"economic_rnk",50.934
"17111","county",2023,136.33,135.22,69.27,79.26,"economic_rnk",96.3574
"17113","county",2023,123.62,114.32,61.02,87.12,"economic_rnk",91.7497
"17115","county",2023,100.04,102.58,95.06,89.9,"economic_rnk",62.1108
"17117","county",2023,105.38,99.96,103.76,74.34,"economic_rnk",63.4496
"17119","county",2023,113.23,114.72,78.75,81.57,"economic_rnk",85.1494
"17121","county",2023,96.88,105.46,105.92,84.9,"economic_rnk",52.335
"17123","county",2023,108.5,104.04,109.74,76.88,"economic_rnk",65.0062
"17125","county",2023,103.67,99.46,116.27,71.02,"economic_rnk",54.5143
"17127","county",2023,92.21,108.46,110.65,77.83,"economic_rnk",44.3337
"17129","county",2023,118.79,111.82,96.02,65.35,"economic_rnk",83.7796
"17131","county",2023,113.72,104.06,103.48,76,"economic_rnk",74.5019
"17133","county",2023,146.12,115.15,78.59,62.97,"economic_rnk",95.8281
"17135","county",2023,101.63,102.93,107.81,83.58,"economic_rnk",51.7123
"17137","county",2023,104.48,101.43,104.82,79.69,"economic_rnk",63.8232
"17139","county",2023,112.67,99.39,91.3,85.42,"economic_rnk",70.33
"17141","county",2023,116.34,110.2,90.55,71.59,"economic_rnk",82.6588
"17143","county",2023,105.01,114.19,75.59,99.74,"economic_rnk",79.2653
"17145","county",2023,95.4,103.92,110.6,70.68,"economic_rnk",49.4085
"17147","county",2023,130.13,109.47,86.05,70.41,"economic_rnk",90.6912
"17149","county",2023,98.25,101.86,109.98,78.84,"economic_rnk",46.9801
"17151","county",2023,102.66,91.88,115.31,65.63,"economic_rnk",54.3587
"17153","county",2023,76.43,93.06,120.78,84.39,"economic_rnk",13.9166
"17155","county",2023,121.46,102.14,106.65,61.41,"economic_rnk",78.3624
"17157","county",2023,107.96,99.4,109.42,70.3,"economic_rnk",61.0523
"17159","county",2023,106.52,95.36,104.87,68.11,"economic_rnk",55.8842
"17161","county",2023,103.77,110.14,95.31,82.47,"economic_rnk",69.8007
"17163","county",2023,104.47,118.31,81.79,92.61,"economic_rnk",79.9502
"17165","county",2023,94.87,97.34,102.7,99.99,"economic_rnk",40.4421
"17167","county",2023,114.12,111.54,81.46,88.52,"economic_rnk",84.9626
"17169","county",2023,107.49,97.99,104.65,84.5,"economic_rnk",58.2503
"17171","county",2023,110.14,88.08,106.31,74.67,"economic_rnk",60.4919
"17173","county",2023,110.06,97.96,108.31,67.42,"economic_rnk",63.3562
"17175","county",2023,108.05,103.43,106.53,80.43,"economic_rnk",62.9203
"17177","county",2023,104.44,107.64,101.68,83.56,"economic_rnk",64.2902
"17179","county",2023,120.43,111.48,81.35,70.18,"economic_rnk",88.1694
"17181","county",2023,94.34,104.69,104.78,85.08,"economic_rnk",44.4894
"17183","county",2023,90.9,96.95,112.07,90.1,"economic_rnk",34.6513
"17185","county",2023,104.36,97.19,114.21,85.21,"economic_rnk",47.1357
"17187","county",2023,106,98.7,108.87,76.34,"economic_rnk",58.2814
"17189","county",2023,125.28,104.76,102.23,74.73,"economic_rnk",82.8767
"17191","county",2023,100.9,109,107.94,94.41,"economic_rnk",50.2802
"17193","county",2023,94.12,99.96,120.17,90.14,"economic_rnk",34.6824
"17195","county",2023,111.28,108.11,103.95,82.2,"economic_rnk",70.8281
"17197","county",2023,129.71,136.83,64.57,82.02,"economic_rnk",95.7659
"17199","county",2023,107.57,107.85,88.43,85.94,"economic_rnk",74.7198
"17201","county",2023,97.9,114.6,92.33,96.07,"economic_rnk",65.3798
"17203","county",2023,132.9,110.33,77.28,72.49,"economic_rnk",92.528
"17001","county",2023,111.33,105.43,87.86,85.38,"economic_state_rnk",71.2871
"17003","county",2023,70.36,100.55,141.82,104.25,"economic_state_rnk",0
"17005","county",2023,101.9,102.37,102.43,78.89,"economic_state_rnk",46.5347
"17007","county",2023,111.41,121.48,83.56,82.14,"economic_state_rnk",84.6535
"17009","county",2023,101.53,99.76,94.81,72.59,"economic_state_rnk",43.5644
"17011","county",2023,108.73,108.06,105.89,80.95,"economic_state_rnk",54.4554
"17013","county",2023,115.68,99.9,113.36,56.2,"economic_state_rnk",69.3069
"17015","county",2023,104.83,105.58,110.7,87.39,"economic_state_rnk",36.6337
"17017","county",2023,101.83,100.22,104.03,77.78,"economic_state_rnk",27.7228
"17019","county",2023,108.7,117.03,62.63,102.74,"economic_state_rnk",81.1881
"17021","county",2023,106.64,105.86,104.27,81.95,"economic_state_rnk",45.5446
"17023","county",2023,107.5,108.19,95.85,69.51,"economic_state_rnk",62.3762
"17025","county",2023,96.61,100.72,108.9,87.36,"economic_state_rnk",18.8119
"17027","county",2023,127.47,108.15,81.58,75.56,"economic_state_rnk",87.1287
"17029","county",2023,99.98,104.61,92.96,98.47,"economic_state_rnk",40.5941
"17031","county",2023,112.11,135.75,68.24,135.44,"economic_state_rnk",89.1089
"17033","county",2023,103.37,97.76,94.02,81.52,"economic_state_rnk",42.5743
"17035","county",2023,117.4,96.92,103.17,80.99,"economic_state_rnk",55.4455
"17037","county",2023,109.82,134.64,73.77,85.48,"economic_state_rnk",86.1386
"17039","county",2023,110.05,103.46,104.12,74.36,"economic_state_rnk",58.4158
"17041","county",2023,115.86,104.29,92.41,84.31,"economic_state_rnk",61.3861
"17043","county",2023,142.96,135.45,60,104.66,"economic_state_rnk",99.0099
"17045","county",2023,99.75,94.77,113.56,80.64,"economic_state_rnk",15.8416
"17047","county",2023,102.1,93.87,97.1,72.74,"economic_state_rnk",26.7327
"17049","county",2023,121.52,103.05,87.98,81.33,"economic_state_rnk",79.2079
"17051","county",2023,97.47,100.33,108.26,92.43,"economic_state_rnk",9.901
"17053","county",2023,102.76,105.8,91.8,79.14,"economic_state_rnk",51.4851
"17055","county",2023,87.43,101.35,115.83,83.64,"economic_state_rnk",1.9802
"17057","county",2023,103.91,105.47,110.58,80.08,"economic_state_rnk",35.6436
"17059","county",2023,103.72,87.56,122.33,99.46,"economic_state_rnk",2.9703
"17061","county",2023,97.56,92.78,109.37,78.01,"economic_state_rnk",10.8911
"17063","county",2023,128.92,127.38,78.04,69.1,"economic_state_rnk",93.0693
"17065","county",2023,102.4,90.48,113.79,96.13,"economic_state_rnk",7.9208
"17067","county",2023,107.16,97.27,108.34,97.5,"economic_state_rnk",32.1782
"17069","county",2023,83.6,91.59,120.75,80.49,"economic_state_rnk",3.9604
"17071","county",2023,103.81,91.74,120.86,60.51,"economic_state_rnk",23.7624
"17073","county",2023,118.31,105.06,94.5,77.91,"economic_state_rnk",75.2475
"17075","county",2023,104.96,108.63,101.02,88.94,"economic_state_rnk",39.604
"17077","county",2023,87.62,106.44,87.11,105.82,"economic_state_rnk",13.8614
"17079","county",2023,118.23,98.57,106.24,72.55,"economic_state_rnk",60.396
"17081","county",2023,99.1,104.93,105.93,87.32,"economic_state_rnk",28.7129
"17083","county",2023,115.69,106.45,95.87,77.97,"economic_state_rnk",72.2772
"17085","county",2023,123.99,114.14,102.01,74.1,"economic_state_rnk",84.6535
"17087","county",2023,96.18,103.32,116.45,74.42,"economic_state_rnk",14.8515
"17089","county",2023,126.92,135.92,68.41,91.51,"economic_state_rnk",94.0594
"17091","county",2023,103.23,121.29,91.07,85.73,"economic_state_rnk",68.3168
"17093","county",2023,134.05,145.54,52.54,64.84,"economic_state_rnk",100
"17095","county",2023,94.79,110.22,103.39,86.05,"economic_state_rnk",25.7426
"17097","county",2023,135.98,134.9,63.16,116.55,"economic_state_rnk",98.0198
"17099","county",2023,110.79,109.07,100.53,78.58,"economic_state_rnk",63.3663
"17101","county",2023,95.83,91.04,107.49,78.12,"economic_state_rnk",6.9307
"17103","county",2023,110.19,105.99,93.34,80.37,"economic_state_rnk",70.297
"17105","county",2023,110.69,105.85,100.76,70.79,"economic_state_rnk",65.3465
"17107","county",2023,111.84,107.41,102.91,71.95,"economic_state_rnk",64.3564
"17109","county",2023,96.34,107.62,95.97,92.01,"economic_state_rnk",21.7822
"17111","county",2023,136.33,135.22,69.27,79.26,"economic_state_rnk",97.0297
"17113","county",2023,123.62,114.32,61.02,87.12,"economic_state_rnk",91.0891
"17115","county",2023,100.04,102.58,95.06,89.9,"economic_state_rnk",41.5842
"17117","county",2023,105.38,99.96,103.76,74.34,"economic_state_rnk",48.5149
"17119","county",2023,113.23,114.72,78.75,81.57,"economic_state_rnk",83.1683
"17121","county",2023,96.88,105.46,105.92,84.9,"economic_state_rnk",24.7525
"17123","county",2023,108.5,104.04,109.74,76.88,"economic_state_rnk",52.4752
"17125","county",2023,103.67,99.46,116.27,71.02,"economic_state_rnk",30.6931
"17127","county",2023,92.21,108.46,110.65,77.83,"economic_state_rnk",11.8812
"17129","county",2023,118.79,111.82,96.02,65.35,"economic_state_rnk",80.198
"17131","county",2023,113.72,104.06,103.48,76,"economic_state_rnk",66.3366
"17133","county",2023,146.12,115.15,78.59,62.97,"economic_state_rnk",96.0396
"17135","county",2023,101.63,102.93,107.81,83.58,"economic_state_rnk",22.7723
"17137","county",2023,104.48,101.43,104.82,79.69,"economic_state_rnk",49.505
"17139","county",2023,112.67,99.39,91.3,85.42,"economic_state_rnk",57.4257
"17141","county",2023,116.34,110.2,90.55,71.59,"economic_state_rnk",77.2277
"17143","county",2023,105.01,114.19,75.59,99.74,"economic_state_rnk",74.2574
"17145","county",2023,95.4,103.92,110.6,70.68,"economic_state_rnk",19.802
"17147","county",2023,130.13,109.47,86.05,70.41,"economic_state_rnk",90.099
"17149","county",2023,98.25,101.86,109.98,78.84,"economic_state_rnk",16.8317
"17151","county",2023,102.66,91.88,115.31,65.63,"economic_state_rnk",29.703
"17153","county",2023,76.43,93.06,120.78,84.39,"economic_state_rnk",0.9901
"17155","county",2023,121.46,102.14,106.65,61.41,"economic_state_rnk",73.2673
"17157","county",2023,107.96,99.4,109.42,70.3,"economic_state_rnk",38.6139
"17159","county",2023,106.52,95.36,104.87,68.11,"economic_state_rnk",32.1782
"17161","county",2023,103.77,110.14,95.31,82.47,"economic_state_rnk",56.4356
"17163","county",2023,104.47,118.31,81.79,92.61,"economic_state_rnk",76.2376
"17165","county",2023,94.87,97.34,102.7,99.99,"economic_state_rnk",8.9109
"17167","county",2023,114.12,111.54,81.46,88.52,"economic_state_rnk",82.1782
"17169","county",2023,107.49,97.99,104.65,84.5,"economic_state_rnk",33.6634
"17171","county",2023,110.14,88.08,106.31,74.67,"economic_state_rnk",37.6238
"17173","county",2023,110.06,97.96,108.31,67.42,"economic_state_rnk",47.5248
"17175","county",2023,108.05,103.43,106.53,80.43,"economic_state_rnk",44.5545
"17177","county",2023,104.44,107.64,101.68,83.56,"economic_state_rnk",50.495
"17179","county",2023,120.43,111.48,81.35,70.18,"economic_state_rnk",88.1188
"17181","county",2023,94.34,104.69,104.78,85.08,"economic_state_rnk",12.8713
"17183","county",2023,90.9,96.95,112.07,90.1,"economic_state_rnk",4.9505
"17185","county",2023,104.36,97.19,114.21,85.21,"economic_state_rnk",17.8218
"17187","county",2023,106,98.7,108.87,76.34,"economic_state_rnk",34.6535
"17189","county",2023,125.28,104.76,102.23,74.73,"economic_state_rnk",78.2178
"17191","county",2023,100.9,109,107.94,94.41,"economic_state_rnk",20.7921
"17193","county",2023,94.12,99.96,120.17,90.14,"economic_state_rnk",5.9406
"17195","county",2023,111.28,108.11,103.95,82.2,"economic_state_rnk",59.4059
"17197","county",2023,129.71,136.83,64.57,82.02,"economic_state_rnk",95.0495
"17199","county",2023,107.57,107.85,88.43,85.94,"economic_state_rnk",67.3267
"17201","county",2023,97.9,114.6,92.33,96.07,"economic_state_rnk",53.4653
"17203","county",2023,132.9,110.33,77.28,72.49,"economic_state_rnk",92.0792
