"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"13119","county",2023,87.15,89.68,110.92,131.4,"economic_score",81.33
"13121","county",2023,122.01,121.83,47.12,148.14,"economic_score",131.84
"13123","county",2023,94.64,98.2,122.86,116.53,"economic_score",90.98
"13125","county",2023,86.97,86.65,114.84,91.53,"economic_score",84.25
"13127","county",2023,99.64,101.39,102.35,127.29,"economic_score",99.33
"13129","county",2023,91.95,100.31,84.17,115.83,"economic_score",97.45
"13131","county",2023,78.69,100.36,97.48,121.21,"economic_score",85.55
"13133","county",2023,116.93,94.04,123.91,147.74,"economic_score",100.06
"13135","county",2023,107.5,125.65,56.34,125.44,"economic_score",119.19
"13137","county",2023,97.57,102.03,101.4,108.19,"economic_score",96.26
"13139","county",2023,107.02,108.55,85.78,119.75,"economic_score",107.32
"13141","county",2023,58.17,117.7,143.11,114.41,"economic_score",67.71
"13143","county",2023,94.02,98.52,87.89,100.19,"economic_score",98.65
"13145","county",2023,112.84,109.32,82.19,85.49,"economic_score",120.03
"13147","county",2023,96.57,89.51,116.43,106.72,"economic_score",88.29
"13149","county",2023,79.71,92.21,102.16,119.12,"economic_score",84.72
"13151","county",2023,103,122.73,72.76,94.37,"economic_score",118.67
"13153","county",2023,101.58,105.78,71.95,91.15,"economic_score",112.4
"13155","county",2023,86.97,86.33,100.13,123.56,"economic_score",84.11
"13157","county",2023,108.1,111.24,73.32,95.37,"economic_score",115.96
"13159","county",2023,88.48,103.94,97.32,116.68,"economic_score",96.09
"13161","county",2023,70.94,92.15,103.95,132.12,"economic_score",74.78
"13163","county",2023,76.97,89.16,110.32,110.08,"economic_score",78.89
"13165","county",2023,59.38,95.52,121.44,118.61,"economic_score",69.81
"13167","county",2023,72.17,89.03,112.25,111.88,"economic_score",77.35
"13169","county",2023,96,101.53,97.24,90.47,"economic_score",100.45
"13171","county",2023,90.63,102.37,98.09,93.9,"economic_score",100.23
"13173","county",2023,73.9,105.92,89.5,114.76,"economic_score",85.79
"13175","county",2023,85.6,87.07,105.87,131.34,"economic_score",81.07
"13177","county",2023,109.35,103.67,61.84,90.78,"economic_score",119.88
"13179","county",2023,86.8,107.15,81.54,91.04,"economic_score",102.08
"13181","county",2023,88.53,99.96,122.1,99.79,"economic_score",87.78
"13183","county",2023,79.32,111.57,92.76,86.65,"economic_score",98.95
"13185","county",2023,88.49,106.17,80.61,124.49,"economic_score",97.59
"13187","county",2023,105.71,106.95,103.1,112.64,"economic_score",101.08
"13189","county",2023,87.7,96.64,100.85,99.66,"economic_score",89.99
"13191","county",2023,74.46,108.07,135.59,111.01,"economic_score",79.34
"13193","county",2023,66.42,89.43,112.83,162.98,"economic_score",65.34
"13195","county",2023,89.57,99.48,98.2,107.6,"economic_score",91.6
"13197","county",2023,77.38,98.74,111.79,114.34,"economic_score",83.09
"13199","county",2023,76.14,101.25,116.22,116.44,"economic_score",82.39
"13201","county",2023,82.06,90.53,102.44,128.81,"economic_score",80.63
"13205","county",2023,71.26,97.29,108.02,121.46,"economic_score",76.79
"13207","county",2023,108.85,94.99,89.9,108.95,"economic_score",107.08
"13209","county",2023,83.93,95.49,98.58,122.8,"economic_score",85.82
"13211","county",2023,112.74,100.67,90.46,103.4,"economic_score",112.04
"13213","county",2023,90.4,84.54,97.69,98.11,"economic_score",87.63
"13215","county",2023,85.12,106.53,80.64,124.87,"economic_score",99.24
"13217","county",2023,94.26,120.75,82.66,100.99,"economic_score",109.19
"13219","county",2023,143.5,103.82,57.91,103.66,"economic_score",136.79
"13221","county",2023,95.47,97.58,109.61,96.66,"economic_score",93.38
"13223","county",2023,109.2,113.89,61.4,80.44,"economic_score",122.11
"13225","county",2023,91.51,100.25,93.08,120.11,"economic_score",97.92
"13227","county",2023,109.5,105.49,114.68,109.31,"economic_score",101.99
"13229","county",2023,87.8,94.26,95.47,107.85,"economic_score",90.37
"13231","county",2023,109.7,106.47,83.75,96.3,"economic_score",110.8
"13233","county",2023,84.56,97.11,103.43,109.19,"economic_score",86.6
"13235","county",2023,80.24,92.52,122.76,110.26,"economic_score",79.79
"13237","county",2023,95.86,105.51,110.98,122.14,"economic_score",97.33
"13239","county",2023,72.04,94.38,167.02,136.15,"economic_score",63.44
"13241","county",2023,102.67,93.69,122.42,123.9,"economic_score",91.47
"13243","county",2023,58.66,96.75,108.78,135.89,"economic_score",67.66
"13245","county",2023,81.6,109.32,92.28,119.08,"economic_score",94.14
"13247","county",2023,93.09,121.6,86.82,109.16,"economic_score",106.27
"13249","county",2023,88.77,107.24,101.02,95.5,"economic_score",94.88
"13251","county",2023,71.42,86.84,112.99,119.2,"economic_score",77.9
"13253","county",2023,81.38,98.2,119.15,132.51,"economic_score",80.72
"13255","county",2023,87.46,107.4,106.52,127.5,"economic_score",91.51
"13257","county",2023,86.77,97.24,118.87,110.96,"economic_score",85.47
"13259","county",2023,63.64,96.8,140.51,123.61,"economic_score",65.64
"13261","county",2023,74.28,104.47,97.27,121.33,"economic_score",87.97
"13263","county",2023,76.51,118.23,111.28,110.34,"economic_score",87.3
"13265","county",2023,73.18,76.23,145.7,92.21,"economic_score",66.24
"13267","county",2023,69.06,93.59,99.13,118.35,"economic_score",83.04
"13269","county",2023,66.3,100.19,110.63,123.51,"economic_score",77.9
"13271","county",2023,66.32,92.14,115.32,125.36,"economic_score",66.43
"13273","county",2023,62.97,94.71,116.75,135.21,"economic_score",70.4
"13275","county",2023,87.33,105.21,86.18,113.06,"economic_score",98.16
"13277","county",2023,86.63,95.41,85.96,131.49,"economic_score",91.44
"13279","county",2023,74.2,91.16,92.27,110.34,"economic_score",84.81
"13281","county",2023,102.84,102.88,135.61,123.97,"economic_score",93.31
"13283","county",2023,58.64,85.44,100.57,116.74,"economic_score",73.15
"13285","county",2023,84.56,111.06,88.18,115.46,"economic_score",96.24
"13287","county",2023,65.61,89.97,108.08,120.63,"economic_score",73.95
"13289","county",2023,83.35,83.78,142.9,130.5,"economic_score",72.46
"13291","county",2023,104.45,95.56,129.11,115.18,"economic_score",95.38
"13293","county",2023,76.71,92.12,111.21,111.26,"economic_score",82.28
"13295","county",2023,92.93,102.94,99.75,104.32,"economic_score",95.46
"13297","county",2023,103.86,115.23,82.51,100.97,"economic_score",111.33
"13299","county",2023,74.04,96.05,108.05,120.3,"economic_score",78.55
"13301","county",2023,76.23,84.76,124.73,90.89,"economic_score",74.04
"13303","county",2023,70.03,103.09,112.95,123.42,"economic_score",81.26
"13305","county",2023,73.26,95.23,97.68,113.59,"economic_score",81.83
"13307","county",2023,82.59,89.02,121.86,126.72,"economic_score",75.41
"13309","county",2023,65.48,84.01,126.43,140.17,"economic_score",60.3
"13311","county",2023,105.26,98.71,104.11,101.94,"economic_score",100.48
"13313","county",2023,95.22,91.47,93.28,126.76,"economic_score",93.34
"13315","county",2023,78.42,82.61,105.36,114.83,"economic_score",72.82
"13317","county",2023,87.31,93.32,130.11,134.79,"economic_score",79.8
"13319","county",2023,82.18,92.13,134.91,104.44,"economic_score",76.79
"13321","county",2023,82.27,92.24,112.52,111.63,"economic_score",82.24
"13001","county",2023,69.53,86.42,106.38,118.21,"economic_rnk",7.8456
"13003","county",2023,65.29,88.63,84.36,127.91,"economic_rnk",8.5305
"13005","county",2023,81.56,93.09,107.86,118.55,"economic_rnk",13.5118
"13007","county",2023,58.27,88.84,116.82,136.09,"economic_rnk",3.5492
"13009","county",2023,89.13,100.87,103.75,127.03,"economic_rnk",31.071
"13011","county",2023,98.19,96.56,90.82,97.85,"economic_rnk",51.1831
"13013","county",2023,101.02,113.95,76.47,104.21,"economic_rnk",73.3811
"13015","county",2023,101.53,107.96,80.98,102.82,"economic_rnk",66.8431
"13017","county",2023,69.64,93.49,96.34,139.09,"economic_rnk",10.7721
"13019","county",2023,71.01,92.05,96.47,139.19,"economic_rnk",15.5044
"13021","county",2023,76.69,107.4,88.14,141.53,"economic_rnk",31.8182
"13023","county",2023,72.5,92.92,109.54,107.11,"economic_rnk",15.1308
"13025","county",2023,78.25,87.13,108.98,112.44,"economic_rnk",12.391
"13027","county",2023,75.3,107.08,112.99,138.52,"economic_rnk",16.3138
"13029","county",2023,116.83,121.59,59.82,92.15,"economic_rnk",91.6563
"13031","county",2023,90.7,99.38,76.48,120.19,"economic_rnk",47.9141
"13033","county",2023,80.82,89.34,113.31,131.99,"economic_rnk",11.8618
"13035","county",2023,88.13,103.03,102.71,93.64,"economic_rnk",44.3337
"13037","county",2023,71.41,97.12,109.33,118.65,"economic_rnk",12.6712
"13039","county",2023,100.18,107.88,84.62,75.82,"economic_rnk",70.0187
"13043","county",2023,73.33,88.2,107.46,122.91,"economic_rnk",12.2042
"13045","county",2023,95.02,104.51,82.88,105.33,"economic_rnk",54.2653
"13047","county",2023,108.18,98.31,85.59,99.8,"economic_rnk",67.9639
"13049","county",2023,75.99,96.44,123.19,103.49,"economic_rnk",7.7522
"13051","county",2023,101.73,118.08,84.03,121.26,"economic_rnk",71.8244
"13053","county",2023,NA,NA,NA,NA,"economic_rnk",NA
"13055","county",2023,74.71,85.45,118.24,97.9,"economic_rnk",8.5928
"13057","county",2023,127.9,117.27,64.25,97.48,"economic_rnk",92.2478
"13059","county",2023,93.01,112.38,69.04,128.31,"economic_rnk",63.076
"13061","county",2023,76.83,101.47,135.01,114.69,"economic_rnk",11.0523
"13063","county",2023,81.69,118.97,93.14,123.9,"economic_rnk",40.5666
"13065","county",2023,73.81,84.66,111.25,191.19,"economic_rnk",12.1108
"13067","county",2023,124.11,113.7,53.14,116.13,"economic_rnk",91.9676
"13069","county",2023,74.98,83.08,95.7,139.19,"economic_rnk",10.9589
"13071","county",2023,70.58,89.02,96.12,132.38,"economic_rnk",11.2391
"13073","county",2023,119.31,108.95,68.32,87.29,"economic_rnk",89.5081
"13075","county",2023,71.95,97.17,97.06,131.13,"economic_rnk",14.3836
"13077","county",2023,115.17,113.66,69.22,87.99,"economic_rnk",87.609
"13079","county",2023,86.46,85.48,117.64,105.58,"economic_rnk",16.6874
"13081","county",2023,71.28,101.68,107.73,134.74,"economic_rnk",10.5542
"13083","county",2023,98.16,91.83,103.84,103.59,"economic_rnk",37.609
"13085","county",2023,117.31,106.11,81.54,100.71,"economic_rnk",80.604
"13087","county",2023,78.16,101.59,102.11,126.37,"economic_rnk",21.5442
"13089","county",2023,106.7,121.2,59.64,133.92,"economic_rnk",83.8418
"13091","county",2023,71.59,88.01,115.04,115.75,"economic_rnk",9.122
"13093","county",2023,80.53,83.01,118.32,119.61,"economic_rnk",12.9514
"13095","county",2023,68.89,108.11,96.54,135.5,"economic_rnk",23.5679
"13097","county",2023,99.43,114.35,68.02,104.71,"economic_rnk",76.6189
"13099","county",2023,77.33,96.23,109.44,130.87,"economic_rnk",13.0448
"13101","county",2023,78.49,81.15,114.62,123.98,"economic_rnk",7.0672
"13103","county",2023,107.92,109.98,66.38,86.15,"economic_rnk",83.873
"13105","county",2023,78.01,88.26,116.77,103.1,"economic_rnk",14.2279
"13107","county",2023,75.69,82.96,102.48,122.14,"economic_rnk",10.6787
"13109","county",2023,81.65,85.56,111.06,115.4,"economic_rnk",15.411
"13111","county",2023,98.81,94.43,131.91,133.58,"economic_rnk",26.2765
"13113","county",2023,129.38,121.66,71.12,97.08,"economic_rnk",94.0847
"13115","county",2023,90.91,99.39,92.92,119.31,"economic_rnk",39.726
"13117","county",2023,144.19,121.1,38.75,87.94,"economic_rnk",98.4122
"13119","county",2023,87.15,89.68,110.92,131.4,"economic_rnk",16.5318
"13121","county",2023,122.01,121.83,47.12,148.14,"economic_rnk",93.6177
"13123","county",2023,94.64,98.2,122.86,116.53,"economic_rnk",32.3786
"13125","county",2023,86.97,86.65,114.84,91.53,"economic_rnk",20.7347
"13127","county",2023,99.64,101.39,102.35,127.29,"economic_rnk",49.3151
"13129","county",2023,91.95,100.31,84.17,115.83,"economic_rnk",45.2677
"13131","county",2023,78.69,100.36,97.48,121.21,"economic_rnk",23.132
"13133","county",2023,116.93,94.04,123.91,147.74,"economic_rnk",50.7472
"13135","county",2023,107.5,125.65,56.34,125.44,"economic_rnk",84.8381
"13137","county",2023,97.57,102.03,101.4,108.19,"economic_rnk",42.0922
"13139","county",2023,107.02,108.55,85.78,119.75,"economic_rnk",66.8742
"13141","county",2023,58.17,117.7,143.11,114.41,"economic_rnk",4.2341
"13143","county",2023,94.02,98.52,87.89,100.19,"economic_rnk",47.7895
"13145","county",2023,112.84,109.32,82.19,85.49,"economic_rnk",85.6476
"13147","county",2023,96.57,89.51,116.43,106.72,"economic_rnk",27.7086
"13149","county",2023,79.71,92.21,102.16,119.12,"economic_rnk",21.6999
"13151","county",2023,103,122.73,72.76,94.37,"economic_rnk",84.2154
"13153","county",2023,101.58,105.78,71.95,91.15,"economic_rnk",76.2142
"13155","county",2023,86.97,86.33,100.13,123.56,"economic_rnk",20.4234
"13157","county",2023,108.1,111.24,73.32,95.37,"economic_rnk",80.8842
"13159","county",2023,88.48,103.94,97.32,116.68,"economic_rnk",41.812
"13161","county",2023,70.94,92.15,103.95,132.12,"economic_rnk",8.8418
"13163","county",2023,76.97,89.16,110.32,110.08,"economic_rnk",13.2939
"13165","county",2023,59.38,95.52,121.44,118.61,"economic_rnk",5.2927
"13167","county",2023,72.17,89.03,112.25,111.88,"economic_rnk",11.5816
"13169","county",2023,96,101.53,97.24,90.47,"economic_rnk",51.8991
"13171","county",2023,90.63,102.37,98.09,93.9,"economic_rnk",51.2765
"13173","county",2023,73.9,105.92,89.5,114.76,"economic_rnk",23.5367
"13175","county",2023,85.6,87.07,105.87,131.34,"economic_rnk",16.127
"13177","county",2023,109.35,103.67,61.84,90.78,"economic_rnk",85.4919
"13179","county",2023,86.8,107.15,81.54,91.04,"economic_rnk",55.604
"13181","county",2023,88.53,99.96,122.1,99.79,"economic_rnk",26.7746
"13183","county",2023,79.32,111.57,92.76,86.65,"economic_rnk",48.4122
"13185","county",2023,88.49,106.17,80.61,124.49,"economic_rnk",45.33
"13187","county",2023,105.71,106.95,103.1,112.64,"economic_rnk",53.2379
"13189","county",2023,87.7,96.64,100.85,99.66,"economic_rnk",30.7285
"13191","county",2023,74.46,108.07,135.59,111.01,"economic_rnk",13.7298
"13193","county",2023,66.42,89.43,112.83,162.98,"economic_rnk",3.3935
"13195","county",2023,89.57,99.48,98.2,107.6,"economic_rnk",33.5928
"13197","county",2023,77.38,98.74,111.79,114.34,"economic_rnk",19.3026
"13199","county",2023,76.14,101.25,116.22,116.44,"economic_rnk",18.1196
"13201","county",2023,82.06,90.53,102.44,128.81,"economic_rnk",15.4732
"13205","county",2023,71.26,97.29,108.02,121.46,"economic_rnk",10.8966
"13207","county",2023,108.85,94.99,89.9,108.95,"economic_rnk",66.1893
"13209","county",2023,83.93,95.49,98.58,122.8,"economic_rnk",23.6613
"13211","county",2023,112.74,100.67,90.46,103.4,"economic_rnk",75.4359
"13213","county",2023,90.4,84.54,97.69,98.11,"economic_rnk",26.5255
"13215","county",2023,85.12,106.53,80.64,124.87,"economic_rnk",49.066
"13217","county",2023,94.26,120.75,82.66,100.99,"economic_rnk",70.2055
"13219","county",2023,143.5,103.82,57.91,103.66,"economic_rnk",95.3923
"13221","county",2023,95.47,97.58,109.61,96.66,"economic_rnk",36.7061
"13223","county",2023,109.2,113.89,61.4,80.44,"economic_rnk",87.858
"13225","county",2023,91.51,100.25,93.08,120.11,"economic_rnk",46.1395
"13227","county",2023,109.5,105.49,114.68,109.31,"economic_rnk",55.3549
"13229","county",2023,87.8,94.26,95.47,107.85,"economic_rnk",31.4446
"13231","county",2023,109.7,106.47,83.75,96.3,"economic_rnk",73.4745
"13233","county",2023,84.56,97.11,103.43,109.19,"economic_rnk",24.8443
"13235","county",2023,80.24,92.52,122.76,110.26,"economic_rnk",14.4147
"13237","county",2023,95.86,105.51,110.98,122.14,"economic_rnk",44.9875
"13239","county",2023,72.04,94.38,167.02,136.15,"economic_rnk",2.9577
"13241","county",2023,102.67,93.69,122.42,123.9,"economic_rnk",33.4371
"13243","county",2023,58.66,96.75,108.78,135.89,"economic_rnk",4.1719
"13245","county",2023,81.6,109.32,92.28,119.08,"economic_rnk",38.076
"13247","county",2023,93.09,121.6,86.82,109.16,"economic_rnk",64.726
"13249","county",2023,88.77,107.24,101.02,95.5,"economic_rnk",39.4147
"13251","county",2023,71.42,86.84,112.99,119.2,"economic_rnk",12.2354
"13253","county",2023,81.38,98.2,119.15,132.51,"economic_rnk",15.5666
"13255","county",2023,87.46,107.4,106.52,127.5,"economic_rnk",33.5305
"13257","county",2023,86.77,97.24,118.87,110.96,"economic_rnk",23.0697
"13259","county",2023,63.64,96.8,140.51,123.61,"economic_rnk",3.4869
"13261","county",2023,74.28,104.47,97.27,121.33,"economic_rnk",27.2105
"13263","county",2023,76.51,118.23,111.28,110.34,"economic_rnk",25.9963
"13265","county",2023,73.18,76.23,145.7,92.21,"economic_rnk",3.6115
"13267","county",2023,69.06,93.59,99.13,118.35,"economic_rnk",19.0847
"13269","county",2023,66.3,100.19,110.63,123.51,"economic_rnk",12.2354
"13271","county",2023,66.32,92.14,115.32,125.36,"economic_rnk",3.7049
"13273","county",2023,62.97,94.71,116.75,135.21,"economic_rnk",5.5417
"13275","county",2023,87.33,105.21,86.18,113.06,"economic_rnk",46.9801
"13277","county",2023,86.63,95.41,85.96,131.49,"economic_rnk",33.3437
"13279","county",2023,74.2,91.16,92.27,110.34,"economic_rnk",22.1046
"13281","county",2023,102.84,102.88,135.61,123.97,"economic_rnk",36.5193
"13283","county",2023,58.64,85.44,100.57,116.74,"economic_rnk",7.4097
"13285","county",2023,84.56,111.06,88.18,115.46,"economic_rnk",42.061
"13287","county",2023,65.61,89.97,108.08,120.63,"economic_rnk",8.0012
"13289","county",2023,83.35,83.78,142.9,130.5,"economic_rnk",6.8182
"13291","county",2023,104.45,95.56,129.11,115.18,"economic_rnk",40.0996
"13293","county",2023,76.71,92.12,111.21,111.26,"economic_rnk",17.995
"13295","county",2023,92.93,102.94,99.75,104.32,"economic_rnk",40.2553
"13297","county",2023,103.86,115.23,82.51,100.97,"economic_rnk",74.4396
"13299","county",2023,74.04,96.05,108.05,120.3,"economic_rnk",12.8892
"13301","county",2023,76.23,84.76,124.73,90.89,"economic_rnk",8.1258
"13303","county",2023,70.03,103.09,112.95,123.42,"economic_rnk",16.4695
"13305","county",2023,73.26,95.23,97.68,113.59,"economic_rnk",17.2478
"13307","county",2023,82.59,89.02,121.86,126.72,"economic_rnk",9.4334
"13309","county",2023,65.48,84.01,126.43,140.17,"economic_rnk",2.2727
"13311","county",2023,105.26,98.71,104.11,101.94,"economic_rnk",51.9925
"13313","county",2023,95.22,91.47,93.28,126.76,"economic_rnk",36.5816
"13315","county",2023,78.42,82.61,105.36,114.83,"economic_rnk",7.1606
"13317","county",2023,87.31,93.32,130.11,134.79,"economic_rnk",14.477
"13319","county",2023,82.18,92.13,134.91,104.44,"economic_rnk",10.8966
"13321","county",2023,82.27,92.24,112.52,111.63,"economic_rnk",17.9328
"13001","county",2023,69.53,86.42,106.38,118.21,"economic_state_rnk",10.1911
"13003","county",2023,65.29,88.63,84.36,127.91,"economic_state_rnk",12.1019
"13005","county",2023,81.56,93.09,107.86,118.55,"economic_state_rnk",28.0255
"13007","county",2023,58.27,88.84,116.82,136.09,"economic_state_rnk",2.5478
"13009","county",2023,89.13,100.87,103.75,127.03,"economic_state_rnk",53.5032
"13011","county",2023,98.19,96.56,90.82,97.85,"economic_state_rnk",74.5223
"13013","county",2023,101.02,113.95,76.47,104.21,"economic_state_rnk",85.3503
"13015","county",2023,101.53,107.96,80.98,102.82,"economic_state_rnk",81.5287
"13017","county",2023,69.64,93.49,96.34,139.09,"economic_state_rnk",16.5605
"13019","county",2023,71.01,92.05,96.47,139.19,"economic_state_rnk",33.758
"13021","county",2023,76.69,107.4,88.14,141.53,"economic_state_rnk",54.7771
"13023","county",2023,72.5,92.92,109.54,107.11,"economic_state_rnk",31.8471
"13025","county",2023,78.25,87.13,108.98,112.44,"economic_state_rnk",24.2038
"13027","county",2023,75.3,107.08,112.99,138.52,"economic_state_rnk",35.6688
"13029","county",2023,116.83,121.59,59.82,92.15,"economic_state_rnk",96.1783
"13031","county",2023,90.7,99.38,76.48,120.19,"economic_state_rnk",71.3376
"13033","county",2023,80.82,89.34,113.31,131.99,"economic_state_rnk",21.0191
"13035","county",2023,88.13,103.03,102.71,93.64,"economic_state_rnk",66.879
"13037","county",2023,71.41,97.12,109.33,118.65,"economic_state_rnk",24.8408
"13039","county",2023,100.18,107.88,84.62,75.82,"economic_state_rnk",83.4395
"13043","county",2023,73.33,88.2,107.46,122.91,"economic_state_rnk",22.293
"13045","county",2023,95.02,104.51,82.88,105.33,"economic_state_rnk",77.707
"13047","county",2023,108.18,98.31,85.59,99.8,"economic_state_rnk",82.8025
"13049","county",2023,75.99,96.44,123.19,103.49,"economic_state_rnk",9.5541
"13051","county",2023,101.73,118.08,84.03,121.26,"economic_state_rnk",84.7134
"13053","county",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"13055","county",2023,74.71,85.45,118.24,97.9,"economic_state_rnk",12.7389
"13057","county",2023,127.9,117.27,64.25,97.48,"economic_state_rnk",97.4522
"13059","county",2023,93.01,112.38,69.04,128.31,"economic_state_rnk",79.6178
"13061","county",2023,76.83,101.47,135.01,114.69,"economic_state_rnk",19.1083
"13063","county",2023,81.69,118.97,93.14,123.9,"economic_state_rnk",64.3312
"13065","county",2023,73.81,84.66,111.25,191.19,"economic_state_rnk",21.6561
"13067","county",2023,124.11,113.7,53.14,116.13,"economic_state_rnk",96.8153
"13069","county",2023,74.98,83.08,95.7,139.19,"economic_state_rnk",18.4713
"13071","county",2023,70.58,89.02,96.12,132.38,"economic_state_rnk",19.7452
"13073","county",2023,119.31,108.95,68.32,87.29,"economic_state_rnk",95.5414
"13075","county",2023,71.95,97.17,97.06,131.13,"economic_state_rnk",29.9363
"13077","county",2023,115.17,113.66,69.22,87.99,"economic_state_rnk",94.2675
"13079","county",2023,86.46,85.48,117.64,105.58,"economic_state_rnk",37.5796
"13081","county",2023,71.28,101.68,107.73,134.74,"economic_state_rnk",15.2866
"13083","county",2023,98.16,91.83,103.84,103.59,"economic_state_rnk",60.5096
"13085","county",2023,117.31,106.11,81.54,100.71,"economic_state_rnk",89.172
"13087","county",2023,78.16,101.59,102.11,126.37,"economic_state_rnk",43.3121
"13089","county",2023,106.7,121.2,59.64,133.92,"economic_state_rnk",90.4459
"13091","county",2023,71.59,88.01,115.04,115.75,"economic_state_rnk",14.0127
"13093","county",2023,80.53,83.01,118.32,119.61,"economic_state_rnk",26.1146
"13095","county",2023,68.89,108.11,96.54,135.5,"economic_state_rnk",47.1338
"13097","county",2023,99.43,114.35,68.02,104.71,"economic_state_rnk",88.535
"13099","county",2023,77.33,96.23,109.44,130.87,"economic_state_rnk",26.7516
"13101","county",2023,78.49,81.15,114.62,123.98,"economic_state_rnk",7.6433
"13103","county",2023,107.92,109.98,66.38,86.15,"economic_state_rnk",91.0828
"13105","county",2023,78.01,88.26,116.77,103.1,"economic_state_rnk",29.2994
"13107","county",2023,75.69,82.96,102.48,122.14,"economic_state_rnk",15.9236
"13109","county",2023,81.65,85.56,111.06,115.4,"economic_state_rnk",32.4841
"13111","county",2023,98.81,94.43,131.91,133.58,"economic_state_rnk",49.6815
"13113","county",2023,129.38,121.66,71.12,97.08,"economic_state_rnk",98.7261
"13115","county",2023,90.91,99.39,92.92,119.31,"economic_state_rnk",62.4204
"13117","county",2023,144.19,121.1,38.75,87.94,"economic_state_rnk",100
"13119","county",2023,87.15,89.68,110.92,131.4,"economic_state_rnk",36.9427
