"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"49017","county",2023,107.38,92.23,96.25,88.39,"economic_rnk",53.7983
"49019","county",2023,115.64,103.17,99.76,107.44,"economic_rnk",59.6513
"49021","county",2023,99.23,112.27,69.13,83.51,"economic_rnk",75.5604
"49023","county",2023,110.24,101,63.94,68.47,"economic_rnk",83.4371
"49025","county",2023,114.41,106.05,99.93,84.48,"economic_rnk",70.2055
"49027","county",2023,95.79,97.14,95.71,66.64,"economic_rnk",53.5492
"49029","county",2023,141.35,110.04,50.17,67.83,"economic_rnk",97.7273
"49031","county",2023,80.68,98.61,118.04,92.48,"economic_rnk",30.2304
"49033","county",2023,109.2,93.21,90.84,65.62,"economic_rnk",66.5318
"49035","county",2023,122.61,121.36,54.48,96.93,"economic_rnk",93.3998
"49037","county",2023,71.8,86.28,83.59,95.66,"economic_rnk",18.3064
"49039","county",2023,92.82,108.99,71.05,89.03,"economic_rnk",68.5243
"49041","county",2023,102.52,99.41,84.78,70.57,"economic_rnk",70.1121
"49043","county",2023,162.05,123.65,61.04,146.74,"economic_rnk",99.0349
"49045","county",2023,119.4,117.02,54.62,63.94,"economic_rnk",93.3064
"49047","county",2023,98.51,99.87,78.35,85.82,"economic_rnk",59.1843
"49049","county",2023,120.43,122.59,35.28,85.22,"economic_rnk",94.8007
"49051","county",2023,139.49,128.83,55.01,119.35,"economic_rnk",96.6687
"49053","county",2023,112.46,116.32,86.87,104.54,"economic_rnk",79.8257
"49055","county",2023,103.49,87.25,102.25,72.69,"economic_rnk",53.9539
"49057","county",2023,117.07,118.53,64.38,77.05,"economic_rnk",91.127
"49001","county",2023,107.97,101.58,68.99,76.61,"economic_state_rnk",57.1429
"49003","county",2023,112.01,109.51,68.51,69.79,"economic_state_rnk",67.8571
"49005","county",2023,116.61,112.08,51.27,78.24,"economic_state_rnk",71.4286
"49007","county",2023,92.83,96.84,97.25,80.1,"economic_state_rnk",7.1429
"49009","county",2023,109.78,81.47,119.52,80.76,"economic_state_rnk",10.7143
"49011","county",2023,130.38,118.79,47.5,72.42,"economic_state_rnk",89.2857
"49013","county",2023,96.83,102.12,73.6,89.08,"economic_state_rnk",35.7143
"49015","county",2023,108,87.7,104.5,59.67,"economic_state_rnk",14.2857
"49017","county",2023,107.38,92.23,96.25,88.39,"economic_state_rnk",21.4286
"49019","county",2023,115.64,103.17,99.76,107.44,"economic_state_rnk",32.1429
"49021","county",2023,99.23,112.27,69.13,83.51,"economic_state_rnk",53.5714
"49023","county",2023,110.24,101,63.94,68.47,"economic_state_rnk",64.2857
"49025","county",2023,114.41,106.05,99.93,84.48,"economic_state_rnk",50
"49027","county",2023,95.79,97.14,95.71,66.64,"economic_state_rnk",17.8571
"49029","county",2023,141.35,110.04,50.17,67.83,"economic_state_rnk",96.4286
"49031","county",2023,80.68,98.61,118.04,92.48,"economic_state_rnk",3.5714
"49033","county",2023,109.2,93.21,90.84,65.62,"economic_state_rnk",39.2857
"49035","county",2023,122.61,121.36,54.48,96.93,"economic_state_rnk",82.1429
"49037","county",2023,71.8,86.28,83.59,95.66,"economic_state_rnk",0
"49039","county",2023,92.82,108.99,71.05,89.03,"economic_state_rnk",42.8571
"49041","county",2023,102.52,99.41,84.78,70.57,"economic_state_rnk",46.4286
"49043","county",2023,162.05,123.65,61.04,146.74,"economic_state_rnk",100
"49045","county",2023,119.4,117.02,54.62,63.94,"economic_state_rnk",78.5714
"49047","county",2023,98.51,99.87,78.35,85.82,"economic_state_rnk",28.5714
"49049","county",2023,120.43,122.59,35.28,85.22,"economic_state_rnk",85.7143
"49051","county",2023,139.49,128.83,55.01,119.35,"economic_state_rnk",92.8571
"49053","county",2023,112.46,116.32,86.87,104.54,"economic_state_rnk",60.7143
"49055","county",2023,103.49,87.25,102.25,72.69,"economic_state_rnk",25
"49057","county",2023,117.07,118.53,64.38,77.05,"economic_state_rnk",75
