"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"51820","county",2023,102.65,122.74,93.31,82.02,"economic_score",113.11
"51830","county",2023,109.59,115.62,98.42,101.96,"economic_score",109.11
"51840","county",2023,99.98,122.78,82.5,102.52,"economic_score",111.74
"51001","county",2023,96.48,100.03,131.11,100.82,"economic_rnk",28.1756
"51003","county",2023,138.46,122.18,66.89,112.17,"economic_rnk",95.9838
"51005","county",2023,99.51,95.57,123.31,77.27,"economic_rnk",33.4682
"51007","county",2023,96.24,113.68,100.49,78.19,"economic_rnk",62.7958
"51009","county",2023,103.05,103.66,99.61,80.84,"economic_rnk",61.924
"51011","county",2023,99.23,100.28,99.37,78.78,"economic_rnk",55.6663
"51013","county",2023,160.55,147.12,29.82,113.29,"economic_rnk",99.8755
"51015","county",2023,115.65,105.89,101.38,77.41,"economic_rnk",76.401
"51017","county",2023,98.31,94.94,137.78,87.95,"economic_rnk",34.0286
"51019","county",2023,118.01,105.32,90.13,89.2,"economic_rnk",82.005
"51021","county",2023,105.59,73.14,133.34,69.02,"economic_rnk",31.0399
"51023","county",2023,123.92,104.31,97.92,74.39,"economic_rnk",83.0946
"51025","county",2023,84.1,97.16,120.65,83.74,"economic_rnk",27.335
"51027","county",2023,77.05,95.01,147.59,93.44,"economic_rnk",6.9738
"51029","county",2023,95.71,99.73,111.69,83.96,"economic_rnk",38.0448
"51031","county",2023,104.01,100.14,99.75,72.3,"economic_rnk",64.1968
"51033","county",2023,107.7,123.78,83.04,73.97,"economic_rnk",85.99
"51035","county",2023,93.92,87.68,118.47,90.95,"economic_rnk",30.2927
"51036","county",2023,109.15,109.37,119.42,108.44,"economic_rnk",65.6912
"51037","county",2023,74.95,103.18,117.47,98.23,"economic_rnk",20.6725
"51041","county",2023,123.94,126.34,62.82,88.65,"economic_rnk",94.1469
"51043","county",2023,137.33,133.43,81.56,88.15,"economic_rnk",95.9215
"51045","county",2023,108.09,96.32,107.91,81.39,"economic_rnk",70.4545
"51047","county",2023,113.19,128.25,77.59,99.29,"economic_rnk",88.8854
"51049","county",2023,98.73,109.2,111.63,87.78,"economic_rnk",51.1831
"51051","county",2023,74.96,91.7,131.84,86.01,"economic_rnk",10.8032
"51053","county",2023,105.6,113.53,90.74,85.02,"economic_rnk",79.9502
"51057","county",2023,96.42,115.01,119.96,95.28,"economic_rnk",47.5405
"51059","county",2023,146.79,145.69,46.45,108.46,"economic_rnk",99.4085
"51061","county",2023,140.06,133,68.78,103.41,"economic_rnk",97.4471
"51063","county",2023,109.8,96.63,103.45,97.02,"economic_rnk",55.8842
"51065","county",2023,123.9,120,86.32,78.84,"economic_rnk",90.878
"51067","county",2023,105.26,97.46,112.62,95.13,"economic_rnk",54.9191
"51069","county",2023,125.06,118.51,79.54,81.61,"economic_rnk",90.7223
"51071","county",2023,105.91,90.81,110.99,70.16,"economic_rnk",51.5878
"51073","county",2023,117.38,116.87,99.14,70.1,"economic_rnk",86.4259
"51075","county",2023,151.75,111.19,86.87,111.1,"economic_rnk",95.797
"51077","county",2023,82.93,94.75,128.96,101.41,"economic_rnk",15.6912
"51079","county",2023,116.35,123.44,86.57,83.85,"economic_rnk",87.4222
"51081","county",2023,82.54,108.13,118.49,83.88,"economic_rnk",30.9465
"51083","county",2023,83.51,100.96,114.47,88.74,"economic_rnk",25.1868
"51085","county",2023,137.94,121.48,71.42,80.81,"economic_rnk",95.5168
"51087","county",2023,122.95,123.7,62.08,103.55,"economic_rnk",92.9328
"51089","county",2023,86.66,98.27,121.75,85.44,"economic_rnk",30.0747
"51091","county",2023,100,97.74,126.95,67.34,"economic_rnk",45.1121
"51093","county",2023,123.84,127.75,88.05,73.53,"economic_rnk",92.6526
"51095","county",2023,135.88,128.46,96.16,77.48,"economic_rnk",94.4894
"51097","county",2023,104.05,112.53,104.72,73.69,"economic_rnk",71.1706
"51099","county",2023,125.64,131.9,61.02,58.47,"economic_rnk",96.9178
"51101","county",2023,117.43,124.68,83.55,68.39,"economic_rnk",89.726
"51103","county",2023,113.45,114.63,134.26,102.82,"economic_rnk",61.5816
"51105","county",2023,68.21,94.26,124.69,100.99,"economic_rnk",7.5654
"51107","county",2023,157.89,148.43,28.31,82.78,"economic_rnk",99.9066
"51109","county",2023,112.17,121.04,97.62,92.32,"economic_rnk",81.6002
"51111","county",2023,81.11,104.89,123,84.7,"economic_rnk",26.4321
"51113","county",2023,107.03,114.8,96.62,89.93,"economic_rnk",78.9228
"51115","county",2023,119.79,92.93,129.3,83.94,"economic_rnk",63.2628
"51117","county",2023,93.41,103.89,116.29,99.39,"economic_rnk",37.9203
"51119","county",2023,108.63,109.51,134.13,83.6,"economic_rnk",57.721
"51121","county",2023,114.87,105.89,67.87,95.41,"economic_rnk",81.1333
"51125","county",2023,109.47,105.06,113.81,106.24,"economic_rnk",60.2117
"51127","county",2023,134.59,126.14,82.28,97.6,"economic_rnk",96.5442
"51131","county",2023,103.52,108.66,130.96,123.15,"economic_rnk",46.2951
"51133","county",2023,113.98,98.67,144.32,112.1,"economic_rnk",49.7509
"51135","county",2023,90.9,111.65,104.72,83.52,"economic_rnk",48.9103
"51137","county",2023,112.08,118.25,96.34,90.33,"economic_rnk",84.122
"51139","county",2023,99.57,113.55,121.7,76.25,"economic_rnk",52.5529
"51141","county",2023,91.5,90.33,120,99.66,"economic_rnk",29.0162
"51143","county",2023,93.06,100.85,115.63,92.6,"economic_rnk",37.2665
"51145","county",2023,137.35,122.11,80.82,71.29,"economic_rnk",95.0187
"51147","county",2023,85.04,111.32,100.94,112.18,"economic_rnk",43.5866
"51149","county",2023,107.24,117.19,89.63,57.62,"economic_rnk",82.7522
"51153","county",2023,127.08,145.33,49.66,92.22,"economic_rnk",97.8829
"51155","county",2023,106,108.49,112.01,85.16,"economic_rnk",62.5467
"51157","county",2023,130.4,124.01,113.5,129.81,"economic_rnk",87.2976
"51159","county",2023,93.32,100.56,115.25,76.25,"economic_rnk",47.0735
"51161","county",2023,125.16,111.09,84.55,83.7,"economic_rnk",89.1656
"51163","county",2023,109.09,102.59,115.56,91.13,"economic_rnk",62.0486
"51165","county",2023,116.21,105.51,91.34,90.4,"economic_rnk",74.8755
"51167","county",2023,83.79,89.33,125.7,79.81,"economic_rnk",22.4782
"51169","county",2023,84.67,93.98,121.48,94.99,"economic_rnk",21.731
"51171","county",2023,103.05,114.51,103.24,96.77,"economic_rnk",65.878
"51173","county",2023,84.35,93.01,119.52,87.82,"economic_rnk",23.2565
"51175","county",2023,104.51,112.69,102.54,74.29,"economic_rnk",69.3026
"51177","county",2023,122.17,130.6,67.36,81.96,"economic_rnk",94.1158
"51179","county",2023,131.94,137.96,55.14,76.48,"economic_rnk",98.2254
"51181","county",2023,107.17,109.7,121.72,80.23,"economic_rnk",59.0286
"51183","county",2023,94.09,100.25,105.37,70.1,"economic_rnk",48.9103
"51185","county",2023,85.88,94.95,125.27,93.47,"economic_rnk",23.5056
"51187","county",2023,113.67,123.43,78.03,84.86,"economic_rnk",87.3288
"51191","county",2023,104.44,98.19,103.42,103.51,"economic_rnk",54.3587
"51193","county",2023,92.54,121.95,121.45,97.19,"economic_rnk",51.6189
"51195","county",2023,80.83,101.77,110.69,75.85,"economic_rnk",33.7173
"51197","county",2023,99.16,92.58,112.78,92.82,"economic_rnk",38.4184
"51199","county",2023,136,128.6,67.34,69.1,"economic_rnk",97.665
"51510","county",2023,144.15,148.91,45.34,119.73,"economic_rnk",99.3462
"51520","county",2023,86.22,112.54,100.59,105.45,"economic_rnk",45.3611
"51530","county",2023,94.63,105.1,76.67,95.04,"economic_rnk",55.137
"51540","county",2023,115.35,129.04,48.58,126.94,"economic_rnk",93.2752
"51550","county",2023,118.72,139.9,64.91,79.35,"economic_rnk",94.5517
"51570","county",2023,111.36,115.97,97.35,77.79,"economic_rnk",78.6115
"51580","county",2023,84.78,107.31,118.13,70.81,"economic_rnk",31.3512
"51590","county",2023,73.42,110.01,113.46,113.35,"economic_rnk",23.2254
"51595","county",2023,72.9,105.74,118.89,76.32,"economic_rnk",24.3773
"51600","county",2023,143.4,149.32,50.21,101.06,"economic_rnk",99.2217
"51610","county",2023,175.36,157.48,36.26,93.06,"economic_rnk",100
"51620","county",2023,81.11,117.03,102.19,74.31,"economic_rnk",56.5691
"51630","county",2023,110.04,127.29,61.21,111.71,"economic_rnk",91.9054
"51640","county",2023,82.07,104.46,106.61,115.41,"economic_rnk",30.9776
"51650","county",2023,99.77,130.41,88.98,84.91,"economic_rnk",79.7945
"51660","county",2023,93.3,111.88,69.06,96.34,"economic_rnk",65.193
"51670","county",2023,75.69,123.12,106.08,92.06,"economic_rnk",38.1382
"51678","county",2023,NA,NA,NA,NA,"economic_rnk",NA
"51680","county",2023,94.76,109.66,79.6,93.28,"economic_rnk",68.3686
"51683","county",2023,114.38,140.95,59.67,105.6,"economic_rnk",93.1507
"51685","county",2023,115.19,147.38,58.79,102.32,"economic_rnk",92.8394
"51690","county",2023,75.73,101.03,116.16,114.82,"economic_rnk",20.1432
"51700","county",2023,99.84,131.2,79.61,96.72,"economic_rnk",80.8531
"51710","county",2023,96.24,136.45,72.85,103.31,"economic_rnk",83.3437
"51720","county",2023,68.47,91.91,108.87,84.7,"economic_rnk",15.5666
"51730","county",2023,78.78,126.59,114.72,88.84,"economic_rnk",44.4583
"51735","county",2023,137.22,140.1,71.5,68.06,"economic_rnk",98.2565
"51740","county",2023,89.82,142.13,89.6,92.74,"economic_rnk",75.6227
"51750","county",2023,92.34,110.65,66.79,93.19,"economic_rnk",57.9078
"51760","county",2023,104.42,132.06,66.01,130.79,"economic_rnk",86.675
"51770","county",2023,90.87,115.82,85.56,114.06,"economic_rnk",58.5616
"51775","county",2023,111.3,119.26,82.33,88.47,"economic_rnk",83.2814
"51790","county",2023,108.42,115.03,96.67,84.47,"economic_rnk",77.3039
"51800","county",2023,113.67,142.1,75.53,90.92,"economic_rnk",93.213
"51810","county",2023,123.28,139.39,65.77,94.99,"economic_rnk",95.6102
"51820","county",2023,102.65,122.74,93.31,82.02,"economic_rnk",77.3039
"51830","county",2023,109.59,115.62,98.42,101.96,"economic_rnk",70.0187
"51840","county",2023,99.98,122.78,82.5,102.52,"economic_rnk",74.9689
"51001","county",2023,96.48,100.03,131.11,100.82,"economic_state_rnk",12.2137
"51003","county",2023,138.46,122.18,66.89,112.17,"economic_state_rnk",90.0763
"51005","county",2023,99.51,95.57,123.31,77.27,"economic_state_rnk",18.3206
"51007","county",2023,96.24,113.68,100.49,78.19,"economic_state_rnk",46.5649
"51009","county",2023,103.05,103.66,99.61,80.84,"economic_state_rnk",44.2748
"51011","county",2023,99.23,100.28,99.37,78.78,"economic_state_rnk",37.4046
"51013","county",2023,160.55,147.12,29.82,113.29,"economic_state_rnk",98.4733
"51015","county",2023,115.65,105.89,101.38,77.41,"economic_state_rnk",57.2519
"51017","county",2023,98.31,94.94,137.78,87.95,"economic_state_rnk",19.8473
"51019","county",2023,118.01,105.32,90.13,89.2,"economic_state_rnk",64.8855
"51021","county",2023,105.59,73.14,133.34,69.02,"economic_state_rnk",16.7939
"51023","county",2023,123.92,104.31,97.92,74.39,"economic_state_rnk",66.4122
"51025","county",2023,84.1,97.16,120.65,83.74,"economic_state_rnk",11.4504
"51027","county",2023,77.05,95.01,147.59,93.44,"economic_state_rnk",0
"51029","county",2023,95.71,99.73,111.69,83.96,"economic_state_rnk",22.1374
"51031","county",2023,104.01,100.14,99.75,72.3,"economic_state_rnk",48.0916
"51033","county",2023,107.7,123.78,83.04,73.97,"economic_state_rnk",69.4656
"51035","county",2023,93.92,87.68,118.47,90.95,"economic_state_rnk",14.5038
"51036","county",2023,109.15,109.37,119.42,108.44,"economic_state_rnk",49.6183
"51037","county",2023,74.95,103.18,117.47,98.23,"economic_state_rnk",4.5802
"51041","county",2023,123.94,126.34,62.82,88.65,"economic_state_rnk",83.9695
"51043","county",2023,137.33,133.43,81.56,88.15,"economic_state_rnk",89.313
"51045","county",2023,108.09,96.32,107.91,81.39,"economic_state_rnk",53.4351
"51047","county",2023,113.19,128.25,77.59,99.29,"economic_state_rnk",74.0458
"51049","county",2023,98.73,109.2,111.63,87.78,"economic_state_rnk",32.0611
"51051","county",2023,74.96,91.7,131.84,86.01,"economic_state_rnk",1.5267
"51053","county",2023,105.6,113.53,90.74,85.02,"economic_state_rnk",61.8321
"51057","county",2023,96.42,115.01,119.96,95.28,"economic_state_rnk",29.0076
"51059","county",2023,146.79,145.69,46.45,108.46,"economic_state_rnk",97.7099
"51061","county",2023,140.06,133,68.78,103.41,"economic_state_rnk",92.3664
"51063","county",2023,109.8,96.63,103.45,97.02,"economic_state_rnk",38.1679
"51065","county",2023,123.9,120,86.32,78.84,"economic_state_rnk",77.0992
"51067","county",2023,105.26,97.46,112.62,95.13,"economic_state_rnk",35.8779
"51069","county",2023,125.06,118.51,79.54,81.61,"economic_state_rnk",76.3359
"51071","county",2023,105.91,90.81,110.99,70.16,"economic_state_rnk",32.8244
"51073","county",2023,117.38,116.87,99.14,70.1,"economic_state_rnk",70.229
"51075","county",2023,151.75,111.19,86.87,111.1,"economic_state_rnk",88.5496
"51077","county",2023,82.93,94.75,128.96,101.41,"economic_state_rnk",3.0534
"51079","county",2023,116.35,123.44,86.57,83.85,"economic_state_rnk",73.2824
"51081","county",2023,82.54,108.13,118.49,83.88,"economic_state_rnk",15.2672
"51083","county",2023,83.51,100.96,114.47,88.74,"economic_state_rnk",9.9237
"51085","county",2023,137.94,121.48,71.42,80.81,"economic_state_rnk",87.0229
"51087","county",2023,122.95,123.7,62.08,103.55,"economic_state_rnk",80.1527
"51089","county",2023,86.66,98.27,121.75,85.44,"economic_state_rnk",13.7405
"51091","county",2023,100,97.74,126.95,67.34,"economic_state_rnk",25.9542
"51093","county",2023,123.84,127.75,88.05,73.53,"economic_state_rnk",78.626
"51095","county",2023,135.88,128.46,96.16,77.48,"economic_state_rnk",84.7328
"51097","county",2023,104.05,112.53,104.72,73.69,"economic_state_rnk",54.1985
"51099","county",2023,125.64,131.9,61.02,58.47,"economic_state_rnk",91.6031
"51101","county",2023,117.43,124.68,83.55,68.39,"economic_state_rnk",75.5725
"51103","county",2023,113.45,114.63,134.26,102.82,"economic_state_rnk",43.5115
"51105","county",2023,68.21,94.26,124.69,100.99,"economic_state_rnk",0.7634
"51107","county",2023,157.89,148.43,28.31,82.78,"economic_state_rnk",99.2366
"51109","county",2023,112.17,121.04,97.62,92.32,"economic_state_rnk",64.1221
"51111","county",2023,81.11,104.89,123,84.7,"economic_state_rnk",10.687
"51113","county",2023,107.03,114.8,96.62,89.93,"economic_state_rnk",60.3053
"51115","county",2023,119.79,92.93,129.3,83.94,"economic_state_rnk",47.3282
"51117","county",2023,93.41,103.89,116.29,99.39,"economic_state_rnk",21.374
"51119","county",2023,108.63,109.51,134.13,83.6,"economic_state_rnk",39.6947
"51121","county",2023,114.87,105.89,67.87,95.41,"economic_state_rnk",63.3588
"51125","county",2023,109.47,105.06,113.81,106.24,"economic_state_rnk",42.7481
"51127","county",2023,134.59,126.14,82.28,97.6,"economic_state_rnk",90.8397
"51131","county",2023,103.52,108.66,130.96,123.15,"economic_state_rnk",27.4809
"51133","county",2023,113.98,98.67,144.32,112.1,"economic_state_rnk",31.2977
"51135","county",2023,90.9,111.65,104.72,83.52,"economic_state_rnk",30.1527
"51137","county",2023,112.08,118.25,96.34,90.33,"economic_state_rnk",68.7023
"51139","county",2023,99.57,113.55,121.7,76.25,"economic_state_rnk",34.3511
"51141","county",2023,91.5,90.33,120,99.66,"economic_state_rnk",12.9771
"51143","county",2023,93.06,100.85,115.63,92.6,"economic_state_rnk",20.6107
"51145","county",2023,137.35,122.11,80.82,71.29,"economic_state_rnk",86.2595
"51147","county",2023,85.04,111.32,100.94,112.18,"economic_state_rnk",24.4275
"51149","county",2023,107.24,117.19,89.63,57.62,"economic_state_rnk",65.6489
"51153","county",2023,127.08,145.33,49.66,92.22,"economic_state_rnk",93.8931
"51155","county",2023,106,108.49,112.01,85.16,"economic_state_rnk",45.8015
"51157","county",2023,130.4,124.01,113.5,129.81,"economic_state_rnk",71.7557
"51159","county",2023,93.32,100.56,115.25,76.25,"economic_state_rnk",28.2443
"51161","county",2023,125.16,111.09,84.55,83.7,"economic_state_rnk",74.8092
"51163","county",2023,109.09,102.59,115.56,91.13,"economic_state_rnk",45.0382
"51165","county",2023,116.21,105.51,91.34,90.4,"economic_state_rnk",54.9618
"51167","county",2023,83.79,89.33,125.7,79.81,"economic_state_rnk",6.1069
"51169","county",2023,84.67,93.98,121.48,94.99,"economic_state_rnk",5.3435
"51171","county",2023,103.05,114.51,103.24,96.77,"economic_state_rnk",50.3817
"51173","county",2023,84.35,93.01,119.52,87.82,"economic_state_rnk",7.6336
"51175","county",2023,104.51,112.69,102.54,74.29,"economic_state_rnk",51.9084
"51177","county",2023,122.17,130.6,67.36,81.96,"economic_state_rnk",83.2061
"51179","county",2023,131.94,137.96,55.14,76.48,"economic_state_rnk",94.6565
"51181","county",2023,107.17,109.7,121.72,80.23,"economic_state_rnk",41.9847
"51183","county",2023,94.09,100.25,105.37,70.1,"economic_state_rnk",30.1527
"51185","county",2023,85.88,94.95,125.27,93.47,"economic_state_rnk",8.3969
"51187","county",2023,113.67,123.43,78.03,84.86,"economic_state_rnk",72.5191
"51191","county",2023,104.44,98.19,103.42,103.51,"economic_state_rnk",35.1145
"51193","county",2023,92.54,121.95,121.45,97.19,"economic_state_rnk",33.5878
"51195","county",2023,80.83,101.77,110.69,75.85,"economic_state_rnk",19.084
"51197","county",2023,99.16,92.58,112.78,92.82,"economic_state_rnk",23.6641
"51199","county",2023,136,128.6,67.34,69.1,"economic_state_rnk",93.1298
"51510","county",2023,144.15,148.91,45.34,119.73,"economic_state_rnk",96.9466
"51520","county",2023,86.22,112.54,100.59,105.45,"economic_state_rnk",26.7176
"51530","county",2023,94.63,105.1,76.67,95.04,"economic_state_rnk",36.6412
"51540","county",2023,115.35,129.04,48.58,126.94,"economic_state_rnk",82.4427
"51550","county",2023,118.72,139.9,64.91,79.35,"economic_state_rnk",85.4962
"51570","county",2023,111.36,115.97,97.35,77.79,"economic_state_rnk",59.542
"51580","county",2023,84.78,107.31,118.13,70.81,"economic_state_rnk",17.5573
"51590","county",2023,73.42,110.01,113.46,113.35,"economic_state_rnk",6.8702
"51595","county",2023,72.9,105.74,118.89,76.32,"economic_state_rnk",9.1603
"51600","county",2023,143.4,149.32,50.21,101.06,"economic_state_rnk",96.1832
"51610","county",2023,175.36,157.48,36.26,93.06,"economic_state_rnk",100
"51620","county",2023,81.11,117.03,102.19,74.31,"economic_state_rnk",38.9313
