"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"48159","county",2023,107.76,95.3,110.86,120.39,"economic_score",97.84
"48161","county",2023,89.05,97.74,114.89,104.29,"economic_score",87.49
"48163","county",2023,71.22,99.42,105.88,122.23,"economic_score",79.38
"48165","county",2023,96.77,93.78,85.15,151.96,"economic_score",87.07
"48167","county",2023,110.97,119.02,72.77,116.29,"economic_score",116.74
"48169","county",2023,74.18,74.14,136.88,96.95,"economic_score",68.21
"48171","county",2023,118.33,110.52,118.57,140.5,"economic_score",104.45
"48173","county",2023,133.39,74.01,83.56,127.96,"economic_score",110.19
"48175","county",2023,98.48,89.24,121.79,136.58,"economic_score",84.81
"48177","county",2023,89.98,90.32,119.34,127.59,"economic_score",82.54
"48179","county",2023,92.42,95.34,104.98,120.54,"economic_score",86.64
"48181","county",2023,101.93,110.14,93.92,112.3,"economic_score",103.02
"48183","county",2023,92.32,98.68,90.84,122.9,"economic_score",95.64
"48185","county",2023,92.59,97.32,98.19,126.92,"economic_score",90.29
"48187","county",2023,113.93,114.15,78.67,88.62,"economic_score",119.17
"48189","county",2023,78.16,87,100.18,119.32,"economic_score",78.2
"48191","county",2023,75.53,77.74,143.85,96.64,"economic_score",68.16
"48193","county",2023,91.3,98.02,124.27,178.95,"economic_score",88.99
"48195","county",2023,108.65,89.01,88.33,126.14,"economic_score",95.7
"48197","county",2023,89.22,87.07,129.3,85.74,"economic_score",81.7
"48199","county",2023,101.03,97.9,91.37,100.63,"economic_score",99.73
"48201","county",2023,99.2,118.83,67.68,161.39,"economic_score",107.46
"48203","county",2023,88.61,99.95,93.81,115.78,"economic_score",93.09
"48205","county",2023,108.57,100.85,89.18,124.08,"economic_score",108.16
"48207","county",2023,94.03,84.98,119.33,120.29,"economic_score",81.41
"48209","county",2023,116.07,132.35,59.96,111.99,"economic_score",126.65
"48211","county",2023,127.55,96.35,96.7,123.34,"economic_score",103.55
"48213","county",2023,87.52,99.04,116.83,127.85,"economic_score",86.12
"48215","county",2023,65.84,98.57,87.33,156.32,"economic_score",75.29
"48217","county",2023,93.86,100.16,116.78,117.36,"economic_score",88.53
"48219","county",2023,87.67,89.84,94.36,109.87,"economic_score",87.41
"48221","county",2023,114.25,114.2,104.87,118.28,"economic_score",109.83
"48223","county",2023,98.45,95.8,99.9,135.17,"economic_score",93.49
"48225","county",2023,81.18,94.35,124.48,113.98,"economic_score",81.09
"48227","county",2023,92.55,90.41,93.35,128.42,"economic_score",96.98
"48229","county",2023,69.52,80.6,119.18,152.4,"economic_score",59.47
"48231","county",2023,96.47,110.44,93.25,111.27,"economic_score",100.56
"48233","county",2023,97.53,86.8,103.86,88.91,"economic_score",92.07
"48235","county",2023,120.09,107.2,131.7,103.05,"economic_score",95.95
"48237","county",2023,96.36,97.64,106.16,126.07,"economic_score",88.02
"48239","county",2023,95.81,93.25,104.68,111.67,"economic_score",90.08
"48241","county",2023,86.43,92.4,117.92,131.45,"economic_score",77.66
"48243","county",2023,99.8,110.68,120.84,137.27,"economic_score",88.65
"48245","county",2023,88.4,98.07,95.23,136.38,"economic_score",88.08
"48247","county",2023,55.82,95.92,92.64,127.72,"economic_score",68.63
"48249","county",2023,73.81,96.7,98.35,128.12,"economic_score",77.42
"48251","county",2023,105.14,114.8,79.68,107.19,"economic_score",108.57
"48253","county",2023,91.21,96.82,109.61,105.22,"economic_score",89.76
"48255","county",2023,89.12,83.59,122.55,163.89,"economic_score",81.14
"48257","county",2023,100.19,127.74,69.34,102.83,"economic_score",115.45
"48259","county",2023,135.97,118.37,79.01,127.87,"economic_score",128.81
"48261","county",2023,NA,NA,NA,NA,"economic_score",NA
"48263","county",2023,97.33,76.1,139.02,80.45,"economic_score",87.81
"48265","county",2023,108.16,97.8,122.85,132.45,"economic_score",95.91
"48267","county",2023,100.02,91.55,141.84,136.16,"economic_score",81.53
"48269","county",2023,119.07,63.88,110.09,165.72,"economic_score",85.28
"48271","county",2023,92.78,86.65,129.67,88.99,"economic_score",84.31
"48273","county",2023,79.64,103.01,85.75,109.69,"economic_score",89.87
"48275","county",2023,79.96,77.96,126.54,96.83,"economic_score",73.51
"48277","county",2023,88.36,93.13,102.18,126.9,"economic_score",87.21
"48279","county",2023,80.42,82.46,106.87,108.45,"economic_score",74.98
"48281","county",2023,97.61,109.39,109.12,101.95,"economic_score",104.34
"48283","county",2023,77.5,86.97,156.95,153.57,"economic_score",76.04
"48285","county",2023,108.31,87.73,102.67,102.11,"economic_score",97.05
"48287","county",2023,97.1,101.57,102.65,102.64,"economic_score",95.26
"48289","county",2023,90.73,83.23,116.41,127.97,"economic_score",82.97
"48291","county",2023,76.93,107.98,97.97,149.16,"economic_score",82.08
"48293","county",2023,84.44,94.88,123.33,111.85,"economic_score",81.63
"48295","county",2023,105.88,83.91,99.74,143.39,"economic_score",94.5
"48297","county",2023,88.32,82.95,117.06,135.82,"economic_score",80.06
"48299","county",2023,112.73,100.43,137.87,161.86,"economic_score",96.54
"48301","county",2023,NA,NA,NA,NA,"economic_score",NA
"48303","county",2023,98.75,113.13,70.95,120.8,"economic_score",107.56
"48305","county",2023,91.21,100.91,87.12,126.08,"economic_score",92.94
"48307","county",2023,80.84,99.05,122.23,129.77,"economic_score",82.2
"48309","county",2023,95.8,111.87,79.97,115.53,"economic_score",102.8
"48311","county",2023,88.83,79.2,143.19,132.4,"economic_score",74.78
"48313","county",2023,90.6,85.14,104.78,109.7,"economic_score",88.25
"48315","county",2023,81.24,85.25,141.11,114.3,"economic_score",72.36
"48317","county",2023,117.96,77.29,84.99,181.06,"economic_score",102.05
"48319","county",2023,107.77,92.89,121.15,124.67,"economic_score",95.04
"48321","county",2023,84.35,97.56,111.5,125.96,"economic_score",80.38
"48323","county",2023,69.09,103.69,86.41,140.57,"economic_score",77.97
"48325","county",2023,94.07,105.72,101.22,101.95,"economic_score",99.3
"48327","county",2023,85.56,92.41,146.84,133.62,"economic_score",73.57
"48329","county",2023,115.1,114.65,63.51,176.69,"economic_score",120.51
"48331","county",2023,94.11,98.94,116.66,123.17,"economic_score",87.98
"48333","county",2023,107.02,87.59,126.67,107.99,"economic_score",94.45
"48335","county",2023,87.3,85.34,119.8,126.04,"economic_score",76.19
"48337","county",2023,94.43,99.17,121.28,105.49,"economic_score",89.55
"48339","county",2023,116.76,118.04,64.88,132.18,"economic_score",121.09
"48341","county",2023,92.24,96.64,76.85,103.75,"economic_score",94.74
"48343","county",2023,79.04,83.12,122.52,92.55,"economic_score",78.84
"48345","county",2023,98.67,78.78,127.79,109.35,"economic_score",83.02
"48347","county",2023,85.31,92.26,96.52,137.14,"economic_score",84.69
"48349","county",2023,84.67,103.53,109.88,128.38,"economic_score",86.51
"48351","county",2023,71.76,90.78,131.9,124.06,"economic_score",65.59
"48353","county",2023,83.93,91.15,115.31,119.95,"economic_score",79.18
"48355","county",2023,92.09,113.86,87.05,124.06,"economic_score",99.46
"48357","county",2023,95.53,89.15,102.34,123.81,"economic_score",87.41
"48359","county",2023,104.08,99.47,68.83,95.75,"economic_score",104.54
"48361","county",2023,98.7,95.75,90.57,105.94,"economic_score",96.32
"48363","county",2023,93.27,103.11,114.76,132.4,"economic_score",89.33
"48365","county",2023,96.4,92.2,113.87,121.43,"economic_score",86.77
"48367","county",2023,119.11,122.47,73.57,107.74,"economic_score",123.09
"48369","county",2023,99.19,86.69,86.72,100.75,"economic_score",93.19
"48371","county",2023,90.34,86.81,91.32,123.85,"economic_score",86.12
"48373","county",2023,86.48,92.16,129.38,114.16,"economic_score",80.21
"48375","county",2023,81.14,103.42,92.6,143.32,"economic_score",87.81
"48377","county",2023,72.24,115.74,122.43,191.5,"economic_score",73.09
"48379","county",2023,100.71,99.6,114.89,117.52,"economic_score",96
"48381","county",2023,117.5,110.82,76.72,104.04,"economic_score",117.85
"48383","county",2023,91.81,89.49,95.55,126.8,"economic_score",92.35
"48385","county",2023,71.13,87.68,166.94,128.43,"economic_score",60.84
"48387","county",2023,85.55,101.41,119.37,134.33,"economic_score",82.66
"48389","county",2023,78.46,93.33,110.37,130.26,"economic_score",77.66
"48391","county",2023,88.49,88.81,135.58,104.58,"economic_score",77.42
"48393","county",2023,124.14,81.47,113.76,80.55,"economic_score",100.38
"48395","county",2023,90.8,88,113.13,107.57,"economic_score",86.51
"48397","county",2023,133.95,130.96,55.13,109.87,"economic_score",140.51
"48399","county",2023,95.28,82.01,102.76,96.61,"economic_score",90.27
"48401","county",2023,92.49,90.51,105.77,116.77,"economic_score",87.5
"48403","county",2023,93.36,84.43,149.15,125.21,"economic_score",77.11
"48405","county",2023,63.09,90.01,158.91,133.71,"economic_score",57.45
"48407","county",2023,84.59,102.93,120.31,134.67,"economic_score",85.55
"48409","county",2023,85.87,104.24,98.57,113.19,"economic_score",89.87
"48411","county",2023,99.78,85.52,125.9,136.85,"economic_score",81.11
"48413","county",2023,106.93,91.12,125.91,98.07,"economic_score",94.88
"48415","county",2023,94.4,93.51,103.42,108.16,"economic_score",92.06
"48417","county",2023,105.52,100.61,99.68,143.85,"economic_score",100.95
"48419","county",2023,80.15,85.05,115.04,131,"economic_score",75.05
"48421","county",2023,122.6,87.16,94.25,151.86,"economic_score",99.62
"48423","county",2023,99.77,106.94,86.64,127.42,"economic_score",102.78
"48425","county",2023,113.82,93.79,89.85,87.73,"economic_score",106.66
"48427","county",2023,43.61,91.78,107.01,167.4,"economic_score",52.25
"48429","county",2023,87.83,90.22,107.96,120.48,"economic_score",85.96
"48431","county",2023,121.81,98.56,79.26,122.4,"economic_score",104.89
"48433","county",2023,103.65,75.31,149.37,150.49,"economic_score",73.88
"48435","county",2023,100.56,88.57,108.01,105.91,"economic_score",91.63
"48437","county",2023,70.74,99.5,109.76,138.38,"economic_score",76.43
"48439","county",2023,108.81,124.77,65.49,129.37,"economic_score",117.8
"48441","county",2023,100.6,111.65,78.27,111.96,"economic_score",107.34
"48443","county",2023,114.06,93.45,141.06,116.43,"economic_score",93.17
"48445","county",2023,82.67,106.09,101.29,122.89,"economic_score",82.01
"48447","county",2023,99.67,74.33,123.13,108,"economic_score",79.79
"48449","county",2023,82.28,97.75,99.47,126.46,"economic_score",85.8
"48451","county",2023,101.94,106.52,90.28,117.61,"economic_score",103.85
"48453","county",2023,129.65,130.13,47.17,143.28,"economic_score",137.66
"48455","county",2023,82.34,93.35,130,121.15,"economic_score",78.72
"48457","county",2023,83.2,91.96,122.71,141.82,"economic_score",76.1
"48459","county",2023,91.29,97.25,97.55,115.75,"economic_score",91.75
"48461","county",2023,88.06,83.81,101.41,127.23,"economic_score",87.41
"48463","county",2023,80.61,97.65,108.84,146.91,"economic_score",80.31
"48465","county",2023,77.61,98.15,94.16,119.21,"economic_score",84.5
"48467","county",2023,97.33,105.65,107.2,124.54,"economic_score",93.67
"48469","county",2023,93.78,101,95.28,124.71,"economic_score",96.73
"48471","county",2023,87.45,109.64,97.02,114.4,"economic_score",91.21
"48473","county",2023,96.12,110,78.36,133.88,"economic_score",100.94
"48475","county",2023,95.29,78.66,94.01,109.95,"economic_score",87.9
"48477","county",2023,111.18,102.58,103.01,128.55,"economic_score",102
"48479","county",2023,73.6,116.62,78.61,158.44,"economic_score",88.51
"48481","county",2023,95.33,97.3,101.52,130.9,"economic_score",90.36
"48483","county",2023,91.34,87.26,119.56,96.61,"economic_score",81.59
"48485","county",2023,93.5,101.91,92.92,116.4,"economic_score",97.89
"48487","county",2023,75.82,92.87,113.99,97.23,"economic_score",86.3
"48489","county",2023,66.88,83.88,117.97,137.61,"economic_score",63.31
"48491","county",2023,131.36,128.37,50.46,96.16,"economic_score",138.88
"48493","county",2023,109.68,109.71,85.26,103.71,"economic_score",112.64
"48495","county",2023,96.49,64.13,97.69,103.43,"economic_score",83.62
"48497","county",2023,108.73,110.32,86.68,102.62,"economic_score",109.68
"48499","county",2023,94.96,93.24,128.46,121.56,"economic_score",86.5
"48501","county",2023,100.85,69.97,80.03,107.41,"economic_score",90.96
"48503","county",2023,98.91,95.12,107,141.05,"economic_score",93.37
"48505","county",2023,50.63,90.15,110.61,159.52,"economic_score",56.88
"48507","county",2023,48.05,84.37,111.26,122.68,"economic_score",62.57
"48001","county",2023,88.96,99.44,110.13,110.31,"economic_rnk",25.8406
"48003","county",2023,102.52,99.16,74.94,128.03,"economic_rnk",48.2877
"48005","county",2023,86.91,99.07,95.74,117.63,"economic_rnk",34.9315
"48007","county",2023,93.65,104.18,121.47,142.43,"economic_rnk",32.2852
"48009","county",2023,110.26,95.94,96.73,121.6,"economic_rnk",55.137
"48011","county",2023,116.78,95.14,111.99,100.73,"economic_rnk",63.6986
"48013","county",2023,86.04,95.68,97.5,128.82,"economic_rnk",25.1557
"48015","county",2023,103.45,111.49,96.59,119.54,"economic_rnk",58.1258
"48017","county",2023,84.39,79.76,102.49,141.33,"economic_rnk",10.3362
"48019","county",2023,105.48,97.36,122.03,120.89,"economic_rnk",43.8356
"48021","county",2023,97.99,109.73,94.1,126.93,"economic_rnk",52.1482
"48023","county",2023,82.24,96.35,98.98,124.1,"economic_rnk",24.0349
"48025","county",2023,83.03,86.64,106.38,121.93,"economic_rnk",16.0959
"48027","county",2023,94.82,115.62,74.24,109.76,"economic_rnk",67.8394
"48029","county",2023,97.16,118.25,72.3,125.91,"economic_rnk",70.1121
"48031","county",2023,120.74,106.92,107.84,126.95,"economic_rnk",69.9564
"48033","county",2023,113.91,61.36,108.73,114.45,"economic_rnk",34.8692
"48035","county",2023,101.68,86.45,125.12,119.52,"economic_rnk",28.5492
"48037","county",2023,86.44,100.34,95.64,124.78,"economic_rnk",34.4956
"48039","county",2023,111.43,118.52,62.05,104.84,"economic_rnk",85.9278
"48041","county",2023,99.74,121.89,59.41,125.59,"economic_rnk",74.1905
"48043","county",2023,111.42,104.34,98.78,107.64,"economic_rnk",61.675
"48045","county",2023,100.46,75.75,115.46,151.02,"economic_rnk",16.0336
"48047","county",2023,61.09,88.93,117.94,159.23,"economic_rnk",1.9614
"48049","county",2023,88.66,100.28,109.64,118.4,"economic_rnk",27.5841
"48051","county",2023,108.52,88.99,113.23,116.17,"economic_rnk",43.3064
"48053","county",2023,112.49,103.7,108.67,138.83,"economic_rnk",57.5031
"48055","county",2023,92.54,102.39,101.93,131.8,"economic_rnk",33.655
"48057","county",2023,100.24,85.82,98.65,89.22,"economic_rnk",44.6139
"48059","county",2023,98.59,97.29,106.85,102.46,"economic_rnk",41.6252
"48061","county",2023,69.58,96.76,94.6,141.12,"economic_rnk",10.3674
"48063","county",2023,82.03,95.92,106,143.62,"economic_rnk",17.8082
"48065","county",2023,116.46,81.76,91.14,87.53,"economic_rnk",60.3362
"48067","county",2023,85.02,94.3,114.15,106.17,"economic_rnk",21.6376
"48069","county",2023,94.31,77.7,90.63,145.73,"economic_rnk",20.0498
"48071","county",2023,112.45,111.15,68.5,93.55,"economic_rnk",83.0324
"48073","county",2023,88.44,97.05,99.97,118.45,"economic_rnk",27.3973
"48075","county",2023,100.87,77.8,106.88,86.41,"economic_rnk",26.5567
"48077","county",2023,101.97,89.63,104.97,92.44,"economic_rnk",45.0498
"48079","county",2023,66.14,81.8,108.97,124.94,"economic_rnk",4.0785
"48081","county",2023,86,94.69,135.7,99.16,"economic_rnk",14.6638
"48083","county",2023,91.21,87.81,133.07,151.96,"economic_rnk",10.6476
"48085","county",2023,134.05,133.44,39.34,107.93,"economic_rnk",97.7895
"48087","county",2023,96.64,74.5,112.04,111.17,"economic_rnk",17.1233
"48089","county",2023,99.47,88.29,110.51,121.86,"economic_rnk",33.0012
"48091","county",2023,127.18,119.09,77.43,108.9,"economic_rnk",91.2204
"48093","county",2023,96.35,91.13,120.27,115.41,"economic_rnk",23.4122
"48095","county",2023,100.78,88.46,106.4,87.93,"economic_rnk",39.4147
"48097","county",2023,105.88,102.66,97.2,124.14,"economic_rnk",52.7086
"48099","county",2023,96.3,101.49,94.88,94.98,"economic_rnk",59.0909
"48101","county",2023,84.6,78.27,121.36,127.5,"economic_rnk",8.7796
"48103","county",2023,98.29,79.31,94.97,109.21,"economic_rnk",20.8281
"48105","county",2023,107.82,60.65,105.95,72.73,"economic_rnk",31.6314
"48107","county",2023,82.42,89.56,137.26,128.72,"economic_rnk",5.8531
"48109","county",2023,65.79,73.43,113.03,99.02,"economic_rnk",4.1096
"48111","county",2023,88.8,86.17,89.04,141.76,"economic_rnk",30.4795
"48113","county",2023,102.99,121.06,69.55,168.32,"economic_rnk",73.0697
"48115","county",2023,80.8,90.58,98.94,124.45,"economic_rnk",14.944
"48117","county",2023,82.92,86.36,98.6,128.61,"economic_rnk",17.528
"48119","county",2023,87.91,107.44,91.91,107.72,"economic_rnk",42.746
"48121","county",2023,131.41,131.95,45.4,106.65,"economic_rnk",96.7933
"48123","county",2023,91.61,88.47,125.61,157.95,"economic_rnk",21.4197
"48125","county",2023,90.65,87.64,128.14,100.62,"economic_rnk",13.1694
"48127","county",2023,56.22,101.62,119.1,152.24,"economic_rnk",3.8917
"48129","county",2023,94.76,75.14,126.42,99.4,"economic_rnk",15.0062
"48131","county",2023,66.25,85.39,127.32,120.23,"economic_rnk",3.7671
"48133","county",2023,89.15,91.99,112.46,121.6,"economic_rnk",20.4545
"48135","county",2023,95.72,104.22,77.69,137.59,"economic_rnk",38.5741
"48137","county",2023,81.77,77.87,138.38,120.99,"economic_rnk",3.8605
"48139","county",2023,110.99,122.31,70.48,100.51,"economic_rnk",84.8381
"48141","county",2023,83.14,111.02,81.69,140.34,"economic_rnk",37.9826
"48143","county",2023,102.25,106.23,87.65,129.81,"economic_rnk",52.4595
"48145","county",2023,84.1,96.41,122.74,123.91,"economic_rnk",15.2553
"48147","county",2023,96.64,99.28,98.99,115.57,"economic_rnk",40.2242
"48149","county",2023,116.17,90.55,124.1,115.04,"economic_rnk",41.812
"48151","county",2023,100.74,72.64,121.07,97.02,"economic_rnk",27.802
"48153","county",2023,83.32,90.46,121.29,138.77,"economic_rnk",6.8804
"48155","county",2023,89.41,91.37,116.07,137.54,"economic_rnk",9.807
"48157","county",2023,117.97,129.46,49.22,116.98,"economic_rnk",93.3375
"48159","county",2023,107.76,95.3,110.86,120.39,"economic_rnk",45.8593
"48161","county",2023,89.05,97.74,114.89,104.29,"economic_rnk",26.3387
"48163","county",2023,71.22,99.42,105.88,122.23,"economic_rnk",13.8232
"48165","county",2023,96.77,93.78,85.15,151.96,"economic_rnk",25.6227
"48167","county",2023,110.97,119.02,72.77,116.29,"economic_rnk",81.8804
"48169","county",2023,74.18,74.14,136.88,96.95,"economic_rnk",4.5455
"48171","county",2023,118.33,110.52,118.57,140.5,"economic_rnk",60.7098
"48173","county",2023,133.39,74.01,83.56,127.96,"economic_rnk",72.2914
"48175","county",2023,98.48,89.24,121.79,136.58,"economic_rnk",22.1046
"48177","county",2023,89.98,90.32,119.34,127.59,"economic_rnk",18.4309
"48179","county",2023,92.42,95.34,104.98,120.54,"economic_rnk",24.9066
"48181","county",2023,101.93,110.14,93.92,112.3,"economic_rnk",57.6588
"48183","county",2023,92.32,98.68,90.84,122.9,"economic_rnk",40.66
"48185","county",2023,92.59,97.32,98.19,126.92,"economic_rnk",31.2578
"48187","county",2023,113.93,114.15,78.67,88.62,"economic_rnk",84.7758
"48189","county",2023,78.16,87,100.18,119.32,"economic_rnk",12.6401
"48191","county",2023,75.53,77.74,143.85,96.64,"economic_rnk",4.4209
"48193","county",2023,91.3,98.02,124.27,178.95,"economic_rnk",29.0785
"48195","county",2023,108.65,89.01,88.33,126.14,"economic_rnk",40.8157
"48197","county",2023,89.22,87.07,129.3,85.74,"economic_rnk",17.0922
"48199","county",2023,101.03,97.9,91.37,100.63,"economic_rnk",50.0623
"48201","county",2023,99.2,118.83,67.68,161.39,"economic_rnk",67.1856
"48203","county",2023,88.61,99.95,93.81,115.78,"economic_rnk",36.1146
"48205","county",2023,108.57,100.85,89.18,124.08,"economic_rnk",68.5866
"48207","county",2023,94.03,84.98,119.33,120.29,"economic_rnk",16.6563
"48209","county",2023,116.07,132.35,59.96,111.99,"economic_rnk",91.2516
"48211","county",2023,127.55,96.35,96.7,123.34,"economic_rnk",58.9975
"48213","county",2023,87.52,99.04,116.83,127.85,"economic_rnk",24.0349
"48215","county",2023,65.84,98.57,87.33,156.32,"economic_rnk",9.3088
"48217","county",2023,93.86,100.16,116.78,117.36,"economic_rnk",28.0199
"48219","county",2023,87.67,89.84,94.36,109.87,"economic_rnk",26.1831
"48221","county",2023,114.25,114.2,104.87,118.28,"economic_rnk",71.4819
"48223","county",2023,98.45,95.8,99.9,135.17,"economic_rnk",36.8929
"48225","county",2023,81.18,94.35,124.48,113.98,"economic_rnk",16.2204
"48227","county",2023,92.55,90.41,93.35,128.42,"economic_rnk",44.1781
"48229","county",2023,69.52,80.6,119.18,152.4,"economic_rnk",2.1171
"48231","county",2023,96.47,110.44,93.25,111.27,"economic_rnk",52.0859
"48233","county",2023,97.53,86.8,103.86,88.91,"economic_rnk",34.1843
"48235","county",2023,120.09,107.2,131.7,103.05,"economic_rnk",41.5006
"48237","county",2023,96.36,97.64,106.16,126.07,"economic_rnk",27.3039
"48239","county",2023,95.81,93.25,104.68,111.67,"economic_rnk",30.8842
"48241","county",2023,86.43,92.4,117.92,131.45,"economic_rnk",11.924
"48243","county",2023,99.8,110.68,120.84,137.27,"economic_rnk",28.3935
"48245","county",2023,88.4,98.07,95.23,136.38,"economic_rnk",27.3973
"48247","county",2023,55.82,95.92,92.64,127.72,"economic_rnk",4.6077
"48249","county",2023,73.81,96.7,98.35,128.12,"economic_rnk",11.675
"48251","county",2023,105.14,114.8,79.68,107.19,"economic_rnk",69.0847
"48253","county",2023,91.21,96.82,109.61,105.22,"economic_rnk",30.1681
"48255","county",2023,89.12,83.59,122.55,163.89,"economic_rnk",16.2827
"48257","county",2023,100.19,127.74,69.34,102.83,"economic_rnk",80.2615
"48259","county",2023,135.97,118.37,79.01,127.87,"economic_rnk",92.2167
"48261","county",2023,NA,NA,NA,NA,"economic_rnk",NA
"48263","county",2023,97.33,76.1,139.02,80.45,"economic_rnk",26.8057
"48265","county",2023,108.16,97.8,122.85,132.45,"economic_rnk",41.4072
"48267","county",2023,100.02,91.55,141.84,136.16,"economic_rnk",16.812
