"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"20117","county",2023,110.06,90.66,100.5,82.56,"economic_score",102
"20119","county",2023,125.55,86.9,100.6,100.33,"economic_score",106.43
"20121","county",2023,125.02,113.19,82.24,77.35,"economic_score",124.84
"20123","county",2023,113.54,93.52,95.72,97.89,"economic_score",104.44
"20125","county",2023,88.06,94.9,110.63,90.85,"economic_score",91.06
"20127","county",2023,106.43,89.36,105.35,95.13,"economic_score",101.52
"20129","county",2023,101.28,78.17,110.79,89.06,"economic_score",87.23
"20131","county",2023,122.15,86.01,84.21,100.46,"economic_score",112.43
"20133","county",2023,94.23,97.01,93.98,87.92,"economic_score",97.25
"20135","county",2023,118.55,69.85,109.22,103.73,"economic_score",95.68
"20137","county",2023,101.8,103.94,111.24,89.6,"economic_score",100.82
"20139","county",2023,104.48,103.28,101.49,70.97,"economic_score",105.66
"20141","county",2023,110.3,78.2,101.21,83.75,"economic_score",96.61
"20143","county",2023,106.31,91.21,97.33,77.98,"economic_score",104.02
"20145","county",2023,119.36,82.69,109.1,101.84,"economic_score",100.65
"20147","county",2023,107.44,85.29,104.43,82.81,"economic_score",98.74
"20149","county",2023,124.7,98.23,68.67,70.8,"economic_score",124.38
"20151","county",2023,106.63,90.36,97.66,86.41,"economic_score",101.68
"20153","county",2023,107.55,80.41,114.55,127.34,"economic_score",96.28
"20155","county",2023,106.16,99.45,94.33,81.84,"economic_score",105.17
"20157","county",2023,104.93,78.32,108.65,87.56,"economic_score",93.95
"20159","county",2023,105.77,83.17,92.32,81.09,"economic_score",102.55
"20161","county",2023,108.65,107.75,61.04,94.12,"economic_score",115.59
"20163","county",2023,106.08,79.13,112.36,82.97,"economic_score",96.58
"20165","county",2023,116.14,80.67,120.75,89.91,"economic_score",94.85
"20167","county",2023,97.77,94.66,110.37,99.28,"economic_score",96.08
"20169","county",2023,106.46,99.6,85.45,89.93,"economic_score",107.95
"20171","county",2023,123.88,92.13,70.15,83.33,"economic_score",119.96
"20173","county",2023,106.46,102.32,78.11,105.71,"economic_score",110.69
"20175","county",2023,99.08,97.97,87.36,105.22,"economic_score",97.43
"20177","county",2023,108.45,99.71,87.9,83.52,"economic_score",110.68
"20179","county",2023,126.67,76.09,94.08,134.8,"economic_score",101.21
"20181","county",2023,115.1,96.16,90.54,115.74,"economic_score",104.1
"20183","county",2023,112.52,85.32,106.7,89.68,"economic_score",98.64
"20185","county",2023,110.1,83.06,99.88,93.36,"economic_score",97.72
"20187","county",2023,113.07,69.69,118.5,118,"economic_score",86.68
"20189","county",2023,104.78,85.68,94.04,104.13,"economic_score",92.56
"20191","county",2023,102.85,97.37,105.49,81.48,"economic_score",101.16
"20193","county",2023,124.55,91.65,81.1,104.13,"economic_score",110.43
"20195","county",2023,127.44,70.21,123.19,73.99,"economic_score",97.86
"20197","county",2023,115.37,93.73,93.37,71.47,"economic_score",111.01
"20199","county",2023,101.98,78.17,94.3,69.59,"economic_score",100.24
"20201","county",2023,115.63,82.41,88.09,84.78,"economic_score",105.85
"20203","county",2023,116.75,87.3,100.78,91.47,"economic_score",105.19
"20205","county",2023,95.87,86.68,103.78,95.92,"economic_score",96.42
"20207","county",2023,91.14,87.69,128.73,78.65,"economic_score",83.51
"20209","county",2023,87.41,111.24,88.13,108.17,"economic_score",96.84
"20001","county",2023,91.94,86.82,106.09,77.84,"economic_rnk",35.6476
"20003","county",2023,104.62,97.75,107.69,82.23,"economic_rnk",50.3113
"20005","county",2023,105.45,93.67,88.21,78.02,"economic_rnk",59.2154
"20007","county",2023,104.76,88.01,111.37,94.64,"economic_rnk",38.8232
"20009","county",2023,97.87,88.96,100.55,99.16,"economic_rnk",41.2516
"20011","county",2023,93.7,86.19,104.55,77.73,"economic_rnk",37.5156
"20013","county",2023,102.74,81.31,103.66,107.8,"economic_rnk",44.6451
"20015","county",2023,115.27,108.53,72.5,81.6,"economic_rnk",86.3948
"20017","county",2023,104.52,80.93,116.06,80.92,"economic_rnk",38.792
"20019","county",2023,86.55,86.25,144.51,104.19,"economic_rnk",10.6787
"20021","county",2023,85.49,86.71,112.04,92.85,"economic_rnk",24.8132
"20023","county",2023,101.73,90.34,111.52,91.14,"economic_rnk",40.9402
"20025","county",2023,107.23,80.94,92.81,96.6,"economic_rnk",58.4682
"20027","county",2023,108.29,96.02,98.54,77.76,"economic_rnk",60.523
"20029","county",2023,103.44,93.3,101.32,80.56,"economic_rnk",51.9303
"20031","county",2023,109.79,85.35,100.66,74.98,"economic_rnk",56.4757
"20033","county",2023,111.35,91,146.49,68.32,"economic_rnk",34.7136
"20035","county",2023,98.1,100.34,99.52,86.59,"economic_rnk",51.3387
"20037","county",2023,90.57,99.89,84.6,103.22,"economic_rnk",46.6687
"20039","county",2023,102.34,84.07,126.21,81.71,"economic_rnk",35.3051
"20041","county",2023,112.35,93.81,98.13,78,"economic_rnk",67.2478
"20043","county",2023,107.36,87.31,107.17,75.34,"economic_rnk",55.2304
"20045","county",2023,120.08,113.05,62.22,94.5,"economic_rnk",89.6326
"20047","county",2023,107.37,73.78,115.59,94.93,"economic_rnk",25.4981
"20049","county",2023,90.43,82.99,146.4,89.72,"economic_rnk",17.2478
"20051","county",2023,117.89,110.67,72.9,97.89,"economic_rnk",81.7559
"20053","county",2023,112.61,87.33,104.42,58.87,"economic_rnk",68.7111
"20055","county",2023,105.34,98.27,80.98,101.63,"economic_rnk",65.7534
"20057","county",2023,98.48,88.42,87.87,96.71,"economic_rnk",43.929
"20059","county",2023,108.56,110.76,87.09,71.95,"economic_rnk",77.2727
"20061","county",2023,94.05,111.89,74.04,68.3,"economic_rnk",69.6762
"20063","county",2023,119.23,87.08,99.91,108.67,"economic_rnk",60.4296
"20065","county",2023,102.87,94.26,110.07,86.21,"economic_rnk",44.0224
"20067","county",2023,117.06,76.9,98.05,99.84,"economic_rnk",48.8792
"20069","county",2023,119.76,92.54,81.31,100.21,"economic_rnk",70.8593
"20071","county",2023,116.78,76.51,100.88,88.68,"economic_rnk",53.3624
"20073","county",2023,98.97,83.45,118.04,97.2,"economic_rnk",26.8057
"20075","county",2023,108.57,84.85,107.56,105.08,"economic_rnk",30.604
"20077","county",2023,90.43,86.63,101.9,108.84,"economic_rnk",30.8219
"20079","county",2023,113.48,96,90.18,72.45,"economic_rnk",75.6538
"20081","county",2023,106.32,82.31,90.33,109.03,"economic_rnk",45.7347
"20083","county",2023,128.97,78.12,105.56,79.28,"economic_rnk",58.406
"20085","county",2023,111.2,102.43,93.26,66.21,"economic_rnk",74.3151
"20087","county",2023,122.03,99.97,91.04,64.84,"economic_rnk",82.5342
"20089","county",2023,98.6,77.95,122.35,87.74,"economic_rnk",23.7858
"20091","county",2023,148.45,114.42,51.49,94.79,"economic_rnk",98.1943
"20093","county",2023,106.68,88.32,101.52,76.97,"economic_rnk",54.8568
"20095","county",2023,100.57,84.13,104,91.2,"economic_rnk",45.1432
"20097","county",2023,116.95,75.46,99.67,99.88,"economic_rnk",50.0311
"20099","county",2023,89.71,90.55,103.82,88.93,"economic_rnk",36.8306
"20101","county",2023,117.93,82.94,119.28,116.32,"economic_rnk",40.3487
"20103","county",2023,120.87,109.25,75.9,67.73,"economic_rnk",89.7572
"20105","county",2023,100.74,90.94,98.05,103.8,"economic_rnk",41.8742
"20107","county",2023,106.12,98,108.55,91.91,"economic_rnk",53.5181
"20109","county",2023,112.78,85.46,91.79,104.31,"economic_rnk",52.0548
"20111","county",2023,103.71,98.85,85.16,77.46,"economic_rnk",63.9788
"20113","county",2023,118.75,99.67,80.98,70.7,"economic_rnk",83.3748
"20115","county",2023,112.04,88.36,95.32,100.97,"economic_rnk",60.0872
"20117","county",2023,110.06,90.66,100.5,82.56,"economic_rnk",55.4172
"20119","county",2023,125.55,86.9,100.6,100.33,"economic_rnk",65.0685
"20121","county",2023,125.02,113.19,82.24,77.35,"economic_rnk",89.8506
"20123","county",2023,113.54,93.52,95.72,97.89,"economic_rnk",60.6164
"20125","county",2023,88.06,94.9,110.63,90.85,"economic_rnk",32.5654
"20127","county",2023,106.43,89.36,105.35,95.13,"economic_rnk",54.3587
"20129","county",2023,101.28,78.17,110.79,89.06,"economic_rnk",25.8717
"20131","county",2023,122.15,86.01,84.21,100.46,"economic_rnk",76.2765
"20133","county",2023,94.23,97.01,93.98,87.92,"economic_rnk",44.6451
"20135","county",2023,118.55,69.85,109.22,103.73,"economic_rnk",40.7534
"20137","county",2023,101.8,103.94,111.24,89.6,"economic_rnk",52.6463
"20139","county",2023,104.48,103.28,101.49,70.97,"economic_rnk",63.4184
"20141","county",2023,110.3,78.2,101.21,83.75,"economic_rnk",43.1507
"20143","county",2023,106.31,91.21,97.33,77.98,"economic_rnk",59.807
"20145","county",2023,119.36,82.69,109.1,101.84,"economic_rnk",52.3039
"20147","county",2023,107.44,85.29,104.43,82.81,"economic_rnk",48.1009
"20149","county",2023,124.7,98.23,68.67,70.8,"economic_rnk",89.5081
"20151","county",2023,106.63,90.36,97.66,86.41,"economic_rnk",54.7945
"20153","county",2023,107.55,80.41,114.55,127.34,"economic_rnk",42.1856
"20155","county",2023,106.16,99.45,94.33,81.84,"economic_rnk",62.2665
"20157","county",2023,104.93,78.32,108.65,87.56,"economic_rnk",37.6712
"20159","county",2023,105.77,83.17,92.32,81.09,"economic_rnk",56.6625
"20161","county",2023,108.65,107.75,61.04,94.12,"economic_rnk",80.4795
"20163","county",2023,106.08,79.13,112.36,82.97,"economic_rnk",43.0884
"20165","county",2023,116.14,80.67,120.75,89.91,"economic_rnk",39.3213
"20167","county",2023,97.77,94.66,110.37,99.28,"economic_rnk",41.7497
"20169","county",2023,106.46,99.6,85.45,89.93,"economic_rnk",68.2752
"20171","county",2023,123.88,92.13,70.15,83.33,"economic_rnk",85.5542
"20173","county",2023,106.46,102.32,78.11,105.71,"economic_rnk",73.1943
"20175","county",2023,99.08,97.97,87.36,105.22,"economic_rnk",45.2055
"20177","county",2023,108.45,99.71,87.9,83.52,"economic_rnk",73.132
"20179","county",2023,126.67,76.09,94.08,134.8,"economic_rnk",53.5492
"20181","county",2023,115.1,96.16,90.54,115.74,"economic_rnk",59.9315
"20183","county",2023,112.52,85.32,106.7,89.68,"economic_rnk",47.7273
"20185","county",2023,110.1,83.06,99.88,93.36,"economic_rnk",45.6102
"20187","county",2023,113.07,69.69,118.5,118,"economic_rnk",24.9689
"20189","county",2023,104.78,85.68,94.04,104.13,"economic_rnk",35.2117
"20191","county",2023,102.85,97.37,105.49,81.48,"economic_rnk",53.3624
"20193","county",2023,124.55,91.65,81.1,104.13,"economic_rnk",72.6339
"20195","county",2023,127.44,70.21,123.19,73.99,"economic_rnk",45.9215
"20197","county",2023,115.37,93.73,93.37,71.47,"economic_rnk",73.8481
"20199","county",2023,101.98,78.17,94.3,69.59,"economic_rnk",51.3387
"20201","county",2023,115.63,82.41,88.09,84.78,"economic_rnk",63.792
"20203","county",2023,116.75,87.3,100.78,91.47,"economic_rnk",62.3288
"20205","county",2023,95.87,86.68,103.78,95.92,"economic_rnk",42.5592
"20207","county",2023,91.14,87.69,128.73,78.65,"economic_rnk",19.6762
"20209","county",2023,87.41,111.24,88.13,108.17,"economic_rnk",43.7422
"20001","county",2023,91.94,86.82,106.09,77.84,"economic_state_rnk",14.4231
"20003","county",2023,104.62,97.75,107.69,82.23,"economic_state_rnk",45.1923
"20005","county",2023,105.45,93.67,88.21,78.02,"economic_state_rnk",64.4231
"20007","county",2023,104.76,88.01,111.37,94.64,"economic_state_rnk",19.2308
"20009","county",2023,97.87,88.96,100.55,99.16,"economic_state_rnk",24.0385
"20011","county",2023,93.7,86.19,104.55,77.73,"economic_state_rnk",16.3462
"20013","county",2023,102.74,81.31,103.66,107.8,"economic_state_rnk",34.1346
"20015","county",2023,115.27,108.53,72.5,81.6,"economic_state_rnk",95.1923
"20017","county",2023,104.52,80.93,116.06,80.92,"economic_state_rnk",18.2692
"20019","county",2023,86.55,86.25,144.51,104.19,"economic_state_rnk",0
"20021","county",2023,85.49,86.71,112.04,92.85,"economic_state_rnk",3.8462
"20023","county",2023,101.73,90.34,111.52,91.14,"economic_state_rnk",23.0769
"20025","county",2023,107.23,80.94,92.81,96.6,"economic_state_rnk",63.4615
"20027","county",2023,108.29,96.02,98.54,77.76,"economic_state_rnk",69.2308
"20029","county",2023,103.44,93.3,101.32,80.56,"economic_state_rnk",48.0769
"20031","county",2023,109.79,85.35,100.66,74.98,"economic_state_rnk",60.5769
"20033","county",2023,111.35,91,146.49,68.32,"economic_state_rnk",11.5385
"20035","county",2023,98.1,100.34,99.52,86.59,"economic_state_rnk",46.6346
"20037","county",2023,90.57,99.89,84.6,103.22,"economic_state_rnk",40.3846
"20039","county",2023,102.34,84.07,126.21,81.71,"economic_state_rnk",13.4615
"20041","county",2023,112.35,93.81,98.13,78,"economic_state_rnk",77.8846
"20043","county",2023,107.36,87.31,107.17,75.34,"economic_state_rnk",58.6538
"20045","county",2023,120.08,113.05,62.22,94.5,"economic_state_rnk",97.1154
"20047","county",2023,107.37,73.78,115.59,94.93,"economic_state_rnk",5.7692
"20049","county",2023,90.43,82.99,146.4,89.72,"economic_state_rnk",0.9615
"20051","county",2023,117.89,110.67,72.9,97.89,"economic_state_rnk",91.3462
"20053","county",2023,112.61,87.33,104.42,58.87,"economic_state_rnk",79.8077
"20055","county",2023,105.34,98.27,80.98,101.63,"economic_state_rnk",76.9231
"20057","county",2023,98.48,88.42,87.87,96.71,"economic_state_rnk",31.7308
"20059","county",2023,108.56,110.76,87.09,71.95,"economic_state_rnk",89.4231
"20061","county",2023,94.05,111.89,74.04,68.3,"economic_state_rnk",80.7692
"20063","county",2023,119.23,87.08,99.91,108.67,"economic_state_rnk",68.2692
"20065","county",2023,102.87,94.26,110.07,86.21,"economic_state_rnk",32.6923
"20067","county",2023,117.06,76.9,98.05,99.84,"economic_state_rnk",43.2692
"20069","county",2023,119.76,92.54,81.31,100.21,"economic_state_rnk",81.7308
"20071","county",2023,116.78,76.51,100.88,88.68,"economic_state_rnk",52.4038
"20073","county",2023,98.97,83.45,118.04,97.2,"economic_state_rnk",7.6923
"20075","county",2023,108.57,84.85,107.56,105.08,"economic_state_rnk",8.6538
"20077","county",2023,90.43,86.63,101.9,108.84,"economic_state_rnk",9.6154
"20079","county",2023,113.48,96,90.18,72.45,"economic_state_rnk",87.5
"20081","county",2023,106.32,82.31,90.33,109.03,"economic_state_rnk",38.4615
"20083","county",2023,128.97,78.12,105.56,79.28,"economic_state_rnk",62.5
"20085","county",2023,111.2,102.43,93.26,66.21,"economic_state_rnk",86.5385
"20087","county",2023,122.03,99.97,91.04,64.84,"economic_state_rnk",92.3077
"20089","county",2023,98.6,77.95,122.35,87.74,"economic_state_rnk",2.8846
"20091","county",2023,148.45,114.42,51.49,94.79,"economic_state_rnk",100
"20093","county",2023,106.68,88.32,101.52,76.97,"economic_state_rnk",57.6923
"20095","county",2023,100.57,84.13,104,91.2,"economic_state_rnk",35.5769
"20097","county",2023,116.95,75.46,99.67,99.88,"economic_state_rnk",44.2308
"20099","county",2023,89.71,90.55,103.82,88.93,"economic_state_rnk",15.3846
"20101","county",2023,117.93,82.94,119.28,116.32,"economic_state_rnk",21.1538
"20103","county",2023,120.87,109.25,75.9,67.73,"economic_state_rnk",98.0769
"20105","county",2023,100.74,90.94,98.05,103.8,"economic_state_rnk",25.9615
"20107","county",2023,106.12,98,108.55,91.91,"economic_state_rnk",53.8462
"20109","county",2023,112.78,85.46,91.79,104.31,"economic_state_rnk",49.0385
"20111","county",2023,103.71,98.85,85.16,77.46,"economic_state_rnk",75
"20113","county",2023,118.75,99.67,80.98,70.7,"economic_state_rnk",93.2692
"20115","county",2023,112.04,88.36,95.32,100.97,"economic_state_rnk",67.3077
"20117","county",2023,110.06,90.66,100.5,82.56,"economic_state_rnk",59.6154
"20119","county",2023,125.55,86.9,100.6,100.33,"economic_state_rnk",75.9615
"20121","county",2023,125.02,113.19,82.24,77.35,"economic_state_rnk",99.0385
"20123","county",2023,113.54,93.52,95.72,97.89,"economic_state_rnk",70.1923
"20125","county",2023,88.06,94.9,110.63,90.85,"economic_state_rnk",10.5769
"20127","county",2023,106.43,89.36,105.35,95.13,"economic_state_rnk",55.7692
"20129","county",2023,101.28,78.17,110.79,89.06,"economic_state_rnk",6.7308
"20131","county",2023,122.15,86.01,84.21,100.46,"economic_state_rnk",88.4615
"20133","county",2023,94.23,97.01,93.98,87.92,"economic_state_rnk",34.1346
"20135","county",2023,118.55,69.85,109.22,103.73,"economic_state_rnk",22.1154
"20137","county",2023,101.8,103.94,111.24,89.6,"economic_state_rnk",50.9615
"20139","county",2023,104.48,103.28,101.49,70.97,"economic_state_rnk",73.0769
"20141","county",2023,110.3,78.2,101.21,83.75,"economic_state_rnk",29.8077
"20143","county",2023,106.31,91.21,97.33,77.98,"economic_state_rnk",65.3846
"20145","county",2023,119.36,82.69,109.1,101.84,"economic_state_rnk",50
"20147","county",2023,107.44,85.29,104.43,82.81,"economic_state_rnk",42.3077
"20149","county",2023,124.7,98.23,68.67,70.8,"economic_state_rnk",96.1538
"20151","county",2023,106.63,90.36,97.66,86.41,"economic_state_rnk",56.7308
"20153","county",2023,107.55,80.41,114.55,127.34,"economic_state_rnk",26.9231
"20155","county",2023,106.16,99.45,94.33,81.84,"economic_state_rnk",71.1538
"20157","county",2023,104.93,78.32,108.65,87.56,"economic_state_rnk",17.3077
"20159","county",2023,105.77,83.17,92.32,81.09,"economic_state_rnk",61.5385
"20161","county",2023,108.65,107.75,61.04,94.12,"economic_state_rnk",90.3846
"20163","county",2023,106.08,79.13,112.36,82.97,"economic_state_rnk",28.8462
"20165","county",2023,116.14,80.67,120.75,89.91,"economic_state_rnk",20.1923
"20167","county",2023,97.77,94.66,110.37,99.28,"economic_state_rnk",25
"20169","county",2023,106.46,99.6,85.45,89.93,"economic_state_rnk",78.8462
"20171","county",2023,123.88,92.13,70.15,83.33,"economic_state_rnk",94.2308
"20173","county",2023,106.46,102.32,78.11,105.71,"economic_state_rnk",84.6154
"20175","county",2023,99.08,97.97,87.36,105.22,"economic_state_rnk",36.5385
"20177","county",2023,108.45,99.71,87.9,83.52,"economic_state_rnk",83.6538
"20179","county",2023,126.67,76.09,94.08,134.8,"economic_state_rnk",54.8077
"20181","county",2023,115.1,96.16,90.54,115.74,"economic_state_rnk",66.3462
"20183","county",2023,112.52,85.32,106.7,89.68,"economic_state_rnk",41.3462
"20185","county",2023,110.1,83.06,99.88,93.36,"economic_state_rnk",37.5
"20187","county",2023,113.07,69.69,118.5,118,"economic_state_rnk",4.8077
"20189","county",2023,104.78,85.68,94.04,104.13,"economic_state_rnk",12.5
"20191","county",2023,102.85,97.37,105.49,81.48,"economic_state_rnk",52.4038
"20193","county",2023,124.55,91.65,81.1,104.13,"economic_state_rnk",82.6923
"20195","county",2023,127.44,70.21,123.19,73.99,"economic_state_rnk",39.4231
"20197","county",2023,115.37,93.73,93.37,71.47,"economic_state_rnk",85.5769
"20199","county",2023,101.98,78.17,94.3,69.59,"economic_state_rnk",46.6346
"20201","county",2023,115.63,82.41,88.09,84.78,"economic_state_rnk",74.0385
"20203","county",2023,116.75,87.3,100.78,91.47,"economic_state_rnk",72.1154
"20205","county",2023,95.87,86.68,103.78,95.92,"economic_state_rnk",27.8846
"20207","county",2023,91.14,87.69,128.73,78.65,"economic_state_rnk",1.9231
"20209","county",2023,87.41,111.24,88.13,108.17,"economic_state_rnk",30.7692
